fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
16,8,10,4,0.4430376832373792,-0.2323921801182966,1,0.0219992658869279,-72.87829746002859,0.849360884983448,7.49920281648293,8.829230247198247,-0.0745651941180762,0.2205462718162211,5.291080168666958,0.28,0.3299999999999999,0.8484848484848486,0.4633333333333334,0.5633333333333332,0.8224852071005919,0.583010352913979,1.1385527450914306,0.9010825616690762,0.9188374465432526,0.6010111811154801,1.2804792641960514,0.7416560697758338,0.9024711305260824,-1.9069599824712915,0.6336237414939916,-0.4523651792888055,-0.3711692666683301,-1.769989734391591,1.2442589737844385,-1.1460624528716408,-0.4326564795932652,0.8173952206587257,2.0510510510510502,13.039312255135023,1.3463463463463456,0.5370370370370371,0.8508695592765461,0.8303033512094423,0.8657107970240562,0.1991822114416367,-0.5709317988299993,1.0042311099,1.7502392272,0.7736715121,0.5857583306,0.1658743129,0.4178914762,0.1189782158,0.2751946409,-64.1745022447,9.6216998891,24.8121107636,42.71933022873944,0.7147942285772801,39.06931991300919,0.8023442624787382,39.37005427980224,1.316295187596912
16,8,11,4,0.6386173060820954,-0.151930401580425,1,0.0710480035832028,-83.08023415938624,0.0788379163826512,11.797477912599884,149.6421830244615,0.1538608317373432,0.013325252590398,5.870577686586602,0.28,0.2466666666666666,1.1351351351351353,0.3833333333333333,0.3166666666666667,1.2105263157894737,1.3454444916923805,1.2516797858094943,1.0704915237550112,1.0288422393285852,1.4130087536366012,1.4130087536366012,1.087419463039866,1.087419463039866,1.2645035760536407,0.9212767805830948,0.2580350418470658,0.1055773522215215,1.4395341732357942,1.4395341732357942,0.304698879488007,0.304698879488007,0.8391868110813091,2.1391391391391394,9.862658461312831,1.3463463463463456,0.6296296296296297,0.8501407684268836,0.8447413254698668,0.791730716659679,0.2092469659262354,-0.4944572911117076,0.7308190797,1.8415793069,0.7995010662,0.7813874854,-0.0830116759,0.8136465888,-0.063989702,0.3671030137,-83.307853532,11.9431477207,31.09725777,33.7898359013248,0.5905878303884385,49.12374215844244,0.7327482453893363,43.5823765451473,0.9780389736872726
16,8,12,4,1.065284928773619,1.149116636065691,2,-0.063147718071103,-83.47669294213344,0.5796624618713981,5.161899602837994,8.905009281044654,-0.1456075053927212,-0.1552957862045993,21.60253137310502,0.2833333333333334,0.3966666666666666,0.7142857142857145,0.54,0.6266666666666666,0.8617021276595747,0.7787341391072019,0.841115661201878,0.7852463549568769,0.9087695368763032,0.8026550595831099,0.8026550595831099,0.8026550595831099,0.9265108511416674,-1.113486820009875,-0.7995612899515798,-1.0807150833831134,-0.4591034417227613,-0.9635115651525394,-0.9635115651525394,-0.9635115651525394,-0.3588014199332354,0.8918806453436943,2.0070070070070063,7.852979529527805,1.3463463463463456,0.6111111111111112,0.7973501935614452,0.844763455115273,0.7514564264969364,0.2041842707071989,-0.5388781310824675,1.4225847573,1.905963276,0.8264908264,1.0625771335,-0.2864023245,0.6883055094,-0.1922002782,0.4992084916,-62.8085006391,7.1357670468,19.5024172058,42.31688447812852,1.089240437024443,70.17730425099998,1.3687537553877474,53.389422095753446,1.4839478963251367
16,8,13,4,1.8572652098793712,4.810814194989916,2,0.0777422517265244,-58.22214708706767,0.9522030550681512,10.248977999799605,10.76343742571385,0.090264857073244,0.0321413560197082,4.773601221043835,0.2633333333333333,0.3533333333333333,0.7452830188679246,0.4799999999999998,0.5,0.9599999999999996,0.9633501546241576,0.7717964084596646,0.795373034328567,0.8672812773806049,0.9963022284863954,0.7237191969546706,0.7237191969546706,0.8713142160639179,-0.177699346050602,-1.1064611205657535,-0.992148196294996,-0.6434960359664439,-0.0173359172392029,-1.2952615159570766,-1.2952615159570766,-0.6033055563249796,0.8658416121468671,2.2272272272272264,11.483124145435111,1.4344344344344344,0.6851851851851852,0.697090797373665,0.8382996714767416,0.6254591091842052,0.2099615353886534,-0.489509384529228,1.3515012251,1.8942887284,0.8372574776,1.2667934779,0.1400865767,1.0035070827,0.1351626248,0.5951512049,-58.7260721856,6.5306805071,17.4991270674,34.167170430061894,1.217632726604271,30.714451258677204,1.2532272132449347,36.418960551221005,1.3725974268889818
16,8,14,4,0.2071449124296227,-0.9401114650498084,1,-0.0256107268063883,-66.2108611615315,2.1525641115316976,3.555142608984111,1.6515850050358698,-0.1573111256056063,-0.0736622945596121,24298.015432828382,0.2966666666666667,0.3833333333333333,0.773913043478261,0.44,0.5533333333333332,0.7951807228915665,0.3135640444089925,0.3047869979257839,0.678362642237446,0.816886738500018,0.3205865148190995,0.3205865148190995,0.7707081570927545,0.8632537621859354,-3.778658684735375,-3.826974135943853,-1.7705334129801158,-1.007992821794126,-3.6580767330075776,-3.6580767330075776,-1.234545933959632,-0.736264795716794,0.8402205561651062,1.9409409409409404,8.470868266557403,1.2582582582582589,0.7777777777777778,0.7642648673499876,0.8253643288408783,0.7453592611509324,0.2146485313591936,-0.6746421668831133,1.3677143087,1.7516217646,0.7756040253,1.8066649022,0.199038263,1.4566203962,0.09619443,0.848787756,-64.5739277146,7.9503969067,20.7763031453,53.22681775584919,1.097230985763785,50.132371666052656,1.3731060403566333,45.71584134701091,1.6077890267520534
16,8,15,4,0.8954744886604127,0.0751371245159928,1,-0.0807520439679949,-81.3563333049681,0.0029018611174565,3.168516232391739,1091.8910671951546,-0.0094057402027136,0.191802164453574,74.63626061728402,0.3033333333333333,0.3666666666666666,0.8272727272727274,0.6033333333333333,0.4766666666666667,1.2657342657342654,0.4989608347799639,0.5214275629746314,0.7043649283254901,0.7997799291502982,0.5193232985303754,0.5193232985303754,0.5988105446357948,0.6861001095051231,-2.326565627772619,-2.222241811962196,-1.372775710697085,-0.9297180084206458,-2.144496567863229,-2.144496567863229,-1.789871253299812,-1.40043658400915,0.8821761417404694,1.9409409409409404,20.0586777950823,1.3463463463463456,0.7592592592592593,0.7392924946026727,0.8371820818489523,0.726520252524377,0.2222444610994537,-0.5188745948339424,1.1120404297,1.8230400187,0.807009425,0.6603826947,-0.1353586297,0.4507502075,-0.0966797012,0.3102538522,-56.3222158672,7.7731804267,18.7679528115,53.95306473962198,0.9336533689623192,41.19885995397352,0.9141116212023158,49.204716582611674,1.337124719328904
16,8,16,4,1.3717315788765,2.1094877483521746,2,-0.0643513380894738,-97.61205804637592,0.9902352078907318,4.493479063020121,4.537789635445842,-0.2329773930456657,-0.0281616951472762,4.72688653050364,0.2966666666666667,0.3066666666666666,0.9673913043478264,0.5799999999999998,0.65,0.892307692307692,0.4478589033461004,0.4203080658649622,0.6923654865193436,0.7921302064980007,0.4529720800128727,0.4529720800128727,0.6442717074103492,0.7281173551290203,-3.0302123104039382,-3.181414398788992,-1.688332738684989,-1.1408127579130714,-2.968262162292905,-2.968262162292905,-1.9302393760372736,-1.4752793008693947,0.8649664691312288,2.2272272272272264,11.199241749374522,1.3243243243243243,0.6666666666666666,0.867681139171853,0.846032296258705,0.8337494754065062,0.2175780962294635,-0.5563180127815892,1.4056602361,1.9979450003,0.8659376808,0.8833936647,-0.0538293244,1.008158862,-0.0786003542,0.4150264531,-59.9637644509,6.2205977285,16.5828947587,31.80942432061018,1.0670930818517212,33.828085160447834,1.1247524969858358,50.326337039624875,1.6166242999396025
16,8,17,4,1.1567678676940358,1.3962907673436489,2,0.1849662328153885,-39.36347790032781,0.2934182007467358,10.463635486956568,35.66116709981554,0.0972680400927924,0.1550274349343505,15.358475103165372,0.3066666666666667,0.3033333333333333,1.010989010989011,0.4466666666666666,0.5666666666666667,0.788235294117647,0.4940308653538111,0.5639192869831959,0.4882738084564152,0.7856905192125216,0.5140732735709602,0.5140732735709602,0.5140732735709602,0.8197623152885383,-2.802931432736917,-2.415768579598937,-2.8348239626024987,-1.1872162527320995,-2.586951537082701,-2.586951537082701,-2.586951537082701,-0.9595400502685304,0.8423989861671757,2.1391391391391394,10.375666787451848,1.2142142142142145,0.5925925925925926,0.7503574102979617,0.8533742142209338,0.7679943455527161,0.19510411530583,-0.5779510684433148,1.498272773,1.9150591463,0.834608592,1.4087033105,-0.0990748488,1.123725121,-0.1056493801,0.661821747,-59.5194569165,6.208005527,16.2674579669,38.62247826453887,1.1298644715982538,56.25199913189969,1.1763007581538645,43.626669695579125,1.5210972309859057
16,8,18,4,1.2406226513812944,1.2430271489578928,2,-0.0140215908001128,-59.23804400626294,0.0108016652435615,9.504225745987142,879.8852335895355,0.0199433530622907,0.0639006426199019,4.997317669921381,0.28,0.2733333333333333,1.0243902439024393,0.5966666666666666,0.5266666666666666,1.1329113924050631,0.4610255182138454,0.482314510169576,0.7205706661479003,0.8110962456224295,0.4800060344204648,0.4800060344204648,0.6451896068698255,0.7873300153823911,-2.429565352840063,-2.3335997756180684,-1.25959920374041,-0.8515319967212305,-2.251318568192514,-2.251318568192514,-1.536154800087712,-0.9207566182681144,0.8741060294421126,1.984984984984985,15.566543592710588,1.3683683683683687,0.6851851851851852,0.818130851869163,0.8456094655478846,0.896986816719652,0.2064253066204442,-0.5144082386577414,0.9088716672,1.8312078047,0.8007199944,1.0201808756,0.2110035216,0.8753587294,0.2028784074,0.4792903405,-70.4035985344,10.5229454457,25.901684305,33.53000216202103,0.8084657091549312,37.291393822736275,0.8020957023286106,44.22728278417271,1.2351742275688458
16,8,19,4,1.1891258774754123,0.9489034026273706,2,0.0491276845447826,-79.55644345676582,2.9246523875501573,7.434155574079543,2.541893732645192,-0.0212614899140974,0.1441507238047136,11.574901549295683,0.2466666666666666,0.3033333333333333,0.8131868131868132,0.5999999999999999,0.5133333333333334,1.1688311688311683,0.1560075296658726,0.4277802908581711,0.521235661016262,0.7531561559021884,0.1591099465948613,0.5429735567240278,0.5429735567240278,0.7361650918041793,-3.004718984249506,-2.0371738891693054,-1.704461057284784,-0.8787950255198251,-2.935301619875732,-1.5953458526969508,-1.5953458526969508,-0.9209706194893434,0.8953056723885118,1.984984984984985,13.717554919650922,1.3463463463463456,0.7037037037037037,0.835299631322282,0.8471107025087883,0.8869867894089569,0.2074207114819136,-0.5060920024537103,0.7495182635,1.6695611605,0.7383412926,1.7408108906,0.5404986903,1.4264620268,0.4477505242,0.8178489368,-59.3569688972,11.608966028,27.9718333086,19.52324520005394,0.5517258078945749,27.857088653221567,0.5636275842614902,33.771495206360505,0.9540804986382009
16,9,0,4,0.8626632793215243,0.4967835278841028,2,-0.038283801748455,1092.5743374881104,0.4435228794728879,4.121797565187829,9.293314405981596,0.0237355578338697,-0.0087398353665126,24.69607020159853,0.29,0.33,0.8787878787878787,0.5333333333333334,0.3366666666666666,1.5841584158415845,0.62939862384737,0.5150800209083015,0.5583173027317101,0.7662043707801687,0.6708082537938594,0.6708082537938594,0.6064809283238053,0.7828149298586121,-2.2363766522956747,-2.926226909167631,-2.6653135564369177,-1.4108287778744577,-1.863864132302796,-1.863864132302796,-2.228081631837312,-1.2296889790630132,0.88207990460031,1.918918918918919,3.763358362286533,1.17017017017017,0.6296296296296297,0.9681950898830354,0.8459426715789048,0.8464460870653534,0.2238168866561284,-0.5583907293289073,1.8626762836,1.9424865465,0.8434770996,1.2950943014,0.1933164688,1.1609783017,0.1601501382,0.6084471916,-67.1515850984,5.6255202013,15.1280283863,44.64798838936482,1.5020432195317164,42.80287183954895,1.4870349554000941,46.09237468558075,1.683350164256486
16,9,1,4,0.945943881306662,1.5958427834438682,1,0.0440210524617137,1076.4892128933416,1.1451796956386722,8.879411940579194,7.753728060666587,-0.0622542644481085,-0.0300595089454089,86.4422432968339,0.2466666666666666,0.3333333333333333,0.74,0.4566666666666666,0.53,0.8616352201257861,0.4887385158588933,0.6819771152969891,1.0282539597876426,1.1122851520784738,0.5239804673325625,0.7383584777158532,1.0572037411361448,1.1920071808495245,-2.35534505520765,-1.465108661933494,0.1301639699842764,0.5172896569073044,-2.04549162073892,-1.1242932374447236,0.2458087644286841,0.8250692515674389,0.8868561994037938,2.0290290290290294,8.470868266557403,1.2142142142142145,0.7037037037037037,0.6265287922491793,0.7951943851424689,0.8482270816989316,0.2214663462294027,-0.5524997596348515,1.1724108728,1.7996688767,0.7956392777,0.9749101309,-0.2276307831,0.7653745212,-0.1971769974,0.458021729,-60.8152653783,8.4777441159,22.35922247,20.167612291916747,0.9677079096668283,41.889055798015704,1.1337059637993216,41.620960364710925,1.2399909499636057
16,9,2,4,0.8529653478971718,-0.1059123571288584,1,0.0434185971335656,1072.477611747492,0.3131139579613411,8.648595735602054,27.62123985756604,0.1454372075516223,0.0327238242986415,6.389676531870645,0.2633333333333333,0.3933333333333333,0.6694915254237289,0.3533333333333334,0.4333333333333333,0.8153846153846156,0.1858143279987414,0.4430589826658389,0.5678080443801624,0.9052325275350576,0.1932644331590484,0.5878265472088239,0.6241316595847187,0.8056692066156749,-4.036070552004227,-2.760860718342644,-2.1424563031215413,-0.4697800735837987,-3.844977120364268,-1.96445720350403,-1.7914236443364446,-0.9261987261462544,0.8286638439795678,2.095095095095095,8.05203967082547,1.28028028028028,0.6296296296296297,0.7117107698492658,0.8268565811771532,0.8381221358650015,0.2085552622959609,-0.5495367160716917,1.3195802128,1.6470219349,0.7223375722,1.493094785,-0.0438867554,1.2460536434,-0.0212629809,0.7014696364,-53.2013750437,7.4651760458,18.7568805858,41.64787414777593,0.9275553345036727,45.457311792939414,1.019569312092509,43.38602297471341,1.4629521799070144
16,9,3,4,0.6692718435346164,-0.3117397278021983,1,0.1708396772259032,1095.1178702357138,0.2561625772356062,12.61712861554688,49.25437880780783,0.0855969474003208,0.1456911959850912,3.84252904098736,0.3,0.31,0.9677419354838708,0.4666666666666666,0.4733333333333333,0.9859154929577464,0.5506532124717334,0.5397164330857661,0.8403603346439735,0.7481666379528121,0.5808846659369803,0.5808846659369803,0.8265695655718742,0.7685177230130689,-1.8570139109134185,-1.9022123011635204,-0.6597422915392608,-1.04075086221531,-1.641932621548431,-1.641932621548431,-0.6794337136184048,-0.9068584969453825,0.914318505126506,2.0510510510510502,11.781772746104188,1.3243243243243243,0.6296296296296297,0.8606270441533639,0.8530403763901577,0.8882107206874685,0.1948786792317829,-0.5690188160244711,0.7838278647,1.715068141,0.7626316735,0.2735310508,-0.061072344,0.1583553308,-0.0370912122,0.1285073986,-60.0633181863,10.5408168418,26.6888045934,28.44547924938918,0.6429997070542245,38.26774185448084,0.7164596076883519,36.30845526234022,1.0413226377330913
16,9,4,4,0.5196197687725115,-0.6907357811140544,1,0.1561778031350528,1111.017159530465,1.703242380347872,14.540035021787896,8.536679916817372,0.0472661079797317,0.1032741190445915,2.9435284893770945,0.3166666666666667,0.3433333333333333,0.9223300970873788,0.4,0.3733333333333333,1.0714285714285714,0.2782230199463553,0.4717502702973973,0.5716849433409682,0.7757727306140126,0.295482272208151,0.5101677345633737,0.6154525843861808,0.8168080654585765,-3.241820350287086,-2.372603686607285,-1.923752773202072,-1.007104057171195,-2.9794731319013508,-2.0715476934570387,-1.6262879521209008,-0.7747362847176849,0.8880689346609434,2.249249249249249,9.143248668992744,1.39039039039039,0.5555555555555556,0.8557858904664152,0.8512159200521479,0.8983974230111451,0.1914966917502402,-0.4693422548388182,1.0617685776,1.7489485049,0.7741865888,1.3225196231,-0.1896198536,1.1508604471,-0.1639161603,0.6213318595,-68.2471480394,10.1277490714,24.87374241,54.64638945882319,0.6676903436470915,46.597263297112775,0.9379358644465284,46.400913862863284,1.186724479374042
16,9,5,4,0.7157681695063884,-0.1606279582750756,1,0.0387098188985901,1093.4509279104643,0.0265222819743799,11.53361987946047,434.8652914029698,0.1502147865880688,0.0616616875851393,3.657180300473352,0.2633333333333333,0.3166666666666666,0.8315789473684212,0.43,0.4166666666666666,1.032,0.4855002338169253,0.6104255916897088,1.1236334437693152,1.04697693599231,0.5061100633688821,0.5450692276693471,0.996782910395867,0.9996186181364196,-2.192561687647685,-1.6601871920875122,0.5268689510426103,0.2001941241372034,-2.0190230967975764,-1.8597579514271,-0.0131514690489904,-0.0015590898582003,0.8449746681167369,2.095095095095095,8.911482322840202,1.4124124124124111,0.6296296296296297,0.8350398206063513,0.8289155039611352,0.8472751609616531,0.2339159113002206,-0.511954042853627,0.9410188817,1.9244764677,0.8382262905,1.28355805,0.4911370726,1.3665666884,0.5185497453,0.6030273548,-77.8846220643,10.3322852497,27.2767325672,56.709555904885185,0.6522661922788778,50.71682555114661,0.7584468696025544,46.4287272576254,1.2208671257036738
16,9,6,4,0.5174641178835175,0.1462888085726361,1,-0.0486242187970002,1078.632734063433,0.9418200712558712,2.8472171566647915,3.023100954801447,-0.0826880463290669,-0.1176951847461464,588.8178288139867,0.3199999999999999,0.3166666666666666,1.0105263157894735,0.5133333333333333,0.63,0.8148148148148148,0.3768953927906857,0.5434897244309412,0.9143468939357152,0.870717166863956,0.3909685501899752,0.4808648350681412,0.9895315003690326,0.9331464739139084,-3.591655898266444,-2.631384529814692,-0.4937156298337051,-0.7452030442485356,-3.3841724386982777,-2.8846505671743112,-0.0581697512282719,-0.3714814078664075,0.8362000843364499,2.271271271271271,7.464701458713186,1.0160160160160154,0.7407407407407407,0.8643580491406851,0.822071029250499,0.8368253699458787,0.2516063768454069,-0.583291996051842,1.6647973372,2.0027595254,0.8650669786,0.8484471146,-0.0201700676,0.6436503101,-0.0118222428,0.3986082431,-66.4949328169,6.3020936566,15.9939943725,49.494712966896,1.0711989561430666,38.46316134753377,1.336856762429845,35.66091858795873,1.5505777928504494
