fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,8,1,3,0.4317178447842839,-0.7554975904925962,1,0.728948362738082,216.22572018623137,4.852589431844419,145.9954314882495,30.086087755575505,0.867585785045727,0.8896577569532764,16.68125284474355,0.9947088182808066,0.2208333333333333,0.0916666666666666,2.4090909090909087,0.1277777777777777,0.1027777777777777,1.2432432432432432,0.485207587862583,0.408208999612959,0.4268738046726087,0.5505344106956762,0.5128048633025406,0.5002952701387672,0.5056788312794288,0.5607377449007642,-2.384349355753741,-2.740981524290699,-2.654532278206308,-2.081776970724208,-2.1350897953915564,-2.189911986125079,-2.166319003378556,-1.9250281616531408,0.8585025342579395,2.381381381381381,44.03350075229125,1.874874874874875,0.4767441860465116,1.042564992324,0.9001064948036391,0.892635906011515,0.199252881444353,-0.3667448022827608,1.1024736956,1.6280471786,0.7126886461,0.7552875611,0.1542287835,0.4302223908,0.0821936123,0.3548410297,-38.744187392,5.8199647526,15.020904342,164.61321935248586,0.9557874958344783,191.10099853152735,1.000802515000219,246.13366877709228,1.1302701099540071
13,8,2,3,1.8604391372372853,3.829103226609818,2,0.6501882531705891,302.4848733507217,31.75610854209742,131.25792453775384,4.1333126306629175,0.8271783337134676,0.8710906497134263,8.780246171252966,0.994844829454416,0.2847222222222222,0.1069444444444444,2.6623376623376624,0.2513888888888888,0.1013888888888888,2.47945205479452,0.2484067150395339,0.2014354583405423,0.2362550591663679,0.3483350375053375,0.2790317260064047,0.2187276802659863,0.2510434947002472,0.372264683496159,-3.3782805234048814,-3.589408117066659,-3.432900093835975,-2.929120169955869,-2.884952841570618,-3.126259337837568,-2.996947682883083,-2.5118813828943534,0.8174318685479667,2.425425425425425,34.17221294457629,1.9409409409409404,0.4651162790697674,0.991844616391508,0.9381486959125817,0.9762665428979904,0.135927900702516,-0.3467526623405328,0.7595786337,1.4744230378,0.6432023627,0.5649515813,0.0001980742,0.3966456296,-0.0253962173,0.2654194391,-14.3307906891,4.8149829491,12.7285491975,89.88687554425839,0.4081810987542494,128.61892740417724,0.5407892434803759,143.8490240138479,0.759395135761103
13,8,3,3,1.3110185312041156,1.092027422307729,1,0.7937149361615045,214.79229138775656,22.65276854503433,123.86975399511408,5.468194924998133,0.8708384065987739,0.9258057640276408,6.293692975629385,0.9957312233750684,0.2416666666666666,0.1138888888888888,2.121951219512195,0.2194444444444444,0.1375,1.595959595959596,0.2717804456398058,0.415191260533336,0.4171672898147526,0.5312200213068665,0.2911210456388223,0.4321809979431547,0.4220660853454617,0.5423851292793889,-3.6550516351150577,-2.93524957771176,-2.9253315673907894,-2.352882475309149,-3.3216040929476094,-2.660637489210156,-2.708033077522665,-2.144252440036211,0.8670355164002609,2.359359359359359,49.96877453854889,1.918918918918919,0.5116279069767442,0.9782257947756692,0.9193414913521892,0.9069718578370662,0.1705036115468275,-0.3503193679424115,1.1289209565,1.5669639937,0.6819708562,0.9852146254,0.0492188746,0.6349021743,0.0264793612,0.4628628752,-39.5803575241,6.5151375926,17.5685703684,109.49153061852594,0.695488380438956,105.49505938535363,0.7880808639755987,153.30846143059958,1.0791581591338693
13,8,4,3,1.7636360748153526,4.097862495916498,2,0.5386666973187494,275.35599782230275,21.228595408844644,94.78624334701688,4.46502660781435,0.7150334560329761,0.8965505558421174,3.284731144792367,0.9970663042986764,0.3277777777777778,0.0347222222222222,9.44,0.2277777777777777,0.1013888888888888,2.246575342465753,0.1134825155428605,0.2027736863073939,0.2830055172661567,0.4003333739523483,0.1198664766978036,0.2008212357559987,0.2851780931599152,0.4100866581093441,-4.251928551719212,-3.8236688895619104,-3.438859769841987,-2.876130131112389,-3.996487232524639,-3.628889984581728,-3.2458445776464684,-2.678663040031105,0.8700591348542772,2.403403403403404,53.93507689105665,1.9409409409409404,0.5813953488372093,0.9644865666030884,0.9198584688047894,0.940635895741138,0.1564647726752005,-0.3714912837171147,0.885462255,1.5146314255,0.6666653015,1.216088433,-0.1436126,0.8756865173,-0.1126359476,0.5713295094,-28.2124181173,6.3248927823,15.8044277853,59.761029995779936,0.4710107001079974,66.04105551069651,0.5841496584423784,149.54243572347295,0.9113758584928696
13,8,5,3,1.344426248523249,1.4196214582762057,2,0.4605015365256157,108.1293336118312,1.4311905138208283,88.28558454125348,61.686815059693735,0.5524633699014514,0.9071864651817844,86.34778033082077,0.9917904254872612,0.2722222222222222,0.0694444444444444,3.92,0.3430555555555555,0.1277777777777777,2.6847826086956523,0.3001624037365796,0.2600650180569124,0.3371618126678429,0.3652424505547462,0.3314278000012796,0.2658791540264938,0.3529556538360595,0.397491227336196,-3.077074219762125,-3.253376025228892,-2.9143937236346016,-2.790927640392423,-2.662296227223889,-2.923315026507857,-2.576570969660575,-2.399227536435424,0.86819107542548,2.425425425425425,49.96877453854889,1.8528528528528527,0.5348837209302325,0.9880879253686576,0.926763594922232,0.9392901205017936,0.1710797411682699,-0.3985370338686174,0.7948078148,1.6627796462,0.7194093435,2.4717714948,0.1092780155,1.5335408184,0.0555617874,1.1612609388,-24.2544662411,5.7316666095,15.5569102524,91.55791377521349,0.5443303346592692,100.83353095233886,0.5872083051191661,153.47298205930372,0.7574546887090761
13,8,6,3,1.7180664248810988,3.444250661345849,2,0.8367014132022887,360.4189789315609,14.577975699602314,141.3323359709852,9.694921907082117,0.8720979514573115,0.947983128153602,2.4632734562052305,0.997309084597702,0.2111111111111111,0.1305555555555555,1.6170212765957446,0.1777777777777777,0.175,1.0158730158730158,0.2655946583334297,0.3211978112162033,0.3910968850492655,0.4788566561441675,0.2826153596619364,0.3265571900217019,0.3908854382615964,0.4792724510457052,-3.8259528383131856,-3.536283049000033,-3.1721373317041968,-2.714944653137464,-3.5122015809710327,-3.297069338959828,-2.9821284237727057,-2.5493996077621426,0.8413924667654662,2.403403403403404,49.96877453854889,1.786786786786786,0.5581395348837209,0.9585657685269487,0.9207635169805184,0.9293358509865536,0.1611804079092086,-0.3601898568460513,1.0755231151,1.6145885187,0.7100376581,0.8614064621,0.0437124951,0.544962457,0.0389270132,0.4046966635,-38.4889375743,5.9790500216,16.5634433644,134.696291526041,0.7725476800502418,129.9235862000012,0.8410665306084161,161.55155795866838,1.0800619664031705
13,8,7,3,1.768911530208131,3.17034663088633,2,0.7383902688121446,330.48028954724714,11.719750263271091,150.93476303269648,12.878667176528143,0.8586613169160552,0.9295123607424656,1.5043252779163263,0.9947657478961937,0.3166666666666666,0.0944444444444444,3.3529411764705883,0.2763888888888889,0.0888888888888888,3.1093750000000004,0.1457442147540269,0.1804813746929827,0.2494905656998826,0.3695517723154032,0.1583449498404422,0.1984222708700549,0.2545424918142738,0.3954986577741943,-4.060250661275887,-3.895146041501636,-3.5671475447291483,-2.996500436481723,-3.6820201310761487,-3.506692361341196,-3.261181111527056,-2.644534849420808,0.8330918801401566,2.359359359359359,42.91732378422149,1.918918918918919,0.4418604651162791,0.9491766850080036,0.9363642589036556,0.9699408467009434,0.1275866551746516,-0.3357515617001523,0.769776768,1.4643221693,0.6482492971,0.6539214677,0.0056274209,0.4687019663,0.026776523,0.3072183085,-25.2408706214,7.1659332337,18.3443439525,62.392948315757366,0.4198429084322216,74.1524590656132,0.5328086020679466,185.10358600616712,0.8899286616214752
13,8,8,3,1.08058854733796,0.4546693593387791,1,0.7049402627639909,340.197928974633,6.285230958297244,133.98246514853565,21.317031313171245,0.8433591824052608,0.9102447671341214,7.584000206942168,0.9922406035861429,0.2875,0.1305555555555555,2.202127659574468,0.1388888888888889,0.1152777777777777,1.2048192771084338,0.2900192849018214,0.2571979215644384,0.3643781201139153,0.4269250478808444,0.2980346498369401,0.2690393974983571,0.3403525941248008,0.4316623405849008,-3.426615314587928,-3.585022696458827,-3.0677335617540544,-2.7658602065926448,-3.296815120761417,-3.43299276303098,-3.098066794258762,-2.669226036331576,0.8088988864056452,2.425425425425425,58.17880074344935,1.7647647647647646,0.4651162790697674,1.00814002969052,0.9237048726088296,0.9564236231450364,0.1642368659285665,-0.3330544612416442,0.9058062454,1.5424381683,0.6729296112,0.89210682,-0.2196444613,0.5997042953,-0.1159659041,0.4191199735,-30.6075634542,6.6951739429,16.4473817474,56.126046855551444,0.6388623589625317,74.37246851180934,0.6840793444098849,149.7314534543787,0.9306112780269373
13,8,9,3,1.127474754331768,1.0740050905252012,1,0.6546277394427951,375.9291284567704,1.825565614099192,168.21438875911713,92.14371012466783,0.8443142676000137,0.8913190269124123,1.8892639404108595,0.9909625064402924,0.3694444444444444,0.1027777777777777,3.5945945945945947,0.2097222222222222,0.1388888888888889,1.51,0.212045487943388,0.2601205001002237,0.311645702979537,0.4312378237353096,0.221767743956923,0.271070797327584,0.3164536523871252,0.4463978968183126,-4.625554539272425,-4.343338259899623,-4.0408682157300975,-3.338822769503456,-4.368200295660202,-4.091463356734413,-3.836730403493756,-3.1073562577474307,0.7912060460153144,2.447447447447446,52.56791122018419,1.984984984984985,0.4534883720930232,0.9828168022372678,0.8992664448383497,0.8856155181706915,0.1871411922875845,-0.3695409523788452,1.2381325102,1.6346411939,0.7142173799,0.6758577471,0.153168881,0.5470969419,0.0669612129,0.3175241739,-38.0690065316,4.3919609356,11.4148779389,111.40588848064225,0.7469628414515197,160.37118777409734,0.811005335804829,213.23721021851227,1.3502659935378984
13,8,10,3,1.2603082109440578,1.1319058103049162,2,0.7842629055396633,270.1237371838286,17.02046213852651,134.9829833190702,7.930629745565527,0.8522014351040279,0.9087419571800136,424.6418587244309,0.9967747089457552,0.2305555555555555,0.0680555555555555,3.387755102040816,0.2513888888888889,0.0791666666666666,3.175438596491228,0.094297830452406,0.2103899205209108,0.2923100957347175,0.4158302902759148,0.1016327501188627,0.2082321779163767,0.3208824425639381,0.4139855077891815,-4.11133029495808,-3.5843436729186755,-3.2124765079178097,-2.6517708643506683,-3.783719167309564,-3.33474654699749,-2.860289173795308,-2.4681601725715483,0.8293916359426861,2.359359359359359,52.56791122018419,1.808808808808809,0.5,0.9268202309846724,0.9131416323235856,0.9286544094446976,0.1493776793492296,-0.2951677738295642,1.0083335577,1.5017314798,0.6609747186,1.018070496,-0.2303397799,0.6281336954,-0.1296619445,0.4782988648,-25.5923422823,4.1512446596,10.4298908783,126.79112554061399,0.6015807018381454,156.33046946605077,0.6305544059631992,164.04949223952644,0.9099822751610411
13,8,11,3,1.735537252174195,3.229123290359322,2,0.509635754477445,133.11111883962403,36.041138699276765,116.29885959940576,3.2268364373775884,0.7379701824031282,0.906014503357189,3.418506319864651,0.9938943136637152,0.3069444444444444,0.1305555555555555,2.351063829787234,0.3944444444444445,0.1819444444444444,2.1679389312977104,0.29021071747379,0.2922628768845167,0.2939255329655905,0.4264602421837025,0.3097811920556592,0.271371210826491,0.2828182442568228,0.4537961240465267,-2.8956855390483254,-2.8873134651444854,-2.8805304250382147,-2.3398363763214536,-2.637953582538149,-2.7847530415248967,-2.7410035196350027,-2.0875415951920546,0.7966296866479449,2.403403403403404,71.2611543011176,1.874874874874875,0.5116279069767442,0.8566260142683251,0.8640172673298444,0.8552059227854236,0.1960757360588776,-0.4074949190167448,0.6537323866,1.5015732543,0.6616137354,0.3905857559,0.0506575602,0.2225811534,0.0171781372,0.1835007737,-14.3746317151,6.2706804823,16.7798331055,79.05858026771769,0.46730346498901537,78.24435086745324,0.48563580540146256,115.79630977187334,0.7403997886539873
13,8,12,3,1.7851163018840173,3.5011021229556016,2,0.7019856449152388,305.09157784308513,0.6255891365174447,132.30192882801197,211.48373765650047,0.847851808787574,0.9145866028642382,49.85737808981808,0.9940215944097452,0.261111111111111,0.1055555555555555,2.4736842105263155,0.2180555555555555,0.0916666666666666,2.3787878787878785,0.2370350084197379,0.2426805842710755,0.2720739869734661,0.333281433662469,0.2590361804229341,0.274112566933945,0.3121539537864395,0.345049203300771,-3.68069014638105,-3.653454800544768,-3.5116553616593498,-3.216378843864291,-3.270948567806779,-3.2043945963941938,-3.03646275336092,-2.891248282095689,0.8760681965196726,2.381381381381381,39.786814590209545,1.786786786786786,0.5581395348837209,0.9347106694882356,0.9157307716803064,0.9489197088366372,0.1529103382890241,-0.3333924640019413,0.8532691748,1.6083730875,0.6865785776,1.0111621926,-0.208358663,0.9115697584,-0.1789739515,0.4750532804,-22.6412570474,5.2061649037,14.1169400808,80.50075839710102,0.5572537975630034,77.45073823782161,0.5363972218540904,152.63256758143064,0.8424378866649226
13,8,13,3,1.3246609558736249,1.1927805032822452,1,0.5962026053546986,281.54146678655127,18.62330330154746,100.38741493207152,5.390419374404436,0.7321505198919741,0.8525392729077244,11.26869568425453,0.9931446919798976,0.3291666666666666,0.0791666666666666,4.157894736842104,0.2513888888888889,0.1277777777777777,1.9673913043478264,0.1621383979593364,0.2582973955790196,0.3342104594381805,0.4163129275531093,0.1761786262957179,0.2833695509962365,0.3399406029557821,0.4343761496161418,-3.7870360384530297,-3.3524086626187257,-3.0092905295955155,-2.6381970162516657,-3.4268323948090886,-2.9809525658582885,-2.7456351540366977,-2.352813602124171,0.8304392522676272,2.3373373373373365,45.14967772036102,1.918918918918919,0.4767441860465116,0.9870938088881208,0.9358853135483208,0.9747232059351474,0.1401268542607082,-0.2964665486038988,0.7955108882,1.5900141306,0.7000970489,0.9926238982,0.2685371255,0.7270708874,0.1766187319,0.4663438195,-25.5594480725,5.7598159966,15.2056652166,98.77830177246211,0.4896894552790358,126.06179099678663,0.5804314342296715,175.7806036946065,0.8606661980824502
13,8,14,3,1.297541753490594,1.1719605225415393,1,0.5338001724510564,48.44212553486176,36.02893353902218,87.55384750080704,2.430098226637192,0.6689325464671607,0.9135274496465252,4.049037865142027,0.9902902984468964,0.2833333333333333,0.1277777777777777,2.217391304347826,0.2861111111111111,0.125,2.2888888888888888,0.2025398589461947,0.1951897855362108,0.2243397191135382,0.384672826075292,0.2190725867623258,0.2220177610716424,0.2404028662620589,0.400196747943947,-3.915370460031174,-3.951457856537891,-3.808337488553458,-3.0211338674000423,-3.544843038487674,-3.531474087071013,-3.448019068023965,-2.7226709505535807,0.8320837688906638,2.359359359359359,56.74052165268923,1.896896896896896,0.5,0.9506206985208334,0.9084929724171148,0.9412433320108248,0.1748009214237527,-0.3743039776353302,0.9212440738,1.5148915181,0.6620314965,1.1796261198,0.2430519447,0.9552108345,0.1171318609,0.5541991799,-26.4110931998,5.8609508305,14.6092507939,106.83640328140832,0.48098834120091444,115.38280255946195,0.6030218468488359,165.28005788343768,0.8784631634099019
13,8,15,3,0.8371262944495961,0.1105097174495948,1,0.7392016071104972,58.88935124776632,1.641874981737826,102.90092815711871,62.67281571475331,0.7753747719985494,0.8948406924966787,2.959442853767249,0.9927947838691404,0.3458333333333333,0.1027777777777777,3.364864864864865,0.2222222222222222,0.1416666666666666,1.5686274509803924,0.3914489919112986,0.3491825776756629,0.464700981976007,0.5430061030244562,0.4115440325334247,0.3579385535239729,0.4312704891379934,0.548268378812236,-3.179416976110472,-3.4002407906369774,-2.796706870219623,-2.387596330809365,-2.924309560969723,-3.19069995116762,-2.82627968474781,-2.244863119527742,0.841401996033322,2.381381381381381,45.14967772036102,1.8308308308308303,0.5232558139534884,0.9737221696087702,0.9101371257474764,0.911530882813231,0.171090380004354,-0.3506477601711907,1.1923786887,1.5708908294,0.6862009145,1.1734617301,-0.0457007533,0.7492920716,-0.027412064,0.551303093,-37.0868124232,5.32591865,14.361704249,164.77158571158444,1.1123599684841112,172.9406258274038,1.0605988481340511,195.49037392572,1.153989332026953
13,8,16,3,0.7940536566736996,-0.4801206741634547,1,0.6681809539641499,266.8236201771934,5.93990413220576,92.36997422781698,15.550751690922622,0.7663266715574403,0.8758284300164247,6.8226859934664335,0.992858927466069,0.2972222222222222,0.0916666666666666,3.242424242424242,0.2638888888888889,0.1041666666666666,2.5333333333333337,0.1543730981195646,0.1916702527774464,0.2164413813442772,0.3667763580779475,0.1653408855393207,0.196773524596885,0.2156931194918441,0.3715870385033027,-4.171991906349049,-3.987982354362809,-3.865771308732473,-3.1240774189338656,-3.844723989953319,-3.699934555130878,-3.612784461023477,-2.8946840054878287,0.7958915026859846,2.3373373373373365,42.91732378422149,1.8528528528528527,0.5,0.9406782901133304,0.9226357566205317,0.9612163801315544,0.1386295373198569,-0.3385676191336543,0.8004716414,1.6960980745,0.7072795761,0.4257666991,0.1150235834,0.2421472936,0.0692042074,0.2000291037,-27.2473239584,7.3815458808,18.7779356904,112.02830214661749,0.5316652401434682,92.13176949661194,0.6350179050360649,161.66029061154126,0.9037625697438448
13,8,17,3,1.2348710886438132,1.3265142580306994,2,0.6722328119559917,305.1842235295467,0.4644142987076465,115.03787546732164,247.705283380474,0.8346068736148797,0.9235925687473228,5.929940973652759,0.9967089547375154,0.3194444444444445,0.0444444444444444,7.187500000000002,0.1402777777777777,0.0708333333333333,1.9803921568627447,0.2438871583696645,0.3303060602738061,0.3124788255986511,0.3734298772889701,0.2582147815739335,0.2691235819261314,0.3045227864728239,0.3677213063828317,-3.872918364383181,-3.430268360591801,-3.52158201215035,-3.209381987996661,-3.588704813615724,-3.5359288033067404,-3.364669936724803,-3.058919933919862,0.8282533030971427,2.403403403403404,55.30224256192911,1.7647647647647646,0.4883720930232558,0.991460270345131,0.9306812282662822,0.959697888950298,0.1475121067494296,-0.3166722519663444,0.9719873873,1.6066193975,0.7019550305,1.4342641624,-0.3505139886,0.927365295,-0.2313747124,0.6738304699,-34.5862518552,6.5814836107,16.7315476116,101.60254767865861,0.6905799516310834,146.45129192477856,0.7327449351720424,165.6608475541829,0.9374581022337793
