fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_3,mean_std_x_last_3
12,9,5,3,4.207130815258607,16.681851692758872,2,0.2892738668043279,370107923.9861845,65364119.1108779,118855316.56169868,1.8183571993081256,0.7471164439703281,0.6657595686315784,4.245610382178761,0.2166666666666666,0.3166666666666666,0.6842105263157895,0.0,0.2842055894257114,0.5714401436607888,0.7692500287782587,0.0,0.2913254361886888,0.6738757023701762,0.8464167375741667,-6.0087645965397884,-4.301040112659851,-2.57511529226923,-1.3865222577297749,-5.86191341965025,-4.154188935770312,-1.9117123967502765,-0.9002917870476583,0.7466757874738221,8.569569569569568,19601634.743191816,7.336336336336335,0.4090909090909091,0.9488530956888293,0.8576441797419316,0.6355546721350956,0.2648609598632289,-0.2431730507790167,2.2527798952,2.1910447469,0.9679223092,2.4457134343,0.6240005563,2.4067613791,0.6149704466,1.1490186228,-79.5618136241,5.15164138,13.8396201249,32301936.944138955,1.969812996462922,54705256.158444256,1.8738900598642156,460734408.8529452,1.990252184091641
12,9,6,3,4.241481886881245,16.88003178817675,2,0.3310450274195058,795337446.1948831,57278077.43389599,283444863.1054482,4.948575018645988,0.7093623512331181,0.481589105779913,2369.705222865268,0.2666666666666666,0.3,0.888888888888889,0.0,0.986143544006846,0.7390357357363871,0.8125944781593337,0.0,1.0048928628260263,0.7689979858274472,0.7887649440436446,-6.045586716626528,-0.0837704062917321,-1.5776820895463128,-1.1329763334623948,-5.932787992511539,0.0290283178232568,-1.3704859759289016,-1.2532128035753685,0.8498691228782437,8.92192192192192,11513321.483883915,7.402402402402401,0.5909090909090909,0.7681729626806739,0.8253652338768103,0.4712622411437668,0.2408369832045507,-0.1860686887198095,1.8589915178,2.130558819,0.9462938399,2.1687642167,0.0299393286,2.2145717461,0.0393985726,1.018905338,-84.0472829162,7.1759873972,19.136858475,55099809.961822666,1.5732165215722211,107062801.64150564,1.7391680436458716,996784154.5665761,1.9828211885343907
12,9,7,3,3.133180119991741,10.004540749667434,2,0.5508668825366587,170591876.81903088,6764638.495670983,84300125.3394831,12.461881798034115,0.8994008195768513,0.8085202152515435,51.258555577843445,0.2333333333333333,0.25,0.9333333333333332,0.0,0.4630934573647228,0.5597218142496114,0.6656118389478862,0.0,0.4659022320673101,0.5930404498274637,0.6578364336060938,-5.422018818071733,-2.9111173777143056,-2.387196608325089,-1.813058901764962,-5.389331210576108,-2.878429770218681,-2.193239805186863,-1.8440327874887088,0.7126346793610585,8.327327327327327,1951775.4938189904,6.873873873873874,0.6363636363636364,1.1416847329830857,0.9481848309189704,0.9591501516794478,0.1192074542384173,-0.2692640214212963,1.6068766403,2.0254429591,0.9038224753,1.5073818315,0.1709251594,1.5674218798,0.168126973,0.708181822,-75.9513815164,7.2665863239,19.2066042558,27760388.128414236,1.2226714569178347,78919801.41510752,1.5135480423028402,266179634.48769528,1.7940559813639776
12,9,8,3,1.157274527673795,0.1615714440859692,1,0.4840801960252077,118031086.56658415,41124.256077174,21758683.66421933,529.0961038513833,0.4115387121996804,0.6350154484682944,59.98671805261144,0.3666666666666666,0.25,1.4666666666666666,0.0,0.6862133086322808,0.6848335925024,0.56072077527581,0.0,0.6850809181697176,0.6850809181697176,0.6560764110853288,-6.385853146512848,-2.0037957304044056,-2.0126063949937,-2.8051726194026934,-6.396408511589662,-2.01435109548122,-2.01435109548122,-2.199875771470267,0.72766484239815,7.666666666666665,1902301.1886689456,7.028028028028029,0.6363636363636364,1.0083588590188155,0.9170394159046996,0.840917520385563,0.1608582379304512,-0.5326972945956461,1.8367074678,2.1005853846,0.9318300084,1.599392384,0.5743558322,1.5289969006,0.5491255859,0.7514092242,-74.6354281209,5.9509489405,15.9183835116,108782712.73856843,1.90205062201671,80166140.03121936,2.0460479833490615,81504546.2717336,2.093084799350813
12,9,9,3,2.293791692676249,4.262358657395092,2,0.2742992673214648,205831676.32134908,5957493.380885802,57059115.518451154,9.57770523111638,0.6493914659250767,0.7349930001440039,82.11464067456785,0.25,0.2833333333333333,0.8823529411764706,0.0,0.4201372747411419,0.5113698739436052,0.510121112497694,0.0,0.4431465650241265,0.4985107990623781,0.4985107990623781,-6.01667317292708,-3.488844503045357,-2.939927770927488,-2.947441160418488,-5.7042722868541205,-3.176443616972398,-2.860630951065094,-2.860630951065094,0.8642705585758116,8.26126126126126,6933945.300236767,7.028028028028029,0.6363636363636364,0.9775866306409025,0.9128771224537588,0.8562536576824766,0.1828299704579213,-0.4114323475329424,1.8723838102,2.1015654807,0.9365021015,1.7746506227,0.2958136853,1.6917029387,0.208757599,0.8337471536,-74.3776507838,5.6159208421,15.2619903043,70514947.85752024,1.4818192525697866,80034719.52956346,1.8997256733537309,201033184.5153915,2.0046245367399202
12,9,10,3,4.076876071468822,15.90211944658298,2,0.5396641638800923,125127545.33387192,36565959.07014283,148936832.4757398,4.073100672405201,0.952430327045678,0.9050104061853488,14.777274590588222,0.2,0.05,4.0,0.0,0.9726388631695474,0.7266168958691435,0.6833733837099033,0.0,1.0172426873047935,0.7636496121160958,0.7636496121160958,-5.693551973714031,-0.1557820546040833,-1.5565209121043069,-1.802730096108876,-5.443902412100292,0.0938675070096559,-1.2866684467020253,-1.2866684467020253,0.8279747926459313,8.481481481481481,2578762.8875937983,7.248248248248249,0.5,0.8839434555730594,0.8490569793932653,0.6847248713215828,0.2281578220276787,-0.2826734104767041,1.7628293932,2.0932047347,0.9315065321,1.9291512262,0.4532350685,1.9431585573,0.4565060621,0.9063329554,-68.1213457282,4.8857742273,13.4154280554,26695516.98315888,1.6379016052045698,104173469.36784118,1.6950846439394212,623060712.3953749,1.904715563917874
12,9,11,3,1.3696184959106557,1.3660225965312485,1,0.3899887045090646,79017001.06285354,4582087.397954081,18485899.20208638,4.034383807332091,0.7121032821358617,0.7151675042304427,137.8628642784054,0.35,0.5666666666666667,0.6176470588235294,0.0,1.028221899871416,0.7667860980850213,0.7947573504089606,0.0,1.037051687972963,1.037051687972963,0.7978809672115573,-5.626238688270127,0.1587831449130465,-1.312117077596488,-1.1547441356121748,-5.578335101590419,0.2066867315927547,0.2066867315927547,-1.1274876953032749,0.8498691228782437,7.776776776776775,3868900.739327968,7.094094094094094,0.5909090909090909,0.8731476508138825,0.8310891976403784,0.5663426843496517,0.2562216387460708,-0.6183747534149844,1.8094955239,2.1272232302,0.945779673,1.8129293688,0.4599848494,1.856184359,0.4729874249,0.8517308599,-75.951207308,5.9566327064,16.1544058309,66543512.155507155,1.711089910203188,73291105.03309555,1.7858807003404853,62620634.29102539,1.8582583773533012
12,9,12,3,4.228449654770721,16.791865158485802,2,0.638410920132698,124851643.66445386,268737069.30402267,621225090.3574427,2.31164644299462,0.9750820659730522,0.817129985590529,2.7362210771301303,0.1,0.1833333333333333,0.5454545454545455,0.0,0.5094934379007459,0.4823843208518772,0.6517930674702804,0.0,0.5197012707707953,0.493604357936199,0.6762450258019755,-5.847416799206076,-2.868196311339997,-3.0267146177831954,-2.036111066874299,-5.7325634079121,-2.75334292004602,-2.902945127621099,-1.8559459182171207,0.6948083810363723,9.12012012012012,12112189.40635294,6.917917917917918,0.5454545454545454,0.9713021335690888,0.8843321477384392,0.8449464028345404,0.2046815528749913,-0.1569527404654061,1.8767211358,2.0755776421,0.9202149417,2.2095110813,-0.0564439583,2.2676769973,-0.0381071294,1.038048589,-72.7136518454,5.5320326687,14.9046016431,126614595.31950715,1.6639807329516063,105134177.04857594,1.8486087956730084,2443772160.480411,1.937479867837699
12,9,13,3,1.8670698681547824,2.012584644069414,2,0.4390418126476231,225150634.4816888,16056404.271580707,62222431.75832413,3.875240726745759,0.6645036173062611,0.554869672327353,9.773606614941457,0.35,0.45,0.7777777777777777,0.0,0.383336224712426,0.615366373514379,0.7161567240897054,0.0,0.379889994010153,0.6987463018181046,0.7280610087151922,-5.363751040347444,-3.307630966243308,-2.06307901421486,-1.5224646664594692,-5.412409135601461,-3.3562890614973244,-1.6305082681734158,-1.4718450807561396,0.8112758232298034,8.37137137137137,3240783.9623333933,7.336336336336335,0.5,0.8741437320306977,0.9146708414232776,0.8250402448909357,0.1336135361646276,-0.3199281565800934,1.8384887646,2.1140499891,0.9428106647,1.6765912428,-0.0909765935,1.6676940125,-0.1137749348,0.7876779568,-76.0972326482,6.0647552703,16.246007841,269558678.8218667,1.5263893804415476,229275376.04732144,1.5913146410327177,230347772.0251611,1.7624442708159023
12,9,14,3,2.966364175778568,9.22104332845787,2,0.1399119470802474,276261878.64658743,12153303.82526922,59843246.060437664,4.924031104695271,0.8619749282431004,0.7430297065419923,15.945525569080884,0.3166666666666666,0.35,0.9047619047619048,0.0,0.278571521468765,0.2648431449438364,0.4725856404617078,0.0,0.2743427420910576,0.2743427420910576,0.4717788702986636,-6.324164723335483,-4.562432534336826,-4.649253048864447,-3.3354552871726444,-6.421646789598382,-4.659914600599725,-4.659914600599725,-3.3920495217446174,0.6763389134311781,8.37137137137137,8277856.966198489,7.49049049049049,0.4090909090909091,0.9670701274317972,0.8893287346621126,0.8115290755725741,0.1878854977332167,-0.4080397627704263,2.1067605676,2.1871587588,0.969765466,2.6776063352,-0.4389714933,2.7635662566,-0.4489517824,1.2579640363,-82.7394512182,5.9545018499,15.4997043906,114555963.10822625,1.7577352324004132,115511365.82432698,1.9057478261256773,254526543.5080169,2.0777731950979677
12,9,15,3,4.141077824094205,16.254015517273764,2,0.260229075763396,559020060.3128113,4476314.230667682,348597479.9478238,77.87600735434236,0.8585957444594778,0.3945012168543708,649.9285848444149,0.3833333333333333,0.4,0.9583333333333331,0.0,0.8453544175127174,0.8580289890364837,0.7909440931903698,0.0,0.8737182047109268,0.8737182047109268,0.8531665752321087,-5.653666883159297,-0.8743146083352284,-0.8026568030530772,-1.1819324570584424,-5.470130127831475,-0.6907778530074067,-0.6907778530074067,-0.8031979405955187,0.8192673193335827,9.45045045045045,3677609.101601031,6.807807807807806,0.5909090909090909,0.9371299264799666,0.8934824405789138,0.7852812435949486,0.1816955057959777,-0.1948038964623842,1.7659638471,2.1038703706,0.9325589942,2.7118898829,0.1995890876,2.7467866894,0.1618529401,1.2740707618,-70.9744587231,5.5318316816,15.2109874382,35795935.85675224,1.61541302093273,49694419.93383523,1.6321632960474062,2115264988.2554464,1.8774921575430799
12,9,16,3,2.1009282615995706,3.250494775582349,2,0.5976790160634258,199669749.5493141,103624445.0361997,422872430.1140556,4.080817320337216,0.8312739092795306,0.7404487408929108,19.04209451902124,0.35,0.2166666666666666,1.6153846153846154,0.0,0.7623988205057253,0.6937053733887635,0.6332089918563418,0.0,0.8002693683383936,0.8002693683383936,0.6891399084227752,-5.5360412973534014,-1.3153699419801832,-1.6956597020772453,-2.0305701685811792,-5.27406336211098,-1.053392006737762,-1.053392006737762,-1.639495819729906,0.7696974466146929,9.164164164164164,13404996.274011295,7.688688688688688,0.5909090909090909,1.045521478231047,0.9099176185178892,0.8862081629608858,0.1599048201404286,-0.3002298921521991,1.8455691107,2.0634207178,0.9173227296,2.2608397307,-0.77751358,2.3304487039,-0.8006002245,1.0621632597,-72.068585558,5.3594399206,13.1838990594,1498218018.5806208,1.6522565202207251,1494521558.9494498,1.5837159031600376,1300164843.299481,1.8738879785342515
12,9,17,3,2.658910591581652,7.176317972519355,2,0.3050654674598481,294422232.7555562,2311260.85850386,47562166.03443947,20.57845000898242,0.7190143760838672,0.6891572508608586,281.0636066440517,0.3,0.35,0.8571428571428572,0.0,0.5178422272083318,0.4892986525412605,0.533945250706292,0.0,0.534523023488443,0.519551419281689,0.5460199363681068,-6.436057129419556,-3.10319497108087,-3.286903048315994,-2.999554991891613,-6.235207861744698,-2.902345703406012,-2.9956967676588944,-2.8306600618329387,0.7397243704095555,8.239239239239238,2515011.4748135693,7.226226226226225,0.5,0.8110183659388112,0.9222838527160806,0.8338722171852931,0.1093688936574446,-0.349911549127579,1.905404732,2.1127279948,0.9412274683,2.2534225318,0.2918595364,2.3073087346,0.3053781375,1.0586785916,-74.6114809676,5.4637595473,14.4420609322,42199825.50216421,1.947781480781078,122315691.73402226,1.9825725624534172,224415318.15174606,2.1236586258230683
12,9,18,3,3.001695343868465,8.296839515839501,3,0.517098279819085,383695510.9545239,29862921.84114912,98767648.3151909,3.307367204072297,0.6764759837474437,0.5737972484697703,3.080638473450996,0.2333333333333333,0.2666666666666666,0.8749999999999999,0.0,0.5536914704109804,0.452662101990716,0.5909630831942488,0.0,0.5691579672080286,0.4989601479229889,0.5923637339817396,-6.109242534678098,-2.726607052554877,-3.3438199673596203,-2.4989057304032816,-5.943227850637923,-2.5605923685147016,-2.9777940031435977,-2.4226752091297743,0.8273460653064075,8.37137137137137,3158635.408267819,6.719719719719719,0.6363636363636364,1.0291355493088723,0.9384359045476092,0.9054144268006914,0.1288301302278125,-0.2393253374715215,1.9902770161,2.151547023,0.9543359052,2.1210536783,-0.0252074427,2.1853286235,-0.0223083143,0.9964904891,-71.0617486936,4.3063444511,11.8204823135,31444675.818821482,2.0107021957172746,70644946.55248964,1.8972122563323037,330212476.6442516,2.016581540426935
12,9,19,3,1.5763412600049205,1.7059502064881382,2,0.5440530456367902,53616969.380182885,227506.1968248346,20145035.023847338,88.54719258200137,0.3896539388424791,0.6601955467421391,117.9403606301622,0.2666666666666666,0.3333333333333333,0.8,0.0,0.3533930251189761,0.3216051106057102,0.6423006065226535,0.0,0.361236900661175,0.361236900661175,0.6916156897161144,-5.23520327112129,-3.3851189500269783,-3.551535144068952,-1.8726290348107053,-5.121526393643857,-3.271442072549545,-3.271442072549545,-1.579398384504577,0.7847276096517843,8.04104104104104,8493144.231944606,7.248248248248249,0.3181818181818182,0.7589115575801021,0.8233076471780044,0.6378253068191996,0.2384224441195464,-0.4472823221065898,1.8474651333,2.0872178434,0.9289419716,2.0496577387,0.1547310317,2.0937291142,0.1534265334,0.9629480212,-74.5015713345,5.9336214939,15.0612727441,59642500.281391345,1.5223112267956744,45145124.783155404,1.598467167383965,62030470.13910468,1.7133536436738646
13,8,0,3,0.8225314239839544,0.3873786981740639,1,0.8469434650617385,430.3533353269437,12.91942872983925,150.3638567808677,11.638584021411186,0.8806373220970267,0.9509524628070726,7.936536626992102,0.2333333333333333,0.4,0.5833333333333333,0.0,0.6616552181474662,0.7334108687569514,0.6885796727971842,0.0,0.661875377011194,0.661875377011194,0.654498946976975,-6.097597903494098,-2.063090432482178,-1.625553327761926,-1.8989159342573352,-6.095569666347757,-2.061062195335837,-2.061062195335837,-2.106025738498359,0.7766488636789595,2.3373373373373365,91.825428356563,1.962962962962964,0.5909090909090909,0.9591445413003128,0.9177264455471944,0.8742748654816126,0.1355997703760315,-0.5271610674599605,2.2818487486,2.2156684366,0.9739420154,2.4805283597,0.3862512493,2.4843921891,0.3835378128,1.1653749943,-76.311748486,4.1407800472,11.3410593153,320.47482390627084,1.9450825718905445,328.01113729071653,1.8309093432350363,477.83663672965423,2.010210087926887
13,8,1,3,0.0703151266943753,-1.2433946126045432,2,0.8967433006332678,327.2585401019071,12.74480013317914,183.84287507412247,14.42493198426201,0.9673551535864676,0.965743836914834,5.97296733873587,0.0333333333333333,0.0833333333333333,0.4,0.0,0.5960335352744182,0.4867393047154799,0.7095180837783415,0.0,0.6378455014061949,0.6021781544596234,0.7112571772573955,-4.644112221339373,-1.876065595843336,-2.383640267703984,-1.3490306172030846,-4.339681975327252,-1.5716353498312148,-1.7264202924829948,-1.2530520233611928,0.8925748284019126,2.403403403403404,40.79534503452449,1.6326326326326317,0.6363636363636364,1.1086263519169086,0.9153247022156088,0.9057382663491084,0.1764825159024587,-0.5240242704491634,1.5357116245,2.0340288255,0.908469138,1.0923881221,-0.1315059561,1.0704867436,-0.1444599555,0.5132139677,-70.3931944102,6.727022923,18.0865356326,170.05535049900928,0.9823503743113097,333.4372577170115,1.2765554037585711,301.9812591748913,1.543594999390645
13,8,2,3,1.028271380904221,0.1870780693315334,1,0.836829388488518,353.3964811736139,54.14234866773873,143.50443983366517,2.650502672396511,0.8939071363464121,0.8994346281300972,4.797386219930941,0.2666666666666666,0.1,2.6666666666666665,0.0,0.5114774323343988,0.5956198074925908,0.6955196466529595,0.0,0.5400342113438096,0.5400342113438096,0.6960240778308664,-6.46359149018214,-3.1576103111253087,-2.613748371089106,-1.9680366208215825,-6.121799526052801,-2.815818346995969,-2.815818346995969,-1.860879656266465,0.8712219756400781,2.293293293293294,37.81961888380808,1.6326326326326317,0.5454545454545454,1.0382009797356555,0.9369175681784456,0.941962672578334,0.133590616351497,-0.3742298302510602,2.0040001039,2.1242973847,0.9423177542,2.7150031484,-0.0459755222,2.8029972967,-0.0704074353,1.2755334025,-74.0346961183,5.0726848151,13.0196182014,183.7868086395983,1.7101599917019314,360.00732981941536,1.8464091412920933,618.6658791397033,2.1325744647816323
13,8,3,3,0.002812675609789,-0.9984445919311328,1,0.9319667719779116,340.9565809498371,22.96778547287903,166.18174090268755,7.235427250873593,0.9483620683053732,0.9676646783749652,20.9989393573592,0.2166666666666666,0.2,1.0833333333333333,0.0,0.7278109084011832,0.5515428696729308,0.636330044536207,0.0,0.7302672665925962,0.7075513200555381,0.7075513200555381,-5.769493600694744,-1.5703932221582892,-2.587370543607955,-2.098191480813296,-5.750087085416444,-1.5509867068799892,-1.6816053776957371,-1.6816053776957371,0.8925748284019125,2.359359359359359,45.14967772036102,1.786786786786786,0.6363636363636364,0.818512838432625,0.9324316380507528,0.9317446208810956,0.0902947693927828,-0.5020001847687967,1.904381678,2.1205166104,0.9423344055,2.3542105513,-0.3603178295,2.4239593502,-0.3841417476,1.1060297283,-80.9214395737,6.5602942976,18.0135435942,387.6997379788175,1.6139592671680227,419.3311558017058,1.7744060538206483,483.3370955910396,1.8884620012674305
13,8,4,3,0.9403193859138306,0.9365192536101072,2,0.5202232446478849,405.6343228091565,30.205857138886586,108.43876040660966,3.589991169858483,0.8761260353238983,0.8755059350903782,19.91023059050043,0.1666666666666666,0.1333333333333333,1.25,0.0,0.6395756319593529,0.4944831420373909,0.5532546353031234,0.0,0.6503309072290401,0.6503309072290401,0.5185872443575072,-6.115977808691266,-2.2043474366481712,-3.091729885218652,-2.7322847366217844,-6.014830801614442,-2.103200429571348,-2.103200429571348,-2.895616270928552,0.8412488994349407,2.403403403403404,53.93507689105665,2.0290290290290294,0.4090909090909091,0.959251510505298,0.9208178652510668,0.9133871026153256,0.1513576288268467,-0.4383494398630572,2.1917365266,2.1867793195,0.9701306868,2.8529832231,0.4179198076,2.8766746355,0.4351063886,1.3403577082,-83.3412940284,5.7320746914,14.3656523533,359.19588553791596,1.5648569901225335,413.5652743347531,1.7251189730488048,523.1079886660914,2.028059827663902
