fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
16,6,19,0.75,0.3476318332970371,0.0320725531367239,0.375,0.2855504776970211,0.0001814424677814,4.3162161411434405e-11,3.3299918212415694e-08,0.0511958748188369,0.3882080959639138,0.4155245223930006,0.0005268709146616,0.9423360376486634,0.1295477243544014,0.1549128367670364,0.0591634948226451,0.4171230502599653,0.2189777378456623,0.041156522662528,0.4003259868187939,0.0570652173913042,0.2180748601442386,0.0005656619460277,0.0008810321498111,0.0014637923430221,0.0046160882845031,0.0001275960167488,0.0001633064612558,0.0002477864326682,0.0007150634886164,0.5382953098624612,0.5587274232323162,0.5399822050210256,0.6542424319072904,0.6090744587887421,0.6644600499467016,0.6532264339583117,0.6645580368748265,0.9311238882164112,0.2033898305084746,0.0005232614198335,0.56,0.8129770992366412,0.8240204484445529,0.8874617782002103,0.955138803672289,0.1010982341747898,0.7260674777972542,2.8834710881852155e-05,0.0824248960218166,0.0617721266436552,0.3078025923021338,0.4699702247787589,0.0279769050695586,0.4116402530610527,0.9999999999994518,4.562895426694471e-08,7.214537504762052e-08,2.3393298743529573e-06,0.0002933220063973,3.0436563829738267e-06,0.0002727184705906,1.3750715277305423e-06,0.0003520035573575
16,7,0,0.75,0.3056594858770954,0.0117082661334129,0.25,0.5333816290685699,0.0001814030674552,6.032149764359357e-08,2.3814850243877452e-08,2.120427844907695e-05,0.6805071780418366,0.5770366001636984,0.0020595158772092,0.8497036852651956,0.0867456127835639,0.1324176791688676,0.0551017414226497,0.375528596187175,0.056104622142358,0.1460992407833025,0.4770746226348239,0.0771321070234114,0.1986584984550224,1.6444044948449694e-05,2.964801790248901e-05,4.526137555524325e-05,0.00015545235783,4.8945557339429645e-06,6.669046546179069e-06,9.56946008357321e-06,3.585865725625564e-05,0.4905839119394732,0.5053439823724353,0.4746678534091381,0.5744402846088672,0.6055322659402707,0.6605418121952435,0.648294025551514,0.6571016715766973,0.9017777620767716,0.2259887005649717,0.0004973895917637,0.5657142857142855,0.8091603053435115,0.8047976452670492,0.8641328494264509,0.96077991522273,0.0843735238091329,0.7011116534240082,1.590193779860172e-06,0.0515314602889261,0.0401258534077025,0.2237134563950157,0.573274892721791,0.025558193520657,0.4247633633488126,0.9999999999996289,3.8979075757079056e-08,6.336535148038829e-08,2.624182284039789e-07,1.1132479116170004e-05,3.264319992574039e-07,1.0368544032850045e-05,1.8793747495025722e-07,1.2719191190232255e-05
16,7,1,0.75,0.1962984662281825,0.0104204755102305,0.625,0.0422912118674485,0.0001814468848487,1.6380869204364692e-08,9.57381269211612e-09,3.755544253498027e-05,0.1532130471713956,0.1542014489334743,0.0002800235574555,0.6640781363470553,0.1117135111998859,0.1550008804366965,0.0537725551267841,0.3685961871750434,0.2476290306478986,0.0314343639269055,0.6577847069661966,0.7245680044593089,0.027471034611683,0.5089443107500179,0.5868665931990867,0.6477009335104799,0.8049112097989242,0.3737974773689879,0.3971437694997887,0.4134688669456778,0.5382264172378449,0.7671783702484158,0.8170782692266421,0.8549401866189059,0.964831781192591,0.7832746585390569,0.862379141602027,0.895073234476782,0.9593063512197456,0.5212666517085537,0.4350282485875706,0.0023954073546134,0.7342857142857142,0.8654884037535857,0.6876134252759426,0.7755869693616815,0.9322609789599324,0.3507998168338587,0.5809775770692369,1.2079844910996644e-09,0.4601873580066148,0.348334608027157,0.0,0.5020391153347872,0.0,0.4195662014000118,0.8863441677642354,0.1225738520518727,0.1363131057976122,3.4223968768441504e-08,6.92336538044337e-08,6.771455339752941e-08,6.470446373892611e-08,6.345214128598991e-08,7.154623932736609e-08
16,7,2,0.75,0.3334153996922186,0.0278646930256891,0.375,0.2907332859592141,0.0001814695881423,3.9925401250838e-08,2.583988348887089e-08,4.111264855207924e-05,0.3837694389009676,0.3678115066776982,0.0020843503349573,0.7972558364664966,0.0938792980453702,0.161648177496038,0.046182083792141,0.3824610051993067,0.0840071877807726,0.1022843066116778,0.4232867975338388,0.141164994425864,0.1056466103217469,0.0004103994557327,0.0004906037942876,0.0007260963467512,0.0019387720599997,0.0001131757993627,0.000110844673611,0.0001580649694716,0.0004144682869071,0.488066078264286,0.5025383094324496,0.4713706696655447,0.5709031954287555,0.6036440311233497,0.6584628260883463,0.6458219033339638,0.6538942830706794,0.9347134246718416,0.2175141242937854,0.0008688382594113,0.5742857142857143,0.7786259541984732,0.7868306011286238,0.8469992562963253,0.9473035078919104,0.1281311659298153,0.6731222669740411,2.783329610757137e-05,0.094431947010634,0.0705932668578937,0.2607903429761382,0.4911700202474373,0.044049697726514,0.4307638311056415,0.9999999999994515,3.042498061113815e-08,5.375947908341963e-08,1.8341418616726097e-06,0.0002833593022692,3.950228083524219e-06,0.0002834990842236,1.5566519655795092e-06,0.0003175342943188
16,7,3,0.75,0.3089120802762554,0.0139221425360988,0.25,0.2358659257585414,0.0001814167519986,2.0431968583477272e-09,3.023722190251526e-08,0.0011527092769135,0.3818781289643992,0.459699073959979,0.0015830901160467,0.8008627748475975,0.0938792980453702,0.1032312026765274,0.0748994977016551,0.4067244367417679,0.122042527702905,0.0749419442568148,0.4400822053716957,0.0911371237458193,0.1615183267844446,5.545864189534014e-05,0.0001608427230509,0.0002065244203634,0.0007548877701345,1.471685251940624e-05,2.6947284422988303e-05,3.25496009251612e-05,0.0001408577684287,0.5083462403629646,0.5252348999392762,0.4989445378442829,0.6039990620958762,0.6053988744037301,0.6604126987799427,0.6481385650288951,0.6570068319305601,0.8646206149095447,0.2937853107344633,0.0012390621528357,0.6171428571428572,0.8091603053435115,0.7941530332341126,0.8594977459594975,0.9713747607307892,0.1128019676646063,0.6183659158353155,4.125382187267384e-06,0.0796686645130358,0.0581693082579189,0.0666338220007396,0.4978786708175025,0.0117042461617992,0.4162281058779942,0.9999999999995668,4.5623145628725135e-08,7.621660453712571e-08,1.252796911157728e-06,2.8844654732949115e-05,2.3341308834934307e-06,3.23670713952432e-05,1.4125309074193953e-06,5.071316167808514e-05
16,7,4,0.75,0.185902082054569,0.0025903092024618,0.125,0.3587729329722131,0.0001814303286705,7.093417756091389e-09,4.786624495715726e-08,0.0005185893141409,0.4117978146098591,0.4045292008118173,0.001493992864646,0.7083981557298555,0.1399629048366387,0.1550889241063567,0.0622156231524768,0.2012478336221838,0.1000299490865529,0.0485008233961641,0.4557437460137481,0.3113851727982162,0.0507692522025354,0.3666683408496148,0.4618538640521138,0.5608239497022386,0.8315738119575232,0.1191366380446406,0.1204261184224245,0.1352882416975091,0.2214363327661402,0.7049337026835881,0.7670888529917591,0.8231253395239231,0.9934509376218742,0.7418621803802157,0.8082488835699452,0.8426502791630769,0.9524997478633734,0.5165997517092819,0.4887005649717513,0.0017670435219788,0.7514285714285713,0.7662847312884942,0.7881595700305027,0.8205301466795274,0.9633391360013612,0.2725181280396344,0.7952499491743882,3.58213742529916e-09,0.6537804116252893,0.4169644634800591,7.284507607708089e-11,0.5020391153347872,0.0,0.4195662014000118,0.9924018600488124,0.1284682046347221,0.1480055715924193,5.585307045725219e-07,2.211368072689568e-07,8.593266803311455e-07,2.1591776019414037e-07,4.842752437325044e-07,2.840220187100764e-07
16,7,5,0.75,0.3652303287617741,0.0404291647389104,0.625,0.3893715491562763,0.0001814224503084,9.34909061587037e-10,2.8505794256662667e-08,0.0023767384127198,0.5561726117648816,0.5689307804400187,0.0075620309229069,0.908530741894392,0.1759166785561421,0.845923578094735,0.0067536767462824,0.4205892547660312,0.7773784566237396,0.0068540510027234,0.729218340301892,0.6653428093645486,0.034105961374109,0.2006973479062571,0.1565508599921758,0.141189929985514,0.1441673484976367,0.0361150460137389,0.0321323393072832,0.025491155214812,0.0258991069408205,0.61455071915876,0.611071227024162,0.5878902514854452,0.684511070128665,0.6527627875267041,0.7060352987345194,0.6917434370092362,0.7002769691693072,0.6743077335550717,0.4180790960451976,0.0008473590970409,0.6485714285714285,0.7960643598299584,0.8488856378134503,0.8711578575801526,0.966270355856897,0.1985906126241322,0.5618837390686428,1.1163636575716717e-08,0.3560010812168865,0.2427155706256176,3.0230706571988567e-09,0.5020391159588146,0.0,0.4195662014000118,0.9996395482721726,0.0165150908107599,0.0187424200786817,7.18842418556332e-08,3.2697715800633384e-07,1.723217473215595e-07,3.1283826287303774e-07,1.7794145986196517e-07,5.482718095056921e-07
16,7,6,0.75,0.3374298067075031,0.0274106539508475,0.375,0.4626357010403275,0.0001814224032562,1.0257839620605078e-07,2.6775826877806973e-08,1.0566022324820976e-05,0.5672363960936813,0.6060193060393869,0.0013320725911728,0.9192326167924156,0.1081466685689828,0.1863444268357104,0.0428036267496296,0.403258232235702,0.0713287411400619,0.1252315458307653,0.447877542342853,0.0597826086956521,0.2306643787763964,0.0002859952020798,0.0003339361958253,0.0004671853571081,0.0010254299053652,5.472824121701865e-05,6.13910980723234e-05,8.337401163198196e-05,0.0001807958861033,0.5222194650111517,0.540686474168235,0.5178286137190007,0.6267830544533024,0.6053733669267043,0.6603741834591101,0.6481199162024986,0.6569126739168857,0.9509081079660194,0.1836158192090395,0.0002445616642289,0.5171428571428572,0.8549618320610688,0.9151747651832276,0.9299991198178208,0.988681532456594,0.0954299301968455,0.7045099591084142,2.1979038777552666e-05,0.0374885852993678,0.0360851231842802,0.108366065424935,0.5527184693228905,0.0158736727303692,0.4115543907506097,0.999999999999472,3.8552956717613884e-08,6.408258094270748e-08,1.996332981614623e-07,0.0001609816954455,2.962769696338561e-07,0.0001310234266225,1.8595650183234046e-07,0.0001389149492244
16,7,7,0.75,0.3322056530804983,0.0253484810814646,0.375,0.1155275652133346,0.0001814232003251,7.026527082660065e-10,1.075534408931161e-08,0.0012171308983687,0.1903019439078951,0.2026176189990453,0.0004717706410178,0.6936645867716951,0.1616493080325298,0.1948406409579151,0.0535683264824311,0.4067244367417679,0.3754617150843564,0.0208448550161934,0.7008716604067748,0.7907608695652174,0.0263958052133636,0.4505276935609899,0.5010227204104325,0.4448693743228596,0.3574826631330064,0.19615739386446,0.1611606666332674,0.1481113712228342,0.0773555472263213,0.7159729632044082,0.7516970267176559,0.7268217563329744,0.7683369006457513,0.7288909356536621,0.7713124849345967,0.7694790790105708,0.728767381194789,0.6494964120130654,0.4406779661016949,0.0030866649392326,0.677142857142857,0.9031238497607504,0.7615405084319534,0.8229502971395382,0.964271738914783,0.3005647550141745,0.4666242598834998,1.5219169111581155e-09,0.4472946304223403,0.3474889873831427,3.6422538038540445e-11,0.5020391153347872,0.0,0.4195662014000118,0.8493059476604692,0.5708207197194062,0.5360852274511457,3.6362452037150955e-08,8.340121838549891e-08,5.5450758233981715e-08,8.636827739066934e-08,3.579863142349427e-08,7.731746661912507e-08
16,7,8,0.75,0.2672259387479352,0.0224666342852012,0.375,0.0590665394449381,0.0001814420018793,5.9780357772943005e-09,6.872286153774821e-09,8.526165344288927e-05,0.1308627426937413,0.09833358743322,0.0276026764629678,0.4396097731840601,0.1117135111998859,0.1461524916358513,0.05735182723117,0.3789948006932411,0.3030847559149446,0.0253279509940533,0.7115016653674439,0.8290830546265329,0.0252721872391295,0.6774930983822236,0.6808149459479713,0.6724127076158979,0.6593538790893573,0.4190294004436655,0.3915367839194974,0.3764561350354946,0.3184989497458347,0.908250754498662,0.9171245384796308,0.9254312878844232,0.937607859413706,0.901430019619613,0.957631399408628,0.98461701202415,0.9295634209484004,0.4629432950123792,0.4802259887005649,0.0051251869229571,0.6914285714285713,0.7505005631335251,0.6368977509928798,0.751263864622711,0.9338650726226284,0.2844947431267329,0.4116139713730995,1.279446244771022e-09,0.6071184134214911,0.5177807508870098,0.0,0.5020391153347872,0.0,0.4195662014000118,0.6650542907086039,0.6840079030116997,0.7907133240991159,1.1012659095181423e-07,9.362757523413285e-08,3.783539254388358e-07,1.0213933655859189e-07,2.5736593800942845e-07,1.2655673376229124e-07
16,7,9,0.75,0.2000686894351154,0.008849557824075,0.25,0.0138058671646402,0.000181443663114,3.6557384577621884e-09,4.372799325025858e-09,9.270303678743544e-05,0.0873941438472726,0.0897079615715911,7.555751129839849e-05,0.4344701432575308,0.1580824654016266,0.1727857017080471,0.0601917090643894,0.3374003466204507,0.2829689527802736,0.0243091243213798,0.6794699170859614,0.7768255295429208,0.0260771662260688,0.2989259355503899,0.4492440056279415,0.5134988183299904,0.7376368310991704,0.22066138995221,0.2622305970271265,0.2761090471337224,0.4212944661193443,0.6681874274176334,0.7587320577367449,0.7937256427268281,0.9472802214500532,0.7249321167590907,0.8105995295221298,0.8336987029065797,0.9203716111972616,0.4952412502700581,0.4661016949152542,0.0104236067356896,0.7285714285714284,0.8274889513860988,0.8071574679007724,0.8632826649624288,0.9640103615261528,0.2983118628697753,0.588347622076082,1.4797888030985815e-09,0.3844052632339068,0.3129117635223975,0.0,0.5020391153347872,0.0,0.4195662014000118,0.9668590130111284,0.0970069718318717,0.1070490925377932,6.656596793898944e-08,8.519064139958515e-08,1.0765264822704928e-07,7.631359939167904e-08,7.327471002664627e-08,7.50012018389961e-08
16,7,10,0.75,0.320442192427268,0.0186587990369207,0.25,0.328377700275076,0.0001814298416768,1.7782542122363207e-08,2.7554780665909556e-08,0.0001122946642276,0.4734691758131588,0.3766693436086779,0.0003758652465503,0.8388778552802477,0.0974461406762734,0.1728297235428772,0.0437553786630869,0.3963258232235702,0.1016272337027054,0.0878430779987052,0.4661611508752037,0.0560897435897436,0.2502417701772948,2.587523901259169e-05,5.409293508701496e-05,8.120275392812791e-05,0.0002248808154481,5.912002282163879e-06,9.27864801817242e-06,1.3746916662896464e-05,4.891340965241637e-05,0.5343490290847495,0.5542446726569383,0.5343304921243839,0.6466669621067977,0.6119890864714886,0.6676117635224751,0.6569921977664782,0.6694704381029075,0.7834814367084993,0.3276836158192089,0.0021643890819556,0.6428571428571428,0.782442748091603,0.8497810531563627,0.8898169438088472,0.9886599468812792,0.0926794785644196,0.6439615061955666,1.2477702763510885e-06,0.0285928869499503,0.0221726237678673,0.1102319879693252,0.4721689541564868,0.0144131443716787,0.4156057953886636,0.9999999999996462,8.040560026175584e-08,1.1451467487643703e-07,1.2613317304249454e-06,9.910955575463358e-06,1.411627979157998e-06,8.517981056400536e-06,9.429781640206104e-07,1.2192344957973776e-05
16,7,11,0.75,0.3462462671906869,0.0315795017735145,0.375,0.0949572713737987,0.0001814190334405,1.5922755301556158e-08,8.912727325756794e-09,3.570212352101657e-05,0.2273683715041447,0.355252941599473,0.0038312812404346,0.8036640875346183,0.1402482522471109,0.164025356576862,0.0586192658180151,0.4101906412478336,0.8098233003893381,0.0060000590844164,0.6583516405640988,0.7141164994425864,0.0280024287579901,0.295841366625613,0.3236408782840763,0.292782450926726,0.1947056297004654,0.1675394534104807,0.1408224004462527,0.084674414422652,0.0198779355244802,0.6502175479753796,0.6781144156529569,0.6574979597219116,0.7104802256941588,0.6942596899856353,0.7426607613973136,0.7127907666391038,0.6896180021088605,0.6374648229340824,0.3954802259887005,0.0015966260179906,0.66,0.7470671821816859,0.7605237209041734,0.8255746841821758,0.9499418629887476,0.3051067015032561,0.5485606809094272,9.88294209070689e-10,0.4466524574047257,0.3098059176704205,1.8211269019270223e-11,0.5020391153347872,0.0,0.4195662014000118,0.9777201137161275,0.0703011028879558,0.0878098093799708,4.784538883736069e-08,6.324445253834365e-08,5.627445784060748e-08,4.8943317742012034e-08,3.2241872295313515e-08,5.9462098692804935e-08
16,7,12,0.75,0.2914831633082662,0.0331431260077296,0.375,0.0506257753623147,0.0001814383316345,1.2440504157131525e-08,9.1474535620437e-09,4.996859869481757e-05,0.2221935923360161,0.0738622582486282,0.0002894119986251,0.703582642044607,0.1616493080325298,0.1727857017080472,0.0611578007315643,0.4101906412478336,0.3430168713187581,0.0236621076584344,0.8744950747643683,0.8639214046822743,0.0302788652629308,0.7401764545187548,0.6220593741367261,0.543400225663279,0.5436496389560193,0.6850607139670855,0.4879458963446999,0.4116711904194647,0.2372091404404937,0.865501021520231,0.8226913339842592,0.7898323210836848,0.8467665929291435,0.8577016698970256,0.8571646810449297,0.8463322314394975,0.7782785387576021,0.5168155162552582,0.4548022598870057,0.0104236067356896,0.7285714285714284,0.8217702193448642,0.752991621012895,0.8234603698930567,0.951687785651982,0.2688878537031506,0.4905950887557879,5.804317110424637e-10,0.5389857486927553,0.4341587535402535,0.0,0.5020391153347872,0.0,0.4195662014000118,0.555430911482627,0.2743165470417095,0.3022886836342175,1.0657558125550397e-07,8.778103762206057e-08,1.411518227210767e-07,8.069198262070056e-08,8.71580070714768e-08,6.77225034639366e-08
16,7,13,0.75,0.317356592861117,0.0311950105947733,0.5,0.1011545341809439,0.0001814293233045,1.9688133281754052e-08,1.8410076398951097e-08,6.439997667004637e-05,0.1951612720968708,0.1293722712037031,0.0016252350871973,0.5167134219189771,0.1330432301326867,0.1549568586018665,0.060194931099434,0.3928596187175044,0.3455126285314964,0.0223240648910437,0.7327616752887817,0.8952759197324415,0.0236613110667585,0.5232684839822404,0.6037298248015517,0.6506293880558165,0.5270469159018596,0.40765832940855,0.4187622573860246,0.4152991991767579,0.2713650965083846,0.7207188696758935,0.7645298826097655,0.7850075424553675,0.8159743872925336,0.7500099528935136,0.819487257156821,0.8342670508175948,0.7842698665871384,0.5563269861189605,0.4463276836158191,0.0023954073546134,0.7028571428571428,0.744818887771421,0.8503137389370007,0.8648649141793145,0.9756742442416187,0.2864587525315242,0.4923066001446726,5.829281915200654e-10,0.4423157965653521,0.3477600339751612,0.0,0.5020391153347872,0.0,0.4195662014000118,0.9382990076700154,0.1226698089205963,0.1322487725677114,7.48075858207775e-08,4.9073170144795855e-08,1.2664426128854e-07,5.110128001855612e-08,7.482761157809791e-08,4.874202474782749e-08
