fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
13,4,9,0.5,0.4005316821740903,0.0365316238562891,0.0,0.6628802177723234,0.1037584821015203,9.170269080548235e-08,1.644515035640936e-07,0.0003000903366499,0.8468303004706959,0.8932743769388176,0.0001401337257323,0.4719101123595506,0.1712328767123287,0.2593926917138445,0.4090909090909091,0.093959731543624,0.5454545454545457,0.0,0.2665202233807899,0.2906687440818661,0.2674211828084352,0.0,0.1995083432986926,0.2802460171330439,0.2909080318017503,0.5817635433612203,0.4053211438528145,0.4410706802636627,0.4151513252345928,0.6181687377405867,0.3542082046831272,0.4533849196630786,0.4342797827287388,0.6574822996232519,0.198992443324937,4.658665130941407e-06,0.25,0.44,0.7176629516585662,0.7856497891873442,0.8414415873504705,0.2932182680903969,0.5885372545652954,0.3113975555085503,0.3215155500917688,0.3689491909822675,0.4785352589012132,0.6060028942699929,0.4593725908927835,0.5377363786238597,0.4785352589214575,0.7087130881450973,0.2433528957145822,0.282739979490259,1.0835461213430098e-06,0.3249135822082983,9.37205804664308e-07,0.3677881783921404,7.945085486841601e-07,0.4089034533533431,1.3613089909036332e-05,0.0606533778297381,0.0011504105754903,0.0001888820271328,0.0103354548527444,0.0171803732755602,False
13,4,10,0.5,0.4116305071470382,0.0371675307614278,0.3333333333333333,0.5358939473743769,0.1037583439101191,2.6180159375326785e-08,1.2167471468653188e-07,0.0008172855915791,0.8123510162953489,0.8659400333168135,3.426081200632053e-05,0.7415730337078652,0.2054794520547945,0.3476733977172959,0.538961038961039,0.2483221476510067,0.271908271908272,0.0,0.3063884476317758,0.2741074047577029,0.1886217565567158,0.0,0.2498278951311897,0.2961226589768337,0.2012593371920935,0.749352258832088,0.4790838889245421,0.4711047493964171,0.4057429120898064,0.7643295388309536,0.4311213617508072,0.5051731677462505,0.4109677653502781,0.8606771389396637,0.204030226700252,5.570208898463086e-06,0.2852941176470588,0.3600000000000001,0.8591941584865197,0.8708878458632707,0.9218222337551676,0.2970397894126765,0.5037175061307885,0.2257165107075431,0.2773786631488781,0.301004094577574,0.3035957881225552,0.7321919364349363,0.2997879223500461,0.6900407475415196,0.3035957881457827,0.7759973661804452,0.2605007562782386,0.2895546933884851,5.415784268082121e-07,0.1865792767764229,7.241699223122381e-07,0.2080673005331008,5.136053136873024e-07,0.2069615141975482,1.8607990457355675e-05,0.1069525128091584,0.0072961840488984,0.0014524517649739,0.0340249681151049,0.0031681534969331,False
13,4,11,0.5,0.3900779290972291,0.0450137440521642,0.0,0.3157759659387681,0.1037583552272819,1.0272224999723389e-07,1.0097719307510596e-07,0.0001538925462564,0.5549182067626002,0.7801531455924373,4.569519896602253e-05,0.6067415730337079,0.2808219178082192,0.2149253731343283,0.4090909090909091,0.2013422818791946,0.2545454545454547,0.0,0.2033540119137844,0.2201630794642,0.2521556655958774,0.0,0.1563261826743643,0.2072967718196981,0.2247822628267307,0.5907696482633524,0.3447699055340051,0.3775872924848057,0.4043368518490413,0.5776631315652716,0.2989909328781587,0.3733364409199464,0.3665307237414279,0.5598335140581185,0.1863979848866498,3.429804919984449e-06,0.2529411764705881,0.5200000000000001,0.815612141182193,0.817259605781608,0.7712308563357165,0.3171421766737247,0.4878819460508998,0.280722052412079,0.378838764725951,0.4193021016633058,0.1593079896668153,0.5966190347320537,0.1255376786487857,0.5389630859035146,0.1593079896676969,0.7567437288731115,0.1939228027339008,0.2153361303326636,7.305196147431989e-07,0.3256263196320131,8.040630415707503e-07,0.3380042645275876,5.243121912106282e-07,0.3988285090131829,1.64378413459192e-05,0.1778381227372829,0.3539370721353027,0.1501001544341657,0.3554745794493417,0.1849314259813708,False
13,4,12,0.5,0.3809677003953072,0.0309202387737485,0.0,0.2124832339111643,0.1037583796700683,1.875445074486745e-07,5.956689659846478e-08,3.350698445845135e-05,0.713586913531068,0.7433234707565946,3.97988974039193e-05,0.6067415730337079,0.136986301369863,0.4029850746268657,0.6818181818181819,0.1409395973154362,0.6060606060606062,0.0,0.2134834590547349,0.2731378805542959,0.2500430832319968,0.0,0.1887801152325137,0.2558138665131655,0.2505756033077318,0.6173765314401105,0.362203486002104,0.4343026982940928,0.4109964930120158,0.6434358822305888,0.3488919407972064,0.4383741753175617,0.4088341730380789,0.6906409043437716,0.1914357682619648,4.658665130941407e-06,0.2617647058823528,0.44,0.7902184376261396,0.7252205240254277,0.8846884968515009,0.2877071421354201,0.3110775441497627,0.2401898224816231,0.2949560004209139,0.3090561456661866,0.3258840159341276,0.7295632352145217,0.2939225909410793,0.6620495393523047,0.3258840159635769,0.7096644369901406,0.3405870915715419,0.3730098697509553,7.957482010990762e-07,0.2825409283929675,8.880142643628765e-07,0.2849440293898684,6.009429015517145e-07,0.3874587162211687,1.9721603221716392e-05,0.1965996068780187,0.0520166902812501,0.0001756898747408,0.0323713964722012,0.1017679469635638,False
13,4,13,0.5,0.4546536928363175,0.0808238788902779,0.3333333333333333,0.4882623543390543,0.1037584317349529,4.234248848100088e-08,1.1442484172806345e-07,0.0004651988584821,0.8268336456517014,0.7982313901036435,1.2332865889677823e-05,0.6853932584269663,0.1438356164383561,0.4370149253731343,0.4675324675324675,0.2885906040268456,0.2029598308668076,0.0,0.2161791391210703,0.3017516712003167,0.2902737479434047,0.0,0.175781948635547,0.2825780330648706,0.2655041028331005,0.7049025342504538,0.3889212580371132,0.4824140758493456,0.4715783614077896,0.7056349165837944,0.3507771258301265,0.4788350832148704,0.4392818656477665,0.7551728943133154,0.1863979848866498,6.82857916130389e-06,0.2823529411764704,0.4,0.8872506470688513,0.7968062019470841,0.8934389683454761,0.3336466411109775,0.4813358119215365,0.2737095730879235,0.4172982567651,0.4768401720950086,0.3502719279267791,0.7292339120422302,0.3998221326077754,0.6954763786490201,0.350271927959575,0.7155802952707738,0.244195204118356,0.263970673589578,1.4229458047629108e-06,0.308853406561401,1.1012828485111638e-06,0.3136104800593011,5.263662313282508e-07,0.2613071824081119,1.709413248236824e-05,0.2967520216270523,0.1646068342496976,0.0010660241497272,0.0109122438985563,0.1707633999252128,False
13,4,14,0.5,0.4352154409489294,0.0637309661003949,0.0,0.643638742361673,0.1037584215749437,8.636344261735004e-08,1.617114493793994e-07,0.0003144230535214,0.8070577295942569,0.9055706860392908,0.0006401239587114,0.6966292134831461,0.3082191780821917,0.2266219920804142,0.2987012987012986,0.2214765100671141,0.1689623507805326,0.0,0.2837198627423308,0.3477357702180416,0.4243097234279506,0.0,0.2164589416198555,0.4030360316999171,0.4085687678341805,0.4782995865920894,0.3996709569159044,0.472377573292809,0.5357401733911589,0.4978200722541637,0.3474110216672524,0.5458357986438668,0.5087515532296725,0.7029426770667895,0.2015113350125944,4.427043519008506e-06,0.2705882352941176,0.5600000000000002,0.4736246911430573,0.6069780373264493,0.4818074868158114,0.3767807569892166,0.5043381087475695,0.3894165859979099,0.4429622110144939,0.4968301699733213,0.3736881427988447,0.7249814910639675,0.3308431413962334,0.6551584558886848,0.3736881428133717,0.6278968163842635,0.254908337271344,0.2886840546367369,8.62143879218287e-07,0.5269587898152555,1.0284589824068696e-06,0.4973040147319625,5.856031056925047e-07,0.5363215106696193,8.105072534160344e-06,0.4700661731522168,0.3337822527810196,0.0045508886911693,0.1545673928328564,0.0016867081717195,False
13,4,15,0.5,0.3956441439227724,0.0442798829184886,0.0,0.505315322897678,0.1037583290597845,9.91654220447967e-10,1.1182452518038757e-07,0.0203854156836491,0.745194433899422,0.8539926133787799,0.0120869134792069,0.4606741573033708,0.1780821917808219,0.244776119402985,0.3506493506493506,0.261744966442953,0.1678321678321678,0.0,0.1468878815528101,0.1924164566304435,0.1569379675604567,0.0,0.1196733407925838,0.2166419277370199,0.1614594195419801,0.7470155221311519,0.3405329359240188,0.403920250521226,0.3802721472297133,0.7518244595936672,0.3111089033633849,0.4384105720986994,0.3779411989133889,0.6906409043437716,0.1863979848866498,5.428356340344817e-06,0.2558823529411764,0.44,0.644991789194044,0.8014415801183317,0.8996361972569001,0.267506228240315,0.3750107067007637,0.2236644848353106,0.3016234252364711,0.3327796938917409,0.3404302368723454,0.6044541750344933,0.3441611001545295,0.5601020853737118,0.3404302368823245,0.7741008670622402,0.2668331712023695,0.2747984599593661,7.091392129044298e-07,0.1679347957663391,8.382025740660212e-07,0.2717648143332759,6.40818752283145e-07,0.255483973042634,1.58513114405417e-05,0.220100635627689,0.0002809263236801,0.0030888095401446,0.2704805019804721,0.2131093312170132,False
13,4,16,0.5,0.3972468874399025,0.0489622502741542,0.3333333333333333,0.599626503732127,0.1037584323804477,4.5005644748436253e-07,1.540006906277913e-07,3.763641333294722e-05,0.8083234828978507,0.873838806512619,0.0001117277571428,0.7640449438202248,0.2260273972602739,0.3291649858814038,0.3441558441558441,0.2147651006711409,0.2007575757575758,0.0,0.1417318058430452,0.2196583208176673,0.1667202556110538,0.0,0.1062755270700816,0.2165308565200282,0.1689994878846356,0.6570471058316281,0.3058782044443477,0.3978997228021721,0.3535519173093699,0.635255351905641,0.2630165918602036,0.4006862172607754,0.3401831773975858,0.6182379011649006,0.204030226700252,9.50158561300042e-06,0.2911764705882351,0.4,0.8108928524205148,0.8756747496120116,0.9078365722600644,0.2677064149185044,0.4967734365490653,0.3025512774205806,0.3183652075745473,0.3607106654948997,0.3327327799182262,0.6958342869296403,0.3058233358062367,0.6492044458779143,0.332732779963907,0.7213728410554499,0.2447890251387746,0.2424569394727768,4.780874699702162e-07,0.2002118907882815,6.046150106368487e-07,0.2922586134435111,6.134807238782034e-07,0.3339545890916608,1.891154936495369e-05,0.3490485065842532,0.1696232441422994,0.000930385752091,0.1387446859775733,0.2199887990925641,False
13,4,17,0.5,0.4319660426865571,0.0668646228835353,0.3333333333333333,0.6294645668419863,0.1037583606407758,5.307126244283776e-07,1.881198848827731e-07,3.981885118504559e-05,0.7590191159175914,0.9310581138591034,2.4275220229682605e-05,0.8314606741573034,0.1986301369863012,0.4016282225237449,0.487012987012987,0.1946308724832214,0.3134796238244515,0.0,0.2006887340570334,0.2202529759748868,0.211018880507436,0.0,0.1671328772295612,0.240261914594477,0.2001925694771525,0.5863255070720135,0.340846362697921,0.3762796088153129,0.3661580205444353,0.5852652994053238,0.3124929154098627,0.4068940214063659,0.3481438905530431,0.6182379011649006,0.2015113350125944,5.158678571919156e-06,0.2852941176470588,0.5200000000000001,0.7211240820359539,0.8092295794054598,0.8218586337681025,0.2359240511629116,0.529612342758937,0.331919494510367,0.3769826814779904,0.4066887617106283,0.3551001613648021,0.7090335341396097,0.3201829751494778,0.6229654144736159,0.3551001614233074,0.7085150664978728,0.2196944599414739,0.244826280157364,1.0091128295905438e-06,0.2667213274889585,1.016105157398786e-06,0.4019629229587175,6.048886457439241e-07,0.3889849223352974,1.4869894965305449e-05,0.1002744095522705,0.0579663943526942,1.0736067757636475e-06,0.0325215844741277,0.0027457775659686,False
13,4,18,0.5,0.3788403124103683,0.0202296459764876,0.3333333333333333,0.3985754329803757,0.1037584224013777,6.449236059278207e-08,1.1669447449288573e-07,0.0003034384304286,0.8164629662219549,0.8012373733101104,2.1141245378295912e-05,0.8202247191011236,0.2397260273972603,0.3352468427095293,0.4090909090909091,0.1946308724832214,0.2633228840125393,0.0,0.3031953257618021,0.286639662316514,0.2047970477751233,0.0,0.2386483142419445,0.3205469410368916,0.1918549654721398,0.6880289562801207,0.463755165794061,0.465187770730951,0.3965844721708964,0.6707007147412374,0.4042019045172751,0.5025139983261461,0.371224152704207,0.6005204717497854,0.198992443324937,5.428356340344817e-06,0.2588235294117646,0.3600000000000001,0.7201780144861427,0.7839059266937838,0.9308867333016434,0.2382622705982969,0.5074233441282879,0.2265901562871373,0.2790819287692878,0.3085202408771517,0.1518916286255954,0.6704345909440783,0.120303691207343,0.6030133975605239,0.1518916286837226,0.7662658879531863,0.2813333264022539,0.3031393003602207,5.872194413384465e-07,0.2139739192838396,4.5387450594273693e-07,0.2228230359707507,6.10847353969644e-07,0.2968761658893416,1.923433554315958e-05,0.0468779957882415,0.043994884875274,0.0032682475583275,0.1826353379342659,0.0701829319526337,False
13,4,19,0.5,0.4422034321045048,0.0671479358972853,0.0,0.5831728150852075,0.1037583224085784,1.370940515269567e-08,1.267694783992506e-07,0.001649751906008,0.8755205015110552,0.8673183444056185,0.0002501506016438,0.6067415730337079,0.2671232876712328,0.2249219021173203,0.3571428571428571,0.2550335570469799,0.1754385964912281,0.0,0.4172482984668203,0.4053146895005697,0.3283523792992905,0.0,0.3803561910183564,0.3952608091719273,0.3217319136956064,0.7306639301932065,0.5727375992908706,0.5745381328455769,0.5091321743738842,0.7121779927418742,0.5454699831908798,0.5745138531487868,0.483483120493367,0.5464129365783292,0.1914357682619648,3.997590546805821e-06,0.2352941176470588,0.5200000000000001,0.6958155017786383,0.5787668571754727,0.5479311780019699,0.537229219171205,0.5747962464287665,0.2538908685581688,0.4163701471830148,0.4700418711071705,0.6180361890175309,0.461469197941819,0.637575035125089,0.3863139487393702,0.6180361890405449,0.696176685545883,0.2775000062424878,0.3184903998969197,4.158269775585015e-07,0.2360390444045697,8.870330897588837e-07,0.3622947040170492,4.945818539069361e-07,0.2620105010296241,1.8940397014121504e-05,0.1499007454181843,0.6627318311666661,0.0015583769895616,0.8630509496152061,0.3598745545422598,False
13,5,0,0.5,0.4157744074376595,0.0579993311798553,0.3333333333333333,0.4829257141734135,0.1037578558584605,2.957111238237801e-07,1.0766267664254841e-07,4.16963264506748e-05,0.7475493041117142,0.8663277878072548,0.0002776387247889,0.6067415730337079,0.2876712328767123,0.2102530824140168,0.4285714285714286,0.3020134228187919,0.1777777777777778,0.0,0.2107333873643624,0.2896563980181399,0.3116419982133014,0.0,0.2073551882546402,0.3150738327430906,0.3088701493674513,0.6181444418240869,0.3597492725677544,0.4495890210809298,0.4648639986990267,0.64248987159974,0.3674581966499954,0.4910176028358836,0.4554772164610178,0.8426738029722722,0.1914357682619648,6.010523556177781e-06,0.2735294117647058,0.44,0.8502366068790439,0.7745396739002164,0.9141218674947208,0.3640875166111486,0.4021558288043656,0.357692298096234,0.4208400842412714,0.4354454022523653,0.2972512021638119,0.7272859838441053,0.2691750666783632,0.6686347778587616,0.2972512021873841,0.6620696696851505,0.2658955267641707,0.2844366454599426,9.084722792932868e-07,0.2325145185390803,9.435915133094124e-07,0.3946449547973499,4.784531997705775e-07,0.3661328264218344,2.2856301677381236e-05,0.0731992573324356,0.0630716485446936,0.0131750707425343,0.0488509115233169,0.0557264697234745,False
13,5,1,0.5,0.4313879514765696,0.0768133829230577,0.3333333333333333,0.3139196731594078,0.1037577623744766,1.3283298258487074e-08,8.886336357898785e-08,0.0011890020616416,0.631192661408561,0.7828918523444706,2.0465424695187426e-05,0.8089887640449438,0.2808219178082192,0.2865671641791045,0.4415584415584416,0.1073825503355704,0.5151515151515152,0.0,0.2260533365848166,0.3211583574677657,0.2426752332633779,0.0,0.181387076360633,0.2686086778166646,0.2036354001518387,0.6541344129125957,0.3842312848381579,0.4868471914433177,0.4165743377669643,0.642596844998206,0.3412249366770994,0.4495555354388563,0.370786989770583,0.6182379011649006,0.1889168765743072,7.002329340113006e-06,0.2588235294117646,0.5600000000000002,0.8216746007744113,0.7471151178066675,0.892481205417427,0.3229193474604016,0.4705287261907015,0.2490988283571455,0.3825376305872692,0.4164717008650238,0.2261027985138204,0.6800337152302999,0.2194632035666864,0.6327699246589689,0.226102798544411,0.7761378980863411,0.2012967486772447,0.2309098811292263,9.22336110789112e-07,0.3381283475535128,8.113079734023156e-07,0.344832210291966,4.069644369148169e-07,0.3140746042964554,2.7951666250590587e-05,0.2116184740147152,0.2134095499231812,7.068192178024722e-05,0.0236056998210506,0.1315672973581386,False
13,5,2,0.5,0.4029620826811885,0.0503846754928023,0.0,0.3767689549051109,0.1037577306781683,7.938192293870532e-08,8.911660570220103e-08,0.0001793391547855,0.7243280001613275,0.8133952692972737,2.2033512129992752e-05,0.8089887640449438,0.2328767123287671,0.3393558523173605,0.4675324675324675,0.4026845637583893,0.1454545454545455,0.0,0.2416164889685881,0.2575654987312741,0.2899922628689074,0.0,0.187097246189216,0.2510374436754782,0.2357804448789417,0.6271728836967709,0.3920036963761105,0.4228697457995043,0.4486544528307572,0.6134845484790208,0.3402874135134442,0.4253229398527967,0.387370139125238,0.6860092627867029,0.2015113350125944,8.582732812910236e-06,0.2735294117647058,0.6000000000000002,0.7772530116911003,0.8819526966979057,0.9181333577325222,0.1030560576788832,0.4272046149671731,0.2467371038318523,0.3104655166043515,0.340837708964965,0.4396794588671834,0.8047922998952602,0.4490827047237299,0.7735363670470488,0.4396794589311574,0.7201912590154135,0.2968423340840163,0.3202162570784002,5.56281413195281e-07,0.2554847270037965,7.212418707253601e-07,0.2875271575402044,5.291666477046904e-07,0.3641429167161478,1.0500809033318016e-05,0.2729092094455259,0.243212109497722,0.0014071079268153,0.0218438665846858,0.1477617529816351,False
13,5,3,0.5,0.3995017163059691,0.0366438855311546,0.0,0.4950114668713457,0.1037577706741605,2.3772875297786057e-08,1.29939155929427e-07,0.0009651728298071,0.7961414836449658,0.9220157224459564,0.0001232304459015,0.5393258426966292,0.1986301369863013,0.2605156037991859,0.3896103896103896,0.087248322147651,0.5594405594405595,0.0,0.1959892458494342,0.2290528924382917,0.2779891988330745,0.0,0.1593417290967027,0.2357163249575806,0.2842514685464329,0.6864238065747486,0.3653652922728193,0.4151982395525794,0.4561017652130024,0.6971700430050677,0.3329763130519319,0.4369145591728127,0.4510792095084294,0.8319145585524419,0.1914357682619648,4.3169587939711e-06,0.2588235294117646,0.4800000000000001,0.7940629914115243,0.7462778430468973,0.8886612724154742,0.3131527506917333,0.5756078279282822,0.2366029863357935,0.3482721413375027,0.3775087746418331,0.3300546730636778,0.7262250299569735,0.3275222024913087,0.6915138251044862,0.3300546730588847,0.7487755529902671,0.2628005657787258,0.2860129739478632,5.856814952209024e-07,0.2572106983548646,7.870129197428215e-07,0.3092302229970409,6.56605133673998e-07,0.3078838498114203,9.06850099939138e-06,0.3192509351625092,0.5462298682722707,0.0117773139070968,0.1934863494349755,0.1470635567289261,False
