fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,4,14,0.5,0.822836641181991,0.6735572709637703,0.5,0.3857305562398478,0.139351966763525,0.036603648504666,0.0510771353640524,0.0002696814531835,0.8179629139088355,0.8025244012804045,0.0019103613168888,0.99969213678194,0.6337448559670782,0.1082474226804122,0.263076923076923,0.5541401273885348,0.0923787528868359,0.5213368385103525,0.1433288884098125,0.1199731004757099,0.1737206646605992,0.1412831091190468,0.1406067375185414,0.1040278543210283,0.142705231399219,0.1419402025591158,0.3323943598926393,0.3678710225560705,0.3698246068140177,0.3135261577218214,0.3494821826173282,0.3703550477102888,0.3671462628262552,0.3414591165701585,0.6451680981296928,0.8816120906801005,0.2184435540348405,0.9088145896656536,0.5384615384615387,0.6957496078694394,0.7395660780160469,0.8006842245404102,0.2936924646038319,0.847178378267365,0.2297382813637794,0.1845146051502093,0.2272760133958047,0.1621622779594152,0.6137712212038915,0.1614557525205291,0.6212904696432578,0.1621622779225192,0.926313875272654,0.1909855367485833,0.2288875352327012,0.021624412894443,0.170397825418658,0.0272456953323015,0.2280962567797216,0.0822653898087312,0.3485681810587027,1.048288182830845e-09,0.0188517406279333,0.0119267122051095,0.00038270941069,0.0009232567497517,0.0006457161793957,False
12,4,15,0.5,0.7397209800181888,0.4996672772289586,0.5,0.3637979803352907,0.1799927266456021,0.1779397586049513,0.0653069945204444,5.069376153553835e-05,0.7783624361199957,0.6414651093094207,0.0001858498625687,0.9964115585614396,0.7818930041152263,0.2448453608247421,0.1348020911127707,0.1422505307855625,0.1224018475750577,0.1034305774782592,0.1795554527146089,0.2353626782112264,0.2430782187536675,0.2340450411711972,0.1791721240370453,0.1861246835108589,0.2082389115238249,0.2338735543965584,0.364896797546462,0.4761147049445554,0.4306135678003969,0.3961671010188852,0.3880218154997772,0.4635218791342439,0.4389612156319885,0.4309009820426963,0.4920656525300662,0.9118387909319896,0.1876174139702252,0.9209726443768996,0.4615384615384615,0.9214854167025576,0.8563779892412926,0.8972818404911176,0.2025574540285203,0.8451403544366947,0.2666928566000565,0.2739110385348777,0.3296420215917619,0.1216389185374395,0.4071539598175892,0.104351081756661,0.4346601021146435,0.1216389185250423,0.9213605134253632,0.1573711155505709,0.2033282067550523,0.032176488297087,0.4132175038060819,0.0539999619768922,0.4329827054078486,0.0863166492742904,0.4257944346291612,3.1870783076204875e-11,0.1058953682276154,0.0003238515783548,4.476258572630756e-05,0.0019068683355871,1.7058154120954637e-05,False
12,4,16,0.5,0.9688857876770656,0.9452230997682528,0.25,0.4435418873946438,0.2723828237521581,0.2203111504600951,0.3179440571941449,0.0002798490095691,0.9294889900491976,0.7475151979759646,0.0053502710029717,0.9998415168055288,0.6337448559670782,0.2113402061855669,0.129059829059829,0.2845010615711252,0.1824480369515011,0.1368988714071273,0.0971289162086789,0.094514569669364,0.1439774347816867,0.1737988761036479,0.0982635224041289,0.0767423820655726,0.1235160835129719,0.1641640828137116,0.3292442293389947,0.3920404605655056,0.394959584369794,0.3888363186538632,0.3539165640949891,0.3962583395307375,0.4031364160926115,0.4125797692176312,0.4940049688724235,0.9496221662468514,0.2184435540348405,0.8814589665653495,0.4615384615384615,0.804297603968156,0.8581574048829337,0.949448485435088,0.1928986017139993,0.9514857566385896,0.2157228276398002,0.1865357053016416,0.2325648135937541,0.2177632901545095,0.4831593938871019,0.2325286614148227,0.470114994118523,0.2177632901441092,0.9373180233570612,0.1582520212325939,0.1846789188132976,0.0176199241378377,0.1994108660816041,0.027072389291297,0.2446190409981116,0.0345875199232576,0.2570143730252691,2.9656999412136345e-10,0.0092196441538469,2.762807401583001e-05,6.812739068078909e-05,3.998684154927589e-05,3.3911756660432425e-05,False
12,4,17,0.5,0.8519716565784026,0.7125495643385783,0.5,0.2642816720398439,0.2273774156442225,0.2001218985611832,0.0828473263267539,6.06949582593387e-05,0.7222638129099219,0.6123367235736011,0.0002233980131738,0.999337683903855,0.7160493827160495,0.0206185567010309,1.0,0.1231422505307854,0.1154734411085449,0.0957593952534743,0.0622778610163517,0.137939497874396,0.1778141522868634,0.1733479166908716,0.0609725722084523,0.1162175154228638,0.1486683010100695,0.1630638982683937,0.2693798613836665,0.3876747687521794,0.3769414282651976,0.3444229712874379,0.2853791386271244,0.3854568664609002,0.3754559790415316,0.3625571044723548,0.6563784113675504,0.914357682619647,0.4014242083971244,0.911854103343465,0.4102564102564104,0.805826045320639,0.7538223127987438,0.8813463942478661,0.280908153597492,0.902498169411084,0.3022906693425342,0.2855878587637608,0.3461055036958624,0.1764769972027596,0.4592270164009969,0.1428439164194515,0.4842209829454837,0.1764769971759736,0.921942886441943,0.1239671261245279,0.148499329527158,0.0639059694292902,0.302662271118971,0.0551642397187817,0.3130594199741512,0.0580170758285498,0.3833581586525602,1.0483508434189563e-09,0.040298151509567,0.0002828786786774,0.0006345682931702,0.0003068984282548,0.0005684400580975,False
12,4,18,0.5,0.6361684238553554,0.3090188278723023,0.75,0.3753260138856515,0.2211333729611541,0.21081177431091,0.0748997136186858,4.819690518028636e-05,0.6954124062710187,0.6152244485685673,7.776464011458744e-05,0.9981032267203136,0.4403292181069959,0.1726804123711338,0.1143589743589743,0.2738853503184713,0.1108545034642031,0.2224175793628731,0.0714704242311317,0.1862367484469846,0.2301031827250492,0.2525048047391619,0.0706606759843194,0.1485814149755323,0.18890300016187,0.2428074760847266,0.261259185805735,0.4149405271501583,0.4014566384313124,0.3931925962746105,0.2820451961656579,0.4070785380583941,0.4015520670515124,0.4205301919844279,0.6211914339835927,0.9093198992443324,0.4223043794859545,0.9270516717325228,0.4871794871794871,0.8573962220245095,0.7097338115690661,0.8435236425671517,0.2785628700134085,0.8978659539014268,0.3391410855039452,0.3003138439294175,0.379950518471865,0.1547048367432389,0.4533879406088359,0.1377855524506352,0.4809938475524428,0.1547048367416315,0.9023474711653756,0.1680491333200467,0.2127267964022334,0.0177658229734622,0.2891847444237316,0.0449569198466042,0.4144352197860002,0.1640219541750862,0.483177517172892,6.723000380839063e-12,0.0652868057868585,0.0002706513729743,0.0001209854189963,0.0002729566874874,0.0001590861439283,False
12,4,19,0.5,0.429726249205133,0.0862994944756219,0.5,0.5806512013901828,0.0609416394278218,0.0189910893618474,0.0154110370029881,0.0001453399530425,0.7314128574618197,0.8733165964431724,5.1231186705851454e-05,0.9984264565698588,0.6995884773662551,0.1288659793814432,0.2427055702917771,0.2951167728237791,0.1709006928406466,0.153795024801863,0.0614682809732804,0.0980772933289914,0.1423824213576995,0.1495962634370636,0.0591765683585314,0.0795167076949945,0.1160759423285513,0.1344959065049344,0.290832112072898,0.3793610513400544,0.3774001553561144,0.3540539336569,0.2995737154360213,0.3668097298933634,0.3641326311559071,0.357388534475752,0.3956517878038426,0.8110831234256926,0.3115253755971816,0.9452887537993924,0.435897435897436,0.7979145077539456,0.8545521222566075,0.886084128590336,0.197919636172289,0.5694686159850557,0.2007526570354745,0.2090706215213373,0.2517953617471371,0.1940848405249111,0.3466874923682181,0.2418119166123354,0.343144758011647,0.1940848405087568,0.9379173820263148,0.1641051101653889,0.2050952522016972,0.0100457917072161,0.1324870781427677,0.0455246243786016,0.2190118912437244,0.2602569944866469,0.3032010894235908,3.138060570070662e-09,0.0058097673792987,3.621465842760684e-05,3.7844664754552455e-05,0.0001445552943541,6.17800786527225e-05,False
12,5,0,0.5,0.649172884429311,0.3620352819889953,0.5,0.42305623215028,0.0132259172039456,0.0281460151442403,0.0227976927797706,0.0001450187565972,0.6759839137601215,0.7978295905565239,4.150818093326771e-05,0.9997297073376432,0.7325102880658436,0.0876288659793813,0.3644688644688644,0.3757961783439489,0.1547344110854502,0.2219005560240628,0.077183938593425,0.1229614434683188,0.1597885180047087,0.1462677723814375,0.0792816271008992,0.1026248064378501,0.1405561661723214,0.1486119078083616,0.3859502232455097,0.50218063771188,0.5003814392886263,0.4672356476803695,0.4071172533140181,0.5001031254071971,0.5004978914173168,0.4863738852525081,0.3915751007675241,0.8035264483627201,0.2241247503011555,0.9148936170212768,0.1794871794871796,0.826382591729669,0.8459101618403917,0.9593213945617496,0.278219925464292,0.7531726671960177,0.1255769013635811,0.1281693721193457,0.1592253543907498,0.1758246261851865,0.4472505045845868,0.1769887445624112,0.4788454935249209,0.1758246261427084,0.9689676686737444,0.1384747023687476,0.1767411534267462,0.0062808105766055,0.128214872024256,0.0109649553847307,0.1433740167357492,0.0413985967013301,0.1731766909899926,3.2152755722706073e-11,0.0012119526561758,4.8939231184931855e-05,8.557150192397123e-05,0.0002737938991037,4.8399696284823935e-05,False
12,5,1,0.5,0.8791838411317633,0.7883089676907584,0.25,0.3003129521945689,0.0308624067376244,0.0203970102652928,0.0215992890609567,0.0001980336269574,0.5404667629909263,0.4618049510394856,3.5595561266515226e-05,0.9985565666224854,0.7818930041152263,0.1752577319587627,0.1963562753036437,0.4203821656050954,0.1154734411085449,0.3287896477422246,0.171476709049523,0.1495238275232046,0.2220399814412052,0.1707089277815879,0.1708370238330066,0.1298866290849684,0.1668113918427506,0.1655009210462234,0.4163258434876691,0.4860084324507654,0.5017114286562727,0.4436790887085961,0.4324933884730284,0.4828687830649386,0.4797001781117637,0.4567209986205208,0.5740773667347221,0.8060453400503778,0.2543345254879297,0.8844984802431611,0.4102564102564104,0.6457710058864641,0.6927266111993307,0.7529842734630545,0.340894971542207,0.879273135110257,0.1792796838611132,0.2636880781972424,0.2981252091187389,0.3053171483469707,0.393380179998633,0.3512941197282034,0.4407552396783933,0.3053171483199054,0.9371252958296477,0.168090761400813,0.1974934051112842,0.0152414801802729,0.2743450841519889,0.0234004197176502,0.2836682135977187,0.0598208764543705,0.2383621795730631,1.976983511813869e-07,0.0292178175964906,0.000357580739119,0.0001461584883407,0.000954616486493,0.0001737460607063,False
12,5,2,0.5,0.7566039924529001,0.5616511813378264,0.75,0.5307399470898497,0.0329299191697264,0.0365475825749668,0.0113529134508195,3.8687340214981245e-05,0.8946334904483397,0.8761979732889806,9.990453354960007e-05,0.9995168458748696,0.5432098765432101,0.2164948453608245,0.1070234113712375,0.3248407643312101,0.1385681293302539,0.2129315616834379,0.1748500202441139,0.1720497954927222,0.2062494405754388,0.2751723034502783,0.1738893837407878,0.151187381224494,0.1737130764286139,0.2545040832632199,0.4077034721748871,0.4861994886318208,0.4749370506788393,0.4955964284845214,0.4245408798207392,0.4855871624701175,0.4695122263415129,0.5020783184257582,0.644506378020123,0.7707808564231736,0.2076429569119433,0.9027355623100304,0.4615384615384615,0.8056212152043298,0.8781600430665613,0.952298798698513,0.1098891030164422,0.7627965820287095,0.2760230381276941,0.21237415447046,0.2748009831079612,0.3565197810131006,0.6845591232401727,0.3408824891141736,0.6615049442519101,0.3565197810208833,0.9260996698040654,0.1354413530321656,0.167287523716291,0.0152227075569923,0.2402699912287878,0.0501722726055084,0.2991425922730194,0.0376822502586536,0.324865713202506,3.169324474322264e-11,0.0025832033265736,0.0002021634758344,0.0001173898316149,0.0001708040998614,0.0002167668720204,False
12,5,3,0.5,0.9794099602728262,0.9646122899830382,0.25,0.2905283635939237,0.0285372565287185,0.1457518996849149,0.0371034784724932,2.67481826542168e-05,0.8624667728364874,0.6890665130062855,0.0002104310257087,0.9996562699874,0.8065843621399176,0.1675257731958761,0.2123287671232876,0.335456475583864,0.2193995381062354,0.1326483541416548,0.1061169921253702,0.1706816260279382,0.2471772841756323,0.2526189508671025,0.1040387727319652,0.1516340909853709,0.1933687486476782,0.2227941916418816,0.3589186894912518,0.4808218508436866,0.4972562761159588,0.4758525000639673,0.3716617774792733,0.478444466835596,0.4766386619274465,0.4724002646724739,0.5774577316616178,0.8639798488664987,0.1611413707534711,0.9088145896656536,0.3333333333333333,0.8563480442178784,0.95010195143127,0.9693512678519411,0.1353435562815678,0.9472930174004286,0.2604401153451613,0.1738677914583264,0.2199008786559222,0.4178497807751714,0.5090143298818677,0.3456142885597346,0.5291875051281323,0.4178497807524256,0.927742673110689,0.1545482587059106,0.1896275277550381,0.0111225614138027,0.2410899248759081,0.0178431596595272,0.2612034407941173,0.0333490612574851,0.2924662421062846,6.138518820233187e-10,0.0206818832069006,9.136354122682545e-06,0.0001813535948274,0.0001450948599057,4.220221188455615e-05,False
12,5,4,0.5,0.9375008588092024,0.887638664819795,0.25,0.2896098929788054,0.0213825287351805,0.0072360938894638,0.0197302480599773,0.0005531561064799,0.817942474523238,0.588337357370075,0.0001196154085954,0.9997268446136688,0.8312757201646093,0.1108247422680411,0.3295625942684766,0.5350318471337578,0.136258660508083,0.3615470432349289,0.0435774617690647,0.0675233417267048,0.1682524171688915,0.1783291428854982,0.0430519083918835,0.0533000045984248,0.1508006587079378,0.1707492535403292,0.3426985652065428,0.4367701093008637,0.4753906682332877,0.4555994624194232,0.355926921002047,0.4274721642106653,0.4718315873526492,0.4637933304741654,0.4394819277956352,0.8413098236775817,0.1349800272823396,0.8966565349544072,0.2051282051282053,0.8782872729718734,0.9454599434615965,0.9822384085027016,0.1344092304279842,0.8907747697482503,0.208394937833892,0.1869577923792242,0.2323315513080017,0.4137192274130465,0.6517960608406224,0.3776151446909851,0.633079773263839,0.4137192273938846,0.9375025755518038,0.1565418594721289,0.1715690854925343,0.0109520877628521,0.1527393133479924,0.0150208638693539,0.2058900546891069,0.0241727579604896,0.2091316370633352,3.214231229135417e-11,0.0194675387894633,5.447045203718224e-05,9.334861309971898e-05,0.0024432160872794,0.0001784596621014,False
12,5,5,0.5,0.4647468905983287,0.1388332641249955,0.25,0.2294335872111652,0.0172466662308991,0.0048431074785238,0.0078631691429635,0.0003182679665565,0.4399690049041885,0.8355439038260438,4.141557920723145e-05,0.99941258072989,0.8971193415637861,0.2164948453608245,0.1789297658862876,0.6475583864118896,0.1778290993071592,0.3430721470883093,0.2093888726172397,0.1615973277985106,0.2039381804365504,0.1891524444148557,0.2075102566162547,0.1424280789261606,0.1713411426457464,0.1805213777693602,0.4406043976123811,0.4955542982962197,0.4918125364142957,0.4568796761023091,0.4552568364455772,0.492362356550639,0.4826845894976003,0.466288406715875,0.5674561280259058,0.7355163727959698,0.1047512799803595,0.8753799392097263,0.5384615384615387,0.8929261336135492,0.8499162443436665,0.9250210151934212,0.2817037013812615,0.5339346917656608,0.1802806863213799,0.1934280691417322,0.255480805669245,0.3264299675830146,0.4941728886546037,0.3289752699171606,0.5091779656748578,0.3264299675824597,0.9413442648192868,0.1655459658134313,0.1992470657312681,0.0085181352474287,0.1858497818006557,0.0142509086103099,0.2216182448339466,0.0186797972067479,0.2048989982723043,3.2152755722706073e-11,0.0676557188840715,0.001917422628913,0.0005743203184247,0.0024081561654452,0.0006903643090959,False
12,5,6,0.5,0.8270905342368716,0.6912496360814778,0.25,0.2909205262769161,0.0513541219170868,0.0014921929713476,0.0229053275077545,0.0032412163806573,0.5919761152436621,0.5464736890951057,7.424940454395536e-05,0.99946392499911,0.8024691358024694,0.2216494845360823,0.1554828150572831,0.4861995753715498,0.2332563510392609,0.1895690097168943,0.17580928578024,0.1715266522087921,0.2327298402350286,0.2183613144444071,0.1771515656242162,0.1628430559360009,0.1971323859580352,0.2086631238717795,0.3989180609855559,0.4722620483007098,0.4780690607911239,0.4421714865797678,0.4208216628759241,0.4871370195131314,0.4787410869530558,0.4614483846416391,0.4803059461575181,0.8186397984886647,0.4673794746258488,0.9209726443768996,0.6666666666666666,0.7932409644755416,0.8083188641324988,0.9357626968185042,0.2289628536128819,0.7950785624743082,0.222504353536455,0.2538646884068993,0.3140149991103875,0.4220026695680449,0.2026592352266004,0.4674485357070025,0.2327308245920729,0.4220026695551985,0.9255590992241974,0.1756368391971732,0.2245987520842987,0.0202834437032464,0.2541199904004879,0.0409612989862461,0.2721600276499097,0.0603295912200656,0.2788836227572699,1.1566514702784417e-12,0.022305182371209,1.6547009333900182e-05,5.18522050224592e-05,7.441388733929957e-05,4.670967308263994e-05,False
12,5,7,0.5,0.858207339740973,0.7395599986724982,0.25,0.3673753843655759,0.0477527353683671,0.1494456426621919,0.0494849325678152,4.305040678631411e-05,0.8715439149980085,0.6410456021462847,6.887603924465552e-05,0.9997874026765168,0.8930041152263375,0.0618556701030927,0.5841346153846154,0.3142250530785562,0.0969976905311778,0.2873492924966881,0.0861310581368376,0.1121507178103457,0.1557081992766637,0.1564603547051935,0.0874745254677259,0.0977524965377446,0.1339956135104706,0.1480226083453655,0.3698754700038285,0.4686091922167358,0.4695638362326974,0.4437083858135712,0.3905548651564792,0.4706021646441528,0.4692841432828932,0.4585633482096276,0.5030256462481537,0.8664987405541562,0.2609491600995386,0.9179331306990882,0.4102564102564104,0.8089732062264203,0.8873602829093441,0.9592302242512268,0.1698876961828954,0.8824270829266052,0.1657564893905718,0.1936370995861946,0.2318356993670725,0.2151022617836618,0.4392821553096896,0.1969981855526673,0.4564525596416927,0.2151022617423107,0.9499620205346928,0.1558710489096477,0.1930177635298605,0.012582527906616,0.1476445469137538,0.0209282074093886,0.193489936152008,0.0230197965644134,0.2233530755570439,3.214231229135417e-11,0.0041181942110315,8.60087326863455e-06,0.000185908081763,3.851170655751763e-05,5.218187906511645e-05,False
12,5,8,0.5,0.7167276952825362,0.4778574684742656,0.5,0.3836413609450549,0.0185093620803042,0.0358631636568773,0.0228520859957663,0.0001082273105192,0.8822599697663195,0.8237493374611401,5.511835851174655e-05,0.9999611551566644,0.7407407407407407,0.2396907216494843,0.1306169078446306,0.2038216560509553,0.1200923787528868,0.1526461921845515,0.1452512012838838,0.1477494748892961,0.1936069339810669,0.149620641858801,0.1512990071789808,0.1380054563290625,0.1745158052484296,0.1477238864171282,0.4207050147945173,0.513477141224406,0.514800220504952,0.4644624259931138,0.4457576871590952,0.5235926387951565,0.5212981569463561,0.4856316774707648,0.4369174236193012,0.7682619647355163,0.2184435540348405,0.8601823708206685,0.3076923076923076,0.7848303570493838,0.7626903742338573,0.9323435405687404,0.3096648366146001,0.8704588348834901,0.1095670998118927,0.0887098739343437,0.1076911379604643,0.2476919356577846,0.4731333022112518,0.2429569822040433,0.5028811855499513,0.2476919356188157,0.95170472706211,0.2218406866198453,0.2639645252437868,0.0033073870883612,0.1126127720614403,0.0090525819886252,0.124543753572199,0.0118643550423504,0.1237428181330286,3.2121425428650386e-11,0.0399101905513174,4.746106333716154e-05,2.068402935404999e-05,8.78303994472265e-05,1.6551008522858956e-08,False
