fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
19,3,9,1.1871701992,1.8387008224,0.6525442222,0.5642575341,1.4576814254,0.4100020658,1.130975275,0.2935755993,0.4045354781,0.2832242445,0.400619676,0.3967182453,0.3967105712,0.4006515033,0.5638188025,0.4006667673,0.4046412859,0.4045762353,1.5006547846,0.4045690383,0.6943309927,1.1910792605,0.4007209998,0.7619764956,0.396791623,0.3967681017,1.5006547846,0.4006631472,0.4201989619,1.0821497244,1.5006547846
19,3,10,0.6064146418,1.338607745,0.1697269757,0.6771686422,0.6605470061,1.4158392561,0.3222028134,0.5054692275,0.4106751056,0.6481828068,0.1267105149,1.4594276967,1.9699691869,0.1493950304,0.1653992033,0.1653964587,0.1654421064,0.1654443814,0.1657382075,0.1655417369,0.1656971112,0.1715478181,0.1697269757,0.1656864998,0.1709936202,0.165687984,0.1656985043,0.1703921119,0.1701312525,0.1660240497,0.1697269757
19,3,11,1.9178518028,0.9051822553,1.5070541094,1.5591410968,1.145314407,0.7079129336,0.7036894628,0.3956761781,1.5355620365,1.5320483185,2.5014934917,2.5014943253,2.5014928542,2.4975728234,2.4975670964,1.6886057546,1.7121676914,1.7160946781,1.7121676847,1.6846787499,1.9071651672,0.541924504,1.708240693,2.2543314403,1.7160946762,1.7160946773,1.7160946786,1.7160946804,1.6807517678,2.4900547267,4.038916388
19,3,12,1.301088091,1.7720828376,0.4616444329,1.6233987336,1.3860471231,0.7952219571,0.2415547853,0.5493275485,0.6228432116,0.6067848187,0.8835726315,0.8835726434,0.8835726464,0.8835730067,0.8835728653,1.193944569,0.82466776,1.1770909702,0.8246677597,0.8246677595,0.8246677598,0.8246677605,0.8246677612,0.8246677611,0.8246677623,0.8246677625,0.8246677634,0.8246677655,0.8246677665,1.0269733004,1.301088091
19,3,13,0.1413715357,0.8406224699,0.5112893598,0.7881435226,0.3672641986,0.330924104,0.1413715357,0.2324271429,0.1558510199,0.1452983603,0.1452983557,0.1452983665,0.1452983621,0.1452983763,0.1452983494,0.141371383,0.1413713585,0.1413713581,0.1413713569,0.1413715357,0.1413713569,0.1415676728,0.1414330727,0.1413715357,0.1414073416,0.141371436,0.1413715357,0.141371357,0.1413716539,0.1413715357,0.1413715357
19,3,14,0.3587933199,0.4558200772,0.8803236046,0.4636207409,0.6385473975,1.0873582202,1.7722845308,1.5879592475,0.9084183576,1.0759955328,0.3654205562,0.4201878344,0.3730672271,0.8443118876,0.8443034141,0.7736365,0.8403766758,0.8443092446,0.8403766591,0.8443077744,0.8443063877,0.8050345192,0.8443040771,0.8443029929,0.844302954,0.8443038587,0.8443036366,0.8403780027,0.8651647479,1.120888603,2.4691958842
19,3,15,1.6707802656,0.3379641285,1.3549709767,0.3125529986,1.7231147916,1.0025890811,0.2324926825,1.5599693967,1.5844241855,1.159217167,0.8560837167,0.8560837017,0.8560837171,0.8560837058,0.6832966265,0.2277651598,0.7068580728,1.6194596349,0.7068580389,0.7068580414,0.7068580382,0.7068580374,0.7068580375,0.7068580367,0.7068580363,0.706858036,0.7068580359,0.7068580359,0.7068580359,1.1767166335,1.6194596349
19,3,16,0.8462374385,1.2119968956,0.5215587461,0.9559243927,1.891604824,0.3160035754,0.5690871872,0.4966970875,0.1256633938,0.1256633937,0.125663398,0.1256633974,0.1256633972,0.125663394,0.1256633944,0.1256633943,0.1256633938,0.1256633937,0.1256633937,0.1256633937,0.1256633937,0.1256633938,0.1256633938,0.1256633938,0.1256633938,0.1256633937,0.1256633937,0.1256633938,0.1256633938,0.9403540909,1.891604824
19,3,17,0.4911602022,0.9351188825,1.1113561537,0.3180867551,0.6249957889,0.5666857299,2.0537329774,0.1963492543,1.2183172505,0.1963492913,0.1868489775,0.2536397214,0.2754933732,0.3894499528,0.3154382735,0.3154382699,0.3154382739,0.3154381265,0.3154382673,0.3154382737,0.3154381602,0.315438274,0.3154382736,0.3154382744,0.3154382309,0.4911602022,0.3155134499,0.486419672,0.3788791186,0.4722908586,0.4911602022
19,3,18,0.9016416035,2.1774185485,2.4684819502,0.23169215,1.464947302,1.0525313605,0.3745220437,0.7431564615,0.8655977568,0.3628287571,0.3532315825,0.0824664947,0.1193740537,0.227765188,0.1924222466,0.1963492298,0.1963492301,0.2682957653,0.1963492285,0.1963492286,0.1964353177,0.1963540083,0.1963498882,0.1963492283,0.1963493075,0.1963492283,0.1963492287,0.1963492285,0.1963492284,0.1963492283,0.1963492283
19,3,19,1.2214057256,1.037688348,0.3415682429,0.718789015,0.5711566048,0.6682821085,0.5419259649,0.5419257925,0.8391769785,0.5419257915,0.5419246574,0.541925943,0.5419255628,0.5419257657,0.541926305,0.5419250371,0.5419245289,0.5419245623,0.9924358283,0.5419246288,0.5419247362,0.5419247496,0.5419248619,0.5419248213,0.5419248011,0.5419246561,0.5419248824,0.5419247058,0.5419247117,1.5918091153,1.5918261036
19,4,0,3.3421986305,0.253759064,0.528343087,0.9891410127,1.2099404947,1.6846813536,0.5961881752,0.781682616,1.6846788174,0.7070489076,1.6846791134,1.684683571,1.611311116,1.410723165,1.2291540646,1.3469589998,1.3508846351,3.3421986305,1.5138621424,1.4254973902,1.3508845468,1.3508845315,1.3508845594,1.3508845388,1.350884535,1.3508845303,1.3508845318,3.3421986305,1.3508866971,3.3421748591,3.3421986305
19,4,1,2.0481788126,1.1841826807,1.5327436519,0.5256127601,1.9590206274,1.4096549577,1.9590206274,1.9590206274,1.5465730546,1.5079641905,1.5079642081,1.5079641795,1.5079642738,1.0404151998,1.1647850162,1.1679204152,1.1650628007,1.1655822811,1.1651887475,1.1652346144,1.1656801606,1.1674749238,1.167462302,1.1663326279,1.1674536779,1.1674542032,1.1674586157,1.1674546148,1.1674645865,2.61588605,2.6159256109
19,4,2,0.665263766,1.3373071632,0.3514911041,1.2568021286,0.4218829595,0.6476527978,0.679369101,0.3895310163,0.6957262927,0.8849909704,0.1587889153,0.2159841845,0.2159841845,0.2159842535,0.2159842095,0.2159842403,3.2307356888,0.8028714966,0.8141643745,1.9072668323,0.8416059123,0.1795209419,0.1873442727,0.1994623081,0.2255936592,0.2432287119,0.2820118526,0.3016359234,0.795427734,0.8028696412,0.8028714966
19,4,3,1.7772618578,0.9205675323,1.4440652704,0.9419396643,1.3998682352,0.3887717873,0.916891708,0.6385125945,0.6300961406,1.5673677327,0.2081302061,0.2081302014,0.2081302009,0.2081302062,0.2081302009,0.2081302053,1.1968146068,0.2081302008,0.2081302009,0.2081302009,0.2081302008,0.2081302008,0.2081302008,0.2081302008,0.2081302008,0.2081302009,0.2081302009,0.2081302009,0.2081302124,1.3403392661,1.7772618578
19,4,4,2.5294952385,0.8212013312,1.9613636551,0.7913566286,1.8410567047,0.5187617576,1.9399335944,0.5689811272,0.0809385037,0.9052904145,0.2447749519,0.7068580371,0.6597341477,0.6361733152,0.5576323835,0.6086833023,0.6165372485,0.6086832738,0.6165404484,0.6216258919,0.6086832744,0.6086832651,0.6086832644,0.608683268,0.6086832661,0.6086832652,0.6086832652,0.6086832649,0.6093203609,1.4722479435,1.7940906998
19,4,5,2.4340640784,0.6676113696,0.940105981,1.4990613578,1.77091613,1.4470499302,2.0134365735,1.0269110175,1.0555105892,2.3261649593,1.4333513464,1.4372783439,1.4372785849,1.4372789103,1.4372798114,1.4372784507,1.4372783337,1.4372784839,1.4372783391,1.4372783367,1.4372783288,1.4372783394,2.4340640784,1.4372783384,1.4372783361,1.4372783446,1.4372783466,1.4372783523,1.448365295,1.6290164371,2.4340640784
19,4,6,0.7775450583,1.1929103549,2.3873423994,2.6999641259,0.6808956232,0.8579065082,0.2866700594,1.9576865133,0.2866701145,0.2866700821,0.1610063147,0.2866700188,0.2866700191,0.1295903845,0.1256634134,0.1295903849,0.1295903852,0.1295903848,0.1295903846,0.1295903847,0.1295903845,0.1295903845,0.1295903846,0.1295903846,0.1295903845,0.1295903846,0.1295903845,0.1295903845,0.1295903846,0.7719743464,1.9576865133
19,4,7,1.7434291935,0.6964794868,0.976374821,2.1262542224,0.3671783473,0.1188938468,1.1862494119,1.1862759396,0.8119267431,0.3443419747,1.1862922104,1.1862867421,1.1862806942,0.8833776993,0.5615596247,0.56155946,0.5615594652,0.5615594612,0.5615594902,0.5615594602,0.561559469,0.5615594396,0.5615594368,0.5615594354,0.5615594308,0.5615594339,0.5615594323,0.5615594306,0.5615599996,1.7434040496,1.7434291935
19,4,8,0.2263814415,1.2246608162,0.4150369207,1.6651832199,1.4509768225,0.683195173,1.3892910408,0.9666069999,2.5844537643,0.6345004519,1.0593217156,1.1571184097,0.6960027616,1.213442422,1.1972323914,1.1983643032,1.2254436202,1.2212939589,1.6928352399,1.2212938343,1.2173668469,1.2212938388,1.2212938335,1.2212938456,1.221293845,1.2212938695,1.2212938928,1.2212938992,1.221293896,1.6928352399,1.6928352399
19,4,9,0.8783252303,0.5349248569,1.8403783203,0.0760951299,0.2559348602,0.0824904774,0.5166735342,1.2167085855,1.4059436348,0.4923897114,0.0825005908,0.0667665664,0.0667662044,0.2267573701,0.0667599844,0.0701138908,0.0589261946,0.0589239861,0.0589095902,0.0589101364,0.058926845,0.0589125379,0.0679205695,0.0589239783,0.0589252353,0.0598899912,0.058926747,0.0589303044,0.0589252353,0.0589303129,0.0589252353
19,4,10,0.5969024146,0.7357249868,0.2479492103,0.9461534377,0.7645985182,1.8863114119,0.2367853866,0.399065025,0.2367118623,0.2640726398,0.2366798132,0.2905970122,0.2905970122,0.2905970158,0.2905970124,0.2905970115,0.2838047374,0.6585731534,0.2905970097,0.9722032099,0.6401522163,0.5893177066,0.9781129716,0.9781129716,0.2905970087,0.2905970086,0.2905970083,0.2905970083,0.2905973274,0.9781129716,0.9781129716
19,4,11,2.2198126594,0.5998333587,0.5542808776,0.861633185,1.2881741054,0.8278578285,1.7924169238,1.4006163054,1.4511995347,1.6028208324,1.2998488232,1.4726212445,1.4726212444,1.1938049,1.193804897,1.1938048983,1.1938048979,1.1938048969,1.1938048969,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938048968,1.1938056144,2.0105959593,2.2198126594
19,4,12,0.1764026781,1.5901217745,1.0235515114,0.7565834524,2.0734512029,1.5013834837,0.9723312305,0.1963492297,1.6531604904,1.278829639,0.1963492285,0.2949459696,1.0092980915,0.223838165,0.2238381667,0.2238381644,0.2238381641,0.9337278121,0.2238381642,0.6663234445,0.7732093796,1.1049995705,0.2238381644,1.9764810986,0.2238381656,0.2238381658,0.2238381653,0.2238381653,0.2238381738,1.9764810986,1.9764810986
19,4,13,1.4103866093,0.7306807402,1.7720677485,1.0678155686,1.1470488536,1.6156098024,0.4989761208,0.7638806837,1.3115724075,0.4005527512,0.2552550024,1.7016188925,0.3623613836,0.2552548405,0.2552545606,0.2552573002,0.2866700177,0.2866700182,0.2827430272,0.2827430264,0.2827430264,0.2827430265,0.2827430263,0.2827430265,0.2827430274,0.282743029,0.282743032,0.2827430304,0.2931759297,0.8816483624,1.7016188925
19,4,14,1.1087395944,0.9809666644,0.2446890701,1.0930177611,1.034105793,1.3750149391,0.4453018407,0.7292675404,0.8313474243,0.8045008759,0.5105084938,1.2216809411,0.5105084949,0.5105084939,0.4280416912,0.4476766414,0.447676641,0.4476766415,0.4476766415,0.4476766416,0.4476766416,0.4476766417,0.4476766417,0.4476766422,0.4476766407,0.4476766426,0.4476766423,0.4476766421,0.4476766705,0.5027442761,1.6760950621
19,4,15,1.5339096265,0.5865004741,1.4076833849,0.83692029,2.2619470778,1.3544398815,1.257786848,1.1938050144,0.8596850874,0.2316921471,0.2316921458,0.1138824212,0.6130425762,0.1138824214,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.1138824212,0.3832126142,0.6130425762
19,4,16,1.2537282902,0.715456738,0.8714089662,0.9978979169,0.289798366,2.0459619083,2.049888932,0.8504649814,0.6024935418,1.0706868433,2.0066922128,2.6036331204,1.3378360402,1.7357988772,3.1010261515,1.7358036014,1.732046748,2.431869878,1.7358348806,1.7357946371,2.2305240158,1.026635737,2.7439723882,2.6041324788,1.7591266662,3.5317756178,2.3323817317,3.2384629914,3.5588436667,4.424425921,4.424425921
19,4,17,0.3993154883,1.1389158228,0.5637338349,0.8843642513,1.0306266745,1.0949827907,0.551386323,0.5144362915,1.3544200182,0.8147034669,0.5144365716,0.5144357106,0.5144355206,0.5144362501,1.7841439608,0.5772997106,0.5144355446,0.5144355007,0.5144354972,0.5144354911,0.5144354858,0.514435485,0.514435485,0.514435485,0.5144354848,0.5144354852,0.5144354853,0.5419244212,0.5144369437,1.2003155524,2.1143672066
19,4,18,2.0558319791,0.5577060784,1.2559061668,1.4425202652,1.2301679733,1.1701703248,1.5577924357,2.8560688931,1.0934633686,2.4050287275,0.8253417073,0.7801790036,1.2449340794,0.5969023796,0.5969022948,0.5969022918,0.5969022921,0.5969022929,0.5969022953,0.5969023033,0.5969023064,0.5969022967,0.596902306,0.5969022941,0.5969023134,0.5969022971,0.5969023179,0.5969022974,0.5969023081,0.7216324241,0.7801790036
19,4,19,1.0201567002,1.29432481,0.5224429563,0.1853531798,0.7382751727,1.3208438192,1.5747230655,1.0717492594,1.0114167107,0.8483018811,1.5747230296,1.5747230346,2.2988510463,1.574723035,1.5747230344,1.2727476874,1.2045101505,0.2796581576,0.0746125132,0.0746125134,0.0746125134,0.0746125133,0.0746125131,0.0746125132,0.0746125133,0.0746125134,0.0746125134,0.0746125134,0.0829895008,1.0975785169,1.8516089175
19,5,0,1.9944218661,0.3817461616,1.0386599455,2.1951875652,1.3850256658,1.3850256658,2.2030424204,2.8419561628,1.1953551483,0.332434771,2.1951875568,1.1621636981,2.195187558,1.3116146209,1.3116146243,1.5354531034,1.5354531009,1.5354531008,1.5354531017,0.1723241721,1.5354531055,1.5354531052,1.5354531053,1.535453103,1.5354531055,1.5354531054,1.5354531057,1.5354531048,1.5354531055,1.917560785,1.9944218661
19,5,1,2.2004797629,0.3665306824,2.3827291255,0.0869481932,2.2004797629,0.2824840101,1.1935254922,0.3534288762,0.185185716,0.1702148892,2.1643669027,0.1683928411,0.1708282887,1.0528076275,0.3119504478,0.3156292672,0.3147531282,0.3173751422,0.3224447422,0.3302586557,0.3338953668,0.3482302687,0.3486295995,0.3650826279,0.4062348372,0.4601710285,0.5275106393,0.7067551198,0.7421047981,1.0991639895,2.2004797629
19,5,2,0.8131417243,1.3694367628,0.6845059915,1.1832790399,1.6356138955,1.1070949236,1.282563514,1.0406522909,1.4790149666,2.0658540156,0.8168144923,2.2142821347,0.8168141288,0.9027855437,0.793251946,0.7893251382,0.8128876124,0.8128870604,0.8128871751,0.8128869278,0.812887187,0.8128868283,0.8128868133,0.8128868051,0.8314230936,0.8128868055,0.8131417243,0.8128868064,0.8128868002,0.8150029313,0.8131417243
19,5,3,1.0706475281,1.812516401,1.7443551371,2.8409342995,0.6972754178,2.0381024914,0.7765017469,0.8755938007,0.532019327,0.325791449,0.992399699,1.6372778854,0.4241151477,0.095563443,1.0706475281,0.1043398512,0.1043399226,0.104339815,0.1043400868,0.1043399283,0.1579434574,0.1043408565,0.1043446944,0.1043768833,0.1044665001,0.1047190177,0.1050502835,0.1061208256,0.1374513375,0.9489429992,1.0706475281
19,5,4,2.5348997511,1.0435698218,1.7267251908,0.6918464625,0.4040478435,2.8562202057,0.9071355087,0.907155435,1.2417512501,0.9334854694,0.5026545563,1.9758355807,0.4280417154,0.5026545562,0.5026545621,0.5144355349,0.5144355538,0.5144355504,0.5144355517,0.4162607345,0.439822688,0.514435551,0.5144355522,0.5144354989,0.5144354963,0.5144355091,0.5144355064,0.5144354858,0.6191823934,2.4471995339,2.5348997511
19,5,5,1.4296128731,0.5561632538,1.3978090471,1.0145105476,0.5527321832,0.1415547617,0.1415547617,0.2395461278,1.4296128731,0.6476291629,0.1492253386,0.1492253525,0.149225359,0.1342736676,0.1492253411,0.1492253433,0.149225339,0.1492253385,0.1492253386,0.1492253386,0.1492253386,0.1492253386,0.4600863374,0.1492253386,0.1492253386,0.1492253386,0.1492253386,0.1492253386,0.1492253386,0.2754781815,1.4296128731
19,5,6,0.9590464012,0.8331663718,0.8836548142,0.8248444694,0.7753440242,0.7753440242,0.7753440242,0.9032075966,0.9032075799,0.9032075947,0.9110616234,0.7753440242,0.7068587764,0.5691229163,0.588812526,0.5847440704,0.5848036685,0.5848404489,0.5848603923,0.5849075597,0.5849259042,0.5849325263,0.5849370149,0.5849439624,0.5849434323,0.5849418826,0.584943021,0.5849441368,0.5859548923,0.8623434934,0.9590464012
19,5,7,1.2704364599,1.5281420262,0.8760287151,0.9940952435,1.0719765988,1.0719765988,1.1698913684,1.5636781367,0.3821721749,1.5637569238,1.7540106514,1.5677473504,1.7462724101,0.9807657256,0.9655217505,0.9661444604,0.9661730313,0.9666671718,0.9749622025,1.03429017,0.9679471348,0.9768117619,0.9691706789,0.9753716444,0.9704075816,0.9714911699,0.9722190273,0.9723847797,0.9729771284,0.9809159437,0.9940952435
19,5,8,2.3979621862,2.1205212351,1.6640796418,1.0992796184,0.8892320194,0.5158855341,1.2342027819,2.5486133724,1.7528360796,1.3626658303,1.3548140123,1.3548117034,2.3278548702,2.2591059547,1.6768256171,1.115265337,1.3980090322,1.3980087326,1.3980084714,1.3980084196,1.3980084265,1.3980084204,1.3980084248,1.3980084311,1.3980084312,1.3980084195,1.3980084294,1.3980084308,1.3980084332,2.3295680168,2.3979621862
19,5,9,0.4888270381,0.6730397417,0.0786405985,0.7324587485,0.6353050923,0.6626134989,1.9226307082,1.6677783219,0.4754465671,1.6217586672,0.7500551533,0.161006311,0.7500550544,0.9477482398,0.6361731377,0.6715151271,0.6675881505,1.006739494,0.6675881268,0.6675881273,0.6713172733,0.7293437603,0.6681632113,0.6675881266,0.6675881272,0.6675881268,0.6675881272,0.6675881272,0.6675881264,0.7145945695,0.7293437603
19,5,10,1.7180332963,1.1835607376,0.6824699301,0.5714914829,1.4736122099,0.4803052211,1.3108439949,0.2474002492,1.3108439949,0.0039874343,0.0957920966,0.0920114149,0.0920622921,0.0617061176,0.5536421668,0.1000440531,0.0919433228,0.0920493716,0.0920505953,0.0960544678,0.0920473889,0.0920445561,0.0919624754,0.0920359993,0.0920342675,0.0920527213,0.0920363989,0.0920526753,0.0920527437,1.407992626,1.7180332963
19,5,11,2.2055102231,1.0800753809,0.2906612272,1.6397281683,1.5710117692,0.5994447552,1.7099834062,1.7099834062,1.3517410164,0.6663523454,0.8776789078,0.5503764866,0.8785259253,1.2550233033,0.7346076274,0.7347820206,0.7357129851,0.7724337393,0.773139992,0.8089598164,0.8089598172,0.8089598068,0.8089598103,0.808959797,0.8089597962,0.8089597999,0.8089597989,0.8089597994,0.811489714,1.7806291289,2.2055102231
19,5,12,0.8659152363,0.4732631712,1.7804378105,0.8659152363,0.7953057582,0.078621971,0.8659152363,0.424114701,0.8659152363,0.4241146965,0.4241147006,0.8659152363,0.4241147018,0.2748892646,0.4241146999,0.4241146992,0.4241146994,0.424114703,0.4241147012,0.4241146962,0.4241146967,0.4241147059,0.8659152363,0.4241147054,0.4241147014,0.4241147037,0.4241147058,0.424114709,0.4241271649,0.8659152363,0.8659152363
19,5,13,1.9627274616,2.4570623702,1.402754647,2.3287052463,1.0446194293,0.2323963519,1.0446194293,1.0446194293,1.1294138875,0.9086199885,2.3287064885,1.0446194293,0.8128868414,0.8128872854,0.7736183829,0.7775445916,0.7775439006,0.7775438943,0.7775438958,0.7775438896,0.7775438881,0.7775439947,0.7775439468,0.7775439721,0.7775439828,0.7775439065,0.7775439839,0.7775439814,0.7775439384,0.9491760934,1.9627274616
19,5,14,1.6053236816,1.5801456021,1.5801456021,0.1641806178,1.1219699433,1.6167683111,0.3748252932,1.1486723996,1.0131720419,0.9745738984,0.5694133608,0.6137925188,0.1818114288,0.4360643936,1.6053236816,0.2352011022,0.2352010939,0.2352080389,0.2352010891,0.2352011269,0.2352073893,0.2352292728,0.2353247796,0.2355549891,0.235876772,0.2360684523,0.2361715988,0.2362753554,0.2567024306,1.6053236816,1.6053236816
19,5,15,0.5097687537,1.6281724213,0.8124906563,0.3416478892,0.2793746962,0.9118523972,0.7970177159,0.2434731196,0.0815163725,0.2434731861,0.2316921612,1.0630016324,0.1924222375,0.1845683256,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.1924222376,0.3104881767,0.5097687537
19,5,16,1.2822687056,0.5786501378,0.7411131109,2.04596372,0.7980201352,0.7980201352,0.2587024643,0.3739037715,0.2490002775,0.2669961736,0.373064028,0.7980201352,0.4005574737,0.4005580992,0.4005580024,0.4005580733,0.4005581922,0.4005580232,0.400557854,0.400557501,0.4005573298,0.4005571621,0.4005570098,0.4005567619,0.4005603457,0.4005603919,0.4005603914,0.4005605938,0.4126997906,0.9247133027,1.2822687056
19,5,17,2.4845533494,0.9431622426,2.4845533494,1.4759824396,0.6502995435,0.8832035791,0.9258668359,1.2330749194,0.9258668359,1.1451288263,0.9258668359,0.9258668359,1.2330750762,0.6518801636,0.6518801633,0.691150075,0.6911500754,0.6911500751,0.6911500753,0.6911500755,0.6911500754,0.6911500753,0.6911500756,0.6911500756,0.6911500757,0.6911500756,0.6911500757,0.6911500757,0.691150475,1.3695951956,2.4845533494
