fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
12,7,0,3,25.4531281050123,699.0172393840619,4,0.4027010988477049,2660772776.253816,111368748.16203576,468727137.97835606,4.20878519076449,0.8380332259794947,0.7494276009010794,17.453043489366614,0.9987489055521775,0.1122916666666666,0.4578947368421053,0.2452346743295019,0.25625,0.308421052631579,0.8308447098976107,0.4123464912280702,0.0536842105263157,7.680964052287582,0.0024628521393794,0.0027716304221818,0.0050606662813801,0.0060516213116712,0.1315578066169896,0.1500165534529829,0.273848306031766,0.2716617620962024,-0.8512616784043092,-0.8509981783232978,-0.8490447989312543,-0.8481991541909878,-0.0119887891678404,-0.0117339673434226,-0.0100244778860207,-0.0100546629857883,0.6830362392496431,7.952952952952953,18.461469463245457,2.147147147147147,0.5357894736842105,0.9403471792975469,0.9287073321635678,0.9858405310397242,0.2048506832974085,-0.0448753446515917,0.0105200192,118.0,0.1642803642,0.0369153572,1.8876815935,-0.4605591667,0.0887290673,-0.0038314569,0.8868501413,3.5633417986,329.0993547068,6.3839814148,17.374563711
12,7,1,3,26.58762423921568,758.7984653015636,4,0.2924814572093539,497337371.5832957,8485461.413359702,89295619.51108108,10.523366398259975,0.7456523032106822,0.4815811586615131,5.771090343739505,0.9929521294051284,0.1154166666666666,0.3757894736842105,0.3071311858076564,0.2677083333333333,0.2168421052631579,1.2345772653721685,0.4278728070175439,0.039703947368421,10.776581054957196,0.0018635652037801,0.0022625772140137,0.002419348515069,0.0022623126936072,0.0517356340205274,0.0609406176245312,0.0579988301509394,0.047300694188799,-0.6812266786116142,-0.680954353489535,-0.6808473573024443,-0.6809545340243313,-0.0208130071745718,-0.0206109713323897,-0.0206755392377024,-0.020910347576519,0.7034851923083161,7.052052052052051,6.696160054853215,1.6866866866866868,0.5326315789473685,0.9315673303730112,0.9323940848571513,0.9800363679264846,0.2187194810745193,-0.0512453637154766,0.0040239662,118.0,0.3709038499,0.0781964344,2.581854731,-0.2125287345,0.5889653406,0.0204584415,1.2129790537,6.665973852,363.0092443067,4.9345285423,13.6144757856
12,7,2,3,20.148457018922613,424.9124519730865,6,0.379075995243921,6575974604.544776,160391640.76284367,1924255934.640509,11.997233306477169,0.800145100642774,0.8133848048144285,901.1292381741544,0.9989926043724798,0.101875,0.3336842105263158,0.3053036277602524,0.25625,0.1694736842105263,1.5120341614906831,0.4008114035087719,0.0354605263157894,11.3030303030303,0.0016749057240351,0.0016458679796709,0.0020807995743221,0.0019824607077508,0.0229234830644394,0.0231775030683607,0.0332834102685329,0.0244476894748756,-0.9344681379339012,-0.9344953183053668,-0.9340882067144506,-0.934180255424894,-0.048110955144291,-0.0480984472753548,-0.0476008354306605,-0.0480359036770086,0.6565713764530308,7.152152152152151,10.139254075588145,2.1871871871871877,0.5168421052631579,0.9553402393399996,0.9450358505604016,0.9918493374905932,0.2079640555808516,-0.0529850264573329,0.0045418507,118.0,0.274592801,0.0591104659,3.5393803881,0.1951277324,0.6205582181,-0.0172285811,1.6628333974,12.5272135317,357.9903087019,4.8080066387,12.657115261
12,7,3,3,26.026703388068995,711.5567876956287,3,0.2711215108777884,7798845388.771333,460936762.5244092,1199000717.8046272,2.60122605807805,0.7864454698163384,0.6108406844774557,5.346850621287917,0.9987631158854549,0.1029166666666666,0.3368421052631579,0.3055338541666667,0.2510416666666666,0.1894736842105263,1.3249421296296298,0.3736293859649123,0.039703947368421,9.410383871858604,0.0002020840890635,0.0002719253492251,0.0002750652763308,0.0002184436216615,0.0087785102492631,0.0121872678637403,0.0105271651570541,0.005934126321467,-0.9729687502837364,-0.9729007831850496,-0.9728977275165956,-0.9729528297524632,-0.0194654212611522,-0.0193984807199825,-0.0194310815048288,-0.0195212787379679,0.681826780472196,7.11211211211211,5.078152112327671,2.287287287287288,0.5452631578947369,0.9371456422551078,0.927072707399501,0.98509852988236,0.1748701887567152,-0.0433783600655733,0.002412229,118.0,0.0770254796,0.0203443445,3.1334428557,0.0476119432,0.100544076,-0.0009631172,1.4721202182,9.81846413,387.5957709701,4.6882152329,12.0337513047
12,7,4,3,20.68061580990347,460.2623104759333,6,0.3977928227745108,1725288703.2363071,51299572.57061084,434390212.072998,8.467716012157519,0.790057083252187,0.7493326044879598,9.946580280284662,0.999507296904822,0.1216666666666666,0.1905263157894737,0.6385819521178634,0.2739583333333333,0.0842105263157894,3.253255208333333,0.4457456140350877,0.0354605263157894,12.570191713048857,1.0080132796847332e-05,9.650295010137735e-06,1.0740828533079522e-05,1.555998212532998e-05,0.0004512049681245,0.0004072896099197,0.0004676177520252,0.0006613113669427,-0.6075052512128463,-0.6075055123441911,-0.6075048498326712,-0.6075019221420459,-0.0115109723072184,-0.0115114780438815,-0.0115107832948341,-0.0115085526865352,0.5940540990497265,7.33233233233233,1.2738113231864785,2.3673673673673674,0.5581947743467933,0.9681057077617162,0.9552941222061306,0.9954523537923246,0.2918382523068307,-0.0477300963506068,4.21079e-05,118.0,0.1128373744,0.0261394202,3.340692015,0.443791008,0.2445390795,-0.0041929013,1.5694877758,11.1602231393,557.1632449892,5.1085269837,13.9192486988
12,7,5,3,17.298804761309675,353.27676528947694,7,0.4583503331726585,660951825.661075,40020927.73183258,117944845.97078922,2.9470792571601505,0.8645185187943316,0.607860661172484,5.797211642140269,0.9974727167127672,0.1070833333333333,0.3326315789473684,0.3219277426160337,0.2552083333333333,0.1789473684210526,1.4261642156862746,0.3870285087719298,0.0470614035087719,8.223904939422182,0.0011722604263284,0.0015658001876227,0.0015784934701188,0.0013362742783587,0.0267999781503805,0.0413200956295393,0.0353662309161166,0.023629734653838,-0.6848765558843921,-0.6846067134024104,-0.6845980098680026,-0.6847640948086277,-0.022378304863091,-0.0220444211718649,-0.0221813276624929,-0.0224512032127243,0.6580906511526822,7.53253253253253,2.920555512182745,2.147147147147147,0.52,0.9375765614832724,0.9326908699118625,0.987561157136917,0.1946678043885773,-0.0485480987228693,0.0049531005,118.0,0.1742709061,0.0385754643,3.3640872978,-0.4246060575,0.3537447195,0.0064535848,1.5804790944,11.3170833474,363.099883196,4.2433032604,10.9584664501
12,7,6,3,29.169459292221777,875.8654741852514,2,0.2847373883578985,3569788583.0427866,30924051.46597537,840943339.7565243,27.193828101139477,0.8543209211876126,0.5430620400155666,8.66560741205894,0.9988708298603124,0.101875,0.4747368421052632,0.2145925720620842,0.2510416666666666,0.3178947368421053,0.7897006070640176,0.395625,0.0778947368421052,5.078969594594595,0.0064444649913826,0.0081589079286202,0.0090124115228468,0.0078808486685891,0.2486919537781663,0.3244306373271738,0.3359001787140666,0.22808511285927,-0.7437885287501348,-0.7425050745847841,-0.741866130750983,-0.742713233344548,-0.0123293927406159,-0.0110864778273139,-0.0108982561238131,-0.0126675627310881,0.708008772491193,6.73173173173173,14.00058382468096,1.966966966966967,0.5526315789473685,0.962060544986268,0.9478392885264628,0.9923795719943675,0.2160890133519996,-0.0387105429733409,0.0162999087,118.0,0.2336496545,0.0504005104,1.7441225369,-0.1507506532,0.2375009848,-0.0056434254,0.8194047786,3.0419634237,311.753586092,5.1956643106,13.619555487
12,7,7,3,21.659016929178858,543.9469175876338,9,0.4482691422681174,460445834.051902,13757735.516229764,86423096.66176209,6.281782097047166,0.8766822447676568,0.750170017152426,25.18381426756098,0.9994249722864582,0.101875,0.2221052631578947,0.4586789099526066,0.2510416666666666,0.0852631578947368,2.944315843621399,0.3766885964912281,0.0364583333333333,10.332030075187973,2.577820984473286e-05,4.169477638921325e-05,5.185121185784986e-05,6.0841692107406246e-05,0.0004668607409895,0.0007530325643391,0.0009011613226599,0.0009818164849707,-0.7730641814015067,-0.7730518765568234,-0.7730440247779471,-0.7730370743805237,-0.0376951612332463,-0.0376843689017088,-0.0376787825562352,-0.0376757408268236,0.6357400621131786,6.671671671671671,0.6379766808606282,1.786786786786787,0.5359408033826638,0.9039622563423138,0.9172745317161608,0.9844722312250178,0.1949983511053346,-0.0585126602780071,0.0002579937,118.0,0.0918309952,0.0224242991,2.330709564,-0.2623361185,0.0907538871,-0.0011979496,1.0949887488,5.4322070717,481.9960028311,3.1295605608,8.420771419
12,7,8,3,26.56321502787464,759.4139260729208,5,0.3173326286452573,5268046820.479166,6581255.139541489,895825472.6736275,136.11772430631507,0.8829771126280841,0.6492352526930021,32.128586582264745,0.9989373998858588,0.1122916666666666,0.2705263157894736,0.4150859273670558,0.2614583333333333,0.1189473684210526,2.1981010324483767,0.1975548245614035,0.0427083333333333,4.625673940949936,0.0061795207208397,0.0074738741627263,0.0080833422249842,0.0063632225305105,0.0113552224153604,0.0132116939948584,0.0135440634279714,0.007494474895505,-1.2991430900380865,-1.2974510839211326,-1.2966543744165595,-1.2989029511582408,-0.6116988414709505,-0.610550196841302,-0.6103445516977831,-0.6140875809238378,0.6452381579884536,7.852852852852853,40.4209583979631,3.7487487487487487,0.54,0.9319604355755222,0.9050688311556716,0.9832217780852172,0.2173708523895332,-0.0461826435025386,0.019134292,118.0,0.4175739171,0.0893291133,2.8867803427,-0.4289913578,0.8645536115,-0.0245418082,1.3562359053,8.3335007471,285.8605814773,5.3398176641,13.6756875765
12,7,9,3,30.534971459918854,935.5084891208934,2,0.3038289756831799,18090595951.464912,2566781.5382263213,3646419629.800731,1420.619392611205,0.8794359087020877,0.7326431092347261,14.45033222659022,0.9998698124878576,0.1341666666666666,0.4147368421052632,0.3234983079526226,0.2916666666666666,0.2652631578947368,1.099537037037037,0.4194188596491228,0.0305263157894736,13.739583333333336,0.0103812744677838,0.0106529089769408,0.0106020936360282,0.0085050742451584,0.176075187755741,0.2241056419812306,0.1953916837951058,0.1264784866202905,-0.7363747050751274,-0.7361725819984232,-0.7362103936633729,-0.7377707845448794,-0.023854253447711,-0.0224636767697461,-0.0232950026697309,-0.0252901760725351,0.7038954599549819,7.352352352352351,13.369837418249451,2.1871871871871877,0.5421052631578948,0.9509128145722916,0.9351067227115376,0.9920357995178694,0.2358989469875012,-0.0320347029454938,0.0184338246,118.0,0.2886472253,0.0613478778,4.2175435756,-0.7448304665,0.0397868337,-0.0012485909,1.9814406883,17.7876738125,306.7241442367,5.0941900123,13.7261772239
12,7,10,3,28.404208542556976,839.571714682305,3,0.2701377987684463,1443617035.6135523,50687770.403804496,230999217.1385241,4.557296864673019,0.8034408565749586,0.5469216120743168,16.73428841789487,0.9974538103948878,0.1102083333333333,0.4178947368421052,0.263722712006717,0.2635416666666667,0.2684210526315789,0.9818218954248368,0.4195942982456141,0.0283991228070175,14.774903474903478,0.0038065486223881,0.0039329856166227,0.0037590413988825,0.003016845786911,0.1578626947688709,0.1567243431494271,0.1415132661707878,0.0921169737783405,-0.706202486977846,-0.7061128556721483,-0.7062361648938599,-0.7067623080704422,-0.0112853064400801,-0.0113005612527837,-0.0115044017238343,-0.0121663511389591,0.7030973124762148,7.3723723723723715,3.511927530450728,1.7067067067067068,0.5473684210526316,0.9643589138472968,0.9536197182782422,0.9925585604963476,0.2214734128496987,-0.0375799987208351,0.0053514702,118.0,0.3098721517,0.0656802586,4.2002373136,-0.6442507086,0.3348038847,-0.0100138104,1.9733100476,17.641993491,353.8873904807,4.1533858981,11.1365322001
12,7,11,3,30.130055903887246,917.7871445551872,2,0.2521785034489877,2539424489.959524,70430287.26228783,515725546.3560632,7.3224967042298355,0.7937206671950849,0.620929663005632,6.90167395455963,0.9995576003517892,0.1164583333333333,0.3410526315789474,0.3414673353909465,0.2739583333333333,0.1894736842105263,1.4458912037037035,0.3742872807017544,0.0470065789473684,7.962444599953349,0.0015582311901363,0.0020788029846408,0.0023561446858797,0.0025349668152519,0.0287996775494608,0.0342589573246794,0.0378802883293835,0.0389401509758804,-0.7287884224893967,-0.7284084436976824,-0.7282060048301886,-0.7280754779415483,-0.0345842315875472,-0.0343898278258485,-0.0342608730188671,-0.0342231315412645,0.6635395778065398,6.81181181181181,13.068672230721049,2.2272272272272278,0.5715789473684211,0.9629665118736316,0.9452079966387428,0.9928927620750544,0.2063724522920816,-0.0375003375976723,0.0047039451,118.0,0.2527357721,0.0550184467,3.7756474742,-0.2624602965,0.2143167826,-0.0078744989,1.7738338433,14.2555138494,353.7084949493,5.5789181151,15.460958858
12,7,12,3,28.828457454820843,861.8913545607638,4,0.2181451591663586,879998287.7054558,48103056.269407086,178899854.53168902,3.71909538407993,0.6648320854514893,0.4278250257053774,6.468391302129614,0.99061200981743,0.108125,0.4326315789473683,0.2499239659367396,0.2541666666666666,0.28,0.9077380952380952,0.3429714912280702,0.0347368421052631,9.873421717171718,0.0117017577834318,0.0142328750679716,0.0151043351654528,0.015285966052889,0.189177181040575,0.2621452696131405,0.264131671641259,0.2519684550907493,-1.007663961316997,-1.0050832467507371,-1.0041947103793802,-1.00400952043194,-0.0377104059458436,-0.0343167468420026,-0.0342243616437812,-0.0347900583940473,0.6849629550339564,7.672672672672673,19.33242287555043,2.267267267267267,0.56,0.946820977960004,0.9384414319270978,0.9909832499643207,0.2461465003496923,-0.046082721030558,0.0269834715,118.0,0.3889456079,0.0810553304,3.4715657253,0.0605879922,0.9538532272,-0.0280379418,1.6309734462,12.0517685849,291.1956867909,4.1580430386,11.008429611
12,7,13,3,26.596053536248743,744.6336625885382,4,0.2989909375848455,3599945426.268466,86063314.54424204,567643317.3952549,6.595647871584704,0.775327541721205,0.5935661224888605,10.38239325033419,0.9997569102358268,0.1247916666666666,0.3294736842105263,0.3787606496272629,0.284375,0.1684210526315789,1.6884765625,0.4445614035087719,0.0449122807017543,9.8984375,0.0003860904250497,0.0005299460070689,0.0005926443275626,0.0005647475112066,0.0176024870632188,0.0235100300029232,0.0249159584548932,0.0211468454118744,-0.6418895167449966,-0.6417971416898489,-0.6417568807508436,-0.6417747943410786,-0.0118757524708647,-0.0118043388966861,-0.0117873432731555,-0.0118329063501626,0.6741809938694301,6.891891891891891,2.319345059274428,1.626626626626627,0.547945205479452,0.9472495080525776,0.9446590254211088,0.9927193643211892,0.2113953700290159,-0.0347400034907114,0.0010210416,118.0,0.2994339158,0.0635175116,3.54570734,0.4876524876,0.7046312855,-0.0164033431,1.6658058574,12.5720405409,421.6222778133,4.2327638823,11.2946242163
12,7,14,3,27.142494659471826,787.3712261388473,5,0.2813776164609767,1388093097.9777398,5648012.218828958,329336451.58447886,58.31015210741921,0.6883126565405923,0.4265944960299487,19.74576458731592,0.9938618421865668,0.1237499999999999,0.2747368421052631,0.4504310344827585,0.275,0.1294736842105263,2.1239837398373984,0.2638815789473684,0.040625,6.495546558704453,0.0006424031100243,0.0008387556948885,0.0008841470680615,0.0011308959311228,0.0019271326371531,0.0025313888767078,0.0023593283084376,0.0033041097132241,-1.141234617032358,-1.1410103886203378,-1.1409585531146682,-1.1406767737544918,-0.3126643322550295,-0.3124750380864078,-0.3125289391636184,-0.3122329693434639,0.6895787282243833,6.891891891891891,33.61449000108769,3.148148148148149,0.5421052631578948,0.8773814631351288,0.8932144408744244,0.9647202636600286,0.1904847748305606,-0.0449352944866267,0.0048910381,118.0,0.1365566573,0.0329194708,3.3305565529,0.1259584674,0.153683038,-0.0042315438,1.5647260426,11.0926069521,350.5184815222,5.5613711271,14.1086647134
12,7,15,3,18.19078364755532,370.3351860970327,9,0.4412131796141951,241435101.24516183,4928165.688564226,33731489.37430697,6.8446337858689805,0.8361027400948463,0.5987797913118951,7.344757918252423,0.999705326233553,0.1279166666666666,0.2378947368421053,0.5377028023598818,0.2802083333333333,0.0852631578947368,3.2863940329218098,0.424780701754386,0.0386074561403508,11.002556092019312,2.182899562411594e-05,2.0625787685825108e-05,1.9156166041136523e-05,1.741687446470544e-05,0.0005625646934249,0.0003966929110463,0.0003763359391507,0.0003184543471296,-0.671498656286134,-0.671499464256285,-0.6715004511267871,-0.6715016190842389,-0.0239013497830479,-0.0239053165741143,-0.0239058034070951,-0.0239071876339892,0.6192311187667617,6.891891891891891,0.880937190447399,2.0070070070070067,0.5258426966292135,0.939881692435676,0.9394309758832614,0.9895266274335196,0.2542309163959415,-0.0598859236489391,0.0002757359,118.0,0.0326356931,0.0096255082,4.1643705973,0.1732094287,0.0029260971,-0.0002128234,1.956459535,17.3419824713,495.6023665794,5.505158709,14.5845346454
12,7,16,3,20.802018309074555,447.1407812336441,5,0.4689060227234382,2195183614.031872,177154116.12520742,413739027.89727634,2.33547510465327,0.8684122817513161,0.6822151215261034,6.19984315500836,0.9998492223831243,0.1154166666666666,0.2,0.5770833333333334,0.28125,0.0684210526315789,4.110576923076923,0.4276535087719298,0.0427083333333333,10.013350449293968,5.5847376385680834e-06,6.173817910493529e-06,7.396616757450126e-06,7.472766479978219e-06,6.553567262473533e-05,6.8734393321686e-05,8.544806292062861e-05,7.754285357494662e-05,-0.6592720702146562,-0.6592716818483169,-0.6592708756866874,-0.6592708254830218,-0.0482496065340881,-0.0482494521869578,-0.0482486457061227,-0.0482490271543616,0.566721902177905,6.97197197197197,1.0354529378710997,3.0680680680680688,0.5562422744128553,0.933267418739294,0.9313181127033916,0.9907845469485644,0.2456267300481549,-0.031814558909134,5.65212e-05,118.0,0.0532580667,0.0141059106,4.4230116649,0.5907337779,0.0558754941,-0.0005557975,2.0779714828,19.5630321875,551.3905195716,4.8007855436,13.082656574
12,7,17,3,29.88452602474774,906.899291863064,3,0.3205674609715339,6298856581.160579,218435383.11868984,1479532505.3444617,6.773318883692654,0.8120050272733594,0.5749108052866375,5.035190664990283,0.9997571173494936,0.1185416666666666,0.4084210526315789,0.2902437714776633,0.2822916666666666,0.2589473684210526,1.0901507452574526,0.4466337719298246,0.0263048245614035,16.979157982492705,0.003468273027622,0.0041001128824534,0.0055875821543521,0.0047255076142591,0.116783006827413,0.136945298210742,0.1973709274887027,0.1036042903071512,-0.6564474747119932,-0.6560312614937882,-0.6550514176806703,-0.6556192938852512,-0.0142586844713754,-0.0139331837696485,-0.0129576704037158,-0.014471442108573,0.7127568057882883,7.11211211211211,6.696160054853215,1.4264264264264266,0.5547368421052632,0.9356767361344048,0.9399748226055888,0.9845714294007644,0.2443763596261345,-0.0357110947857826,0.0073381061,118.0,0.4005408038,0.082907531,3.2644403201,0.4143977163,0.564563857,0.0095285336,1.5336640295,10.6565706037,347.7586047166,5.2903817911,13.915394033
