fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum
14,7,1,3,5.185064963930233,32.85895051433563,3,0.1360334087013067,-106.05071839767096,0.1235963813480023,2.220106826321784,17.96255523105302,0.7258152571226314,0.5861796411361706,13.513228662945474,0.9937639859584972,0.1154545454545454,0.0681818181818181,1.6933333333333331,0.2427272727272727,0.1063636363636363,2.282051282051282,0.2199999999999999,0.1145454545454545,1.9206349206349205,0.2386646162286078,0.2221998903838994,0.280297365641975,0.4127747895007424,0.2541819824525518,0.2416583812179081,0.2749289744478524,0.4020232197588345,-3.708564081229176,-3.78876591103577,-3.505765521792209,-2.860450689237517,-3.484272148560229,-3.5427792293157125,-3.387347477025287,-2.793595477528756,0.8233886666273136,1.28028028028028,0.5344010443738973,0.1791791791791794,0.5784313725490197,0.9501403796459288,0.9037316008920628,0.9136940845801744,0.1707616095104992,-0.270959501415501,0.8740715375,1.4403853072,0.6303167029,1.2733608089,-0.3916190762,0.9067624635,-0.2420123434,0.5982365973,-21.3440392647,5.5215538343,14.8579956546
14,7,2,3,3.344785485737548,13.509577093614134,3,0.4303128724445987,-109.8413947594795,1.617908922150184,4.221937127241722,2.609502345552809,0.6515605457017003,0.63086403035173,15.651843175139874,0.989484917451814,0.1054545454545454,0.0981818181818181,1.074074074074074,0.2881818181818181,0.0872727272727272,3.3020833333333326,0.2336363636363636,0.1345454545454545,1.7364864864864864,0.2521162689449652,0.2281037740874852,0.2439289314205114,0.2911841163569713,0.2640720324847193,0.2497223076071748,0.2745886373928327,0.3146015769430332,-2.9572382978222955,-3.052187106668059,-2.9896121910882405,-2.802758490623815,-2.700422254287882,-2.7530772940644823,-2.6618325074824885,-2.5150085828725115,0.8325727190351985,1.1921921921921912,0.4252346334528677,-0.0410410410410407,0.5392156862745098,1.0032133369952827,0.9500865273865317,0.9837069113147984,0.1337214542411365,-0.2579626913578231,0.5993310971,1.3166460364,0.5785749313,1.3002303599,0.3554468111,0.8786505979,0.2512676708,0.610860159,-4.8789030764,6.6346321536,17.714714829
14,7,3,3,4.157492768319547,20.17898354466793,4,0.3112211929576357,-111.3841957553639,1.4234283941374866,2.9910370314870693,2.101290829806343,0.6607151829019396,0.6476431917044597,5.121989646514194,0.9960275625419532,0.1054545454545454,0.0581818181818181,1.8125,0.3381818181818182,0.0763636363636363,4.428571428571429,0.2781818181818182,0.1209090909090909,2.300751879699248,0.1882819554430943,0.1981230524889471,0.2405876735312673,0.305091725698471,0.2128060307264837,0.2164012916847743,0.2477971930469584,0.3201424675471794,-3.431164609117959,-3.38956589867281,-3.2100662487179417,-2.93740504274263,-3.0904711670424767,-3.076356411641283,-2.9530981910369194,-2.6690754550382634,0.8242096133784208,1.1261261261261255,0.3842240846055061,-0.0630630630630628,0.5,0.97330125160371,0.9249242359205584,0.9500352073925956,0.1532917932012572,-0.2610706762668056,0.6532959576,1.3597932835,0.598879311,0.9055524387,-0.2714526301,0.59752227,-0.1761432615,0.4254368486,-8.5507769194,5.8203254742,15.5003546692
14,7,4,3,2.8749020862047763,8.691609095888603,2,0.282642471438197,-107.68283514002094,0.963543738295512,2.7349591453253783,2.8384379832756337,0.4976352112228605,0.7147176804845934,32.82396197119607,0.9907654133318008,0.1254545454545454,0.049090909090909,2.555555555555556,0.2436363636363636,0.1163636363636363,2.09375,0.1509090909090909,0.1145454545454545,1.317460317460318,0.1567025450979023,0.2437157766408444,0.3362137964672305,0.4330720795679043,0.1299414531667646,0.2535083987783972,0.3336720361898667,0.4333853946587788,-3.3725430971894914,-3.0245569012174323,-2.6546357583801266,-2.26727690631917,-3.402070751843019,-2.918903851075262,-2.605450960816853,-2.2155554743006505,0.7812120763725636,1.4344344344344344,0.4589878952169872,0.1791791791791794,0.4411764705882353,0.9807561646681984,0.92375835451192,0.9265076681119792,0.1483564575133726,-0.3198966598643856,0.8507991316,1.4996027818,0.6517292364,0.5683474231,-0.1217308157,0.2267139766,-0.0540581258,0.2670148367,-20.6804569782,5.2791312781,13.1545411442
14,7,5,3,7.270514902587656,60.75947707092043,3,0.4092626413824534,-105.85183929264196,0.1207392910019551,6.603601478171975,54.69306158229007,0.7981906529380909,0.9198070412971474,196.5633971573957,0.99853671070129,0.1054545454545454,0.0572727272727272,1.841269841269841,0.329090909090909,0.0672727272727272,4.891891891891892,0.1936363636363636,0.0754545454545454,2.566265060240964,0.1502080816856235,0.2024149936172007,0.2317090251437587,0.2885402616421807,0.1832232580200437,0.1923022183497207,0.2569338518860429,0.3227131469141664,-3.1538293326007767,-2.9600740300781165,-2.8513552085554905,-2.6404376688450366,-2.6909694229592027,-2.6610576938614856,-2.4481209870931924,-2.23140317121195,0.8220872446814925,1.5445445445445445,0.3300034791125282,-0.1291291291291294,0.5490196078431373,0.922652414497016,0.9272408771525068,0.9662397299910246,0.1418015919371839,-0.2416334337467737,0.5201694028,1.36253602,0.5965426104,0.6985136693,-0.1725548019,0.4214634714,-0.1111289811,0.3281681341,-1.1173161001,6.5315556612,17.5284472619
14,7,6,3,3.611730339289397,16.731703677747376,2,0.5120360286917545,-107.5446529199847,0.5278349549456803,3.378362020281221,6.400413592595227,0.7927777866682422,0.8796557603831554,11.339946144806609,0.9978998394667146,0.1054545454545454,0.0372727272727272,2.8292682926829267,0.2990909090909091,0.0581818181818181,5.140625,0.1654545454545454,0.0945454545454545,1.7500000000000004,0.1466732006598197,0.1924425368060895,0.2281969153250373,0.2946626036680895,0.1584189164285362,0.2112576966797788,0.2667241859632316,0.3276204740711658,-3.3260804320721853,-3.147681612929562,-3.008318898850116,-2.749250244762406,-2.884908820568421,-2.7037794366141275,-2.513642363308334,-2.304892140505189,0.8353703136414807,1.17017017017017,0.404209583979631,-0.1291291291291294,0.5980392156862745,0.9156308278655776,0.9157895203344256,0.9339517131141356,0.1576641055736452,-0.2648800326265102,0.5330288652,1.3774685885,0.6084545606,0.4916708361,-0.0936301395,0.2410575856,-0.0573303513,0.2309914723,-2.3341482225,6.1556054671,16.3342599445
14,7,7,3,4.911028302017718,30.677343653818944,3,0.4998718022980916,-110.4738776189945,0.3604504438278995,4.751868253264547,13.1831388603682,0.7893242156395719,0.8674382681786689,12.520662548764363,0.998769567627932,0.1454545454545454,0.0572727272727272,2.53968253968254,0.1727272727272727,0.1354545454545454,1.275167785234899,0.1336363636363636,0.1463636363636364,0.9130434782608694,0.1967831824242266,0.2458458992113089,0.2862787125446528,0.4190349664112655,0.2155177625928455,0.2930414112692978,0.3018830696215401,0.4442734124692838,-3.076253016513449,-2.888346927880826,-2.7334926453743584,-2.2250473321265867,-2.746922176591158,-2.4754674264320604,-2.444507710268326,-1.9459174658369764,0.7996545756418518,1.3023023023023017,0.3747254105181618,-0.1511511511511516,0.5294117647058824,0.9945834140716892,0.9384372441816132,0.9648007392991936,0.1353398698240636,-0.2400162461971021,0.8090250299,1.4721752206,0.645378213,1.8625340614,0.0308264892,1.4108083954,0.0265668,0.8750355999,-16.5034402097,4.5577546333,12.1783001891
14,7,8,3,6.14486701171087,46.69895444345424,3,0.5486705094015859,-107.307779877187,0.2907859012509102,5.266553484591001,18.11144715729066,0.832369941479288,0.8552042058006913,6.501933070039666,0.9987668453564396,0.1054545454545454,0.1163636363636363,0.90625,0.3099999999999999,0.1181818181818182,2.623076923076922,0.1636363636363636,0.0954545454545454,1.7142857142857142,0.2166129578755833,0.2617756225296013,0.262729475467559,0.3524039106695527,0.2460035767630652,0.3028569466895811,0.303742830258175,0.3827540471877827,-2.990718070273757,-2.818301640055304,-2.8146601383906886,-2.472312180894601,-2.6147233948342765,-2.41756617784929,-2.4144940936582824,-2.1404974658317717,0.8841937320016581,0.9939939939939944,0.4473533054498463,-0.0630630630630628,0.5882352941176471,1.0027443305041528,0.9309705675964428,0.9781247283216608,0.1752532395149816,-0.2433505884664455,0.6437566953,1.3474080197,0.591057066,1.3859456985,-0.3080494261,0.8301215098,-0.1557247619,0.6511300119,-8.3496496254,6.2735513087,16.2658350475
14,7,9,3,5.904428501809169,41.64742824210112,3,0.3387624159914191,-102.01623118081191,0.3796220839138646,7.413088750856556,19.52754875171743,0.7812550725967831,0.8254198696820041,54.06324650518583,0.997946471837846,0.1054545454545454,0.0581818181818181,1.8125,0.2690909090909091,0.1272727272727272,2.1142857142857148,0.1663636363636363,0.0963636363636363,1.7264150943396224,0.2146765667737923,0.250145331685995,0.2778086322866757,0.3649661335531737,0.2390403742321089,0.246089099287681,0.298901180765219,0.3875785037295762,-3.1705318276551515,-3.0273362431559363,-2.915653118341824,-2.5637781836424933,-2.859218488108637,-2.8327337124201124,-2.6342983754550278,-2.3011035084608515,0.7493896907067878,1.39039039039039,0.3471686818926559,0.0470470470470472,0.4411764705882353,0.9316664164113404,0.9257847371479956,0.964823180975075,0.1328536474048147,-0.2543499402796462,0.6694517102,1.3798854771,0.6061839519,0.6981535319,-0.0378244266,0.4037764007,-0.0222612102,0.3279989382,-15.2315922287,7.1902792877,19.255135777
14,7,10,3,3.223060884379404,12.422127492643986,3,0.3220460556964749,-112.12605942373206,0.114564150428964,2.4195559919320733,21.11966075663721,0.741387749218419,0.53316683107933,16.06157877195424,0.9926065268174988,0.1554545454545454,0.0381818181818181,4.071428571428571,0.2118181818181818,0.1263636363636363,1.6762589928057554,0.17,0.1354545454545454,1.2550335570469802,0.1935830630807614,0.3091554840570436,0.3558737834839736,0.4757747460706457,0.2352660345253572,0.3244377736746777,0.3821901671469146,0.5089107500885948,-3.488611881369706,-2.988638105376336,-2.786531717233228,-2.26783238997763,-3.0719234089706458,-2.71372204054914,-2.48173165246518,-1.972697213416374,0.7990023957701355,1.1481481481481488,0.7814350607844542,0.1791791791791794,0.5392156862745098,1.0064998566344605,0.9117328991098088,0.9390628721731434,0.1569950506708549,-0.316146778167813,1.1837639655,1.5874323817,0.6866963235,1.2909697135,-0.109477834,0.691320496,-0.05321997,0.6065094223,-36.6675643702,5.3248319511,14.8116845647
14,7,11,3,2.626112574977268,6.968241147523921,3,0.2383908874170685,-108.94572159470334,0.3931219979636876,1.9835652811716915,5.045673585925639,0.5220853441614656,0.6660359700276065,4.768468503832935,0.9937870681206288,0.1054545454545454,0.0372727272727272,2.8292682926829267,0.3581818181818182,0.0672727272727272,5.3243243243243255,0.1918181818181818,0.1318181818181818,1.4551724137931037,0.1984468488010042,0.1755795945711926,0.2240677570760082,0.3295685910304791,0.2247064911771729,0.1830445343143892,0.2185082494018464,0.3385812071762719,-3.289075474217554,-3.382908459512997,-3.18394320581035,-2.7510334169210022,-3.082189316311406,-3.2478169616841512,-3.1068305062122903,-2.629478918176721,0.825241457339013,0.971971971971972,0.6379766808606282,-0.085085085085085,0.4705882352941176,0.9959640708699375,0.921250224726192,0.9557548338310132,0.1596964838408505,-0.4111330049787947,0.6447918807,1.3968431515,0.6156439572,1.0876305427,-0.0800854493,0.7754322745,-0.063609151,0.5109788133,-12.9945013481,6.6967189666,18.080403141
14,7,12,3,7.998934956725633,70.98118464742389,2,0.5602829003830889,-118.71575151231848,0.4075722384929927,7.728977471010069,18.963454183209663,0.8518219421516217,0.8314582894045908,41.21903526726904,0.9982006430397262,0.1054545454545454,0.0972727272727272,1.0841121495327102,0.2790909090909091,0.0872727272727272,3.1979166666666665,0.1936363636363636,0.1054545454545454,1.8362068965517244,0.1924135384980267,0.2167668268073284,0.2779673450920119,0.367797902598788,0.2224084893824114,0.2318565206991953,0.3051159184285579,0.4058699783438387,-3.219084779268681,-3.1220112107298856,-2.878062523765552,-2.519992900055575,-2.7893597348658856,-2.755467957796641,-2.492673403796803,-2.131250582155221,0.8299278081424047,1.3463463463463456,0.4951020159556351,0.0470470470470472,0.5490196078431373,1.0152863440137647,0.9417624493348468,0.9731758304015916,0.1330598983883764,-0.2099946497364753,0.8284684185,1.4442826817,0.6275799147,1.8301449881,0.4146627074,0.9088420721,0.1932388617,0.8598189159,-16.3630625788,4.8649713593,13.3385709919
14,7,13,3,4.531439664042587,24.136718393556716,4,0.1633455393885468,-106.87239510738814,0.0061782305472281,2.8839584064453634,466.79358829353487,0.6370220305860252,0.5696566962505847,61.7832129719865,0.9962748514048152,0.1145454545454545,0.039090909090909,2.9302325581395348,0.3381818181818182,0.0681818181818181,4.96,0.2136363636363636,0.1027272727272727,2.079646017699115,0.1823049117035216,0.2046359571992827,0.2317287007755138,0.3355065482272614,0.2067369602223067,0.2223228255198383,0.2478615279886399,0.3574189829986368,-3.319767048464945,-3.229105052256745,-3.119110998648988,-2.6977824578983327,-3.0068942187127847,-2.94781539377482,-2.8510099547764445,-2.435728186223651,0.7915332065551618,1.3463463463463456,0.6064329395408061,-0.0630630630630628,0.5196078431372549,0.9576956390280644,0.9353144571830956,0.9616814862601936,0.1357488665953627,-0.2849538728346754,0.6439295416,1.4073715586,0.6244240602,1.2164674965,-0.0260216812,0.8444847194,0.0030929587,0.5715075969,-10.2285790975,5.5650501317,15.0105636766
14,7,14,3,2.658459456748929,7.913126831721671,3,0.3783514613639597,-112.39514758096668,0.3662766015498522,3.1586160177671148,8.623581207212906,0.4779129076607636,0.7646301262140778,145.4845981557006,0.994157385494001,0.1054545454545454,0.0681818181818181,1.5466666666666662,0.3054545454545454,0.1172727272727272,2.6046511627906974,0.2990909090909091,0.1336363636363636,2.238095238095238,0.1698603198355106,0.2342995043070753,0.2431392675407063,0.3489917016782912,0.1748935413744779,0.2440730800824739,0.2496406140537785,0.3674063911816206,-3.715766327103906,-3.427331793101107,-3.3877643620434945,-2.9139610735023584,-3.4679185601292994,-3.17715728471002,-3.1537569656464632,-2.658787958943961,0.8362379407237752,1.1041041041041042,0.3842240846055061,-0.2612612612612616,0.6274509803921569,0.9590412876075758,0.934015453609074,0.9612082155734782,0.1292924113224748,-0.3461177852862065,0.8051035424,1.3895198133,0.6116192609,1.0245922817,0.0149099293,0.657052817,-0.002764622,0.4813628596,-17.5716590609,5.7309928992,15.2939515575
14,7,15,3,5.561550585068599,36.84339325259192,3,0.2978128687453426,-106.32189388191202,0.1741077188976185,3.697949414259708,21.239434056535032,0.7246717135658294,0.6310146068414102,18.379935015655533,0.99680888863029,0.1054545454545454,0.0481818181818181,2.188679245283019,0.3199999999999999,0.0563636363636363,5.677419354838709,0.1354545454545454,0.1154545454545454,1.173228346456693,0.2188942480673659,0.2078009362930321,0.2473071233701975,0.343027291671021,0.2386474059573052,0.2321336187713575,0.2652054103695545,0.3689301980861463,-3.199946886406144,-3.245392728258393,-3.083548189258945,-2.691412484506244,-2.888893785279953,-2.9136098491212823,-2.7881214828062824,-2.394545763804869,0.7869344447964537,1.5445445445445445,0.3471686818926559,-0.0190190190190193,0.4901960784313725,1.0251136918967654,0.9369349269936572,0.9750914049196204,0.153369906913514,-0.2164513431159287,0.6607628549,1.4652762566,0.6273147939,1.5863056152,-0.0103627337,1.065876173,-0.0538605525,0.7452609401,-9.8082496417,5.8730063691,15.1358888538
14,7,16,3,6.396726290593148,50.368436199579655,3,0.5669375387053903,-110.60719197736364,1.1163744612915243,4.1947362860654165,3.757463495906705,0.8077005265218016,0.9032622204654216,16.77463296015328,0.9982120585039486,0.1454545454545454,0.0972727272727272,1.4953271028037385,0.1563636363636363,0.0590909090909091,2.646153846153846,0.1145454545454545,0.0672727272727272,1.702702702702703,0.2116957402065141,0.2247726151185488,0.2697634842753348,0.3987730622765683,0.2504471665358134,0.2504471665358134,0.2852115116604789,0.4182201288994387,-3.153045953984132,-3.1007412924021307,-2.9207875801157144,-2.404777266980336,-2.803245851232207,-2.803245851232207,-2.6732309918511445,-2.1757932692425466,0.8173040545055185,1.17017017017017,0.3385860805025921,-0.2612612612612616,0.5294117647058824,1.0257274079149938,0.9409515150525,0.9735201022735496,0.1499494455216801,-0.233163130659981,0.9606023167,1.4664309864,0.6392393754,0.8794365941,-0.1774968355,0.4328549699,-0.080323521,0.413167385,-21.6984155966,4.3049013056,11.2414885628
14,7,17,3,4.831610734151562,28.276336385549367,3,0.3510576081332831,-103.89708736078708,1.652051259872941,6.583189545918027,3.984857919253873,0.7913654044238994,0.6656993176532949,102.6255327326998,0.9959584580391928,0.1145454545454545,0.0690909090909091,1.6578947368421049,0.3036363636363636,0.0699999999999999,4.337662337662337,0.3827272727272727,0.0772727272727272,4.952941176470588,0.160053719146321,0.1727356453158091,0.1908224618832872,0.2652602913953426,0.1916358090720295,0.203375952499891,0.2225131428276364,0.2879399171285177,-3.250743135792167,-3.201661801207071,-3.1316625689403303,-2.8435747842267087,-2.7708245373244758,-2.7305829261216283,-2.6649865066727485,-2.440723589456236,0.814150928450056,1.4124124124124111,0.404209583979631,-0.1511511511511516,0.5,0.9696431150368932,0.9346430160135712,0.9658863329881116,0.1531335053423677,-0.2693664479476747,0.6103181199,1.3905960587,0.6116368145,2.0281320222,-0.528973693,1.294571584,-0.3731196759,0.952835042,-4.5609674647,5.1033243717,13.6594531372
14,7,18,3,5.488818022329263,32.87221000667368,3,0.5192653516635204,-102.39191679325712,0.2830775945781616,6.115921821924847,21.6051073594811,0.7076557493278135,0.811392250972184,4.410017629433564,0.998750709559594,0.1145454545454545,0.0681818181818181,1.6799999999999995,0.2672727272727273,0.059090909090909,4.523076923076924,0.2481818181818182,0.1436363636363636,1.7278481012658229,0.1957453204323966,0.2178495208699392,0.2607165751043175,0.3659118994200068,0.1869427501129633,0.2352113266240356,0.2863610629765355,0.3955744601013096,-3.129666961252788,-3.0436509422331914,-2.8768386043358305,-2.4674827878846424,-2.829694478073177,-2.661704678539613,-2.483687538256224,-2.1035906301743834,0.7885214313674784,1.28028028028028,0.5479472336900282,0.2892892892892895,0.5392156862745098,1.0039689521695734,0.92885725066766,0.9675047517827754,0.1587453595347194,-0.2421491781535686,0.7655679496,1.4025261303,0.6167928165,1.670147248,0.0291264341,0.983612396,0.0281802275,0.7846505088,-13.7927175779,5.2255667735,13.7898651409
