fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
16,7,19,4,-0.2537818416482784,2.0106765669977635,2,0.0309525736172819,34.429043559674454,0.5835649368762049,7.4196733505493375,12.714391975409784,0.2301439496294132,0.0736030075223793,53.675303613850566,0.7009225076439298,0.13,0.17,0.7647058823529412,0.235,0.26,0.903846153846154,0.415,0.4549999999999999,0.9120879120879124,2.2921931548797168,1.99334314269636,2.281023897976241,1.7348597577795055,3.762125675580488,3.095543809531448,3.692968394839007,2.804668907639864,1.7922935587723126,1.3777835841198642,1.7768016122867765,1.0192627978994289,2.3475344487214183,1.7810055947748054,2.2887575797484287,1.5337906115842053,0.7831546708811205,2.9979979979979983,23.354381399064817,1.808808808808809,0.6414141414141414,0.8886178147590013,0.8568888458026571,0.9619493683817408,0.2237812600955875,-0.4357359509240652,0.0060698729,1.0386136506,0.386390583,9.60996e-05,1.62933e-05,4.8104e-06,8.107e-07,4.51485e-05,-543944.2248449943,1674.1908593981,3043.1986309823,1.6692606538473598,0.002458232909771824,1.7772675561159135,0.0030002528741571756,3.7965677759622847,0.005486077971802785
17,6,0,4,2.013990127135491,4.98997109583496,2,0.701613028144144,-204.722868017516,0.1135500986199825,3.2186249317224416,28.34541731658196,0.7913553992431843,0.852151959981424,5.191669303646247,0.9125570429801144,0.1,0.105,0.9523809523809524,0.285,0.055,5.181818181818182,0.1699999999999999,0.095,1.789473684210526,0.0874686075725341,0.0932106802724767,0.1467719118279336,0.2255748113026296,0.0954623847229108,0.0956915647588083,0.1412818608510734,0.227433221483202,-3.223298140073167,-3.203015646333796,-3.013823450333311,-2.735471120301717,-3.0235854338557697,-3.022819356904887,-2.870425301796944,-2.5824483346540528,0.8630433310504487,1.2142142142142145,0.822081575524054,0.2232232232232229,0.6212121212121212,0.8901114963943056,0.8862342850682379,0.9392087084180546,0.1760353371524251,-0.3009540050001916,0.3702715896,0.9023669039,0.3923765227,0.7618141082,0.226076482,0.3877592779,0.1217242671,0.3579072614,32.2820500033,6.8270087651,18.4873957254,0.4758209259684954,0.1217144413306878,0.4893616128453651,0.1587188797901734,0.5066811458383963,0.23257141432989048
17,6,1,4,6.541632727800759,60.57985339443831,3,0.3559489419372855,-211.30293006265185,0.0330635294132608,3.418943751815537,103.40528710901292,0.6661046545697273,0.8464359107465683,69.25751185582268,0.979039399954064,0.11,0.105,1.0476190476190477,0.305,0.105,2.904761904761904,0.315,0.14,2.25,0.0832485601962672,0.0777613550171581,0.079997578338131,0.1093480846338811,0.1336903076595019,0.1071164337122077,0.1038024792794276,0.1309403594472546,-1.8361176429510733,-1.8471077039451544,-1.842628879135132,-1.7838441528731137,-1.3353632735624772,-1.3763252708935054,-1.3814335284588088,-1.3396021501204811,0.8621075500739115,1.1261261261261255,1.3650078065460138,0.4214214214214208,0.6111111111111112,0.9120571484239182,0.9039737027564386,0.9679905221242918,0.1891211507627676,-0.2270109089982486,0.0985545472,0.8861085801,0.3671944918,0.2275978998,-0.0167544714,0.0568881788,-0.0045498795,0.1069275826,86.5551814867,8.3889353817,23.3802505372,0.14737097085543602,0.035231281135423544,0.27113064905005163,0.03714858317016538,0.3703290968232971,0.06271320681954597
17,6,2,4,5.085410082212229,30.586815530430577,4,0.3747761891700881,-230.8805254763393,0.3900851653747104,10.281157969014796,26.35618803688384,0.7181603735593312,0.7664092444849345,12.116849360349594,0.9892911885421642,0.105,0.165,0.6363636363636364,0.305,0.135,2.259259259259259,0.355,0.1349999999999999,2.62962962962963,0.0360409221031214,0.0566312602947793,0.0856671036003205,0.1308621615454851,0.0488494648510656,0.0682728365615248,0.0964814112590151,0.1575155280778098,-2.253671569189533,-2.2055327416743875,-2.137648890538395,-2.031985881086673,-1.7864692251365302,-1.749987874890862,-1.6970059874610868,-1.5823705356047817,0.8391836056968629,1.4344344344344344,2.3843904700937206,0.5095095095095097,0.6414141414141414,0.9546957353636883,0.9206185229815352,0.9837802807520796,0.1835413508397868,-0.183975208781271,0.1568447185,0.8475540245,0.3563412438,1.2066570282,-0.4531730859,0.4260690891,-0.1661262611,0.5668985488,75.538091336,5.7022514468,15.1137733524,0.6681497044636558,0.040815674203398475,0.9502633463996589,0.06086821910955449,0.8993543426714257,0.08834916574666887
17,6,3,4,2.285578707267089,8.13301663955125,2,0.5538123309405405,-206.5980086945464,0.1210918692301435,1.9677374222464583,16.24995497019405,0.7345994759067136,0.8177576686417043,5.803557962756764,0.9636057941234456,0.11,0.095,1.1578947368421053,0.3099999999999999,0.055,5.636363636363635,0.1299999999999999,0.09,1.4444444444444442,0.0738374615812309,0.092289098122616,0.1220759455383317,0.1538264874260256,0.0721828551490552,0.0912905200303941,0.1158736052401818,0.1525185546406073,-2.811157198527098,-2.7551514233675043,-2.664740175815775,-2.5683685772223868,-2.6671906966800845,-2.612262000557558,-2.5415931445969653,-2.4362501158940097,0.8433237549733501,0.8838838838838833,0.7814350607844542,0.2012012012012007,0.5909090909090909,0.9212839368651352,0.8886876582140909,0.9576037498086376,0.1902052489565368,-0.2548267526928999,0.2012966495,0.8663244238,0.3712603872,0.5136252002,-0.0931024199,0.1828240406,-0.0255892798,0.2413058341,58.2281699419,7.6167878142,19.6621169238,0.16553874239872368,0.07469692212979144,0.24186109724057436,0.09045717632104469,0.36777981086549005,0.15084937577603547
17,6,4,4,3.529046951579552,15.105772317007077,4,0.4495697897060785,-205.5898913392221,0.1711679475176239,2.70114532627144,15.780672523360844,0.7713520693463555,0.84611885419389,3.7880906087208808,0.974781666918686,0.1,0.145,0.689655172413793,0.26,0.17,1.5294117647058822,0.27,0.095,2.8421052631578947,0.1071113119694456,0.1104636231498684,0.1292259276811477,0.1891951763251154,0.1477406848654302,0.1445069117556257,0.1655051785029438,0.2281746237257257,-2.224223778005141,-2.215873027974681,-2.1691353277125214,-2.019749373370079,-1.6144590755234474,-1.6205849039568785,-1.580807289657506,-1.4620907760316455,0.8681817937824401,0.9939939939939944,0.8648423275731727,0.2232232232232229,0.5959595959595959,0.931572750620792,0.895518100866602,0.962015220351008,0.1888769931756077,-0.24420066027498,0.3470588716,0.9586361784,0.4115520317,1.4082637134,-0.1147357767,0.4057378097,-0.0487670133,0.6616152202,38.9937548015,4.3714735342,11.2662232472,0.31623467238465447,0.13136269728138644,0.27399492938748937,0.1204637999402575,0.27052557963710266,0.14117736362541705
17,6,5,4,2.655631800247856,6.995865570960206,3,0.5227667093107597,-205.63334727338687,0.1314228742414942,3.5375740921976826,26.91749143834173,0.7410147496546595,0.8339775431300975,4.789809157753503,0.9890624504431584,0.105,0.11,0.9545454545454544,0.265,0.11,2.4090909090909087,0.28,0.1,2.8000000000000003,0.0268334505226105,0.0479426906888977,0.0591724879201342,0.0923118723550212,0.0361936150345705,0.0629868776491753,0.078851071787125,0.1205469870213178,-2.2440156054365774,-2.1953400068173115,-2.1694453228638646,-2.0930295275753976,-1.6137555253416922,-1.5688940508165985,-1.5423317335871602,-1.4725179051637565,0.84301550903893,0.861861861861862,0.7427982482564911,0.0910910910910906,0.5808080808080808,0.8954299005489083,0.909246430592166,0.9757058840831758,0.152538481916108,-0.2579819574273251,0.116735408,0.8065611788,0.3536740131,1.3270189632,0.2322734388,0.4518507509,0.0693125235,0.6234456908,82.7755341178,7.1151898286,17.8764304852,0.202073045037426,0.04189883465804358,0.15663806142779468,0.04107153684357184,0.1583429783568418,0.06535433449358671
17,6,6,4,5.407547821396838,33.54654975795207,3,0.6584978612745791,-200.6999639013688,0.915170414761322,5.4655129461196665,5.972125910063518,0.8568053477503748,0.8548787520047567,5.704740479713758,0.9951472868501198,0.1,0.1149999999999999,0.8695652173913044,0.26,0.1,2.6,0.215,0.065,3.3076923076923075,0.032025140430917,0.0397820729785766,0.0584751237851863,0.0917774099979648,0.0409071801425814,0.0453143152981229,0.0660613714584632,0.1015820515795253,-2.6892849250715174,-2.66773415693018,-2.6158000191363624,-2.523277640691212,-2.279631418586625,-2.2691562658605067,-2.2198433734197898,-2.1354156134188584,0.8693052635584753,1.1481481481481488,0.822081575524054,0.0470470470470472,0.6464646464646465,0.9538257117332312,0.9414717647686156,0.9791856704255242,0.1257006567276136,-0.1961878840592196,0.1299594363,0.8765656442,0.3782316908,0.7830738474,-0.1327860446,0.2754356178,-0.0644339933,0.367895282,80.1027714001,5.2557342604,14.059647032,0.09743472465348989,0.04561286974783564,0.09845997295055327,0.054366923370826395,0.16652774473844145,0.07825174962761249
17,6,7,4,3.980340941405213,19.14738290176788,5,0.586146252329683,-205.58686974957448,0.0726436562981477,3.5919943803058985,49.44677296477827,0.7206658395729935,0.908057437443174,2.4536801446147978,0.9916647298869116,0.1,0.095,1.0526315789473684,0.29,0.105,2.7619047619047614,0.335,0.0849999999999999,3.941176470588236,0.0353172978792941,0.0423012282419787,0.0557579752655197,0.0926699723440747,0.048111406983089,0.0546535731962135,0.0709219060391904,0.1141285078097018,-2.147929596645725,-2.132379415540637,-2.1024170816635013,-2.02023008813492,-1.5780017345221176,-1.5671564006168932,-1.5401874279531516,-1.4685613017059782,0.8802106061646778,0.8838838838838833,0.7427982482564911,0.0910910910910906,0.601010101010101,0.9469215117998508,0.9182658466914864,0.984094494174227,0.1553201742627137,-0.2316499504208635,0.1194853401,0.8087290135,0.3527712705,1.7379589464,0.2052617148,0.6186535731,0.0731851672,0.8165090673,86.3146712169,5.2727166957,14.5021409764,0.08146233673549354,0.03985497783308134,0.11212362696634998,0.04122188993581918,0.15896224029596379,0.05766324848488806
17,6,8,4,9.099884568431849,103.30211932724175,3,0.4543144137120012,-203.6888659753108,1.371400473865058,4.387292525350366,3.1991330096201085,0.8084639246380063,0.784826130593315,33.33911385431069,0.990626866488578,0.105,0.215,0.4883720930232558,0.265,0.295,0.8983050847457626,0.335,0.19,1.7631578947368425,0.0268413911522066,0.0526611383761604,0.1007261532890097,0.1900432251960564,0.040477581583895,0.0641683062255968,0.1143007618414089,0.1957879819826,-2.19849242675131,-2.140162244788779,-2.031577097088446,-1.8297981636422989,-1.5569347412920171,-1.5184938340936895,-1.4371481976432343,-1.3049258737307223,0.8427581403744773,1.2142142142142145,2.154434690031882,0.4874874874874874,0.6060606060606061,0.9404367126710208,0.8974237142942308,0.9751653288438604,0.1880875807664016,-0.1662069043100169,0.1364094152,0.9132295539,0.3683330401,1.1410666114,-0.2301837704,0.5002813645,-0.0676689354,0.5360835689,80.1609752659,6.2568410341,16.119968766,0.4405318476841371,0.049708690365497944,0.7179938062000941,0.057204828469474146,0.7624788673939877,0.09068639856132259
17,6,9,4,5.498316418061777,47.31138113100452,2,0.4439711855807962,-209.22013598313185,1.6825466950819767,3.3237046018864453,1.9754011057176089,0.5723515241663009,0.8365643567984291,6.409188250183349,0.9521811717904918,0.11,0.19,0.5789473684210527,0.275,0.175,1.5714285714285716,0.29,0.195,1.487179487179487,0.0253693060576755,0.0431434450634497,0.0600893828600438,0.09456065688821,0.032604778257954,0.0528544218301889,0.0690131644324115,0.1016347860362848,-2.075875044814101,-2.038017739647672,-2.001924427994793,-1.928503738534901,-1.5076233339990468,-1.476065564776567,-1.4508832020279414,-1.4000444994816097,0.7855189851466277,1.3023023023023017,2.266498079273693,0.5315315315315318,0.6616161616161617,0.9194091518772646,0.9032301018620276,0.9718220918327616,0.1691095454133547,-0.2444589423223064,0.0792468896,0.8266920995,0.3487468099,0.5932176843,0.0827756829,0.191339861,0.0337831184,0.2786991137,102.8965094202,6.1244923446,15.7848212073,0.46116432405793506,0.02709649009046893,0.39725498997595804,0.03219297971819558,0.8062861913574724,0.04507863143957442
17,6,10,4,5.719813069394044,45.46047557436775,4,0.5945343067355515,-204.8318837570272,0.5608273231079505,4.357772630964776,7.770257352682464,0.8451311845424334,0.8480608103271949,4.551858530596171,0.9674808695622208,0.1,0.275,0.3636363636363636,0.25,0.2799999999999999,0.8928571428571429,0.3,0.2299999999999999,1.3043478260869563,0.195407512833404,0.2029649055735356,0.153468680109865,0.1833889731792878,0.2840091840749006,0.2624888144903636,0.196354061989995,0.152297969744268,-1.6561051634336963,-1.640549665043321,-1.742428511625057,-1.6808431095313623,-0.9570259751420228,-0.9857910824995072,-1.0741898085650978,-1.1330771905044,0.8449810413528159,1.3243243243243243,2.266498079273693,0.5975975975975976,0.5808080808080808,0.9175110136260916,0.8861312035828567,0.9746744039916614,0.2183258407769855,-0.2230853465117432,0.0321866723,0.8549317187,0.3579305159,0.0348060398,0.0023390151,0.0063553659,0.0003704844,0.016352197,-300.7261040256,46.4131242367,96.8933834534,0.15582335576130843,0.010263828801763566,0.2550970332670916,0.012600806979132689,0.2801552648844662,0.026687516347948942
17,6,11,4,2.690478093057888,8.348046984986102,3,0.3838303615343396,-208.5908582858254,0.8055782494008351,2.0552414908167727,2.5512623911400283,0.6683743843477379,0.798767895756276,6.885433158634651,0.9552506782573938,0.1,0.1649999999999999,0.6060606060606062,0.275,0.175,1.5714285714285716,0.21,0.125,1.6800000000000002,0.0747251819768289,0.1352655498804265,0.1768320159722129,0.2054696254288957,0.0858429895511098,0.1680686672672037,0.1998711160413916,0.2293586782933707,-2.3762426227968105,-2.220766001354028,-2.114017166864653,-2.040471548978536,-2.0413408617412894,-1.8577283817321817,-1.7867125305773504,-1.7208658925818192,0.8437507841290901,0.971971971971972,1.1723818032865998,0.3773773773773774,0.5909090909090909,0.9745904210018348,0.903954704442956,0.9736917505397802,0.1831014787938314,-0.3073071646118224,0.2436798886,0.9772163156,0.4152017035,2.616615672,0.9096823926,1.119154085,0.3715058839,1.2293100629,45.6588075321,6.8947218934,17.410567704,0.40800881573358505,0.09399445155199064,0.4909567768325167,0.09617608743378547,0.6635757133382255,0.14458377375464684
17,6,12,4,7.045647070487285,67.5293157865248,4,0.3769639783738713,-210.21340578257133,0.7484560080550167,3.686313359154034,4.925223820079302,0.694761972165667,0.8098914899382266,19.06863495534619,0.9909798966621872,0.11,0.095,1.1578947368421053,0.275,0.0849999999999999,3.23529411764706,0.285,0.06,4.750000000000001,0.0532797844918386,0.0620728718975525,0.067583525509532,0.1003691892571375,0.0697759324320096,0.0787589420371156,0.0834338623169305,0.121226005573347,-2.6372611758778746,-2.612766433237629,-2.5974155063359743,-2.5060850829325445,-2.060981017061492,-2.0410784872112293,-2.030720851573867,-1.946989530743631,0.8456849301594144,0.9279279279279278,0.822081575524054,0.1131131131131128,0.6313131313131313,0.90925669563746,0.8922726348192166,0.9577376575595192,0.1824069263594329,-0.165998592705535,0.1322420292,0.8306943005,0.3633641747,0.9374255311,0.3294449831,0.3350644928,0.1230514505,0.44041112,75.5057784504,7.3375963914,19.0354104646,0.07456859425888623,0.048109131920688435,0.09974349422738575,0.05362058713161908,0.2363817974120475,0.08861224414202033
17,6,13,4,2.7325654267194825,9.747581826168432,3,0.579022258109933,-207.23598571763625,0.101443965074358,1.9999579935616936,19.71490361300184,0.8463019266782789,0.8220518644610255,3.454972355925777,0.9709295355167918,0.115,0.15,0.7666666666666668,0.29,0.12,2.4166666666666665,0.19,0.1049999999999999,1.809523809523809,0.0814296384789692,0.0860827345553719,0.1079650876425794,0.1438483238679456,0.111238423498688,0.1125919645131963,0.1324674103704229,0.1688879815004804,-2.3387004894031405,-2.3268536037131824,-2.2711406479962104,-2.1797811336497297,-1.831892533812872,-1.8291026498392104,-1.7881358913353318,-1.7130667455774824,0.8337920269692318,1.1261261261261255,1.143398527376694,0.3553553553553552,0.5757575757575758,0.9495875970916414,0.9108233175593328,0.9810382293808876,0.1761114116427881,-0.2390633580674925,0.1551227271,0.9356239901,0.402263384,1.0404182386,0.0565102562,0.5128857689,0.0437482818,0.4887980394,62.2693385419,8.2129134128,22.3819509003,0.30930317017836434,0.05308708896258224,0.45029305788682755,0.07664242814447228,0.5580211091853223,0.09301062253588548
17,6,14,4,2.070941542524373,5.11927253733354,3,0.3426627445847142,-208.9445315009407,0.0109514200510299,2.448716145381707,223.59804792177675,0.503512136216457,0.7793292270524059,4.403157911174834,0.9670490093514827,0.11,0.09,1.2222222222222223,0.285,0.1699999999999999,1.6764705882352944,0.2799999999999999,0.0799999999999999,3.5,0.0541518192684259,0.0887784872139057,0.09990578274635,0.1814235893602155,0.0638570222025698,0.1018985879086089,0.1149112423214814,0.200772593566097,-2.738202597096884,-2.637959414281023,-2.6057462217768763,-2.369754574991572,-2.2650761929225904,-2.1730314445605567,-2.14154623939812,-1.9337975223656807,0.8457743515907321,0.9279279279279278,1.0069386314760271,0.2012012012012007,0.5151515151515151,0.9019868404213714,0.905991639663958,0.958131178458105,0.1776245632592666,-0.2965974957965742,0.2163690002,0.9589032035,0.4028172188,1.590185001,-0.2149296772,0.6198178441,-0.1080044528,0.7470835112,52.2794927355,7.7996573728,19.7677168827,0.30524243590979344,0.07369508738124937,0.2948883391049636,0.09395626196634219,0.44357174639076175,0.12153307800464005
17,6,15,4,4.415355788999418,26.628069423078177,3,0.4182500170064767,-205.90657904168336,0.3412564759991066,2.8001871461848853,8.205520900333672,0.6275914317376768,0.8363526903508026,2.614694012959338,0.9781335581857,0.105,0.125,0.8400000000000001,0.26,0.185,1.4054054054054057,0.24,0.1149999999999999,2.0869565217391304,0.0675666296284805,0.0840861126333603,0.1128583080991363,0.1823651391740398,0.0852976934294436,0.0985084955167366,0.1330905988478456,0.1933702804774972,-2.0937692247644164,-2.0566749012195022,-1.9920672420458017,-1.8359903914741127,-1.6109542884773878,-1.587687704230386,-1.5267824378222477,-1.4206191419260998,0.8495271690424786,0.94994994994995,1.0069386314760271,0.2672672672672673,0.6111111111111112,0.955512022967742,0.9071568539298416,0.9762904332246768,0.1910944801013738,-0.2883648380257239,0.1830370482,0.9286959028,0.4010899564,1.3502022587,0.3060855201,0.4928347828,0.1031725162,0.6343374158,60.0797602694,6.8186916405,17.6152838823,0.3167794047058487,0.06502368199927921,0.30355733486964176,0.07128909008770716,0.36989900074373916,0.09243026445762706
17,6,16,4,4.034454866041568,28.73168630015846,3,0.6812547451409612,-207.70684477332736,0.4289767562333036,3.655242734981326,8.52084100564503,0.8374368346366792,0.8444209682785142,5.209343693877851,0.9477295480931782,0.105,0.095,1.105263157894737,0.265,0.125,2.12,0.145,0.13,1.1153846153846152,0.073923022355109,0.1136710983595225,0.1170297601685084,0.179272860899399,0.0744802339492951,0.1189613732596367,0.1239824470753283,0.1836338864379534,-2.3436944187025874,-2.2431008977162232,-2.234600873284077,-2.077077458592659,-2.144374834691264,-2.041314652451712,-2.029681119891473,-1.8914722451440933,0.8519009512136286,1.17017017017017,1.2975171686575868,0.3993993993993996,0.601010101010101,0.9384166789463866,0.8953625973578347,0.9706022394044452,0.1843108971236588,-0.2685313015411084,0.2105166543,0.8968096064,0.3769995717,1.0391322289,-0.1580474445,0.281169134,-0.0581931268,0.4881938602,56.1321970834,7.5858994659,19.9563524987,0.35190891660514745,0.07899284907206262,0.4917823475503613,0.08933856484896505,0.9867628914965315,0.14600135808551973
