fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,7,12,3,5.511248034951508,32.209735661303455,2,0.6178167127952949,-120.48497510151036,0.1529309673095095,10.71228233086544,70.0465217694293,0.8506337329145295,0.8316444908833561,36.04180500289719,0.2299999999999999,0.12,1.916666666666666,0.38,0.06,6.333333333333332,0.0,0.3310363348004789,0.4426087065699658,0.5901224064942456,0.0,0.3191827269050617,0.4637818740719916,0.5989722490076491,-4.717974894739285,-3.156153777904117,-2.62975812894916,-1.9337921960763031,-4.422848843605246,-3.0111518890144247,-2.371611718180864,-1.7736851247301315,0.7846425044776286,1.3463463463463456,1.0069386314760271,0.2452452452452451,0.4782608695652174,1.0016318259079655,0.9320845661414048,0.9123227303861308,0.1492860822330813,-0.2796429450395111,1.4139873881,1.8518764245,0.8133924408,3.1281553289,-0.5279791461,2.8092494149,-0.430100777,1.4696360896,-51.2394205217,4.6396767137,12.2751188022,11.621417472181417,1.2505004848103065,8.95727070628934,1.0986323659104908,7.489685606161713,1.449677162631862
14,7,13,3,3.1321744373329383,10.545633869906464,3,0.0235804348133553,-104.063261678593,0.1453867487456259,2.3076939895976243,15.872794525691276,0.6539537292197795,0.5019117604684207,46.268452701840566,0.305,0.255,1.196078431372549,0.38,0.22,1.727272727272727,0.0,0.5173323830673359,0.5064484379122011,0.598854910965998,0.0,0.5463247888910262,0.5358828438863324,0.5964049363332307,-5.071811794888331,-2.4479993125697286,-2.503200633982459,-2.034532394024181,-4.965683785313258,-2.2528076396024006,-2.3046590365993413,-2.0041254634825485,0.8188656725648897,1.3463463463463456,0.7814350607844542,0.3333333333333329,0.5217391304347826,0.9835958306265704,0.9220732317055604,0.9036806974696928,0.141813428930693,-0.3437103448944972,1.6002021612,1.9256411744,0.8554743881,1.7373369427,0.1133372898,1.4597600011,0.0979723703,0.8162168442,-56.068320328,3.957971893,10.7945010871,5.585045001777598,1.2800040200414555,5.009696722158771,1.2670155684143958,16.382966250906087,1.551905838839383
14,7,14,3,1.7386374430175595,2.744615106195816,2,0.3277250707315744,-110.36048043588896,1.050780260582812,3.595079761168998,3.421343068602182,0.5485956567492051,0.7070603783279656,60.29614312859219,0.335,0.185,1.810810810810811,0.275,0.145,1.896551724137931,0.0,0.5110218802265799,0.4939976526887502,0.517556456715311,0.0,0.5248780906780278,0.4702251549604894,0.4946130557108402,-5.773422470654143,-2.823077264358077,-2.921365322170512,-2.785350393621828,-5.7488286472359125,-2.731394443239577,-3.045584805748105,-2.905382943268542,0.844240900054639,0.971971971971972,0.6064329395408061,-0.2172172172172173,0.6521739130434783,0.926357044148245,0.8925852194534478,0.8193918098614754,0.1823681674335386,-0.4750669760148442,1.5982627052,1.866625945,0.8243566012,1.2966907405,-0.0627193319,0.9993777917,-0.0587361405,0.6091972133,-56.8869394294,4.7648676874,12.7778544183,12.675733914337481,1.587038101179115,9.291209089184997,1.4153620096219925,12.952952539245556,1.8374740063985613
14,7,15,3,3.890071465868216,16.891831231679273,3,0.2233330031840261,-103.99021056598988,0.8413388943301322,5.185436866815904,6.163315284436612,0.7330130486679266,0.6818623806156496,202.02271632203244,0.08,0.1,0.7999999999999999,0.24,0.12,2.0,0.0,0.458823483731726,0.4662416846265182,0.6505748068088373,0.0,0.573346073719276,0.5033169164422087,0.6564114739457191,-4.3130107179814425,-2.334100114984924,-2.3021053350175458,-1.5070746033662208,-4.035735590055298,-1.7218624349279472,-2.004481597292588,-1.3866324429319032,0.7370402500287933,1.5445445445445445,0.6379766808606282,0.5315315315315318,0.4782608695652174,1.054013199903144,0.93364963075739,0.967665714130719,0.1586145988347424,-0.292970992655408,1.336687023,1.9302106634,0.8475173508,3.4091854188,-0.2423933023,3.0485815652,-0.2174892876,1.6016666056,-55.145670708,5.2392883595,14.4487272943,1.2921320532676461,0.8851529403935421,6.381698150406164,1.0694258785706356,13.320337205942256,1.2877988592872072
14,7,16,3,4.750577233159564,25.61906706748427,2,0.6088048241227715,-110.39624863345,1.7113766079397488,6.8593950162723925,4.008115446038565,0.8093000876910844,0.922072769658284,13.34974297490475,0.26,0.15,1.7333333333333334,0.21,0.12,1.7499999999999998,0.0,0.4087140427927866,0.4150079619296147,0.5122203320820742,0.0,0.4318785305479841,0.4223900198751277,0.5137807373538992,-4.299781055462129,-2.542400157160367,-2.515337682891224,-2.097345775353106,-4.121691848874592,-2.341621629811029,-2.380730346909301,-2.004045971614248,0.7577035171197137,0.7957957957957954,0.822081575524054,-0.0630630630630628,0.5217391304347826,1.0459780949334847,0.95599131759733,0.9673539885379628,0.1453468351670336,-0.2930582940336403,1.1890674146,1.7839946408,0.794837872,1.380482303,0.1294758337,1.0695424691,0.1167085816,0.6485632586,-46.747412453,5.6635162651,14.6340290227,1.8846780611859573,0.6863585059321252,2.4002957922214208,0.9036455624062235,8.051951195668499,1.257995797644443
14,7,17,3,3.417002955951922,13.148138566893156,3,0.2682738690544182,-98.53420603841413,1.5443157771422604,5.650847386638463,3.6591268899002607,0.7294710953143295,0.531123932097674,123.081661865158,0.3299999999999999,0.125,2.64,0.3,0.17,1.764705882352941,0.0,0.1927996491220447,0.321310631443025,0.5078263406542204,0.0,0.2152057101620236,0.2452154559811214,0.5127602667882395,-5.6640202300202525,-4.571999117052185,-3.8441103134063774,-2.787681563217592,-5.396612736941714,-4.23523086041875,-4.073279883899024,-2.629444150194669,0.8681870297171871,1.4564564564564555,0.5079784355067009,0.0910910910910906,0.5869565217391305,1.006246525920684,0.9023631311772392,0.8878866987845921,0.1811397468587726,-0.3785585689115071,1.4035098448,1.8803866876,0.8297712107,0.9990248496,0.2922490158,0.8267715265,0.2811918484,0.4693510452,-53.5132886521,5.2117655336,13.0072381409,10.483655735282614,0.8975045996042637,8.671094986910015,1.1750640491012265,20.040562240167187,1.7269570599039397
14,7,18,3,3.7195919529324057,13.877542715737448,2,0.5193425115447301,-101.753186742525,0.6502226411728153,7.513638894592746,11.555486411608635,0.7314411450904039,0.7962061263242248,4.374218749777441,0.335,0.185,1.810810810810811,0.4,0.32,1.25,0.0,0.6428216680517062,0.5528242465031674,0.6274378048927796,0.0,0.6989890088386534,0.6042683049999561,0.6589308896050258,-5.108899369829028,-1.824788155007222,-2.284575925242789,-1.9033827638053973,-4.809861981676898,-1.4478213224538417,-1.903414834725269,-1.6404953472131476,0.6882462412631389,1.3243243243243243,1.6719497597319883,0.3333333333333329,0.5434782608695652,1.0617552708029674,0.8975065446289222,0.9354635139471028,0.1999723942808321,-0.2547643263580218,1.519329777,1.8911093853,0.8322904417,1.7300517834,0.067761465,1.4166539693,0.0903052046,0.8127942095,-57.5818007712,5.4731657453,14.7960274788,1.633474683517332,1.0925657892887697,2.4751408350189656,1.1198126047190329,8.589646372173261,1.5469418232481926
14,7,19,3,2.494865581457642,7.334207535510178,2,0.2999858592117851,-110.0316929962731,0.763119089990647,1.9023847407126424,2.492906763393848,0.5263601267936171,0.8385765914129335,7.003521289007785,0.205,0.155,1.3225806451612905,0.29,0.1649999999999999,1.757575757575758,0.0,0.4570114186988075,0.4409691410156423,0.5099687860784317,0.0,0.4546498553919429,0.468100116160119,0.4956793728174469,-4.539378104856015,-2.464830477145463,-2.5376524412124435,-2.224436963171581,-4.45223960002936,-2.4280295097057296,-2.368145726082935,-2.245356267453806,0.8793967909414728,0.861861861861862,0.8017583181542541,0.0910910910910906,0.6956521739130435,0.9932264977216638,0.9133210809954396,0.9030802751102368,0.1370150476169797,-0.4586219702948715,1.2160917027,1.7855431357,0.7927466904,0.8853223082,0.0496126442,0.6697717402,0.0399713576,0.4159325475,-46.9947211743,5.5580610717,14.638593853,1.521653563332245,0.849357633434836,5.265476252508264,1.1757779060371356,5.284118242749423,1.3832981290366033
15,6,0,4,1.4743302092710742,1.953708884627184,2,0.8184013141073341,563.4808933180954,1.9414314439687763,52.41420581784048,26.997711395202607,0.924319275064576,0.9671778841240092,2.149661331734224,0.15,0.085,1.764705882352941,0.11,0.0699999999999999,1.5714285714285718,0.0,0.2904606428637744,0.5469040243671008,0.5751239984839756,0.0,0.2527242239079316,0.5604949190824151,0.5951013796079866,-6.034436206014518,-4.281669986295105,-2.7341787601586383,-2.5638871266149774,-5.904255619740349,-4.412107200487425,-2.594950343912087,-2.390624954874659,0.8756259767102382,2.0290290290290294,9.61883673822906,1.3243243243243243,0.6304347826086957,0.9571806349591924,0.8775440889709014,0.89810297295311,0.2046730092709314,-0.3402937342920452,2.0367781423,1.7923657614,0.7973218766,1.3217660348,0.3302086419,0.8836099201,0.1217034947,0.6209778168,-67.6972180587,5.576879266,14.2864573909,41.154229339154654,1.1168942897964977,70.4237167472735,1.494081207944635,147.273576034867,1.8053338084552402
15,6,1,4,1.473417926991208,1.421328686381521,1,0.7865246453585452,437.00177892095314,4.796334395375058,37.44444939229041,7.806888825015374,0.94490773623986,0.9396355187574316,3.22062051241826,0.335,0.215,1.558139534883721,0.125,0.15,0.8333333333333334,0.0,0.6313894295158704,0.6672668012263095,0.6865481858073519,0.0,0.6591530684202347,0.6555297065196641,0.665258352937635,-5.580434049728173,-2.057006978619364,-1.8567956719116747,-1.749197176869722,-5.424063364005262,-1.8487753543154128,-1.8684286988548304,-1.8156599042377533,0.8305881292469388,1.8308308308308303,12.72512938251136,1.1481481481481488,0.5,0.8785741120656394,0.8467871061866756,0.8343685275858046,0.2111226384899424,-0.3304765416393125,1.7568687529,1.9826714895,0.8761161347,1.6476644052,0.663214755,1.4115434318,0.5879773695,0.7740878629,-69.3341207455,6.19644988,16.1762215468,49.0640202467582,1.5292937804866031,55.048375218445926,1.4561116638151699,109.89660934225967,1.679694021387982
15,6,2,4,1.3236763739682005,1.543937298046134,1,0.8957133037256106,497.43172287045024,22.884278478992005,51.133270617102056,2.234427913645733,0.955008196042216,0.975787549734674,2.087868233784129,0.1,0.12,0.8333333333333334,0.105,0.15,0.7000000000000001,0.0,0.4791886077338381,0.5183815761252393,0.6744395685198178,0.0,0.5057666975178251,0.5312102080546046,0.6723293998651809,-5.31410029222935,-2.7676439718379853,-2.5593686070559047,-1.7300607840671494,-5.132798967194995,-2.536800184533879,-2.406203759928882,-1.6818673179521637,0.8831676051727073,1.874874874874875,18.1241754737424,1.4124124124124111,0.6304347826086957,1.0427321319651337,0.9267763254559052,0.9211889027310004,0.1442158971640351,-0.3935680808653669,1.5491319107,1.9164242395,0.8459897763,2.7414402209,0.7587742071,2.3912415266,0.6904155199,1.2879537818,-64.8790124164,6.4777303412,16.1493072308,52.43994660254953,1.1948877837726675,96.0478506131309,1.3167589007131273,118.59172671136604,1.5787259326779826
15,6,3,4,1.7767451458371988,3.58592809705599,2,0.6205562803970541,529.1252716373233,1.6597644898596566,53.05163717591422,31.963352331028645,0.8827386049545937,0.8999816122250173,2.316427073919523,0.25,0.17,1.4705882352941175,0.215,0.19,1.1315789473684212,0.0,0.2977024358437519,0.3783755764954248,0.5840812059367244,0.0,0.2578575691353758,0.3971795030832702,0.5625148046127162,-6.448792794490542,-4.528971471319071,-4.008727103175642,-2.682174122248447,-6.357737510323206,-4.718346770710468,-3.832574485239167,-2.781416036924812,0.8695148343650072,2.0730730730730733,17.22805447131392,1.39039039039039,0.6086956521739131,0.964494081128575,0.9110903438291624,0.8866094457327214,0.1486508771290547,-0.3976319987233149,1.99951855,1.9229285437,0.8476893713,1.4171604931,0.1845557457,1.0794888887,0.1626438396,0.665795009,-67.2880906452,5.0176798321,13.0662756956,138.5335740042769,1.5346237481882197,131.1557711927525,1.7157611960085002,129.4537294403383,1.986840465331473
15,6,4,4,1.8762140665367657,3.3551652628288124,2,0.6067008483720705,465.4170332554572,12.726021553548382,47.291908158793305,3.716158106427767,0.942131210495182,0.9074137507039988,35.889202639468344,0.335,0.19,1.7631578947368425,0.17,0.15,1.1333333333333335,0.0,0.6224682772102553,0.6416236679514735,0.6420981034092229,0.0,0.5540858517402348,0.6350720443459258,0.6533346425516511,-5.493552929452083,-2.0739905016926934,-1.9687593487714752,-1.96615301247272,-5.21103705760739,-2.323675151093072,-1.9016531002702872,-1.8064860242520584,0.7594698633466415,2.1611611611611603,19.56279310010241,1.3023023023023017,0.4565217391304347,1.0306104701653431,0.8960512407620826,0.893594798700511,0.1892209481774175,-0.3209234540810778,1.654358552,1.9019706775,0.8346725652,1.1638444995,0.0985569276,0.9455769866,0.0897604687,0.5467848298,-58.283689612,4.7141395135,12.4141299818,41.659910584895506,1.4725929444278125,56.530987124185245,1.4428599323235183,124.8532497141154,1.602300369908417
15,6,5,4,0.7426257998086351,-0.3124032826627703,1,0.7684975519825589,466.4085345346553,15.156152444808423,38.79690972582132,2.5598125821907245,0.8330310624001256,0.9474047375175538,9.061112561059508,0.12,0.16,0.75,0.215,0.21,1.0238095238095235,0.0,0.568807639565855,0.6446026367987938,0.6290203085383466,0.0,0.6676572516991728,0.689005257120953,0.6716807541345088,-5.909854842732911,-2.548284259461167,-2.100346828009156,-2.192436126140214,-5.776483086841921,-1.91977226459429,-1.7964558723375674,-1.8965305708267044,0.7676140012869416,1.9409409409409404,16.37624074521689,1.1041041041041042,0.5869565217391305,0.8990722853024473,0.8690454625514444,0.8369156741379749,0.2017167075569732,-0.3986181924531914,2.0363508739,2.0400366955,0.8966564033,1.32581788,0.0679023842,0.9286525748,-0.0343511414,0.6228814109,-69.5283845586,4.6830883644,12.0648884427,87.49378142596953,1.49285284464454,85.85930248874861,1.5507890283761747,139.13861098281575,1.8435549092538845
15,6,6,4,2.0772412504230986,4.483059407262444,2,0.6822076891343516,513.3975527778996,9.9234073865085,37.91055735494572,3.820316538297876,0.9575363740482186,0.9491162750694728,3.247029912015377,0.26,0.13,2.0,0.105,0.145,0.7241379310344828,0.0,0.4641368386407619,0.3914999977646851,0.4238849604999018,0.0,0.4733176991673115,0.4104645907637659,0.4436789634520196,-5.917677900549708,-3.1710655876942657,-3.600907015712371,-3.409263237424053,-5.677651202102844,-2.9903183984490056,-3.3471764249322966,-3.1585968019117407,0.8053141949365707,1.962962962962964,5.366976945540476,1.2142142142142145,0.5434782608695652,0.9988292010008936,0.9126522257273738,0.9018398352626272,0.1692817106189137,-0.3234721156074447,1.7723979269,2.007921616,0.8753975556,1.0811095653,0.3985447789,0.8027521936,0.2948021368,0.5079151982,-61.4744275178,4.3704892684,11.215288672,63.96727388608369,1.460331766989507,54.80485725742997,1.4610585701235372,95.05753565094882,1.7367397780828024
15,6,7,4,1.5370206039727383,2.34355034860101,2,0.6559003303604405,421.2756970007937,3.7513654509478,30.351336764535848,8.09074380019879,0.8419452113576849,0.9135454954679102,1.885937483272436,0.305,0.17,1.7941176470588234,0.275,0.25,1.1,0.0,0.433404590969049,0.5192199251228706,0.6187722682392226,0.0,0.4381293387159389,0.5345233955052062,0.5827399583894717,-5.628574712245082,-3.1891245913457693,-2.7061065716047072,-2.145768770595263,-5.48504646959165,-3.081886687043265,-2.553160806161677,-2.288690718137493,0.8072027168326169,1.896896896896896,15.181712109787275,1.4564564564564555,0.4565217391304347,1.0427333239503351,0.9005992910921543,0.8564862356706475,0.1734077118664698,-0.397996773480905,1.6704374328,2.0548901723,0.8945253556,1.3528134087,0.1440166331,1.1589116683,0.1017389358,0.6355641581,-67.7472997778,6.01793457,15.6444973858,46.939554854285625,1.0158443460504478,51.243560600445846,1.4301947356282745,82.89165802976481,1.6929861027220814
15,6,8,4,2.5120364460930324,8.98390027068372,2,0.6450543929549458,535.9020571409105,0.3938315001379916,44.77675445677592,113.69520833424176,0.8984492788872362,0.8681015355392171,14.558435141735965,0.32,0.145,2.206896551724138,0.305,0.255,1.1960784313725492,0.0,0.3050623105109377,0.4279031579051732,0.6880332953623495,0.0,0.2948244815576392,0.3889388198089504,0.7086087127934823,-6.206384429519732,-4.313050455531334,-3.5506529329547414,-1.936185298191696,-5.994784412205706,-4.227375205827341,-3.6631800379133264,-1.7468279463981888,0.7990963081180976,1.962962962962964,13.369837418249451,1.3683683683683687,0.5217391304347826,1.0042858808996942,0.912545165619403,0.9072503110779976,0.1379795308595257,-0.4105986054899492,1.9306054771,1.9996424766,0.8739410422,2.1044033019,0.4268085101,1.6946291954,0.3020631286,0.9886679894,-75.3511861568,6.5860138404,17.7355593652,130.4384055459141,1.21154295140267,101.00354846601857,1.6372000025392957,132.7520254126217,1.901362796435683
15,6,9,4,2.709404145955576,9.4501711159238,2,0.818219063425463,519.5865319353065,0.7197177869989599,57.100545655077525,79.33741069978592,0.954768178752589,0.9525293220091754,1.5719984729697567,0.2799999999999999,0.145,1.9310344827586203,0.3350000000000001,0.125,2.6800000000000006,0.0,0.563652175061465,0.5224165667451731,0.6185510483551621,0.0,0.550141639528239,0.5799614790507688,0.6430757048025061,-5.910051859319577,-2.578838274088042,-2.822542857687917,-2.254383085904078,-5.511588987872489,-2.479434385678531,-2.3150796865460306,-1.9672200149146573,0.7719455327664021,1.962962962962964,16.37624074521689,1.6106106106106102,0.4565217391304347,0.9362885575952616,0.8729867714720696,0.7471992258934806,0.2268273116142041,-0.374437778227392,1.8253913841,1.9068986387,0.8409887896,1.3851978263,0.2071401242,1.0686173197,0.1660411207,0.6507786547,-62.6419122993,4.8265570027,12.7079225656,22.4222515253541,1.2074647071950886,70.99807871976205,1.3829586749013578,120.36241552288146,1.7638496895471623
15,6,10,4,1.89374527523268,4.069358092285267,2,0.7889873383221432,471.1264151448042,7.501482881078487,40.73961574594016,5.430874987224264,0.8985727644229777,0.9017787588136283,197.51072921941395,0.27,0.2099999999999999,1.285714285714286,0.3,0.26,1.1538461538461535,0.0,0.2752898753072798,0.3131988931854742,0.5632730758349872,0.0,0.2695437907243539,0.3118547338697978,0.5055814415900702,-6.121224842645619,-4.436113618985883,-4.204063996989582,-2.6733036976510856,-6.119522698683863,-4.4700433530568855,-4.21112057607562,-3.0256055908401187,0.7737265319222094,1.874874874874875,10.11916262438234,1.2362362362362358,0.4347826086956521,0.8699413282075737,0.9200069940677948,0.7551954417682429,0.1574245210641533,-0.3330310816753704,2.0031996824,1.9266377946,0.8424206902,1.1176619376,0.4494937715,0.9123500217,0.3567359109,0.5250878382,-65.5270745974,4.2648337836,10.4099025278,47.842708961067615,1.3292934573655568,45.372049483122275,1.4623525226920298,91.8641155951303,1.945598353787022
15,6,11,4,2.88501983173509,10.373226268602972,2,0.783295106078181,494.8697290880515,4.935865464668711,47.00771850825601,9.523703359571028,0.9303637971968026,0.9498032575232588,2.8597772141511943,0.255,0.175,1.4571428571428573,0.205,0.1649999999999999,1.2424242424242424,0.0,0.438202009304879,0.4537537175684913,0.5474454319452811,0.0,0.4880044226256216,0.4835820293823736,0.5470033594053549,-5.508113007323671,-3.0944468200360986,-3.008786253463193,-2.4927217028259427,-5.360720886484277,-2.744665385418407,-2.768372601245733,-2.428388552742925,0.8018100300734774,2.0730730730730733,11.781772746104188,1.28028028028028,0.5652173913043478,0.9585791345284012,0.8449790212077388,0.8203706603158738,0.2308713588345835,-0.3088387947315174,1.6941984149,1.868668656,0.8223821208,1.2523503389,0.0908835786,0.9323786091,0.0227932952,0.5883656856,-58.7046484381,4.876250986,12.7948535713,48.837698484487,1.3601591755851774,39.441433221937054,1.36917273343125,103.18726820202413,1.6471127289731229
