fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,6,17,3,4.425608379524935,21.20183041013796,3,0.5995949400167551,5741816.868781557,609231.9904942159,1645462.7112149606,2.700880349175596,0.9154476937283746,0.7924885298601549,2.327219876197082,0.9998439420822844,0.105,0.0595833333333333,1.7622377622377623,0.3083333333333333,0.0854166666666666,3.609756097560976,0.2795833333333333,0.1366666666666666,2.0457317073170733,0.1560832111097957,0.1397792077712063,0.1445983589978577,0.2152916439296685,0.1568699457646089,0.1726632968756488,0.1640400765700403,0.2165902173663966,-2.623406658814013,-2.6740894174542684,-2.6591085643840806,-2.4393508384269573,-2.314562719426027,-2.2712067727214955,-2.2948792585266173,-2.150618481465197,0.7258695325985604,6.5655655655655645,74108.8151564157,5.244244244244244,0.5266666666666666,0.8796449311254969,0.8810919221181328,0.9131706363288858,0.1903688208741082,-0.1988813491764813,0.1986423731,1.094361029,0.4643654659,0.1464395316,0.0137541002,0.0415533964,0.0056366844,0.0687986363,36.0123882233,11.1929018739,29.3412036071,12771.100832788099,0.06973559967016144,19038.657891448383,0.13558530135381214,67845.68247614193,0.20624723640586407
10,6,18,3,3.694594468429002,14.76701609353767,4,0.5486173116523161,3875828.065793884,468770.9671225056,913016.8019390656,1.947682057921611,0.8139293876523956,0.8009533893935291,7.062162251289732,0.9993682094276272,0.11125,0.0533333333333333,2.0859375,0.26875,0.1725,1.5579710144927534,0.2754166666666667,0.1566666666666666,1.7579787234042556,0.124277814115696,0.1151420640951256,0.1124916966277259,0.2202649510656612,0.1611576207963244,0.1464885609125636,0.133889350431025,0.2362943437921354,-2.330870165044506,-2.355186377995933,-2.362240741304005,-2.0753855406384347,-1.7778902045335268,-1.808980643600056,-1.835684126227207,-1.618641164276625,0.7588356522596003,6.499499499499499,60503.67879391212,5.376376376376376,0.5133333333333333,0.9542883589656348,0.926483814757009,0.9883292902080376,0.1708534132641338,-0.252230284828722,0.2482727898,1.0592358272,0.4580290217,2.259788553,0.1373468728,1.0677176886,0.0545826925,1.0616694067,42.359243642,6.0971695399,16.8449141029,13854.782314746062,0.12045309122362777,32974.72012089369,0.12044851502719862,50996.674610563525,0.16020169164440135
10,6,19,3,4.712906948064065,30.40076736817608,2,0.5446115202181816,3680078.213365572,281411.91526629485,1491860.576629426,5.301341185989606,0.9108341480014503,0.7927665004311669,18.301746846862848,0.9994833487583776,0.105,0.1133333333333333,0.9264705882352944,0.25625,0.1054166666666666,2.4308300395256914,0.3350000000000001,0.1025,3.2682926829268304,0.0862232369995797,0.1240031447121223,0.1362471129474964,0.1852384961552499,0.0898446315676557,0.13763614268879,0.1502305692960777,0.1806530394084036,-2.5081506514733327,-2.4044516913130027,-2.370844230333873,-2.236371813563684,-2.223659642509153,-2.1068971003976484,-2.0761268394746084,-2.0017997285652487,0.7873448500272014,6.521521521521521,54668.57299720169,5.244244244244244,0.6,0.9146191743351718,0.9206956304170292,0.9683782894036822,0.1286533288666263,-0.2504141871309788,0.2356198551,1.0318004868,0.4556921924,1.8005941946,-0.4249139874,0.7253913057,-0.1903905113,0.8459356818,44.0174055307,6.3250854051,16.5825939022,4505.826345729917,0.1157552785278074,13610.641730211017,0.11571334349531086,38431.05947655788,0.15840851719633892
10,7,0,3,4.419971395854887,24.906612380342544,3,0.6706151845150219,14224730.698608745,240889.9980206846,3337848.3043337227,13.85631753812838,0.8133269361138626,0.9530028441640286,12.765183760961012,0.999529720041694,0.105,0.06625,1.5849056603773586,0.3033333333333333,0.11875,2.554385964912281,0.3016666666666667,0.1287499999999999,2.343042071197412,0.0980712375242284,0.1488041251744562,0.1610128400759256,0.2728119040589005,0.1033962209149162,0.1499796092985696,0.153129773113204,0.2368439254317811,-3.537776722956384,-3.3387791563141302,-3.2908909979666032,-2.8523639849000864,-3.4204395623411386,-3.242729331476463,-3.230711821411509,-2.911352027043365,0.727635169765308,6.697697697697696,46953.90010680053,5.64064064064064,0.52,0.9255844081499772,0.8966832672961917,0.9513743956810488,0.1743096698128161,-0.1826908616757226,0.3493503713,1.0966365512,0.4710005039,0.7395252085,-0.1300324863,0.3206607342,-0.0448348841,0.3474357317,17.9620758946,9.9303743885,24.6643047947,33784.43979896329,0.18894146326831035,44558.80273065151,0.21344934893937015,183302.94823909944,0.2655187666281659
10,7,1,3,3.731613520436932,18.463718380217426,3,0.5127997499050325,13338610.78803492,208781.9585132036,1504375.022178924,7.205483811398321,0.8473270136549524,0.922585047945324,48.53884345493191,0.9992696271247348,0.1433333333333333,0.0395833333333333,3.621052631578947,0.2216666666666666,0.1116666666666666,1.985074626865672,0.2670833333333333,0.0975,2.739316239316239,0.2685183986874379,0.2633112160147973,0.3070803909402999,0.482585371841458,0.2955761341724475,0.2832860575521298,0.3296954650527771,0.4917746898427138,-3.2829986555880835,-3.306369268988346,-3.10992667606628,-2.322234114402912,-2.853220576911246,-2.9030006897183425,-2.7150225662236984,-2.0585317775176826,0.7483993394562417,6.631631631631631,226128.006633728,5.574574574574574,0.5933333333333334,0.9135923249578374,0.8719051422268804,0.9264949213202897,0.2158497334622482,-0.2124768249214599,1.0396263871,1.4407872287,0.5966350709,2.7526933817,-0.6125825472,1.9503617775,-0.3777867809,1.2932406201,-19.5926183329,3.9491173963,10.7983256708,161655.70219675294,0.468526590879193,239297.5994774135,0.559419057085655,377382.2595584941,0.6024627231381666
10,7,2,3,5.672251276108283,35.52906555756203,5,0.7166841935433073,18203267.91657001,112216.79580040104,4763724.984512908,42.45108720610863,0.9783966715846044,0.9795918724910938,197.6002152630923,0.9999346433547373,0.1116666666666666,0.0524999999999999,2.1269841269841274,0.25625,0.1245833333333333,2.05685618729097,0.315,0.175,1.8,0.0908868303944364,0.1129447324519968,0.1331049082313782,0.2332518816173383,0.1043834934412502,0.1244287138319482,0.1451162302187763,0.2227346194545471,-3.334282627465088,-3.253382600837204,-3.1794427151164872,-2.81214156415099,-2.835564701272225,-2.7721005746590595,-2.706602908198138,-2.460859375028764,0.7377626589978659,6.851851851851851,36438.58983763541,5.288288288288289,0.4733333333333333,0.9105729161268914,0.8835132501008547,0.9572754753340378,0.1924874817373514,-0.1398370072372151,0.3331249162,1.134918608,0.4803880201,2.0032077221,0.1710252638,1.300380273,0.0527730002,0.941125377,30.0527319519,5.7279456416,15.0363602826,37061.31249365967,0.1310693776253525,41884.15476200976,0.16884825673141007,72800.88667334724,0.21962910814455303
10,7,3,3,4.318820775856709,20.260630337118208,4,0.6943257509636002,17372845.007300675,259138.40409263893,3119942.6930684387,12.039677036650636,0.851871508201383,0.9446552952391044,73.48447507089838,0.999756503015921,0.1116666666666666,0.0524999999999999,2.1269841269841274,0.2699999999999999,0.0783333333333333,3.4468085106382973,0.31,0.1554166666666666,1.994638069705094,0.2231720319770223,0.2405867095760372,0.2707085382240367,0.4036898333381913,0.2234454340223487,0.2493848773311344,0.3134022082862158,0.4063411735337983,-3.251647554742791,-3.178753173795636,-3.052669182874301,-2.4960358986930595,-2.805239200205871,-2.7115351047187577,-2.480277786616896,-2.144543454528,0.7331393538656872,6.719719719719719,100462.0421346811,5.618618618618619,0.6,0.9459577011065774,0.9038332640489845,0.9563268301839558,0.1953449794567769,-0.1735390109512776,0.5964763847,1.324731966,0.5627430842,1.019894323,-0.0440086671,0.6660235994,-0.0608883497,0.4791557154,-2.9574910899,6.2418802855,16.2891305946,92582.41039204373,0.331047724734586,65160.19743325241,0.3563019799476386,311482.4927675126,0.46805860182161296
10,7,4,3,6.236214174634466,47.73365144375542,4,0.6347310972235087,16581740.07455846,193791.06548578045,2891829.5109332604,14.92240885143103,0.9531670597050028,0.9438579087959074,245.1438406433164,0.999888053765504,0.105,0.1125,0.9333333333333332,0.2495833333333333,0.1654166666666666,1.508816120906801,0.2833333333333333,0.1704166666666666,1.662591687041565,0.1617772001160347,0.1663514759003725,0.229749867865032,0.3141564654333338,0.1786860422531764,0.2219527749631727,0.2700266724286551,0.370541164187795,-2.737489174270123,-2.722550388971651,-2.5155023204946136,-2.239845123968598,-2.142293143610603,-2.029437366648841,-1.9040427109808933,-1.6418634255833269,0.7813395568465333,6.895895895895895,84152.01032784549,5.442442442442441,0.5466666666666666,0.95316424039198,0.9154163374717712,0.9802231258620496,0.1784811517608724,-0.1597324477769965,0.4145372828,1.1943372076,0.509702969,1.4469247369,-0.0831843307,0.6131093289,-0.0481910739,0.6797785239,12.3245247134,8.2613816306,19.8943537893,58582.92436729943,0.1747997097905483,52697.89131202184,0.23907497767907157,102742.81322880185,0.2796682733519166
10,7,5,3,4.167153903622308,21.293463201967946,4,0.5310996321646997,10838296.67964662,227270.3840604664,1506221.9665634932,6.627444982724875,0.8875931287530836,0.8582158836986605,243.59205150908812,0.9997366066726996,0.105,0.04625,2.2702702702702706,0.2833333333333333,0.1441666666666666,1.9653179190751449,0.2641666666666666,0.0966666666666666,2.732758620689656,0.079463914379096,0.0840698291663088,0.0989399148209898,0.2264920920979984,0.0843819779723445,0.0861669437323303,0.1102174273824296,0.1768343970982304,-3.1571297330224866,-3.1413329915914656,-3.0903335899533224,-2.652872443472164,-2.8510115618141705,-2.845453613088028,-2.7705662634465145,-2.563137241405011,0.7067160524208888,6.719719719719719,263281.546564802,5.486486486486486,0.62,0.893263995786502,0.8824676156860858,0.9378436906909494,0.1739119708069275,-0.2115798166421904,0.2352534587,1.1364145303,0.4948795323,1.1836630454,0.0999749404,0.6055973547,0.0551837437,0.5560957646,43.7363090314,5.2521411058,14.179846177,19960.032411829172,0.10673027291583934,27720.11268375536,0.11601464826147671,69894.41841361279,0.17231040054540245
10,7,6,3,5.98101355532087,40.97673474942402,4,0.639134187112201,17187672.135935415,586582.3685105136,2907539.7043204764,4.956745821909857,0.9691418735470928,0.9557417522450848,73.004898208445,0.999921764750892,0.105,0.07875,1.3333333333333333,0.2695833333333333,0.1454166666666666,1.853868194842407,0.34,0.1566666666666666,2.1702127659574466,0.0926730311966264,0.1462415737727181,0.219993743699734,0.2363007170537692,0.1155392465655655,0.1719065682422086,0.223390566334362,0.2557522093163168,-2.951369719616727,-2.7771209868896625,-2.5372185828360325,-2.484174962365708,-2.4416893024972106,-2.2860786823381543,-2.143949224469884,-2.0546099551202346,0.7425693268384607,6.719719719719719,108436.27880020376,5.266266266266266,0.5666666666666667,0.8966556005000023,0.9101013568089636,0.9726826747899588,0.1449715862232579,-0.129963688578246,0.3901393908,1.1533170593,0.491306882,1.9495112764,0.4163679914,0.9390947933,0.1813512206,0.9158982939,23.2168371986,6.1733020697,15.5079163755,93172.25371135208,0.1943312208276222,72216.08915519925,0.18821917296200613,60393.202767266346,0.2281640068525213
10,7,7,3,3.4967283381586247,12.748798393596466,4,0.7853723545302657,21246861.30863154,158847.117689407,4835503.970882446,30.44124464591976,0.9680805934399748,0.977978718277587,7.447802899493244,0.999939744490178,0.11125,0.0729166666666666,1.525714285714286,0.2829166666666666,0.1320833333333333,2.141955835962145,0.295,0.1287499999999999,2.291262135922331,0.1183533537595916,0.1331221279118213,0.1585803070904617,0.2074525186952803,0.1331683885846457,0.1590675145343616,0.1856951832682267,0.2166751698347068,-3.271171177815723,-3.216374634841895,-3.121917221178544,-2.940586786043876,-2.650148857447292,-2.5709679206417526,-2.48955962294906,-2.394845061410591,0.7633315439638677,6.873873873873874,86285.12566366886,5.376376376376376,0.5266666666666666,0.9033946325208816,0.8870418498850525,0.9607825893557962,0.1803039875492943,-0.1854160765500577,0.3035834246,1.0520866751,0.4597063196,0.8678257485,-0.1894820191,0.3646484435,-0.0607654816,0.4077125032,26.7925679106,8.429884163,22.0205428745,38655.12812925107,0.16492872743767822,38458.75207139554,0.17941269079401345,100070.59774829555,0.22272913347876716
10,7,8,3,4.914080318237459,30.715780733828986,3,0.6405493029730772,18042971.370546173,563757.9360058804,3325433.178567353,5.898689785420008,0.9457003592499088,0.9574211562997456,26.00245607832576,0.9997308872970492,0.105,0.08625,1.2173913043478262,0.2633333333333333,0.1112499999999999,2.3670411985018727,0.2774999999999999,0.1166666666666666,2.378571428571429,0.0858951951984132,0.0849228252181883,0.1231897406875661,0.2362236858671592,0.0989508800873789,0.0909096044784459,0.1422628469387268,0.2021066305403277,-3.410235614293315,-3.4138632188299223,-3.271101472805461,-2.8494076107332704,-2.9112855786230893,-2.9372669032775,-2.7713448121437234,-2.5779898214785346,0.7905002895377367,6.829829829829829,105687.59711848052,5.5305305305305295,0.5866666666666667,0.8621884786491991,0.8723793198316826,0.932624246131696,0.1727657761131646,-0.1821473493561194,0.2692760758,1.1216138445,0.4768044688,1.0820069766,0.0662785694,0.575595596,0.0106180224,0.5083368103,36.5168504969,7.1156862953,19.2152200961,14210.457951427456,0.11716595636881151,13613.907323726384,0.13201487267664427,45805.970045601105,0.2006123801050001
10,7,9,3,2.994479539336285,8.712026896356464,2,0.7878141358869677,14069858.379035909,37031.958858885446,2657568.073667799,71.76417763356157,0.8811941836996988,0.9437720552913104,15.156620963697128,0.999267503823743,0.105,0.08,1.3125,0.2566666666666666,0.125,2.053333333333333,0.2575,0.1166666666666666,2.2071428571428573,0.1144614845029071,0.1518261265842153,0.1943002083081276,0.2229564861259783,0.1256393773402476,0.1832512769458801,0.2186869084800723,0.2451514087213795,-3.047857252963615,-2.9192551725583624,-2.7730673605324494,-2.6744378343609667,-2.5146927885595973,-2.34899888066974,-2.247084722177536,-2.1709718618943183,0.7188224046385115,6.653653653653654,63650.790812955776,5.706706706706706,0.52,0.88941449707241,0.8919156769739012,0.9676855948646188,0.1821286855900663,-0.215492291601826,0.2815089732,1.0840684618,0.4717897114,2.0286684994,0.2089156084,1.1582335487,0.0770419979,0.9530870839,28.2168102215,8.0046668718,19.060617129,25207.80137995994,0.14232692979206915,25103.439138948324,0.13457856319177286,37270.7972284073,0.19122868585580907
10,7,10,3,4.217673285699592,18.33860827285887,3,0.7441736211631689,22415677.674886823,526927.6103166438,3715705.3410277343,7.051642897958744,0.9570100676932832,0.976475868779794,12.826746172575469,0.9999262984712808,0.105,0.1125,0.9333333333333332,0.25,0.1516666666666666,1.6483516483516485,0.27,0.1162499999999999,2.3225806451612905,0.0967188098509112,0.1243123491117644,0.1593845709989556,0.2499083246074118,0.1097034851535294,0.1440273297545492,0.1734679616577321,0.2532123843058084,-2.8243013777002206,-2.738024289457976,-2.628363504228237,-2.3453216731581588,-2.324164493605986,-2.234560345352641,-2.1577040730909203,-1.9495271875352924,0.7042034572409623,6.763763763763764,51965.57243827658,5.046046046046046,0.5266666666666666,0.913955607681978,0.9059760561655912,0.966044333352678,0.1588377620787888,-0.1211052105038901,0.2486151023,1.083559039,0.4750804597,1.2595929387,0.1023633056,0.5505704988,0.0420218746,0.5917683255,38.848328416,6.9205909506,18.4470224055,14850.217956894672,0.12468676253250825,16747.750257026466,0.13566398397149168,88145.43101624819,0.18884947738824445
10,7,11,3,5.012211390027831,28.645635582038214,4,0.4714648852067181,12643882.947837632,323603.0676390778,2237313.2846657103,6.913757959677437,0.8775268374432341,0.9264951971373424,23.173070594913185,0.999802418964031,0.105,0.0587499999999999,1.787234042553192,0.2695833333333333,0.1983333333333333,1.3592436974789917,0.2291666666666666,0.1095833333333333,2.091254752851712,0.11367871270266,0.1220422540988638,0.1741809678294154,0.2553412476343373,0.1317553721966064,0.133751459112582,0.1884771282696989,0.2519651670591097,-2.8103759830459647,-2.7838565975703267,-2.61853349075196,-2.3611878708170475,-2.389033369581321,-2.3835410024555785,-2.2329596506080147,-2.058268050590973,0.7166035498349691,6.785785785785785,60503.67879391212,5.420420420420419,0.54,0.9280947464466176,0.913301353702088,0.9725326821295732,0.1639046545014235,-0.1453884746654564,0.287197229,1.1309340339,0.491952601,1.3207126291,-0.015911341,0.5674677231,-0.0258164267,0.6204829171,31.617983442,6.7488091273,16.6720096049,41648.607119459484,0.1593366728544534,64826.60859997052,0.1771064929972282,49056.85058632693,0.19202495793339824
10,7,12,3,5.001475572872377,30.591712258359777,5,0.4968706059082312,11361389.175078409,120530.72484128235,1437464.1016552208,11.926121771424729,0.8837798917659576,0.854514453834387,20.552595080937696,0.9998720326129252,0.105,0.04625,2.2702702702702706,0.2566666666666666,0.1383333333333333,1.855421686746988,0.3429166666666666,0.1375,2.4939393939393937,0.0666735546592506,0.0831609030347963,0.095411379828688,0.2196391375047657,0.0724663635623614,0.0994799443743957,0.101619377143738,0.1751516734096606,-2.952927707748868,-2.9007638072309923,-2.8620048365210065,-2.468963806188609,-2.4898472467985786,-2.417332690809712,-2.4115896529497407,-2.2142014632214924,0.7352207056635801,6.5655655655655645,184614.69463245457,5.5305305305305295,0.5333333333333333,0.9006689929128985,0.891923376043772,0.9675114555413156,0.1665972954918309,-0.2050868448132932,0.1805351847,1.0441412707,0.4545108188,0.311512018,0.0707963374,0.1337279785,0.024004644,0.1463512057,50.4686443027,7.9029940983,20.6834506648,13976.748469070108,0.07184194219242221,9812.029967973684,0.08817001753618228,49975.26987718647,0.1404123200246538
10,7,13,3,5.608964653701001,36.34752639623349,3,0.5759342016123323,17182826.355191417,199591.2363192568,3096899.521589644,15.516209923345478,0.971641063039182,0.9711830447646111,14.347689597604196,0.9999035719318776,0.1299999999999999,0.0658333333333333,1.974683544303797,0.2625,0.1520833333333333,1.7260273972602744,0.34125,0.1629166666666666,2.0946291560102304,0.2686829872832556,0.2140029132167172,0.260556995489252,0.3225951756004381,0.3139141849385366,0.2499672204067726,0.2845211938791749,0.3363717862535593,-2.2116147549727136,-2.376975681227272,-2.2361889998458686,-2.0485760329385934,-1.7809085544081988,-1.946899008755158,-1.857205466642963,-1.7226141932431458,0.75499057067136,6.939939939939939,65306.19568074397,5.244244244244244,0.6333333333333333,0.9110402907757632,0.9049629107345408,0.96335716863024,0.1716357426936711,-0.1535767399711205,0.4576008824,1.1569533247,0.5056647868,3.1086487491,1.2324661398,1.2797985221,0.517905616,1.4604717193,16.6898112262,4.8600566762,13.1660885079,29884.371553951438,0.25948004831446264,35710.62121840888,0.21791657276601187,67633.96168956597,0.2581836432576098
