fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
16,7,9,4,-1.4964154147271007,7.394560027408774,6,0.0113436860133178,39.71196823795201,0.3316936821258373,3.3483553395832297,10.094721485569137,0.0935286403477146,0.0857763660058895,1.923258277899428,0.461740686994959,0.0946238030095759,0.1411354309165526,0.6704468353203451,0.2383584131326949,0.2534746922024624,0.9403637541151708,0.463953488372093,0.4767441860465116,0.9731707317073172,3.044561205499501,3.684109796176178,3.9484869032727343,2.298403844044091,222.26340261778623,221.61121164817047,273.72434717988483,107.26907460017044,1.5386970618794231,2.02000891244,2.218973989554564,0.9771535205645764,2.1585310842008214,2.152168647105056,2.6605573892536563,1.0367060169004412,0.621494871424474,4.121121121121121,253.1648478631358,2.6676676676676663,0.5852631578947368,0.8702382953430632,0.870587367362181,0.9703540320547642,0.2923751830536462,-0.0233601257735924,0.0,0.8754246143,0.2952663873,0.0,0.0,0.0,0.0,0.0,-7.72079215333239e+23,26917617523203.29,30963905037637.727,1.8870458609036885e-08,0.0,2.1841487949015615e-08,0.0,2.9418221504117694e-08,0.0
16,7,10,4,3.5915505278315782,15.145352359204974,5,0.3507761382724998,18.55966456869137,0.7376338703463973,21.227545081340907,28.77788823793073,0.5017013616224447,0.3960589230320037,5.124935424653481,0.8497503040729222,0.1120656634746922,0.0905882352941176,1.2370884929024464,0.2616142270861833,0.0611491108071135,4.278299776286354,0.3790697674418605,0.0877564979480164,4.319563522992986,2.476608531427008e-06,2.6518460226125827e-06,2.8099327574393e-06,1.3052255445023462e-05,8.322519452014358e-05,0.0001176981988084,0.0001176981988084,0.0003223297923208,-0.4832892329804953,-0.4832891482898929,-0.4832890718880869,-0.483284121871552,-0.012014592224272,-0.0120141780107097,-0.0120141780107097,-0.0120117192409259,0.7474569230358734,3.4824824824824816,55.30224256192911,2.271271271271271,0.5774834437086093,0.898137796976648,0.8912395690494254,0.9895119807732348,0.2462492276093514,-0.1088790067344354,7.0343e-06,0.0356235364,0.0129706741,0.7580190771,-0.1235310472,0.0125556128,-0.0031951997,0.3561243209,621.1597835507,7.3928737488,18.5770802064,1.5583936417956655e-05,1.632926881030337e-07,1.1938823004818289e-05,1.989355825936944e-07,4.967072644117665e-05,2.539290798365882e-07
16,7,11,4,4.622785045819154,26.91240001669144,6,0.1035891768055112,6.147517641223583,1.166852868496222,7.2198710100751775,6.187473335331269,0.24341133021964,0.368302518011295,203.3444665252996,0.8168065276219071,0.1329958960328317,0.1795075239398085,0.7408931565310166,0.2732421340629275,0.6860601915184679,0.3982772028474008,0.4674418604651162,0.4616279069767442,1.0125944584382869,2.944688730895055,2.3106417641908488,1.2734456767035185,0.5411925841668687,115.24410542573249,80.22518450947959,23.549354704256,0.087381842105212,1.170272629405845,0.7887165484230455,0.1645538362986258,-0.2761006182572027,1.2508917263023085,0.8674594408908554,0.2468994013117505,-0.00999251995304,0.6981527587689644,3.57057057057057,38.77828414589461,2.1391391391391394,0.5432900432900433,0.8393272082791644,0.8412383560555631,0.9591556228512538,0.3002341637531082,-0.0246382448297074,0.0,0.9719765758,0.2904689783,0.0,0.0,0.0,0.0,0.0,-3.002617176655268e+23,10461513321921.814,16340269616079.191,9.820233099010031e-09,0.0,1.08924135874011e-08,0.0,1.888554864282197e-08,4.4974662531223804e-17
16,7,12,4,2.369878151018926,27.953000139415,8,0.0463477702300959,31.72702846315096,0.9204601496765226,6.649847898530447,7.22448212545367,0.2252037918596303,0.0663628766093142,4.60316429359636,0.7120928127642799,0.114391244870041,0.1597400820793434,0.7161085895349831,0.2616142270861833,0.2930095759233926,0.8928521406228116,0.5139534883720931,0.5034883720930232,1.0207852193995384,5.30843997504286,4.308473931063511,3.404284830634052,1.6347242974830032,437.2447286295471,404.76263405431433,273.65321150366793,35.83679359233828,2.868280612173321,2.202567910269173,1.6006173013426896,0.4225583754425449,2.8730520870978604,2.6591291592361213,1.7956592411452486,0.2294306749623973,0.6385991576266077,4.033033033033034,266.3332725174981,2.6676676676676663,0.5684210526315789,0.834509195075281,0.8395927019733483,0.960398845818301,0.3005680198310865,-0.0370542304545082,0.0,1.0713270014,0.3687108251,0.0,0.0,0.0,0.0,0.0,-5.277791310170789e+24,16711700392342.008,26467909995437.92,1.2810984058722038e-08,0.0,2.042355571081097e-08,0.0,4.2839847601610246e-08,0.0
16,7,13,4,3.5412559696991663,26.83027840157541,8,0.0999128991812532,19.81268795534433,1.3407385488958263,13.2696466950018,9.897266477442676,0.1994753917808832,0.1272275367428089,15.10978536443525,0.5285539323939934,0.114391244870041,0.1527633378932968,0.7488134682546789,0.2592886456908345,0.2895212038303693,0.8955773955773957,0.4755813953488372,0.4953488372093023,0.9600938967136152,4.427474337659772,4.297495528756764,3.360185812297715,1.5632433774459975,378.13570823251086,355.3128918494743,234.4932763384417,15.22936759241359,1.7343251241012752,1.6685549704332066,1.1942699342309786,0.2850049465739335,2.2663271502417297,2.129177664566486,1.4031345746726829,0.0855087476510577,0.6590210991689791,3.966966966966966,58.17880074344935,2.469469469469469,0.5421166306695464,0.8972012051858242,0.8718188704128235,0.97934803852861,0.2879166233327364,-0.0257305702641702,0.0,0.9771434699,0.3210279595,0.0,0.0,0.0,0.0,0.0,-9.616171219549764e+23,21271148231933.08,26526069572436.008,9.082794833649949e-09,0.0,1.6113245864432475e-08,0.0,3.372461285628807e-08,0.0
16,7,14,4,-2.778403589549308,8.01735382860077,4,0.0713539768625548,45.14407022614311,2.845817433350694,13.899743310859137,4.884270912099037,0.2026524731270803,0.282235101965286,43.278132093839545,0.6643164663783974,0.0922982216142271,0.1247742818057455,0.7397215217629646,0.2383584131326949,0.2302188782489739,1.035355636104344,0.4674418604651163,0.4569767441860465,1.0229007633587788,4.981784337186668,5.956979933396467,4.950764825274952,2.694846242922127,358.82492668302274,383.00794738147977,319.538581883265,101.02247854412416,2.696247269301588,3.356596560135703,2.675242546995074,1.1476574739840333,3.387733019127979,3.6166874927077126,3.015786747210247,0.9469699508081426,0.6642784254001884,4.1871871871871855,294.7606255124859,2.6896896896896894,0.5860566448801743,0.8318801210680622,0.8295550141390141,0.9725890376318802,0.3081539743206404,-0.0154234801485799,0.0,1.0456027007,0.3322379692,0.0068631824,0.0012390601,2.77307e-05,2.883e-06,0.0032243861,-1.1865658021914936e+26,596632827083042.8,966450650778589.6,2.457070675541683e-08,0.0,2.5678546462329044e-08,0.0,3.7894666309908705e-08,2.2838695816637088e-17
16,7,15,4,1.0830534201991204,24.506933548043243,9,0.1083705372523302,63.02973141176616,5.123263940397642,10.150817425967473,1.9813184610550472,0.1749878691805975,0.1668061231902204,2.172282233832573,0.6094837032648235,0.1085772913816689,0.1597400820793434,0.679712254859981,0.2534746922024624,0.2825444596443228,0.8971143604144476,0.4895348837209302,0.5058139534883721,0.967816091954023,4.412983248190702,4.14687295004944,3.0610266005833453,1.5522944726036505,279.9953454301896,255.69310117383856,170.6707836640671,19.47392843174737,1.7136625515655484,1.5800482852920843,1.0348436679472317,0.2773076473900808,1.8361154886753293,1.6761783147420013,1.1166320835242292,0.1215800431290651,0.6767709882435916,3.988988988988989,168.74356777273724,2.601601601601601,0.5752808988764045,0.8905392425685706,0.8684585571789017,0.9823858778437464,0.3122407396573698,-0.0221668897511683,0.0,0.6055884588,0.1970844319,0.0,0.0,0.0,-0.0,0.0,-1.1923395332527072e+25,146995795731189.47,197496055153030.88,3.254203150822005e-09,0.0,3.3284571532947855e-09,0.0,5.581272936120519e-09,1.1243665632805951e-17
16,7,16,4,3.945812798092836,19.7072103633755,6,0.2524686945546414,25.50337845702097,1.756723480288577,15.963656339893324,9.087176507295828,0.3282093437499704,0.3009156913132648,116.51764077417404,0.8325399388441542,0.1225307797537619,0.1094117647058823,1.1199049762440612,0.2778932968536252,0.0529274965800273,5.25045231325924,0.4011627906976744,0.0523803009575923,7.658657612953773,2.293811795961476e-06,2.281925881802542e-06,2.543475780822363e-06,8.637573060542689e-06,4.008787873680125e-05,4.008787873680125e-05,4.008787873680125e-05,0.000109785177335,-0.6037973112163703,-0.6037973183930697,-0.6037971604695818,-0.6037934808615896,-0.0352764205578617,-0.0352764205578617,-0.0352764205578617,-0.0352739617880777,0.7617591855680522,3.372372372372371,47.49814803228495,2.0070070070070063,0.5800256081946222,0.8350443671085198,0.8496249222735657,0.9751515933444206,0.2562224751925633,-0.1351275661245047,2.19911e-05,0.0314474931,0.0129769639,3.0043805468,-0.8694597361,0.0350339987,-0.009609267,1.4114855607,569.6185266051,4.946293888,13.6142171628,0.00015059260939344362,4.6628902875812794e-07,0.0001079782378159979,4.390955178882609e-07,9.144426415535773e-05,3.8665545656119726e-07
16,7,17,4,3.966343632100379,18.226021063189968,6,0.2265868259562683,4.942901820684796,2.6145946588831603,16.324509831964544,6.243610181219316,0.5182098635762413,0.5361214694258822,8.53098288968523,0.941821245220708,0.1085772913816689,0.4925854993160056,0.2204232392801599,0.266265389876881,0.3395348837209302,0.7842062852538277,0.3976744186046511,0.11,3.6152219873150098,0.0024292729959821,0.0015416220511058,0.0008855782539169,0.0004370080654081,0.0190683148900198,0.0115925369863793,0.0035303228526476,0.0004420431901472,-0.600334271529336,-0.6008684564938097,-0.601263261157194,-0.6015332089915264,-0.0599563917394199,-0.0604133253621699,-0.0609061030715931,-0.0610948645399567,0.8217892840183059,2.513513513513514,11.483124145435111,1.39039039039039,0.5569176882661997,0.9014059127933364,0.8994691664209971,0.9836396453887124,0.2507930134605747,-0.0214421455842395,5e-10,0.2340118864,0.0680848496,0.0,-0.0,0.0,-0.0,0.0,-369612044313797.5,139851761.64695233,269568328.2282344,8.548087769117203e-09,0.0,1.1114974590945705e-08,0.0,1.6424523256498646e-08,6.184016098043272e-17
16,7,18,4,4.117336585091213,21.935916926331963,6,0.507605406350829,45.20680378128714,1.229160637348234,24.256690725236897,19.734353662323407,0.664975382073709,0.6278983864681977,7.146065228242248,0.8849088025338607,0.1085772913816689,0.4193296853625171,0.2589306103807131,0.252311901504788,0.2750341997264022,0.9173837353892068,0.3720930232558139,0.0664979480164158,5.595556469862168,0.0006561999925739,0.0003684728346402,0.0002380447530613,0.0001443754018225,0.0067327271453426,0.0045272453794428,0.00117532199693,0.0003524816968543,-0.7475576778882261,-0.7477729117707486,-0.7478704783077059,-0.7479405475298303,-0.0405428923610875,-0.0406329150692577,-0.0407697328952486,-0.0408033193493965,0.8291345351248225,2.183183183183184,7.275483529196232,1.2362362362362358,0.592964824120603,0.849805841915371,0.8709364665220726,0.9724114324773728,0.2611203803943683,-0.0273320824110803,2.2e-09,0.1177530501,0.0348004109,0.0,0.0,0.0,0.0,0.0,-7092823135190.568,44066047.777843215,69105137.24185832,1.3026893742582208e-08,0.0,1.3316841418887516e-08,0.0,2.0990940345474087e-08,4.4974662531223804e-17
16,7,19,4,-1.658012741875978,18.160029656351497,9,0.0563735345387891,37.09744777206268,0.4969670397170863,7.774507805658493,15.643910328709868,0.2905217684712692,0.1317416135396479,53.571876142605696,0.7744127644652712,0.0969493844049247,0.1457865937072503,0.6650089143286102,0.2476607387140902,0.2709165526675786,0.9141587558069078,0.4790697674418604,0.4895348837209302,0.9786223277909738,6.734225634055365,5.723036721900301,4.311661206903866,2.0897000187827253,536.6274625354395,462.29795667260976,285.8730619950028,50.247180045343,2.575691024889225,2.121486678614952,1.487527103474587,0.4894698495174677,2.998913730917448,2.5827517688530017,1.5949700060959555,0.2757290370210828,0.6191653732041206,4.231231231231231,47.49814803228495,2.513513513513514,0.562358276643991,0.8808354907978809,0.8568489031386121,0.9710404899194764,0.3068934875533249,-0.0202465325468447,0.0,0.9874739645,0.2922387743,0.0040831499,-0.0011377524,2.56484e-05,-2.8776e-06,0.0019183013,-4.185893167492213e+25,272306113292387.72,534439130434708.56,4.058855945198469e-09,0.0,5.658726951013896e-09,0.0,8.616129414712662e-09,5.6218328164029755e-18
17,6,0,4,4.261507797497636,22.827015976178103,6,0.7856418449749742,-204.7387474285887,0.1980429489352864,3.857450658437839,19.47784901798407,0.8602049716300069,0.8998939941902524,6.608772041958374,0.9560133068871084,0.100437756497948,0.0494117647058823,2.032668881506091,0.2511491108071135,0.0480984952120383,5.22155858930603,0.3813953488372093,0.0583720930232558,6.53386454183267,1.7942672572749287e-06,2.1776052051814987e-06,3.13779435189442e-06,3.187342533742896e-05,1.366069256094057e-05,1.763587826124497e-05,2.4940898219959747e-05,0.000168973435031,-1.1168831603735,-1.1168827322290331,-1.11688165980802,-1.1168495654080837,-0.1267891169469353,-0.1267886129297654,-0.1267876867200829,-0.1267694247124573,0.8386799702705837,1.3683683683683687,0.822081575524054,0.2232232232232229,0.5897129186602871,0.8877297662126407,0.8877313804751922,0.973877118483294,0.2271164731250749,-0.12921538001561,2.81074e-05,0.0334254709,0.0130393574,1.0744247582,0.070277088,0.014916347,0.0009582306,0.5047746145,561.0800573052,6.5357112403,17.5683016005,3.7915673398178222e-06,4.945650877455486e-07,3.2299743551447984e-06,5.117840622720207e-07,8.391553634876352e-06,7.126521532908888e-07
17,6,1,4,12.04836799856387,214.3017677939202,6,0.4126565501386463,-211.5230499654917,0.104098200133142,4.150876847093885,39.8746264756249,0.6992414127029742,0.8718861107743476,26.00106481109825,0.9839383919149,0.114391244870041,0.715841313269494,0.1597997248127197,0.2639398084815322,0.5662927496580027,0.4660836795825685,0.3860465116279069,0.3348837209302325,1.1527777777777777,0.1684281266848324,0.1504278772746975,0.0969953339228655,0.0453467311635029,2.1236154750191023,1.869227447060535,0.9381386233916024,0.0626434734033796,-0.5337711114082948,-0.545325149539684,-0.5796225433856034,-0.6127748576740184,0.0477961878210639,0.0369750677545829,-0.0026314500298193,-0.0398731323985641,0.7757165988347096,1.4784784784784788,1.6719497597319883,0.7517517517517519,0.5009708737864078,0.9095352185946068,0.9029599767286494,0.9781983183019108,0.2730825635268688,-0.0135980012823348,0.0,0.5784196439,0.1758637816,0.0,0.0,0.0,0.0,0.0,-1.5812710992993865e+20,252832943452.9754,401245277968.89154,2.828398656587263e-10,0.0,3.3640009169544903e-10,0.0,6.200887871942686e-10,0.0
17,6,2,4,9.959696469652924,123.82158351639718,8,0.3420830161605138,-236.8311812925532,1.370390923794916,10.790545134432596,7.87406348587831,0.6920950584907337,0.8015435783586738,12.665177090987882,0.98875836519245,0.1202051983584131,0.0894117647058823,1.344400244798042,0.2778932968536252,0.0633789329685362,4.3846319879128,0.3627906976744186,0.0724350205198358,5.008498583569407,2.0097336125475627e-06,2.145786362086344e-06,3.576390653879635e-06,2.575811158487422e-05,3.81514790937746e-05,3.81514790937746e-05,4.67258283630207e-05,0.0002382559105897,-0.6683071783404468,-0.6683070874152349,-0.6683061313301959,-0.668291307097077,-0.0370669667732057,-0.0370669667732057,-0.0370666489359603,-0.0370595492259019,0.7602428533355161,3.042042042042041,3.400411932703709,1.1921921921921912,0.6269035532994924,0.9426487639731612,0.9207220806064512,0.9893278752139676,0.2724789692962228,-0.0752491557929789,8.245e-06,0.0635022759,0.0205517262,1.2172708313,0.2515866278,0.0607067578,0.0072209084,0.5718850109,607.2099618169,9.0075619523,22.3919820561,7.55520553630508e-05,1.0350983391582152e-07,6.229715628473367e-05,2.1405571588161436e-07,6.399720684951006e-05,3.380490260245613e-07
17,6,3,4,4.643202951797066,30.26751413870836,7,0.6498604807195656,-207.6162760493062,0.8964547446262667,2.3661548930765366,2.639458274118444,0.7965820443590348,0.8554844550090257,5.826135223820193,0.9783415613397002,0.1109028727770177,0.0623392612859097,1.7790212859337284,0.2744049247606019,0.0351983584131326,7.795958025650991,0.3732558139534884,0.0524213406292749,7.120302713987474,1.0577750892525537e-06,1.3747045232832863e-06,1.5271686345551444e-06,1.1600922975185566e-05,1.4867133431191569e-05,1.4867133431191569e-05,2.102530173200156e-05,9.861740661076704e-05,-0.945379554030966,-0.945379254412042,-0.945379110275436,-0.9453695867439762,-0.0672614621650138,-0.0672614621650138,-0.0672610479514514,-0.0672558289154327,0.8182316406430814,2.0510510510510502,1.1723818032865998,0.5095095095095097,0.6075129533678757,0.9055695713522922,0.8892442387896433,0.9777174725044204,0.2335169292631559,-0.0668752383075227,7.7853e-06,0.0262086249,0.009998141,1.0598430069,0.2686021099,0.0165525925,0.0036428742,0.4979239738,623.521727676,7.6543881001,18.9187622298,7.540069198631825e-06,0.0,8.227519846950477e-06,4.999999999588667e-08,8.372720730566654e-06,6.698641270019762e-08
17,6,4,4,6.711398300504231,58.484376618730025,7,0.4140700160537982,-207.2345600919368,0.1817898509996649,3.0472088021117942,16.76226029866437,0.7131512218084322,0.8627539668393327,2.8157275688601926,0.9798019557536248,0.1399726402188782,0.0635294117647058,2.203273040482342,0.2976607387140902,0.0269767441860465,11.033975659229206,0.3813953488372092,0.0583036935704514,6.541529798216799,2.0851838304041414e-06,2.468644376504207e-06,4.057918833768686e-06,2.407333215979984e-05,1.01164078275281e-05,1.011640782794928e-05,1.892606603590556e-05,9.570570936738904e-05,-0.7578743302553377,-0.7578740396398271,-0.7578728351670007,-0.7578576659674009,-0.1397926299317441,-0.139792629931744,-0.1397913983939956,-0.1397806650571462,0.8259797606233161,1.6546546546546546,1.05931476351837,0.3113113113113108,0.5707317073170731,0.917682723088989,0.8981543975020891,0.976558637664786,0.2111223305542192,-0.1069937272518301,2.54086e-05,0.0302145945,0.0124441334,1.452911879,-0.2784686562,0.011344058,-0.0024544145,0.6825913383,565.6663890528,6.6696226163,17.5351296329,6.7356686557254296e-06,1.7422051203650962e-07,6.368256876455732e-06,3.225348042665376e-07,9.565067695250404e-06,5.010825004876038e-07
17,6,5,4,5.867968674211858,39.06187565027889,8,0.5647112454508179,-206.23018814504144,0.0537741771381617,3.974355291143956,73.90824932444173,0.7852733308719368,0.8642454565617304,3.0253034481668246,0.9916444290004974,0.1097400820793433,0.1517647058823529,0.7230935640886965,0.266265389876881,0.1176470588235294,2.2632558139534886,0.413953488372093,0.0457865937072503,9.040932178069914,0.0001457360691547,0.000176067293946,0.0002194059927209,0.0003889649278819,0.0031294156579699,0.0037630508735908,0.0045542798449328,0.0083509836295416,-0.6401819205274518,-0.64016250019547,-0.6401347515000694,-0.6400261871135685,-0.0276257020893938,-0.0276081425205039,-0.0275862156463538,-0.0274809997744816,0.7541059092077516,0.971971971971972,0.3300034791125282,0.0030030030030028,0.5878220140515222,0.9001726942294079,0.9101910804178862,0.9841244256388058,0.1856527500548786,-0.1071015460448613,0.0013042567,0.07193582,0.023521945,2.5304113108,0.0945902915,0.0717790706,-0.0043685771,1.1888104626,396.8575991731,4.8328243868,12.5269493143,7.582734824276518e-06,3.8057773271389166e-05,1.0122749290906767e-05,4.4851547661726334e-05,8.560551959679388e-06,4.258409986926193e-05
