fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,2,15,0.0012870588,2.4478663034,0.0079028986,6.47159e-05,0.0019057323,0.0001010157,0.0066210849,0.0295620405,0.0420619118,0.0001222199,0.0077445193,0.0042816743,0.0024549698,0.0133097235,0.0018945488,0.0272730108,0.0156498997,0.0217560635,0.0217531439,0.0217506999,0.0217507001,0.0162838672,0.0217507,0.0217506999,0.0217506999,0.0217507,0.0217507054,0.0173692533,0.0217815963,0.0217916899,0.0217869706
17,2,16,0.0087211797,0.0244407434,0.0006587946,0.6525941926,0.0001959989,0.350488174,0.5002966485,3.33421e-05,0.2027791829,0.0104256237,0.0107613834,0.022686538,0.003350419,0.0256623673,0.0874009908,0.4119446282,0.1000117527,0.7833276395,0.5539501034,0.7169595416,0.7977681527,0.9124906462,0.9124900937,0.9124900937,0.9124900937,0.8834429883,0.9124906462,0.9124906462,0.9125967715,0.9125057726,0.9124906462
17,2,17,0.0047724209,0.0016782163,0.0012281147,0.0151339402,0.0243069856,0.0204775048,1.8570339113,0.0079721609,0.4722331348,0.6975311531,0.786685937,1.2155013894,1.1588132182,0.426857249,0.8476942178,0.8623065498,1.0768509925,0.8818927855,0.9205670597,0.8730609862,0.8650190966,0.7824882462,1.0284080528,0.9463165542,1.0725173462,1.0724932875,1.0726334073,1.0724600499,1.0724570992,1.0724677043,1.0724570992
17,2,18,0.0923586602,0.0022924208,0.0689284256,0.002459566,0.0012829407,9.072e-06,0.170137472,0.1222953552,3.19625e-05,0.0004175902,0.0914465226,0.0429930355,0.0003351661,0.0553014224,0.065403943,0.0900793291,0.0758050762,0.0689155864,0.0973711181,0.1015946713,0.098868445,0.0960650802,0.0965040759,0.0964564353,0.0963960852,0.0962701078,0.0963511994,0.096279228,0.0962934968,0.096266247,0.0962640829
17,2,19,0.001681914,0.0261588241,0.0083577229,0.0002866964,0.0118704562,0.0123929581,0.0342141119,0.0003374108,0.0113401112,0.0941877425,0.1126326851,0.0390297467,0.084536628,0.2236861042,0.2333488108,0.2432565131,0.2455379837,0.2485131751,0.2345296143,0.2345296035,0.2565941357,0.2440853673,0.2440853673,0.2283752229,0.2454009328,0.2440853673,0.2441623966,0.2440853673,0.2442325206,0.2440811835,0.2440853673
17,3,0,0.0002785064,0.2599480342,0.0783309811,0.0704866598,0.0730941641,0.0055398918,9.22707e-05,0.0001205319,0.0001507271,0.2741518975,0.0500288839,0.1326391874,0.2049312015,0.2242006696,0.129103752,0.1269045509,0.1164602243,0.1308680086,0.1407947343,0.1371790701,0.1371421818,0.1373865028,0.1373545868,0.1363818879,0.1364004281,0.1363933658,0.1363956288,0.1363732614,0.1363885622,0.1363759608,0.1363759608
17,3,1,0.0005543303,0.0918279332,0.2119935973,0.0003168322,0.2059940359,0.2054918278,0.5741840851,0.3123263332,0.2563661734,0.2596706069,0.6353941806,0.2621448251,0.5157943868,0.8889666221,0.3738907778,0.7711390085,1.1183360578,1.1183360578,1.1183360578,1.1183360578,1.1183360578,1.1183360578,1.1183360578,0.850796881,0.9905549124,1.1183360578,1.1183360578,1.1183360578,1.1183360578,1.1183360578,1.1183360578
17,3,2,0.0155800291,0.2630628628,0.1585055629,0.005446474,0.2598251601,0.0002526069,0.0470529772,0.2680369306,0.2084641862,0.2184711601,0.1229954017,0.1213173336,0.2112758414,0.2871362338,0.2716589145,0.307391787,0.2790399756,0.2495572867,0.238136808,0.2735868469,0.2659113066,0.2220307819,0.2633812495,0.2301802949,0.2225956955,0.2631997133,0.2631811647,0.2575433651,0.2630943423,0.2631176427,0.2630628628
17,3,3,0.0162864494,1.5868780331,0.0041079981,0.0527569317,1.27695e-05,0.0019628693,0.0001426007,0.0026411199,0.0011183995,0.0026696113,0.0184820507,0.0073552677,0.0046681756,0.1241034434,0.2011663946,0.2035728111,0.2010609919,0.2149223927,0.2054270793,0.206717549,0.2040263181,0.2010690719,0.1985258391,0.1985074433,0.1985160629,0.1985074433,0.1986933612,0.1986003523,0.1985626446,0.1985225976,0.1985074433
17,3,4,0.5753723034,0.2559773127,0.5671503278,0.3300877537,0.4649538476,0.8054726583,0.2555028087,0.2627444203,0.32088208,0.2116780772,0.7518150663,0.3545472837,0.4507061232,0.2868492254,0.2879677192,0.3207813351,0.2905242742,0.3463159101,0.3915568754,0.5737787742,0.3286391138,0.5898957805,0.4021552885,0.5898957796,0.5898957772,0.5898957802,0.3654499778,0.5899827406,0.5899216142,0.5900315696,0.590006669
17,3,5,0.1875541377,0.0282939127,0.0002151307,3.5156117266,0.3276304078,4.8393178678,0.3660318238,0.4191549666,5.7619487575,0.3426565241,5.7619487575,0.5977925816,5.7547761277,5.5395908826,5.3461792987,3.8488257713,5.3461792987,5.3461792987,4.7630835884,5.3461792987,5.3461792987,5.3461792987,2.4691446402,5.3461792987,5.3461792987,5.3461792987,5.3461792987,5.333820936,5.3461792987,5.3461792987,5.3461792987
17,3,6,4.70509e-05,0.3202264727,0.0120233154,0.0047272715,0.0048426817,0.0914947441,0.0061615745,0.0006750752,0.1757235666,0.1579860325,0.6308130674,0.1619921918,0.1283506506,0.4667334853,0.2518329675,0.6017295192,0.4437042629,0.6292664784,0.5881702882,0.5919054719,0.5888932117,0.5879795415,0.5879646045,0.5881083627,0.5879878038,0.5880368268,0.5879646045,0.5880108555,0.5879646045,0.5880117142,0.5879646045
17,3,7,9.0719839904,0.9246807549,0.048273804,0.7528645383,5.8668766516,2.1977292238,1.5703237811,1.4444695516,7.2213517982,7.2213517982,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.104885022,8.1049876194,8.3824026532,9.0719839904
17,3,8,0.010321296,0.8881231938,0.0172524298,0.1577360838,0.0254123656,1.44289e-05,0.5204579261,0.001188495,0.1916276342,0.7464548854,0.7129684408,0.5716826287,0.6926676832,0.69844907,0.5590029381,0.7605612951,0.6816578519,0.8305943266,1.1412410169,1.0171759662,1.1412410169,1.1412410169,1.1412750387,0.7460676762,1.1412418691,1.1412410169,1.1412410169,1.1412410169,0.9993814246,1.1412410169,1.1412410169
17,3,9,0.0659059116,2.12727e-05,2.4356e-05,0.0001765887,0.0001052962,0.0045875565,0.0020029485,0.0001250609,0.0138356693,0.0009093004,0.0012550335,0.0005108703,0.0037681341,0.0186217225,0.0001007931,0.0412307606,0.0654628307,0.0825634019,0.0724209682,0.0692780623,0.0659005512,0.0659005512,0.0659005607,0.0659007396,0.0659007396,0.0659059116,0.0659037068,0.0388827616,0.0659021144,0.0659061706,0.0659059116
17,3,10,0.1260623709,0.8431870559,0.6303297581,0.281482041,0.4919919823,7.21488e-05,0.4467391298,0.2717072941,0.5276947612,0.2689068022,0.4851876539,0.4247853321,0.3468689907,0.3298765929,0.3244921387,0.3239948079,0.3734890564,0.4032346853,0.3939974178,0.3997667572,0.3949996879,0.3917058053,0.3898229685,0.3898286622,0.3898943799,0.3898152825,0.3900142065,0.3898380212,0.3898380212,0.3898229685,0.3898229685
17,3,11,0.1265941793,3.1557426466,0.0003797542,0.0010056093,4.42526e-05,0.0162405867,0.0008868794,0.0005015147,0.0112198237,0.0394919139,0.0016894329,0.0004948234,0.0022553851,0.4406012822,0.0095938175,0.0230235841,0.0121408289,0.0408208515,0.0416049767,0.0634999988,0.0634999988,0.0634999988,0.0522594014,0.0635000374,0.0634999988,0.0634999988,0.0635029515,0.0635000004,0.0635000004,0.0635000025,0.0635000004
17,3,12,1.2824873771,1.0197075412,0.5285290558,0.0132077896,0.0629479535,0.0004524585,0.0274477116,0.0297184665,0.0409583022,0.1542806408,0.0336661562,0.0135178235,0.2361484538,0.0149554108,0.597791755,0.5256060496,0.5282052139,0.4699017586,0.5468317072,0.5305221025,0.5322087284,0.5322087284,0.5286443203,0.5286510264,0.5285495339,0.5285465053,0.5285290558,0.5285158517,0.5286441345,0.5285836504,0.5285290558
17,3,13,0.4630739288,0.3648557746,0.0523294462,0.0017378216,0.7571421429,0.4451077236,0.3731652895,0.8197754803,0.9186320741,0.7508297857,1.2569375066,0.7634538308,0.756755184,1.7107980581,1.6902027359,1.7584063377,1.7009461417,1.727617454,1.7525803013,1.7629478584,1.7301009514,1.6876095855,1.7691132214,1.7679943663,1.7680229674,1.7683716214,1.768168717,1.7681086462,1.7680875926,1.7680408312,1.7679943663
17,3,14,0.1693294634,0.0062598194,0.0002163785,0.009155292,0.6330340818,0.001726018,1.4717295166,0.1553129626,0.2437179082,0.0198599242,0.2179053271,0.2054443948,0.263763522,0.3501978187,0.4737176868,0.5080297871,0.539417779,0.4615486116,0.4775926361,0.4584114026,0.4494421103,0.446233717,0.4385758417,0.440076015,0.4401054817,0.440076015,0.4402299969,0.440219614,0.440076015,0.4401121294,0.440076015
17,3,15,0.7491107198,0.6093586996,0.0923239688,0.0319097615,0.2588087718,0.3918933393,0.0011880279,0.2051436154,0.2081955093,1.9898253148,2.0895621128,1.010213123,3.9968601786,3.1465156953,3.7769073803,0.3580372297,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,3.77030625,2.687982162,3.77030625,3.77030625,3.77030625,3.77030625,3.7703062512,3.77030625,3.77030625,3.77030625
17,3,16,0.3391893015,1.5177821786,0.0008322777,0.0056775561,0.0176302533,0.7329578873,0.0006839775,0.0164798372,3.8799598091,0.7006647067,3.3236090417,4.5047911688,4.5047911688,0.3391893015,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5047911688,4.5887213353,4.5290266055,5.2401979726
17,3,17,0.1025694663,0.4085448162,0.6096145625,0.5792844523,0.3455920743,0.8320050547,2.6167273711,0.3221383104,0.4121906482,0.0953776872,0.3371066667,0.8490251447,0.9133709018,0.6972490404,2.1268389109,0.8978414249,0.6272057376,0.5941319332,1.8122843563,2.2677329219,0.1621374893,2.2677329219,1.6844548556,2.2677329219,2.2677329219,2.2677329219,2.2677329225,2.2677329219,2.2677329219,2.2677329219,2.2677329219
17,3,18,4.59214e-05,0.041393008,0.0404366284,0.0082593957,0.0510165984,0.0001109145,0.0023048392,5.57301e-05,0.000335056,2.18427e-05,0.0005490865,0.0005674459,0.0779014924,0.0689427762,0.0005108062,8.00235e-05,0.0028155609,0.0038589802,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659,0.0197621659
17,3,19,0.0128220709,9.16223e-05,0.0007034838,0.1231508613,1.56419e-05,0.000295573,0.1174931458,0.1039556112,0.0013416252,0.0170870927,0.0003983417,0.0252739031,0.0053725777,0.0028384422,0.01152958,0.0036734814,0.0044837688,0.0117515357,0.0085896822,0.0119894692,0.0114597776,0.0119894693,0.0119894758,0.0119894692,0.0119894692,0.0119894692,0.0119930268,0.0119897056,0.0119894692,0.0119894692,0.0119894758
17,4,0,0.1306975745,0.0356140902,0.0517806253,6.60279e-05,0.0927039151,0.0122878704,0.1588771926,0.0003052767,0.0065258683,0.0155737636,0.0002777855,0.0223649757,0.0010119037,0.0078471006,0.0002603882,0.0078427477,0.029045664,0.0269967178,0.0241661168,0.0300565191,0.0289433452,0.0067355842,0.0290554118,0.0290463765,0.0290664823,0.0290497753,0.0290850354,0.0290741904,0.0290519658,0.0290466743,0.029045664
17,4,1,0.2257278623,0.1015041047,0.0407973178,0.0015170374,0.0404987869,0.0013058148,0.0176028521,0.0003054912,0.0253372061,0.0736214632,0.0006433768,0.3070296254,0.0005379817,0.016448463,0.0204337084,0.0245066866,0.0225656433,0.0246950846,0.0159518826,0.0190285372,0.0183935841,0.0180310212,0.0164561972,0.0164775362,0.0165488775,0.0165488775,0.0165285083,0.0164630414,0.0164706262,0.0164588191,0.016448463
17,4,2,0.0001624081,0.0001019509,0.0011395151,0.0022065065,8.72427e-05,2.7652632453,2.7652632453,0.0039017432,0.0002399583,0.0251390492,0.0465370046,0.0350070172,0.0004259233,0.1387848995,0.0069835466,0.0376419095,0.0149697361,0.0265966228,0.0247057231,0.0234489127,0.0234489122,0.0227057942,0.0234489128,0.0234489124,0.0227091051,0.0225666736,0.0224650742,0.0226211942,0.0225204938,0.0224925336,0.0224847831
17,4,3,0.5591175825,0.0085686163,0.0189405019,0.1362458267,1.076448637,0.0054097514,0.0001328297,0.0001312499,1.5828201694,1.1395450454,0.0728932402,0.2102192464,1.0049345046,1.1519075392,1.0732166858,1.0458710046,1.0010660073,1.0713725865,1.0376320527,1.059097893,1.0809813779,1.0828253222,1.0457694265,1.0457733397,1.047511355,1.0785510235,1.076448637,1.0763822767,1.076448637,1.0764902626,1.076448637
17,4,4,1.2104576403,1.7509299732,1.0653985345,0.9243738515,0.8054746187,0.3969302607,2.5162720775,1.2813401521,1.7252809178,2.7425542548,1.7238420937,1.7404485188,2.3364750777,1.8631822793,1.7857020061,1.7290816831,1.7691202432,1.8297248162,1.7316964153,1.7602493921,1.7316964153,1.741798802,1.7352409204,1.7345097275,1.7317057604,1.7321441561,1.7316881435,1.7316860626,1.7317502405,1.731723115,1.7316964153
17,4,5,0.0974660148,0.0013209165,0.3740618755,0.0696810986,0.0010682682,0.0240278492,0.0498873804,0.6695964093,0.3507237776,0.0087467208,0.3567639923,0.008144621,0.4694921435,0.6675822925,0.6522452608,0.6852600562,0.6255641657,0.6753124367,0.6621098945,0.642781221,0.6119002606,0.6186809565,0.6122645102,0.6119002606,0.6119002606,0.6119002606,0.6121200955,0.61229983,0.6121500296,0.6119238827,0.6119002606
17,4,6,0.1123633554,0.0274137714,0.0711737703,0.0523776546,0.0027658711,0.0023233322,0.0518671016,0.0023124913,0.0147548906,0.0904952533,0.016612518,0.0009958228,1.61327e-05,0.0282417804,0.0536862318,0.0474486126,0.1029623101,0.107119166,0.1022891909,0.1225319857,0.1130061375,0.0886950082,0.1124238576,0.1123633554,0.1106323043,0.112548051,0.112548051,0.1123734118,0.1124296371,0.112396378,0.1123633554
17,4,7,0.0405727994,0.0039501802,0.0028396881,0.7228085393,0.0002659987,0.0004842071,0.8851207246,0.0408744211,0.13868491,0.0008592821,0.0065539679,0.0001379077,0.0558171022,0.0408072302,0.0439700199,0.0209395746,0.014426253,0.0171830186,0.0619845235,0.0561098228,0.1544005067,0.5015372918,0.5016308832,0.5022752037,0.2026987899,0.5014684497,0.5014603662,0.5015054034,0.5015145249,0.5014719617,0.5014603662
17,4,8,0.0001455496,0.0510718588,0.2058011733,0.0006074966,0.1245882766,0.0654720145,0.0002491447,0.0504762593,0.0583073197,0.1234783261,0.056603349,0.048129822,0.0705254184,0.0406620498,0.0058057775,0.0529995832,0.0179667281,0.1437700128,0.0168173362,0.1277752382,0.1246721717,0.1255908796,0.1256072829,0.1027043525,0.1255997538,0.1256024826,0.1256367393,0.1256011681,0.1256069314,0.1255927584,0.1255933528
17,4,9,0.0191401629,0.095958871,0.0001397831,0.0232338246,0.2550772605,0.0187117063,0.214580893,0.0045659442,0.0001477827,0.3672044865,0.4839033336,1.1136938965,0.9714667439,1.5843423912,1.3685615437,0.3269915607,0.7808671435,1.089608808,1.1590418943,1.0129408963,1.0236943644,2.0564347861,2.0564293933,2.0564293933,2.0564293933,2.0564293933,2.0564293934,2.0564293933,2.0564293933,1.9865829071,2.0564293933
17,4,10,0.000555447,0.0006313707,0.0155941101,1.0943392502,0.5222017641,3.68225e-05,0.0008468837,0.0002960762,0.2041640904,0.1989453283,0.3705996127,0.0004306229,0.201507415,0.819135688,0.8713309352,0.7511399177,0.6705523117,0.6332401918,0.6778173898,0.6398925918,0.6337920853,0.6423801714,0.6332401918,0.633390189,0.6338466866,0.6332401918,0.6330722696,0.6332846652,0.6332891864,0.6332704625,0.6332401918
17,4,11,0.0026133377,0.6244852927,0.0009114458,0.0058524763,0.0005383349,0.0288749654,1.4134289452,0.0973051208,0.7188506878,0.0005638843,1.1421805769,0.2476002731,0.161991611,0.0488690117,1.2507377279,0.844086672,0.017593925,0.1786885534,1.7184869861,1.0062293089,1.101652152,2.1727056464,2.1727056466,2.172705649,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1727056464,2.1727056465,2.1727056466
17,4,12,0.0049240172,0.0383951837,0.3496849392,0.1619768686,0.0001507457,0.0557888923,0.0033559913,0.0599985182,0.0098656328,0.1474657974,0.0004078759,0.2417370658,0.1179236543,0.1470874545,0.1796723859,0.3052804699,0.2407480976,0.2216077037,0.2254373022,0.2235122346,0.2231846647,0.2233838311,0.2277545724,0.2276865407,0.2277041243,0.2276829414,0.2276867566,0.2276871736,0.2276871736,0.2276748964,0.2276748964
17,4,13,0.0014669103,0.0275410193,0.0003561799,0.7287998325,0.2206048194,0.5922301803,0.0168463667,0.1504396677,0.4490079477,1.8719452752,1.6438711784,2.0788408945,2.0282236252,2.3265322705,1.6989505475,1.7325541818,2.4074141788,2.4609690362,2.4375071889,2.4437776852,2.428798724,2.6105073813,2.6105073813,2.4596992488,2.6105073813,2.4941577807,2.5952822404,2.6105073813,2.6105073813,2.6326103605,2.7826394931
17,4,14,0.0001646725,0.1371267758,0.0059910637,0.329213547,0.003536392,0.0002583912,0.1566082025,0.1563862707,0.1541735933,0.3248171893,0.1722615127,0.1592101237,0.1257911718,0.2007465453,0.2527050893,0.2572186297,0.2613965043,0.2461383361,0.2337224219,0.2225943362,0.2126306358,0.2036685764,0.200990952,0.2053325847,0.202890129,0.2007465453,0.2008468479,0.2010074862,0.2008487044,0.2007465453,0.2007465453
17,4,15,0.0022569055,0.0204470922,0.000746506,0.0024114518,0.0951303181,0.000479162,1.3154375939,0.0418369428,0.0009075448,1.3154375939,2.22828e-05,7.27628e-05,0.0004225296,0.1457926569,0.2698775074,0.2698775074,0.0356572693,0.0795276079,0.2698775074,0.2698775074,0.2698775074,0.2698775074,0.2193114953,0.2698775074,0.2698775074,0.2698775074,0.2536795194,0.2698775074,0.2755707716,0.3029083719,0.4003771132
17,4,16,0.0726950242,0.1663973819,1.9644833356,0.0232409457,0.01160666,0.2694563122,6.434351647,2.6833882226,0.0002059453,0.1006733661,2.9754799766,3.8174244986,3.0100310649,3.2124641632,3.23569396,3.8285870983,3.2995930727,3.7442223544,3.8174244986,3.7910380173,3.2943461876,3.8227047585,0.4821003259,3.3203446095,3.8175309103,3.8175299211,3.8180573653,3.8174244986,3.8174244986,3.8174244986,3.8174244986
17,4,17,3.11663e-05,0.0004043005,0.0530028317,0.0010271453,0.0066540183,0.0159341237,0.2095081318,0.0243130697,0.0134463426,0.012221329,8.69892e-05,0.0161698619,0.0006099221,0.0084545509,0.0433260805,0.0353251238,0.0676253837,0.0514883464,0.0784668375,0.0767447074,0.0734502429,0.0712713313,0.0699756643,0.0676253837,0.0690108094,0.0685157367,0.0676253837,0.0676371468,0.0676721326,0.0676253837,0.0676253837
17,4,18,6.7272896263,0.0005145963,0.0076403239,0.1316693361,0.0001882077,0.006646699,0.0027832661,0.000164514,0.14464469,0.005879803,0.0027832661,0.0023280552,0.0050158747,0.0027832661,0.0004090631,0.0386207074,0.0027832661,0.0029207286,0.01206256,0.0041131711,0.0045687032,0.0033221154,0.0028716422,0.0028716348,0.0028716421,0.0027822681,0.0028075891,0.0027844747,0.0027914564,0.0027832661,0.0027832661
17,4,19,0.0068540757,0.0048428052,0.0743985647,0.0132551727,0.201654367,0.3044193967,0.0643129876,0.503180451,0.0003161706,0.0187554377,0.3382343114,0.0123101212,0.1541548799,0.2960718102,0.3255740324,0.3052094147,0.2313157938,0.2765769003,0.5883350447,0.5608814677,0.5883391783,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883350447,0.5883357288,0.5883362458,0.5688255579,0.5883362458
17,5,0,0.9801395695,0.0015545509,0.4870811875,0.0158742575,0.0183781512,0.0048699586,1.3636833063,0.0001830496,0.0984734632,1.8663105961,0.5323644469,0.2059063533,0.6095809979,0.8366199773,1.0353022576,1.1434181319,0.1629743665,0.2891388817,1.535624844,0.6370742696,1.5356041696,1.5356041696,1.5066198678,1.5356041696,1.5356041696,1.5356041696,1.5356041696,1.5356041696,2.2210092637,2.1176979614,2.2210092637
17,5,1,0.0005793245,0.0107682729,0.0216222642,0.00402469,0.0473677786,0.0214910981,0.0401976994,0.0330695154,0.0670661242,0.0076329077,0.0335854925,0.0002762012,0.2165743804,0.4323095078,0.0665659373,0.1214345864,0.4104347321,0.3779616356,0.4210247602,0.4323095078,0.43256814,0.4113458556,0.4323891408,0.4323762316,0.4323056547,0.4323131105,0.4323130473,0.4323056547,0.4323095078,0.4323095078,0.4323095078
17,5,2,0.0008626239,0.0001494619,0.0267318477,0.0890327121,0.0749005828,0.2467799185,0.2045763323,0.0001094105,0.0988114315,0.1998006404,0.0551454943,0.0034379096,0.0297870097,0.0185210754,0.0001379631,0.0466996638,0.8071747707,0.8071747707,0.8071747707,0.8071747707,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7088793794,0.7141453971,0.8071747707
17,5,3,0.0374474359,0.5378565625,0.0010781413,0.0001267837,0.4465226157,0.2456844546,0.1467540819,0.2600613824,0.9227370584,0.3707774807,0.2656098889,0.3176525936,0.2501308701,0.5914201792,0.8437464364,0.612498244,0.5621811583,0.559552246,0.9990052521,0.9566099469,0.9544145471,0.9501093188,0.9545415579,0.9546132885,0.9990052521,0.9990052623,0.870943242,0.9990052521,0.9990052523,0.9990052521,0.9990052521
