fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
21,7,13,0.0,0.9299973905,16,0.0,0.9299973905,1.9377405349,0.9299973905,0.0039494006,0.9299973915,0.0009145697,0.0009219431,1.6212098067,1.9377405,1.9377404959,1.937740498,1.937740498,1.9377405066,0.0036196447,1.9377404959,1.9377406383,1.9377404959,1.9377405081,1.9377405995,1.9377405621,4.7118e-05,1.9377404961,0.5303621818,1.937740496,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,7,14,0.0,2e-10,24,2e-10,2e-10,2e-10,3.6e-09,3.6e-09,3.6e-09,2e-08,1.29e-08,1.29e-08,5e-10,5e-10,5e-10,0.0036283448,1e-10,0.0,1e-10,0.0,1.14e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,7,15,0.0,6e-10,24,0.0,1.2452556076,6e-10,1.5630808361,2.7950620989,2.7779898115,1.5630884191,2.8284878924,2.8235835219,2.8287109455,2.7779884196,2.7779884079,2.9715032356,2.816686522,2.8807350873,2.7779899183,3.0362379814,2.7947670697,2.9711110347,3.147216252,2.7779884071,2.7779884071,2.7779953046,2.7779884071,2.7779884071,2.7779884071,2.7779884163,2.7779899183,2.7779914458,2.7779899183,2.7779899183
21,7,16,0.0,0.0069620028,24,0.0,1.66e-08,0.0069620028,0.6918569171,0.9300118149,0.9300971672,0.9300971851,2.7496625107,2.7779884129,2.7779884072,2.7779884251,2.7779884583,2.7779884071,2.7779884252,2.8533980283,2.7779910397,2.8041979594,2.7779910397,1.0081773815,2.7779885142,2.8191768122,2.7779910397,2.7779884071,2.7779884071,2.7779884071,2.7779884079,2.7779892858,2.7779913917,2.7779910397,2.777992281,2.7779910397
21,7,17,0.0,0.6918571968,24,0.6918571968,0.6918571968,0.6918571968,0.8061542677,0.8061542677,0.0003394262,3.7e-09,3.7e-09,1.176e-07,0.0,0.0,2.5e-09,0.0,0.0135776866,0.0,0.0,1.44e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,7,18,5e-10,1.8030193778,16,1.9377404959,1.8030193778,0.6918569228,1.9431347034,1.9377404959,0.9299973904,0.0520256148,0.9299973904,1.9377404959,0.9299973904,1.9377404968,1.9377405326,1.9377405128,1.8491153987,5e-10,1.8846e-06,1.9377405032,1.9377404959,1.937740535,1.6596708551,1.6596708551,1.9377405042,1.9377404968,1.9377404964,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,7,19,0.0,1.13e-08,24,1.9377404959,0.0074418053,1.13e-08,2.7623328292,0.0651319668,0.0074418053,0.0,0.0,3.8e-09,3.8e-09,0.0,0.0,3e-09,4e-10,0.0,0.0,1.54e-08,0.0,0.0,2e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,6,0,0.0146187008,0.6918569122,16,5.0627374564,0.6918569122,0.6918569114,3.0903322655,0.6918569122,5.0627374665,5.062737482,5.062737482,5.0627374951,5.0647370979,0.6918572409,3.0903322655,5.0627374874,3.0903322655,3.0903322655,0.6918569125,0.0146187008,0.0146187008,5.0627374564,5.0627374564,0.6918572021,0.6918572021,5.0627374629,0.7341227626,5.0627374569,5.0627374567,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,1,0.6918569112,0.6918569113,16,0.6918569112,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569115,0.6918569112,0.6918569113,0.6918569119,0.6918569112,0.6918569114,0.6918569114,0.6918569112,0.6918569114,0.6918569116,0.6918569119,0.6918569113,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,2,0.0009734551,1.9555908424,16,0.6918569112,1.9555908424,0.6918569114,0.6918569124,0.6918569112,0.6918569113,0.6918569112,0.0012560395,0.6918569112,0.6918569112,0.6918569112,0.6918569114,0.6918569114,0.6918569114,0.6918569118,0.6918569119,0.6918569113,0.6918569113,0.6918569116,0.6918569114,0.6918569129,0.039509264,0.6918569113,0.6918569114,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,3,0.0,0.0,16,0.0,0.0,1e-10,8e-10,1.8774977751,0.0001505955,8.77143e-05,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009079516,0.0,0.0001200395,3.7e-09,3.47698e-05,0.0,0.0,1.09e-08,0.0,0.0,0.0,4.95e-08,4e-10,8e-10,0.0
22,6,4,0.0,0.0,16,5.0627374564,0.0,5e-10,7.2716291936,1.13e-08,4e-10,4.24e-08,0.0007298309,0.0,0.0,1.28e-08,3.3e-09,0.0,0.0,0.0,3.2e-09,0.0006209961,9.85551e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.083e-07,0.0,0.0,3e-10,0.0,0.0,0.0
22,6,5,0.1576813196,5.0627971735,24,0.6918569116,0.6918569114,5.0627971735,1.9549988595,0.6918569112,1.954998862,1.954998862,0.4793069447,1.9549988607,0.6918569112,0.6918569112,1.9549988595,1.9549988595,1.955003955,1.9582247426,1.9549988596,1.9549990295,1.9558628965,1.9549988595,1.9558431394,1.9549989306,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988638,1.9550016069,1.9549988672,1.9549988651,1.9549988631,1.954998862
22,6,6,3.957e-07,0.6918569113,16,0.6918569112,0.6918569113,0.6918569113,1.9549988595,0.6918569113,0.6918569114,0.6918569113,0.6918569113,0.6918569114,0.6918569114,0.6918569114,0.6918569112,0.6918569112,0.6918569113,0.6918569134,0.6918569114,0.6918569114,0.6918569114,0.6918569126,0.6918569115,0.6918569143,0.6918569115,0.6918569115,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,7,0.0023619256,0.6918569113,16,0.6918569112,0.6918569113,0.6920945727,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,0.6918569113,0.6918569113,0.6781630786,11.1256184504,11.1256184504,5.062737457,11.1256184504,11.1256184504,5.0627379295,11.1256184504,5.0627897001,0.6918569155,5.0652942289,5.0961597871,5.7226133956,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,6,8,0.0043713536,5.0627374564,16,0.6918569112,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374636,5.0627374568,5.0627374564,0.0043713536,0.6918569115,5.0627374612,0.0078975602,0.6918569124,0.6920064329,5.0627374564,5.0627374564,2.6490100246,0.6918569357,5.0627374564,1.9641871071,0.6918569136,0.1047171067,0.2415368473,0.9489987118,5.0627374567,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,9,1.38723e-05,0.6918569114,16,0.6918569112,0.6918569114,0.6565012826,0.6920816348,0.6918569114,0.6918569114,0.6918569114,0.6918569112,0.6918569112,1.38723e-05,0.6918569112,0.6918569116,0.6918569113,0.6918569113,0.6918569113,0.6918569114,0.6918569114,0.6918569113,0.6918569114,0.6918569147,0.6918569116,0.6918569114,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,10,0.0006754846,0.6918569114,16,0.6918569126,0.6918569114,0.6918569114,0.6918569112,0.6918569113,0.6918569113,0.6918569114,0.6918569114,0.6918569112,0.6918569115,0.6918569115,0.6918569112,0.6918569112,0.6918569114,0.691856913,0.691856912,0.6918569119,0.6918569113,0.6918569115,0.6918569117,0.6918569112,0.6918569114,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,11,0.0009052746,0.5053950718,16,0.6918569112,0.5053950718,5.0627374564,5.0627374564,5.0627374737,5.0627374564,0.6918569114,5.0627374567,0.0009052746,5.0627374873,5.0627374564,5.0627374873,0.0009052746,0.6918569114,3.4393115343,0.6918598675,5.0627374811,0.6918569378,0.6918570797,0.6918569448,0.6918569448,0.6918569256,0.6918594267,0.6922635041,5.0627374567,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,6,12,1.24e-08,1.24e-08,16,0.6918569112,1.24e-08,1.74e-08,1.9550495344,1.9549988596,2.894e-07,1.9549988595,1.9551176507,1.954998915,1.954998915,1.9549989193,2.894e-07,1.9549988685,1.954998861,1.9552282631,1.9549990818,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988596,1.9549989471,1.9549989072,1.9549988659,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,6,13,0.0001106398,0.6918569127,16,0.6918569112,0.6918569127,0.0010807418,0.6918569118,0.6918569114,0.0001596441,0.622560675,0.6918569113,0.6918569113,0.6918569113,0.6918569113,0.6918569113,0.6918569114,0.6918569112,0.0001106398,0.6918569114,0.6918569113,0.0011865642,0.6918569114,0.6918569116,0.6918569138,0.6918569121,0.6918569115,0.6918569113,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,14,3e-10,0.6918569113,16,5.0627374565,0.6918569113,0.6918569113,5.0627374564,5.0627374564,0.6918569113,5.0627374843,0.6918569113,5.0627374565,5.0627374843,0.6918569113,0.6918569117,0.6918569116,5.0627374929,0.8890841632,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627375417,0.6918569115,0.6918579562,0.6928490632,5.0627374564,5.062737458,5.0627374564,5.0627374567,5.0627374564,5.0627374565,5.0627374564,5.0627374564
22,6,15,0.5270977113,0.5270977113,24,7.2716291936,0.6918569219,0.5270977113,0.6918569113,0.6918569114,5.0627374564,5.0627374564,0.6918569112,0.6918569113,0.6918569114,0.6918569112,0.6918569114,0.6918569112,0.6918569114,0.6918569114,0.6918569131,0.6918569116,0.6918569114,0.6918569121,0.6918569114,0.6918569128,0.6918569125,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,6,16,0.0,2.5905477601,16,0.0,2.5905477601,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,3.1904377694,0.6918569113,2.7727e-06,0.6918569114,3.0041105637,2.5905477301,2.760399138,2.677768628,0.6918569114,2.5905477301,0.6918569114,0.6930941692,2.590617944,0.6918569672,0.692656079,2.5905477301,2.5905477301,2.5905477301,2.590560983,2.5905545036,2.5905479403,2.5905477432,2.590547843,2.5905477601
22,6,17,0.5172333631,0.6918569114,16,5.0627374564,0.6918569114,0.6918569114,5.0627374564,5.0627374607,5.0627374607,5.0627374607,5.0627374568,0.6918569114,5.0627374564,5.0627374597,0.6918569114,0.6918569114,0.6918569447,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,3.9302096771,5.062737531,5.0627374638,5.0627374564,5.0627374582,5.0627374566,5.0627374565,5.0627374564,5.0627374564,5.0627374564
22,6,18,0.0142465897,0.496593833,24,5.0627374564,5.0627374695,0.496593833,5.0627374564,5.0627374564,5.0627374564,5.0627374564,0.6918569117,0.6918569117,0.6918569117,0.6918569113,0.6918569113,5.0627376829,0.6918569113,0.6918569163,0.6918569163,5.0627374705,5.0627374564,5.0627374564,5.0627374564,5.0627374564,1.5403703265,5.0627374564,5.0627374588,5.0627374564,5.0627374564,5.0627374564,5.0627374565,5.0627374564,5.0627374564,5.0627374564
22,6,19,0.0,5.0627374564,16,0.6918569113,5.0627374564,2.056e-07,5.0627374997,5.0627374997,0.0,5.0627374564,5.0627374577,5.0627374577,5.0627374564,5.0627374928,0.6918569114,5.0627375205,0.6918569345,0.7090884537,5.0627374564,0.0007719482,0.077973981,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,0.8016699431,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564,5.0627374564
22,7,0,0.0,7.2717611905,16,7.2716332549,7.2717611905,7.2716292383,0.0,0.0,7.2716291939,19.3770618179,2.5905478224,7.2716291939,2.1539946744,0.4590174932,1.4795590151,7.2716292333,11.1256184598,1.2698957086,0.9468212647,7.2716292079,0.0191141047,0.0151029576,11.1256184504,11.1256184545,11.1256184504,11.1256184711,11.1256184504,11.1258458428,11.1256184504,11.1256184523,11.1256184827,11.1256184542,11.1256184545,11.1256184545
22,7,1,0.0,0.0006113509,16,0.0033493388,0.0006113509,2.5905477304,0.6918569112,2.4217854299,0.6918569112,0.6918569112,0.0,1.3462220487,0.0009379191,0.0009460575,0.9127348149,1.045711712,0.6918569112,0.7216197876,0.6918595684,0.691863226,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569116,0.6918569112,0.6918569112,0.6918569705,0.6918569112,0.6918569112,0.6918569113,0.6918569112,0.6918569112
22,7,2,1.1618e-06,0.7326467336,16,5.0627374565,0.7326467336,12.1594106237,0.7326467336,5.0627374564,5.0991885116,5.0627374564,5.0868862984,5.0697441965,5.0627374565,5.0627374565,5.0627374564,5.0627374571,5.0627374576,5.1140892213,5.0627374564,5.0627854762,5.0627374564,5.0627374564,5.0627374564,5.0627374565,5.0627374564,5.0627374566,5.0627374565,5.0627374564,5.0627374565,5.0627374578,5.0627374801,5.0627374565,5.0627374571,5.0627374565
22,7,3,0.0,3.3400015991,16,2.5914025419,3.3400015991,0.0004795747,0.0002558371,0.0003625926,0.0003689518,0.0002860997,0.0008670252,0.0037621441,0.0,0.0,0.0,0.0143207094,0.0,0.0,0.0,4.69529e-05,1.49469e-05,0.0,0.0,0.0,1.7e-09,0.0,3e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0
22,7,4,0.0565893379,2.5905477314,24,2.5905477305,2.5905477314,2.5905477314,2.5905477329,2.5905477307,2.5905477305,2.5905477307,2.5905477329,2.5905477329,3.5914901572,3.5914901572,8.7427505383,8.7427505338,2.6260123657,2.6087439182,0.6936798508,2.5905635401,2.6337722856,0.6942240428,8.6506213841,0.0565893379,7.3151412466,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,5,0.0,1.9482992707,16,8.7427505322,1.9482992707,7.2716291937,7.2716291936,7.2716291936,7.2716291952,7.2716291952,7.2716291952,0.0,0.0,1.2599587608,7.2716293542,0.0,7.2716292114,7.2716292791,0.3104739556,7.2723283932,7.2716291936,7.2716291936,1.1432171123,0.119412207,1.913108908,5.7133395427,1.9131702892,7.2716291942,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,7,6,0.0,0.0063810384,16,1.4332e-06,0.0063810384,0.0,2.5905477301,0.6918569112,0.4328440143,0.0,2.5905478797,2.5905477304,2.5905477301,2.5905477317,2.5905477419,2.5905477301,2.5905477393,2.5905478924,2.5905477301,0.9192704246,2.5905481122,0.0738587078,2.5905478358,2.5905477301,2.5905477349,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301,2.5905477301
22,7,7,0.0,0.0,16,0.0,0.0,0.009577739,6.6137e-06,6.6137e-06,6.6137e-06,0.0,0.0,2.85462e-05,2.85462e-05,0.0,1e-10,2e-10,1.23e-08,0.0,0.0,0.0,4.21e-07,5.19e-08,1.18e-08,1.2e-09,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,8,5.8798e-06,8.7427505321,16,7.2716291936,8.7427505321,1.709436582,1.9519124389,1.9741684666,0.0184247511,2.8256459388,2.1426286072,8.7427505724,5.8798e-06,8.7427505516,8.7427505494,2.46044e-05,8.1477230337,7.2716438354,1.9586812991,6.61364e-05,8.7427505321,1.9586812991,2.0827146033,8.7427505496,0.1270834854,0.1270834854,7.6758321921,8.7427505322,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,9,0.0,6.3496e-06,16,0.0006933097,6.3496e-06,6.3496e-06,6.6083e-06,0.0,6.1823e-06,0.0,0.0,8.28274e-05,8.29137e-05,8.29137e-05,8.29989e-05,1.4494e-06,6.0954e-06,3.146e-07,0.0,6.2931e-06,9e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,10,0.0001390619,0.0036559649,16,0.6918569406,0.0036559649,7.2716291938,0.0001390619,7.2964501789,7.2716292207,7.2716292207,1.7989253653,1.7989253653,7.2811908828,7.2716292236,7.2716291968,7.2716292002,7.2716296037,0.1073203262,7.2716291938,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291939,7.2716291938,7.2716291938,7.2716314289,7.2716291938,7.2716291938,7.2716291954,7.2716291947,7.2716291938,7.2716291946,7.2716291938
22,7,11,0.0774054679,2.590547747,16,2.5905477301,2.590547747,0.2786771243,0.6918569112,0.6941306043,0.6986634667,0.6918569112,0.6945319105,0.6948895515,0.6918569112,0.6918576594,0.6918569116,0.7369131146,0.6918576594,0.9187111027,0.6918569112,0.6918569112,0.7707790889,0.7689935461,0.691860141,0.6918576594,0.6918569112,0.6918573597,0.6918569112,0.6918576594,0.6918569112,0.6918571568,0.691857545,0.6918576594,0.6918588299,0.6918576594
22,7,12,8.75882e-05,7.2716291954,16,8.75882e-05,7.2716291954,0.6918569112,0.6918569112,0.6918569722,0.6918569112,0.6918569115,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.842015422,0.775086881,0.7657304199,0.0127353341,0.6918569112,0.6918569112,0.6918569149,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918588086,0.6918569126,0.6918569112,0.6918569113,0.6918569113,0.6918569112
22,7,13,0.0036204539,8.7427505321,16,2.5905477304,8.7427505321,8.7427505321,0.8518476613,8.7427505321,4.1104821258,8.7427505321,2.5905477304,2.5905477976,8.7427505321,4.1104821258,2.5905477304,8.7427505321,4.1104821258,6.7798267407,8.7427505843,8.7427506002,8.0113876939,2.1197744139,2.1197744139,0.0069630065,2.1197744139,0.0244490032,8.7427505322,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,14,2.93e-08,0.0034881911,16,8.7427505321,0.0034881911,0.0034888665,8.7427505321,2.5905477424,2.93e-08,8.7427505321,8.7427505437,8.7427505478,8.7427505668,8.7427505451,8.7427505321,0.0002429503,7.2716663804,5.0694585659,5.0694585659,0.0007980462,0.000898652,2.6522022116,2.6131032902,1.6249452084,8.742750539,0.0008461491,0.2385355071,8.7427505323,7.0664546183,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,7,15,0.0,2.5905477865,24,0.000630608,0.8437792014,2.5905477865,1.41e-08,0.0,0.001184271,1.09e-08,0.0,0.000369147,0.000369147,0.0,5.95196e-05,0.0019883992,0.0,0.0,0.0,0.0,0.0,2.349e-07,5.42e-08,1.383e-07,7.91e-08,5.83e-08,4.93e-08,2.11e-08,0.0,0.0,0.0,0.0,0.0,0.0
22,7,16,0.0,0.0,16,6.7597892991,0.0,4.85e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8332e-06,0.0,1e-10,7.2114e-06,0.0,0.0,0.0,0.0,1.24e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,17,2.6e-09,2.6e-09,16,7.2716291936,2.6e-09,2.6e-09,2.5905477315,7.2716291936,7.2716291945,7.2761690209,7.2716292019,7.2716292019,7.2716291954,7.2716292097,7.2716292097,7.2716292097,7.2716291997,2.6146988072,7.2716291936,7.2716291936,7.2716291937,7.2716291936,1.9964953982,7.2716298642,7.2716292995,7.2716292039,7.2716291965,7.2716291942,7.2716291939,7.2716291937,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,7,18,3e-09,8.7427505321,16,2.5905477301,8.7427505321,7.2717437361,2.5905509737,3e-09,11.1256184506,2.5905477333,3e-09,3e-09,11.1256184532,2.5905477333,11.1256184818,11.3574330406,11.1256184622,11.1256184645,11.1256184504,7.271684667,11.1256184504,0.0070788731,11.1256184645,11.1256185176,11.1256184645,11.1256184618,11.1256184504,11.1256184504,11.1256184504,11.1256184582,11.1256206801,11.1256184645,11.1256184974,11.1256184645
22,7,19,0.0,0.9426711908,24,2.5905477371,8.7427505321,0.9426711908,1e-10,2.1705346347,2.5238e-05,1.18e-08,0.0,0.0,1.18e-08,0.0,1.4718e-06,0.0,0.0,0.0,2.97336e-05,0.0,0.0,6.32812e-05,1.608e-07,0.0,1.2e-08,1.23e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,6,0,0.1546691541,0.3700242439,16,1.2085426628,0.3700242439,2.2849474992,2.2815379233,1.6101038933,0.5568913406,0.4617813602,0.4258146901,1.8592720897,1.4343079645,0.5213911768,0.1546691541,1.5501923769,1.2187817757,0.5017282589,1.5080663814,1.5080663814,1.0999758761,1.5080663814,1.3158788591,1.5080663814,1.5080663814,1.5080663814,0.8942513146,1.5080663814,0.7724308857,1.1122952762,1.232506492,1.060100728,1.2025209672,1.5080663814
23,6,1,0.0227082505,0.890890459,150,0.9777285944,0.1885746453,1.8218103518,1.7110620723,0.2256041042,1.2878763476,1.6817691634,2.7535082451,0.5263484392,0.1951431028,0.1996804444,1.8222481555,1.5935793345,0.890890459,1.4396068409,1.1413160856,2.9486113703,1.6597099361,1.0730150282,2.6005464048,1.568470929,1.8808982512,1.4825570523,2.0710695028,1.7703337207,0.9935033185,2.694050935,1.3819097218,2.4539627158,1.9717833671,2.9486113703
23,6,2,0.1649476729,0.1649476729,150,1.7374823445,1.7532592375,1.2459077751,2.9141889484,0.4003286559,1.3829760734,0.4392848313,0.2082835744,0.2103849829,1.5172911195,1.5842138446,1.1114875951,2.4527308175,0.1649476729,3.7031862441,0.6918677831,1.5236121428,1.518399589,3.7031862441,1.9091337183,3.4309159545,2.6315322846,2.5556464809,2.7470086162,2.0061402634,1.6121661017,2.4815518569,1.8792118891,3.061154751,1.8077629365,3.7031862441
23,6,3,0.0697499446,0.0697499446,150,0.8372393959,0.9899726822,2.5314662958,3.145384323,0.1645322727,0.926373343,0.8371032441,0.5963084915,0.7477015362,1.0311721267,1.0311721267,0.8487267449,0.8097792711,0.0697499446,0.1663148458,0.9365710124,1.0311721267,0.8032328552,0.9479050522,1.0311721267,0.9417630079,1.0311721267,0.9483588662,0.9530906098,1.0311721267,1.0311721267,0.9512556174,0.967128618,0.9514687753,0.9710501719,1.0311721267
23,6,4,0.1203017524,0.3215006481,150,1.6342551266,1.8299009978,1.0474492353,0.7409867386,0.9172390843,0.6767232681,0.3779956853,1.0401456795,0.8021077793,0.3987213357,1.364828553,0.1750054428,0.2067611719,0.3215006481,0.5699063149,1.4668326456,1.4668326456,1.4668326456,1.9554286582,1.4668326456,1.4668326456,1.4668326456,1.4668326456,2.3620210167,1.7957909104,2.0562684713,2.0632856079,1.9216247296,2.0594948545,2.1612684106,2.3620210167
23,6,5,0.1741234933,1.1124243543,150,1.8845761613,2.8003525807,1.733096309,2.2414748495,0.8765771019,0.1741234933,1.8368342669,0.9837687783,2.0128318673,1.454259594,0.695254483,2.3040844778,0.4207827381,1.1124243543,2.8459037688,2.2557374496,2.3392303211,0.8184014983,1.7282773889,3.2882469724,0.7615596388,2.6333745443,2.4075316224,1.2896238485,3.2190533513,2.358130111,2.1786621594,2.6731251084,3.2252676964,3.1949037739,3.5936348475
