fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,3,9,0.5,0.6979483627032939,0.4739412822749908,0.5,0.2321221327537092,0.0011500027536304,0.0002672896416114,0.0011637812792157,0.0117062020921598,0.7757002945003959,0.9341666900566744,0.0022292878888201,0.9997077775114516,0.6774193548387096,0.0517241379310344,0.4777975133214921,0.8392857142857142,0.2244897959183674,0.3088757396449703,0.1106270489920125,0.1260370604515222,0.2213288035253658,0.1637454800010106,0.1068339689912186,0.1145701835226304,0.176969780046703,0.1696431055036054,0.3869672986866619,0.4666555578869779,0.5485083573291674,0.4429530138656541,0.4003303655806756,0.4914095169796242,0.5392194012956797,0.4899131667187549,0.3664815589297141,0.6615776081424938,0.0240569736844767,0.7883435582822086,0.5333844973138911,0.5359016845182627,0.6638390041820741,0.804664894478129,0.3988332272279719,0.7984393114084068,0.1128117968255424,0.1642576614218318,0.1919706780611432,0.3310591906109212,0.4382855045629293,0.293732701743349,0.4704822977221054,0.3310591905838391,0.9628835164796002,0.1681020579431546,0.1990806789514214,0.0020798871588021,0.1057896855103106,0.0044412298271667,0.1205830995176268,0.0068105068083691,0.1684027067333368,3.8105880339661345e-10,0.0374792494754337,0.0397030949187008,3.156375695710807e-06,0.0386736899122848,0.0048491029850846,False
10,3,10,0.5,0.6592197559031152,0.4030035750805936,0.5,0.3595258951161901,0.0021965955371455,0.0003837570674297,0.0007069331533607,0.0047474663781584,0.6393402337060847,0.7546161212848039,0.0016945830107306,0.9993595680138868,0.6451612903225807,0.1206896551724137,0.2480757844878627,0.5535714285714285,0.2448979591836735,0.178021978021978,0.1768867336776221,0.1636966357178816,0.2348189752706611,0.391029726009711,0.1594147700978731,0.1367587877868588,0.1887593566034061,0.3121642554122967,0.4018004941719248,0.419612064510021,0.4703700039774132,0.5327525244096522,0.4042950121814452,0.4249321148466944,0.463262972731054,0.5055270609025826,0.4315778132254955,0.6590330788804072,0.0734050672586685,0.8282208588957058,0.4458940905602458,0.4556470546954168,0.4055231101121932,0.6865357506907681,0.5196235772473365,0.741672479743223,0.1960679185986393,0.2421630127342333,0.2811124897702446,0.1038073187899691,0.3748645035259527,0.0642586013945023,0.4220703373700811,0.1038073187682133,0.9073805997894858,0.2159754959513855,0.2872088134642078,0.0063435556201835,0.194899083308319,0.0089152957284115,0.2544018198405314,0.0043603620881184,0.3102240371380365,1.1926942339459734e-08,0.0126323931882075,0.0226457510500062,0.0004644132476425,0.0360726460792855,0.0050203284341381,False
10,3,11,0.5,0.6920045536699974,0.4552984935662213,0.5,0.4120290217151845,0.0007943953228344,0.0037027409892406,0.0015165093133785,0.0007787498606795,0.7290869159143881,0.9397943902248826,0.0024417781533276,0.9999617320253004,0.6451612903225807,0.1379310344827586,0.22202486678508,0.5714285714285713,0.163265306122449,0.2769230769230769,0.0260656851590333,0.1509763562427248,0.2199442564990902,0.282505010197052,0.0256932493376623,0.1579735222546031,0.1836452501098114,0.2626813293144271,0.3774578460932063,0.5415439497431115,0.6173331848751589,0.5834547989823343,0.3866121615954643,0.5689394485550021,0.5974881546141999,0.5967743189396986,0.5510834092527979,0.6641221374045803,0.0360925401883725,0.7760736196319019,0.5333844973138911,0.571828181349783,0.6348801084914837,0.8865975070421672,0.3716525055443588,0.7437038247782688,0.0533028694966465,0.1489240321588598,0.1775457051516169,0.402726089535263,0.6029203112883545,0.3151924193300057,0.5706531358463943,0.4027260895195207,0.9908095190038516,0.1895003031510508,0.2569948019230449,0.0028498699737007,0.0571043580801541,0.0029224936767165,0.0518182713177199,0.0024860673246342,0.0568542975996141,4.1779860988934335e-10,0.0487761563970985,0.025464523961146,0.0001518928420025,0.012634255542251,0.0403833264825859,False
10,3,12,0.5,0.5952338369922296,0.3028706484931417,0.75,0.2501353551153105,0.0023074391044403,0.0020764913458896,0.0010064950803899,0.0009869287272663,0.7947566729049436,0.8582978073557157,0.0009252714408122,0.9986387461528584,0.5483870967741935,0.1206896551724137,0.2125518058022499,0.5357142857142856,0.2040816326530612,0.2076923076923076,0.1484037717529607,0.1948121697233478,0.3476111788180429,0.4496463965345975,0.1339117232524891,0.1842635877270227,0.260966638122578,0.3968910109391842,0.3853290166318744,0.465677447806448,0.5824858651555838,0.5964108767947716,0.3870460444965347,0.486411600397084,0.544765079886107,0.5878824373733715,0.6099480183839778,0.6946564885496185,0.0584475676133437,0.825153374233129,0.6208749040675366,0.8494842184864109,0.6910941753706132,0.8491065826425424,0.3478151112513422,0.8114323867546138,0.38897229495577,0.4216138739716055,0.4464451051910409,0.3766692446068485,0.6451998284497344,0.2986262232924651,0.6106343838413602,0.3766692446233942,0.8839219855547003,0.1353382780011804,0.1747937366636253,0.0268475538321207,0.3709774199963387,0.0307497740606914,0.4311446228192426,0.0146701537212925,0.3776798229132324,1.000000000000003e-12,0.1643979624416268,0.2956663547900829,0.0070313372566019,0.0908252462095983,0.0205540781745051,False
10,3,13,0.5,0.4233622681421317,0.0851128542679944,0.25,0.1219696050804578,0.0011353837446911,9.141852395377724e-05,0.0004249705304249,0.0125224020032234,0.4843557294852614,0.7335684396852926,0.0218401488869356,0.9982452118558028,0.6451612903225807,0.1379310344827586,0.22202486678508,0.5892857142857142,0.2448979591836735,0.1912087912087912,0.0631840326761889,0.1793529810477417,0.2464530861521602,0.2045228669131333,0.0576899001414986,0.1589784114130143,0.2062072853881005,0.2069335740598221,0.3563970625600152,0.5093913548891795,0.5731400173655967,0.4795129379717267,0.3570874296520311,0.5168123524779427,0.5533917306671906,0.5062546257245926,0.7543684855847788,0.6488549618320613,0.0217368625732602,0.8374233128834359,0.6208749040675366,0.5832501220488073,0.6628861552086982,0.8932567142198373,0.2857505900359769,0.5529502330102032,0.1084195375803582,0.139489091424845,0.1702150822867634,0.3136983761501535,0.3399886556895356,0.2864283343288687,0.389212173679758,0.3136983761564046,0.9553793430407788,0.1974683895782378,0.2509592219713888,0.0010818661070152,0.1206489348659473,0.0014120128689482,0.1101075630203989,0.0055775127862375,0.180910189059565,2.9393495979806185e-08,0.048140234762414,0.0157979226820405,0.0035716164120408,0.060062129852659,0.0031341974519322,False
10,3,14,0.5,0.4669398957949794,0.123035802675659,0.25,0.3110682590721886,0.0031438562347435,0.0001819252398125,0.0012931534938846,0.0193361350740037,0.6284472597317154,0.9204490111994664,0.02515850230371,0.9999238432435988,0.7096774193548387,0.0689655172413793,0.4138543516873891,0.4285714285714285,0.1224489795918367,0.2653846153846153,0.113062956728691,0.1668921340882027,0.280258590639426,0.2464321406284765,0.1027369301351543,0.1580024091433794,0.2073200666600535,0.2111043589444342,0.3659551543028233,0.4625412285442134,0.5517324400246617,0.4585553324240253,0.3685203438496109,0.4818066959278322,0.5184344377924557,0.4665858177352353,0.4514655066924999,0.6895674300254454,0.0360925401883725,0.7822085889570555,0.5917114351496547,0.6411262236571298,0.5338918319407342,0.8665324289577454,0.4357595904114469,0.7616310608457868,0.1405655849708326,0.3234137759120796,0.3477872944699824,0.3956415665494809,0.5031437579580057,0.3945184476753366,0.5298312325556911,0.3956415665423551,0.9212871214517168,0.2259638725312737,0.2708020669153394,0.0018438626958974,0.1563697974450973,0.0056894025792281,0.1567145882753945,0.0061894679802551,0.2609213658776554,3.639483251695474e-09,0.006547837829812,0.0108500186142438,1.585070251256094e-05,0.0096740491540949,0.009518732821249,False
10,3,15,0.5,0.5175681701713851,0.1972584566937409,0.75,0.1643352365133989,0.0021454877922238,0.0001642255980695,0.001155724767606,0.0191401696555335,0.8480824971952354,0.7800335352579448,0.0021685711939183,0.9995918781479972,0.5806451612903226,0.1379310344827586,0.2007104795737123,0.7142857142857141,0.163265306122449,0.3507692307692307,0.223626632009815,0.3007211638377245,0.3863029661297356,0.4607269464716247,0.1990867917081886,0.2708578367670919,0.2790940940514086,0.4111676494347414,0.448234543855094,0.5369045436994193,0.593099104868017,0.5900662088055516,0.4460465444490129,0.5481869007249407,0.5407375280503075,0.5841229564711347,0.6921139354048742,0.6717557251908398,0.0453582439445567,0.8282208588957058,0.6500383729854186,0.5807321841337674,0.5167053914053086,0.7027658118823059,0.4322774293623472,0.8198414553546183,0.2726664796222515,0.4116488157775646,0.45218648466289,0.2301417848641448,0.3772657342897099,0.3088739542747691,0.3234897363172491,0.2301417848669715,0.8840129831355474,0.2030551798380933,0.2615599911446682,0.0117588822910013,0.4223435873131134,0.0195966771113773,0.4131705508680121,0.0131322612883505,0.4018493750405605,6.960790607208204e-08,0.0718067877547588,0.0060141612918467,0.0003169979367311,0.0452742445966459,0.0109139981179371,False
10,3,16,0.5,0.4797238620661193,0.1441372296287633,0.25,0.4754186979164791,0.0013313171667736,0.0021935167760687,0.0009217718858603,0.0008082864020804,0.6579294109137714,0.7277805302925637,0.0027798938964809,0.9992859343461944,0.6451612903225807,0.2068965517241379,0.1550367926922101,0.6249999999999999,0.2040816326530612,0.2461538461538461,0.0354301236387908,0.0917578343043694,0.1815928794199384,0.246398659379055,0.0334767929818818,0.0917125841521776,0.1550622945530808,0.209501509168766,0.351945532876622,0.4730388708144558,0.5559856398421041,0.5267157536908095,0.3583455653407517,0.4954069705501584,0.5441383027190237,0.5331693861839543,0.5217218819399261,0.6768447837150128,0.0211994891434655,0.8098159509202455,0.5625479662317728,0.6963006177886972,0.752341641965836,0.9358215045808428,0.2282356045223743,0.591057573082611,0.1081375055056316,0.226355001243238,0.2474813820791337,0.1489276660916982,0.4917951723638002,0.1011570553322546,0.4963956759500345,0.1489276661132712,0.9742288691767222,0.1450563103481797,0.1831053830537337,0.0022161061183018,0.1293783237122104,0.0042935586048624,0.153289852748873,0.0043668669900741,0.1276668164534283,2.78826298373365e-10,0.0260379223925148,0.042661955826219,0.0039331728368499,0.0286613572518313,0.0107011979482282,False
10,3,17,0.5,0.4257033900007675,0.0921672567197949,0.25,0.2573791211709436,0.0024681676287176,0.0018325974504114,0.0009448534751934,0.0010724549236015,0.6728611148543732,0.8361647010562736,0.0396831281170243,0.999310012379826,0.6451612903225807,0.1724137931034482,0.1829484902309059,0.6071428571428571,0.1836734693877551,0.2643356643356643,0.0765576859683812,0.1663824275652404,0.2728430287112238,0.2562178380969638,0.0692169680736907,0.1336115410225046,0.2178153306437302,0.2500823919509047,0.3348201987742237,0.4636228903875196,0.5480163659597403,0.4675755881612734,0.3366638437691162,0.4619980761234029,0.5268084496801302,0.4946898034403134,0.4886192411552017,0.6819338422391859,0.0465080021547011,0.7883435582822086,0.4750575594781275,0.7334536203444342,0.7528522889607454,0.928649478478562,0.2726878741235097,0.6278529132360272,0.2122823307659324,0.3414812868999399,0.402017994789615,0.5327104556544153,0.8033437718343289,0.4322369329064272,0.7354383198450234,0.5327104556239302,0.9126656273338764,0.1716191044150967,0.2202842884106092,0.004135413576226,0.2507236516426629,0.0044594801023945,0.2201247532768077,0.0086807345170337,0.2241284886077256,2.6522649134362737e-07,0.0465137716106141,0.0013008137183247,1.2075224391043871e-05,0.1054986404533067,0.0055620056413266,False
10,3,18,0.5,0.469727712965944,0.1473239655954316,0.25,0.2037033252747112,0.0014123619667581,0.001302161632051,0.0008195609894995,0.0013877292817983,0.2969494610079344,0.6531290529397429,0.0052083272207274,0.9986617289882428,0.6774193548387096,0.1551724137931034,0.2103988373970612,0.5714285714285713,0.3061224489795919,0.1438914027149321,0.1174430785198136,0.2711184956159585,0.3746615613254754,0.4246391049103651,0.1045791170991906,0.2376852403027734,0.2854010067082013,0.3647807235527225,0.3583146154258003,0.5301631189844859,0.6062693538285943,0.5790107255429007,0.3566152070403962,0.5333652167906664,0.5653310367026981,0.5627460809019706,0.4955082415733252,0.6768447837150128,0.0326116929818718,0.794478527607362,0.5625479662317728,0.5484955443585193,0.5070398603488946,0.6614351140906185,0.4174163077252559,0.5815120817140229,0.2281860412216218,0.2900981875156687,0.3414540291112957,0.2952066737182159,0.4996242898385593,0.2969064108053124,0.5241784186936824,0.2952066736928865,0.9147627131558728,0.1610688739351698,0.2214969066677171,0.0152047367160939,0.3157062201593528,0.0265972757310449,0.3622925846972523,0.0092119761919207,0.312466048224116,2.4735172495708653e-08,0.0496870370533069,0.1489818976921917,2.8821620850809705e-05,0.0181982664842862,0.0085452449218135,False
10,3,19,0.5,0.4893446024323166,0.155581806921232,0.5,0.1720450281342747,0.0011074328711736,0.0013369655747121,0.0006681711534028,0.0010286432080151,0.4953171196112176,0.8150621799983118,0.0019940468509099,0.999309678539525,0.7419354838709679,0.0862068965517241,0.368180664805887,0.7142857142857141,0.2244897959183674,0.259171597633136,0.1294580092618441,0.2895136394073838,0.3394475704122116,0.4433179706273359,0.1150671621036126,0.2781950414129913,0.2539040356002187,0.3647671603218982,0.3891129640781515,0.5638012487173305,0.606237783664445,0.6133569404363166,0.3844242174289947,0.5834994581085502,0.5604936121715307,0.5814861692695017,0.5130058622077349,0.6793893129770993,0.0287380818365259,0.7822085889570555,0.4458940905602458,0.4065118534752041,0.4035096534921343,0.7228955878729553,0.4606540750796131,0.7596100121979803,0.1807783867509594,0.3450220458560069,0.4053621053454956,0.1737183353088037,0.4520296593813185,0.1333382183502151,0.4707510567137012,0.1737183352824942,0.9112733130047754,0.1921413814481841,0.2555742226766447,0.0094348530349069,0.2320438664450481,0.0116685880011801,0.2716278534956026,0.0062380855665579,0.2633223080669854,5.352358335416281e-10,0.0922740281652369,0.001184332759894,0.0012147722126274,0.011962615925729,0.0092667136072304,False
10,4,0,0.5,0.4814800887312963,0.1405789217820535,0.25,0.7679746719370918,0.0144565423822117,0.0011076641701346,0.0044473832091411,0.0107673101957847,0.9634800557612015,0.8719434618691402,0.0005967008960322,0.9998090207697324,0.6451612903225807,0.1551724137931034,0.2007104795737123,0.2857142857142857,0.2040816326530612,0.0999999999999999,0.0544232933525051,0.2227188438225733,0.2954917342238331,0.3524242800211469,0.0489267738686963,0.2026954238157997,0.2340597980933806,0.3417666599530553,0.2420628326421777,0.439337800728174,0.4811467287870605,0.4646767962875626,0.2502538658341615,0.459254581098783,0.4729011624218399,0.5026646394439496,0.3473303938812753,0.7175572519083971,0.0630463472585887,0.8527607361963192,0.2709132770529546,0.6387068990600537,0.5193994115198657,0.8554796548101489,0.4565344763522035,0.8268080431040474,0.3445840428153913,0.4931588439230858,0.5528189035588147,0.3185516603958608,0.456648528048653,0.2619496290705274,0.4834401487742929,0.3185516604223882,0.8799538139013782,0.1534309215506594,0.1899316890613619,0.0152128618613624,0.3753820161380812,0.0320091561382545,0.4316805632848541,0.0205867256410873,0.4099145036882908,0.0011678144650626,0.0581778417145028,0.0650431163592464,5.755299735010067e-05,0.0527130597838348,0.062546058586818,False
10,4,1,0.5,0.4345736048154687,0.1074259560687004,0.5,0.5586696961360267,0.008147762562706,0.0026871910304023,0.0028203351571232,0.0025517219497474,0.8990265906215866,0.7750679837372418,0.0009736903473898,0.999385119827005,0.6451612903225807,0.1206896551724137,0.2480757844878627,0.4285714285714285,0.3061224489795919,0.1004524886877828,0.1364567474523701,0.1938223799879276,0.3587356437406834,0.4477671429127547,0.1195883319600397,0.1916265882819029,0.2440202742789213,0.411179512737739,0.3555923915056076,0.438835177379992,0.5663470680196254,0.576098367423861,0.3507693954542233,0.4642604184462328,0.5005890716620927,0.5792564677816847,0.587296269397583,0.6921119592875318,0.0772232502205894,0.8282208588957058,0.3000767459708365,0.8215511394745698,0.5819259985489311,0.8427309743681641,0.4043076478300917,0.6773116868509235,0.2676896276631769,0.3851863149105994,0.4419794133060528,0.2927632434598216,0.4470431806197975,0.2552706872962448,0.4453173997790583,0.2927632434556136,0.9033242077880128,0.1465193563985549,0.1939478586668898,0.0322376857760488,0.3592030288164231,0.0324602330443759,0.3966239518621583,0.0178404983702953,0.4446853576960782,0.0011676446504375,0.3969617458147121,0.0075649503225903,0.000387083144639,0.0188639403351616,0.0063289596002532,False
10,4,2,0.5,0.4769036327726192,0.1310906047151638,0.5,0.7757942706283492,0.0179719334734655,0.0014923521988024,0.0044970923390253,0.0079923301674341,0.9659143051311214,0.9067907829383286,0.0050704068597729,0.9998538355008444,0.3870967741935484,0.1034482758620689,0.1740674955595026,0.4107142857142857,0.2857142857142858,0.1038461538461538,0.1241925585716767,0.168183078261758,0.2327832097210184,0.2770771841120887,0.1130713920816302,0.1452743727667146,0.1967763765313228,0.2484263056989935,0.3086094891548557,0.366758418728743,0.3993535776142635,0.3704662973075314,0.3212275802711762,0.3846622228528851,0.4208141969214911,0.4009678444227704,0.4622374560993163,0.7124681933842242,0.1101291554321119,0.8496932515337425,0.3584036838066001,0.5884622515029958,0.4746176910597657,0.7717476022373913,0.4766460165677827,0.9083243345694848,0.5009297173072546,0.2939559656427932,0.3538715585666692,0.4060122486865321,0.2533899205744809,0.3005815086034838,0.3235763335334559,0.4060122486839707,0.8699840111480537,0.1153538073125639,0.1422905841569556,0.0197647250590316,0.5063165891144673,0.0650877068543481,0.5195438908473156,0.0153289909709295,0.4859482647101556,0.0004553518144982,0.0402006984419789,0.5344643512050171,1.2228592334984382e-07,0.033502579403862,0.0561929102570169,False
10,4,3,0.5,0.4668431100549406,0.1230697877714664,0.5,0.7872933717001048,0.0144579425806391,0.0026580573944906,0.0049250172217288,0.004777178845589,0.9633193745270644,0.9309772440095854,0.0016214105956138,0.9994613954774556,0.6129032258064517,0.0862068965517241,0.3072824156305507,0.2321428571428571,0.2857142857142858,0.0461538461538461,0.1014991824123495,0.3544586661978524,0.4707608666319368,0.4785096109479251,0.0889093234082193,0.3335772779306978,0.3731750227814108,0.4464625266303504,0.2705190076577249,0.55269699232442,0.6250430766265895,0.5661765825117584,0.2703951698886911,0.5846400359344394,0.5981201397514888,0.5821413733129499,0.6072828688344354,0.6997455470737917,0.0899112797924412,0.8374233128834359,0.4750575594781275,0.6302741590446204,0.4260907648697496,0.5512717567865455,0.5206709093095001,0.7953304672689663,0.5016121235409087,0.6108045927111303,0.6774389676940022,0.4396868044644448,0.2543035656841664,0.3795516729913878,0.3132245471545422,0.4396868044973561,0.8397900293065284,0.1712994991269819,0.2167808539550408,0.0273828596796986,0.5129287106862704,0.0777838018548896,0.6072448212612447,0.0255807233668927,0.6260184491377121,0.068197442538598,1.0,0.0679754528496078,7.70182693888019e-05,0.067310121293308,0.0009490445109626,False
