fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
9,5,12,0.25,0.780668656196247,0.5767402547729931,1.0,0.5193356492962703,0.0018790169109521,1.2646205574556327e-05,1.2166263469031783e-05,0.0004111036044941,0.9293474575373684,0.9407737453341424,4.372676551290445e-05,0.9999433209937584,0.7323232323232323,0.1185185185185186,0.2147126436781608,0.4854368932038836,0.1447368421052633,0.2923885259869356,0.0924662066495749,0.1287793489100178,0.2516562257553994,0.2394988292183807,0.0852175491888981,0.1308567562173212,0.2472740336636512,0.2394698903353846,0.3705936262555472,0.4779726889163219,0.5514015154773746,0.482164107964927,0.374287270454283,0.4989663534290121,0.5537348554233498,0.5162531070063292,0.4749627709337922,0.3965087281795511,5.614340996139645e-05,0.4181286549707602,0.6000000000000002,0.8376135034335976,0.791730541647409,0.9547606881562074,0.3539568863835708,0.8742555382951813,0.158365606752562,0.1803357053311864,0.2075764411960334,0.3219798901504611,0.4695257821580379,0.2310385948775512,0.4634060603402249,0.3219798901689638,0.9461153862126732,0.1231067566138638,0.1594261216992349,3.541305851996829e-06,0.1176236354278641,2.9612254913354347e-06,0.1424666221827527,8.117284310153281e-06,0.1801427825028839,1e-12,0.0008122900296047,2.1866953737827985e-05,0.0002522504771333,9.265228694347934e-06,1.4242585676603366e-05,True
9,5,13,0.25,0.5446085865305483,0.2304557351466359,0.3333333333333333,0.1356928579901816,0.0018801565179472,3.065700001706942e-06,2.507940154916945e-06,0.0003409364316505,0.7115196066904159,0.7954642506463596,3.420441720230746e-05,0.9978856275958,0.7373737373737375,0.1382716049382716,0.1899757163671685,0.4975728155339808,0.1,0.4056181777260964,0.102473163798538,0.13007148912843,0.2165385581405426,0.2728969384193634,0.0888531184255569,0.1320940617744659,0.1710882185934794,0.2467744091119152,0.3620351518908651,0.4560503985993713,0.5026397856608695,0.4805138089943278,0.3518051098288069,0.4647145246431609,0.4630146980513313,0.4833289347627345,0.5833062472301618,0.3740648379052369,5.614340996139645e-05,0.3976608187134504,0.4999999999999999,0.7201404091495296,0.801542530997172,0.8932895327243555,0.2379432816738223,0.6567159584417802,0.173990543175997,0.2765967960232713,0.3173233477861497,0.4086776421558416,0.7092870088416647,0.3266087495720345,0.6692746879047995,0.4086776421303784,0.9231029841543034,0.1614294855611764,0.1893704949067547,4.795667582068576e-06,0.1552398340135955,2.8149456662748357e-06,0.1692022819679019,9.309002277945245e-06,0.2432594386098763,0.027012726859013,0.0076241320811957,0.0072199434251802,0.0001071595796022,0.0117527096352868,0.0008635634009614,True
9,5,14,0.25,0.4962115243581463,0.1385511616768337,0.6666666666666667,0.2366679847616872,0.0018799047834491,5.614461854783472e-06,3.235009051963267e-06,0.0002229612246475,0.801833520715474,0.7163477021696496,7.239480053891388e-05,0.9997810374727708,0.7070707070707071,0.1185185185185186,0.2081444991789819,0.3956310679611651,0.1210526315789474,0.274211289639214,0.0293936100662117,0.1122597129021088,0.1905518329245728,0.1429115732907023,0.0262087787557159,0.0994974211533915,0.1362130733918305,0.1279840118976141,0.3385565417950248,0.484635434329525,0.5314387535264427,0.4385110801940816,0.3343991817276537,0.4857923659601867,0.4870681209681043,0.4521603034760644,0.3539923765160762,0.3815461346633416,2.6209210771687405e-05,0.4444444444444443,0.4333333333333332,0.6438916977983666,0.7340536600012371,0.908781360602502,0.2722815155163694,0.7377661748201013,0.0453647706978881,0.1094789658419104,0.1357223975932755,0.0820602380783638,0.5190434508075842,0.0594021180002774,0.4948370379342841,0.0820602380992165,0.9640291636252568,0.2090998968331922,0.2462879618590484,1.3205406606575373e-06,0.0260037290200962,3.802467802332316e-06,0.0476642435771618,8.618603028800386e-06,0.1011508913990693,1e-12,0.0003323666470083,1.9954393839743158e-07,6.063849974946685e-06,0.0024745437023233,7.153845313013167e-06,True
9,5,15,0.25,0.6480951732846387,0.3189604176937716,0.6666666666666667,0.444085324731759,0.0018805245383297,4.439241472221653e-06,9.39672412774103e-06,0.0009742099445286,0.8870300285480414,0.8862686223786236,3.48543749235365e-05,0.9998492632388828,0.8232323232323233,0.0987654320987655,0.2752351097178683,0.5242718446601942,0.1868421052631579,0.2527393776873642,0.1022583114642571,0.155122405586633,0.1818021991926074,0.2196649038554601,0.0971170249764346,0.166119980627201,0.1781674793048328,0.2143088796712299,0.3914655735953176,0.5127799033477205,0.5296253798188237,0.4921320670124625,0.3994256416812335,0.5426795218104784,0.5321470485793101,0.5262764399396229,0.3026625030200944,0.4014962593516208,3.740217071484442e-05,0.4005847953216374,0.4,0.7707809445824365,0.9430384283552709,0.9820924891064976,0.1333357230293258,0.7836500570930183,0.1322145475395798,0.1056232074821876,0.1288546671709913,0.272106001460364,0.5857939409806602,0.2106512457232553,0.5646302972967119,0.2721060014792312,0.9489008847129256,0.1563958143297856,0.1960079388730274,4.059427557863791e-06,0.1157613374350679,1.4389672933754664e-06,0.118804876343501,2.884069933046419e-05,0.1644286936969892,1e-12,0.0106838061282655,0.0067861386184937,0.0002070703462936,0.0129706013933707,0.0007716652441927,True
9,5,16,0.25,0.693034531207539,0.3719414112883767,1.0,0.3204541960576029,0.0018802980493604,8.827157539131778e-06,5.533741444128392e-06,0.0002476763187243,0.8854916930069149,0.888699977620687,3.142130196198601e-05,0.9999741410859028,0.7929292929292932,0.1753086419753086,0.1647794707297514,0.3859223300970874,0.1578947368421053,0.2118787276341948,0.115329601224698,0.2084209064904797,0.1985700394710493,0.2106313890898444,0.1051377948395798,0.1965427123629856,0.1794308286842134,0.1976622290820675,0.4087805732651729,0.5541692431578797,0.5544366264108989,0.5018721538998472,0.4064732906168895,0.5623652322983675,0.5351950509043853,0.5188963543452647,0.5668774556074296,0.3965087281795511,2.308916113505457e-05,0.3538011695906433,0.6333333333333332,0.8488075398196382,0.8962549506661492,0.9791348808689522,0.2702183707400845,0.82205478652333,0.0930912271416428,0.1293329947614465,0.154072205209105,0.1087236695221162,0.5335926733420101,0.0646107194533036,0.5007618428903616,0.1087236695106396,0.9645781026724136,0.1505707705157507,0.1942570444119213,1.333959812731426e-06,0.1162183485672692,1.001896447978641e-06,0.0883108357568476,2.1575602277282227e-06,0.0940109908441693,1e-12,0.0120301792385997,0.0042431633558937,0.000722648083608,0.0156800736355892,0.0009331625376407,True
9,5,17,0.25,0.7018919120591195,0.430065483816347,0.6666666666666667,0.4380864654636614,0.0018834529621672,6.711094561565076e-06,1.1701752314119022e-05,0.0007922568680745,0.8215499522119457,0.8171599111086205,0.0007542613273744,0.9992543379033962,0.7070707070707071,0.1580246913580247,0.1629157573112178,0.5218446601941749,0.1421052631578947,0.3205441265450774,0.0784303386470458,0.1982667628286983,0.1797863144992352,0.2089415523734977,0.071851548903558,0.1709681642874381,0.1639202346007147,0.1998732392905079,0.3557473153254303,0.517085911882165,0.4976510290929224,0.4537281771599146,0.3589048625393189,0.5197095704923795,0.4902920744710726,0.4824487190321411,0.7440439794071534,0.4089775561097256,3.295262516091622e-05,0.3976608187134504,0.7000000000000001,0.7943825842626193,0.8361069391789009,0.964009483262815,0.2715609180046321,0.761896149595711,0.1154161488068315,0.1851582424598259,0.2194828587144122,0.4954131087365344,0.6028077936576095,0.3846970297171843,0.6001447000658287,0.4954131087574533,0.9380853150669552,0.1827913682238772,0.2250962137077208,2.118848193881662e-06,0.0874082935947085,8.826583151203868e-07,0.073434648575063,1.004326302410913e-05,0.1235127428355981,1e-12,0.0063588816866351,0.0021560156773695,0.0274242841567445,0.0037125532088797,0.0049828986626566,True
9,5,18,0.25,0.7817984379952359,0.5863486924444788,0.6666666666666667,0.3553190410238188,0.0018775345778746,1.536585498004614e-05,6.299381515282176e-06,0.0001418776909044,0.8713673496925324,0.7902052883098056,2.085108920183533e-05,0.999931576790442,0.6262626262626263,0.0765432098765432,0.2618890554722638,0.3179611650485436,0.1894736842105263,0.1438866799204771,0.1103106077906083,0.1950357927722458,0.182649533706093,0.1836022653751368,0.1019396063691509,0.1603414047181506,0.1628128168113798,0.1802103684162183,0.3871426340857244,0.5239190149487548,0.5124223714136684,0.4496854731084304,0.3905857013425848,0.5226570833953006,0.5021255644142205,0.4830513460768109,0.4942051355399768,0.3615960099750623,2.4910453947533423e-05,0.3713450292397661,0.5666666666666665,0.8369395306042273,0.7884165607630687,0.9570201812507052,0.3299507842312604,0.7910973118621198,0.095291140448021,0.1330499087883696,0.1551557110519463,0.1373815922789492,0.4905260230048729,0.1054401128636416,0.4730617412078616,0.1373815922652458,0.9661567598190114,0.1390028111618289,0.1808443272787396,2.0707242516880943e-06,0.1502160336799932,7.577746508108757e-07,0.0955238407600714,3.175161345910242e-06,0.1120895971800902,1e-12,0.0221020589752004,0.0020406842130747,0.0298099657142829,0.006612363795515,0.0030846406739335,True
9,5,19,0.25,0.5218829867928831,0.1656501037237594,1.0,0.4254376777188625,0.0018786203247351,1.3541887808756451e-06,7.038443673203829e-06,0.0024766290996268,0.7249484220485487,0.9047960781380228,1.105226095564062e-05,0.9999095575573738,0.6717171717171717,0.2123456790123457,0.1183885285080232,0.4271844660194175,0.1447368421052633,0.2553251917069015,0.0885281402867806,0.1441938131215843,0.2070332579710921,0.246323423381377,0.0789832058167107,0.1375552916334487,0.1752091623737811,0.238862735906517,0.3907619815590084,0.5177972435845217,0.5586021846995799,0.5230618589255194,0.3844353838493436,0.5229350717017186,0.5271346747530287,0.5377120143351748,0.4146563014936995,0.3865336658354116,4.821238067396528e-05,0.394736842105263,0.2999999999999999,0.7937053845525619,0.9187504526634936,0.9740926149863882,0.1776537702766322,0.7077650437709648,0.0867015227121365,0.1487993164951806,0.1876693998203702,0.3582635720265079,0.4266144336681411,0.2655095704413866,0.3853498949816848,0.358263572020145,0.958728898548218,0.1656814983391983,0.2148923875317156,1.579072990606925e-06,0.0850002769367724,2.426478261578649e-06,0.0826067484891501,1.03768412943636e-05,0.1404103216919853,1e-12,0.0133276710491549,0.0177149112500831,0.0001684338365141,0.0121137791150495,0.003313085226919,True
10,1,0,0.5,0.5039228053514611,0.1507747207459535,1.0,0.2626528615413543,0.0055679817926675,0.0009129155897439,0.0012795764589895,0.0006254524495766,0.7331141831775163,0.8599841811396522,7.223675584965902e-05,0.999437966056727,0.7424242424242424,0.0740740740740741,0.3103448275862069,0.8082524271844662,0.1605263157894738,0.4562068379198495,0.0772343587528287,0.1095540190730667,0.1733645862002786,0.2708091741651148,0.0713655748958801,0.1011519174504603,0.1537414823905171,0.259234760783232,0.3293171232748773,0.4252386500046534,0.4523112535150831,0.4613891689257832,0.3381095287857797,0.444220880597983,0.4526651678989373,0.495623675176696,0.5286264031926267,0.6658354114713216,0.019653124261553,0.7982456140350878,0.7999999999999999,0.7781836197802385,0.7478587653487638,0.921893066625472,0.2992371157431229,0.6772178683261971,0.1697615577950299,0.1574725640162015,0.1803856382944944,0.2550804019057126,0.6808967123871219,0.1833139743072821,0.6414178035976736,0.2550804019245509,0.9362359694705824,0.1513011076100254,0.1693280526990247,0.0170467374153583,0.164201829296639,0.0057937836793101,0.1613668370496276,0.0091297191171578,0.2474355198147371,7.607304557928343e-09,0.0010585243490014,0.0003704802609359,0.0012786948033502,0.0022693101165165,0.0006199354718783,False
10,1,1,0.5,0.5566099341391747,0.2057199818723676,0.6666666666666667,0.403828381822702,0.0050277919703407,0.0043661029857593,0.0013407337787491,9.16957250102102e-05,0.8495964370440728,0.8853828106310171,0.0055406722646589,0.999890837954776,0.7474747474747475,0.0567901234567901,0.3724863883847549,0.6043689320388349,0.2026315789473684,0.2731518497709396,0.0934768152369046,0.1345928786500811,0.252315082527091,0.2956036036868376,0.084245200148526,0.1262734005897609,0.2077616151919341,0.2614028063641025,0.3494869470224819,0.451965241712665,0.5202088573619277,0.4901158720402122,0.3503602232308754,0.4640521317645541,0.4952801804438371,0.4982886014517494,0.7518205030373764,0.6608478802992517,0.0211994774801698,0.7894736842105263,0.5333333333333333,0.5025941993286436,0.7669820521138764,0.8408747740076219,0.178906458112303,0.7574519917277519,0.148600662593504,0.1679873454230329,0.191301097442778,0.1850091378588931,0.609958609675686,0.131517493449563,0.5608196001859491,0.1850091378617827,0.9470838191460792,0.1379507229618282,0.1653504102833041,0.0046889009643258,0.1583963063711418,0.0046847675957697,0.1452125112032361,0.0092029549974168,0.2266950812758976,1.0000000000000002e-12,0.0065979790652526,0.0006532444444885,0.0005445064177046,0.0456271544228776,0.0004348773264289,False
10,1,2,0.5,0.4888055506729845,0.1247335980889008,0.3333333333333333,0.1824354624158481,0.0067913282274954,0.0019730547276989,0.0010473546379114,0.0002008069099499,0.8781036144073763,0.6333905414226153,0.0006665914939754,0.9993741141111934,0.7979797979797981,0.0592592592592593,0.3837665782493369,0.4417475728155341,0.1157894736842105,0.3192960878795028,0.1267962591272781,0.2468396121354611,0.3186422171886144,0.3195459393445148,0.1110029956225835,0.2255943206940209,0.2729279678894712,0.2813881812403144,0.2938430737274895,0.4360086772087835,0.4513223307559544,0.3814661541879306,0.2932117584397999,0.4464660887710726,0.4424688947727431,0.3909836072537098,0.3869986317000184,0.6857855361596008,0.0876885077291077,0.8304093567251463,0.4333333333333332,0.804237892278659,0.6950614675129749,0.6993520933414517,0.4089542926754627,0.6402570142576546,0.4511063310747398,0.4620727856889446,0.5300820144066498,0.4933016022375001,0.6642708815015382,0.374822207339572,0.6472950628185605,0.4933016022612452,0.8642330953580888,0.1448767579985934,0.1801390336005889,0.0336547670690615,0.481828177010434,0.0113735817383048,0.49492777446057,0.0285000278393501,0.5176526083386876,5.368290367422981e-10,0.0374202199212338,0.5220649286640521,0.0001496166717733,0.0354096277520965,0.0005482143668511,False
10,1,3,0.5,0.4856280195707219,0.1313086648762962,1.0,0.2791365727423228,0.0065877556934405,0.0005354393424376,0.0013949685519708,0.0012124024073863,0.8967301656103812,0.7624315337244942,0.0002587282280786,0.999649638737619,0.5909090909090912,0.1506172839506173,0.1449001814882033,0.4077669902912622,0.1394736842105264,0.2509647994386622,0.1871877397544905,0.3196378615524577,0.3964645130630087,0.3835124498463179,0.1614477844869,0.2569447672924059,0.3220069818577665,0.3377574347418856,0.4080521474031641,0.5596405354382212,0.5959373761740305,0.5254863540645323,0.3961153572660716,0.5303985627686061,0.5501164311005817,0.5161747288770308,0.5936249679210122,0.6807980049875311,0.0555577071329751,0.8040935672514621,0.5666666666666665,0.7521564959602611,0.6037351931004711,0.7252039557701431,0.4166107510461788,0.7690956870607415,0.1756644795325439,0.3739379594362053,0.4020818204454048,0.1139814545629777,0.5659511387548899,0.0720811007023268,0.528055311491399,0.1139814545798147,0.8890927121134741,0.2366470537814303,0.2936855686630042,0.0158274873143869,0.2419916908535392,0.0055012072572927,0.2550532411218921,0.0100470617651494,0.3477015198507176,2.3296357178729053e-09,0.0083193710002809,0.0147980477323266,2.362105341519905e-05,0.0427243929331241,0.0015194335361244,False
10,1,4,0.5,0.4689349207797293,0.1107846954532458,0.6666666666666667,0.2407707111460383,0.0067318045561551,0.0003475425100922,0.0011424404424291,0.0015449365445432,0.901395096933141,0.4968113352737573,0.0007069301108602,0.999014771620882,0.717171717171717,0.1506172839506173,0.1721234119782213,0.4660194174757282,0.0815789473684211,0.4411790128792463,0.2536027975323113,0.268406415416662,0.3227754174446351,0.4005599607604744,0.2233056451856564,0.2408873422469778,0.270148008963133,0.3957393375356023,0.4605635276975723,0.4955835974400022,0.5051117674113594,0.5141884351241628,0.4550407085712186,0.4993778906989091,0.4826846856085571,0.5520634346859782,0.465697800383537,0.6783042394014962,0.0370312105870018,0.7923976608187133,0.6000000000000002,0.4541451436637989,0.477573323422916,0.5885610996290274,0.5139643830078253,0.7635054506381447,0.3141523198013061,0.3995349685668072,0.4587666018111673,0.3479200289228536,0.75983671903869,0.2695036052566056,0.7210142657274109,0.3479200289462411,0.877960240542963,0.1786645732754718,0.2274186147531499,0.0054354367331287,0.3368440170652099,0.0138826084923568,0.3764887279833512,0.0166248773176427,0.4291011794833457,1.1758602113191344e-10,0.0072568077710149,0.003070475265983,1.4905871969969147e-05,0.0476953279037685,0.0029266795311164,False
10,1,5,0.5,0.5518226826118571,0.1984067445691612,0.6666666666666667,0.5294690003208732,0.0073309606522095,0.0021812334023487,0.0024809139749534,0.0004965936599973,0.8903602119429811,0.8147910100165201,0.0052930344593811,0.9996202275556652,0.6363636363636367,0.1950617283950617,0.1221716801173881,0.5703883495145632,0.2842105263157896,0.1847391262182999,0.0654533986348285,0.2191009752086728,0.3083682076898285,0.3639584815378082,0.0581856076276361,0.1994968952720368,0.2668934969925837,0.3258681398020265,0.2843901305299772,0.4702254638830722,0.5129493349679304,0.4983143980473952,0.2860822807352484,0.4786299540614468,0.4990062189474127,0.5046079289614245,0.5354911085858902,0.7032418952618452,0.0753141477211586,0.8362573099415206,0.3666666666666666,0.5179058022424852,0.5638663705122742,0.7652854081671534,0.3925846141112878,0.7475730627506034,0.3275191205521079,0.4312215115577316,0.4714310122360343,0.4843903906104891,0.6686247738890668,0.3847302253796041,0.6676377829399138,0.4843903906318819,0.8879379388648365,0.1449889964914977,0.1773501655936837,0.0168695274658055,0.429152251865633,0.0169146536755117,0.413139027289789,0.0119822396907402,0.3148603922426248,1.1316550294970074e-09,0.0158798086787116,0.0003288446964493,0.0001536260115481,0.0066061565719082,0.0032984523565718,False
10,1,6,0.5,0.6007479245960253,0.3155704661726839,0.3333333333333333,0.4868036634697746,0.006900284276853,0.0034153382441373,0.0019894187944252,0.0002260017450883,0.8088264227352793,0.6803180374812334,0.0001140918902184,0.999581064068553,0.6363636363636367,0.0740740740740741,0.2717241379310345,0.2839805825242718,0.2263157894736842,0.1049618132787433,0.1084756551927547,0.205746882828128,0.339339200421133,0.4816104756533197,0.0982820719653101,0.1900251323432372,0.2825710551745241,0.3898622992601138,0.3193604956075044,0.4510803189319286,0.5308846904244255,0.5995550737986253,0.3267047757101938,0.4679274646162711,0.5111513151058876,0.560044695795398,0.5990037610724335,0.6708229426433916,0.0431155640863961,0.847953216374269,0.3333333333333333,0.4296309549145727,0.6673133322902931,0.7453738313778304,0.2842180362922122,0.6969141178856806,0.2742138472275719,0.3454194694712402,0.3789223650234827,0.3011942885257372,0.7149808580767645,0.2117881199426497,0.6533525122067866,0.3011942885442833,0.8908679233318217,0.1768438956550952,0.2037856361467661,0.018825820268237,0.3656133239608155,0.009514986263114,0.2847677865384095,0.0155698786166138,0.3627562479239345,1.6550075817187368e-11,0.2893952595489178,1.0000000000000002,0.0242345306531414,0.0789772079761512,0.0006327203614982,False
