fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
18,5,9,0.75,0.4579898704217967,0.0893556467483196,0.6666666666666667,0.5590056982048948,0.0525480790944386,3.1851141877402745e-08,9.020611256352187e-09,6.760501769565455e-05,0.7731973150580779,0.8191514272316263,3.513939731476337e-06,0.5275590551181104,0.1764705882352941,0.0859080879094221,0.4078947368421053,0.2401960784313725,0.1980329611908559,0.2845884764073198,0.2894800794295391,0.2952254879085561,0.2941346306499429,0.2615971167909084,0.2123084417187238,0.2712562924292754,0.2944196259789513,0.4538070666400219,0.4725104669329845,0.4404386497742759,0.4343893434059795,0.4498470172598645,0.3967974165891663,0.4358488777111361,0.4441999540198423,0.674962613774374,0.0852130325814535,5.29035705023703e-07,0.1705882352941176,0.4285714285714286,0.6791393124615646,0.685924522403373,0.7957366542501548,0.3475730646240369,0.482717535459213,0.2341557896277298,0.2519081081145828,0.2615309037120132,0.1451347149319055,0.5243461594909427,0.1153487038105624,0.4999268454774621,0.1451347148995871,0.7553384740275644,0.3364825085108617,0.4177112316149303,7.243521165678503e-08,0.3021351571706243,8.165864974694826e-08,0.3405787314710247,3.3512427373534445e-08,0.3608157581380622,0.2428340125315584,0.4027990793910824,0.042542754015914,0.0078875342563833,0.0073258717818647,0.0096279014640589,True
18,5,10,0.75,0.6032091774678752,0.2884145246702378,0.3333333333333333,0.6668175380945796,0.0525480788708876,4.4737214279802816e-08,1.7450453890583523e-08,0.0001099554439023,0.8608241407993876,0.8894593828575944,4.661618287254669e-06,0.6062992125984255,0.3031674208144797,0.0570608325778439,0.2894736842105264,0.2990196078431373,0.1052087864288821,0.1531688828549283,0.1705529901755243,0.2359728245414468,0.2993828682091639,0.138830727610594,0.1349117113141711,0.2096181233584721,0.2618373056880193,0.3641828387131554,0.4078364440574243,0.4386356417556413,0.4970305402702593,0.3533846425145784,0.3542746443161245,0.4237635560084748,0.466074174007016,0.7693377738020433,0.0952380952380952,6.57427810766669e-07,0.1705882352941176,0.5357142857142856,0.8256859140341197,0.6445535448536837,0.8741624388493635,0.5221634313471019,0.6460314545787634,0.2621173759292462,0.2976630495931469,0.2892555236419296,0.5326141735595493,0.4009944385760806,0.5291900607032664,0.3458382112742339,0.5326141735646999,0.8317423421414748,0.1540355117557164,0.2113914823521112,1.24419073784449e-07,0.2525866997692255,8.53522020115199e-08,0.2224718256038152,3.335034759229733e-08,0.2072869771590139,0.4187133538304561,0.2997602739830517,0.3065835362563082,0.2386930122536402,0.2057627366325239,0.2769850499096669,True
18,5,11,0.75,0.4799522579136311,0.1342241409022743,0.3333333333333333,0.2129535057444582,0.052548070217818,6.096008257835467e-09,4.902533655536303e-09,0.0003027316673332,0.5536087096559721,0.7248994998094339,6.169462917973404e-06,0.6220472440944885,0.2533936651583711,0.0708711229933028,0.4605263157894738,0.4754901960784313,0.105544610188573,0.1557815655842595,0.2819596202772153,0.3346240850098795,0.3864693096985605,0.140046578802133,0.2319199673950608,0.3017584733170592,0.3789671157499977,0.3481102484419036,0.4830621681911263,0.5006165683436011,0.541838959297394,0.3363786444255081,0.426630240864878,0.4748165013689898,0.5325179909935677,0.8327467850888357,0.1027568922305764,5.438854032688307e-07,0.1647058823529411,0.6428571428571428,0.6694787199797763,0.6570286211152774,0.7913359415732887,0.4386419665377056,0.4057522130868547,0.2296325392875967,0.2984094829288279,0.3322872765809186,0.4452134471104764,0.453717108822969,0.4047422884252349,0.4182189857550243,0.4452134471031226,0.7410093352876919,0.3089758910362887,0.3727016311199355,1.0493248731633346e-07,0.2535862294572811,6.331258090810383e-08,0.2915624062834904,3.3115624213702974e-08,0.3276825028638321,0.4679060341081732,0.2999548755507467,0.1871102477173388,0.0115428954798582,0.076009495687632,0.3602825921459431,True
18,5,12,0.75,0.6640912368564941,0.3807481539541102,0.3333333333333333,0.447312903453273,0.0525480757924389,3.1045669882645874e-08,1.1701442013663798e-08,0.0001061686795937,0.7512889567503169,0.8161843392042921,5.93169584635775e-06,0.8188976377952758,0.1628959276018099,0.1451812152441841,0.6798245614035089,0.5147058823529412,0.1527838190517616,0.1270461259640934,0.2691767295486146,0.3294444314189942,0.3278648857011116,0.1135261272456914,0.2358703904076613,0.3416993820282148,0.2946527304758906,0.2985190055052663,0.4519439951917486,0.4727112191155925,0.4633863613738131,0.2870518773718219,0.415800254596785,0.4907441048799283,0.4337044788319721,0.8317525601291098,0.1027568922305764,3.792573677462721e-07,0.1617647058823528,0.7142857142857142,0.8244221721006826,0.662498169627511,0.7564841072426992,0.5051213972471521,0.6706933004398153,0.2808584948366873,0.269096793318015,0.297745555476578,0.3098178231095916,0.4538277205814937,0.2552027359007421,0.4341839812142388,0.3098178230733778,0.7962285716609272,0.2130461593223068,0.2939553104258769,5.544110045174614e-08,0.3029942781385296,1.0917321357449225e-07,0.363359955296435,3.4273898533050414e-08,0.4037282920312489,0.1558958388588748,0.0465909222700034,0.0223220140466551,0.0023827111506023,0.0062611032207825,0.0337035561849853,True
18,5,13,0.75,0.4051833696621464,0.0362997045908093,0.0,0.2259197263822982,0.0525480811888366,4.004691396658242e-10,7.276072362570367e-09,0.0076509932125385,0.4864708752964418,0.6359248387062411,1.994112716897196e-05,0.8425196850393702,0.4524886877828055,0.0528728554078787,0.425438596491228,0.3431372549019607,0.1409090909090909,0.2235483280335821,0.2059025450189394,0.3355857985289669,0.3557141228575,0.202235438658741,0.1911658170163606,0.2872901005268403,0.3512247002454184,0.4236470952346816,0.4385963911155983,0.5225678933817433,0.5420669486887635,0.4109563709427398,0.4047783601770289,0.4822692078639147,0.533733426273544,0.5192765476507899,0.1303258145363409,6.75616680672006e-07,0.1617647058823528,0.6428571428571428,0.752899433402398,0.5124179482823124,0.7612403823673733,0.7136056016730014,0.464101847224685,0.1477056032656283,0.3183804305429949,0.3312752887600041,0.1467640157949967,0.5538387065565824,0.1329879431836499,0.5134120928080228,0.1467640157791633,0.8366985410120646,0.2701903877759045,0.3456320876236569,9.52761806494207e-08,0.2260616834730317,7.564201287852047e-08,0.2459960251605848,3.9883783570616684e-08,0.2249138709447008,1.0,0.8793120450584327,0.1542425836023077,0.6818340938536833,0.6815807679979868,0.7740676215966372,True
18,5,14,0.75,0.426825289036894,0.0524241499186179,0.3333333333333333,0.257825679277222,0.0525480745685128,4.3343204014291105e-09,8.7821217460778e-09,0.0008138456938786,0.6924277424410223,0.6834353674319993,2.4421065271790733e-06,0.9370078740157484,0.2217194570135747,0.1241758513272856,0.5570175438596492,0.6029411764705882,0.0996187200956938,0.1629959141856311,0.1844729310748962,0.2591512478469455,0.3106967093157557,0.1432617367863641,0.1577001721102437,0.2429329981552761,0.27950896651611,0.3341769633225588,0.3701588330753685,0.4043466356568863,0.4483513878100984,0.3156448821624431,0.3292256457245907,0.3987299248674728,0.4148331569598187,0.7965366521855015,0.1203007518796992,4.484613230514117e-07,0.1764705882352941,0.5,0.8215208697298471,0.6215519859939289,0.7129643510207416,0.4962546901136075,0.5081341647313637,0.2509705883781574,0.2407439351561682,0.2625956709479662,0.2592826179104302,0.5224150533398235,0.2017856235725013,0.4944444551347354,0.2592826178719842,0.7598361135943135,0.3000295891550545,0.357602734336697,7.707720795178758e-08,0.3029114399860281,9.49001000735268e-08,0.4266107962984918,5.893889383092747e-08,0.447719758538514,0.1141406447095348,0.0298693977344052,0.100840863185728,0.0005961205383841,0.0039749591934824,0.0054653611008044,True
18,5,15,0.75,0.4572397188771755,0.1192425876681932,0.3333333333333333,0.5182052147043957,0.0525480761596889,2.3118717108663e-08,1.0873591547297712e-08,0.0001462864328488,0.6497464679128259,0.7685412555172879,2.1608166337503435e-06,0.6062992125984255,0.1719457013574661,0.1016002319972408,0.3771929824561404,0.4019607843137254,0.101468404553704,0.1238564880280986,0.1534790544054577,0.2167322966580525,0.2965022987407814,0.1125767984837706,0.1239226948852726,0.2173571714093783,0.2833030385416027,0.3242333871440047,0.3747807137074332,0.4014874763764092,0.4737758689657933,0.3163670519065779,0.3300069061374422,0.4142926113725603,0.4640301545265673,0.7338205246919081,0.0952380952380952,6.938055505773429e-07,0.1529411764705882,0.607142857142857,0.8249086419963418,0.7008609718480505,0.8321033607202005,0.4250546161295615,0.5632058188243527,0.3235851906128763,0.2912229345654777,0.3014103161481904,0.5500377529008537,0.2912932450273798,0.4694489345657875,0.2920280948944572,0.5500377528950052,0.808321419616149,0.149103383212127,0.205450353989381,1.794655445184319e-07,0.3735710003950817,1.0365983101682373e-07,0.298303786290295,4.315603482853913e-08,0.2914665287115204,0.4050921021369369,0.3793503156690804,0.1122656562066626,0.0029505983465688,0.0035682140130015,0.2197535978783314,True
18,5,16,0.75,0.4589761230305318,0.0931929601548185,0.3333333333333333,0.3453790878614216,0.0525480832109349,4.834145102810478e-09,1.0033187535718529e-08,0.0008302893717512,0.6517812389199072,0.8083728937714847,4.14508200981255e-06,0.7795275590551184,0.2488687782805431,0.0915311062075572,0.5614035087719299,0.4264705882352942,0.1516668400249636,0.1483940761046765,0.1790200002461717,0.1894104316245483,0.2995567122696041,0.1314441035760057,0.1420392578748209,0.1647022793636911,0.2368713513229222,0.3035509586317189,0.3447305167883777,0.310292009204306,0.4145085557883877,0.2894374752537769,0.2978650906408464,0.3092310774380265,0.3546760722593857,0.7248567097089527,0.087719298245614,2.610876796798387e-07,0.138235294117647,0.75,0.784559272020058,0.7991498034857445,0.8875176426139609,0.275393394544094,0.5067041907133312,0.2996734940378298,0.3241103524302384,0.3428494822496066,0.2324447745859761,0.4747107862183646,0.1947586558109648,0.4428873615617074,0.2324447745438506,0.8112660928768969,0.153467764305433,0.2138092083634076,1.269690182282143e-07,0.2336923842039027,7.252649939368476e-08,0.2557873252169199,4.4559920177822336e-08,0.4415583158134437,0.18558754321651,0.0348299723446255,0.0135520009747565,0.0003236537453736,0.0053467053790267,0.0001239388217367,True
18,5,17,0.75,0.4976864268795539,0.1457951423679345,0.6666666666666667,0.2970736983199142,0.0525480823551528,3.0018202557603135e-08,8.224767050985239e-09,6.413748001511647e-05,0.6065552553130422,0.6157621146676364,9.243984551571078e-06,0.7244094488188978,0.2760180995475114,0.0762435252095025,0.543859649122807,0.5588235294117647,0.1062482409231635,0.1057109502969564,0.2833228585067975,0.3665255745582139,0.4247676946621181,0.0924833055115393,0.2434296974443615,0.3196597765469722,0.3776751006612998,0.2478909545992695,0.44405144231783,0.4855464820869244,0.5249943507975945,0.2300800779686023,0.4049858606194563,0.4465446201714139,0.4758971298508267,0.5791034876825025,0.0927318295739349,3.792573677462721e-07,0.1323529411764705,0.5357142857142856,0.763790646478095,0.7255608914150988,0.8072286347836778,0.3432851709467989,0.4686890107051702,0.3669608215838624,0.5931032410133663,0.5837006446730815,0.73756460998682,0.6162596319321624,0.8841637043914923,0.6092599743973947,0.737564610003018,0.7457773521640774,0.1621131990419518,0.2139165150241433,1.434298498668179e-07,0.5239755623023861,1.1759893193329288e-07,0.420703169466923,4.937785680847872e-08,0.5425713198220625,0.7112711143505037,0.7118530047626864,0.1517930068960698,0.0262458193799386,0.0916182326418169,0.0553188726604181,True
18,5,18,0.75,0.406115678794542,0.0381613097098761,0.0,0.5339254695798417,0.0525480774881487,1.3802338563423806e-08,1.0368053375184622e-08,0.0002661896241266,0.6944340439590013,0.7255941413038033,6.39745434823182e-06,0.7322834645669295,0.3257918552036199,0.0648217692914157,0.3903508771929825,0.4117647058823528,0.1027498521584861,0.1738232516961897,0.2270932022823544,0.266657280052294,0.3587734319120838,0.1584935962725261,0.1744671534159975,0.2229190073448432,0.3345036908231941,0.3380511096753948,0.4035858219171653,0.4020177512147033,0.4824676359165736,0.3341014050690959,0.3491923513681952,0.3830901279087418,0.4672462100969879,0.7559112470389928,0.0827067669172932,5.587351015139584e-07,0.1558823529411765,0.4642857142857142,0.8645127885914328,0.6403137955680087,0.8454806833904321,0.539354996693583,0.4890791745912037,0.2923015074398368,0.2414992148040764,0.2697547532370796,0.3928899940233978,0.4802211305721472,0.3485719567727012,0.4499395520125602,0.3928899940137363,0.7898886865482828,0.2117064932022704,0.2544581134853547,9.08691934485651e-08,0.336634142935545,6.853679530084961e-08,0.3314704942809678,5.1590752192069825e-08,0.4280840602020485,0.4912377332899567,0.1174717259038458,0.1415682068638855,0.0127066733703767,0.0075334319537508,0.0474707223286814,True
18,5,19,0.75,0.3511905231460213,0.0239889709533958,0.3333333333333333,0.3198826638515496,0.0525480709578759,3.0368641110171094e-08,4.797798599297626e-09,1.6494739815608164e-05,0.5408263776919063,0.5366949312297619,5.614839553801186e-06,0.7795275590551184,0.3076923076923077,0.0736318065222266,0.3815789473684212,0.2941176470588235,0.1478652926021347,0.1920215084411839,0.2733733151608815,0.3782595877115047,0.3982143402126182,0.1712749065711464,0.2119267312784505,0.2677858846409152,0.3235889415970556,0.3893076366207775,0.4845310585512673,0.5487474428920026,0.5630553827622795,0.3734081168567207,0.4134624660947854,0.455370504138303,0.4976126759947703,0.8521817470775248,0.087719298245614,3.902116895875643e-07,0.1529411764705882,0.5,0.7106641183827846,0.598677863956464,0.6942896828789108,0.5010341743109797,0.335283844480271,0.2440444561085507,0.3385168367013009,0.3697920637840197,0.6205709400499717,0.6878531030203238,0.6183784853254073,0.6363951227172653,0.6205709400776374,0.7672633563294916,0.2587583978597881,0.3175946340226963,8.876240275791072e-08,0.2995481154192253,7.157845023284852e-08,0.261756709307818,3.5795969908187083e-08,0.3454279171809745,0.4427994665967364,0.2321983071175579,0.0193794689001155,0.0076296595358135,0.0261531683940978,0.0687383503916705,True
19,1,0,0.75,0.6230222662718017,0.2563561411986591,1.0,0.07387931407927,0.0525480793412145,3.512009752980132e-09,3.507989452712132e-09,0.0004018558015924,0.7282398090967052,0.8785795092424773,2.869559027950296e-06,0.7401574803149606,0.416289592760181,0.0502026463320246,0.4868421052631579,0.4411764705882352,0.1234575673633845,0.1493224251335776,0.1498028309440287,0.2170038002378927,0.3317915530012917,0.1368996811328293,0.1268975736791143,0.1932019390188719,0.2861297200821271,0.3638041523086973,0.39463979524731,0.4271460312770671,0.5255692764003845,0.3563311332563516,0.3527792835737915,0.4179111934626118,0.490998791960876,0.8052868713849615,0.0601503759398495,1.0705607221848537e-07,0.0999999999999999,0.5714285714285714,0.8660407526114946,0.7409145460763416,0.9121295638989478,0.504984383153813,0.6524011522734914,0.1590486279613287,0.1610465806475374,0.1711262350261146,0.1470836641239761,0.5940372071777837,0.1176138280873938,0.5302930114829258,0.147083664098571,0.9010145270861588,0.1768606696423012,0.2483301621172196,3.5903602219302105e-08,0.1832953021133084,2.3589738780783973e-08,0.1987432142252478,1.263096327714697e-08,0.2687746882825683,0.1115533107211245,0.1958813999235267,0.2401531485177171,0.1936304857118494,0.24926278023709,0.1579029272180101,False
19,1,1,0.75,0.6315859268566031,0.3066831793458001,0.6666666666666667,0.2369325405656524,0.0525480745792312,1.05185483067182e-08,5.247552114866115e-09,0.0001664254019578,0.7708696748810949,0.7988616304614294,1.158309900068621e-05,0.6220472440944885,0.416289592760181,0.0412355263011714,0.530701754385965,0.4215686274509805,0.1440007361059992,0.3256430434316679,0.3230926580494643,0.3227473954726761,0.3606510565679834,0.2946566176918225,0.2356024033854463,0.2977664939035719,0.3705968098080477,0.5076221891887406,0.5338296252359808,0.5120410843183406,0.5458076112574743,0.493364325355228,0.443739985274683,0.4900147297679904,0.5480836734238149,0.7068790825766433,0.0651629072681704,1.0705607221848537e-07,0.1029411764705881,0.5,0.4705933804475626,0.619921965134012,0.7932674596806676,0.4424457565193633,0.6637683617862457,0.1449157216438193,0.2590941825879098,0.2570250584898388,0.0940095133074612,0.6460048561050256,0.0706457698149109,0.5896740433374708,0.0940095132874637,0.8131985464983533,0.3279909697527146,0.4193859922008208,2.5183103707842545e-08,0.196881211646985,3.531794730691704e-08,0.2570091813463926,2.8443716189839752e-08,0.2317138529814636,0.9082570613650924,1.0000000000000002,0.4966915310487152,0.1759161166815409,0.2768673119645892,0.2293527135063866,False
19,1,2,0.75,0.7129847627187978,0.3796970067433107,0.3333333333333333,0.4172873713694418,0.0525480766744929,2.050643362155692e-09,1.0738756950834364e-08,0.0021659605454534,0.7617236882500984,0.853204484899885,5.3761475912713085e-06,0.6220472440944885,0.4298642533936652,0.0397290501359881,0.4429824561403509,0.3970588235294118,0.1249026371425392,0.5625002233373064,0.4833220424779074,0.4137603028568712,0.4156237044874469,0.5235390751214936,0.3658686179527773,0.3467736521394844,0.4128440113384893,0.695647976579718,0.6652425614215994,0.5955821314479954,0.6001664403049506,0.6850345202357457,0.559534715598279,0.5380650778877634,0.5948594194175796,0.6132166376621615,0.0852130325814535,1.991858859631739e-07,0.1029411764705881,0.5,0.6229927401769129,0.5981237123863932,0.7932767141416964,0.5007724953966458,0.7449686271704952,0.0612766069261823,0.0935046448952938,0.0832306809330623,0.0389238554736577,0.6191939207842425,0.0350300049223625,0.5712821597621752,0.0389238554732908,0.7936513600273398,0.4631952465618361,0.5691377412462786,2.79322329947811e-08,0.0532267929703796,1.7679744061856637e-08,0.0886315168024114,3.5209842523466557e-09,0.1948379125851295,0.0699172166715509,0.1096645878509066,0.3113801807678689,0.0963180993781152,0.2376871063579829,0.1356108046232486,False
19,1,3,0.75,0.4363797541279437,0.0777818543004509,0.3333333333333333,0.2514580128349217,0.0525480752056988,7.846865335282786e-09,2.941692335673905e-09,0.0001208714064821,0.7439593307743415,0.5819795368538669,2.336276674925591e-06,0.6614173228346459,0.4298642533936652,0.0426284189459639,0.5263157894736843,0.3480392156862745,0.176671493326618,0.1414325547082859,0.3166667626749593,0.4008982577135845,0.399359085727677,0.1306748040457158,0.2850123957029193,0.3608450034465984,0.3398538802447053,0.3906157140570019,0.552885740161029,0.6026660168356419,0.6125040015667237,0.3813796524126642,0.5027422280236842,0.5599241010336167,0.5674937585836943,0.7563226209856533,0.0626566416040101,1.1877934863025746e-07,0.1205882352941176,0.6428571428571428,0.868404255684738,0.7387137298745898,0.9078481084983544,0.6368796127645047,0.4240685430278158,0.0214367696527583,0.0097721586005921,0.0140377173874868,0.0,0.5733055738862304,0.0027165812181801,0.5343207388107061,0.0,0.854073249663142,0.4567683921070368,0.5490431643927274,2.5364579675898858e-08,0.0505427359781334,1.3162609067292425e-08,0.0578740514939695,4.1917271902432974e-09,0.0502420323298572,0.0147823848912398,0.0627355053093098,0.2762018884911543,0.1030048064254196,0.0823858552111743,0.0416649623786166,False
