fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
20,4,24,0.6711587957,2.5972217965,48,2.0934446068,2.0531692896,2.9214210645,2.8341865627,2.5972217965,2.5972217965,2.5972217965,2.5972217965,2.5972217965,2.6763258399,2.6763258399,1.9347779628,1.0264927956,1.0264927956,1.0264927956,1.0264927956,1.0264928358,1.0264932242,1.0264955465,1.0265132072,1.0266580662,1.0267875191,2.2926254915,2.2898622018,1.869794415,2.2898622018,2.2898622019,2.3293192977,2.3829081921,2.6734361613,2.9214210645
20,4,25,0.6711560084,2.0448221698,150,2.1234907521,1.6496716107,1.9657181263,1.9657181263,1.9657181263,1.9657181263,2.0448221698,1.9657181263,1.404117862,1.404117862,1.404117862,1.9657181263,1.9657181263,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,1.5903215484,1.6076024721,1.9600546261,2.0448221698,2.0448223449,2.0448221698,2.0448221698,2.0448221698,2.0448221704,2.0448221698
20,4,26,0.2368766858,0.2368767037,550,0.4737533385,1.8865259858,0.9730812088,1.8865259858,1.5311892275,1.4300547434,1.5311892275,0.9080326772,0.9080326772,1.5397859074,0.9080326772,0.9080326772,0.9080326772,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.2368767037,0.4737533385,0.4737533385,0.4737533469,0.4737533408,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385
20,4,27,0.4342793572,1.500481935,150,3.198305902,3.2385812192,3.2385812192,2.8830607039,2.408528342,2.6454708142,2.4478843876,2.3208053246,1.8557157704,1.5004298618,1.737122774,0.5664123358,0.5664123358,1.500481935,0.4342793572,1.5004519677,0.6711633844,1.5004298618,1.5004298618,1.5004298618,0.9669825657,1.3256875224,1.5004300134,1.5004298842,1.5004298649,1.500429863,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,4,28,0.236876868,2.0135392458,96,1.8865482799,2.5896101912,2.756253495,2.3508636765,1.4041982616,1.7775818482,1.7595350199,1.1449093465,1.8556051571,2.0135392458,2.0135392458,2.0135392458,2.3508636765,1.0264927952,1.0264928019,1.0264931614,1.0264956504,1.9347092006,2.3508636765,1.9347092006,1.0290962345,1.9347092006,1.9347092006,1.8638040028,1.7693581941,1.9750005396,1.775163172,2.2001791351,2.2318915425,2.2658500997,2.3508636765
20,4,29,0.4277545606,1.5791886852,150,1.3423120163,1.1846396346,3.3089026817,2.3295145397,1.5706578084,1.5792544882,1.5706578084,1.5706578084,1.5791886852,1.5791886852,1.5791886852,1.5791886852,0.4277545606,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,0.4342793604,0.4342794102,0.4342812247,0.4343689472,0.4352035274,0.4409803925,1.5791886857,1.5791886853,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852
20,5,20,0.2392008956,1.6187284884,72,2.479746782,0.9092947329,1.4213258183,1.878017403,2.422160151,0.7106300077,0.7106300077,1.5004298618,1.6187284884,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213569228,1.4213276339,1.4133473739,1.4213258238,1.4213258187,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183
20,5,21,0.880009002,0.9475726124,150,2.6002678632,2.4477962906,2.7638651003,1.5988314375,2.0135169518,1.5988314375,2.1723871873,2.1321118701,2.0543378535,0.9475724875,0.9475725061,0.9475725061,0.9475725121,0.9475726124,0.9475731875,0.9475796511,0.9476330741,0.9478814137,0.9483738678,1.6992300923,0.9964270651,2.1321118701,2.1321118701,1.3560928058,2.0748943294,2.1584140522,2.200963065,2.2110401649,2.2276879843,2.284922759,2.6002678632
20,5,22,0.2919248172,1.9345254435,48,1.9347092006,2.7121687335,2.7121687335,1.3041191417,1.9345254435,1.9345254435,2.7121687335,1.9345254435,1.5816866161,1.5792630194,1.5795557527,1.5791886852,0.8898291131,1.5791886852,0.8898291131,0.8898291131,2.7121687335,1.527287915,1.527287915,1.527287915,1.5273144555,1.5791886852,1.6372919505,1.6372919505,1.59067589,1.6150190007,1.6643792807,1.6994548751,2.0923223297,2.0416643356,2.7121687335
20,5,23,0.4342793616,1.6581801935,150,1.8384776004,2.6197465776,2.0358802699,2.4309405879,2.5588508254,1.8557666201,1.8557666201,2.2111033784,1.3029052141,2.4479800476,1.737122774,1.737122774,1.3028434352,1.6581801935,1.6581801935,1.6581801935,0.9668570008,1.6581801935,1.6581801935,0.6789948438,1.495240776,1.658182211,1.6581808788,1.6581802509,1.6581802056,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.6581801935
20,5,24,0.2411095479,0.671156008,150,1.3647242619,1.1673215924,1.3818518187,2.921887286,3.2770625813,1.0264927663,0.671156008,2.8821637264,1.4607721051,0.671156008,1.4607721051,1.4607721051,1.4607721051,0.671156008,0.9475724799,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.6711560084,0.671156008,0.6711560081,0.671156008
20,5,25,0.4661255618,0.4661255618,150,1.6410749308,2.005008369,2.921615432,1.1449093465,1.4213258183,1.5791886852,0.7118757615,1.6198750307,2.8427853867,2.8427853867,2.8427853867,2.8427853867,2.8427853867,0.4661255618,1.0699278118,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432,0.671160533,2.921615432,2.921615432,2.9216154625,2.5805640926,2.9216154326,2.9216154321,2.921615432,2.921615432,2.921615432
20,5,26,0.2369256484,0.9080326772,150,0.9080326772,0.6711560146,0.6711560513,1.0662188379,1.9739940244,1.4222886055,1.7371885769,1.7371885769,0.671156046,0.6711560159,0.9082206665,1.1363784696,1.1363784696,0.9080326772,0.8054508616,0.914427153,0.9080326772,0.9080326772,0.9080326772,0.7174279007,0.9080417145,0.9080333199,0.9080327283,0.9080326976,0.9080326772,0.9080326773,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,5,27,0.2398374188,1.5268352098,150,2.1148940722,2.9449469495,1.5792544908,1.9261783237,1.9261783237,1.9261783237,1.1302152588,1.9261783237,2.2363821632,0.6711807306,1.6187284879,1.7381078485,0.6712179264,1.5268352098,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,0.8394700106,0.6874126464,1.6187292611,1.6187285461,1.6187285039,1.618728489,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879
20,5,28,0.2368766959,1.4213035243,150,1.8075344776,1.6187284879,1.6187284879,1.0312842962,1.6978325313,1.6978325313,1.6978325313,1.6978325313,1.4213035243,1.6187284879,1.0661622574,1.9742267091,1.6398599705,1.4213035243,1.4232450066,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.3820292968,1.4213035243,1.4194511088,1.4213036263,1.4213035407,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243
20,5,29,0.3246953987,1.619198112,150,1.8608898463,1.5792544912,0.4740978936,1.8161311574,1.9259945666,1.9259945666,1.9259945666,2.3698610787,0.5527227483,0.5527227483,0.5527227483,2.3698610787,0.9475725125,1.619198112,1.5020039676,2.5271721881,2.5271721881,1.9347751366,2.5271721881,1.9347855859,2.5271721881,1.934903523,2.5271721881,1.9444625848,1.4928358042,2.5271721881,2.0514095682,2.5271721881,2.5271721881,2.5271721881,2.5271721881
21,1,20,0.0,1.2452555353,200,1.2452555353,17.1118473223,0.6027365892,17.1118473223,17.1118592663,1.2452555363,5.762e-07,0.9649790444,0.9649790444,1.2452555371,0.1832083472,1.245255537,0.1832083472,1.2452597746,1.2452555353,1.2452555373,0.0042351816,1.2452555353,1.2452555368,1.2452555372,1.2452555376,1.2452555373,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,21,0.0,1.2452555363,88,0.8872863949,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555365,1.2452555364,1.2452555366,1.2452555362,1.2452555363,1.2452555368,1.2452555363,1.2452555353,0.4005918287,0.0065287221,1.2452555353,0.0350286656,1.2452555374,1.2452555374,1.2452555371,1.2452555383,1.2452555375,1.2452555359,1.2452555354,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,22,0.0,1.2452555364,300,2.4729825931,1.2452555353,1.2452555373,1.5752526461,1.2452555373,2.4729738584,2.4729738584,1.7605837219,2.4729738584,0.0951988656,2.4729738584,1.8632117852,1.7397842507,0.4689655763,1.2452555372,1.2452555374,1.2452555364,0.211475625,1.2452555363,0.0144780983,2.0013865687,2.4729738584,2.4729738634,2.4729738587,2.4729738585,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,23,0.0438550895,0.2407566098,350,2.4729738584,2.4729738584,2.4729738584,2.4729738584,1.6373143465,1.6374881589,2.4729743338,2.4729786718,2.4729738584,2.4774542641,1.2452555374,0.0438550895,1.9993848831,0.0438550895,2.4729738584,0.2407566098,0.2407566098,0.2407566098,1.7204843364,1.6030728976,1.0470626455,2.4729738738,0.6721409129,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,24,0.0006193635,1.2452555363,64,1.2452555353,1.2452555353,1.2452555364,1.2452555353,1.2452555364,1.2452555353,1.1522975247,1.2452555363,1.2452555353,0.0006193635,1.2452555353,1.2452555353,1.2452555369,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555373,1.2452555353,0.3499120048,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,25,0.0157744869,1.2452555353,40,1.2452555353,1.6429239509,1.2452555353,5.7977805165,1.2452555353,1.2452555353,1.2512645559,1.2452555353,0.1397267127,1.2482756969,1.2508720805,0.1397267127,1.245255537,1.2452555353,1.2452555364,1.2452555374,1.2452617792,1.2452555353,0.5087180637,1.245255537,0.5087180637,0.0157744869,1.2452555364,1.2452555356,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,26,0.0,1.2452555353,300,1.2452555353,1e-10,1.2452555373,0.0,1.5630098708,1.2452555353,1.2452555372,1.2452555372,1.2452555353,1.2452555372,1.2452555365,1.2452555365,1.2452555365,1.2452555378,1.2452555374,1.2452555369,1.2452555353,0.0140218968,1.2452555369,1.2452555373,1.2452555373,1.2452555364,1.2452555373,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,27,0.1055622011,1.2452555353,200,1.2452555353,1.2452555353,1.2452594663,1.2452555353,1.2452555367,1.2452555367,1.2452555374,1.2452555353,1.2452555367,1.2452555374,1.2452555365,1.2452555353,1.2452555366,1.2452555353,1.2452555353,1.194051978,0.1113148668,0.1055622011,1.2452555374,1.2452555367,1.2452555374,1.2452555373,1.2452555366,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,28,0.0,9.0805431357,250,15.6822830352,9.0805431357,7.788371998,1.9993849003,0.4538911306,9.1911839111,1.2452555374,0.160863334,9.2502042913,1.5630109662,0.4538911306,9.0805431025,9.0805431084,9.0805431357,9.0805431357,9.0805431357,9.0805431357,9.0805431025,9.0805431025,3.190476799,9.0805431025,9.0805431025,9.0805431357,9.0805431693,9.0805431025,9.0805431025,9.0805431408,9.0805431924,9.0805441053,9.0805432541,9.0805431357
21,1,29,5e-10,1.2452555371,80,1.2452555353,0.930590266,1.2452555353,1.2452555353,1.2452555353,1.2452569062,1.2452555364,1.2452555353,1.2452555366,1.2452555371,0.0055308485,1.2452555353,0.0055308485,1.2452555353,1.2452555353,1.2452555382,1.2452555375,1.2452555353,1.2452555369,1.2452555372,1.2452555353,1.2452555372,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,2,20,0.000615757,0.9305335203,300,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973916,0.9299973895,0.9299973895,0.9299973895,0.9300033089,0.92999739,0.9299973895,0.9299973896,0.9299973899,0.9299973895,0.9305335203,0.9299973899,0.1333444007,0.1234397404,0.9299973914,0.9299973902,0.929997391,0.9299973905,0.9299973896,0.9299973895,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,21,6.5721e-06,3.1698055884,300,3.1698055873,1.245255571,1.8107389903,7.8755522232,3.1698055873,3.1698095952,3.1698055884,6.5721e-06,1.11194e-05,3.1698055873,3.1698055873,3.1698055873,1.2452555733,0.9299974257,0.7944717712,0.0001379081,3.1698055884,1.8030194151,3.1698055884,1.8078342945,0.1975601273,9.39272e-05,0.0001661641,2.6888334109,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,22,0.0,2.2566691997,300,7.0110980338,2.2558046241,2.2558046241,2.2558046241,2.2558046241,2.2558046241,2.2558046241,1.9993848829,2.2558046241,2e-10,0.0005110723,2.2558046241,0.0,1.9993848829,1.9993848829,2.0436612778,2.2566691997,2.2654213181,2.2558046241,2.2558046241,2.2558046241,2.2558046241,2.2558046241,0.2304483923,2.2558046241,2.2558046241,2.2558046241,2.2558046241,2.2558046242,2.2558046241,2.2558046241
21,2,23,0.0,1.8030193778,250,1.8030193778,1.8030193778,0.0002017455,1.8030193778,1.8030193778,0.0007144381,1.8030193778,1.8030193778,0.0007144381,1.8030243652,0.9299974211,1.8030193778,0.0136509681,1.8030193778,1.8030193778,1.8030193778,1.8030193783,1.8030193788,1.803019378,1.8030193781,1.2611697175,0.1085923516,1.803019378,1.8030193779,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,24,0.0,3.263e-07,300,3.1698055873,7.0110980338,0.0002166144,0.0002166144,0.0016358205,0.0,0.0,2.04366111,2.04366111,1.5e-08,0.0,1e-10,0.0,1.2e-08,0.0,1.2e-09,3.263e-07,1.2e-09,1.9e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,25,4.32e-08,0.5566389494,300,2.4729738584,2.4729738584,1.803019378,0.0003442158,2.4729738584,2.4729738584,2.4729738584,2.4729846353,2.4729738584,2.472975281,2.5227617474,2.5227617474,0.9353935878,1.2210068149,0.3011174314,0.5566389494,0.5566389494,2.4729738584,2.4729783596,0.2141921739,1.1819696274,2.1193606028,0.0142826255,1.0234453512,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,2,26,0.0,3.5141333033,80,7.0110980338,7.0111006018,7.0110980338,8.6e-09,7.0110980338,8.6e-09,7.0148901294,7.0110980338,7.0116909581,3.5141333033,0.0003106418,7.0110980338,0.0387292179,7.0110980338,7.0110980338,7.0110980338,2.0122031254,2.411185982,0.002600855,1.9377740777,1.9377740777,1.9379365202,2.190392782,1.1231127861,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,27,0.0,7.0110980338,300,7.0110980338,0.000837484,7.0111147342,0.0054562874,0.000837484,1.8030193778,7.01110137,7.0111002555,7.0110980338,0.5345571009,1.8030193778,7.0110980338,2.7812730765,7.0110980338,7.0110980338,2.8629635401,7.0110980338,1.9993848832,0.4834152435,7.0110980338,1.2530740552,0.0051254105,2.5436241273,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,28,0.0,3.1698055883,300,7.0110980338,2.0436611087,7.0110980338,3.1698055873,3.1698055873,3.1782283824,3.1698139615,3.1698055873,7e-10,3.1698055873,3.1698055873,3.1698055877,3.1698055873,0.0,3.1698055873,1.712e-07,3.1698055883,2.8662915913,0.1068064875,0.0021298065,1.9994352899,2.1187843992,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,29,0.0,1.8030193778,300,1.8030193778,1.937740496,1.8030391495,1.8030193778,1.8030193778,0.0,1.8086324537,0.0036669241,0.0035859534,0.0016117165,0.0016117165,0.0016117165,0.0014468128,1.8030338854,1.8038180089,1.8030193778,1.8030193778,1.8030193778,1.8030193783,0.552886254,0.9738694524,1.8030193778,1.8030193783,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,3,20,3e-10,1.999479339,300,2.0436611087,2.2558081663,2.8701952553,2.4729738584,1.9993849645,1.9993849645,2.4729738584,8.9e-09,8.9e-09,2.4729738584,2.5045526062,3e-10,2.5045526062,1.9994685559,1.826e-07,2.1560827804,1.999479339,5.8e-09,6.46641e-05,1.77e-08,0.2341751215,0.076595937,2.076425325,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,3,21,1.5e-09,2.2558046241,300,2.2558046241,1.5e-09,1.5630098795,2.1203244478,1.5e-09,2.1251162607,1.9798375487,2.2558046576,2.2558046576,2.2558046241,2.2558046241,2.2558046241,2.2558046269,2.255804883,0.02344666,2.2558050503,2.2558046241,2.2558046241,2.2558046241,2.2558047332,2.2558046241,2.2558046241,2.2558046241,2.1165656493,2.2558046294,2.2558046247,2.2558046241,2.2558046241,2.2558046241,2.2558046241,2.2558046241
21,3,22,0.0,8e-10,300,0.1282308626,3e-10,1.325e-07,2.255804642,2.0038885693,1.23e-08,3.1e-09,1.15e-08,4.77e-08,1.769e-07,1.769e-07,4.67e-08,2.02e-07,2e-10,6.04e-08,0.0,8e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,23,0.0,0.0,300,0.0,8.1234889772,0.0,9.23e-08,3e-10,0.0,0.0,8.1e-08,4.48e-08,1.25e-08,1e-10,1.25e-08,1.25e-08,3.99e-08,1.858e-07,0.0,0.0,0.0,3.345e-07,5.6e-09,1.51e-08,5e-10,1.7e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,24,0.0,1.9993848829,300,1.2228e-06,1.2228e-06,2.036580941,1.999423239,1.7635e-06,1.9993848829,1.9993848829,1.999385932,1.9993848899,2.0039134725,1.9993848829,2.221632536,1.9993848829,1.9993848829,2.18014e-05,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993855391,1.9993868419,1.999384985,1.9993848935,1.9993848855,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,3,25,3.8e-09,7.3175548324,150,30.0300963644,1.17e-08,1.17e-08,2.2558050947,7.3175548324,7.3175548324,7.3175548324,7.3175548324,1.9377404959,4.7137221271,1.17e-08,7.3175548324,9.02e-08,7.3175548324,0.1116017846,3.8e-09,3.8e-09,0.69185983,7.3175548324,0.7036981709,7.3175548324,7.3175548324,7.3175548324,7.3175548324,7.3175548324,30.0300963644,8.2593264741,16.1144757651,8.016742797,9.4304401309,30.0300963644
21,3,26,2e-10,1.9995344786,250,2.2558046241,1.8030194331,1.9993848829,1.9994584329,1.9993848829,2.0165376856,2.0022280888,1.9993905399,1.9993849735,3e-09,1.9994134832,1.9993849735,1.9997494517,1.9993849735,3e-09,1.9995344786,2e-10,1.9998179571,2.0001641749,2.00961803,1.9993848829,1.9993848829,7.0319667757,1.9993848829,1.9993848829,1.9993848829,3.6597756443,2.4660804819,2.4677769171,3.1511674931,8.9653486624
21,3,27,0.0,4.6e-08,300,4.1e-09,0.0,1.5630100261,0.0,1.28e-08,0.0,0.0,0.0,3.85e-07,3.85e-07,3.85e-07,0.0,0.0,0.0,1.2514e-06,7.9e-09,4.6e-08,1.16e-08,4.36e-08,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,28,1.7932e-06,1.9377410126,350,0.6918666819,5.7813279034,2.0436611802,21.8496879098,1.8030193824,1.9377404959,21.8496879098,1.9752696607,1.9377404959,21.8496879098,1.5653202545,1.9377408357,1.9377405533,2.50765e-05,1.9377404959,1.9377404959,1.9377407578,1.9377410126,1.9377404959,1.7932e-06,1.9377404959,0.4140881445,1.937740507,1.9377404959,1.937740496,0.5305096794,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,3,29,0.0,1.8906523015,300,3.8006410596,1.5630098577,3.8006410596,8.1330189234,1.69e-08,0.0,8.1234889772,1.5630098577,0.0,0.0,3.8006410596,0.0038513202,2.777988408,0.6918569779,2.0014563304,1.9993873813,1.8906523015,2.7782032116,0.000608913,1.8041055681,2.2564643382,1.8676018597,0.2122625212,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772
21,4,20,0.0,1.24e-08,300,0.0,5.2628036692,1.937740496,5.2628036692,1.2452555359,1.2452555359,1.2452555408,0.0,4.49e-08,3e-10,1.245255539,1.2452555408,1.2452555643,0.3104899819,0.0,0.0,1.24e-08,1.39e-08,1.372e-07,1.22e-08,3e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,4,21,0.0,0.0,200,1.937740496,0.4961895032,0.708825142,0.4961895032,0.4961895032,0.0038167004,1.5630098573,1.6179366423,1.5630098573,1.581334106,1.724941588,1.581334106,1.581334106,1.620683688,0.0,1.5645169549,1.5630098573,1.5630408716,1.563011738,0.2295982706,0.2295982706,1.3265383509,1.2650415157,1.5630098593,1.5630098577,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573,1.5630098573
21,4,22,0.2725414339,1.2460156038,300,1.0334788993,1.9377755781,5.2628036692,1.2452555991,1.9377755782,5.2628036692,0.6918569114,1.9377760228,5.2628036692,5.2628156534,5.2628036692,1.245255536,1.245255536,2.7781085705,2.4743368855,0.2725414339,1.2460156038,2.0228524133,2.7791490824,3.924173002,3.1703189289,5.2628036699,2.2676593478,4.7810412825,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
