fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
17,5,24,3.8331e-05,0.176667891,48,0.0001374218,0.176667891,0.176667891,0.0005942573,0.0010843017,0.176667891,0.0034376074,9.73254e-05,0.5340495138,0.0011357161,0.0153327825,0.0068522859,0.0090249818,0.0493398812,0.0257102094,0.0197542174,0.0936578011,0.141049212,0.0584742342,0.0212461085,0.1455996907,0.1753420957,0.0374418098,0.176667891,0.176667891,0.0721543805,0.176667891,0.1279397664,0.1725455451,0.1703239779,0.176667891
17,5,25,0.0005324061,0.0320768391,32,0.3364349705,0.0025224957,0.2154864368,0.0320768391,0.0049212705,0.0005324061,0.0041480789,0.0045877547,0.0130394199,0.0248633204,0.2452019265,0.5153766881,0.3592270231,0.0408423411,0.0270011527,0.3148337378,0.3839358526,0.187979906,0.3431929145,0.3414892371,0.2636043712,0.3367791316,0.2745106839,0.3364434505,0.3340581588,0.3340581554,0.3340581375,0.3364349705,0.3364996386,0.3363122345,0.3364349705
17,5,26,0.000120102,0.0376408656,32,0.001263603,0.2353019599,0.0003528125,0.0376408656,0.0084146188,0.0162804524,0.0007144121,0.020333536,0.0625657177,0.0043483028,0.003893884,0.0103489719,0.0191448745,0.1204538071,0.0094823523,0.0044434584,0.002065742,0.000120102,0.0105260406,0.0101946861,0.0110289648,0.0084688791,0.0085155214,0.0084689485,0.0084268454,0.0084092823,0.0083090916,0.0082973394,0.0082913402,0.0082937023,0.0082919437
17,5,27,3.02729e-05,0.0531387379,40,0.0356282312,3.9359611652,0.0338126107,0.00065376,0.0531387379,0.0053710989,0.0930165038,3.02729e-05,0.126475898,0.1460657743,6.3992e-05,0.0001095111,0.0124612494,0.0029400876,0.000120395,0.0022683773,0.0088516874,0.0619859845,0.0122034186,0.0755947041,0.0755947041,0.0859730927,0.0930165038,0.0930165038,0.0930165038,0.04189056,0.0509605713,0.0533783787,0.0930165038,0.0930165038,0.0930165038
17,5,28,0.0024888734,0.006728626,40,0.6964816209,0.0032300074,0.0578555863,0.3757694259,0.006728626,2.0270100474,0.0396843712,2.0270100474,0.0489358905,0.0024888734,0.1277176777,0.0034781261,0.2112718827,0.4021761861,1.3814066746,1.3814066746,0.1497889472,1.8916253114,1.3599846196,0.4118388242,1.8916253114,1.6753811055,0.3340288391,1.8916253114,1.6552688306,1.8916253114,1.7325884576,1.8916976274,1.8932471965,1.8997332251,2.0270100474
17,5,29,8.1999e-05,0.0226221778,32,0.0385357249,0.0358334934,0.0594566173,0.0226221778,0.066838838,0.0561275738,2.6450829331,0.039040915,0.0056239857,8.1999e-05,2.182795903,1.7650505095,3.6127296457,2.5218038175,0.9223615196,0.9223615196,2.6344009261,2.6820314459,0.7011575593,2.5858223577,2.649678667,2.6493313167,2.6466668375,2.6364179113,2.1114761714,2.6454430883,2.6453107646,2.6453107646,2.6450829331,2.6451497652,2.6450829331
18,1,20,0.0106936731,0.1231770723,16,0.1968555568,0.1231770723,0.6122709006,0.1311279348,0.0106936731,0.1503140312,0.2587005462,0.1284575244,0.2625741477,0.1323726556,0.0982872647,0.1271146629,0.1293148865,0.1480314114,0.1560557033,0.2114310818,0.290538348,0.1445986201,0.1428133089,0.1480314114,0.1611992092,0.1539854792,0.1480314114,0.1500750649,0.1496480055,0.1479471637,0.1482070113,0.1480314114,0.1481086225,0.1480314114,0.1480314114
18,1,21,0.0032049303,0.3773417747,16,0.0555113993,0.3773417747,7.4084413461,0.0186816349,0.0330114314,7.2111621645,10.5479188088,0.0084982192,8.0680951363,0.0228464446,0.4318395694,0.3904270552,7.4084413461,6.4067428596,3.7502420855,1.0257657982,0.554061018,6.0946350069,5.3310530538,3.8992883062,7.4084413461,7.4085235125,7.4084413461,6.0800339518,6.3227889483,6.8289504244,7.4084413483,7.4084413463,7.4084413461,7.4084413461,7.4084413461
18,1,22,0.0053974529,0.0809298003,16,0.0436636199,0.0809298003,0.0085257423,1.5345839626,0.0053974529,0.1988999526,2.9476000988,0.1935929646,0.1218930745,2.534292688,4.1410126731,1.9091140418,0.1339480122,2.2858398332,2.4738381911,2.3733225812,0.5552858433,2.4091508514,2.6017440536,3.0613602939,3.1153015351,3.1153024812,3.1153032494,3.1153001309,2.8739052875,2.9170876352,3.1151993724,3.1152893676,3.1152995716,3.1152970091,3.115295402
18,1,23,0.0069112324,0.0635491611,16,0.2372532972,0.0635491611,0.2320629224,0.1352475995,0.0069112324,0.0382387631,0.3658067692,0.0342995631,1.126014413,0.0833122055,0.2083504559,0.1982268894,0.1638352373,0.1838399829,0.2536632405,0.2614925183,0.2352988292,0.231459915,0.2161302847,0.1131357214,0.1281807339,0.2458240168,0.1130074432,0.1452577517,0.2379802713,0.2367630337,0.2368740318,0.2367425801,0.2367550219,0.2367653151,0.2367630337
18,1,24,0.0114397806,0.081668338,40,0.226094296,0.3451689581,11.5684102003,0.016326011,0.081668338,0.1455636397,0.0517400228,0.0114397806,4.7691268061,0.8279369296,1.6752828565,0.609873605,0.0664800649,1.0915999054,0.8461605655,0.8050006384,1.0040338771,0.8087025461,0.125460596,0.8669185583,0.8480061845,0.8155691296,0.8132825195,0.8166950747,0.8114612185,0.8279369296,0.8284554513,0.8280204836,0.8280688714,0.8280268949,0.8279369296
18,1,25,0.0052889829,1.302929979,16,0.1008984485,1.302929979,0.5815032605,0.0610649652,0.0512870399,0.2258006023,0.0130142848,0.028981509,0.0052889829,13.8716338871,6.7577170617,8.1320693175,13.2424064115,11.9869933651,1.4781642329,11.5098688626,2.1066770756,1.6195652728,11.0623072184,10.4466102915,6.1618944476,6.1598789856,6.1614826245,2.9912186096,13.4718000203,13.4718000146,11.9483112878,13.4718000138,13.4718000138,13.4718000138,13.4718000138
18,1,26,0.0007488167,0.1382995803,16,0.0385148787,0.1382995803,1.2972297881,2.466704632,0.249043814,0.0587480593,0.0866732121,0.0112259253,5.4973456529,0.0119721618,5.3921243911,5.502473288,5.1299446892,5.1718553393,5.1299446892,5.1562619665,5.1324508118,5.2334467526,5.1921007124,5.1921007124,5.1538055553,5.1395908874,5.1362250564,5.1359348648,5.1343606226,5.1310713053,5.1299446892,5.1304177945,5.1302912458,5.1299048839,5.1299446892
18,1,27,0.0127408237,0.7124434508,16,0.0876438808,0.7124434508,0.0758986889,0.0397716379,0.1890748129,0.1347001854,0.0350881473,0.1220054294,0.1864827762,0.1835538762,0.0364603399,0.0127408237,0.1393518578,0.040180707,0.0393196807,0.103536079,0.1710224454,0.1718710171,0.1273442667,0.2010498381,0.2049481653,0.2010444233,0.2053488382,0.2077814189,0.2074220809,0.2010444286,0.2010444455,0.2010444625,0.2024251419,0.2051458988,0.2053488382
18,1,28,0.000376127,0.000376127,16,0.0212634095,0.000376127,0.0968789307,0.1225749691,0.0253532233,0.0819891571,0.1264605013,0.0693171157,0.9022400446,0.0652783358,0.0164365237,0.9022400446,0.0951888789,0.5556157604,0.3458443929,0.869878671,1.5350054532,1.1513706094,1.1717946645,1.0052591404,0.9396915358,0.9022400446,0.9232911341,0.9070974868,0.904550265,0.9045310146,0.9022400446,0.9026344619,0.9023674679,0.9023232898,0.9022400446
18,1,29,0.0009254108,0.1624479879,16,0.0062625649,0.1624479879,0.8157585376,1.3302598215,0.2918065494,0.0251497253,0.2184483367,0.0179245246,0.0375788674,0.2728110759,0.0624231624,0.0009254108,0.2728110759,0.0614883762,0.1007520474,0.1648304716,0.2576192151,0.2814422646,0.1152872186,0.2496209914,0.2517673276,0.2650522754,0.2632752852,0.2732277311,0.2299279558,0.2728110759,0.2728110759,0.2728105208,0.2728110759,0.2728224678,0.2728110759
18,2,20,0.000325552,0.4571750829,16,0.7907570804,0.4571750829,0.880131706,0.1643107234,0.0049460487,0.3777175146,0.2731437914,0.2171582406,0.3552809477,0.0047910877,1.3043734344,0.0524778527,0.0107121747,0.0994346962,0.0003405524,0.1953515204,0.1375794555,0.0274063795,0.0405482623,0.0500510876,0.0471048237,0.0405482623,0.0416602708,0.0397814221,0.0405482623,0.0407093196,0.040577745,0.0405482623,0.0405727638,0.0405482623,0.0405482623
18,2,21,0.0028959117,0.0054483283,16,0.0726218107,0.0054483283,0.0462783346,0.4119678557,0.1064954358,0.0375259195,0.0028959117,0.0205129065,0.645718237,0.3387677256,0.6943831782,0.0047406299,0.417322503,0.1539857598,0.1603092862,0.3737076452,0.0737586501,0.222839665,0.1940514609,0.2595874919,0.2476083477,0.2419466113,0.2476083477,0.2459193634,0.2469792451,0.2459193634,0.2460697904,0.2459193634,0.2459357979,0.2459193634,0.2459193634
18,2,22,0.0001956498,0.0416150255,16,0.2370012445,0.0416150255,0.0001956498,0.2353541628,1.2758551257,0.0810233074,0.0384717144,0.0801529121,0.2383582016,2.7366448484,2.6465221767,0.1046447762,0.0727256619,0.2389760406,2.3246887681,1.1179039351,1.83549232,3.7776566834,0.1816322194,3.777656683,3.7776566831,3.7776566831,3.7776566835,3.7776566835,3.7777266989,3.7777957194,3.7905224815,3.7988529232,3.7987257959,3.821373758,4.0070717928
18,2,23,0.0629092153,0.5727123668,16,0.2784835668,0.5727123668,0.1046779442,5.6541626006,0.1562891029,0.0629092153,1.5957907107,0.2441748474,1.12683514,1.113293062,0.7228273984,1.7281119112,1.4534007026,0.7551764185,0.8924664865,1.2374465488,0.9516294937,1.0994531138,1.1255083478,0.8526021818,0.867384823,0.8525858952,1.0971825558,0.852590397,0.8673817759,0.8526520861,0.8679923417,0.8766130801,1.0531683975,1.1210243261,1.12683514
18,2,24,0.0048033731,0.0323040817,16,0.3565339357,0.0323040817,0.1069675359,0.2219324734,0.0357081084,0.0048033731,7.1703107665,7.2522568265,8.2353858242,0.6182857985,11.2576969965,2.8478800384,1.5140672118,13.2281670529,10.499090981,13.2281670529,13.2281670529,13.2281670529,3.785762594,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.2281670529,13.264832688,13.8330422151
18,2,25,0.0002151038,0.0121799227,16,0.1810419261,0.0121799227,0.1215315393,0.0607842609,0.0371034992,0.0280356676,0.0223851837,0.0498639202,0.0337369178,0.0091750746,0.0002151038,0.0540985559,0.0104030809,0.0126708435,0.1319248605,0.0498639202,0.1055451214,0.0412689096,0.0490229141,0.0515097602,0.0553012184,0.045289284,0.050907613,0.0502048735,0.0504617825,0.0503459611,0.0500758155,0.0498958054,0.0498639202,0.0499073399,0.0498639202
18,2,26,0.0003215521,0.0049817314,16,0.0003215521,0.0049817314,0.0044382778,0.0654792783,2.4689377974,0.0114948936,0.5900253964,0.0044162193,0.162844576,0.3555064007,1.1752354953,0.0894776722,0.1080449598,0.4264857158,0.5808219756,0.4264857158,0.1616735723,0.4654312435,0.1954325743,0.2623794322,0.1863541619,0.3665865706,0.4081907169,0.426645995,0.4264971096,0.4266269389,0.4264857158,0.4266168527,0.4266044532,0.4265567542,0.4264857158
18,2,27,0.0003489258,0.0711358636,32,16.8269165417,0.0574556583,0.0275261708,0.0711358636,0.0298855306,0.3047479489,0.0145492172,0.0361877004,0.0003489258,0.0857593393,0.0239779595,0.131182517,0.0006230985,0.0120988449,0.0415999135,0.0894397612,0.038047633,0.021548916,0.0431345252,0.022009048,0.0175660258,0.0317166234,0.0294874222,0.01699326,0.0175708264,0.0298855306,0.0299169895,0.0298702639,0.0299021342,0.02988837,0.0298855306
18,2,28,0.0011211422,0.0016980498,32,0.0344168305,0.4107739985,5.3891885423,0.0016980498,0.0357804432,0.0031698527,5.7991877942,0.0640710519,0.0044149894,0.002516982,0.062358055,0.0606522521,0.1673287215,0.0311834181,0.0360578405,0.0270738598,0.054361254,0.0281113871,0.0119059675,0.008746186,0.0103272166,0.0087461177,0.0068182863,0.006849195,0.0068472911,0.0070689844,0.0069015526,0.0068472911,0.0068654578,0.0068606624,0.0068472911
18,2,29,7.05916e-05,0.0128035771,16,0.1179284391,0.0128035771,0.1168561917,4.8825457565,0.0154366433,0.0155795666,7.05916e-05,1.057429045,0.7893579418,0.7893579418,0.0507709706,0.0420977859,0.0321479976,0.0505980851,0.1359184251,0.1783510377,0.0955905783,0.1733137849,0.1712423461,0.0759382458,0.1723158156,0.170270709,0.1712692822,0.1720270593,0.171308497,0.1711815694,0.1713001325,0.1712095101,0.1712690282,0.1712211173,0.1711815694
18,3,20,0.2374105153,1.7112105696,16,0.5777677172,1.7112105696,0.2374105153,0.3323726565,0.6850229209,0.912557964,0.2635328155,0.8219599101,0.6450008268,0.3312407848,0.7485553277,2.4702646384,1.3745579185,1.1784595588,1.0888113611,0.9793500091,1.0888113611,1.107557205,1.1361109004,1.0723020315,1.0640317179,1.0971947075,1.091617191,1.0906781119,1.0905620069,1.0891801996,1.0892192515,1.0890655072,1.0889073644,1.0888175282,1.0888113611
18,3,21,0.0120796494,11.6166105998,16,0.2582539901,11.6166105998,0.1963917586,0.3923387727,0.278879438,0.9785206028,0.3833730282,0.0739621402,0.3553757977,0.0120796494,0.4321615046,1.7885485269,1.3974946959,0.6456614766,0.1701777765,0.3475923347,0.361821847,0.3195495431,0.4058421534,0.3884701769,0.3834858512,0.3863633278,0.387328223,0.3833730282,0.3844148035,0.3839460501,0.3835681189,0.3833730282,0.3833440893,0.3834022387,0.3833730282
18,3,22,0.2851541615,0.8022471761,16,0.4000868243,0.8022471761,0.7332666975,1.4386642526,5.8054376353,3.7740162171,2.4451816881,1.6602950709,2.5438580264,2.5613394124,2.0726729969,1.8694278689,3.0837335539,2.5362121742,2.7813631119,2.2095568956,2.2186474195,2.525769525,2.5679093573,2.6008770032,2.1850064385,2.6667794118,2.5613394124,2.5373256453,2.556143077,2.1850061422,2.185006134,2.1850065394,2.240968729,2.548341056,2.5613394124
18,3,23,0.0123091247,0.9818317539,16,1.3063598855,0.9818317539,0.0246108776,0.1364746827,0.2637578091,0.0422174164,0.0172950023,0.1280378281,0.1357436287,0.2432868488,0.0125431449,0.4696339175,1.8060357819,0.035838642,0.0492120273,0.2012060028,0.214788551,0.2459590088,0.273359033,0.1755169644,0.2432868488,0.2423159759,0.2423478065,0.2479609048,0.243101937,0.2462576961,0.2434722271,0.2433405743,0.243273038,0.2432904679,0.2432868488
18,3,24,0.2631395754,0.9115313134,24,0.8126819722,2.3610613463,0.9115313134,4.1975823626,1.9807524009,0.6859130433,0.7792569173,1.718989142,0.4219355932,0.8116286778,0.4387441761,0.2631395754,0.3900072163,0.5161966432,0.6415222402,0.3900072163,0.412969266,0.4361141868,0.4197503369,0.4442148666,0.4249066816,0.3514588534,0.3977363928,0.3962184473,0.3931774296,0.3900072163,0.3901366126,0.3902704948,0.3902246424,0.3901574622,0.3900072163
18,3,25,0.0012649511,1.5693130604,16,0.6044563545,1.5693130604,0.2530539598,0.7262177912,0.0040133294,1.4523751828,1.4523751828,0.3310054802,0.0081618791,1.4523751828,1.2099941379,1.0416534617,1.0881781931,1.4863416716,0.9540975193,1.4441284325,1.4653989684,1.5403403372,1.4912825458,1.4707992586,1.3919831137,1.4594773234,1.4611497235,1.4552372766,1.4534658935,1.4532558211,1.4526049584,1.4525124495,1.4525124495,1.4524249668,1.4523751828
18,3,26,0.018999813,0.3215402637,24,0.5735304672,0.0283432576,0.3215402637,0.9219204895,0.018999813,0.0739528448,0.135938237,9.5413831823,10.0532744169,10.5499059095,11.8615756115,7.8403385579,13.3284031981,10.0125865099,3.1391811186,13.3052536097,9.3183442478,10.4635987092,13.2989024887,9.6935746849,9.6935746849,11.5291988411,12.2175229376,13.2973799998,10.9731695595,13.2981082956,13.2981082956,13.1646377483,13.297380541,13.2979404414,13.2981082956
18,3,27,0.0017830966,0.1988659311,16,0.033567435,0.1988659311,0.3607429438,0.2079284817,0.0017830966,0.3973403634,0.3383698748,0.8486251454,0.8885545246,1.4933937485,1.4356648204,1.8765006799,2.9080095213,0.6458975105,0.9314816044,2.3027568067,2.4513884109,2.8161524707,2.4591900042,2.2349920407,2.8348236829,4.1317937247,2.2670555542,4.1227020741,3.0382057467,2.964869312,4.1225708918,4.1224992887,4.122055197,4.1223225085,4.1221147109
18,3,28,0.3382446445,1.3149805174,16,0.3870189339,1.3149805174,0.8830259639,1.1575769285,1.3878063888,0.8177451033,0.8779959659,0.3382446445,0.8221426536,1.9448540559,1.8111444865,0.3433696139,0.5652051675,0.7438686,0.6715882494,0.9362758755,0.4493777035,0.646534867,0.8569359524,0.7407466802,0.8830259639,0.8830259639,0.8419573854,0.8338237334,0.8830259639,0.8830259639,0.8830259639,0.8830259639,0.8830259639,0.8830259639,0.8830259639
18,3,29,0.0065438309,0.5006140857,16,0.0377285268,0.5006140857,0.0756940065,0.1115503043,0.0134408594,0.0572513506,0.6266960301,0.0372706945,0.0880427452,0.0485764898,0.0516421904,0.0075885462,0.0113445155,0.0065438309,0.4959650938,0.0653367969,0.23132828,0.0743789757,0.2643748364,0.4970669916,0.5013844273,0.4982924269,0.1532425917,0.4959650938,0.4961368215,0.496143927,0.1869506687,0.4960543299,0.4960494213,0.4960059099,0.4959650938
18,4,20,0.0010125522,0.0065119263,16,0.030756398,0.0065119263,0.0378081381,2.358163484,0.0010125522,3.9691102613,10.2522934571,16.161894529,20.8262380643,14.3685421705,10.8018085459,1.2462168691,14.2973699381,15.4906310815,16.1618945291,1.7020581029,16.1618945303,16.161894529,16.161894529,16.161894529,16.161894529,2.3859737865,11.1402528781,16.161894529,16.161894529,15.082837706,15.6275563074,15.659930381,16.1618945293,16.1618945291,16.161894529
18,4,21,0.0175980367,0.3648621464,200,0.3080956396,0.0175980367,0.5633279416,0.4789836226,0.9370822864,4.0243150994,0.0636733753,0.2571052113,0.0278592842,0.383144212,0.2180321262,0.5226766728,1.094820854,0.7496017673,0.3648621464,0.5067509263,0.5780306796,0.735706238,0.7961633717,0.7825460061,0.7541329268,0.7509077809,0.7506636201,0.7130266814,0.7219270182,0.7490836917,0.7062930427,0.7144146892,0.7421040463,0.7432451699,0.7496017673
18,4,22,0.0075702344,0.2429557419,16,0.2239485516,0.2429557419,1.6037093927,1.149824187,0.0075702344,0.0446453524,4.4312657368,0.857951148,4.6123642492,2.9895961842,1.0204004588,2.2581491718,4.768601599,3.6721723786,4.5281619303,4.4312657368,4.5159411222,4.1364926045,1.6567465986,4.4375991942,4.4238601691,4.4406816656,4.43837301,4.4353322043,4.4324456131,4.4319079113,4.4318620366,4.4312657368,4.4315208469,4.4313966552,4.4312657368
18,4,23,0.0062660952,0.0553154235,48,0.0706167714,0.040715883,5.1798082323,0.0645814614,0.0933500121,0.0553154235,0.1704568356,0.0435854082,3.76034557,0.4909044127,0.0258761213,0.0062660952,0.4870453529,0.1132146827,0.3810632703,0.5424173113,0.7352552036,0.3617919769,0.3617915028,0.3333890121,0.402199692,0.6461431099,0.7384164588,0.7384347616,0.4209784585,0.7363144361,0.7361804991,0.7362124712,0.7362015515,0.7362567207,0.7361804991
18,4,24,0.0263435923,0.1398263236,16,0.0834975064,0.1398263236,0.3640257097,0.1269428225,0.416046671,0.2393467047,0.5532544537,0.4656528649,0.2986382631,0.6020314573,0.4177119233,0.5626664905,0.5248043553,0.4246005423,0.4394531385,0.7996374125,0.5107232689,0.5173133528,0.5920026353,0.5476356991,0.4557090814,0.5248043553,0.5330655627,0.5248602318,0.5254359192,0.5248043553,0.5251105061,0.524815634,0.524862594,0.5248513808,0.5248043553
18,4,25,0.0834056886,1.7889520406,40,8.4585093847,2.1016332098,0.5662106166,1.5003110581,1.7889520406,7.4320622495,3.3559431352,0.0834056886,5.3035877581,8.4585093847,6.009272592,6.5257385642,8.4585093847,5.5867718202,6.2465297575,6.7749586439,7.4793056916,6.7749584091,7.2606898234,2.1673170468,6.7749585175,6.774958687,6.7749583961,8.4585093847,6.7749583894,6.7749583722,6.9552357469,7.6616303822,8.0982807166,8.298617982,8.4585093847
18,4,26,0.0175639828,2.3940529838,24,5.7707496245,0.0276373362,2.3940529838,7.4834386381,6.4409135217,0.0284934731,6.1071533102,0.0175639828,4.9461597384,0.2342840565,6.6846488002,4.7927702471,5.1795797521,6.6406650996,6.4409135217,6.4698588687,6.565401437,7.0180266535,6.8553380829,6.4409135217,6.4409135217,4.6297501341,6.4843574445,6.4719922698,6.4469683187,6.4410331432,6.4409135217,6.4413625237,6.4413625237,6.4411844854,6.4409135217
18,4,27,0.1764916223,5.5014140905,40,0.5474074387,3.2832089824,1.5738437934,0.5638985741,5.5014140905,0.2185146256,0.1764916223,8.1684545094,0.9178957629,7.0757640398,8.0153575609,3.6529845641,13.4070931885,12.2517460642,5.4161663925,2.103583659,13.4046942672,6.5801657189,12.9066088523,3.1585150163,13.401391929,13.401391929,15.5373137063,13.011048201,12.6561514778,13.6107887292,12.7832187841,13.858412593,14.1233358429,13.8847022601,15.5373137063
18,4,28,0.0013077383,0.1044967146,32,0.8289230673,0.0094123646,0.5577264851,0.1044967146,0.039027231,0.8196693962,0.1855432682,0.46955642,0.2594323441,0.0094647512,0.0016580833,0.1692796388,0.033803149,0.0130985298,0.0527795877,0.0998131004,0.0446333479,0.0457643491,0.0446333479,0.0645378942,0.0446333479,0.0446333479,0.0464582274,0.0452932918,0.0452788585,0.0450184006,0.0448074634,0.0446828275,0.0447497181,0.0446835738,0.0446333479
18,4,29,0.0698277686,0.0758696338,32,1.3728283575,3.0765486726,0.1395461569,0.0758696338,0.9662454396,0.0698277686,1.3243029109,0.227256743,0.2100024562,0.2956283642,0.9037563429,0.1423943282,1.0056125389,0.9858840553,1.1012507362,1.1858367005,1.1207161973,1.2911504928,1.2753487353,1.2863695771,1.2844396754,1.1723622018,1.3330203856,1.3273389505,1.3273369611,1.2103212891,1.324572037,1.3244882848,1.3243068971,1.3243622,1.3243029109
