fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
13,4,9,3,1.227890648732012,0.911291394405482,1,0.6079387530424025,1928.9216970737048,2.3287265971102964,114.6334725437651,49.22581838761713,0.795326564097198,0.8697462764782489,3.1274677595233222,0.9953763989960456,0.3482142857142857,0.1803571428571428,1.9306930693069309,0.2624999999999999,0.1214285714285714,2.161764705882353,0.3188102427612931,0.3148249908214938,0.3935567052324799,0.4931152731652025,0.344147828930044,0.3526321137407406,0.3687110456329289,0.5283611667170813,-3.2063802742027034,-3.2251389726001936,-2.854546471231909,-2.385921356195884,-2.859829300395229,-2.8228337587704377,-2.752721921724411,-2.0565709989589127,0.8510954082806286,2.359359359359359,23.354381399064817,1.8308308308308303,0.5142857142857142,0.9802914839041348,0.919198565478332,0.9415022598567244,0.1523326865807411,-0.3317622453407669,1.0415333833,1.6110938957,0.716118452,0.9071086268,-0.0668990175,0.6544422254,-0.085463632,0.42616796,-41.1826620572,6.7937493428,17.8581183149,126.40723739328271,0.7772703367227349,125.67275510779564,0.7859333817480512,178.31844358038677,1.0804644584604608,2.3222873012,5.6270105881,5.5700628272,0.6722778229,12.3766959755,1.1465171328,True
13,4,10,3,1.2498779705953231,0.8963354849361687,2,0.5002357469233467,1715.5157717705574,15.477886477565574,97.3517778862212,6.289733293193986,0.7287269383873599,0.840449322943098,5.1895124432858895,0.9911266273896008,0.35,0.2357142857142857,1.4848484848484849,0.3482142857142857,0.1089285714285714,3.19672131147541,0.2485429729790404,0.2675092453422811,0.3762291868200437,0.4928611228125519,0.2732630783650875,0.2902464215372891,0.3907593675345105,0.5209020881459838,-2.959483175227456,-2.8847878008581285,-2.456613166720097,-1.9972785143682383,-2.603211671513836,-2.542376401072725,-2.1823334937032084,-1.7161551020835966,0.8410759952449598,2.403403403403404,33.30600343624582,1.742742742742743,0.6142857142857143,1.0423154487313488,0.9461661628640408,0.9813751963596904,0.1370184404070917,-0.394919291876268,0.8745492942,1.6317337609,0.7176956282,0.8772816694,0.1902983999,0.5968072618,0.1425381304,0.4121549816,-29.5450220002,5.8533329739,14.988921635,87.24733428906664,0.6284255752443372,108.39156252838048,0.7273319563703184,148.05267794353884,0.8817317466121084,1.449382709,3.2535855256,0.9308951687,0.9300841812,0.4092551056,0.2114348965,True
13,4,11,3,1.0489110040850582,0.8217125237589515,2,0.2829518913539652,1695.234090188792,5.408215865542121,91.39481324447492,16.89925393451607,0.4773633793765351,0.7588895620230667,2.895834436705787,0.9838949896058904,0.2910714285714285,0.1803571428571428,1.613861386138614,0.3446428571428571,0.1517857142857142,2.270588235294118,0.1749631828730746,0.4421914330908336,0.4210966608252394,0.5072195464480166,0.1875387117246391,0.5158129813102033,0.4745263027773156,0.5406448527142502,-3.6912264282619818,-2.495643444441942,-2.590021754922782,-2.204706742441257,-3.3912185310711243,-2.0209996635906364,-2.1933305196543307,-1.9173512760528928,0.8312346395974882,2.425425425425425,45.14967772036102,1.6546546546546546,0.6285714285714286,1.0073395541169263,0.9120224492069928,0.9094156614249036,0.1774615958507562,-0.4715085698317177,0.9962207133,1.6614151672,0.734086452,1.7848034991,0.7363300373,1.3092373082,0.5393336848,0.8385170681,-38.0052971324,6.0173663217,15.8626871339,78.7324445304945,0.8002703386889609,120.0236882354979,0.7995226423088551,173.49507125331178,1.020254051269973,6.0737207871,12.1432396234,13.522701327,4.008077365,2.4968688355,12.341105284,True
13,4,12,3,0.8454104315610191,0.094324988040547,1,0.2727620711272264,1707.6444847271248,29.504491078966247,71.9885706929292,2.439919078768651,0.6965395092327855,0.7143912958884064,5.417650572641335,0.9982012429258088,0.2464285714285713,0.0696428571428571,3.538461538461538,0.4428571428571428,0.1410714285714285,3.1392405063291133,0.1698964316427896,0.2430250628970271,0.3650085044972536,0.4320350782057426,0.1796220823949319,0.2840455245820827,0.3729417480436108,0.4548599497571365,-3.7552498041865743,-3.424428098719896,-2.872595396579125,-2.56937837958422,-3.510306543742603,-3.063490162458502,-2.683113035972718,-2.332594094207337,0.8444760684834537,2.3153153153153148,38.77828414589461,1.896896896896896,0.5857142857142857,0.9970958200421188,0.9125380320613484,0.9543969238935166,0.1591908824678288,-0.4824188879264144,1.0361476306,1.6348749783,0.7223733732,1.9552448741,0.6195421714,1.4522612976,0.3853494123,0.9185919908,-34.5112243441,5.2682288252,14.4679065109,172.04671340213844,0.6304536023133357,164.27134965205815,0.7745650395957794,197.7941575599093,1.0555964998867435,11.3279753919,16.2911682884,17.6176318872,0.0068017601,7.5722215104,6.7913285058,True
13,4,13,3,1.5723106272965528,2.750950406080824,2,0.4935586347430504,1895.548520979382,0.4156359563471051,102.67513655033044,247.03141049852908,0.7714428645552697,0.7654792553261052,2.920786810581241,0.9930904424140236,0.2517857142857142,0.1125,2.2380952380952377,0.2232142857142857,0.0964285714285714,2.314814814814815,0.2091752199340599,0.3744714007797338,0.3360103054563388,0.4905284427397726,0.2215850995488225,0.3908167422316621,0.3448189520672417,0.5061863068148247,-3.2497827655516467,-2.57052145095426,-2.7285718913005863,-2.0936014248124515,-3.019638012821861,-2.363152248069417,-2.5415875216051385,-1.91560901304642,0.8250781165027847,2.249249249249249,47.49814803228495,1.8528528528528527,0.5857142857142857,1.0159482577037795,0.9389805266758174,0.9548576214082274,0.1411575464743626,-0.4309158233314387,0.8690088773,1.6497340062,0.729950494,1.2113637096,0.3129012777,0.9200030313,0.2328577327,0.5691097909,-33.8223000633,6.6278809648,17.220501142,84.35224125918148,0.5272703277253168,63.88246454879455,0.6195744614363358,196.8943104741421,0.931756935185514,7.9074624997,10.9676778648,12.3319243738,0.1837525062,11.0869923937,11.3956255743,True
13,4,14,3,1.2814725463001244,1.6188763725525313,2,0.535234381163195,1898.6047507176363,21.831564153780985,110.89476168448572,5.0795609926684975,0.7182840664635847,0.8512278882071829,7.289934057959148,0.991125483995456,0.3214285714285714,0.15,2.142857142857143,0.3339285714285713,0.1375,2.428571428571428,0.1875803404962,0.3317568092763874,0.4038263010285944,0.53643827267061,0.1928216167459731,0.3559666613319544,0.4047452020263556,0.5522027112632747,-4.214765901517104,-3.4667903234925337,-3.0928997697331693,-2.404919844984554,-4.073747962177583,-3.2503713620235715,-3.00419098247632,-2.2599877924205805,0.8118830338869777,2.381381381381381,71.2611543011176,1.918918918918919,0.5428571428571428,0.9499041239734852,0.9171148669046636,0.8747130301964094,0.1489059403711868,-0.4384409578313656,1.2696447041,1.6451026758,0.7333425259,1.181260618,-0.1251608249,0.8589065513,-0.1678242763,0.5549670821,-46.0850911058,5.8240019246,15.2066341326,112.74062750533356,0.83013950783925,226.5332848643756,1.0320643583236673,235.71423588508927,1.3097172658564262,0.2297294508,5.7771595175,0.0512357712,0.7300834817,3.1394258894,0.1125731009,True
13,4,15,3,1.0178708938812735,0.7679504563529727,1,0.5099152511823404,1727.8768766163776,18.972886606813205,99.29106352244982,5.233313495206058,0.7321242026535355,0.7758940031454858,3.79111251400377,0.9908108408707658,0.2089285714285714,0.0964285714285714,2.166666666666667,0.2607142857142857,0.1232142857142856,2.115942028985508,0.380512195458943,0.3417934666597144,0.3365790756455918,0.4048836743171571,0.4051397814538379,0.405935722497498,0.3620458985286071,0.4228452188993007,-2.4583068507952683,-2.611953969533535,-2.632646181807575,-2.361593771051034,-2.217082978348506,-2.214116453970762,-2.377696701246264,-2.151093653864029,0.8866525237908124,2.403403403403404,53.93507689105665,1.896896896896896,0.5428571428571428,0.929951886852632,0.9308968537859716,0.9556560387570164,0.1425821577685126,-0.5124372603067006,0.806449433,1.5769452313,0.6985201281,0.8767445303,0.1673927262,0.5871792852,0.0989915756,0.4119026288,-23.4580483791,5.3495449149,14.0108770253,109.33264050883072,0.5302970177351111,118.0681959722606,0.6141946633642696,175.80357157726846,0.895524114547617,10.6403590064,4.2479854136,9.1125207111,0.0156395334,10.1204077361,14.221511034,True
13,4,16,3,1.062059463190013,0.8952796444853948,2,0.5495520501319737,1829.4373518038249,30.07638038599115,117.7649024369836,3.915527763834096,0.7335024546987059,0.8571113878824494,8.498160682137797,0.994145441444274,0.2482142857142856,0.1392857142857143,1.7820512820512815,0.2892857142857142,0.0946428571428571,3.056603773584905,0.0681859370756663,0.2433467590168321,0.3216329604374577,0.4316212652575417,0.0700529930645051,0.2475569299294236,0.335473180561835,0.4128400447424565,-4.031887399527735,-3.273980066964912,-2.935241726749133,-2.4593308364286006,-3.9165660328914567,-3.1689902198130326,-2.798722023455518,-2.47288363690091,0.8330325125289809,2.3373373373373365,42.91732378422149,1.896896896896896,0.4714285714285714,1.0085530992897425,0.9250168192790996,0.9585071224769376,0.1650773050975909,-0.4020210984835043,0.8705357714,1.5806740923,0.700887954,0.4999059831,0.0856080807,0.2886672381,0.0435336901,0.23486042,-25.8990749977,5.2063068908,13.6999665186,137.41269829743638,0.6448381659287163,137.13769810386313,0.6900849707500141,155.44209662583722,0.9128248859532772,17.9412146446,17.7126963363,11.0577874974,0.0134119875,9.2373841087,14.6806009075,True
13,4,17,3,1.459385224228318,2.272938758967964,2,0.5694738075439038,1763.57957203598,31.007576792595923,139.83977830802047,4.509858324092317,0.6333036501402501,0.8904587851388465,2.187297802412478,0.9919257020055332,0.3642857142857142,0.1375,2.6493506493506485,0.2767857142857142,0.1357142857142857,2.039473684210526,0.2526452704021781,0.2877627776955688,0.348824019578066,0.491498980355975,0.2633997917450412,0.2733670215080484,0.3459599586978141,0.4985043765790304,-3.391166779215755,-3.231818989757997,-2.9547499531025214,-2.3073537862563915,-3.205899800009049,-3.162519497443605,-2.84657377789232,-2.182655802717629,0.7735127308591407,2.381381381381381,28.60595535175739,1.7647647647647646,0.4857142857142857,0.998677060140567,0.9448203066569182,0.9568777165990144,0.1184183158324043,-0.4011511040569744,0.9016827622,1.6187165132,0.7129066984,0.5792782695,0.0158785318,0.4059328365,-0.032400375,0.2721502487,-32.6183991116,6.4521756546,16.6794632239,83.67047644282609,0.5455924389318494,115.92076968460466,0.6641467358282341,194.67066026497105,1.0770922039375042,0.3204395748,1.7532229211,0.0027482322,0.0074432515,1.3892290449,0.1832483396,True
13,4,18,3,0.9657676730000924,-0.0599702445816632,2,0.3449204756559921,1849.811616940904,5.560284544537827,89.91215633700153,16.170423584765494,0.7234509865594505,0.7890931034129516,2.3043890673444443,0.9862589647347508,0.3357142857142857,0.1374999999999999,2.441558441558441,0.3428571428571428,0.1553571428571428,2.206896551724137,0.283415074952838,0.2913809615523041,0.3529619126246739,0.4855931645957853,0.3011767384821419,0.2880099691688111,0.3776770606654722,0.5015155911880861,-2.935146563262858,-2.902518128225342,-2.650281288480732,-2.1070209577130474,-2.6935869434880257,-2.7443377410978163,-2.3987194421428657,-1.92138866727436,0.8438554907977598,2.381381381381381,39.786814590209545,1.742742742742743,0.5714285714285714,0.9738805816254829,0.9330175908179116,0.9703072117476148,0.1468606943090461,-0.5238626777345086,0.7922214296,1.5612091667,0.6917224575,1.0242116056,0.2022715302,0.7179001087,0.1155377058,0.4811840145,-30.0105090551,7.3914092233,19.2113530229,112.689642059067,0.6798261666444618,118.30446127650563,0.6771009705879566,130.7877621296564,0.8533053709083702,2.566934773,6.2178488728,1.8804371895,10.5347828322,2.1675726736,4.6835549384,True
13,4,19,3,1.4102310880599294,2.1936385358115427,2,0.533165373625887,1732.456267732481,3.072949191655173,107.81590437242312,35.08548226739493,0.7810494614963825,0.8129370963019151,5.233770887837543,0.9847055431348712,0.2928571428571428,0.1124999999999999,2.603174603174604,0.3017857142857142,0.1642857142857142,1.8369565217391304,0.2873834408291517,0.3977511333089213,0.4848900581381886,0.5996660304843415,0.2990748085392689,0.3850319893273359,0.4771585326246294,0.6005300723645823,-3.221089651915792,-2.722217954959928,-2.328342334986679,-1.809544824523369,-3.0443913445800104,-2.671045800171294,-2.2709043094141186,-1.7350536190300452,0.8431903022394669,2.3373373373373365,40.79534503452449,1.896896896896896,0.5285714285714286,0.9650019744446932,0.898171246504287,0.8541653935366655,0.1792726761671126,-0.4211708975889892,1.1671179724,1.8400698563,0.7896275217,1.1470028688,-0.0540568277,0.8040159221,-0.053340335,0.5388724771,-44.6915105433,5.5722991945,14.7038819337,72.27014180792027,0.9519358752359997,174.86851566282454,0.9848085867892552,184.94636468806505,1.1852806494827448,29.0238884933,26.3790739974,35.876214189,0.019110787,16.2091215357,24.0156446835,True
13,5,0,3,1.1520540656079614,1.2814713882989226,2,0.4289607399740024,1026.105455494128,3.174614369231176,91.9237252903795,28.95587135915392,0.6385187976527579,0.8429988376087842,6.790733630219849,0.9926074281793252,0.35,0.0714285714285714,4.9,0.2910714285714285,0.1232142857142856,2.3623188405797104,0.1350042247518088,0.1521510239158256,0.3522264419195783,0.4161164395625854,0.1428133253954017,0.1420017423898003,0.3818415417407477,0.4199314197233184,-3.8112482623073767,-3.735697941267668,-2.854147867825481,-2.5726428599821,-3.5703212243380014,-3.573701598900575,-2.5747300196250924,-2.416079513472104,0.849030391271156,2.381381381381381,31.659241119835205,1.808808808808809,0.5714285714285714,1.0068655243506346,0.938355905580343,0.9703666450700088,0.1382761831388605,-0.4758880802454296,0.9192837861,1.5888330262,0.7000361573,0.5004342342,0.1980641191,0.3336886633,0.1156131836,0.2351085971,-30.8668830838,5.8677011879,14.1404256327,115.00241980590556,0.5467919140974489,96.4327165125408,0.6671958556494669,198.6484049899861,1.0628690531570408,0.8712716575,6.4108502742,0.4731742006,0.5614448531,3.4272536349,3.7188269193,True
13,5,1,3,1.1982913260641015,2.001051820973004,2,0.2551282379603972,807.060505066507,3.21011654373692,73.30790878905587,22.836525649538448,0.4829659102309033,0.7895571977949036,2.2259734833396423,0.9906665600015322,0.319642857142857,0.0821428571428571,3.891304347826086,0.3017857142857142,0.0821428571428571,3.67391304347826,0.2109991312897994,0.2084613639591176,0.2428387424004896,0.4674782150888339,0.2194604879621088,0.2109067267031432,0.2605164754842834,0.4301332975977282,-3.4764222040633848,-3.4876038783136947,-3.336133472550464,-2.346347932720229,-3.306543595343587,-3.342779281136208,-3.1326210577932234,-2.414085470328284,0.8268697163385444,2.381381381381381,52.56791122018419,1.874874874874875,0.5285714285714286,0.971048978113982,0.9235957987004464,0.946525674264214,0.1479504913956549,-0.5005765713461128,1.0175707995,1.6858598745,0.7414956341,1.8490084255,0.3053475522,1.5239272035,0.195510024,0.868681132,-33.318309975,4.6764393977,11.3995668433,192.5961905801229,0.7945378118556339,162.9677576307636,0.7890125202429488,181.2200978074877,1.0623647991171707,3.2811061843,3.3682501276,4.7498487483,0.4581784272,10.2643006952,8.779938708,True
13,5,2,3,1.1464398388259334,1.015280607958437,1,0.3396074788678803,811.2485831439344,1.551351633428735,80.71734444308663,52.03033451847948,0.6843133103129946,0.8229942738800164,1.9407965029466567,0.9909951272901268,0.3339285714285713,0.125,2.671428571428571,0.319642857142857,0.0839285714285714,3.808510638297871,0.355136116169647,0.4099530164990535,0.3701581567053917,0.4438404476000786,0.3695740667144045,0.4497388249296552,0.3924560172046226,0.4660747312623484,-2.78743569290702,-2.550488658991702,-2.7225026535175068,-2.4040096308426016,-2.618570218951483,-2.285593675017328,-2.523526549359828,-2.2177399977432484,0.802365538177919,2.381381381381381,67.73775997517745,1.9409409409409404,0.5571428571428572,0.9965178085747676,0.9284283905798508,0.9569847114337042,0.1461692755275061,-0.4402751604744682,0.8097177565,1.619949018,0.7144340849,0.6210511836,-0.0951938687,0.4528140882,-0.1032433732,0.2917755472,-27.3670124074,5.9401819287,15.9384359978,94.30392500590636,0.5415123106659578,95.93717535047227,0.6746557935040287,151.6128549266491,0.9246389506771036,8.2398e-06,46.2766564875,44.9646040829,0.0520509663,35.3215495221,9.8606488324,True
13,5,3,3,1.1698220158046253,0.7011270703223902,1,0.4829023092342025,915.8514173691506,0.9601367902056755,94.44107713485089,98.36210641883665,0.7095793397397876,0.8750479339888471,4.03245259628812,0.9944947873917612,0.3035714285714285,0.1821428571428571,1.666666666666667,0.3303571428571428,0.1107142857142857,2.9838709677419355,0.3263122417869454,0.4612356718311695,0.4578637842102313,0.5395863821226332,0.3541104009900772,0.5065655005862313,0.5054979395469459,0.5856040185048109,-2.9834152632356465,-2.385909051114832,-2.4008414005179235,-2.038934206879972,-2.6357731299635665,-2.0136280208653026,-2.017984568340688,-1.6910843507376536,0.909080342801404,2.447447447447446,39.786814590209545,1.786786786786786,0.5428571428571428,1.0172321479116355,0.9203395066133768,0.948494526371234,0.1570734958977076,-0.4182071185951693,0.9924570896,1.6157338864,0.7148157805,1.0300627374,0.3153341388,0.6803235388,0.2114485015,0.4839329299,-38.61846497,6.6759129902,17.9474868117,78.83573346996502,0.7785167320217685,88.03804583222183,0.8672983621635636,168.83732660326083,1.0421958451192572,40.9846595438,8.4673995803,36.4517573239,0.0041133331,38.2159759601,9.814055864,True
13,5,4,3,1.0403289437075045,0.4591659432267714,1,0.4763987332919245,814.0831969996296,11.920700008680102,120.41042308971969,10.10095237712906,0.6847285138910166,0.7956538316193049,2.4609433397115708,0.9886644379308483,0.3196428571428571,0.1267857142857142,2.52112676056338,0.2321428571428571,0.1053571428571428,2.2033898305084745,0.2781261669504448,0.3192112815840546,0.3189287494558953,0.3684306543039523,0.2920324862311376,0.3290252910020699,0.3395585447175374,0.3782539127316628,-2.8555111701457703,-2.692991075370513,-2.6941086856937404,-2.498294353928904,-2.6671447022438475,-2.5277807323623915,-2.488098527602681,-2.3423204462740146,0.8813837224597829,2.403403403403404,30.876570732166225,1.6986986986986992,0.4857142857142857,0.9582940312133226,0.9145526818024512,0.9438750364414782,0.1596767899173975,-0.4475210033210168,0.6911655797,1.5673062696,0.6917181024,0.7634859104,0.0604926821,0.5532865929,-0.0078181745,0.3586926894,-21.666465474,6.6223234453,18.2187705978,68.61291121490152,0.433418118523453,101.43946434414327,0.6179698787626794,174.09352520597776,0.8374596747667896,2.1684541031,5.6704146994,1.8671233349,0.8667795496,0.761936991,1.6635893642,True
