fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
16,1,2,4,1.6605548038317923,4.570922767906687,2,-0.005639920874465,152.25503449367278,0.6507119336479441,5.529112722429696,8.49702062698165,0.0634247919932922,0.0301386712825288,7.345343929974536,0.3380228225315776,0.25,0.3,0.8333333333333334,0.5875,0.425,1.3823529411764708,0.3483249158850612,0.3548766845891229,0.4244631873139961,0.8780282309502789,0.3794930507207721,0.3613481421361916,0.4517184828314817,1.0178185766033632,-3.643361781194416,-3.6067323867654064,-3.217690653093618,-0.6819154093392452,-3.184186851578753,-3.277299071200519,-2.813555593470112,0.0914376179028835,0.8316982801204591,2.0730730730730733,11.781772746104188,1.39039039039039,0.6282051282051282,0.8055571070375777,0.8258081769493042,0.8816072705245049,0.2181380889774693,-0.4838870194087059,1.0459021442,1.7991643743,0.7420221025,0.6401353299,-0.1351319196,0.4582392769,-0.0687387396,0.3007414543,-40.5352298161,7.0339660591,17.7740700083,23.343693898135765,0.7830794993268207,31.37458846786373,0.8897583049821192,39.79352479955805,1.1164152048652394,14.7066105337,3.6224091192,4.8193984069,1.5316060529,0.0216320075,3.6737780925,True
16,1,3,4,0.5334915881021837,-0.2262376725249448,1,0.003327249453574,163.09958410361926,2.248247912054399,5.411927126528231,2.4071754264781826,-0.0097395317088964,-0.0115953000339239,11.200340974676925,-0.0282565678874562,0.2625,0.275,0.9545454545454544,0.525,0.5375,0.9767441860465116,0.5524686591759298,0.8273540896184297,0.8404506329346965,0.9899676772605056,0.5969411501068346,0.8867489307911112,0.8585060000013607,1.0546104690080718,-1.945913155286916,-0.7506825054964161,-0.6937373631048653,-0.0436215903022985,-1.621976617037005,-0.4557413542958954,-0.5693956589953504,0.2197617142012751,0.8378620610345285,2.1171171171171164,9.143248668992744,1.4124124124124111,0.6410256410256411,0.8917811195815575,0.8554195110891792,0.8620182027366626,0.1990313937014286,-0.5367435830429903,0.7596472885,1.6795968008,0.7299837256,1.3758672517,-0.0603435354,1.0398106053,-0.0196577069,0.6463950651,-54.8861023546,10.7328895956,28.5625413461,48.43824177676048,0.5369468595863477,40.86323028061119,0.6668030012723678,43.32068774437706,0.9057631723601444,22.1860775449,5.3706475055,6.6802626858,1.4290129253,4.4977163844,5.5902877098,True
16,1,4,4,0.8997530378240826,0.5870117605103005,1,0.0080292843521052,173.4760635711484,0.1511827391527569,9.334172457668368,61.74099311851336,0.0583146542094513,-0.000400891994603,12.515605905804208,0.6897691936010362,0.25,0.3125,0.8,0.4625,0.4375,1.0571428571428572,0.5224583718819727,1.0999924701445456,0.909179773818507,0.843175080542878,0.5582836857879612,1.265715038344933,0.9909130369036738,0.8688944075974873,-1.8822075279276616,0.3941155471280284,-0.357963585458668,-0.6181179327383988,-1.6292827731034605,0.9800972266605168,-0.0335175132914926,-0.4835865832575945,0.7901547031090617,2.381381381381381,12.080421346773264,1.5445445445445445,0.5769230769230769,0.7949984870268324,0.8265997084322521,0.8687856623859969,0.2207388608281901,-0.5065403185065307,0.6822933514,1.7877772022,0.7540750858,0.7525374174,-0.1147645428,0.8568744343,-0.102464479,0.3535489869,-60.1845976762,10.7991602239,26.4992430415,23.830117250064088,0.4943668908027469,35.446618347785325,0.5437746872209116,41.775482279455325,0.8704825562786613,8.8842334958,1.2787766756,2.5165770393,1.4098940586,2.1283586891,1.7663722125,True
16,1,5,4,0.6281468929902586,-0.1842287158978983,1,0.005990928389664,166.2108138808792,2.3658235987423564,3.877528532830251,1.63897618355464,-0.0033717790318454,0.1252197206505026,10.655096477239942,0.2434017833950781,0.2875,0.3625,0.793103448275862,0.5125,0.375,1.3666666666666665,0.37797320219992,0.4294840537859538,0.6034892413785944,0.6977099594709699,0.3908433784005747,0.4687533408458452,0.4880811739492847,0.6388688593490269,-2.67758082508451,-2.4558468596374663,-1.7068229342839605,-1.3012397841976804,-2.5358333837545555,-2.211505162258675,-2.1310461100519533,-1.5033381726552069,0.8608284417456122,2.095095095095095,12.080421346773264,1.3023023023023017,0.7435897435897436,0.8012384187135597,0.8221533210834834,0.8612691181224499,0.2219122021905915,-0.5820261580829573,0.808662508,1.6908571913,0.7305504654,0.8527983396,-0.033757992,0.4947350302,-0.0287372146,0.4006524885,-51.8675205507,9.9992361472,23.3853564251,24.664700592596688,0.6268757105215723,37.27581297414041,0.7007101479723523,41.59827869952393,0.8575613552878514,7.9482111842,0.0764866339,3.8453294365,0.1071136504,0.1548312509,0.4866342194,True
16,1,6,4,0.9167045974751644,0.5274954635447577,2,-0.0502933118852257,143.9141530206593,0.1881126968134604,2.96149303187796,15.743185239721946,0.0246249310123417,-0.0137012103756049,5.055527360105237,0.7681379412220539,0.2875,0.3,0.9583333333333331,0.5875,0.4625,1.2702702702702702,0.1373520553687869,0.3034894515162923,0.2973590730565187,0.5993141496800735,0.1558623983055042,0.330091514969663,0.3663013815997885,0.5787016445931046,-3.0647731061339845,-2.4745283524022903,-2.4963080588872684,-1.423536943096665,-2.6428455924730776,-2.097365030853698,-1.9839983401206167,-1.3190106677728983,0.831165366737226,2.0510510510510502,14.796880626863963,1.3023023023023017,0.6282051282051282,0.90333655675376,0.8896920596058664,0.9366118219107464,0.1652697345037639,-0.5751640640219278,0.4906929581,1.4757167834,0.6522970657,0.8599107556,0.0500952913,0.6050552033,0.0249179551,0.4039939669,-7.0527634451,7.197458402,19.9508851913,18.66342803413053,0.3223267350422478,40.28487348796244,0.3868721115468767,45.05442794172336,0.5703879406262978,5.5393996988,1.4190575063,0.2391598129,0.6392979193,0.2729178186,0.7953486251,True
16,1,7,4,0.8949835160879042,0.2429154367178387,1,0.00194139075311,155.08818941067943,0.2079102695409711,8.530595541145889,41.030178836187005,-0.0328636136056945,-0.0161773322003133,6.206996770622431,-0.0410601921593334,0.275,0.375,0.7333333333333334,0.5625,0.5125,1.0975609756097562,0.649154128995864,0.5386381355256582,0.594187155380826,0.7063179387055997,0.6791382150243976,0.5832214650955857,0.5872038101408084,0.6998139301338457,-1.246629257400035,-1.639315853586215,-1.441938489066707,-1.043514204500454,-1.0897543105032297,-1.4155197851680636,-1.4019944048262678,-1.0195326427375555,0.8516323457180983,2.1391391391391394,15.566543592710588,1.3683683683683687,0.7307692307692307,0.8293399951894818,0.8369961740257746,0.895618079858356,0.2181211489303864,-0.5140455103130501,0.7019325709,1.5989839843,0.6941292437,0.8504833828,0.0769765276,0.5064498891,0.0443964478,0.3995649006,-31.0868960503,8.7199113221,22.6086835379,42.217822035207824,0.5017812285809959,31.48734281680745,0.5949766528456305,45.10490675299759,0.6933711952343395,17.0675096346,4.4962252835,2.4852002733,0.0108554577,0.9221805254,17.5307756322,True
16,1,8,4,1.1008918974654678,0.9761648475968876,2,0.0067915547144845,158.54185589485803,0.4977951551092706,7.47270275006638,15.011602008111254,-0.0667376862060502,-0.0161619160435022,3.208636960275516,0.1558131433385677,0.275,0.3125,0.8800000000000001,0.4125,0.4625,0.8918918918918918,0.2154995815209667,0.354044588652506,0.5504434692498156,0.8555843214945962,0.2315120211741198,0.4307161207107491,0.508420181255095,0.9355602245958246,-3.078842268154706,-2.535109959094404,-1.7643249336719773,-0.5667722855122501,-2.807399534678579,-2.0796776811765487,-1.795813327503608,-0.2354079705460994,0.8332709093591714,2.293293293293294,18.1241754737424,1.3463463463463456,0.6923076923076923,0.8761270747706961,0.853261339336758,0.8979430928040821,0.1984256653936653,-0.5735108731525476,0.7505122099,1.5696544247,0.687101163,2.2971388164,0.5032335233,1.6747478527,0.3992167831,1.0792169034,-41.4220545793,9.4930000543,24.382341967,46.76889907770801,0.5203555475734148,46.123495183178186,0.5195657844340992,49.75126000864606,0.689846643020454,7.4120085623,5.7050447401,5.1768431606,0.3095770188,2.0899768991,1.5909415345,True
16,1,9,4,1.3195299210975808,2.1302372813596664,1,-0.0142221150545747,153.0044723064925,1.1212257290610717,6.879062826652381,6.135305896354157,-0.0828223299579746,-0.0747857214115768,64.69787875554444,0.363866113791003,0.25,0.2875,0.8695652173913044,0.425,0.5,0.85,0.2405034387214123,0.6208720712101815,0.8987051563895496,0.952392313635151,0.2671756977887132,0.699388504325725,0.993647836376591,0.9720463081791568,-2.647205283801468,-1.3214404218493585,-0.3530605125795549,-0.1659353383805037,-2.299249021067733,-0.9431738072347712,-0.0199300240845099,-0.087705195311293,0.875528391765318,2.2052052052052047,10.375666787451848,1.1921921921921912,0.6666666666666666,0.872438066908668,0.8312267224882256,0.9009152653695612,0.2321347529042054,-0.513405286415344,0.6081994175,1.5787327502,0.6897375477,0.2630906714,0.0365881373,0.1414940354,0.019567921,0.1236024125,-40.443123029,9.9110638798,25.9041083707,28.344618088255974,0.3407698078948858,22.39586981966441,0.5010624786185744,38.10884443423015,0.7778320402082225,13.2475027334,1.0471043474,7.322632309,0.4423205881,0.5442842552,15.5172398274,True
16,1,10,4,0.9230698875157932,0.2215941863954329,1,0.002534703145153,155.56412642869165,0.836477830434355,6.36517330433029,7.609494325779164,0.0606289188686044,0.0276432438708659,33.59427064029708,0.5718391247910726,0.2875,0.4125,0.6969696969696969,0.6875,0.55,1.25,0.1668257195026177,0.364998010153191,0.4123852630010603,0.7779395471680964,0.1780944168820172,0.392771535363129,0.4551313411925424,0.7914664170486572,-3.2977462068140744,-2.5133701943927003,-2.3258090358352,-0.8789265741288403,-3.047305578008318,-2.2513664895591066,-2.0201606332530924,-0.7731612530468328,0.8610977305385681,2.0730730730730733,13.369837418249451,1.39039039039039,0.6538461538461539,0.8491012620913383,0.8477287667799138,0.9079498947830116,0.1891552412078262,-0.5485225712995231,0.7416785794,1.59981958,0.7025828404,0.8819351227,-0.0236965262,0.6776866256,-0.1006396779,0.4143412167,-27.566830754,7.0712950244,19.0805190464,25.50508578398621,0.4232922279784025,20.83767070101681,0.5255863724051533,36.33904342428725,0.7713244288372456,11.9370626798,0.0936792379,2.8457621558,0.0077858808,0.7545411326,0.8574039526,True
16,1,11,4,1.241492736338944,1.42509423856084,1,0.0022925001217236,166.20471537013088,0.8380255832839429,6.692121570610738,7.985581471613963,0.0823786380357819,0.0415966717673428,1.991398522577045,0.4101885405687091,0.2625,0.375,0.7000000000000001,0.4875,0.4875,1.0,0.3499034220576363,0.6111958887642617,1.0325494780008473,0.8991901176179632,0.3847420032446275,0.6490744065951259,1.003933780488115,0.8865618299885565,-2.4460672369079943,-1.4629226338631618,0.1224713595145075,-0.3793094115827058,-2.105359991961667,-1.2008372234189535,0.0134610587761767,-0.3881756693337177,0.8494385527651245,2.3153153153153148,12.708787092020597,1.39039039039039,0.6025641025641025,0.8003433337647047,0.8246913480276299,0.9096933714374918,0.2193463715999726,-0.5273788292533216,0.563647517,1.6069651612,0.6973082516,1.7542990147,-0.0265384724,1.530539281,-0.0121206211,0.8241857813,-168.5364477413,21.0503644274,46.1769696989,43.98227592176284,0.3314741492366887,34.014345178747014,0.4311535016077618,39.30500854750435,0.6969310346986834,22.5813488605,1.4911906463,9.6747558853,0.0144647739,0.5298365564,3.6195844441,True
16,1,12,4,0.7221091756794169,0.4776871962573761,2,-0.0256091758406775,172.3942770316034,0.0133898544784897,6.491148899704408,484.78113859505993,-0.0146866029464627,-0.064431780203638,14.365812312206351,-0.1569734437728815,0.2625,0.325,0.8076923076923077,0.5375,0.5125,1.048780487804878,0.7431733998418902,0.767981450534023,1.080899154415163,0.9665959325182288,0.8165064941999286,0.8185542041777909,1.1222072131116787,0.9866147071997414,-0.844032254423686,-0.76250333592129,0.2658661355169749,-0.1097787782348214,-0.5488709586627896,-0.5427457907244908,0.3655496684945283,-0.0400384659894443,0.8559455756083855,2.425425425425425,14.065272421052391,1.39039039039039,0.6410256410256411,0.8351866639287409,0.8503529311830127,0.945412553773223,0.1908439816718733,-0.5010368171103796,0.4575694053,1.4795991034,0.6493667558,0.214595324,-0.00666665,0.0919220115,-0.0017077811,0.1008188532,-36.9445872151,11.5628990024,29.237528935,63.0061115666078,0.2296123357266949,55.69631995616093,0.3018817430076508,52.211814286383536,0.575670627357623,17.4900456495,8.0502775395,5.6488123677,6.1794643518,3.8864972374,19.1518449666,True
16,1,13,4,0.9163674453428547,0.305968218751186,1,0.0505843986462026,174.92029436083666,2.394524327462213,10.480982677362563,4.377062515990647,0.0431515188509649,0.0815599796444181,30.460533856000914,0.2423404173491219,0.2625,0.2875,0.9130434782608696,0.4625,0.525,0.8809523809523809,0.1946483011380664,0.3287346897129956,0.5231761762361119,0.8365915008503647,0.2073015609644783,0.3368480627798756,0.5837145452123965,0.9127733607840716,-2.8281449281198423,-2.357275194668018,-1.674457110713485,-0.5738398748457159,-2.61379865551048,-2.1866394035215926,-1.3726359337307183,-0.2876161489414444,0.8135641838571755,2.095095095095095,14.43107652395818,1.4784784784784788,0.6410256410256411,0.8582180636521607,0.8692728425688102,0.9398430603546136,0.1804594103687944,-0.5878163617682262,0.5773767772,1.6135551242,0.7017005954,1.2311268562,-0.4324154162,1.1078225038,-0.3825064072,0.5783946986,-24.7575229667,8.1130237148,20.7310274206,24.45490067123004,0.3799145557607149,29.99363433825942,0.4081071523349933,39.22748778037083,0.6996570171800324,15.1915454294,6.9458189151,9.1808440182,1.5456334646,0.7804893433,2.3934500065,True
16,1,14,4,0.7052687104763107,-0.0535780460905681,2,-0.0030912543646037,147.2743771912934,0.154419875234314,9.962233217594203,64.51393127003688,-0.0433822025778281,0.0676475943042514,9.264708811256744,0.552288986255437,0.2875,0.225,1.2777777777777777,0.4375,0.3125,1.4,0.1908630470521274,0.1486190572005012,0.2113427693991278,0.3814016847783005,0.2077010309163854,0.1530913038926054,0.2153301320732411,0.3558728165807405,-2.7211882900696747,-2.8632579979124126,-2.6523134470267244,-2.080392553455117,-2.4485492810041967,-2.617317149015648,-2.424972031908526,-1.9906338558797747,0.8326692177714075,2.249249249249249,10.915359353313931,1.3463463463463456,0.5641025641025641,0.8260132902993095,0.8614213194971237,0.9106190088812176,0.1824481779979476,-0.5028368640798424,0.4921140196,1.465845175,0.6377350956,0.9344461697,-0.1779632496,0.6124789409,-0.1634842468,0.4390113886,-1.1084434303,6.2514838627,16.4114471753,15.089212792397555,0.2756325453099036,56.43129038082191,0.3236572497794968,44.4975838675222,0.6061666768935792,3.8492141128,0.4115050961,2.0821181398,0.2103314652,0.0356918964,0.1281096313,True
16,1,15,4,2.009957913099558,7.978901327513382,2,-0.0019855498355874,161.50581883962028,0.4964383786178752,5.127174104210413,10.3279164646474,-0.0173137660413171,-0.0163514837784708,82.31367549192282,0.5451217923229237,0.2875,0.2,1.4374999999999998,0.45,0.35,1.2857142857142858,0.3122904628339658,0.2847916026326935,0.365870772593992,0.7225522749984274,0.3326675806022826,0.3311185939526054,0.350153158494518,0.6024012915664132,-2.634183423683731,-2.739514290565251,-2.4289509000992497,-1.0627280249008026,-2.399558988006599,-2.4051287531333854,-2.3366852621509446,-1.4296646269676074,0.8782744553560977,2.491491491491491,11.483124145435111,1.2362362362362358,0.6153846153846154,0.850443253914691,0.8644700641750157,0.9431296024042718,0.1826863404877068,-0.4809547604361551,0.6534839474,1.7473921787,0.7316949385,0.5244010056,0.0791441456,0.4829450955,0.0691397722,0.2463684064,-24.0257033197,7.3151332484,19.9833178063,45.77820571335758,0.5116970172434789,35.40771450230272,0.5214169256504722,52.12934141709881,0.6866692316254618,5.1471839774,0.0049640781,0.3143866872,3.12e-08,0.1474609487,0.1224476559,True
16,1,16,4,1.1278875578097045,1.7328287107383114,2,0.0280906206467955,147.15420370587515,1.133044794268003,9.369890845840953,8.269656145319757,0.0021550936019416,0.0775813773576652,11.67134306664098,0.2099704747599715,0.275,0.2,1.375,0.5,0.3875,1.2903225806451613,0.4512448919903672,0.4225856522683756,0.4765041564643758,0.6054434745735443,0.4848459949988721,0.4500880649596595,0.4854823467334748,0.4870741165663316,-1.977639264908152,-2.080923292608958,-1.8866082886176816,-1.421928407626582,-1.727881947077737,-1.8444637832849795,-1.7257475549085268,-1.720408587664954,0.8927864821825644,2.2052052052052047,8.470868266557403,1.3463463463463456,0.6410256410256411,0.9167934937240032,0.8748745149649917,0.9638793771641588,0.1757917443471813,-0.5419222989764106,0.6300973802,1.4979113912,0.6581683628,0.5641470484,0.0184072567,0.3195015021,-0.0028443437,0.2650414621,-22.042759538,7.7915661684,20.4179727672,18.50948703224244,0.3941207718251182,49.42455536148448,0.4889922275918953,45.56754361412188,0.582692393711494,3.9717353423,0.8814754336,5.3854932588,0.3768884094,0.7977672301,0.4325264788,True
16,1,17,4,1.0892339401764073,0.9242935576684954,2,0.0186554646858365,162.4323271702192,0.1569693253266809,5.229204561998367,33.31354422983897,-0.0441245146409219,0.008462342382808,4.125234535962046,0.4357679405928379,0.275,0.3,0.9166666666666669,0.5,0.5375,0.9302325581395348,0.1708042166767457,0.5203653586231864,0.6701609511090492,0.7972575967098142,0.1767225033516309,0.554503370214565,0.676815312504218,0.833885128196377,-5.010357854302972,-2.898158964324189,-1.9930295142641148,-1.2250568721587891,-4.808001985822871,-2.6017335459864004,-1.887422680193748,-0.9701232412619394,0.8736183286893526,2.0290290290290294,6.248788072006888,1.0380380380380387,0.6153846153846154,0.7638465533366715,0.8312465865831133,0.7600890031327978,0.2207111236243091,-0.6025720011741271,1.2974176237,1.921859169,0.8143587618,0.9416326719,0.2002991683,0.8439527019,0.215238858,0.4423876733,-61.530029073,7.4394818573,19.3059783864,33.043385206913314,0.9101427634712932,30.32958731033996,0.9279643272036396,41.38289363588769,1.4683226900542403,18.9125719077,0.9903590353,2.2364378767,1.0210101524,1.0257422799,0.8408504134,True
16,1,18,4,0.9958568374769085,0.0689420910979232,2,-0.0069124998361509,147.84964558793547,1.1905781483197522,6.765874981487867,5.682848279246903,0.0732842753526553,-0.021691710107677,12.276744515248946,0.5510734298175293,0.3,0.3375,0.8888888888888888,0.4875,0.4625,1.054054054054054,0.2432665641886605,0.5373299271322489,0.7934927654639873,0.8049467384987645,0.2622062878184938,0.5543304882035965,0.8959478861852936,0.7658952921431208,-2.60642477326234,-1.5935793011136936,-0.7112749965586946,-0.6718239591691364,-2.357634838173952,-1.4241460044656582,-0.3325006495241611,-0.7480863633168662,0.8760190984174865,2.1391391391391394,15.566543592710588,1.4784784784784788,0.6282051282051282,0.8473788983146655,0.8548766656297149,0.9346748854778584,0.2037904531480958,-0.5323208748120015,0.5731086885,1.6335328014,0.7135865355,2.1334589193,0.5602862761,1.5035075885,0.3954710593,1.0023185852,-68.8131403207,13.2691701916,31.4764014419,23.32021632298012,0.4250758286036751,39.97664589009329,0.4739870848522825,42.88839735714512,0.6245004415697648,10.2811917245,2.2796150601,8.1793108654,0.6032571112,2.0253578977,1.8416933478,True
