fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
11,4,16,0.5,0.7788799455234142,0.5369848044537118,0.6666666666666667,0.4465077792320343,0.0064199705387475,0.0055271947173723,0.0028527121758283,4.085349831198789e-05,0.9675716145390132,0.9050369029997336,0.0001233412931452,0.9999775535172774,0.6153846153846156,0.1743421052631578,0.2003412609660677,0.5314465408805031,0.1559322033898306,0.4216354344122656,0.420937202503403,0.4294502833286964,0.5544641254398412,0.4730885042364667,0.3935747072778826,0.4269084890042139,0.5044796791213731,0.4332377450486274,0.6016826150608031,0.6574461569615951,0.7488774592260384,0.6537678314858325,0.5975092743262086,0.6749287564507034,0.7274670723469107,0.6276763868854511,0.6745756214231102,0.6716791979949873,0.0280276147545689,0.7982195845697329,0.3793103448275864,0.6978114150698427,0.5521570198271961,0.8403178788684145,0.5885487594845171,0.8620848154456588,0.0970297127584107,0.2570103287529477,0.2836307631658412,0.2999755542024545,0.5386967934392413,0.2766092939238146,0.4237831414059059,0.9427854239596702,0.1874937381070865,0.2291753388430863,0.0013305462178849,0.0558629569487019,0.0015550777290125,0.0687123611167739,0.0046092630386791,0.0988947642818809
11,4,17,0.5,0.6577863668444778,0.3459940719939998,0.6666666666666667,0.4232197217467975,0.0071432964646462,0.0001384378459624,0.001472149393607,0.0011190259459913,0.7338596508608121,0.8015138527413539,0.0004782488813984,0.9999743964425596,0.5798816568047339,0.1282894736842105,0.2439366095958953,0.5251572327044026,0.2372881355932204,0.2720792611853312,0.1511138341103045,0.3358142182933654,0.3197299813427739,0.4117465523306415,0.1387356928929089,0.3150913466766773,0.3388457728546648,0.3856590746400908,0.3730073271196197,0.5600854431043555,0.5556871277589124,0.5707974966573683,0.3758260510533737,0.5687111051497747,0.5955017472831379,0.5566228340179052,0.6449568208580976,0.6691729323308271,0.0352002584494667,0.7863501483679526,0.6551724137931035,0.6897883467331802,0.7932949819717323,0.9288329396136704,0.2231316399480098,0.6921936609358861,0.1441126715850382,0.194133347633028,0.2136907995143935,0.1268994800248006,0.3727671215767866,0.0937159409203777,0.3229579087618628,0.8946651362813467,0.2524632739309575,0.3202235588315027,0.0027607581028913,0.1154390794812994,0.0029671345545357,0.1821192111884119,0.0061715988664466,0.2164764257037575
11,4,18,0.5,0.7134265704894698,0.4516331887382784,0.3333333333333333,0.3481445191900586,0.0058318869421227,0.0015633325792498,0.0016869218899809,0.0001008401213499,0.8138134369795698,0.7032980505683963,0.0002936291476138,0.9999167423015942,0.9408284023668642,0.1282894736842105,0.3942457898717794,0.4968553459119498,0.2440677966101696,0.2487223168654174,0.1366936632315518,0.2392335729466944,0.2273895145586446,0.3373281464592678,0.1192654071249753,0.2101344049373978,0.1925971486107344,0.2971952831491796,0.3453232517881492,0.4675553831042118,0.4623179044338814,0.4902773939928289,0.3338755090667651,0.4546671772159311,0.4505779739721034,0.4503067790007172,0.8858023841613196,0.6766917293233081,0.0273171592460783,0.7893175074183975,0.6551724137931035,0.6940370788592878,0.6396471870047749,0.8424193646953844,0.3734301179930363,0.7654607523140868,0.2210475322586356,0.2719223791105611,0.3176736088538714,0.4508770029853098,0.5644767386070904,0.3935124116102391,0.4567513736087524,0.8903255468158334,0.1870790003265965,0.2383736845019259,0.0032636555588836,0.1650382577047184,0.004559078565343,0.2776665368652552,0.0078467607070121,0.284816097195805
11,4,19,0.5,0.6339484006938568,0.2861936969275834,0.3333333333333333,0.1065482434335998,0.006680459941556,0.0008181509694133,0.0004839969797196,4.889368056469705e-05,0.7551699950473123,0.488863011858928,0.0005984853554867,0.9992845185133156,0.7278106508875741,0.1118421052631579,0.3400894886390926,0.6194968553459121,0.2915254237288136,0.2609806680986594,0.1711353959839846,0.2694575707639882,0.2814535350807132,0.4205728400218509,0.1508117090086026,0.2341685156620934,0.2236756097855235,0.3997127410157967,0.3643486160605644,0.474372507107018,0.4885591474429789,0.5497548086175152,0.3566285416643444,0.4607759840206387,0.4622085450390134,0.5361528780137795,0.7106665429589625,0.6691729323308271,0.0240724295743834,0.8130563798219583,0.6896551724137933,0.5754283614717415,0.5346131556072269,0.5201031569398302,0.4964385438613607,0.751238075623226,0.2849442773303091,0.4890309053692232,0.4917940608300681,0.2523742714621145,0.5346819470832173,0.2003197660164555,0.4028231598531244,0.859643189842068,0.1998115250826484,0.2435306378459426,0.0102470760266173,0.2828640762417961,0.0109113299655619,0.3837627742310049,0.0147005674514518,0.4338288623903043
11,5,0,0.5,0.5685123535642946,0.2042822689549481,0.6666666666666667,0.2794498267809207,0.0074785342954283,0.0026690376276467,0.0009861700598604,2.522763957577001e-05,0.6199877454527173,0.8382724305455911,0.0016887660650263,0.9998991488809156,0.698224852071006,0.1282894736842105,0.2932183080470048,0.5157232704402517,0.1762711864406781,0.3623333137519825,0.1172127642701901,0.1831785732848161,0.2887297715081788,0.5243041234854862,0.1033733007741175,0.1749236537607571,0.2496829389447785,0.4836486337705685,0.3219261917624444,0.4149074526463086,0.5076391238335638,0.6533689595937378,0.3150042899274338,0.4205814727107424,0.4972132232198004,0.6248510265334956,0.5333993094347287,0.6766917293233081,0.0343300466374721,0.830860534124629,0.5172413793103451,0.62805655980839,0.6928151434420684,0.8330308229595589,0.2938524888910808,0.6841991683838438,0.2779669363842156,0.3316406358102419,0.3571287052238663,0.246756531317441,0.3553105737748082,0.2149973013228936,0.3031248042362281,0.8720774437759483,0.1685427762235707,0.198253249890911,0.0041028914119582,0.2305283729169775,0.010168806335551,0.346321456007963,0.006631178116126,0.3670063321421694
11,5,1,0.5,0.5323700613038652,0.157576874161007,0.6666666666666667,0.3609179343869153,0.0057450137738467,0.0002107147690035,0.0017589678317098,0.0008753863924418,0.4608274917775529,0.8220212349745086,0.0005724958076463,0.999960980583189,0.5857988165680476,0.131578947368421,0.2414251384248291,0.4150943396226415,0.2542372881355932,0.1953435547984099,0.1837263617134645,0.2173044062961034,0.2985733577630786,0.2718493439105087,0.1694018072857287,0.2159497768390189,0.2577757388499764,0.2821617331001127,0.4358495103756885,0.5272097941371318,0.5887794494440329,0.519019447986901,0.4330503699708288,0.5421368419474315,0.5765334266323885,0.5241441059239722,0.6022055505078043,0.6716791979949873,0.0541842245005347,0.7952522255192876,0.5517241379310346,0.6085817092458421,0.7403465830788014,0.9346238683157548,0.27578734152002,0.7091222585533048,0.0822391109727358,0.1175872911554924,0.1329251968324944,0.0649686598161559,0.4371396662392725,0.0529477602842194,0.3599721986690057,0.9383121992430088,0.2588660882090062,0.3208192303907628,0.0005392047123531,0.0620443660282358,0.0011683164964929,0.1076139464573296,0.0070918338416636,0.1634065451079048
11,5,2,0.5,0.4752057499279372,0.1108589866980653,0.3333333333333333,0.2375532761936502,0.0069361754343621,0.0002228743772741,0.0009844950073199,0.0004565631733257,0.4528018273864225,0.3494531617415739,0.000196929859909,0.9996068565454492,0.775147928994083,0.1907894736842104,0.2336226541343417,0.4842767295597484,0.2711864406779661,0.2156016005705003,0.219286135828035,0.3061826470969179,0.3388079654482359,0.5347299234914558,0.1934999382992622,0.3012605270375919,0.3101892638707235,0.4918271390046893,0.3708176921852795,0.4417671265405336,0.4757173885879816,0.6268515016794953,0.3671515266372466,0.4671504090500514,0.4885685605457096,0.5997231715892191,0.6175662167712921,0.6766917293233081,0.061487721792995,0.804154302670623,0.5172413793103451,0.1505428896141636,0.5557447942959404,0.2966327790538328,0.4132794961183365,0.5607617465523448,0.3990164909583404,0.5093181593611509,0.5474146574549783,0.2816427233152894,0.4515954266608262,0.2570108064496424,0.3580447034518504,0.8380402084465868,0.1436230460577041,0.1927439649160286,0.011519457620091,0.3732253960704523,0.0151583618995466,0.5207537261070537,0.0103404116086857,0.6052577985797865
11,5,3,0.5,0.5263378424998963,0.1329441668798199,0.3333333333333333,0.2509850055834461,0.0074994460990192,0.0021824435730245,0.0010429877285569,3.678032610981623e-05,0.8080231554511667,0.7666054545570784,0.0003995992869698,0.999713034243378,0.6213017751479292,0.069078947368421,0.410374345728506,0.5534591194968554,0.2644067796610171,0.2565100997809686,0.2035310524698227,0.3960917477997659,0.2960534132264162,0.355537890873049,0.1815554084425081,0.3911083808638832,0.2439692611113892,0.3594347322803397,0.4218314953173998,0.6088840458224622,0.5421952699216609,0.5292430337016498,0.4142558357159102,0.6268734653502397,0.5209982420600392,0.5328373265185048,0.595973519112786,0.6541353383458645,0.0431155640863961,0.8011869436201781,0.620689655172414,0.6708398024197972,0.5825513069104313,0.7833925221402558,0.4606635310720589,0.7658635344397555,0.2334853911040492,0.1647354346147911,0.1981136866526167,0.4608633783959326,0.4545450197424711,0.455229905708373,0.3817017882188446,0.8865375451972491,0.2064111056750194,0.2504873515825689,0.0047378662422206,0.2583760685075872,0.0120093173168394,0.3032162440794738,0.0068551179643845,0.2449475451121783
11,5,4,0.5,0.6323243706593125,0.3139729392884534,0.3333333333333333,0.4530827205845836,0.0076590713581254,0.0038937581887675,0.0019759648104358,3.993141254317133e-05,0.7192147742377445,0.9102892408808668,0.0003300611437558,0.999956624928482,0.6568047337278109,0.1480263157894737,0.2456225624376437,0.5566037735849059,0.2000000000000001,0.3454855195911414,0.1546034795128187,0.2942096524877504,0.324354939358681,0.3971602989485396,0.1399875162496342,0.2555367058296419,0.2877463270611533,0.3680072849866602,0.3956043340388465,0.5510960986320609,0.5819029637875395,0.5802922490112853,0.3915854319150049,0.5412229643450583,0.5727759271825426,0.5587106892844003,0.5037512678351104,0.6616541353383456,0.0310191769763033,0.7804154302670622,0.5517241379310346,0.8410818718085491,0.7531215407564269,0.905962535986913,0.3799367927957565,0.8316475115910513,0.1532657924547193,0.2055516266935426,0.2303560679919885,0.294941636253523,0.6499235604378731,0.2494288781044072,0.5146235089630422,0.9336549495672424,0.1567660778251392,0.2013970506293186,0.0021140995006818,0.2120632254061825,0.002506232475149,0.1887410609291776,0.0037030954789662,0.1837400169171002
11,5,5,0.5,0.5384286678134924,0.150431093315882,0.3333333333333333,0.2030358774031879,0.0060014292738202,0.0009051991335429,0.001033771573411,0.0001075516342202,0.7004832706808614,0.8303071687728418,0.0021253433510306,0.9999773033749249,0.686390532544379,0.0657894736842104,0.466782289779506,0.5660377358490567,0.2813559322033899,0.2457745535287024,0.6750391223305293,0.6321789601825578,0.4671520165999714,0.3329131871299796,0.632915606112869,0.561699420864485,0.4025472742662423,0.3322689022473808,0.7909060021637196,0.7811855616303994,0.6888480106914817,0.5477480643639965,0.783872884293072,0.7576727297012358,0.6618482086362754,0.5510132077360675,0.399235808340233,0.6616541353383456,0.0115361233584932,0.7685459940652818,0.4482758620689656,0.4495500386464517,0.4338524651757591,0.7260159899734591,0.6057954186081793,0.6181281059157209,0.0755182453041706,0.2975095553649356,0.331571997289835,0.1275945534520744,0.4528063174489188,0.1055467727477847,0.3715819954252732,0.8336351843900565,0.357310996057993,0.4047928258916905,0.0013736787357552,0.1202251311436266,0.0018421389019356,0.0922905173100173,0.0051214158578912,0.1155235133696096
11,5,6,0.5,0.4855485169850091,0.0888378931702766,0.3333333333333333,0.3027688227625176,0.0081433013168398,0.0010652544886431,0.0009415904032083,8.004540696299493e-05,0.6035564429911336,0.8697387740843219,0.0011791198865779,0.999881120905914,0.6213017751479292,0.1151315789473684,0.2844629424711161,0.4622641509433962,0.2237288135593221,0.2525553662691652,0.1455071281224905,0.1995554946760729,0.2443395812835635,0.254507960892318,0.1344256735262793,0.1849499765361985,0.2352516462716767,0.2665039287638868,0.3581624557800193,0.4420046900704572,0.4829446503599305,0.4244125820604211,0.3645421508120491,0.4559056997111037,0.5067901420979826,0.4452392919985031,0.606471602358011,0.6541353383458645,0.0211994774801699,0.833827893175074,0.5517241379310346,0.6178751145112094,0.7419508023513437,0.8892819656481483,0.3433975291529107,0.7100134972018078,0.2122345094172564,0.2541887824039124,0.2798564385091278,0.1548307958082873,0.5357672701780186,0.1126199294659416,0.4140272189792708,0.8953242300844543,0.1861174809424197,0.230584655011949,0.001760539532324,0.160430188401454,0.0021068138713741,0.2200638197234943,0.0065452489433939,0.2518520108928347
11,5,7,0.5,0.5130169189051288,0.1277561624622425,0.3333333333333333,0.1058968473969727,0.0062205540000506,0.0001028406683517,0.0007045282653216,0.0007158703078853,0.610611897871131,0.5833767710773614,0.0007529292951005,0.999637913242191,0.698224852071006,0.1052631578947368,0.3418279833374173,0.509433962264151,0.2372881355932204,0.2633372186855555,0.1560272822980165,0.3615221359785228,0.3206837298591078,0.3950667690255695,0.1354561168588705,0.3051386742781397,0.2701912365601234,0.3624882102700657,0.3567582459878316,0.5610151277086637,0.532223106136203,0.5340094846138614,0.3435726085867895,0.5305246446097618,0.5089601244239613,0.503548420538471,0.444716285119362,0.6516290726817042,0.0352002584494667,0.7922848664688424,0.5862068965517243,0.4520199040845616,0.556348657623035,0.6536175634597192,0.4537784000746813,0.6566473131553041,0.2749862872836869,0.4653629929470462,0.5120226708976285,0.2134119377165465,0.462595028844085,0.1720828460963722,0.3748878049550663,0.878857343870495,0.1469297692786866,0.1760091636717198,0.0021239419298395,0.3213455426764144,0.0034006682513861,0.3501611371637178,0.0074839679710458,0.3468678343533826
11,5,8,0.5,0.7817670566724726,0.5778213265944262,0.3333333333333333,0.3743997419262155,0.0047293207615142,0.0006023432040225,0.0016062285772139,0.0002700141209007,0.7659679187615095,0.9411469336033322,0.0051405746517654,0.9999835854324391,0.6863905325443787,0.1282894736842105,0.2882901382018938,0.4937106918238996,0.2305084745762712,0.2625811501450343,0.0598683639252974,0.2093011841688397,0.3271745075978713,0.3519457345795809,0.0549351501146878,0.2238151565061295,0.3182466073496837,0.371693997722352,0.3243635382376016,0.4964129314430844,0.5865883958171193,0.5495954763118445,0.3255951514221257,0.5245126067552193,0.5980815616965929,0.566171291834472,0.4486363355022864,0.656641604010025,0.0134315541521524,0.8130563798219583,0.6896551724137933,0.7160841618786862,0.7380051067423179,0.924872938796055,0.3181470357121217,0.833136154859345,0.0947269597979419,0.0805132923104929,0.090140237355941,0.3555648243836325,0.4775257700772642,0.300110583051183,0.372314122785475,0.8476727884370067,0.3900855466622692,0.4224954885194156,0.0014661806069556,0.1100245226002853,0.0033067211772237,0.1000946427044174,0.0076644849890852,0.1233173710404537
11,5,9,0.5,0.5423502898870316,0.1767398981888533,0.3333333333333333,0.4042365114294681,0.0067912977637858,0.00019116165706,0.0010595354497673,0.0005764817049802,0.633126526094044,0.8458632104372004,0.0005651698244535,0.999939667503682,0.6153846153846153,0.1217105263157894,0.2697843575590281,0.6886792452830192,0.2203389830508475,0.3914389231470595,0.3251921615714989,0.4199493262926034,0.4923086268194318,0.5758009192362299,0.301068535980534,0.4593415273515749,0.4586059987541209,0.5363730060498545,0.5269724658905907,0.6293456515757591,0.6939397831532955,0.7094192992201677,0.5270610554414001,0.6839905851154295,0.6898275254721317,0.6853562178756518,0.6715633799022909,0.6591478696741854,0.0228822037335066,0.7863501483679526,0.5517241379310346,0.5879534454567827,0.602535536363296,0.8147836117900089,0.3689787425805826,0.69498175313922,0.1357029378850954,0.2685907143402017,0.2964008809679725,0.1180801932119672,0.4066117995109044,0.0854661942562141,0.3469451861982711,0.877402960113504,0.2699608485559911,0.3439050165739507,0.0017140551620172,0.1144829870240142,0.0051594214183041,0.1871922348110604,0.0058934718105094,0.2388053420039941
11,5,10,0.5,0.5927981456937148,0.226116340918963,1.0,0.512374501292922,0.005781010920244,0.0022554127607137,0.001511259881777,5.7257096463184456e-05,0.8756531915756106,0.9157422026382822,0.0005185801317375,0.999830605662835,0.6686390532544381,0.1776315789473684,0.2142555866651134,0.4937106918238996,0.1050847457627118,0.5660481605967126,0.1930143134108786,0.2604206306589468,0.280040009216616,0.2580813761038525,0.1752677857165586,0.2733264554205963,0.2258134502237395,0.2752805195782913,0.4507585295081299,0.5664918051038073,0.590660926650161,0.5268860062220491,0.442768950490931,0.5858950892389849,0.5663272305379771,0.5302690359441669,0.6100089574931093,0.6466165413533834,0.0089525993164232,0.7982195845697329,0.5172413793103451,0.7365066397189521,0.6621038263652852,0.9146435330578424,0.436158024631564,0.8695137358282579,0.0729512267754827,0.1238091926115458,0.1437691167907746,0.1527155389153406,0.4663034771987022,0.1411406040842617,0.3828202644568481,0.9129737554429966,0.2936933187718384,0.3542007688059456,0.0006573138089121,0.0683912803401914,0.0013876497733913,0.0696313975279556,0.0031634621893109,0.0694098250159572
11,5,11,0.5,0.6406095538326333,0.3072174300483039,0.6666666666666667,0.4186206358070011,0.0061653627513241,0.0034714217770021,0.0016184460762784,3.553578381929916e-05,0.7274302091542594,0.862268212506083,0.0017149754743294,0.9995770864009974,0.6627218934911243,0.0888157894736842,0.36789903569984,0.4182389937106918,0.1966101694915255,0.2601682282793867,0.2011977728503759,0.2939705837066473,0.2541513595929875,0.3525146222693556,0.1772699137068369,0.2841646519008998,0.2487820427963122,0.3342552481678339,0.4114623363644329,0.520607855018111,0.4951545348531912,0.5132240676477724,0.4010598707386774,0.529418551529964,0.5098161611630219,0.4963631630493544,0.535562806752198,0.6466165413533834,0.0453582325691347,0.7952522255192876,0.4827586206896553,0.7078027034707615,0.6550811310484366,0.7553225566314168,0.429969482523774,0.7507860697496367,0.2437982295157766,0.3795504247964882,0.4122541397881094,0.2666969613267222,0.5916830366870776,0.2082087011860968,0.4661221452646417,0.8728220780876512,0.1870432450731313,0.2398536464859272,0.0034462103094262,0.2490741333900185,0.0057013714227801,0.3006761867852887,0.0063772351432657,0.2947510057999314
