fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,2,16,0.5,0.5423846418246083,0.1886785862540132,0.5555555555555556,0.6701966907593292,0.00912514745652,0.0007459002371381,0.0031475514532928,0.0004769917241262,0.9739053443511138,0.9032361368122246,5.483641757209307e-05,0.9997350032995684,0.2040816326530612,0.0561594202898551,0.1761385993246219,0.4558823529411764,0.0627615062761506,0.1705505938046155,0.6656976744186047,0.1378299120234604,0.1502621467812915,0.0001946239868685,0.0003476193609277,0.0006728234763563,0.0049425332200121,1.4437239233093595e-05,2.2124938566746024e-05,3.26236614040951e-05,0.000247226024832,0.4575172062376489,0.4375915120355537,0.4807690414839368,0.5860757158434176,0.6112226338500593,0.5055473722314647,0.6065220327497742,0.6490899075808562,0.6219317220798015,0.7932011331444759,0.0137809358032277,0.8965517241379313,0.8443697105296073,0.8795683679295253,0.891307433473275,0.9811613658073108,0.1163177248934661,0.8774167117157682,0.0003852462644944,0.064216388805398,0.0805732129039095,0.0721016032667363,0.4964309785078235,0.0058541793836059,0.585701158864563,0.9999999999999988,6.85480101596647e-10,1.291289416749083e-09,4.45183708159442e-06,0.0002858142511539,3.228792574179926e-06,0.0001994394563409,2.7696944506220592e-06,0.0002661459529494
10,2,17,0.5,0.4874882085113855,0.1315798034778736,0.6666666666666665,0.4807789537684034,0.0062295004114121,0.0026139249369983,0.0015788362818039,5.582747584586464e-05,0.9118163576645936,0.8436473480185289,0.0001817165004831,0.9997184920268516,0.1428571428571429,0.0507246376811594,0.1493126927029804,0.1235294117647059,0.0376569037656903,0.0977999103713724,0.0959302325581395,0.2140762463343108,0.0194128240622522,0.0022756304036637,0.0036334796755945,0.0055100050541693,0.0236810368127737,5.780719538140717e-05,9.2651280787102e-05,0.0001190401036897,0.000517109153068,0.2860421883046992,0.2364583621640956,0.2620629990093546,0.339621279061707,0.4592596617499235,0.2729403707095277,0.3927703157229424,0.3626101116670314,0.6907302389704473,0.7592067988668556,0.8164167604921491,0.974137931034483,0.7991356188940923,0.9124170427112602,0.8808075151253146,0.9866239905847336,0.1339375844392734,0.834410900642964,0.0096359545475929,0.1365303649229759,0.1567295369298157,0.3095410878304521,0.4361816276500754,0.0975630064814669,0.570133926849623,0.9999999999999986,6.10899473774106e-10,1.11911947689842e-09,0.0022358465172851,0.0097888400587573,0.0018985085869117,0.0073994838367351,0.0010183048896679,0.0090275331552406
10,2,18,0.5,0.4945906306132547,0.1383142902007388,0.6666666666666665,0.474637277782134,0.0066113608847443,0.0012297360762001,0.0023593760079294,0.0002089501810307,0.9048377189559548,0.8187507725597262,0.0003461607290018,0.9995476244859433,0.0991253644314869,0.1557971014492754,0.0365878725590955,0.4000000000000001,0.1129707112970711,0.0880666928988585,0.2761627906976746,0.0879765395894427,0.1032840197031738,0.0005315966048939,0.0007273306168994,0.0011211287110169,0.0033575499327174,2.206264357089245e-05,3.316009843387681e-05,4.296371094117543e-05,0.0001512991861938,0.4079759409778887,0.3788969306457718,0.4164013110412006,0.5070831238027897,0.5796486863084093,0.4569680354182991,0.561698285111702,0.5867468770146997,0.5803994217068549,0.7563739376770537,0.0134316117004601,0.885057471264368,0.8323072860934699,0.8709521862464892,0.8979789221720834,0.9723298744881664,0.1272318574305344,0.8501967062003972,0.0018872772905921,0.0939661814750405,0.1152237101780296,0.581847677024232,0.2495141803249316,0.0469474301869568,0.5659592031035678,0.9999999999999988,4.2845623584357855e-10,7.94709284342539e-10,0.0001007472406721,0.0013709657988063,6.513912625016836e-05,0.0008826629443183,2.0438078339291776e-05,0.0007823301940479
10,2,19,0.5,0.4701987762037574,0.1184266097667405,0.6666666666666665,0.2389766346858265,0.002401411693061,0.0005445575774876,0.0012178593241044,0.0002459691536183,0.8740576419317094,0.7256020764356913,0.0001247990707166,0.999308235194474,0.1253644314868805,0.1394927536231885,0.0490350576681511,0.4029411764705882,0.110878661087866,0.0902610538483768,0.1279069767441861,0.0997067448680352,0.0519420707532434,0.002093297406123,0.0026855847630608,0.0031036570411032,0.0073420963827602,5.200215999571125e-05,6.97869949139667e-05,7.00168062899456e-05,0.0002079349292388,0.4080232207743313,0.3792281511336463,0.4164297359951534,0.507738958265505,0.5363079155462984,0.3903822097694394,0.4999226528279696,0.5017548595333469,0.610845495853853,0.7648725212464589,0.0614877765381003,0.9195402298850576,0.8081824372211954,0.8042828548923419,0.8709948894538176,0.970301998335781,0.1230575577497389,0.8057129917760675,0.0051427500982755,0.0914656081184682,0.1355607595635359,0.408867131080024,0.448324148409102,0.0606669966295746,0.5783884648218223,0.9999999999999988,6.438002047276561e-10,1.1773970647996092e-09,0.0004198563935325,0.0041311999507982,0.0006365714895514,0.0036696486819977,0.0002813479756478,0.0031098156292176
10,3,0,0.5,0.5933054146231058,0.2632158496211796,0.6666666666666665,0.3686783856268433,0.0034551619703581,0.0047264144649059,0.0018643544535848,3.141863280985325e-05,0.8964463520431843,0.9324903139548884,0.009123608366554,0.9999560682367344,0.1895043731778427,0.1231884057971015,0.0767300445357999,0.4470588235294117,0.1631799163179916,0.0674204379409556,0.5261627906976745,0.1114369501466276,0.1465032411825052,0.0013079407564887,0.0020338782254065,0.003521666435348,0.013335134170571,9.832388714108424e-05,0.0001507617341009,0.000228016038999,0.001044163354463,0.4794527831851837,0.4638538203859375,0.5100398346646793,0.6227354243084231,0.6189190618945613,0.5176263516682333,0.6180107912654348,0.6662671212876302,0.7178555341461632,0.7223796033994334,0.0389574561577551,0.8419540229885059,0.8534165288567102,0.8816315793314312,0.8906314263711218,0.9833668206388811,0.1123019820726135,0.8882951592752745,0.0022209410427952,0.092097932597556,0.1159928741615569,0.3842492757519538,0.520599962661451,0.0302531642783657,0.5953264041336978,0.9999999999999988,5.730496678388029e-10,1.089728767362729e-09,4.126869126877662e-05,0.0011784804549991,3.1337629090195215e-05,0.0009695885948837,4.305153887627456e-05,0.0013184065447679
10,3,1,0.5,0.5690186308563843,0.2589594987702148,0.5555555555555556,0.3753311359343263,0.002884655924422,0.0004882793513848,0.0015456561821804,0.0003541894635622,0.6847629071042002,0.8248910996882616,0.0034036090269243,0.9995913792349682,0.1253644314868805,0.1630434782608696,0.041116529268986,0.3911764705882354,0.1150627615062761,0.0848280512474713,0.4970930232558139,0.1671554252199413,0.0962468248955071,0.0017569155317795,0.0021088683551359,0.0041735421649203,0.0135389171946954,0.0001079598241024,0.0001277926134124,0.0002051133234265,0.0008338279878686,0.4466305442843566,0.4247296371819128,0.4677730236783751,0.5722308105594032,0.6057653835462121,0.4971681061156348,0.5994227212992971,0.641117469460213,0.7014497413363667,0.7592067988668556,0.0164519058775366,0.8591954022988506,0.8504009227476759,0.8385851634076958,0.8750202922073783,0.9766831601193406,0.1523036092305627,0.8504175163909118,0.0028634287588402,0.1259948181001818,0.1457551743473727,0.2432976806315194,0.4629718040165573,0.0240156899418546,0.5872798563023744,0.9999999999999988,5.418787939549966e-10,1.0170714643966759e-09,8.95714481198359e-05,0.0026021189674589,0.000130669710254,0.0018976041049961,0.0001164395680611,0.0021061462980508
10,3,2,0.5,0.54091346485046,0.2151322925816037,0.5555555555555556,0.2437729570187198,0.0011576789758307,5.728906620320635e-05,0.000634582457559,0.0012756944055477,0.7347820370176759,0.8183417330621696,0.0005771484683604,0.9996800752908852,0.1632653061224489,0.4981884057971015,0.0115328935008675,0.4235294117647058,0.4602510460251046,0.0200918344411264,0.7703488372093026,0.2258064516129031,0.1086456919375865,0.0153818189000302,0.0197453272966087,0.0249711504857471,0.0464384088928022,0.0011428787295823,0.0013568896644396,0.0014118332902123,0.0036994373001309,0.4710628232333785,0.4555893371840374,0.50150964214924,0.6122607455526932,0.6208284382499294,0.5210185680347278,0.6207963567849001,0.6718734614759155,0.7859660003467066,0.7563739376770537,0.0477176094893875,0.8793103448275863,0.8353228922025042,0.8596511117756015,0.8929384078644974,0.9697320922551792,0.1087372028061191,0.8154561031560497,0.0351656623634555,0.0733175239716408,0.0848102151242621,0.7498158165332682,0.2373839627716077,0.0170634931375318,0.5823528987240568,0.9999999999999984,6.171743067236212e-10,1.084684596588174e-09,0.0082369159776212,0.0250233205097844,0.0080011863639123,0.0178882551146435,0.0026898281354749,0.0169777885251591
10,3,3,0.5,0.4789420531233699,0.1317324689873068,0.7777777777777777,0.15467264772945,0.0011104838096719,1.817700568847151e-05,0.0014242404835648,0.0091120556452675,0.6552550180163997,0.9013061247145472,0.0012208472362134,0.9996034431292,0.1341107871720117,0.0561594202898551,0.1300484510350902,0.0735294117647059,0.1841004184100417,0.0137813809969205,0.1627906976744185,0.187683284457478,0.0331827404547164,0.0037882306414881,0.0061571130993977,0.0128572373269485,0.063502586445232,9.813393111196076e-05,0.0001622216405424,0.0002827359138488,0.0017270653377673,0.3645428730076463,0.3301703462097607,0.3703391312236533,0.4939677557031725,0.5178074069265223,0.363735840982473,0.4798257402294834,0.5032495110048354,0.7319364350969086,0.7705382436260624,0.2814812360507581,0.913793103448276,0.8745257716199504,0.85396132305498,0.8804039588129587,0.9784413971023438,0.1408310420659043,0.8009701315560859,0.0102588215923859,0.1479061378783316,0.1651880799826942,0.1681778586579034,0.5627380812810651,0.0350147643502237,0.6028185332302035,0.9999999999999986,6.773235570624112e-10,1.2984141270211215e-09,0.0010030657316554,0.0064817592517584,0.0007423068109108,0.0086019336756451,0.0011318808322839,0.0140195700121905
10,3,4,0.5,0.4524799791173433,0.0901452167744613,0.5555555555555556,0.2035858918392518,0.0011143006702383,0.0014442772432948,0.0006859588957499,4.079467129811639e-05,0.5274206837320028,0.7534921525353111,0.0028699701589559,0.9997373194053348,0.1107871720116617,0.0380434782608695,0.1638478931140801,0.0,0.0794979079497907,0.0169249276966192,0.1686046511627908,0.3108504398826979,0.0193657438501064,0.0010975446054883,0.0019562971940186,0.0040141514703802,0.0305589223780827,3.7971990419507366e-05,6.09552745126173e-05,0.0001143925922547,0.0009408450653043,0.456813477204613,0.4372206875413036,0.4813777957897094,0.5974404704214956,0.5885716331861901,0.4708788523076062,0.5751854807493924,0.6121117461382287,0.7092593007414538,0.7507082152974505,0.1020960662306047,0.8764367816091955,0.8654789532928475,0.8601778453660825,0.9085967388643222,0.9876597857444678,0.1357028065520451,0.8167419124136993,0.0014068221673571,0.1774501141701144,0.1761558060760832,0.1030095020581425,0.4553043647633245,0.0100333993073104,0.5812013500375646,0.9999999999999988,7.650948798840195e-10,1.3712865060815918e-09,2.3540161148581416e-05,0.0015516992760076,3.500861124782077e-05,0.0012987065274707,2.6298932263372604e-05,0.0017061488297306
10,3,5,0.5,0.4678650815529975,0.1127704779609223,0.8888888888888888,0.2616609412792338,0.0004370917787018,0.0003374642716945,0.0009097920586896,0.000299496662482,0.5900175474281881,0.7951891817742425,0.0009375822075572,0.9995936086422272,0.1078717201166181,0.0434782608695652,0.143011305241521,0.0705882352941176,0.0397489539748954,0.0683460167613909,0.1104651162790699,0.3548387096774193,0.011330419180991,0.000840625934029,0.0010860614669373,0.0019047837034659,0.0172291094238186,2.2241130390537807e-05,2.9423933921396865e-05,4.391891043440013e-05,0.0004114839944761,0.4190048923942026,0.3919854656375937,0.4311046861197236,0.5339749553644275,0.5548609129423623,0.4186965092964809,0.5265178862041198,0.5429489459038016,0.7200380840075937,0.7422096317280453,0.1876174691439123,0.9367816091954024,0.8473853166386416,0.90016348105249,0.9071129106886312,0.982611383816406,0.1351816399449747,0.8029036919943086,0.0015447155690787,0.1178623863976165,0.1316340030199436,0.2974940264126602,0.4373607479148533,0.0229080743009467,0.5824721429153337,0.9999999999999988,8.375224547915431e-10,1.5007015408980382e-09,1.5202140550513408e-05,0.0015138773419831,1.4964688691898712e-05,0.0014815761782019,3.917614067501594e-05,0.0015589659338369
10,3,6,0.5,0.5003659480511556,0.1458199890196144,0.7777777777777777,0.1802351239574697,0.0003755442930112,0.003925709897635,0.0009516755137951,1.370996384365694e-05,0.4332796215064707,0.7449788542192458,0.0002145705316017,0.9992406429805156,0.1137026239067055,0.0978260869565217,0.0671049367402629,0.5735294117647058,0.0460251046025105,0.2724314720268868,0.1046511627906977,0.0821114369501466,0.0543147822113511,0.0008359501930911,0.0012376445886993,0.0016406618985206,0.0062751037901297,2.2103143795601503e-05,3.484305688566036e-05,3.833930772209152e-05,0.0001579638262206,0.3650096092227576,0.3282398262507773,0.3607389060007859,0.4419045489728896,0.512913911832983,0.3543142700893788,0.4667458724686132,0.4564617170269254,0.5560628686955493,0.7535410764872521,0.0246826845225569,0.92816091954023,0.8775413777289847,0.9189436706198176,0.9069668196603208,0.9887472256370956,0.1226591710970598,0.8001774916711604,0.0038946274238406,0.0859892070085219,0.1201789633778773,0.668644719425384,0.2943561801767214,0.0588453286357261,0.5613974048414084,0.9999999999999988,4.590308460812663e-10,8.283522680474461e-10,5.657293414425025e-05,0.0025715996421736,5.812764502097664e-05,0.0018247203257792,3.793885087338756e-05,0.0018155935704272
10,3,7,0.5,0.4578469964636941,0.1066417321645319,0.6666666666666665,0.2568239766804115,0.0008643603307582,0.0008738210045365,0.0012452661493311,0.0001514651899646,0.3830016221119996,0.889519772042063,0.0001832572349086,0.9994904538374796,0.1049562682215743,0.0815217391304347,0.0768253036055121,0.4882352941176471,0.0711297071129707,0.1619304498603218,0.1220930232558139,0.1788856304985337,0.028151209682201,0.0003989083037827,0.0005239815433719,0.0010708925690384,0.0055109649603262,9.440466550205536e-06,1.1765641785144284e-05,2.1887341438780944e-05,0.0001216535131397,0.4245061704428944,0.3984266475926244,0.4379933966222079,0.5347270344693027,0.5509270131258359,0.4125278615523179,0.5207293349921625,0.530582133191962,0.6065342885365477,0.7422096317280453,0.0876885609458744,0.8879310344827587,0.7961200127850581,0.9497093105498754,0.9361332355372192,0.9946779538388032,0.1391277459609236,0.8022238562639659,0.0005698517493152,0.1316539324498908,0.1331703024552542,0.0832371746791301,0.4712271719548271,0.003463553687682,0.584381723295513,0.9999999999999988,7.276678578514307e-10,1.355249693657745e-09,1.8896440480752275e-06,0.0006448519859808,3.820402234396786e-06,0.0005702233430972,4.985567480330457e-06,0.0006684019535585
10,3,8,0.5,0.4489061092691727,0.1050660382350934,0.5555555555555556,0.3611239297397358,0.0027557137042946,0.002630201901985,0.0006915015853513,1.60962668091059e-05,0.5205111536364315,0.7668893048418105,0.0004853711561611,0.99929054524853,0.2157434402332361,0.3949275362318842,0.0220549429182522,0.4676470588235294,0.3912133891213389,0.0271409305461901,0.6046511627906977,0.187683284457478,0.1032715572535296,0.0072379626157855,0.0086116336834889,0.0142797730431409,0.0297281183666274,0.0005897058952202,0.0006984166352161,0.0009973917785438,0.0025785996744709,0.445839881056796,0.4242182427858165,0.4692673008901429,0.5741193585635725,0.615698836527517,0.5127909619530132,0.6152320632188868,0.6631342858933856,0.7838094119399879,0.7592067988668556,0.0646860766154634,0.8448275862068966,0.8745257716199504,0.8653530611389467,0.8925710216506378,0.980753046322442,0.1421240214175847,0.8068647733216483,0.0112995914456022,0.1622736305501705,0.186760145977376,0.4747377654919903,0.5825460620566135,0.0938932576535214,0.6288406614435403,0.9999999999999986,4.990564624720215e-10,9.043469158270563e-10,0.0016424123708982,0.0130013878423168,0.0015663598654074,0.0099702436156336,0.0005823948741739,0.0087572515636828
10,3,9,0.5,0.6754786205533563,0.421962364044517,0.5555555555555556,0.2545940009614473,0.0007042997098534,0.0009404676043761,0.0012256374369613,0.0001372710244088,0.7902552833734741,0.938567654740468,0.0002471403147341,0.9998062783723096,0.1224489795918367,0.2518115942028986,0.0237402884884899,0.3735294117647059,0.1422594142259414,0.0659542657621339,0.5290697674418606,0.0850439882697948,0.1854261023828403,0.0008092015993254,0.0007957653342696,0.0008501619135086,0.001477558409171,9.28377108523724e-05,9.252566873619764e-05,8.287926406240705e-05,0.0001780470550412,0.4878590332413109,0.4734297175834144,0.5199050422469831,0.631663948873116,0.6257473454619206,0.5278592045866423,0.6270257202308553,0.6765605895729618,0.6725024800207129,0.7308781869688388,0.0038790748438286,0.7931034482758622,0.8323072860934699,0.8352832097916595,0.9114734075271648,0.9641370291539366,0.1143971212104877,0.8537647151765545,0.0011852816739007,0.0704694642141588,0.0913369314125536,0.7164977730072706,0.6587465932967593,0.0326027687265934,0.5799006041611349,0.9999999999999988,5.102364349882387e-10,9.933391221506163e-10,1.6100631368009498e-05,0.0007610461547149,1.0495529352238918e-05,0.0005236106713844,4.603910140874111e-06,0.0004296264801083
10,3,10,0.5,0.6433398773777276,0.3626287565602965,0.6666666666666665,0.4384382010550194,0.0020798298129575,0.0004960053252455,0.0008207527027371,0.0001782139519682,0.6700696350679486,0.7814151759766622,0.0005053811599857,0.9996393103585915,0.1545189504373177,0.3387681159420291,0.0195788918603337,0.3970588235294118,0.4225941422594142,0.0208756521459913,0.5697674418604652,0.2111436950146627,0.087278606051935,0.0098140642935009,0.0125494230544768,0.0181234067931693,0.0495926903248984,0.000605922771711,0.0008638274851264,0.0011368969522261,0.0040595025261486,0.4716130663575807,0.4554114680774337,0.5022859282235511,0.6198354041683792,0.6186117207999253,0.5183102383645193,0.6198324571616894,0.6744923359287179,0.7723410819849179,0.7450424929178472,0.045358288255102,0.8477011494252875,0.8684945594018818,0.7646682509641866,0.8449402087460632,0.9610162367989984,0.1282065508426372,0.8386499145464197,0.0130866951999324,0.1280598884547239,0.1445657235091642,0.5788289667763244,0.3844977268246649,0.090455236553582,0.5962488756012926,0.9999999999999986,5.078494811016593e-10,9.73808100813141e-10,0.0014082907885057,0.0204945737657205,0.0011002910212677,0.0116953362054979,0.0004830763143238,0.0091797520445762
