fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
23,6,9,0.1443951497,0.8434332459,150,0.1443951497,1.1637864463,0.9473007159,0.9473007159,2.3217738444,2.2353211406,0.5146059884,2.7867376825,1.2491724785,1.6612131179,2.5353491156,0.5388611128,2.21406947,0.8434332459,0.682079702,0.9020220558,0.9211808132,1.2837736346,0.7758102685,1.4153788626,1.4150101037,1.4214827689,1.4199731283,1.4167545309,1.4170461328,1.4165312222,1.4165656825,1.4165640981,1.4165659168,1.4165659168,1.4165653722
23,6,10,0.1945150831,0.9217916356,150,1.2191084002,1.2603119203,1.5946899464,0.9763109325,0.3832733552,2.2185879318,1.3398212914,0.5607235302,0.3771586114,0.3757484569,0.4245909901,0.1960347533,0.709810417,0.9217916356,0.1945150831,2.64988885,3.3721844536,2.64988885,2.64988885,2.64988885,2.64988885,2.64988885,2.64988885,2.0879170597,2.64988885,2.64988885,2.64988885,2.7867954041,3.3721844536,2.8707761455,3.3721844536
23,6,11,0.062310987,0.1531839513,150,0.9509281761,0.8961351605,0.4107146715,1.5252309302,1.9962459932,1.2112504714,0.3195858097,1.3460306687,1.5026539507,1.2355239122,1.2355239122,0.062310987,0.3958508989,0.1531839513,0.8712096479,0.5962103556,1.2355239122,0.5962103556,0.5962103556,0.5962103556,0.5962179073,0.5970712351,0.6231170821,0.623182226,0.6258478678,0.6632964422,0.7967719512,0.7979375901,0.8070960753,0.9773783141,1.2355239122
23,6,12,0.0242991063,0.3544036281,150,2.8100739812,0.8677426316,0.9732965821,1.4573656859,0.8657632573,2.6535588546,1.5988085333,0.2538648995,1.6737076951,0.3586234485,1.3402543429,1.1767635783,0.0242991063,0.3544036281,0.7707958069,0.5078319383,0.8779299321,2.8100739812,1.06341519,1.0640899566,1.0709771701,1.106329369,1.106329369,1.106329369,1.1063299253,1.1063319359,1.1063463221,1.10708644,1.1772217857,1.7217401226,2.8100739812
23,6,13,0.1914288135,0.1914288135,150,1.7101635329,0.4902188286,0.883072306,0.4902188286,0.2459659969,1.280530389,1.3087513068,0.4118387869,0.355429979,1.517049804,0.2140525517,1.3420611714,1.517049804,0.1914288135,0.3064877061,1.0893101721,0.9148164404,1.1606046853,1.1606624054,1.1641050946,1.1641050946,1.517049804,1.1641051255,1.1641055317,1.1641180855,1.1645911063,1.2184245182,1.2268924328,1.2439396222,1.4442404911,1.517049804
23,6,14,0.0172377392,0.455432185,16,1.6563440413,0.455432185,2.182018144,3.2612405932,0.9559705549,2.5347244956,1.2478074813,1.0571085924,0.4022989699,1.6944183996,1.5072867286,0.0172377392,2.1025255886,0.162516266,0.1909671787,1.5542898596,0.3061969653,1.6510745146,2.7573118024,2.9810804477,0.3068050038,1.0944762104,0.3068050038,2.0383667846,0.3068055244,0.3068055244,0.3068055244,0.3068713834,0.3111932044,0.5260498372,3.8309614016
23,6,15,0.0032828574,0.0094102355,150,2.5424769899,1.565939882,0.7594864008,2.4389012497,0.0032828574,1.9065283767,1.1982340725,2.8110007264,2.8572902966,0.6874394898,1.565939882,0.3452597021,0.049651422,0.0094102355,0.492982563,0.1638532118,0.1960280834,1.3263510706,1.3287806273,1.3619502768,1.3619502768,1.3619502768,1.3619779939,1.3866010561,1.3919321529,1.4738978875,1.6521430744,1.7048879924,2.2335076671,2.8841377554,3.2529812049
23,6,16,0.2749514208,2.5439070598,96,1.327511696,1.2506765816,1.8315119284,0.2749514208,1.5703868008,0.5888104932,1.4106455722,1.9989385137,1.1611227884,1.1859681827,2.363362592,2.5439070598,2.3282942739,1.5362111988,0.5277455626,1.6710653802,1.2908036326,1.5116184758,1.2908036326,1.6710653802,1.2908036326,1.6710653802,1.2908036326,1.2908050682,1.2908050682,1.2908050682,1.2908050682,1.2908487172,1.2912479267,1.3208523332,1.6710653802
23,6,17,0.0697821218,0.1164853613,150,2.2479155902,1.36523473,2.3037397041,1.1209220969,0.9122478267,0.8687996925,1.0654154824,1.3596948804,0.2339145495,1.6705087668,0.3780771636,0.2636783714,2.132872648,0.1164853613,0.0697821218,0.9116289652,2.5376792452,2.5376792452,2.5376792452,2.537679987,2.537679987,2.537679987,2.537679987,2.537679987,2.537679987,2.5376843425,2.5417236471,2.5814896317,2.5851253896,2.6634761122,3.0514348131
23,6,18,0.1477237414,0.156541292,150,1.8184380998,0.6464856383,0.9526610506,1.6949957528,2.8513228537,1.4269018024,2.1574195013,1.0582649771,1.8143486417,2.4988900883,2.215550652,0.1870615576,1.7346496748,0.156541292,0.1505528762,0.2501009932,1.5892470089,1.5892470089,0.4370369965,0.4380869424,0.4391818208,1.5892470089,0.4454632108,1.5892470089,0.4454638463,0.4454638463,0.4454638463,0.4455227584,0.4525413274,0.9356668164,1.5892470089
23,6,19,0.1705952558,0.1705952558,150,5.7040028562,0.3559615835,1.6029326333,1.643372931,1.5891024898,2.1229799292,0.4865448845,2.3582886108,1.3128766972,0.2202657498,1.6441448063,2.2413173704,2.0649154096,0.1705952558,0.2513645855,1.4638347557,1.4724406902,1.472465145,1.4023350045,1.4735075739,1.4736119229,1.4803437516,1.4807878697,1.4969347473,1.4987013047,1.4987013047,1.4992360852,2.7951702862,2.2750086732,2.7951653789,2.7951702862
23,7,0,0.0049095333,2.1227045316,200,2.2311504063,3.8854823342,1.2161118316,3.8854823342,0.0441654537,2.0394789262,0.1792029508,0.7470149444,3.8854823342,0.0049095333,0.1673609225,0.3504511929,0.1038537022,1.4526198394,2.1227045316,1.5580527632,1.7065109569,0.8760199149,2.6397663013,2.6397663013,2.6397663013,1.0431841246,2.6397666594,2.6399035637,2.6399035637,2.6399035637,3.2082158249,2.6400412071,3.4384992897,3.8854759786,3.8854823342
23,7,1,0.0573995849,0.0573995849,200,2.3235058044,2.2319261245,1.3657602256,3.1879076472,3.3916615541,0.4088322819,0.9658975442,0.8004478517,1.1697295134,1.6617489395,1.6489462301,0.2116588966,1.7323249061,0.7008926788,0.0573995849,3.1879076472,2.6795715094,2.6795784287,2.6795784287,2.6795784287,2.6795822851,2.6797732296,2.688867933,0.6572454341,2.6913982567,2.7018983157,3.1879076472,2.7481525952,2.8389057936,3.1879058673,3.1879076472
23,7,2,0.0651188762,1.3769348888,200,3.1938390469,1.5745428992,1.7809932378,3.1938390469,0.6369763086,1.2509272299,2.0963657125,1.1499394542,0.3894987231,0.4183831015,1.1049864437,2.2072340765,2.7794772032,1.534797803,1.3769348888,2.2537126538,2.7246233644,2.7246339526,2.7254635027,2.7255710341,2.7255710341,2.7255710341,2.7255710341,2.7255983288,2.7256398975,2.7257724235,3.1938390469,2.7374172537,2.7384590134,3.193834553,3.1938390469
23,7,3,0.1985313716,0.9378080918,200,1.9610443018,2.2531205305,2.2152471419,1.9610443018,0.406232586,1.5427068554,0.6561883469,1.9610443018,1.5166841358,1.5551401917,0.6014232787,0.4844299404,0.1985313716,1.6502889003,0.9378080918,0.9753939201,1.2001058375,0.9753939201,0.9753939201,0.9753939201,0.9753939201,0.9753939201,0.9753939201,0.9753939201,0.9753939201,0.9753960645,0.97649387,1.0702100105,1.1830772008,1.961039265,1.9610443018
23,7,4,0.0211651831,2.9880635851,200,3.4435982621,0.1909483549,1.0991182312,3.4435982621,0.8312630944,1.3473027504,2.6624525596,1.5275991456,3.4435982621,0.1485594076,0.0211651831,1.0888946251,1.4870259071,0.433505926,2.9880635851,3.4435982621,1.4448977189,1.4448986467,1.4455306653,1.8475300149,1.1192883833,2.336781508,1.446926027,2.1612614822,1.4469260567,1.4469302108,1.4469306685,1.4469370938,1.4482131332,2.1417369565,3.4435982621
23,7,5,0.1206594543,2.2500280795,200,1.1403185764,1.5128431819,1.6759891649,2.2500280795,1.1403185764,1.2689101893,2.1275252019,1.498756046,0.8837596947,1.9472845878,0.1894153632,2.2500280795,0.4600762218,1.5852620111,2.2500280795,2.1030343602,2.1030343602,2.1030343602,2.1030343602,2.1030343602,1.0963122728,1.9457588542,2.1030343602,1.610907644,2.2500280795,2.1030343602,2.2500280795,2.1030368241,2.1049614117,2.2500207984,2.2500280795
23,7,6,0.0065977658,1.758235032,200,2.0090084816,4.0302280194,1.7218598097,4.0302280194,1.0537431917,0.8740968624,2.1229460052,1.5798666049,0.7509523212,1.8773971915,0.1746272762,0.0556891,0.0065977658,0.8965244476,1.758235032,3.9049045691,3.9049045691,3.9049045691,3.904906335,3.904906335,3.904906335,3.9049068381,3.9049068381,3.9049074555,3.9049093139,3.9049109936,3.9049109936,3.9049866751,3.9049866751,4.0302252614,4.0302280194
23,7,7,0.0464149279,0.0464149279,200,2.3933918875,1.3843443382,2.3776525675,2.3933918875,1.2633665681,2.0940670277,1.9348671473,1.6916720762,0.2634469533,0.1578146527,2.2049078056,1.2506949694,0.0587972815,0.5358793801,0.0464149279,2.3933918875,1.0134888475,1.0550111953,1.0550111953,1.0550113204,1.0550701695,1.055505964,1.0633688009,1.9003864326,2.2245724775,2.2250656077,2.3933918875,2.2259189601,2.2285532647,2.3933856703,2.3933918875
23,7,8,0.0516906139,0.4331486257,96,1.7308381019,1.0773067851,0.2545539976,2.4746696775,1.5585704692,0.4618306997,0.6962001987,1.5568531636,0.29787361,0.0516906139,1.7323589619,0.4331486257,0.0568722775,0.7054553514,0.860846398,0.6736012954,1.4844405725,1.4844405725,1.4844405725,1.4844405725,1.4844405725,1.4844405725,1.4844405725,1.4844405725,1.4708104995,1.4845611549,1.4862652331,1.6224894939,1.6284497726,2.3501610843,2.4746696775
23,7,9,0.1036109007,0.5732552308,96,2.9934965365,2.5556597689,2.6479588966,2.9934965365,1.7404631223,1.7322216649,0.6301970344,2.1737506216,1.0288894828,0.2162511723,2.0156016129,0.5732552308,0.2083082695,0.1036109007,2.9934965365,1.9060247082,0.7772616281,1.9094391968,1.9519610855,2.0615717284,0.9959092765,2.5327168847,2.4698155073,1.8854203213,2.86588199,2.86588199,2.86588199,2.86588199,2.8795838795,2.993484174,2.9934965365
23,7,10,0.0454779024,3.3671889356,96,1.3634479803,0.4009037937,0.9240421679,5.3091508804,1.2289777629,0.5886752683,0.3259510983,0.870489093,0.4093969655,1.6567452424,0.9822378576,3.3671889356,1.8992791835,0.2047099172,0.3981776972,0.4216783651,3.0717277933,3.0717277933,3.0718144177,3.0718846456,3.0725762345,3.072576732,3.072576732,3.072576732,3.072576732,3.0725796278,3.0740819595,3.1957213793,5.0487236784,5.3091492821,5.3091508804
23,7,11,0.1222107758,0.8902027521,200,1.2931610424,1.4873224968,2.2759441503,2.2759441503,2.2759441503,1.7150648252,0.8859832878,0.7452840312,1.556034555,0.7231729931,2.223821577,0.802391767,0.3240131486,0.1222107758,0.8902027521,0.7164346867,0.7164346867,0.7164346867,0.7164346867,0.7164346867,0.7164730423,0.7165943277,0.71783792,0.71783792,0.71783792,0.71783792,0.7639467086,0.8067449247,1.0042979443,1.9477400051,2.2759441503
23,7,12,0.1341518609,0.1967835434,200,3.2646487797,1.2535937281,1.5610168234,3.2646487797,0.7749731018,1.9705330256,0.1978644355,1.9960938791,0.9560578764,2.2143930437,0.5158405718,0.7333222802,0.4906872019,0.3666101197,0.1967835434,0.1341518609,3.2613334992,3.2613334992,3.2613334992,3.2613334992,3.2613334992,2.3631168019,3.2613338739,3.2613338739,3.2613338739,3.2613338739,3.2613338739,3.2613905056,3.2627454751,3.2646430065,3.2646487797
23,7,13,0.0086745735,1.5326800632,200,0.9528541252,0.3090829992,1.5630282675,2.4638107177,2.1600471986,2.1024320792,1.6848330391,2.3648601291,0.4017218652,0.3192125761,1.6711028351,1.3243566291,1.0021447335,0.0086745735,1.5326800632,1.6026789641,2.0934859594,1.6032997927,1.6033063064,1.0852487431,2.4638107177,1.2652587051,1.6876174101,1.5408346524,2.4638107177,1.9546457566,2.4638107177,2.4638107177,2.4638107177,2.4638107177,2.4638107177
23,7,14,0.5107324268,4.050360892,200,0.8541889245,0.8541889245,1.6049043533,4.050360892,1.7199785724,1.5778760271,1.4761433672,1.1688768208,2.6926823382,1.8069247836,2.009321457,3.7052062779,0.5107324268,0.5358998994,4.050360892,1.9226005777,1.4808269825,3.7052062779,3.7052062779,2.80972487,1.2629050925,0.9029272881,3.7055312307,2.513093584,0.9775641794,3.8501906173,3.8778752772,3.8843866117,3.9258139746,3.932956174,4.050360892
23,7,15,0.1851823924,1.739755413,96,3.1102219633,3.1102219633,1.5335957205,3.1102219633,2.2819389907,2.7311764396,0.2070885507,0.7500304991,0.208481238,2.1210653964,1.2949256675,1.739755413,0.1851823924,0.673776783,0.8002278705,0.6946668304,1.0170818802,2.9199316416,2.9199316416,1.063290719,1.855727108,1.8774837674,2.9199320166,2.8232971465,1.2950485575,2.9199390478,2.9428496395,2.9199390478,2.2245674817,3.1102144545,3.1102219633
23,7,16,0.1982402535,0.4396056247,200,1.6838304115,2.3066427935,1.7901915504,4.2970606743,0.9334628183,2.1199862374,1.6680245077,1.2254848859,1.8679398348,1.8903313488,2.6241112389,0.4867188389,0.9266739279,0.1982402535,0.4396056247,3.8961797227,0.7533654332,3.8961797227,3.8961797227,1.4457016882,0.6851432388,1.5285529628,3.8961800297,2.4697577969,3.8961800297,3.8961800297,3.8961800297,3.8962269177,3.8966917707,4.2970535552,4.2970606743
23,7,17,0.3244305295,0.3244305295,200,2.1466308687,0.5057210456,0.7981210353,0.5057210456,1.4302951666,1.6068970235,0.5647889829,2.5710005048,1.9359768163,2.2202403026,1.7026270701,1.2986611166,0.5633713181,0.939366692,0.3244305295,0.3395751003,0.4652486999,0.6381394046,0.5036613415,0.5279669155,0.5037192376,0.5065462447,0.506901036,0.506901036,0.5059507009,0.5057160888,0.5058471994,0.505714643,0.5057199461,0.5057256211,0.5057210456
23,7,18,0.0679710204,0.679274341,200,1.3450699705,3.8357033344,1.4231138322,3.8357033344,1.7127562325,0.8212468018,0.0679710204,0.590480642,3.8357033344,2.3535685032,0.17456331,1.6776928705,1.6370736759,1.0936132678,0.679274341,0.7979222022,1.512814283,1.512814283,1.512814283,1.5130409259,1.5130409259,1.5130409259,1.5130409259,1.5130409259,1.5130409259,1.5130429469,1.5131519907,1.5174187187,1.5781219792,3.8356992816,3.8357033344
23,7,19,0.0472756572,0.3822962229,96,2.3435340415,0.2774617179,1.6062632882,2.7788559404,1.9465094871,0.9251477532,0.2729817872,1.5683615864,1.7715778226,0.0472756572,0.195180258,0.3822962229,1.5411488284,0.4838431682,0.4116282336,1.6171071768,2.1407596778,2.1407596778,2.1407596778,2.0057144947,1.6187999055,2.0400541338,2.1408652059,2.1550981467,2.7788559404,2.1527208786,2.0227722964,2.7788559404,2.7698683014,2.776740363,2.7788559404
24,6,0,1.5324951025,1.5324951025,16,11.4546362302,1.5324951025,5.4565517634,9.4534505733,7.7918169536,10.5485609483,6.1075947925,5.1288268485,14.2122991389,2.3676552038,23.0884227425,5.8759680847,14.4289185616,8.6844694877,10.8348704295,10.8348704295,10.5845509074,15.3454529895,26.7049248269,11.6746035255,14.2398707169,20.4935543131,10.8348704295,13.8053592838,15.1513789052,10.8348704295,10.8348704295,10.8348704295,10.906690318,26.0282758686,29.938702226
24,6,1,2.518110588,11.1042351481,16,3.3289786351,11.1042351481,8.1393270447,8.5597387503,10.2377040628,23.9187674084,15.9844577069,6.2851918292,8.6571200273,10.08880817,8.3052669028,9.3850289549,10.1811554008,6.3476488258,9.4060133192,11.4513145876,9.6483399843,16.5147465572,11.9957821559,14.6151473392,14.1939309741,11.6410154502,11.4904803786,11.4513145626,11.4513145626,11.7044635498,11.4904803786,11.5957047796,11.5625602388,11.4689480633,11.4904803786
24,6,2,2.1688354168,18.0781000706,16,10.3770671671,18.0781000706,8.0378643625,4.6122367901,23.4857692075,19.1253828587,4.7060398875,4.9637257904,9.286144704,10.8686858827,14.5481278881,11.2490717953,9.7580974408,8.935788589,9.7580974408,9.7580970692,9.7581005643,9.7580976684,9.758107611,9.7580982915,9.7581015095,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7581028297,9.7580970692,9.7580974408,9.7580974408,9.7581010956,9.7580974408
24,6,3,1.0652909746,3.2038368623,16,1.6607544689,3.2038368623,7.7648467647,16.9410669495,5.0842382014,6.9398919542,5.9929052241,10.6692971732,1.0652909746,2.7962976077,6.0927999422,6.5790783078,5.4219656632,5.4219656632,2.4575435621,2.4575435617,2.4575435655,2.4575435618,2.4575435618,2.4575435655,2.4636033238,2.4575435618,2.4588533113,2.4578481615,2.4576669876,2.4575435655,2.4575435726,2.4575435618,2.4575437423,2.4575435627,2.4575435655
24,6,4,6.4023927579,23.2911832567,8,23.2911832567,7.2127796092,9.5891089259,15.6104915573,15.0644252614,16.9795867397,16.860981917,6.4023927579,10.798066173,19.0244635116,25.6346144694,20.8099209009,18.0595805692,17.8409455896,18.5960527567,18.5960527535,19.8318501448,27.8225015247,18.5960527535,20.6559307246,18.5960527535,18.5960527535,22.3675997483,18.5960527535,18.5960527535,18.5960527535,18.5960527535,18.5960527535,18.5967478196,23.5899747649,27.8225015247
24,6,5,5.7283500686,13.9990992376,16,15.7794822108,13.9990992376,13.8107600719,14.9641450099,20.4338829716,12.0624822186,20.8777382921,9.7855562311,16.7413824853,10.8740002571,11.1316359465,16.749050668,13.7471688038,12.4287577782,11.8071262776,12.264759,13.5210210594,11.867025952,13.4456182901,13.6496496899,18.4644538919,10.7946250009,10.7946250009,10.7946250009,10.7946250009,10.7946250009,10.7946250009,10.7946250009,10.7946263311,16.8654254281,22.0682868543
24,6,6,2.6606635264,5.8562558579,8,5.8562558579,3.0669698012,3.1806025849,9.9347016882,2.989486856,4.8441441492,4.7323831344,2.6606635264,4.0202983552,10.0566338677,2.8972841539,5.4208781384,2.9995430306,3.181629422,3.1816294648,3.7442216621,3.931329497,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179179831,4.4179433164,4.7637619219,13.064045505
24,6,7,8.0054050021,15.1096669321,16,11.3366445241,15.1096669321,21.5417543811,19.5370851004,15.1186715058,19.3412401153,8.0921772029,10.2038774374,19.9002614357,17.1734229156,14.4721591789,8.6127263309,12.5207049825,8.0054050021,10.2932843121,10.6909350099,10.6909350099,9.5751420047,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.6909350099,10.7014139499,14.1836751494,21.1586508584
24,6,8,8.3344426151,21.329525781,16,10.8277354978,21.329525781,9.0824240543,8.3344426151,8.5336696593,18.4278094573,10.4457198118,10.025786112,19.0354423257,11.6546255966,11.436035485,,10.3596424875,17.4010180989,19.0702094622,19.0702108552,19.0702108552,19.0702108552,19.0702108552,19.0702094622,19.2305110281,19.0702108552,19.0702108552,19.0702094622,19.0702094622,19.0702094622,19.0702094622,19.0702108552,19.0703534679,19.0702108552,19.0702108552
24,6,9,5.6137535429,12.6857948451,8,12.6857948451,12.1547894988,8.2660054463,33.6940756686,11.8235843564,12.0652185548,10.7593381757,8.4476999295,9.2660044338,9.4711433849,16.3232131501,21.2431964583,15.6331644983,21.6070723165,23.017757176,27.1968325606,33.6940756686,15.6331644983,15.6331644983,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4495157365,30.4503482374,32.8447139032,33.6940756686
24,6,10,2.2918399922,15.4854701541,16,19.6371748543,15.4854701541,3.0693234187,17.3134872259,18.773670544,3.8019641371,10.2673517917,15.1581410827,2.2918399922,3.2637936213,4.8499160097,16.1066546367,17.8717446451,4.4813946996,3.2381084555,3.2381084565,3.2381084545,3.2381084565,3.7339473969,3.2381084565,3.2634827804,3.2381084545,3.2444085047,3.2381084545,3.2383905591,3.2381084565,3.2381163669,3.2381084545,3.2381087262,3.2381084565,3.2381084565
24,6,11,4.5089215596,10.6754539665,16,26.5880468821,10.6754539665,11.0264059216,11.9067167539,17.078903578,9.6845450526,13.9565916758,16.2472782836,15.1969166497,18.9084298426,23.8492595105,14.9926333761,11.7273359773,18.0927057578,16.8327341477,24.7443502699,14.9009617724,17.0693024419,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.9009617724,14.90186034,23.9756933262,27.3960060869
24,6,12,1.4008840703,18.2524496208,16,7.9012041458,18.2524496208,3.7589838667,7.9945196639,11.0021730355,12.9775822631,1.4008840703,7.7508025676,11.8187215507,8.6550308133,10.2878818415,14.590561899,6.7705641751,16.0327562226,8.8364817603,7.9977573777,7.9999951329,7.9974163267,7.9974163267,9.3924348534,7.0270803005,7.9974163267,7.9974163267,7.9974163267,7.9974163267,7.9974163267,7.9974163267,7.9974163267,7.997416542,13.201497652,16.0327562226
24,6,13,1.2959644029,11.3870356419,16,14.1634594276,11.3870356419,7.1170455481,10.0529681211,7.1248941653,11.1288410878,10.8405765125,3.5867760118,3.5857562953,3.3961221733,10.5822414248,1.2959644029,5.9113980246,1.8856175644,3.0403017526,3.0403057387,3.0425569066,3.0423427278,3.0403017412,3.0403017412,3.0403017412,4.1153462042,3.0403017412,5.4634095455,7.7352440418,3.0403017412,3.0403017412,3.0403017412,3.1056429677,12.0795118589,13.710884209
24,6,14,0.8673987231,10.5590379029,16,6.125276182,10.5590379029,3.8324887212,4.2441048531,7.7500942382,1.9039468904,9.2081255859,0.8673987231,11.8803834492,8.0226855264,8.0112467154,5.482652812,6.3626962962,15.5870658201,9.9015535066,17.054800641,16.0304178731,10.9601751736,11.6395444175,10.9601751736,10.9601751736,10.9601751736,10.9601751736,12.1280599454,16.9855646552,10.9601751736,10.9601751736,10.9601751736,10.9671620376,14.9803669652,18.5817537658
24,6,15,1.4052829987,9.4359266663,16,20.4903792613,9.4359266663,11.7024782788,7.3587733344,6.4146240528,1.4052829987,12.412429597,9.8169063392,8.3685295505,9.1392296889,6.3196841079,8.5972128582,9.6286600057,7.0824585161,9.701855374,7.2892907776,7.2892907776,7.2892907776,7.2892907776,9.8955346174,10.4220114263,8.395701246,10.0392290577,7.2892907776,7.2892907776,7.2892907776,7.2892907776,7.2892907776,7.2892924095,9.363690911,12.3289698822
24,6,16,6.0668234061,17.6109627413,16,14.5795414341,17.6109627413,20.5676088567,19.173807235,12.5265733296,22.8838854938,9.914634993,22.8838854938,14.8211971842,6.8948234312,7.8854829593,8.6579741407,16.3616656551,7.3029205552,8.6297059556,8.6297359034,8.7715446154,8.7715446154,9.2570120868,8.7715446154,8.7715446154,8.7715446154,8.7715446154,15.8195236564,8.7715446154,8.7715446154,8.7715446154,8.7715446154,9.015380355,20.5408019638,23.8763875926
