fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,6.0,16.0,3,0.4662071045440995,-0.6966588709702553,1,0.5677275426045948,681.4473648282429,6.601818554623061,123.14569641972354,18.653299147927687,0.8430003890882368,0.8436226540668589,30.01907607287822,0.2833333333333333,0.35,0.8095238095238095,0.0,0.7719694389211519,0.556334507913563,0.6722673295052852,0.0,0.780448318162464,0.780448318162464,0.754219984279808,-5.559758972913449,-1.267794958056614,-2.466673200599629,-1.822114655499877,-5.499357119459367,-1.2073931046025317,-1.2073931046025317,-1.3516320792716732,0.8712219756400781,2.3273273273273274,61.204983724767025,1.9069069069069067,0.45454545454545453,1.0119668706841627,0.8741638269292196,0.7858158078902002,0.23053741417530096,-0.6107252391328398
13,6.0,17.0,3,0.2715978221302623,-0.2646952763273225,1,0.4870481172436596,710.989500336314,10.307657348217862,104.44267308966009,10.132532500968095,0.5169221210811755,0.8352623409951243,3.1155390804338414,0.26666666666666666,0.35,0.761904761904762,0.0,0.8065361570307555,0.8146195405141022,0.7567035661920455,0.0,0.818499856645528,0.818499856645528,0.7800780214628702,-6.1408274600146155,-1.188028079425492,-1.1383894161611279,-1.4940414216515157,-6.051069331749508,-1.0982699511603844,-1.0982699511603844,-1.3307631397036994,0.8279747926459312,2.2272272272272273,35.20031472796683,1.7467467467467466,0.5,0.8596965020956325,0.9145061009091088,0.7306461505568344,0.16579080099217705,-0.5878929341510264
13,6.0,18.0,3,1.2487605278015974,2.1324437957030478,2,0.7305644318007543,619.3464252209759,10.739984867854746,132.66469256461204,12.352409635295054,0.7999254743914203,0.9443746186139874,3.1363548150684717,0.18333333333333332,0.4,0.45833333333333326,0.0,0.5021873435752221,0.49190086052081133,0.6358914668649186,0.0,0.5133370040372829,0.5133370040372829,0.6095118869625586,-5.857395562289926,-2.915885644594254,-2.97613764478873,-2.13272770617732,-5.7301731505060856,-2.7886632328104133,-2.7886632328104133,-2.237564500918932,0.8590751977596268,2.347347347347347,13.369837418249451,1.5265265265265269,0.7272727272727273,1.1502510753742987,0.9155578510066646,0.9048332604739201,0.14843750886812773,-0.5387215217270447
13,6.0,19.0,3,0.9798047336978365,0.6953027722683083,1,0.6660670304568204,594.096690659901,37.61374403663946,100.45479371645804,2.6706938192221776,0.8300147588704969,0.9038799584586543,5.370590759642305,0.2833333333333333,0.36666666666666664,0.7727272727272727,0.0,0.6941218721635332,0.6075648884186364,0.7033420287345439,0.0,0.7247229367141329,0.5963609679531594,0.7591968533694456,-5.105464912631979,-1.5616500492106407,-2.0035636926634672,-1.5145768633483723,-4.889889203022696,-1.346074339601357,-1.9737501447243777,-1.1775007067626388,0.7980017164407939,2.2272272272272273,37.730444899259666,1.626626626626627,0.5454545454545454,1.009083768824221,0.8636949900769463,0.8219896088415731,0.20452316774764845,-0.4357027571747926
13,7.0,0.0,3,0.9557195574409136,0.21314867198499643,2,0.2797299092630534,1165.9548637242028,13.025350652903594,58.94223086423507,4.5251934043783875,0.60956340599178,0.8811684283028538,2.5807951283396386,0.4,0.4,1.0,0.0,0.899283297901612,0.8330683884273459,0.6886091942635878,0.0,0.9277714962154416,0.9277714962154416,0.772903797493569,-5.581197947230481,-0.5621198510033469,-0.931678367837173,-1.7379337257625092,-5.409821401822452,-0.39074330559531756,-0.39074330559531756,-1.228549896591896,0.8741053607967184,2.167167167167167,45.370337124265916,1.7067067067067068,0.7727272727272727,0.9895368262487616,0.9396326724799481,0.9575838766026157,0.11443008062007184,-0.5516684791836513
13,7.0,1.0,3,-0.08852463355621945,-0.8286902852677156,1,0.8483543635035702,1012.0469387354401,21.334233397064764,127.68558328431773,5.9850092059968345,0.9344290919649614,0.878191965395748,99.90838528371108,0.16666666666666666,0.31666666666666665,0.5263157894736842,0.0,0.9822482755887103,0.722326621251068,0.6020588510597962,0.0,1.0033719604485596,0.7518672582617838,0.578358895022013,-5.597491044216587,-0.0993651184115949,-1.5542742507645073,-2.22747201731805,-5.479648766891037,0.01847715891395474,-1.3596802722911088,-2.3104451609632006,0.8642705585758116,2.307307307307307,58.44761131633638,1.8868868868868869,0.5,0.8706685687677193,0.8345042526875204,0.5485718153603492,0.24635278200783567,-0.6386679499874679
13,7.0,2.0,3,0.7384674534266924,-0.5163813242728148,2,0.5262657571526492,1057.4791048222057,22.624429157249885,141.9843974128061,6.275711816901595,0.955339373769174,0.9217315342613634,2.0523741770114876,0.26666666666666666,0.5166666666666666,0.5161290322580646,0.0,0.355787266779743,0.4269937781420888,0.5688299241648259,0.0,0.3708702715611125,0.44835771557454773,0.5499932689811242,-6.022602854591426,-3.879837446056465,-3.450988907460104,-2.596766129539321,-5.777668292245078,-3.634902883710117,-3.1872061353865764,-2.5999896211046183,0.9098152752885184,2.267267267267267,21.199534575360687,1.3463463463463459,0.7272727272727273,0.9665509725279514,0.9070857269485566,0.8760669631069349,0.1652339010590492,-0.47044760636117466
13,7.0,3.0,3,0.15090673282909822,-0.9348467636791735,1,0.7183849058597418,1081.2615571632361,11.448164662183283,146.6157010146654,12.806917557622226,0.8135575096184533,0.9379123106390646,77.14019878531285,0.25,0.3333333333333333,0.75,0.0,0.37189944448024836,0.46169971075317423,0.4763228503528314,0.0,0.3788931021294699,0.5109650556788364,0.5124410335379572,-5.911949461083839,-3.7132987407114553,-3.182404104914046,-3.095952842638499,-5.802825936960689,-3.6041752165883056,-2.8377846589869744,-2.8292198163836884,0.8279747926459312,2.307307307307307,38.59993617679771,1.8268268268268266,0.5454545454545454,1.014004148528789,0.8914374610582274,0.8600435354525802,0.2039060917025765,-0.533286486879725
13,7.0,4.0,3,0.5573438390254873,-0.8791041091309144,1,0.5970285570557885,1021.7396128627088,18.364295491983626,121.65710651319326,6.624654159278746,0.8193346568427706,0.7795853283192316,2.6270241704564086,0.3,0.3,1.0,0.0,0.8216716303141431,0.6013623641738554,0.6035944816811083,0.0,0.8165928876854767,0.7514872579859372,0.6066304873288993,-5.2881561078012345,-0.9430282573485007,-2.1080580486934712,-2.096254262864161,-5.321045426648789,-0.9759175761960552,-1.322347589357879,-2.093137046381623,0.8839546049586096,2.2872872872872874,29.27294835042819,1.8668668668668666,0.45454545454545453,0.9973441374990156,0.9298928699235268,0.9235681847419296,0.14155352647177094,-0.5147663239194166
13,7.0,5.0,3,0.8013473608523983,0.4513679707107081,1,0.32698579011211726,1123.6469877870063,7.623790716415828,84.27560819028837,11.05429192971195,0.9007950266989286,0.7692172581725341,63.041820547974766,0.36666666666666664,0.3333333333333333,1.1,0.0,0.23765467974527468,0.5760424104863856,0.755582134766178,0.0,0.24232245201848396,0.7179210508945769,0.7483122272036109,-6.225156455707787,-4.745718891862324,-2.639202325306989,-1.5215394516506429,-6.105243453597169,-4.625805889751706,-1.7221606574234531,-1.5366151272156063,0.9005663245056919,2.347347347347347,73.59814475265772,1.8868868868868869,0.5454545454545454,0.9544530554593869,0.8650034297913287,0.711990549514853,0.2490712291608569,-0.585692883568364
13,7.0,6.0,3,0.21452361099162004,-0.24319310745103007,1,0.760424043039638,1104.4056414170493,7.334596606348841,114.0237219157217,15.546011326242883,0.7805078062188705,0.8111574542373051,8.242320943260639,0.15,0.4333333333333333,0.3461538461538462,0.0,0.519279680633509,0.7558191479543489,0.7857789235726828,0.0,0.5329368008922347,0.8390129205687198,0.833098552798358,-5.901171027000875,-2.836812820736144,-1.4409529694401835,-1.2641552095858248,-5.749946712507804,-2.6855885062430733,-0.9256671281321225,-0.9596744276498761,0.7426077555661958,2.2272272272272273,36.86095362172161,1.8668668668668666,0.4090909090909091,1.071728879260414,0.8943767349523785,0.8462891039784226,0.22199276696240425,-0.5863251986566917
13,7.0,7.0,3,0.9695646180001828,0.5095637216831084,2,0.8147538304877471,965.4515878728142,44.32638485877234,143.71672115668477,3.2422387166149136,0.8648755906448305,0.8662929171351437,5.475878487935355,0.18333333333333332,0.2333333333333333,0.7857142857142857,0.0,0.34571058861732207,0.5015987009242406,0.7855369328695041,0.0,0.3493908288117394,0.5456960296075303,0.8109885190879305,-5.671943908974032,-3.7110928415981848,-2.826904212517498,-1.2164224873107052,-5.612199593345375,-3.651348525969528,-2.549644557891808,-1.0607701563123237,0.7766488636789595,2.307307307307307,30.653952950565298,1.5265265265265269,0.5909090909090909,0.8831418529165762,0.908400676095422,0.9075659614679283,0.11273514388060189,-0.4982836135247844
13,7.0,8.0,3,1.004332536075185,1.6432210253072999,2,0.4277820456164756,1038.6168404652785,9.642724474548931,140.3064877508796,14.550502622075891,0.909242313164694,0.8512143175920384,9.637487333611714,0.5,0.3833333333333333,1.3043478260869565,0.0,0.7346933692650656,0.5363311995229654,0.5263419447857333,0.0,0.7527388977548753,0.6078241091342338,0.5295968702453332,-5.7647421180079625,-1.5294243083844625,-2.672931062916192,-2.7305165404274248,-5.626543044680952,-1.391225235057452,-2.2065945310423327,-2.646743457917272,0.8198960466731063,2.347347347347347,108.93122477657565,1.926926926926927,0.6818181818181818,1.0122436818846443,0.9065469973354837,0.8531062718972332,0.18744454122800372,-0.6265113059324989
13,7.0,9.0,3,0.3917713358050455,-0.5332700970840083,1,0.6960246464965321,1089.9224128514134,19.076528030899148,261.5412439509607,13.710107181313605,0.9035385889739055,0.9427640078571073,6.32923836181553,0.31666666666666665,0.2333333333333333,1.3571428571428572,0.0,0.3109072927737701,0.38691686424645294,0.44155674914198045,0.0,0.32676059674441504,0.4431839805043007,0.44999321504659945,-5.741436122447931,-3.9563817609841125,-3.519977661679064,-3.206266252813485,-5.462881324274385,-3.677826962810567,-3.041819833959858,-3.00462179374613,0.789922970467969,2.2272272272272273,36.86095362172161,1.966966966966967,0.2727272727272727,1.004747926342908,0.911459866443433,0.9263713269609484,0.16879711237862044,-0.567440379850901
13,7.0,10.0,3,0.9487913943090871,0.6088307007030114,1,0.6927690051618516,991.1797323819736,24.08529215089906,112.9138175479976,4.688081707316252,0.901018174727928,0.8751420458278665,3.5463756106144846,0.08333333333333333,0.1,0.8333333333333333,0.0,0.9967061600779259,0.796121280001988,0.6782738229257411,0.0,1.020669800494098,0.7603463676139164,0.7279980828516277,-5.131980031227179,-0.016903920706143438,-1.046301519821955,-1.651092316268156,-5.0114896198994705,0.10358649062156466,-1.2010216910740619,-1.3631347843818236,0.7034286044796753,2.1871871871871873,38.59993617679771,1.2062062062062056,0.36363636363636365,0.9268122745583741,0.8863682002035068,0.7670417488782972,0.21402001234477916,-0.5119130131726527
13,7.0,11.0,3,0.5275642182571436,-0.6126794283999648,1,0.2305429952773994,1046.7344600110482,20.61599693399689,108.68312723791844,5.271786156443111,0.6090753146224744,0.7891337868043877,43.664707096571505,0.2,0.2333333333333333,0.8571428571428573,0.0,0.7347077396416517,0.5483788927213237,0.6990543531886483,0.0,0.7570777873844248,0.6765503338419353,0.7570777873844248,-5.534388089027703,-1.468230325838479,-2.499446476876609,-1.6655500031574832,-5.3708586237051135,-1.3047008605158892,-1.737202428819582,-1.3047008605158892,0.9439007573688843,2.3273273273273274,50.89870193519685,1.9069069069069067,0.5909090909090909,0.9988818859245273,0.8499820914883803,0.8073738839678075,0.24532256980592965,-0.457282673350215
13,7.0,12.0,3,1.699494359027198,4.019164124987685,2,0.759335352303142,1064.6235883630234,25.00970361771099,147.53160982865217,5.898974737316578,0.9614833852019969,0.9744465683116619,32.683450147914655,0.26666666666666666,0.3333333333333333,0.8,0.0,0.4524011004089646,0.7331967513956995,0.7333499764340835,0.0,0.483071000183293,0.8741403077599853,0.7690141567721076,-5.688417877907329,-3.1149713703560264,-1.517688369244457,-1.51681676119677,-5.327263500758383,-2.7538169932070797,-0.6704877446869135,-1.2305224518198488,0.9225479046070498,2.3273273273273274,53.29994080844093,1.8868868868868869,0.6363636363636364,1.0375171663867504,0.9221806447298422,0.9205474859954397,0.16719920405865038,-0.48292060226087996
13,7.0,13.0,3,-0.04057241078023905,-0.5968741072598682,1,0.24723331668903903,1007.1982060352905,1.3711685017056006,75.19090995363024,54.837104163419774,0.6011054668424931,0.6942038066387889,2.8780133274754736,0.3833333333333333,0.36666666666666664,1.0454545454545454,0.0,0.3993975073915354,0.4567288834852384,0.8200704590110587,0.0,0.4029727363717224,0.4029727363717224,0.7872290294285774,-5.52778536233304,-3.3200016672218085,-3.0030861256486268,-0.9946118829299726,-5.478742098012954,-3.2709584029017225,-3.2709584029017225,-1.165717273704728,0.8487861679372877,2.2272272272272273,38.59993617679771,1.8468468468468469,0.5454545454545454,0.9284856284756159,0.9151852353783431,0.8660099415854903,0.12794116673368508,-0.574620659772155
13,7.0,14.0,3,0.29275581186719074,-0.9565451429567831,1,0.014874370019327121,1245.0566561406831,12.736649056121058,72.60240692701004,5.700275371261668,0.5572900435319659,0.6802919989251089,4.016411342486619,0.5166666666666666,0.2333333333333333,2.2142857142857144,0.0,0.44431798230452324,0.3986789156551038,0.5922673194085128,0.0,0.44891405484064695,0.44891405484064695,0.5334121433042431,-6.340523006478975,-3.5233146174848273,-3.812690169569698,-2.5852384417836674,-6.275607454514171,-3.4583990655200236,-3.4583990655200236,-2.928122231665682,0.9439007573688843,2.2872872872872874,61.204983724767025,1.926926926926927,0.5909090909090909,0.8698809566291071,0.9157776115474732,0.8117547062757469,0.14351185597200303,-0.6773924607835393
13,7.0,15.0,3,0.8748683058331247,-0.22626601919819667,1,0.6129977942751825,1051.5055157151191,8.004839627716644,96.27249040170146,12.026785654563188,0.8661810594959961,0.883443523622355,3.439664266562036,0.2833333333333333,0.31666666666666665,0.8947368421052632,0.0,0.7533991742230959,0.6165819606395293,0.6365493241957266,0.0,0.7715796933897762,0.7276663302316643,0.6260955126041253,-6.089298012634282,-1.5016259183172753,-2.334746705085847,-2.2131594778655486,-5.945817565729363,-1.3581454714123558,-1.61924631744811,-2.223167869063425,0.9288705943317929,2.2272272272272273,58.44761131633638,1.786786786786787,0.3181818181818182,0.8505890207832055,0.9230829567204214,0.6464850541887296,0.14911850806909563,-0.45969122753702396
13,7.0,16.0,3,-0.1210454558497076,-0.7442863658087675,1,0.7219986287069149,997.6290833858062,4.355763859677834,194.59683781572505,44.67570880440659,0.9013457147384736,0.8378359779390474,23.147381211064115,0.15,0.11666666666666665,1.2857142857142858,0.0,1.143046549906935,0.8121108610955508,0.7065391642927995,0.0,1.1900459802621353,0.6748589627084145,0.6716040010947674,-5.010733729251019,0.716768172471669,-0.9414624456684537,-1.470454107692261,-4.812840845410925,0.914661056311763,-1.5648520647962196,-1.5805176770006248,0.8198960466731063,2.207207207207207,71.94029369787063,1.8668668668668666,0.6363636363636364,0.8561641343952615,0.862030296800465,0.7218306812145294,0.19234410415511544,-0.5035218972025464
13,7.0,17.0,3,0.2679362503544668,-0.917987500546046,1,0.5416237455190489,1069.7896018822883,3.4868169277704673,138.98455382717762,39.86000891536534,0.7291496244253979,0.8491361761982098,12.381411665465789,0.25,0.4,0.625,0.0,0.6802085790379333,0.5954596238061682,0.6313943170875722,0.0,0.6959514340950075,0.6358283695960982,0.6358283695960982,-5.840639505494359,-1.8677864067892234,-2.362774502765243,-2.1528929135680523,-5.7085206008251195,-1.735667502119984,-2.078881254396745,-2.078881254396745,0.8412488994349407,2.247247247247247,73.59814475265772,2.067067067067067,0.5909090909090909,1.0846061438304113,0.9513491088527766,0.8954682863458143,0.10138860883581444,-0.6443585639910059
13,7.0,18.0,3,0.053573954128088935,-1.0234360405376661,1,0.5300176480644765,1163.3569241660568,5.13312851566017,134.43449171246266,26.189582299046158,0.3207844270027056,0.7644554622101043,4.677456919551703,0.5166666666666666,0.25,2.0666666666666664,0.0,0.5428729650237399,0.60424965103372,0.7469886041554065,0.0,0.5504858352570539,0.5972463792480258,0.690437460265157,-6.707925473408579,-3.0663740825009898,-2.6546638469412445,-1.6971815872486102,-6.615159115233433,-2.973607724325843,-2.664279285510691,-2.0478054564617585,0.8925748284019125,2.207207207207207,36.030634174844224,1.786786786786787,0.7727272727272727,0.9051294519392467,0.8830007673376363,0.744769164115027,0.192026457620615,-0.5857790232744734
13,7.0,19.0,3,-0.07235832030069807,-1.1650790049657471,1,0.3976760174158479,963.2360536508064,5.27467317576023,82.99803128846345,15.73519884983226,0.6930369015694032,0.7988779095551141,3.173705506890327,0.36666666666666664,0.4833333333333333,0.7586206896551725,0.0,0.4945394854092776,0.4266375217995948,0.5888549161313711,0.0,0.5037475148983003,0.50304093772812,0.5458444087149006,-5.248135651832721,-2.652725347217283,-3.0090840632667075,-2.157745172726705,-5.152204681623919,-2.5567943770084818,-2.560434807212613,-2.3399025636047686,0.798001716440794,2.2872872872872874,37.730444899259666,1.926926926926927,0.5,1.053502943744431,0.9133483734966588,0.8745138877056653,0.15340937544921357,-0.550508624805566
14,6.0,0.0,3,1.942815718165166,3.0794439346643943,2,0.4931907403226965,98.96235250844488,3.0636384632048808,6.064888792722746,1.979635934710863,0.7906792352530515,0.7935163614047196,5.181431740934389,0.5333333333333333,0.35,1.523809523809524,0.0,0.6151062050329159,0.5464866325818589,0.5628727301419365,0.0,0.6164497414012517,0.6164497414012517,0.5731651038107062,-6.186367591473342,-2.381094499343554,-2.80560039849553,-2.7042299755991457,-6.172884562300282,-2.367611470170494,-2.367611470170494,-2.6348025413379355,0.7761073862084814,1.2462462462462456,1.4972369099516047,0.5855855855855853,0.5909090909090909,1.0683101470694216,0.8979423345330261,0.8094428304495467,0.21067204699281294,-0.4671929814495063
