fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,1,3,3,8.45012329101482,86.30946143285163,7,0.3844379496765413,5107882.692927963,217238.6919713177,737027.1000825596,3.392706397716068,0.8788915835248796,0.7640188238345884,18.6151274289471,0.9996563453911664,0.1416317016317016,0.06,2.3605283605283605,0.1608624708624708,0.0228205128205128,7.049029622063332,0.126013986013986,0.1900699300699301,0.6629874908020602,0.0048834722580559,0.0055514909793433,0.0066401963223287,0.0287041259048894,0.0038351229938885,0.0046832228549552,0.0056830151290282,0.0191366284804479,-2.6954443593631123,-2.6936349157009425,-2.6906859699303225,-2.630922019799127,-2.762480664135412,-2.7601287849219087,-2.757356245065274,-2.7200478159046835,0.6712159109817044,6.433433433433433,2479.6728925021603,4.121121121121121,0.6162079510703364,0.917020532566783,0.8925357383291019,0.9790089357784734,0.2065867389006148,-0.0901871361289647,0.0547182803,0.2255422478,0.0723041504,1.3642767856,-0.0179250227,0.0362629353,-0.0007887159,0.6409497578,199.7560853324,6.4574695254,16.7130904182,1.035162301618433,0.0056327393513288,0.9336968905517437,0.0054318006160974,1.342451902859061,0.0057506135891182,1.18988e-05,177.6199229669,191.4167168088,87.6234091563,191.9600877714,19.2102364743,True
10,1,4,3,8.022202278262618,76.18402934294492,7,0.4125419678428801,5765518.346948855,212594.7166445646,1038376.7506636142,4.884301769359904,0.9072425616232548,0.6009966985979556,146.588652513881,0.9993426700681104,0.095081585081585,0.069090909090909,1.3761808367071524,0.1231235431235431,0.3317715617715618,0.371109393662615,0.1992540792540792,0.1337762237762238,1.4894580937445543,0.0950320520613292,0.128522125983491,0.2314370580645123,0.6711882159989034,0.1167930242033408,0.1361294215579874,0.2421101992847029,0.7583394568464442,-2.186829789816979,-2.105901960844721,-1.857210899681281,-0.7945644993663288,-1.624209694202738,-1.5886502331760126,-1.3937525350145936,-0.444411567902597,0.7973536731966737,6.477477477477476,5305.480525369574,4.2092092092092095,0.6100917431192661,0.865356060250498,0.8624114787302638,0.9657266040584996,0.215988959239454,-0.0920507622825813,0.6084932646,0.264889828,0.0830996752,1.3366044311,-0.1811369833,0.0708092578,0.0012525651,0.6279490316,95.5022603464,9.0950523023,24.2769713705,203.26968640334155,0.0469874635102716,172.21130438878873,0.0607037453416645,627.0282243937544,0.0834584276205439,9.998e-07,84.2153870508,85.1719874692,26.4884652932,81.0365122449,37.0020830137,True
10,1,5,3,10.091962125275508,121.8345703149815,5,0.584755072019376,6428296.843335127,316713.222237881,1544669.6054406853,4.877186984888478,0.8975081281199483,0.8179095517394784,47.98670346977999,0.9995685109612636,0.2066433566433566,0.0523076923076923,3.95053475935829,0.0799067599067599,0.0535897435897435,1.491083079599826,0.1668298368298368,0.2255244755244755,0.7397416020671835,0.023938673650205,0.0291507732176133,0.0336337258716718,0.127025221232672,0.0224725462430483,0.0276397063293951,0.0320837041618959,0.0791024205109478,-2.442328465803548,-2.429286601735755,-2.4180692298531885,-2.18438236876513,-2.418133395051368,-2.4053512656959724,-2.394358040365057,-2.2780467001984825,0.7496816246729405,6.257257257257256,5581.446249454955,4.275275275275274,0.6039755351681957,0.8779677373913987,0.8795380373480135,0.971022759264132,0.2067667912192857,-0.0942556736301551,0.2939352358,0.1931152323,0.0675527108,3.4696215544,0.589305505,0.254797474,0.0602046161,1.6300600569,132.0925632772,4.3450095911,11.3602040566,29.28304750766328,0.0214592817615905,60.54240269611051,0.0180860670442887,53.35927984387527,0.0238904790572543,8.98481e-05,85.6841677565,86.2021783868,18.6894350475,77.2158054715,41.7024162046,True
10,1,6,3,11.215443513644876,170.82582622582777,4,0.5658767675700522,5857118.114771106,77856.53764018673,1419521.5764825128,18.232528950141845,0.7926919467675437,0.7049668318682158,182.2924688908193,0.9995666112642136,0.1066899766899767,0.0522843822843822,2.040570664288899,0.1568065268065268,0.0259440559440559,6.044025157232704,0.1063403263403263,0.3165967365967366,0.3358857311147106,0.0026568942937715,0.0034489438751007,0.0064112766337033,0.0210045061900563,0.002224553952255,0.0027692776539049,0.0050545121554094,0.0134717964289243,-3.826418075692034,-3.823379289122496,-3.812013969054729,-3.75602541603053,-3.9959953368786274,-3.9938137704948256,-3.984661624640909,-3.9509512052881584,0.6908400974044662,6.345345345345345,9749.649183484096,4.2092092092092095,0.5856269113149847,0.8955162383462222,0.8881466997684343,0.9762292980136208,0.2076543763154337,-0.1042436276068168,0.0280839552,0.262957358,0.0757278597,0.6124190711,-0.1014541321,0.1045041073,-0.0144616967,0.2877201015,230.6559030352,6.5094978557,17.1734786202,0.1863117869753267,0.0026864346717344,1.6188203945738917,0.0030718100310185,1.393216492942045,0.0048349224333015,2.041e-07,12.6047668844,12.5320006458,7.6226147474,10.3362186905,7.9994994862,True
10,1,7,3,10.366976228568234,127.7053862747373,7,0.3473911474123282,5674435.748253198,111340.85588258144,1620688.1793547007,14.55609593179216,0.9203200195913612,0.7693988678169744,61.13944658109095,0.999798627260882,0.1096503496503496,0.0646153846153846,1.6969696969696977,0.1873659673659674,0.0383216783216783,4.8892944038929445,0.099044289044289,0.1727972027972028,0.5731822474032106,0.003667307831239,0.0052966808549691,0.0067527250604764,0.0232208332928403,0.0032042802587973,0.0045040070347193,0.0058245975728661,0.0190866734539662,-1.972675543452193,-1.969449488199428,-1.9665666130142951,-1.933960803115401,-2.015249372118254,-2.012621678682951,-2.009951804404682,-1.983139500175175,0.6788603668802056,6.41141141141141,2744.3433032283683,4.055055055055054,0.5932721712538226,0.9213841857175936,0.9066643077126176,0.9856518434857304,0.19848451616626,-0.0931292412295851,0.0405302922,0.1786143392,0.0609474044,2.3123411927,0.8076322545,0.2020804904,0.0645302927,1.0863591193,216.834990549,6.033422262,16.2990686351,0.2497161245987479,0.0024083975365878,0.4087217398791151,0.0023951020311508,0.8185142120887758,0.0030807970085904,1.41051e-05,11.2422570728,11.07999235,0.4023825534,10.5422544049,0.3398100786,True
10,1,8,3,8.99699515705239,92.2663133082782,7,0.4210752216445191,7233101.605362602,224401.56987017693,1809495.3827463847,8.063648502072567,0.9154350853442408,0.8687852608044054,11.56792378431078,0.9996970966908936,0.1174358974358974,0.0722610722610722,1.625161290322581,0.2192074592074591,0.0458741258741258,4.7784552845528445,0.131048951048951,0.20997668997669,0.6241119005328597,0.004384174676387,0.0044336906446372,0.0072840712887273,0.0294503757423403,0.0038169096084387,0.0037654518359045,0.0057392616268447,0.0159416829584101,-3.091910113965616,-3.0917563408744884,-3.0829044117287765,-3.01406639290049,-3.248194657621908,-3.2483624429050058,-3.241926559300945,-3.208660133898188,0.6577869001862378,6.433433433433433,3195.2475057592137,4.033033033033034,0.6131498470948012,0.9001736016733174,0.8788033431722353,0.9722611458623106,0.2332762452805066,-0.0735041299251854,0.0398373382,0.3553075192,0.0989461558,4.2845527116,0.1325906313,0.1988074351,-0.0346864281,2.0129221955,208.3796119579,7.4468902551,18.3611703429,0.2496798918299625,0.0051981103662793,0.7491636590580454,0.0049435692975428,0.8714337164025489,0.0051814104988051,4.02222e-05,7.7511342234,7.6597020148,1.3506287531,7.7511342234,0.5585272494,True
10,1,9,3,10.701161092584988,137.44623690321762,8,0.4041679971193693,5356619.6422020495,550917.5644364316,999670.1627486966,1.8145548940181684,0.884378442195386,0.6319291348224718,19.14158378002224,0.999715701655008,0.1278554778554778,0.0538461538461538,2.374458874458874,0.1703263403263403,0.0382051282051282,4.458206223306894,0.0881351981351981,0.1959673659673659,0.4497442607351016,0.0052152585655396,0.006513632537557,0.008110640232203,0.0340152078114974,0.00439288780173,0.0056645635764065,0.0071676459847343,0.0219819928068111,-3.638787351990412,-3.6340380765032174,-3.6281964394552566,-3.533441052746777,-3.61128278901059,-3.606670145346212,-3.6012181396653022,-3.5474832928029936,0.6759858724965366,6.367367367367366,6836.516004510238,4.363363363363364,0.5749235474006116,0.95684481017023,0.909775087700784,0.9904251921819592,0.2160906947485466,-0.1064490088435059,0.0604975361,0.3450755419,0.0996046411,2.1095603462,-0.5039228794,0.1402280578,-0.0320814773,0.9910908161,190.3394082221,5.0880416378,13.3871362619,2.643853625904262,0.0059113277095822,2.524077080308897,0.0062260066484394,2.891427241832523,0.0085648962159141,0.0044796471,116.1426672498,127.1892688785,5.0685503833,127.6902163405,19.2627773342,True
10,1,10,3,10.50673264684259,129.464225184849,8,0.5259966682980408,7201452.415059634,390037.20046328456,1654891.5421643902,4.242906933489208,0.9044824107226764,0.8464621659951999,12.945591620388813,0.9997129436930984,0.102074592074592,0.0753846153846153,1.3540507111935685,0.0998834498834498,0.0304895104895104,3.2759938837920486,0.105011655011655,0.1181118881118881,0.8890862443260311,0.0028020608121473,0.0049998696683118,0.0088135521977914,0.0290662562108199,0.002821809508758,0.0048195477094973,0.0082782763675007,0.0238251586632523,-2.329607886688879,-2.3244734668876053,-2.315564117450683,-2.268250683335534,-2.0343369332365104,-2.030261360140894,-2.0232052296337137,-1.9914881331784176,0.633929004348735,6.367367367367366,1738.7624002162504,4.011011011011011,0.5978593272171254,0.9046982521451852,0.8744467499497237,0.9769602342054208,0.2341701578318445,-0.0811278565630716,0.0148348113,0.630079399,0.1518662473,1.5109740841,-0.5248992829,0.0646055417,-0.0186823839,0.7098694952,247.2843265724,5.9784563919,14.9247640055,0.1550383474838507,0.0027436063261788,0.2231776548663583,0.0027069532771795,0.5458053880006789,0.0050181320828058,0.0009005778,3.931478675,3.9307265498,3.9067757757,3.931478675,3.9108707001,True
10,1,11,3,8.000232862260058,74.5471987933314,8,0.5566581669997724,5989013.357811483,512641.6685438076,1300224.8468157656,2.536322984647619,0.9100501348445538,0.6542811595923259,166.58651427698345,0.9995260190889376,0.102074592074592,0.1615384615384615,0.631890331890332,0.1491608391608391,0.069090909090909,2.158906882591093,0.1188578088578088,0.0966433566433566,1.229860106126387,0.0164680888766115,0.0243007446174155,0.0277261055838394,0.0315764520635398,0.0214264715168081,0.0292453477021462,0.0312899505271273,0.0349228196200992,-2.2003190841067983,-2.1827961733493377,-2.1751330899057426,-2.166519245510972,-1.6715744530564889,-1.6582184472964705,-1.6547259086681438,-1.6485203339306755,0.6974239791601583,6.3013013013013,2240.527869300018,3.966966966966966,0.6009174311926605,0.9139914711804068,0.8959828876153483,0.983312258195364,0.2270319942229698,-0.0859829281286237,0.145412051,0.2240921453,0.0780932999,2.1712942494,0.2815262692,0.2791423303,0.0291123629,1.0200939705,156.4788135098,4.5884292343,11.7980513387,9.009744241799035,0.0111742533546056,7.823049468508643,0.0108576359738338,18.99443622423904,0.0151057029031123,8.8801197739,164.3508061095,161.4247606819,31.1966608813,120.3010166473,5.7299085258,True
10,1,12,3,6.9183184492882805,61.66370445078617,7,0.4422427680105942,5317068.067389269,4185.216078279768,896174.6483393556,214.12864511112804,0.7307003390412395,0.5626066917809471,4.391842842369059,0.9988188255440033,0.133076923076923,0.1445454545454545,0.9206579583938072,0.1475524475524475,0.1782983682983683,0.8275591580598769,0.1274825174825175,0.1106993006993007,1.1516108654453567,0.2236436762665979,0.2672991490349504,0.3615563277065866,0.6046419655259399,0.233629919884627,0.2616172951694826,0.3593695209137095,0.6020540682346684,-3.12698330213941,-2.951149177755415,-2.571503112150377,-1.5924105135409143,-2.712450138204393,-2.613393087402049,-2.267413977427142,-1.4084689964047792,0.7667776937945033,6.477477477477476,8809.37190447399,4.561561561561561,0.5764525993883792,0.8874334617050609,0.864204762406136,0.9709918002723976,0.221737282073604,-0.1235994810913525,3.5012218722,0.3296533854,0.0932686676,1.7696789239,0.5023729715,0.0413717502,0.0090047698,0.8314114039,32.5994126184,4.4684140043,11.8869568048,8322.370970588057,0.3325501580867548,6462.698349281631,0.3679403700034288,8854.686083536742,0.4617782036705845,367.1132413529,357.4529850399,581.2432838699,374.7509388215,466.6039614509,302.1834818082,True
10,1,13,3,9.639513026416646,104.87823556978417,9,0.2912215785346745,5330948.971817801,102348.38852987756,999086.8506647728,9.761627564591496,0.9459583040523564,0.5641273111612135,25.16110157881102,0.999693737565778,0.1096503496503496,0.1369230769230769,0.8008171603677223,0.1675524475524475,0.0891142191142191,1.8801987967564744,0.1247086247086247,0.2544755244755244,0.4900613721718421,0.0307893058934812,0.0296623310361813,0.0302829672762265,0.0517603598292478,0.0255031363724851,0.0215127787128619,0.0232663841527296,0.040022251690991,-2.922299410376233,-2.92569738976402,-2.9238260887874925,-2.8590688879272887,-3.1483161920182643,-3.161207878077644,-3.155542488473212,-3.101409149464144,0.7518826817106806,6.41141141141141,5305.480525369574,4.341341341341341,0.5458715596330275,0.9607538499334106,0.9204283837863688,0.9902805107171738,0.2184981666139929,-0.1044205690012457,0.7955146847,0.2700069741,0.0733529329,5.3511147555,-1.7443909954,0.0693680437,-0.0232359974,2.5140028346,104.6999887284,6.5424123424,17.026944322,1549.4004987399574,0.0600446239190553,1165.6410953238285,0.0496463601005049,1073.3772043034432,0.0536408000333358,37.2033266433,501.096304213,576.2395878444,123.2204796521,205.2276734842,165.3941215233,True
10,1,14,3,12.038899743411989,181.88766314125544,7,0.428299453700366,7443589.620694247,146610.09351053037,1432480.0020960888,9.7706779103391,0.8763370557358595,0.7143212405040904,93.885101640391,0.999576002445331,0.1179487179487179,0.0537762237762237,2.1933246640658863,0.0746386946386946,0.4195571095571096,0.1778987721540085,0.2123076923076922,0.2772727272727272,0.7656998738965951,0.0906212799563811,0.1038053859054165,0.1469966153039432,0.4660860871755554,0.1004764460511356,0.1079259940925996,0.1511293846120908,0.4627349026634464,-2.5350959591467914,-2.4983423239674245,-2.377937141060203,-1.488404086328938,-2.03865724456094,-2.021773778845379,-1.9238587162708607,-1.2176439161894017,0.7572528536395791,6.3013013013013,4117.319931161679,4.0990990990990985,0.581039755351682,0.8635532783904778,0.8585864523034449,0.9551065530961742,0.2122194152999448,-0.082742486101844,0.4296743413,0.3090279903,0.0869247036,0.8933929654,0.2698397566,0.095585918,0.0057291833,0.4197242164,116.4364439045,7.9731370793,21.7192832498,178.91946729470774,0.0595561449630312,161.1247296583419,0.0664262325582869,278.6089741201553,0.1012402185127931,0.001066737,90.6129320927,107.8398741381,77.2376477651,100.2099096451,91.9039598105,True
10,1,15,3,12.003921654469057,193.1888962922941,5,0.4117204014943463,7229396.229470456,111024.27018188252,1083763.2068128388,9.761498139437377,0.8811611384650412,0.8545575790944604,62.65796007962897,0.9996943996439228,0.1369230769230769,0.0661538461538461,2.0697674418604657,0.2206993006993007,0.0382284382284382,5.773170731707316,0.114032634032634,0.1749184149184149,0.6519189765458421,0.0024663819167831,0.0035165846107201,0.0043180838101364,0.0192652505701745,0.0028185546975554,0.0040238966252752,0.0051437013753855,0.016881682789112,-1.8377875380678448,-1.8358527166358904,-1.8343760894688887,-1.806838454342563,-1.3174757910360384,-1.3158832936854583,-1.3144038080252434,-1.298895590918852,0.6592356138974534,6.323323323323323,2744.3433032283683,3.9009009009009,0.6024464831804281,0.9013739769542084,0.9006618772725787,0.9843509978918948,0.2178160263790758,-0.0916298507364977,0.0176051371,0.2520707495,0.0755728738,2.4328425793,0.9576009188,0.2458833347,0.0573767413,1.1429717769,246.9933697401,5.6384759705,14.9308421041,0.2124787520270081,0.0020491280821421,0.2929146969890409,0.0015621932859201,0.4311987656213322,0.002396959527148,0.000872967,300.7679680105,308.7480507061,205.0176038485,303.3425916284,227.0019644767,True
10,1,16,3,7.9464554806793295,74.56490140433547,8,0.2939952404208173,4385317.950417913,44607.99472567937,562190.9476515852,12.60291907557885,0.7786512152558405,0.5612807066670074,9.241552063214897,0.999551177877994,0.1293706293706293,0.2491608391608391,0.5192253718776312,0.2316550116550116,0.1353613053613053,1.711382813845359,0.1603729603729604,0.1683682983682984,0.9525128063131664,0.255804063310138,0.357286300979068,0.3419656820923221,0.3142007032489485,0.2651351954063193,0.3548672443887293,0.2796984292039928,0.2581106906209954,-1.6888371335891308,-1.4585389514499951,-1.4933067173163197,-1.5563150259783802,-1.4967795850460328,-1.3140124989076734,-1.4671170526940274,-1.5110871628372218,0.7811893105461959,6.213213213213213,9267.593301146864,4.473473473473474,0.6146788990825688,0.9008949517511954,0.8866330597397256,0.966437311777428,0.2037140288230044,-0.1215886372896873,2.656974455,0.2445891502,0.0851197903,2.7089966356,-0.5398610538,0.247771969,-0.0676135421,1.2727114876,36.3629158276,4.3832546745,11.7632949638,4046.715739692714,0.2145691059618216,14708.79519680116,0.1950914708963426,9862.242521171382,0.2381111470633236,8.5586978719,1275.1366423284,1500.7121360637,232.8330859435,900.2950947026,324.2376341951,True
10,1,17,3,8.476730781488422,85.91253158747318,6,0.5223415903060866,7211615.641258355,272730.69000915834,1243403.4589165996,4.559088890490638,0.8339121326170633,0.6001407132468639,756.280889334062,0.99956141048011,0.1035897435897436,0.2246153846153846,0.4611872146118722,0.2852680652680653,0.0938461538461538,3.039741679085942,0.1106759906759906,0.0592773892773892,1.8670861187573733,0.0092053878249553,0.0102351364398495,0.012054810177011,0.0153434539304108,0.0101665285286756,0.0108034245312796,0.0128864074165429,0.0161750397311018,-3.3061489996800306,-3.302712866387399,-3.296640858695862,-3.28566709468665,-2.65772073655053,-2.656010659288109,-2.650417812645113,-2.6415877755235133,0.6625076154871132,6.345345345345345,569.8437059469136,4.055055055055054,0.6146788990825688,0.8972527814679495,0.8719026339343425,0.9729172209137908,0.2311097733140873,-0.0923719976115508,0.096218537,0.2672216568,0.0819241763,3.0662847846,-0.2991356858,0.4943634603,-0.0282440395,1.4405687399,175.0253280798,4.6824127729,12.2623837102,4.170917647204664,0.0140304042919409,4.388761712459591,0.0122172353221408,9.24490052638387,0.0130563950032234,6.7668e-06,376.449480742,411.6360514014,148.5953107269,389.0539944612,140.2225394574,True
10,1,18,3,8.749484404894108,88.00618406888215,8,0.5306724999421313,6811575.329228158,361564.91176438605,1379432.4741513587,3.81517240547464,0.8376937505365255,0.7945520518666859,7.223739421672975,0.999772440436496,0.1293473193473193,0.0446153846153846,2.899164054336468,0.0837062937062937,0.1091841491841492,0.76665243381725,0.1157342657342657,0.1486013986013986,0.7788235294117646,0.0115996668861775,0.0208924743317122,0.0331275311195845,0.1338184745748126,0.0145467917187306,0.0238047638568884,0.0362038246509307,0.1188314252606295,-1.654525327312981,-1.6389697019602028,-1.6184889203796522,-1.449938070489834,-1.256438083704348,-1.2446343078634403,-1.2288256910231026,-1.1234767375682708,0.7127765820891315,6.367367367367366,4793.808495089107,4.165165165165164,0.5351681957186545,0.9077779462965572,0.8984786789498473,0.9834761333923988,0.217610821382867,-0.0955137928999393,0.0704153269,0.4090063307,0.1099800324,1.9084100426,-0.1221824517,0.1599678678,0.011784062,0.896588557,184.9633798362,5.329436606,13.7618957942,2.280446526874788,0.0079491511904105,4.580454381750559,0.0091944860641827,7.866051126011365,0.0134286361421454,2.92217e-05,8.5930511841,8.5015587348,8.0667266714,8.5930511841,7.9874094028,True
