fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,3,4,3,3.2628130905063326,9.973803894210114,2,0.1238890167597273,1376061.089960321,105631.0496966515,432127.8751836423,4.090917172787886,0.4550369757703238,0.7071129463200698,372.6524272071187,0.9995853443648068,0.11125,0.0995833333333333,1.1171548117154813,0.2625,0.1316666666666666,1.9936708860759496,0.3658333333333333,0.1683333333333333,2.173267326732674,0.0736408003652621,0.1266246380004425,0.1523856010181904,0.2075389965915086,0.0900254566473556,0.1255002721999776,0.1502536120708001,0.199583519547182,-2.209596300789366,-2.083216715325671,-2.021770433352942,-1.8902159144548427,-1.7892488862402962,-1.71949608416382,-1.670824518439115,-1.573828967678693,0.7811311481285242,6.323323323323323,21402.76587725908,5.156156156156156,0.56,0.909607065675186,0.9158058688964617,0.9801744733125114,0.1577718501232913,-0.2331101159322014,0.1582661374,1.0076833784,0.4379902627,1.1137665584,0.0754773655,0.6015627044,0.0120406907,0.5232577534,45.7757012639,10.7741996102,24.9105971144,5659.525813649456,0.05892672610826777,5540.307774242365,0.08354722719765309,15033.485357376683,0.11310215511793054
10,3,5,3,3.578436987149868,14.050269862411088,4,0.2034403328264846,465597.3657598001,71449.10127115155,675816.5756182746,9.458713456080153,0.5260242746257362,0.7562327133650781,168.27395521943953,0.999518187676024,0.1175,0.06625,1.7735849056603774,0.2879166666666666,0.15125,1.9035812672176309,0.3583333333333333,0.1695833333333333,2.113022113022113,0.1385779290655641,0.1202239993329211,0.140502662400133,0.2496353904524172,0.167725279445948,0.1590418029854794,0.1666075203625774,0.2705578666710923,-2.032249445207383,-2.075549663271308,-2.027708653436043,-1.7702449390484611,-1.5671831251203048,-1.583534213817516,-1.5692878786712023,-1.3735481492743198,0.7569398791438383,6.389389389389389,44632.33926710398,5.156156156156156,0.58,0.9520451334846776,0.9243857824441594,0.9772460829118084,0.1720814444487607,-0.2641340767771032,0.2100921465,1.079896964,0.467783733,1.1240912279,-0.2473788884,0.5700299042,-0.12972971,0.5281083779,46.0938091864,6.4821494332,17.0674779014,8203.19240609087,0.08744794121414913,18107.0722956707,0.09606384309282041,20341.6079831692,0.1391491602634563
10,3,6,3,4.168359081085098,19.37607902087297,4,0.33805985771027,3476812.770533979,92063.62033103178,924686.6072993987,10.043995706170548,0.5005894991446851,0.7143025420774946,137.59096738597617,0.9991676751314096,0.105,0.0595833333333333,1.7622377622377623,0.25625,0.1191666666666666,2.15034965034965,0.3495833333333333,0.1491666666666666,2.3435754189944134,0.1235593590469975,0.1320930286640139,0.1869407860263062,0.2778642586272342,0.1306344907015989,0.1655144879812012,0.1881974981970599,0.3165624736740519,-2.681776684055687,-2.6556649371341106,-2.48783903998379,-2.2096268742523977,-2.141019400761235,-2.0551191090250294,-1.999256799765704,-1.6831275078453514,0.7896977046957453,6.455455455455454,72276.7189647031,5.288288288288289,0.52,0.9385501388652366,0.9174483815832152,0.9817144088478772,0.165960576316202,-0.2449686008894296,0.2703167903,1.18338463,0.4925958408,1.0621703445,0.2777309377,0.6369958698,0.1404684792,0.4990173784,38.2630129173,5.8730342379,15.3833304835,20422.08207013405,0.12912071461697655,19719.47102995603,0.12988236621037533,40097.08649191839,0.19725309497374985
10,3,7,3,3.41350320207003,13.30241640152628,4,0.1802038030381065,1172590.78935644,75742.72247838823,793700.4659795613,10.478900678623337,0.3601647990389882,0.8654010441269416,20.86964352052363,0.9994222397446304,0.1175,0.06,1.9583333333333333,0.2816666666666666,0.0995833333333333,2.828451882845188,0.3854166666666667,0.0845833333333333,4.556650246305419,0.1253606111359828,0.1176998017657615,0.1270259559848723,0.1597411426305262,0.1649499361066266,0.1423939291987768,0.1561036917266013,0.1902017353838896,-1.913508808773313,-1.930268888869055,-1.9098654191906248,-1.838292152968957,-1.448227002151425,-1.4873458761891776,-1.463569040350968,-1.404432816452267,0.7535894976693228,6.3013013013013,18848.43409033796,4.89189189189189,0.6333333333333333,0.9818897009942004,0.9427806213207992,0.990291778533134,0.1484650536176677,-0.2699881809939067,0.1838237042,1.1083459693,0.4742125076,2.4573944475,-0.8075611976,1.4313248236,-0.4776763919,1.15450647,52.4781762912,6.2853435227,16.7592121671,4998.831280042611,0.10067827777799346,3865.055296992579,0.09347486604516284,5345.524198805038,0.11221897760979997
10,3,8,3,3.334479556368592,13.935319534698898,3,0.2638414995455224,3772798.579033196,213927.7067000164,442065.35959256697,2.066424057041196,0.4130046323525881,0.7303163813590543,1107.6820137567956,0.9987842206395704,0.105,0.1195833333333333,0.878048780487805,0.2566666666666667,0.0720833333333333,3.5606936416184976,0.2887499999999999,0.1299999999999999,2.2211538461538463,0.0997419459624773,0.1014040212711525,0.2040568897087009,0.2807858926368398,0.1100947522316037,0.1051214045613896,0.2146793889233691,0.2505730756380871,-3.4350494561387137,-3.4287075957582145,-3.037022480233791,-2.7442531808131343,-3.03700318312702,-3.053975858300151,-2.680084426511554,-2.557589092227232,0.7453768188013441,6.433433433433433,46953.90010680053,5.244244244244244,0.6133333333333333,0.9408498222117916,0.9033167272887715,0.9679796181331206,0.1877483809453616,-0.2468963892833823,0.2956942102,1.2700048727,0.5141955225,0.7787467497,0.2823059449,0.4488483074,0.1066807607,0.3658623718,19.8972590977,8.3121672574,21.7799638394,4220.413923238192,0.15930435169358761,11014.648777374516,0.17160422408171266,59268.31793509149,0.27246031052597075
10,3,9,3,7.1914871887599725,63.80643502140779,4,0.2120122795080753,996096.445540988,39018.75571767848,802662.2254901372,20.57118969394685,0.7659751648696754,0.930132962428312,31.527130785825385,0.9997000641523608,0.1362499999999999,0.0595833333333333,2.286713286713286,0.2875,0.1591666666666666,1.8062827225130889,0.3458333333333333,0.1099999999999999,3.143939393939394,0.1744280460708909,0.2269390445236694,0.2611402319146872,0.3656799738104732,0.2196465643680046,0.270964616291006,0.2709816522857038,0.4199537162522556,-2.007418959519771,-1.8797358746284545,-1.7965739991794814,-1.542380456259146,-1.557411156036672,-1.4549917869129585,-1.4549577868727397,-1.1576428219281505,0.7427671635616445,6.433433433433433,66961.60054853215,5.112112112112111,0.6,0.9007102398387928,0.9122564084099104,0.952945306854082,0.1657500013743017,-0.194636023683938,0.2467181154,1.1245838044,0.4812759944,1.0642043351,-0.1343064831,0.5656293024,-0.1151299804,0.4999729659,30.8854170883,8.325034977,19.7506305741,7155.868556309195,0.13184937688722012,8241.987497840133,0.1311627334032319,35237.12063638359,0.2033488564588551
10,3,10,3,6.624970767078246,54.07378603910529,3,0.3864160601028422,2554594.933899929,45538.89722578125,510859.1684561293,11.218083870658884,0.628134353477672,0.7522121757934435,38.42619806729048,0.9994839454529026,0.105,0.0925,1.1351351351351353,0.2625,0.15125,1.7355371900826448,0.2829166666666666,0.1229166666666666,2.3016949152542376,0.0994178161003045,0.0835662852244961,0.1334538956489988,0.2166798293879663,0.1108876894036568,0.0917365577483244,0.1100223016709447,0.1758680763079657,-2.729370532000284,-2.7774113460792167,-2.6262182887005543,-2.373987659329536,-2.3364019755742813,-2.386727160931338,-2.338676034300327,-2.1656470523464386,0.7500859713321926,6.41141141141141,32924.37333007762,4.97997997997998,0.5666666666666667,0.8585619164372827,0.8693274068140351,0.9483395335435806,0.1934767020157163,-0.2168052546508996,0.1948177364,1.1330416784,0.4730422334,1.9197980444,0.6590761796,1.540637931,0.5397318249,0.9019387448,52.9583358103,5.4733529507,14.6695484854,4275.780149985711,0.10155771012159029,6166.889724769889,0.10385368509010517,24329.780713647688,0.14755504430311156
10,3,11,3,7.246071477557513,63.26584579467074,4,0.4052965435536689,889636.6081400533,296961.303107727,1013963.1421416308,3.4144621926507406,0.7138372801251052,0.9341322397231928,149.91096498661025,0.9999095563744084,0.105,0.0929166666666666,1.1300448430493273,0.2625,0.1058333333333333,2.4803149606299213,0.3091666666666667,0.1829166666666666,1.6902050113895215,0.0986840030656898,0.1081733708007657,0.1225292516591527,0.2141699820075597,0.1369260516585103,0.1552808059005161,0.1628595104794971,0.228866011017184,-1.652761594542154,-1.6353607466681936,-1.6090360740569585,-1.4409925908270922,-1.124669866110725,-1.1007518240524286,-1.0908760298861069,-1.0048630963885643,0.7453617435432366,6.367367367367366,60503.67879391212,5.002002002002,0.56,0.904661150717888,0.9067155696503268,0.9677990912048224,0.1677861858665852,-0.1986216427621469,0.1173034342,0.9998028596,0.4384859047,0.7070732018,-0.1215484837,0.3545562278,-0.0498016731,0.3321894811,58.1162554821,10.0353828939,26.1007791968,3607.562536740063,0.05634030554281009,3149.06990573574,0.0666438998639145,12739.804979507258,0.09231359443799404
10,3,12,3,5.6604312393395935,40.103540581780656,4,0.2583148979310244,2574606.125916996,147561.33213983537,579258.0787715531,3.925541131755463,0.7780408448393386,0.828423567613504,15.493161565628172,0.9985542411339832,0.105,0.0591666666666666,1.774647887323944,0.2958333333333333,0.1120833333333333,2.6394052044609664,0.27,0.1304166666666666,2.0702875399361025,0.3057162036870489,0.2898532615700481,0.3465031665073069,0.4340744662573099,0.3743020206295763,0.331869523584503,0.3739971771710303,0.4432507136826542,-2.3299235009400645,-2.383157411667534,-2.193047912439289,-1.8991703505849875,-1.834506060030868,-1.958915400540092,-1.835399841360681,-1.6323529455772292,0.7615098486486935,6.477477477477476,42425.56430717769,5.376376376376376,0.5933333333333334,0.9690836252524628,0.8912527095967624,0.9587965572965036,0.188729023786266,-0.1980558724198826,0.5447211875,1.2671276265,0.530041752,1.5583208163,-0.3048173175,1.172602099,-0.3068373563,0.7321134247,4.7580977387,6.3249078203,17.287244412,31789.782753089712,0.254642326851012,45895.85086507858,0.2667315397027706,110841.23893722428,0.3544722617554523
10,3,13,3,3.378958291606615,11.996261971159983,4,0.1018309397152814,895079.9697485939,52040.3054025144,336702.13658214925,6.470026145655191,0.4383079656776939,0.7586835664993286,506.5467744807365,0.9984576271424762,0.1362499999999999,0.0195833333333333,6.957446808510638,0.2941666666666666,0.1716666666666667,1.7135922330097082,0.3179166666666667,0.1637499999999999,1.941475826972011,0.1428004338813844,0.1393250987559037,0.185040276019977,0.3371855174725003,0.1379078446000904,0.1496699446892448,0.1907072065103199,0.3558501030130933,-2.0534448736619986,-2.0617701334728373,-1.952258183033433,-1.587790119280914,-1.8004099800832083,-1.7758457820974054,-1.6901427684750652,-1.345255139999293,0.7981340215153242,6.323323323323323,79991.24814803716,5.2002002002002,0.5733333333333334,0.9186427285816708,0.9125149457024364,0.9722109535158452,0.1599045877736901,-0.2781711525957111,0.265988661,1.0487665492,0.4509451033,0.7960481239,-0.32750188,0.318845765,-0.1343534628,0.3739907162,42.0635620294,5.6161691127,14.9264671255,25919.07019269353,0.13996610504729343,27309.59609444802,0.12773287152622279,60764.04473463399,0.19512544307562396
10,3,14,3,4.02232656116098,17.54331808905974,4,0.3384318105522779,3569251.826342912,193562.55248509315,1009168.7278447913,5.213656850916505,0.622371069365915,0.9249380812148424,56.52597366182718,0.999919992917535,0.105,0.08625,1.2173913043478264,0.2758333333333332,0.1383333333333333,1.993975903614457,0.2754166666666666,0.1166666666666666,2.3607142857142858,0.1277450375375296,0.1348792036150262,0.1748960247781809,0.1784949581853563,0.1549992738792484,0.1652032618906092,0.1655569367196324,0.1763848806075408,-2.308328348377819,-2.2894485500305217,-2.183548364100826,-2.174024176374506,-1.83682428251956,-1.814643315831104,-1.813874513516521,-1.7903372198216667,0.7858736838093926,6.521521521521521,38333.951017666055,5.178178178178179,0.6133333333333333,0.906273845814791,0.8956158232732206,0.9718961547648606,0.1755686827964637,-0.210410688572856,0.1728137093,1.0343427031,0.4507825023,0.8451889223,-0.1319914868,0.386055623,-0.0152904655,0.3970775144,51.4822362539,7.9412786329,21.2919806475,1972.5164516454895,0.06742618452483065,6894.312171964223,0.09202904920553412,26542.695170998846,0.12642897650836654
10,3,15,3,4.638727395938603,26.469026816599108,4,0.1774743159964921,1975974.2862202127,111947.99478820182,896350.4599690542,8.00684694410909,0.826320646893955,0.7812720461214766,48.177079160048784,0.9996405987017388,0.11125,0.0466666666666666,2.383928571428571,0.2954166666666666,0.1383333333333333,2.1355421686746987,0.3208333333333333,0.1029166666666666,3.117408906882592,0.1164064747473195,0.1838463165656989,0.200867509926726,0.2874746876507703,0.1190043868204517,0.1967524436566474,0.2169504944827147,0.2882578304637868,-2.883878931021913,-2.6637682880926805,-2.608214394235572,-2.3255452619077666,-2.637836842073454,-2.4050471599750702,-2.344571078357835,-2.131065908585046,0.8308797272127579,6.345345345345345,54668.57299720169,5.486486486486486,0.56,0.9108555776566672,0.9050591665918724,0.9659851516872956,0.1600045435336047,-0.2200214624132528,0.4279670724,1.1570842228,0.4980679821,2.8625833307,0.2533202035,1.4217662206,0.0277073004,1.3448679269,18.2700108981,5.6061881188,14.8658508003,23336.224358909443,0.1821778275064509,20753.772401718936,0.1987549869177506,47636.23734007385,0.24904967198862255
10,3,16,3,4.087070893356427,19.322150261123216,4,0.3788579007331537,1107892.6844130645,68286.96980573576,743067.9127726298,10.881547605443986,0.619453561361033,0.7356301921107665,71.60478165913317,0.9994155428041208,0.1175,0.1995833333333333,0.5887265135699374,0.28125,0.1858333333333333,1.513452914798206,0.36,0.1366666666666666,2.6341463414634148,0.1221778514811315,0.1625058752910336,0.2470107663881398,0.3080695234486281,0.1501467022501233,0.1907098155660208,0.3166621842885165,0.3587016780424648,-1.884260760963008,-1.7976959448890524,-1.616304702172753,-1.485241000674251,-1.4169514460083033,-1.349320994706018,-1.1393219378546355,-1.069229933008823,0.7646905979319206,6.323323323323323,77963.60130405221,5.1341341341341336,0.58,0.951114114730353,0.923047068649933,0.9827811695848044,0.1786814780512838,-0.2765928836996202,0.257419539,1.2187667088,0.5016472908,1.2260877374,-0.1852681398,0.8331412443,-0.1553508054,0.5760272744,36.2768581715,6.2220893744,16.2801742937,6511.638526161702,0.10706584172506621,17462.803555835628,0.13626299417007828,22774.89707559409,0.18860765463698445
10,3,17,3,3.394045389372804,12.697766588245472,2,0.2821864091105754,2681586.647676771,1331.3262369844924,701525.3664069746,526.9372351557931,0.6315504635236908,0.8305217207661308,48.06566109793345,0.999356997462052,0.1179166666666666,0.0729166666666666,1.617142857142857,0.3091666666666667,0.1712499999999999,1.8053527980535284,0.2666666666666667,0.1829166666666666,1.4578587699316632,0.118018266067978,0.1395676803270246,0.2430258972039088,0.3598163420190503,0.1350802508572371,0.1436270127812199,0.2712505760688299,0.3536960029071382,-2.6954423704160533,-2.629584765868476,-2.313403998615602,-1.9564783375692767,-2.34238027491416,-2.3192338887147854,-1.973603074346812,-1.7503239299240665,0.7426829666455151,6.455455455455454,184614.69463245457,5.420420420420419,0.5466666666666666,0.95379072933174,0.9252181302935752,0.9815739599445712,0.1363893660257673,-0.275867498175121,0.3416234282,1.1123079097,0.4776675443,1.5000950051,0.1076770955,0.749749892,0.105970255,0.7047584041,22.8894100031,7.5482869389,18.284281948,19565.674140131647,0.1296135851700068,43745.44939232646,0.21007128657909355,89335.20173562285,0.26762699458894795
10,3,18,3,3.821060928730192,18.3383414880503,3,0.1758569832204588,991900.2478651864,105896.75789130692,623743.5365428658,5.890109848151158,0.2386998587213538,0.6732148511004036,39.92368001923541,0.9984402854461308,0.1425,0.0591666666666666,2.408450704225352,0.3066666666666666,0.1054166666666666,2.9090909090909096,0.39875,0.1375,2.9,0.1283584203557517,0.2178829937276692,0.2908843022278596,0.3930197070260425,0.1533510676095782,0.1899583059922028,0.2876197945553699,0.3798686366156476,-2.6891348558599995,-2.4129391622026635,-2.187720026498544,-1.8726181733122125,-2.3953621466169617,-2.291791953873263,-2.0154854188540945,-1.7544924902779575,0.7485221787872004,6.499499499499499,116968.27039703872,5.420420420420419,0.5733333333333334,0.914127176827814,0.8895629635502399,0.94422460151457,0.1874094908396103,-0.2726346689009911,0.3779844556,1.2094655426,0.5068835583,0.5253116415,-0.0104630945,0.2619691656,0.0048862926,0.2467962315,14.9572378895,8.1399053311,20.6999965828,40828.86151554798,0.19124025690332958,72617.89389105467,0.22629597870613835,91040.0887324313,0.3621513281111498
10,3,19,3,4.240296159408579,21.00058443867383,5,0.1538400452777075,836653.9029154028,13759.771525589622,476208.5402478405,34.608753449300785,0.5101562132470245,0.8226971893350754,65.03363759686738,0.9994262911761116,0.11125,0.0929166666666666,1.1973094170403586,0.2945833333333333,0.1645833333333333,1.7898734177215192,0.2808333333333333,0.1279166666666666,2.195439739413681,0.0767720331355756,0.0988698153907137,0.1125953476231304,0.2314666382883474,0.0910273392778545,0.1202004961275671,0.1294583887168788,0.1795684876718369,-2.3889900138841007,-2.331808707607378,-2.296291846533668,-1.9886946587001884,-1.9605988862634616,-1.897674156731008,-1.8777054440468104,-1.7696210005349555,0.7829902301301742,6.3013013013013,60503.67879391212,5.046046046046046,0.6066666666666667,0.856619280230193,0.8673109631350269,0.9544653597522942,0.1893202030488204,-0.249586096619367,0.1584338035,1.0668844231,0.460613646,1.1075517006,-0.2663301599,0.6407936604,-0.1547478347,0.5203379561,55.5198869787,7.3316149825,19.8337380261,4449.813680936318,0.07589253149087366,7504.369792375509,0.0815315086058873,10399.240285661914,0.11256343805226303
10,4,0,3,4.199829963053641,19.69984586144908,5,0.7762269244202656,17050930.661887277,69033.37629582174,3106110.850562721,44.994334874371766,0.964376019763465,0.8735834548230218,28.19151424993611,0.9998140068769668,0.105,0.0654166666666666,1.6050955414012742,0.2566666666666666,0.1525,1.6830601092896174,0.2829166666666666,0.1162499999999999,2.4336917562724016,0.123922310878861,0.1374625667468301,0.1998611959952138,0.2835227044816473,0.1349451737796499,0.1448998244192399,0.2136001779861368,0.2617073242088057,-3.3240096804725496,-3.272635307925344,-3.0358827342147663,-2.718454648161329,-2.8393383954118123,-2.8066646030495472,-2.58117189929441,-2.423271540584752,0.7488967570300148,6.741741741741741,36438.58983763541,5.420420420420419,0.52,0.901975982706889,0.886384263081207,0.97232547428281,0.168458196704496,-0.1614225681173921,0.3538177896,1.2372497049,0.5183070569,1.2881687056,0.2926317578,0.5252583147,0.0919766391,0.6051934831,22.3905989784,6.8961575586,18.2261467892,31310.51433473138,0.198521191606558,36034.083305558706,0.20635660634280958,150520.09452235757,0.26521552214016997
