fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
9,4,17,2,12.560895835104503,174.73594935063835,8,0.1540095333642132,420.50327881686576,407.1601468851226,2868.6625680205293,7.045538690283219,0.8234624692639051,0.9240505647047312,3.103351009209033,0.999844071541856,0.148,0.149,0.9932885906040269,0.107,0.122,0.8770491803278689,0.0849999999999999,0.045,1.8888888888888888,0.0771348790570931,0.0830292350274123,0.0996891385805721,0.143058635795316,0.0874870523427284,0.0944808070191674,0.1177177794786798,0.1688389270412363,-0.773888254995247,-0.7689454169220836,-0.7549748990245483,-0.718606480977448,-0.5483156542788727,-0.5441132096109667,-0.5301504534765922,-0.4994325052598422,0.7976947933383063,3.4164164164164155,1.2975171686575868,0.4214214214214208,0.5480961923847696,0.9520274594630934,0.9308400116594387,0.9865345400437237,0.2178530370964405,-0.079044280793867,0.3268658428,0.1683764684,0.0416472626,1.9260839933,-0.1341877032,0.2008438108,0.0262961912,0.9048919412,174.366425594,5.9278479685,15.6505340763,0.02478679923624849,0.02704961177643315,0.02142951300806651,0.024110660492748376,0.02549906750915321,0.023695995863397063
9,4,18,2,13.751032183499197,220.5159656553201,8,0.3798130494673041,-1481.5141282228162,2157.831978173288,4656.860517337832,2.1581200781351364,0.886842326905524,0.8834435663698206,4.452009411008734,0.9996998856207128,0.143,0.0329999999999999,4.333333333333335,0.105,0.1,1.05,0.166,0.24,0.6916666666666665,0.010977925814799,0.0157391200489566,0.0326172347601691,0.2112828323974155,0.010055102299395,0.0155403804720078,0.028771741185459,0.2165346781954622,-0.9851448668516712,-0.980402337658146,-0.96359038926601,-0.7856252042722119,-0.8476559888021705,-0.8429591325386946,-0.8316295704844734,-0.6708545835116639,0.7257377757384162,3.5485485485485486,1.0069386314760271,0.4654654654654652,0.5400801603206413,0.9771140077863212,0.944843590014618,0.9946971701172328,0.2524339394849924,-0.0812582869335717,0.0479440776,0.2047202158,0.0458267345,2.4071361456,0.0376589556,0.0457822932,-0.0008135435,1.1308946584,264.5383113967,4.4964266206,12.1204692163,0.000323829435859802,0.004500947542249812,0.0003988935105367569,0.0041521451430790585,0.0007480412858335261,0.005032127480224852
9,4,19,2,14.687897947494598,246.0865582385891,8,0.3267132997042197,-591.7758899859274,1006.2877152725268,2089.161687957697,2.076107713778362,0.7308699299290482,0.8938473157525033,2.033356663144111,0.9993328175242202,0.139,0.056,2.482142857142857,0.289,0.121,2.388429752066116,0.383,0.1669999999999999,2.293413173652695,0.0021307321946104,0.0036328860927372,0.0054627223428519,0.0300129928834719,0.0110062211259862,0.0183665011467819,0.0278798104893244,0.1422439453727475,-0.5385713245374509,-0.5377605800434828,-0.536772978395946,-0.5235226738225887,-0.0887100065278874,-0.0880498097676658,-0.0871964922323022,-0.0769383456506167,0.723593204365943,3.3063063063063054,0.0758367791499719,-0.6356356356356354,0.5661322645290581,0.9566373645392696,0.9381723388126144,0.990121973203424,0.2366678905906487,-0.0787517566009651,0.0067818912,0.1326216145,0.0297473039,1.8433869741,-0.3518674811,0.136802031,0.0096947277,0.8660401225,356.1630220935,5.6212131439,14.4075320379,7.591634313037189e-07,0.0004233758552835932,1.7406238936192714e-06,0.0004477032833253416,4.948826297948494e-06,0.0005642989370786575
9,5,0,2,20.105022612501024,489.6643730265042,7,0.3172664806410165,-175.07468061574934,82.38129423786411,6298.474302976492,76.45515115106781,0.7293402610051005,0.8312977156901256,16.349436997352964,0.9992458089567208,0.139,0.068,2.044117647058824,0.137,0.124,1.1048387096774197,0.097,0.055,1.7636363636363634,0.0550931694564282,0.0647311518476376,0.0749878626724599,0.1907837504032452,0.0775423667421063,0.088946386969573,0.1027448870815517,0.2622802685810739,-1.0192322837629963,-1.0088361870411546,-0.9977726933082682,-0.8728684135558218,-0.6168076412711825,-0.6091822647076324,-0.5999558026997341,-0.4932813725532952,0.815592910546192,3.7687687687687688,1.9466563433422632,0.6196196196196196,0.5270541082164328,0.9576853409039634,0.9378763352527372,0.9902440874700764,0.187506403350069,-0.0783417156097319,0.6960935822,0.0855262688,0.0258143528,2.4185931617,-0.1367662129,0.0846416082,-0.0198218727,1.1362772697,144.4510378224,4.6060176616,12.5708302212,0.07789502733869588,0.02281152549876626,0.07157984727171432,0.02543688699099327,0.0971226083109514,0.027889462199681164
9,5,1,2,15.026722093084771,287.60110751367984,8,0.3911480945614692,2357.772295897136,1291.6039094988223,3117.291698249576,2.41350438421882,0.7417902764591164,0.8329496994948191,4.5559199672857,0.993251118323648,0.134,0.06,2.2333333333333334,0.275,0.202,1.3613861386138617,0.231,0.039,5.923076923076923,0.0102777328404714,0.0151314197488956,0.0282254234179462,0.0725785099305441,0.0159418414499298,0.0227559287703816,0.0427992391377186,0.1114581525608175,-1.992990857982802,-1.983217051777792,-1.9568498268777128,-1.867536593381796,-1.112096134895308,-1.1043954516520746,-1.0817442619877715,-1.0041519859820085,0.7194149606293697,3.5485485485485486,2.3843904700937206,0.9059059059059056,0.501002004008016,0.9675680938310968,0.9318174622439316,0.9872642671590623,0.187656353986486,-0.0940262529743415,0.3041660699,0.0738836289,0.0225342712,1.8279746858,-0.2529301226,0.0174353709,-0.0009751211,0.858799288,185.0351217564,5.0391088634,13.4910565159,0.017191551679439747,0.007175798594320455,0.034513762843086875,0.008296416857851336,0.03657239909167881,0.011103000094991438
9,5,2,2,14.249991205664324,221.2515440577461,8,0.3227379966525202,6631.418654720275,1127.5730874644532,8339.522730752715,7.395993061084494,0.8606762738687793,0.8692860880092754,4.026825894435397,0.999562584884904,0.13,0.063,2.063492063492064,0.255,0.064,3.984375,0.152,0.128,1.1874999999999998,0.0320513845996088,0.0490477710869119,0.0542339261047273,0.0938175912712805,0.0433020291525189,0.0629097128789017,0.069398212886653,0.1210621182814611,-0.874157436881515,-0.8588079468242947,-0.8541243139273476,-0.8183761815018913,-0.5903129389870091,-0.5782143773092882,-0.5742107673655983,-0.5423325019542692,0.784251628979893,3.4384384384384385,1.7589165903277326,0.5975975975975976,0.4929859719438877,0.9624153907269408,0.9418072603214556,0.9918682097560938,0.1764987235632907,-0.0804382412451782,0.705071494,0.0507191729,0.0166335678,2.290898779,-0.104287537,0.0335652173,-0.0087931369,1.0762852765,157.0431704383,4.4961966595,11.4293501843,0.08389411737976944,0.015606210862060063,0.071671460784981,0.014093114008097466,0.06594971382255772,0.013869373774679372
9,5,3,2,15.371723004721192,285.58386134152533,8,0.2495965851434521,825.6497311687906,22.41758771145696,5465.341942581199,243.7970584938551,0.8136913375089155,0.8247344176088472,10.821876998983404,0.9998432864825598,0.132,0.059,2.237288135593221,0.1509999999999999,0.118,1.279661016949152,0.087,0.091,0.9560439560439562,0.022668032628863,0.0303808718761768,0.0478559066110682,0.1617412679588053,0.0268466326466163,0.0358524091434736,0.0539236528512828,0.1611006375055715,-0.906745792662328,-0.899590000392692,-0.8833770709567376,-0.7777168902858282,-0.6883992240372465,-0.6820286253625998,-0.6692452033829003,-0.5934292471875064,0.7868832561499249,3.284284284284284,1.6719497597319883,0.5755755755755753,0.5,0.962374048900185,0.938140273636726,0.9876249424598524,0.1908943512450233,-0.0844072502360491,0.2957841264,0.0810558552,0.0254303904,3.0232057221,-0.2230794972,0.1064663754,-0.0296908128,1.4203298008,179.0895287722,5.2028294892,14.1389864317,0.0208948369853575,0.009168354839392386,0.020652921718520168,0.007861517923257606,0.02330063225564199,0.00883570807490397
9,5,4,2,15.124872555050054,284.212317920726,9,0.0940259217929316,369.5353206896732,736.8812062917762,2454.015296053518,3.330272607172212,0.7487997379695405,0.7746678614579194,3.0447182398894306,0.9998464302979098,0.1149999999999999,0.12,0.9583333333333331,0.124,0.077,1.6103896103896105,0.1579999999999999,0.144,1.097222222222222,0.1228587796430669,0.1429501135233358,0.178545325733054,0.2727767451344084,0.1427643073080617,0.1728803146956996,0.2125000747116108,0.332583131027088,-0.7935968711037048,-0.7754191599967145,-0.7432142557232502,-0.6579580189155158,-0.5585534220597249,-0.5389305818903922,-0.5131153332642189,-0.4348722052561273,0.7507428787758312,3.3283283283283285,1.1723818032865998,0.5095095095095097,0.5110220440881763,0.9807336824780593,0.9513266217053868,0.9936162839716444,0.1784620493042358,-0.0958479177989981,1.7344223289,0.0628898239,0.0202744534,2.5116498451,-0.4248434273,0.0784564458,-0.024476347,1.1799961538,114.5801873806,5.6915438298,15.4226876365,0.219410433229674,0.03873896796016152,0.4078343771365801,0.04051375105257671,0.3916017401068105,0.038766496863232
9,5,5,2,13.31831203776413,197.51257480767964,9,0.4253380787517503,4273.108171450577,202.21481886416777,3904.0071875363583,19.30623684982636,0.8290937466162415,0.9378977186695028,6087.4582878710335,0.999965485289718,0.154,0.039,3.948717948717949,0.29,0.095,3.052631578947368,0.379,0.12,3.1583333333333337,0.0003536522354291,0.0004226651700309,0.0008002174783943,0.0152236850941133,0.002133098511918,0.0024260957131186,0.004232596350163,0.041403878846256,-0.4040935063860886,-0.4040656088413303,-0.4039129884306502,-0.3980824968611909,-0.0599392453435922,-0.059921645770842,-0.05981313401969,-0.057580352655816,0.6809123331733493,3.3063063063063054,0.0505479682119123,-0.8778778778778776,0.5761523046092184,0.9613641808581772,0.9477494294738684,0.9933912653755712,0.2204351445249666,-0.0693362366556791,0.0009005447,0.1040128913,0.023751045,0.8940079593,0.0814078534,0.0593884579,-0.0089631884,0.4200131462,441.2379336245,6.4983132747,16.9488245804,2.396384139724323e-08,3.499520982361038e-05,1.803841112297092e-08,3.4565432426167836e-05,5.605751512802309e-08,4.9730740754175684e-05
9,5,6,2,12.919735178047592,209.0782300788896,10,0.3037540200073116,1868.162887165178,764.6357404895547,2934.892310585279,3.8382881615058,0.7400045038076928,0.8714785228691495,3.3905193188665312,0.9998154662555752,0.148,0.08,1.8500000000000003,0.0779999999999999,0.09,0.8666666666666666,0.082,0.038,2.1578947368421053,0.0483205535534291,0.0604894862827863,0.0698175806498006,0.1503317263409481,0.0477754877124996,0.0648215626850349,0.075363921303998,0.1637706596133954,-0.8716684011196939,-0.860522553455191,-0.8519787048591654,-0.7782336671742933,-0.6815279783788911,-0.6693277284741508,-0.6617823310765695,-0.5985076885341984,0.788941808168002,3.3283283283283285,1.6719497597319883,0.5315315315315318,0.5200400801603207,0.9857970722852768,0.9569773934444064,0.997907089293891,0.1927631483379202,-0.0910728852536621,0.5087237807,0.101813983,0.0286102258,2.402912712,0.0804291588,0.1373990206,-0.0257147302,1.1289104505,159.1969320116,5.7518681118,14.4415667432,0.04284176928522837,0.01435986551707912,0.03694037634605824,0.014793834461313205,0.02909135018226357,0.015766104538973556
9,5,7,2,23.2047982036045,610.323619312591,6,0.4655336914973021,1458.447705326456,2097.157017021116,7690.70744448815,3.667206309336023,0.876692410540902,0.7729650614376449,4.341027573004298,0.9999605381773504,0.144,0.074,1.9459459459459465,0.088,0.1,0.8799999999999999,0.074,0.099,0.7474747474747474,0.0483340595101502,0.0690167121109686,0.0827994971094595,0.2146004169409239,0.0525406190044537,0.0778592777959235,0.0893374483629359,0.2078501220702468,-0.8380252459522851,-0.8198123581149576,-0.807675408270643,-0.6916131499096394,-0.6632100273569165,-0.6454872745650372,-0.6374526949635805,-0.5544952667633561,0.796797821119933,3.152152152152151,1.850407019542302,0.5535535535535532,0.5260521042084169,0.9652158020159816,0.9404113161587906,0.9896419108689664,0.1987681188431465,-0.0587680715293048,0.4678813632,0.1022572861,0.0308343186,3.5016349899,-0.6578339966,0.1778441491,-0.0430147397,1.6451002628,156.11541508,4.6343643855,12.7744963119,0.0421767972218311,0.012075062239176435,0.03472257083358695,0.012515476940493667,0.05749418654726744,0.018440444439933444
9,5,8,2,16.95487220227779,306.01878093755323,6,0.417380698702765,2631.42704466032,1565.028487330882,7695.357385200701,4.9170717641855495,0.9058568391412688,0.8582999946690995,10.524087871188057,0.9999696169316346,0.112,0.095,1.1789473684210527,0.093,0.1109999999999999,0.8378378378378379,0.077,0.101,0.7623762376237623,0.0557466287845972,0.0882009135394809,0.1224339776810711,0.2244109631132897,0.0600808085333518,0.1004478363215932,0.1361907895290775,0.2489785612413745,-0.8641897932647311,-0.8344873188147037,-0.8031568883124964,-0.7098265676116071,-0.673310362201914,-0.6443934740823037,-0.6187890380959031,-0.537993607900404,0.8030367600650761,3.284284284284284,1.9466563433422632,0.5315315315315318,0.5130260521042084,0.9864672790147054,0.953449950412904,0.997700648515476,0.1992000967330746,-0.0658548974292933,0.4834254023,0.1165902234,0.0315072997,1.7871121135,-0.5590474296,0.1132734433,-0.0302778297,0.8396016764,164.0215165275,6.359147443,16.6255216895,0.09024730418637107,0.023503392715995153,0.06963896805799245,0.02217189154507898,0.09500328183275804,0.023464386261133313
9,5,9,2,24.13534632714296,664.8762940351519,5,0.3478256502279608,4485.022246392118,160.74418869887572,6163.589925963696,38.344091788662006,0.9227436700195454,0.8764281287811496,35.20967190070089,0.9999117542646048,0.122,0.055,2.2181818181818187,0.085,0.117,0.7264957264957265,0.103,0.114,0.9035087719298244,0.0245822024039619,0.0326394760784558,0.0480533997546829,0.1700645768375843,0.0320037180760658,0.0442496635211844,0.0629156666416134,0.1929414071667075,-0.788274959603672,-0.7817635476774896,-0.7693069264294898,-0.6707047111292804,-0.5213634418309901,-0.5147677674622292,-0.5047142457557692,-0.4346822953519418,0.7972882712146973,3.46046046046046,1.1723818032865998,0.4214214214214208,0.5040080160320641,0.9563560237729868,0.9302311980076836,0.9923628945942806,0.2034716626111761,-0.0645135283372758,0.3196438848,0.0652583409,0.0215627698,3.3149309162,-0.9249351456,0.091467061,-0.0360444266,1.557384975,182.469803752,4.7487247152,12.8210009996,0.04561192704992313,0.008286398044214867,0.035936689273736194,0.008703847591696321,0.04133296763920879,0.008989213719905107
9,5,10,2,25.64424726280778,732.3762732849087,5,0.437536738892965,862.4334286856026,731.6396891935515,4666.062840768834,6.377541991894935,0.9435759991364754,0.9186311530403772,25.371669293648168,0.9999157956909877,0.108,0.068,1.5882352941176472,0.125,0.13,0.9615384615384616,0.085,0.048,1.7708333333333337,0.032369420309486,0.0443824143505978,0.0856925989325298,0.2139060766377576,0.0343625482014182,0.0467262081872461,0.0897783096029695,0.2368382872160657,-0.9031066760764048,-0.8918947369894197,-0.8533392135604022,-0.7336753148485624,-0.7126389648195637,-0.7035146026303482,-0.6717422175296431,-0.5632121786238561,0.76752807278578,3.2182182182182184,2.638890814457508,0.5975975975975976,0.5621242484969939,0.9901647280196952,0.9589262098499824,0.9981703660210574,0.2092215770185376,-0.0581081147553881,0.3263759369,0.102945139,0.0277655322,2.4536463445,-0.0759602936,0.1425490407,-0.0240320225,1.1527455768,184.1672084295,4.4613742875,11.4563720802,0.017835979050192262,0.00874838623263798,0.014184328552650505,0.008008893587274813,0.015968754994764838,0.01029659068234001
9,5,11,2,17.137817521011588,331.69802361767137,7,0.3805952699505509,1607.4347195728014,118.8058461626676,4835.962729051013,40.70475389257923,0.8117540009528087,0.8934007754686231,9.83309390439106,0.9999556296394252,0.147,0.248,0.592741935483871,0.269,0.118,2.2796610169491527,0.136,0.1129999999999999,1.2035398230088497,0.0384484068162478,0.0403744019471181,0.0563539876665604,0.0785411725862609,0.0467619190887384,0.0464059153530902,0.0640646451841481,0.0891368840226745,-0.7039537649464929,-0.7025437402184846,-0.6908450548757243,-0.6746017742566651,-0.533619029235728,-0.533818318764362,-0.5239330293926061,-0.5098976860532057,0.7639464399801761,3.1081081081081083,1.5107033044866556,0.3993993993993996,0.5020040080160321,0.9665199663585944,0.9395205571393784,0.9908429278923664,0.193867793754465,-0.0721663504318927,0.5324623909,0.0540473758,0.0186848053,2.5382564329,-0.6071526643,0.0759599203,-0.0276247323,1.192496173,159.8570413217,4.1353568218,11.0611444352,0.027910015838142843,0.010474997899276726,0.034530028885852763,0.01030296319145823,0.030426782042769236,0.011472845557363668
9,5,12,2,22.104925850062227,559.5108656564827,7,0.3920832560401651,-6351.686624887116,489.4322950765101,8668.325699839086,17.710980225536645,0.9044173342102226,0.8911560406411154,27.09768692901258,0.9999153287054544,0.121,0.062,1.9516129032258072,0.054,0.078,0.6923076923076924,0.146,0.2759999999999999,0.5289855072463769,0.0229797971910626,0.0308454881667342,0.0460384035318172,0.1441603322605581,0.0219458804131875,0.0342954297491667,0.0534662055007559,0.1557748548343219,-0.7582982618446029,-0.7521934343518751,-0.7404017014065661,-0.6642459701433563,-0.5718887483388266,-0.5646677079374167,-0.5534581534457979,-0.4936361413097755,0.7499988472221075,3.196196196196196,0.822081575524054,0.2232232232232229,0.5480961923847696,0.9582629765440042,0.9313433121503948,0.991302627973018,0.2258290100467428,-0.0606203805838836,0.1323460072,0.1649618739,0.0374867914,2.9710400875,0.234114135,0.1744063264,-0.0281047814,1.3958219069,226.9581276795,4.3137201858,11.7191457017,0.0016020312941269817,0.006113215652226834,0.0018383441874276494,0.006279353438552325,0.0014915929200131964,0.005947302212065967
9,5,13,2,11.98004368466522,193.2724807883801,7,0.2815082605312078,144.76733370893965,119.42832009259789,2226.9312209867567,18.64659252730108,0.6758058019600873,0.8193252732010451,7.63500067459297,0.9980569024752366,0.124,0.122,1.0163934426229513,0.13,0.1129999999999999,1.1504424778761064,0.096,0.077,1.2467532467532467,0.0918270741226719,0.1190571533659824,0.13006242850731,0.1930011513539921,0.1038470026438994,0.1284291380903174,0.1265283019610276,0.2091035933886531,-0.9672091334834706,-0.9382089501492604,-0.9264882719283062,-0.8594581878413046,-0.7370201319202696,-0.7168031279454431,-0.7183664262872455,-0.6504543037357435,0.7991319642884521,3.35035035035035,1.9466563433422632,0.5755755755755753,0.5460921843687375,0.943628820262264,0.931452476640136,0.991741435467181,0.195069902308709,-0.0839300574808714,0.9271989066,0.1142060848,0.0308024256,1.7828649901,0.0164035353,0.0793417598,-0.0140421841,0.8376063388,138.3364729793,4.0042002006,10.2499341303,0.1559159743921775,0.03594771769447361,0.5152379022079255,0.040044507105678286,0.34115834258828504,0.038266034304262134
