fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
22,7,15,0.0,0.0,300,0.000630608,0.0,0.0,1.721e-07,1.17e-08,0.0,1.09e-08,0.0,0.0,4.81e-08,1.13e-08,5.95196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47e-08,7.91e-08,1.23e-08,4.93e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,16,0.0,0.0,40,6.7597892991,0.0,0.0,0.0,0.0,1.19e-08,1.13e-08,2.9e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,2.08e-07,8.093e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,7,17,2.6e-09,7.2716292097,88,7.2716291936,2.6e-09,7.2716291936,7.2871815098,5.1037782584,7.2716291936,7.2716291936,7.2716292019,7.2716291936,7.2716291954,7.2716292097,7.2748145865,7.277382468,7.2716291997,7.2720445723,7.2716291936,7.2716291936,5.9707585304,0.1194943311,1.9964953982,7.2716298642,7.2716292995,7.2716292039,7.2716291965,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936,7.2716291936
22,7,18,3e-09,7.271684667,300,2.5905477301,8.7427505321,7.2717437361,2.5905509737,3e-09,3e-09,2.5905477333,11.8631022015,11.1256184504,3e-09,11.1256184504,11.1256184818,11.3574330406,11.1256184504,3.3134e-06,11.1675008313,7.271684667,11.1256184645,0.0070788731,11.1256184645,0.0142989742,11.1256184648,11.1256184618,11.1256184504,11.1256184504,11.1256184504,11.1256184582,11.1256184544,11.1256184645,11.1256184645,11.1256184645
22,7,19,0.0,5.1324e-06,56,2.5905477371,8.7427505321,0.0150639991,0.0002183875,1.37e-08,1.19e-08,5.1324e-06,4.86e-08,1.8242e-06,0.0,1.2e-09,1.4718e-06,0.0,0.0,0.0001559721,2.97336e-05,0.0,4.88112e-05,1e-09,1.608e-07,6.5233e-06,1.2e-08,1.23e-08,1e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,6,0,0.1546691541,1.2187817757,150,1.7805409831,0.3700242439,2.2849474992,1.0009526788,1.6101038933,0.5568913406,1.1627401895,0.4258146901,1.8592720897,1.4343079645,0.5213911768,0.1546691541,1.5501923769,1.2187817757,0.5017282589,1.5080663814,1.5080663814,1.0361507138,0.6086025043,1.1989523853,1.5080663814,1.5080663814,1.5080663814,0.8942513146,0.8727459138,0.7724308857,1.1122952762,1.232506492,1.060100728,1.2025209672,1.5080663814
23,6,1,0.0227082505,1.6929536001,150,6.0528061682,3.0684775084,1.8218103518,2.1868069399,1.1967631031,1.2878763476,1.6817691634,2.7535082451,0.5263484392,0.1951431028,0.1996804444,1.8222481555,0.0227082505,1.6929536001,1.4396068409,1.1413160856,2.9486113703,1.6597099361,1.9200568431,2.7837332599,2.118148601,1.8808982512,1.6092195074,2.2424510475,1.8803140193,1.5952408142,1.6263257216,1.7591344561,2.5194354293,2.912628291,2.9486113703
23,6,2,0.1649476729,1.3284742431,150,1.7374823445,1.7532592375,1.2459077751,0.7864076311,0.4003286559,1.3829760734,0.4392848313,3.7031862441,0.2103849829,1.5172911195,0.4945480918,1.1350103076,2.4527308175,1.3284742431,3.7031862441,1.5822818173,0.8823220223,1.518399589,1.3889348755,0.445607789,1.3143120645,3.7031862441,1.3252914082,3.0398871813,1.69275295,3.3405639963,1.8655013376,3.4474993688,3.7031862441,1.8077629365,3.7031862441
23,6,3,0.0697499446,0.0697499446,150,0.8372393959,0.9204732923,0.9204732923,3.145384323,0.1645322727,0.926373343,0.8371032441,0.9540810776,1.0311721267,1.0311721267,1.0311721267,0.8487267449,1.0311721267,0.0697499446,0.1663148458,0.9365710124,1.0311721267,0.4467739074,1.0311721267,1.0311721267,1.0311721267,0.9751853823,0.9483588662,1.0311721267,1.0311721267,1.0311721267,0.9512556174,0.967128618,0.9514687753,1.0311721267,1.0311721267
23,6,4,0.1203017524,0.3215006481,150,1.6342551266,1.8299009978,1.8299009978,0.7409867386,0.9172390843,1.644086769,1.0161620614,1.0401456795,0.8021077793,0.3987213357,1.364828553,0.1750054428,2.3647920001,0.3215006481,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.4668326456,1.5505133545,1.4668326456,2.0482900381,2.0613755573,2.0562684713,2.0632856079,1.9216247296,2.0594948545,2.1612684106,2.3620210167
23,6,5,0.1741234933,1.1124243543,150,1.8845761613,2.8003525807,1.733096309,2.2414748495,0.8765771019,3.1310208261,1.8368342669,0.9837687783,2.0128318673,0.5282243903,0.695254483,2.3040844778,0.4207827381,1.1124243543,2.8459037688,3.5936348475,2.3277252849,0.8184014983,1.7282773889,2.8799353238,0.8356391772,2.6333745443,2.4075316224,3.11795579,3.1850124143,3.1310479963,2.1786621594,2.6731251084,3.2252676964,3.1949037739,3.5936348475
23,6,6,0.0633510321,0.3222481037,150,2.5426939659,2.5426939659,1.1628509942,0.2975551595,0.2079441692,1.5046847042,1.1628509942,0.185895861,0.9661463077,0.8849955702,0.6090571179,0.6060809351,1.2062691727,0.3222481037,2.5426939659,2.5426939659,0.9037990414,1.5046847042,2.5426939659,1.9821870449,1.7586835799,1.2351655567,2.5426939659,2.1910713408,2.5426939659,1.650118541,1.1386161823,2.5175112396,1.0984976468,1.4913018643,2.5426939659
23,6,7,0.0442968878,0.9107352996,150,2.1733252021,0.3898889886,0.6992612005,1.4140228885,1.8860651127,1.9240267205,1.8429172861,0.7383723894,1.5357471054,1.4437336523,1.7543367824,1.7104538696,1.6949130527,0.9107352996,1.1152283411,2.2361467666,2.581382402,2.2330609412,2.6587986401,2.581382402,2.5926673942,2.5799845801,2.5811171514,2.5813611463,1.8770885401,2.581382402,2.5813560164,2.5813884758,2.581382402,2.5813831185,2.581382402
23,6,8,0.0001494927,0.2958727128,150,1.9551646428,1.8218453795,1.1050685379,1.904931832,1.9827154764,2.6083208814,0.0019573189,0.3741013111,0.2525925926,0.6727486912,0.2307161138,0.7647654921,2.9091198976,0.2958727128,0.0578659228,0.0001494927,0.0310164233,0.1626731883,0.1414301732,0.1559069215,0.1546812145,0.1545313925,0.1546483225,0.1546912694,0.1546488411,0.1547427182,0.1547075545,0.1546912694,0.1546912694,0.1546986155,0.1546912694
23,6,9,0.1443951497,1.0580295411,150,0.1443951497,1.1637864463,0.9473007159,2.4949644155,2.3217738444,2.2353211406,0.5146059884,2.5887726575,1.5956429799,1.6612131179,2.5353491156,0.5388611128,2.21406947,1.0580295411,0.682079702,1.4165653722,0.9211808132,1.2837736346,1.2090252135,1.4127216116,1.4150101037,1.4151280165,1.4164537659,1.4163954127,1.4165653722,1.4165653722,1.4165653722,1.4165741485,1.4165653722,1.4165659168,1.4165653722
23,6,10,0.1945150831,2.2229444867,150,1.2191084002,1.2603119203,0.7415958564,0.245222083,0.3832733552,1.313418043,0.2959096985,0.5607235302,0.3771586114,0.3757484569,0.4245909901,0.1960347533,1.9649159737,2.2229444867,0.1945150831,2.3639666633,2.0119573096,1.5470225102,0.7326340427,2.5902659002,1.14131394,2.3150379019,2.6844178459,2.6618273903,2.6413675674,1.859148495,2.6838951981,2.449725376,2.6466271624,3.1117480621,3.3721844536
23,6,11,0.062310987,0.1531839513,150,1.9140527109,1.1513619292,0.4107146715,1.6130949017,1.9962459932,2.5727092267,0.3195858097,1.3460306687,1.5026539507,2.2261804214,1.2355239122,0.062310987,0.7249567633,0.1531839513,0.8712096479,1.2355239122,0.7249567633,1.0396211188,1.0386639761,0.7249567633,1.0679045541,1.0618425885,1.0623821566,0.5716503364,1.0509197428,1.048450291,1.0504345128,0.9973861192,1.0500544007,1.0774558449,1.2355239122
23,6,12,0.0242991063,0.3544036281,150,1.0068991534,0.8677426316,2.8100739812,1.0068991534,0.8657632573,2.6535588546,2.8100739812,2.8100739812,1.6737076951,0.3586234485,1.3402543429,1.1767635783,0.0242991063,0.3544036281,0.7707958069,0.5078319383,1.819641022,2.0810000441,1.1788371112,2.8100739812,1.2678995282,1.2744068872,0.9804351651,1.2347774536,1.0958002512,1.385576816,1.1962199244,1.1180493775,1.5759881084,1.4594924944,2.8100739812
23,6,13,0.1914288135,0.1914288135,150,1.8682684258,0.4902188286,1.7551471365,1.8498553462,0.2459659969,1.8682684258,1.3087513068,0.4118387869,0.355429979,1.3087513068,0.2140525517,1.3420611714,1.517049804,0.1914288135,0.3064877061,0.9148164404,1.377204138,1.3990165746,1.4089255972,1.3932586479,1.5168827914,1.517049804,0.9825254721,1.3965235189,1.5168897426,1.3673161394,1.4308503991,1.4657540035,1.5071763479,1.5170479414,1.517049804
23,6,14,0.0172377392,0.162516266,150,0.455432185,3.8309614016,2.182018144,0.8794456512,0.9559705549,3.8309614016,1.3389040512,3.8309614016,0.4022989699,1.6944183996,1.5072867286,0.0172377392,2.1025255886,0.162516266,0.1909671787,1.5542898596,1.4096963129,1.6283756666,2.30247617,2.9810804477,2.4902871467,1.0944762104,3.4514967423,1.4251823409,2.4318883556,1.92754926,2.1179530589,1.884125933,2.2314343712,2.5415067789,3.8309614016
23,6,15,0.0032828574,0.0094102355,150,2.5424769899,1.565939882,3.020311846,0.7961027751,0.0032828574,1.9065283767,0.7961027751,2.8110007264,2.8572902966,1.6422935222,1.7405852312,0.3452597021,3.611182022,0.0094102355,0.492982563,1.0587399974,0.1960280834,1.37927882,2.0927417037,1.6815467928,1.3506751359,1.4325330823,2.3033657962,1.3678200018,1.6261668518,1.6758187046,1.419361482,2.5108274196,1.6667555919,1.8245988451,3.2529812049
23,6,16,0.2334557259,1.5362111988,150,1.1997219056,1.2506765816,1.8315119284,0.2749514208,1.5703868008,0.5888104932,0.9292132269,1.6710653802,1.1611227884,1.1859681827,2.363362592,2.5439070598,1.388406353,1.5362111988,0.5277455626,1.4520570461,1.4520570461,1.6710653802,0.9602808705,1.1720982214,0.6625992973,0.266875208,0.9605336064,0.6466907376,1.3789521757,0.2334557259,1.0557953323,1.6710653802,1.1547664787,1.6068026014,1.6710653802
23,6,17,0.0697821218,0.1164853613,150,2.2479155902,1.36523473,2.3037397041,2.3275999844,0.9122478267,0.8687996925,1.0654154824,1.3596948804,0.2339145495,1.6705087668,0.3780771636,0.2636783714,0.5029409535,0.1164853613,0.0697821218,0.9116289652,3.0514348131,1.8270056573,2.5622751271,2.5956617633,2.5385068583,2.5559845989,2.6142193445,2.518882515,2.1452452855,2.4893067232,2.4714249419,2.5437846199,2.5393286778,3.0128561643,3.0514348131
23,6,18,0.1183610869,0.156541292,150,0.6805450392,0.6464856383,0.9526610506,1.0960634746,1.2418839275,1.2418839275,1.796334853,1.6442114965,1.8143486417,1.7458705466,2.1574195013,0.1870615576,1.7346496748,0.156541292,0.1505528762,0.2501009932,0.1477237414,1.5892470089,1.0955950726,0.3427546395,0.6172234533,1.5892470089,1.5892470089,0.3017322421,0.8374416298,0.184608898,1.2058179714,1.5001712918,0.6797160665,0.5183506427,1.5892470089
23,6,19,0.1705952558,2.2271347734,150,2.7951702862,0.3559615835,1.6029326333,1.643372931,1.5891024898,1.851262485,0.4865448845,2.3582886108,1.3128766972,0.2202657498,1.6441448063,2.2413173704,2.0649154096,2.2271347734,0.2513645855,1.4638347557,0.8144080859,2.135508155,2.0581303049,2.0305642356,2.4174411986,1.66466211,2.0709712608,1.9601082709,2.2998255835,1.8530614011,2.077027288,2.1471993693,2.0911443789,2.2416890901,2.7951702862
23,7,0,0.0049095333,1.2034958549,150,3.8854823342,3.8854823342,3.8854823342,0.8030145523,3.8854823342,2.0394789262,3.8854823342,0.7470149444,1.483246255,0.0049095333,0.1673609225,0.3504511929,0.1038537022,1.2034958549,2.1227045316,1.1202683199,2.725548416,2.7100693296,0.3581978027,0.8201757092,2.5231799686,2.7790673323,3.8854823342,3.8854823342,3.8854823342,3.8854823342,2.7451064419,2.5229634081,2.4421367689,3.6034785386,3.8854823342
23,7,1,0.0573995849,3.1879076472,150,2.2474510489,1.0637987389,3.1879076472,2.296329657,3.3916615541,0.4088322819,3.1879076472,0.8004478517,1.1697295134,1.6617489395,3.1879076472,0.9467332112,1.7323249061,3.1879076472,0.0573995849,2.2025775864,2.1822262297,2.1691462403,2.1577019201,2.1546640889,2.1641489896,2.1826917147,2.1851824544,2.1480125053,1.5202204545,1.2556749128,2.1579254025,2.1520560118,2.1575006506,2.2577739,3.1879076472
23,7,2,0.0651188762,3.8067893342,150,3.1938390469,3.1938390469,3.1938390469,2.1924612374,0.6369763086,1.2509272299,3.1938390469,3.1938390469,0.3894987231,0.4183831015,1.1049864437,2.2072340765,2.7794772032,3.8067893342,1.3769348888,2.7484067453,2.848977484,2.7419863616,2.7435626107,2.7437385075,2.7520986423,2.752084107,2.7417812248,2.7530046066,2.0266116298,2.7561169251,2.743860268,2.7614992025,2.7734601902,2.7970319607,3.1938390469
23,7,3,0.1985313716,1.9610443018,150,1.9610443018,2.2531205305,1.9610443018,1.9610443018,0.406232586,1.5427068554,1.9610443018,1.9610443018,1.5166841358,1.5551401917,0.6014232787,1.5065550495,0.1985313716,1.9610443018,0.9378080918,1.0691095555,1.5349500577,1.1136138127,1.3724935263,1.2804556722,1.9610443018,1.0993447231,1.4310789213,1.5871794251,1.9610443018,1.9610443018,1.2043336167,1.9610443018,1.845465855,1.3627910322,1.9610443018
23,7,4,0.0211651831,3.4435982621,150,3.4435982621,0.1909483549,3.4435982621,3.4435982621,3.4435982621,1.3473027504,3.4435982621,1.5275991456,1.4742947248,0.1485594076,0.0211651831,1.0888946251,1.4870259071,3.4435982621,2.9880635851,1.6830357617,1.4737439544,1.5716409588,1.9003733418,1.6323241387,1.4268058005,1.4569285567,2.9838698322,1.5783039689,2.4154829284,1.6249940832,1.282424084,3.4435982621,1.4466940171,2.2885352472,3.4435982621
23,7,5,0.1206594543,2.1286889684,150,2.2500280795,1.4486727965,2.2500280795,2.2500280795,1.6488965233,1.2689101893,2.2500280795,1.498756046,0.8837596947,1.9472845878,0.1894153632,2.2500280795,0.4600762218,2.1286889684,2.2500280795,2.1434593103,2.143105581,2.1539364425,2.1431300177,2.1435563905,1.0963122728,2.1422249281,1.7021557011,2.2500280795,1.2295346156,1.9350642233,2.1553706991,2.2500280795,2.1438932987,2.2254182135,2.2500280795
23,7,6,0.0065977658,4.0302280194,150,4.0302280194,4.0302280194,4.0302280194,4.0302280194,1.0537431917,0.8740968624,4.0302280194,1.5798666049,0.7509523212,1.8773971915,0.1746272762,3.2724623673,1.1069655086,4.0302280194,1.758235032,3.3481786487,3.3711820983,3.3116664773,3.3189340707,3.1804026457,2.7537356576,2.9678361137,1.4272485306,3.068516088,3.3077245697,3.6282115013,3.6640046637,1.4391181957,3.7659344678,3.9565543275,4.0302280194
23,7,7,0.0464149279,2.3933918875,150,2.3933918875,1.5214212499,2.3933918875,1.3184407081,5.2371895762,2.0940670277,2.3933918875,5.2801240256,0.2634469533,0.1578146527,1.9919643355,2.2194603897,0.0587972815,2.3933918875,0.0464149279,2.2188438536,2.2184552439,2.2175654816,1.5860268589,1.8385434752,0.6463918536,1.1206568946,2.2169599592,2.2166183621,1.7983737702,2.2176189894,2.1176396705,2.1840309455,2.2233273867,2.3904843619,2.3933918875
23,7,8,0.0516906139,2.4746696775,150,2.4746696775,2.4746696775,0.2545539976,0.4179172495,1.5016638159,0.4618306997,2.4746696775,1.5568531636,0.29787361,0.0516906139,1.7323589619,3.9527752217,2.4746696775,2.4746696775,0.860846398,1.5616181981,1.4829192978,1.6227361052,1.7269038567,1.9413198515,2.0463112329,1.7455012893,1.7110634323,1.7709531632,2.3242070039,2.3645447342,1.7301814948,1.4745585929,1.7496484985,1.8449305298,2.4746696775
23,7,9,0.1036109007,1.5192831333,150,2.9934965365,2.9934965365,2.9934965365,2.0350159075,2.9934965365,2.9934965365,2.9934965365,2.1737506216,1.0288894828,0.2162511723,2.0156016129,2.1228703566,0.2083082695,1.5192831333,2.9934965365,2.889206676,2.9591782209,2.6297334134,2.8986858739,1.8438238073,1.4939181344,1.930037846,0.9959092765,2.8705104537,2.1036575191,1.890601885,2.6276638435,2.9657225135,2.0786805073,2.9934770212,2.9934965365
23,7,10,0.0454779024,3.4936214241,150,5.3091508804,0.4009037937,5.3091508804,2.0966315497,1.2289777629,0.5886752683,5.3091508804,0.870489093,5.3091508804,1.6567452424,0.9822378576,3.7403032906,2.5348189158,3.4936214241,0.3981776972,5.2496044775,4.8403407609,5.2734983227,5.2576977533,5.2917771645,5.2974480848,5.2250278613,3.0455922511,5.2976674784,2.2147093313,1.9358119972,5.2965549784,5.2701606257,5.2278702882,5.304474519,5.3091508804
23,7,11,0.1222107758,2.2759441503,150,1.2931610424,1.4873224968,2.2759441503,1.3886967658,2.2014319286,1.7150648252,2.2759441503,0.7452840312,1.556034555,0.7231729931,2.223821577,0.8187945945,2.2759441503,2.2759441503,0.8902027521,0.6745247612,0.7657752325,0.7588676023,0.7630755589,0.7332049503,0.8207383885,0.70138707,0.7361998244,1.4409074564,2.2759441503,0.7280958188,0.7866089647,0.7910607696,0.718692613,0.9520426172,2.2759441503
23,7,12,0.1341518609,3.2646487797,150,3.2646487797,2.1557862532,1.0177825068,2.0116092362,1.0869802832,3.2646487797,3.2646487797,1.9960938791,0.9560578764,2.2143930437,0.5158405718,2.540964483,0.4906872019,3.2646487797,0.1967835434,3.251260455,3.2631706368,0.2017658504,3.2630433609,3.2630559197,3.2632817466,3.2643738951,1.5751238873,1.2011122011,2.5436632043,2.1068211645,3.2625160992,3.2634432136,3.2635366414,3.2646394798,3.2646487797
23,7,13,0.0086745735,2.4638107177,150,2.4638107177,0.3090829992,2.4638107177,1.1284418519,2.0967844252,2.1024320792,2.4638107177,2.3648601291,0.4017218652,0.3192125761,1.6711028351,1.5236067966,1.0021447335,2.4638107177,1.5326800632,1.7229937596,1.8486593632,1.795294661,1.9046611015,2.1592345989,2.1306066944,1.7532050837,2.2271687252,1.5408346524,2.103943924,1.6692138814,2.2132350991,1.8357904079,1.6455013347,2.38260489,2.4638107177
23,7,14,0.5107324268,2.0633652448,150,4.050360892,0.8541889245,4.050360892,4.050360892,1.7199785724,1.5778760271,1.1054066486,1.1688768208,2.6926823382,1.8069247836,2.009321457,1.1222151287,0.5107324268,2.0633652448,2.1058833413,3.1709317075,2.2657536424,2.1894359198,2.1781061128,2.1758627116,1.2629050925,2.1451660299,2.0881946136,1.7447993023,2.3307680894,1.8041607571,2.235682042,3.0532836359,3.517743665,2.1156268244,4.050360892
23,7,15,0.1851823924,0.673776783,150,3.1102219633,2.2999305725,3.1102219633,1.5988097649,2.2819389907,2.7311764396,3.1102219633,0.7500304991,1.5275218608,2.1210653964,1.2949256675,2.8948804407,0.1851823924,0.673776783,0.8002278705,2.9090010974,2.8875353038,2.4666214814,1.9547328503,2.6258512487,1.4431832455,1.7394501129,1.0170818802,3.0601316893,1.2950485575,3.1102219633,2.1623129991,3.1102219633,1.7731852378,3.1102100884,3.1102219633
23,7,16,0.1982402535,3.9111083287,150,4.2970606743,4.2970606743,4.2970606743,1.8851781242,4.2970606743,2.1199862374,4.2970606743,1.2254848859,1.8679398348,1.8903313488,2.6241112389,3.9368058009,1.8440897751,3.9111083287,0.4396056247,3.8989518247,1.8294458985,3.7598614269,3.8380387721,3.6306781757,0.6851432388,1.7030511329,2.128480552,3.8237825394,4.2970606743,4.0976225965,2.9373506844,2.5838658216,3.5858146767,3.8907302348,4.2970606743
23,7,17,0.3244305295,2.3949574415,150,2.1466308687,0.5057210456,0.5057210456,0.5057210456,0.6328036262,0.5057210456,0.5057210456,2.5710005048,1.9359768163,2.2202403026,0.5833630799,1.2986611166,0.5633713181,2.3949574415,0.3244305295,0.9875049298,0.5757698432,0.7679670988,0.6244921073,0.5043742602,0.5057210456,0.5144612739,0.5064922413,0.5078593596,0.5063231189,0.5059350999,0.5058471994,0.5057509287,0.5057373474,0.5057256211,0.5057210456
23,7,18,0.0679710204,3.8357033344,150,1.3450699705,1.3633227666,3.8357033344,0.1606616689,2.1597033412,0.8212468018,3.8357033344,0.590480642,0.996649007,2.3535685032,0.17456331,0.8835337988,2.2719017207,3.8357033344,0.679274341,1.7664443568,1.223408979,2.1809646699,1.7705034234,1.821916598,2.5136151204,1.2429708012,0.4791223391,0.9030054225,2.4112129312,1.0018953355,0.8114905833,0.8427725414,1.5039632171,2.0323121987,3.8357033344
23,7,19,0.0472756572,2.7788559404,150,2.7788559404,2.7788559404,2.7788559404,1.4445008527,1.2333363747,0.9251477532,2.7788559404,1.5683615864,2.4034553458,0.0472756572,0.195180258,0.99730717,2.5207721901,2.7788559404,0.4116282336,0.8658137644,2.2140756619,2.4993881193,2.0107584087,2.2575249502,2.2781883284,2.2642952071,2.4958898465,1.8865827201,2.7788559404,2.7788559404,2.1995362118,2.2979240973,1.4713201226,2.6482326147,2.7788559404
24,6,0,1.5324951025,7.7918169536,40,5.7483687788,1.5324951025,5.4565517634,9.4534505733,7.7918169536,2.8478738201,6.1075947925,5.1288268485,14.2122991389,10.8348704296,10.5062118766,5.8759680847,10.8348704296,8.6844694877,10.8348704296,10.8348704296,10.5845509074,10.8348704296,12.6876567383,11.6746035255,10.8348704296,10.8348704296,10.8348704296,10.8348704296,10.8348704296,10.8348704296,10.8348704296,10.8438053388,20.9831064834,26.1456098904,29.938702226
24,6,1,2.518110588,10.2377040628,40,3.3289786351,11.1042351481,8.1393270447,2.518110588,10.2377040628,23.9187674084,6.8101015334,6.2851918292,14.0587402985,11.4904803786,11.4904803786,9.3850289549,10.1811554008,6.3476488258,9.4060133192,11.4513145876,11.4513165021,11.4518085171,11.4513145627,11.4514239232,11.4904803786,11.4513145627,11.4513145627,11.4513145627,11.4513145627,11.4904803786,11.4513145627,11.4904803786,11.4711694794,11.451314564,11.4904803786
24,6,2,2.1688354168,18.0781000706,40,26.9233061552,6.825846154,8.0378643625,4.6122367901,18.0781000706,11.4706084014,4.7060398875,9.7580974408,9.7580974408,10.8686858827,14.5481278882,11.2490717953,16.0511205584,9.7303375294,9.7580971102,9.7580974408,9.7580970692,9.7580970692,9.7580970692,9.7580974408,9.7580970692,9.7580974408,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580970692,9.7580973953,9.7580970698,9.7580974408
24,6,3,1.0652909746,5.0842382014,40,1.6607544689,3.2038368623,7.7648467647,16.9410669495,5.0842382014,6.9398919542,7.7193931525,10.6692971732,1.0652909746,2.7962976077,6.0927999422,6.5790783078,5.4219656632,8.2651899679,2.4575435621,2.4575435617,2.4575441041,2.4575435639,2.4575435618,2.4575435618,2.4636033238,2.4636033238,2.4588533113,2.4578481615,2.4575435618,2.4575590062,2.4575522627,2.4575442268,2.4575435618,2.4575435655,2.4575435655
24,6,4,6.4023927579,15.0644252614,40,23.2911832567,19.9816209601,9.5891089259,15.6104915573,15.0644252614,27.8225015247,10.4471261617,21.1155303213,22.8222068509,19.0244635116,21.1155303213,20.8099209009,18.0595805692,16.2807501925,18.5960527567,18.9011756945,19.8318501448,27.8225015247,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527536,18.5960527538,23.2697772174,26.0428142484,27.8225015247
