fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
16,5,7,4,3.353456464917893,19.64926063624461,6,0.0771190678445644,21.4083518031596,0.6971652262955683,10.446576496813572,14.98436253386033,0.1531865444266837,0.1855097736037795,28.49625370555957,0.6655240662060652,0.1111655011655012,0.1596503496503497,0.6963060300773836,0.2636130536130536,0.2954312354312354,0.8922991952027772,0.456060606060606,0.4909090909090909,0.9290123456790124,5.02371792227876,4.490924723520143,3.24828438941988,1.505140523727975,265.36170502492325,237.00425508016647,119.9911068649999,6.154649161783345,2.509114757296244,2.176874947395449,1.4019878254530829,0.3149961222620732,3.263510010822316,2.9134410711194887,1.4689293535012748,0.0636334568207254,0.7145617121180011,4.0690690690690685,84.51366330684722,2.667667667667668,0.589010989010989,0.8198870133894016,0.8218556627067414,0.9615426723404632,0.3002530541548991,-0.0550754174696391,2.1e-09,81.0,0.8810455754,0.3046860099,3.581e-06,5.843e-07,7.56e-08,1.41e-08,1.6824e-06,0.0,-2.545559884289245e+19,100375468757.83543,159141124119.19873
16,5,8,4,3.09542510045138,11.025291846787086,5,0.1368587389687339,33.97724984691089,1.3388400013426234,8.52840476244742,6.3699954840719695,0.2366013834990287,0.2571140353149358,5.851303933651102,0.4570162118701653,0.1202564102564102,0.1126806526806527,1.0672321059164251,0.2575524475524475,0.6530536130536131,0.3943817818389491,0.3818181818181818,0.4348484848484849,0.8780487804878049,3.491622103693274,2.328882435513429,1.2739891327298554,0.5395592030327595,41.95996981575456,12.084710237992876,1.8506201887342315,0.0649716186720396,2.4166075630845896,1.2888741592683155,0.2657402217521287,-0.4465784400669719,2.7276728774130894,0.7381710388499064,0.0566458820215715,-0.062266929561524,0.6839835614174883,4.0890890890890885,127.96968682159417,2.3873873873873874,0.599601593625498,0.8539086738932394,0.8435294940813557,0.9635801588353442,0.2989172553868873,-0.0545713407337164,7.4e-09,81.0,1.7587362163,0.5073160201,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.7090729195954074e+17,8299879740.772218,13647895031.157116
16,5,9,4,3.3361912731568717,15.08096702009674,3,0.0232767808322125,39.54586056158978,1.4945184119897816,8.061933571131586,5.394335396910926,0.0888537236285913,0.0590359566016508,4.097178595398229,0.4172860672763895,0.1202564102564102,0.1369230769230769,0.8782771535580526,0.2575524475524475,0.2605827505827506,0.9883710528669828,0.5060606060606061,0.4909090909090909,1.0308641975308643,3.5035338265554707,4.23330125380287,3.747517825983225,1.970634030464009,95.01810898535234,96.51944383711518,81.93213232843718,18.38927366919292,2.1198564993297366,2.7377839294447948,2.3264489014108385,0.8218801903630507,3.0936277700930277,3.1430285848907977,2.6630390120173995,0.5721870021140703,0.6771306607105381,4.2292292292292295,80.70620141149507,2.507507507507507,0.6045081967213115,0.8395698487440432,0.834952394220619,0.9766611303903012,0.2930511702633933,-0.0945247895958085,5.9e-09,81.0,1.0012148208,0.3227701785,0.0,0.0,0.0,0.0,0.0,0.0,-7.080425401122595e+17,12369816124.445442,21364815674.37244
16,5,10,4,2.5871228120281478,10.505059577305492,5,0.0178812342284807,50.54880464613973,0.2262619262655733,6.947999539763039,30.70777153911381,0.0714679898622334,0.0467180558449974,31.855756108245757,0.2226707773230583,0.1172261072261072,0.1444988344988345,0.8112598806259075,0.2575524475524475,0.2802797202797203,0.9189121756487024,0.4833333333333334,0.4863636363636363,0.9937694704049846,4.377299488088108,3.978565694093776,3.6852744230626806,1.719707784557911,131.37307926886004,111.97922064566382,106.95081221139117,21.75596489896658,3.33934668850708,2.945093712344576,2.6550983364117893,0.71161998381635,4.02017829823619,3.422150162417993,3.267094390356014,0.6400299825219213,0.6622158943608591,4.389389389389389,255.5097090352507,2.647647647647647,0.5823045267489712,0.8516006025709519,0.8381031675366073,0.9540982432533796,0.3445911364069572,-0.0692868195326565,4.7e-09,81.0,1.4524129463,0.4159507827,0.0,0.0,0.0,0.0,0.0,0.0,-3.114313045396407e+18,25599524787.816525,42267481966.98646
16,5,11,4,-1.9305200164172427,4.3967482035471175,3,0.1273151519745383,69.51764902214177,2.349898928436606,13.644355751455972,5.8063585571033896,0.1714014829192093,0.2693647910248373,3.5702595704548377,0.5552552544349814,0.1035897435897436,0.1293006993006993,0.8011537768162971,0.2090675990675991,0.1893240093240093,1.1042846589509974,0.4393939393939394,0.409090909090909,1.0740740740740742,4.260825362526777,4.076298506566396,3.8788549477923087,2.790244891267076,64.785607169173,58.835997695161645,55.33933288845378,37.59391620672709,2.641442088450056,2.4919655143947628,2.3320257236188766,1.4501936407784903,3.3540744516630925,3.041222790923576,2.857355699040246,1.924238474515953,0.6608740888172057,4.149149149149149,61.20498372476703,2.707707707707708,0.5823293172690763,0.8558106543630435,0.8269614063144108,0.9632219997217442,0.3207576039312492,-0.0694477870834456,6.5e-09,81.0,1.3209696219,0.4002788975,6.556e-07,-1.46e-08,6.2e-09,-1.2e-09,3.08e-07,0.0,-2.5205845732483794e+18,30070725527.62304,33410415597.775047
16,5,12,4,3.800055981478935,20.25922498444122,6,0.2113299937520483,51.45601536954124,1.866767417608404,20.83109381303292,11.158912254704196,0.3338637917859192,0.4598481135003902,16.645985318745407,0.7910556419596856,0.1187412587412587,0.0769230769230769,1.543636363636364,0.2666433566433566,0.0583449883449883,4.57011586096684,0.3909090909090909,0.0593939393939394,6.581632653061224,2.5334212226951225e-06,4.660434928073904e-06,7.560349041397903e-06,5.053603358244922e-05,3.220118025997832e-05,5.5774080279814594e-05,8.720120837396875e-05,0.0003991734296387,-0.708533197313091,-0.7085316902494515,-0.7085296355588274,-0.7084991857825107,-0.0537866941299238,-0.0537854261807313,-0.0537837357649717,-0.0537669552701778,0.7516870968232974,3.388388388388389,33.61449000108769,2.067067067067067,0.5668202764976958,0.898699182196194,0.8940718725911323,0.980180447394125,0.1856579827937274,-0.1745037232909556,2.27389e-05,81.0,0.0651482377,0.0267935536,1.56502778,-0.6021988147,0.03675317,-0.0142825098,0.7352644178,2.4493119522,539.8706363215,6.9597998742,17.0567140214
16,5,13,4,2.201444650525994,4.528099348594033,2,0.2487562909963996,41.76033906712608,2.980233852727479,18.906774737928934,6.344057437179185,0.384179807292253,0.3611242116452152,4.758683313455604,0.7891764933880409,0.1051048951048951,0.0538461538461538,1.951948051948052,0.2681585081585081,0.0613986013986014,4.367501898253607,0.3575757575757575,0.0638927738927739,5.596497628602699,1.589011817607969e-05,2.739552234001657e-05,4.0324767296613e-05,0.0003199516886449,7.263971735375866e-05,0.0001191613972043,0.0001753804450242,0.0010642712595945,-0.768912369960249,-0.7689035231720895,-0.7688935815577347,-0.7686785695423698,-0.1526675942173145,-0.1526604913484223,-0.1526519078981431,-0.1525161932176847,0.8132153870320313,3.1081081081081083,33.61449000108769,1.8668668668668664,0.5948012232415902,0.8751717547920327,0.8788606411630246,0.971054764965105,0.172442858088165,-0.1764612950407856,0.0001061615,81.0,0.0785949918,0.0309108947,0.7744780292,-0.1330147043,0.039331089,-0.0051620054,0.3638568877,0.5998162177,472.7577536479,8.8127037455,21.9749307565
16,5,14,4,2.5719080599219195,12.52265404903788,4,0.0505915929450078,45.66006875874879,0.7409711522695047,7.651377812512117,10.326148041090232,0.1148528989549898,0.1077632198173139,5.044323529249661,0.5866940421496427,0.1232867132867133,0.1702564102564102,0.7241237677984665,0.2696736596736596,0.3424009324009324,0.7875961603921301,0.4878787878787879,0.4818181818181818,1.0125786163522013,2.435689368943862,1.773365304161546,1.904345834112661,1.2445608258531622,59.61119270951831,30.91163031544138,31.48478404530684,8.895487139475406,1.0806865946409503,0.5821353386370891,0.680728325350688,0.1840882936036887,1.8966777291144408,0.9679503254945496,0.986497771204832,0.255500595119617,0.7260290514054377,4.1091091091091085,106.42092440647248,2.607607607607607,0.569937369519833,0.8393710184158993,0.8411985583583215,0.9590493366495264,0.3206021764875906,-0.050002418355672,4.4e-09,81.0,1.1197973942,0.3552104502,1.5034e-06,1.052e-07,3.76e-08,-6.3e-09,7.063e-07,0.0,-2.3175975679023325e+17,1188198198.9370928,2277889310.327104
16,5,15,4,2.901720155674645,9.29428108830136,4,0.1974724186642291,3.687498359172921,1.4442186188128825,20.35704126276229,14.095539967138322,0.3402793729580555,0.4960432676120925,106.06047630239269,0.7577140691174611,0.1157109557109557,0.063053613053613,1.835120147874307,0.2802797202797203,0.0505827505827505,5.541013824884792,0.3863636363636363,0.0594172494172494,6.502550019615535,9.945677647263404e-06,1.411637990236306e-05,2.8507964218146915e-05,0.0001740915959884,5.373913371257959e-05,6.823274856887902e-05,0.0001349741679075,0.0005934658148338,-1.1123712927780602,-1.1123666533624588,-1.1123506444179885,-1.1121886997546595,-0.1924765777984993,-0.1924737879671887,-0.1924609411168184,-0.1923726874709943,0.8297801794938789,2.827827827827828,26.69478494034324,1.7067067067067068,0.6238532110091743,0.8426701164913807,0.8544309944406797,0.9701334820210596,0.1909673527544131,-0.1729376143934714,8.09706e-05,81.0,0.1126792824,0.0408569772,1.2736329107,0.4978381011,0.08340212,0.0202180264,0.5983644332,1.6221407913,477.1438236379,6.8297098108,17.616485459
16,5,16,4,1.2421018259763894,13.261294137085958,7,0.017327335928946,32.869541675373284,0.5509089780495405,5.948070294745772,10.796829479534988,0.1194876554846711,0.0743424730788701,4.563039045522656,0.539647058082225,0.1263170163170163,0.1520745920745921,0.8306253832004904,0.2590675990675991,0.2651282051282052,0.977140847547037,0.4878787878787879,0.4969696969696969,0.9817073170731708,3.560881427580405,4.254261563072926,3.619893090610737,2.0369791636589345,117.68524497956668,141.92396598087365,106.78465141592535,25.96586616522091,1.5454654073898366,1.9639131348144687,1.581078334588927,0.6258061807778132,1.9480567157443165,2.352721446370005,1.766071628418414,0.4168043976429846,0.667845871360807,4.049049049049049,127.96968682159417,2.607607607607607,0.5407725321888412,0.8419977822293567,0.8267853567454536,0.9641561544576626,0.3069777231600923,-0.0540799619321431,2.6e-09,81.0,0.975442214,0.3233429351,0.0,0.0,0.0,0.0,0.0,0.0,-7.482241762932533e+18,49768025190.52445,88321084758.02501
16,5,17,4,2.3772403559771345,5.183489474236723,3,0.1823034233564885,-72.28977396262118,0.6757392525615936,18.07146700741642,26.743254796744555,0.4508636338269373,0.5260748854298011,8.350894425176667,0.8039687054930778,0.1172261072261072,0.0784615384615384,1.494058229352347,0.2757342657342657,0.0429370629370629,6.421824104234528,0.3439393939393939,0.0685547785547785,5.017001020061203,4.166208297144923e-05,5.09660030297561e-05,7.313730177605998e-05,0.0003195077554475,0.0002487198052063,0.0003044781792802,0.0004072490008391,0.0015527435524195,-1.0932318743769935,-1.0932217026112525,-1.0931974632309034,-1.0929281119763106,-0.1711042104941419,-0.1710946676280678,-0.1710770787330766,-0.1708810310312569,0.8351508789476751,2.447447447447447,18.461469463245457,1.4864864864864866,0.599388379204893,0.7973153166487905,0.8294273802256841,0.9551216621192502,0.1946280708848208,-0.1679418742100525,0.0002875764,81.0,0.1138002026,0.0428843542,1.3892016364,0.2397311706,0.0838161553,0.0040393908,0.6526596815,1.9298811867,423.1611602856,5.6588762983,15.5184321342
16,5,18,4,2.678939533395308,7.357370538786185,3,0.3981397121228004,21.681590578420572,4.981674675120979,22.70377091710465,4.557457561508328,0.4525317245090436,0.406424381832045,27.834414755535622,0.7510796108612894,0.1081351981351981,0.1,1.0813519813519814,0.2590675990675991,0.0584382284382284,4.433187076186677,0.3151515151515151,0.0609790209790209,5.168195718654434,9.851522741862771e-05,0.0001449873521094,0.0001799878993404,0.0004959392638762,0.0005318660017442,0.0007250551111287,0.0009161100462604,0.0020744594387987,-0.9416946472056916,-0.9416508803429235,-0.941617917267582,-0.9413203582447264,-0.1744597165225867,-0.1744259948699276,-0.1743926457428374,-0.1741904528966804,0.8213369541477018,2.427427427427427,19.33242287555043,1.5465465465465469,0.5978593272171254,0.8903902169524649,0.8712985957776461,0.9752356781318262,0.1825340701053274,-0.1696002157204266,0.0010021096,81.0,0.0856288125,0.0344984798,1.1450805086,-0.2843326642,0.0355572201,-0.0087386719,0.5379693346,1.3112093712,377.8355025824,6.2311746116,15.6606118866
16,5,19,4,3.1017416122748607,10.616421107323,5,0.2904073948004994,9.622796894392016,4.207579142443829,24.53894144214585,5.832080778852146,0.4145912766263013,0.3706296009948694,41.63803995651914,0.7877280386370971,0.1081351981351981,0.0753846153846153,1.4344465058750775,0.2742191142191142,0.0798368298368298,3.434744525547446,0.3439393939393939,0.0426107226107226,8.071663019693654,8.682140325802147e-05,0.0001319881932914,0.0001941984650466,0.0010002268198922,0.0003900503446133,0.0005471057307044,0.0007993414998178,0.0027155794208433,-0.6941953513094171,-0.6941639940112577,-0.6941208041799998,-0.6935612144586775,-0.1448362794694349,-0.1448135232755815,-0.1447769761300073,-0.144499327061833,0.8135084799618685,2.4074074074074074,18.461469463245457,1.5065065065065066,0.5948012232415902,0.8485940343819367,0.8598318712020098,0.9629400348989032,0.1917520781737221,-0.1741745133128297,0.0004480673,81.0,0.0947219278,0.0368568302,0.5564051568,-0.0595386789,0.0219444335,-0.0027832154,0.2614042504,0.3095866985,409.6467091256,5.7890574311,15.1051843294
17,1,0,4,19.53055619404655,418.8102749078528,4,0.6146689227713131,48.24158256350182,0.2338642274782875,21.50859813231389,91.9704495391917,0.8925198218813517,0.9294712455733676,48.92911156999012,0.9991093085149888,0.1293473193473193,0.1261538461538461,1.0253141167775317,0.2878554778554779,0.0522610722610722,5.508028545941125,0.4348484848484849,0.0624941724941724,6.958224543080941,5.29243315464071e-05,7.440817398457119e-05,0.0001024336963473,0.0002213480811638,0.0003478464767277,0.0005059231931429,0.0006353971564525,0.0012885007474338,-0.926891687725244,-0.9268717734763195,-0.9268457954777292,-0.9267355688892231,-0.1313186907798994,-0.1312979251291985,-0.1312809168615807,-0.1311951223097368,0.836511214526137,1.0860860860860857,0.9224970052592174,0.1651651651651651,0.5642201834862385,0.9191620865875346,0.912789165493062,0.9836322720329452,0.1735487789911638,-0.0671105529233475,0.0004842305,81.0,0.0976342263,0.0397439944,2.8987531906,-0.1334288052,0.0692527244,0.0025126081,1.3618608591,8.4027700598,401.5383458905,5.8360266262,16.0053333222
17,1,1,4,16.445662955883325,330.8782646633407,5,0.4674563050895487,14.909686980726244,0.9553866115014786,10.298230769035396,10.779124016455258,0.6535618522020866,0.9292886579398912,17.594519504723266,0.9897719396309568,0.1126806526806527,0.0553846153846153,2.034511784511785,0.2878554778554779,0.0491841491841491,5.852606635071091,0.3772727272727272,0.0579487179487179,6.510458567980693,1.4899091872265256e-05,2.0874799004195597e-05,3.4187325457970507e-05,0.0001891724577349,0.0001128290267218,0.0001516539123932,0.0002446888065287,0.0012001557926871,-1.1223341980867862,-1.1223274912463883,-1.122312549920074,-1.122138602214262,-0.1417914804395168,-0.1417859747803014,-0.1417727817363711,-0.1416372893704208,0.5776956624843419,1.1061061061061055,0.0460960448682843,-0.1951951951951951,0.555045871559633,0.8938917976297306,0.8841466422018057,0.9837322971258624,0.1499387295089743,-0.0960231913973309,0.0001527016,81.0,0.0798999008,0.0328449497,0.7948063833,-0.106563918,0.0256515171,-0.0012924581,0.3734073351,0.631717187,454.1505111726,6.3631857591,17.1475856186
17,1,2,4,6.27006939364098,52.08296109410984,7,0.6669217859682177,-0.8606824345716504,0.3404884400139909,3.533010447708185,10.37630072716422,0.8053965365233127,0.8678961981707606,3.964263715079811,0.9877681800500118,0.1111655011655012,0.0968997668997669,1.1472215540052926,0.2651282051282051,0.0552214452214452,4.801181933305191,0.303030303030303,0.0655011655011655,4.626334519572954,0.0001506952142521,0.0001899585015013,0.0003170357947281,0.0009230486079605,0.000621142866618,0.0007745171850307,0.0011945513129558,0.0033694742793069,-1.047621766685308,-1.0475806274114623,-1.047447478408109,-1.0468125105074528,-0.2334454082013753,-0.2334095814174546,-0.2333114654349599,-0.2328034240890156,0.8477078732893424,1.1461461461461455,1.333905690039059,0.3253253253253251,0.6269113149847095,0.930323258138286,0.9125465585066088,0.988515648487268,0.1709110508976294,-0.1183475288977956,0.0009202308,81.0,0.1134531187,0.0441202816,1.3720920003,0.3540514422,0.0951301191,0.025333139,0.6446214174,1.8826364574,372.1926751635,7.1047316636,18.6675814355
17,1,3,4,9.942814410162816,135.13866903474758,5,0.6391609651877258,12.618213460331276,0.1056659494833341,5.39038112790464,51.01341685057042,0.8352215084707231,0.942795768245018,4.662861568752284,0.9907853138994897,0.13995337995338,0.06,2.332556332556333,0.2878554778554779,0.1107692307692307,2.5986952861952863,0.396969696969697,0.1091608391608391,3.6365577621183,0.0007019263915294,0.0009394584219736,0.0016420531002656,0.0067882087364432,0.0070547319841451,0.009059627101631,0.0151493481687064,0.0574399717974104,-1.053427146070849,-1.0531767476206373,-1.0524360954305203,-1.047011187499417,-0.100465780855433,-0.1002629264182353,-0.0996467710248791,-0.0953678236724122,0.7165318692908169,1.0860860860860857,1.1092898648952227,0.1851851851851851,0.5642201834862385,0.9063728679856186,0.9052423812982452,0.9843336614596322,0.1729461390040362,-0.1088386923787581,0.005452836,81.0,0.1322883749,0.0509612399,1.7548994457,0.1828899285,0.0546459213,-0.0024226996,0.8244678693,3.0796720645,297.5578263667,4.4907172635,12.2771306521
17,1,4,4,9.3273997282652,110.84046583649288,5,0.7257779662877475,14.142133901696065,0.1044485472501664,6.23274104822865,59.67283616976032,0.8723842119560742,0.934422158651562,59.857685024564,0.9937071619301546,0.102074592074592,0.1076923076923076,0.947835497835498,0.2514918414918415,0.0615151515151515,4.088291019325503,0.3212121212121211,0.0471328671328671,6.81503461918892,6.40067484650086e-05,0.0001306634763223,0.0001579848155145,0.0003504610716909,0.0002449752341277,0.0004593923882859,0.0005541260713305,0.0010854916015655,-1.2009032817820655,-1.2008232283748708,-1.200790415988758,-1.20055925582524,-0.3062415948588913,-0.3061759153177758,-0.3061468968147788,-0.3059841307136828,0.8104290154860798,1.5265265265265269,1.333905690039059,0.4254254254254251,0.6055045871559633,0.9254386125165276,0.9025537611029196,0.983141454507758,0.180597835451018,-0.1053765640113238,0.0007231962,81.0,0.1189223851,0.0442062956,1.5324107622,-0.5133823128,0.1166857825,-0.0374720261,0.7199406434,2.3482827443,385.3955348657,6.426374768,17.0849876506
