fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
15,2.0,11.0,4,1.8524818248984385,4.17361719439801,2,0.7928071190827168,310.075779533134,18.807594668297988,42.72856468274898,2.27187821921599,0.9502115856465345,0.9120539252569663,8.998375470036768,0.21666666666666665,0.2,1.0833333333333333,0.0,0.6849821083306332,0.4979495323008339,0.5364408640570063,0.0,0.6953360906817263,0.6604620879111369,0.5245513573765176,-4.998904347748571,-1.5747443082845858,-2.509702265770565,-2.3172877801040017,-4.924467585318125,-1.5003075458541395,-1.672043442068201,-2.34133142908284,0.8712219756400781,1.7267267267267268,14.66108684046983,1.2662662662662656,0.6363636363636364,0.8812831059868435,0.8761229024172772,0.7452314055323053,0.21633581668963103,-0.4794402975062905
15,2.0,12.0,4,0.6869107168192672,-0.9057465798769102,1,0.10440552526955194,270.78434538312763,9.312052832210977,11.96716409186146,1.2851263096861183,0.6108031707339101,0.723445369363433,7.000569017537686,0.55,0.2,2.75,0.0,0.6642747517258902,0.6834565808204959,0.7100279200041877,0.0,0.692027902052315,0.720071929801976,0.720071929801976,-5.329785833168703,-1.7893436720883957,-1.6871086311257035,-1.5454890839761424,-5.116039614270729,-1.5755974531904218,-1.4321230962794482,-1.4321230962794482,0.8925748284019125,1.586586586586587,10.617591834829991,1.2062062062062056,0.6363636363636364,0.9731692563717521,0.8993767140027843,0.7710034949258237,0.19271024702151263,-0.470894364958981
15,2.0,13.0,4,1.3099004589951468,1.1232942446018948,2,0.8666919368652809,325.35773584466705,2.715716886647607,43.67013151452767,16.0805169821792,0.835762003351023,0.9495448850499906,7.220617618008686,0.2833333333333333,0.26666666666666666,1.0625,0.0,0.6746902336417157,0.6857705419282218,0.7358718894779689,0.0,0.696477151118995,0.696477151118995,0.7114127834309043,-5.223805538633776,-1.6993549592740655,-1.6414735834772447,-1.3797538866538601,-5.060396559595892,-1.5359459802361815,-1.5359459802361815,-1.4603657578696065,0.8498691228782437,1.866866866866867,9.037978535949907,1.2862862862862856,0.5454545454545454,1.0129721196701644,0.9127116532414266,0.8492719393222958,0.16075676332416336,-0.5602812797085579
15,2.0,14.0,4,0.44818191156019677,-0.7170056074050102,2,0.7773010222328813,292.2926024053656,1.8737010941609036,22.405611170477762,11.95794315342044,0.9612323099856168,0.8920264247159012,3.261593572193994,0.2333333333333333,0.3333333333333333,0.7,0.0,0.31834407499499223,0.45029148896564586,0.5378155574167583,0.0,0.3161777975039722,0.48435266395970406,0.5170613003126084,-5.944472344987676,-4.052084794989262,-3.267727041648071,-2.747442637219624,-5.985200621098766,-4.092813071100352,-3.0862527559363033,-2.8904850053216067,0.8475715891596837,1.626626626626627,5.078152112327671,1.0860860860860857,0.5909090909090909,0.7824161605436936,0.8758883581539094,0.6317333362497529,0.18786069922067766,-0.46035131772168386
15,2.0,15.0,4,1.4250249199630074,0.8096328583276824,2,0.2834161876676826,313.7518121392538,7.714308328692884,28.047120235639497,3.635727150199584,0.7930479335173013,0.8555453520606122,8.041442205677265,0.5166666666666666,0.18333333333333332,2.818181818181818,0.0,0.5323345661062924,0.541074998034947,0.6499691833726702,0.0,0.5384841623007484,0.5384841623007484,0.6322073124995111,-5.937036936099666,-2.776546954764019,-2.7246546875661317,-2.0781458870895864,-5.869234793892572,-2.7087448125569247,-2.7087448125569247,-2.1586616384171267,0.913927681163747,1.9469469469469471,10.617591834829991,1.2662662662662656,0.5,1.0616853335512275,0.9445320403707207,0.9075461951954977,0.12463258835001033,-0.443672591595167
15,2.0,16.0,4,1.26361831337791,0.8393101121360846,1,0.45521161970532653,317.01352339921704,0.27753926320876565,23.33031740079689,84.06132210291187,0.8845987939619332,0.921426799123523,27.321134256324275,0.26666666666666666,0.18333333333333332,1.4545454545454546,0.0,0.750995698816716,0.6243114689313766,0.6558317868515555,0.0,0.7786846345834108,0.6944297160299988,0.7106197107860925,-5.804813716648226,-1.4454235830131328,-2.1808019383345685,-1.997832364518401,-5.598402665242429,-1.2390125316073357,-1.7107054921965403,-1.6200673824037644,0.7980017164407939,1.9069069069069071,11.118496048192698,1.4664664664664666,0.5,0.9404364359969952,0.9030753415372241,0.824810226878492,0.18190248319062782,-0.5748524962531877
15,2.0,17.0,4,0.7737296007817148,-0.620778079866311,2,0.5087962231231142,383.89226847518427,1.9264395191024177,31.53284819344009,16.368459990964123,0.6393845358187238,0.8622600776517806,23.702339823651815,0.31666666666666665,0.3333333333333333,0.95,0.0,0.37486910748296726,0.39023373630434416,0.7016993783391962,0.0,0.3743267932091709,0.3743267932091709,0.7061789239720514,-7.173786180795133,-4.484555357926817,-4.374332796014977,-2.139944877392872,-7.184179363205761,-4.494948540337445,-4.494948540337445,-2.1108633108748993,0.9225479046070499,1.9069069069069071,16.835508029612008,1.3063063063063056,0.6363636363636364,0.919912699619461,0.9217697011606527,0.8152001684137388,0.14072393459655225,-0.5569662313668262
15,2.0,18.0,4,1.5544705016388576,1.7105002203729835,2,0.6093111950772494,355.6036255467439,2.474337848943607,39.48996487121765,15.959811182647302,0.9101426021868709,0.8174696224910157,2.3115772372933656,0.38333333333333336,0.18333333333333332,2.0909090909090913,0.0,0.49082992823205823,0.8679319457687997,0.7627057571707446,0.0,0.49370467078411157,1.054642029668364,0.7475484534795525,-6.223038934109326,-3.1685851806951413,-0.8218646434328214,-1.4766913119664489,-6.186803435671452,-3.1323496822572676,0.3380594968842958,-1.561868095353276,0.7461343100033441,1.7267267267267268,12.767507043192644,1.1861861861861855,0.5909090909090909,0.9473331717100991,0.9203439179898957,0.9084842945377422,0.13536339549541085,-0.4259754401519612
15,2.0,19.0,4,1.8486377814232202,3.974103345268892,2,0.8302607272639179,293.39738146189404,20.873274380501424,41.88006345100502,2.006396442051607,0.9097623580120099,0.9432753166810854,4.921422303419157,0.15,0.2833333333333333,0.5294117647058824,0.0,0.9234397174402028,0.8268806456470489,0.7130573986041701,0.0,0.942197814643823,0.8237347255268491,0.7634961272429108,-4.49119760678343,-0.3438473578072241,-0.7775132299578664,-1.2887159246731632,-4.401782921290281,-0.25443267231407507,-0.7758814747924592,-1.0410387079211652,0.879300721612903,1.9069069069069071,16.07704421673822,1.3263263263263256,0.6363636363636364,0.92097475196743,0.839823137705746,0.7236987191257553,0.23650520173795342,-0.4055399754000242
15,3.0,0.0,4,1.640143021650114,2.1688611778469546,2,0.8345923997451539,246.77654723156078,3.2980756869174894,45.382035063667445,13.760155730714375,0.9556798960479287,0.9896501498763314,1.9544989702881326,0.2,0.2833333333333333,0.7058823529411765,0.0,0.3988511061243286,0.5081898267303104,0.674421223328605,0.0,0.41922533986012295,0.5094593308706923,0.6787873230657248,-6.075981314099867,-3.652569446180383,-2.9882294228708512,-1.9782105633228895,-5.780690329282265,-3.3572784613627817,-2.8356637021554407,-1.8568310151968332,0.7709120253922968,1.7667667667667668,29.963450650496746,1.3263263263263256,0.6363636363636364,1.0568514400109106,0.9219985622572382,0.9511871442654557,0.1408376996662052,-0.44511368529863804
15,3.0,1.0,4,2.0945652132890675,4.830405703636193,2,0.40730718731116655,203.55803456199874,3.41500997296833,42.62817933351505,12.482592926796812,0.9252222406215271,0.9597430556676602,3.6598542056945376,0.31666666666666665,0.2333333333333333,1.3571428571428572,0.0,0.411776185029006,0.41511008563921226,0.43667107498735735,0.0,0.4339685978792382,0.4339685978792382,0.48368773226074324,-5.00569450182421,-2.944468716442366,-2.927780228488228,-2.819852502654328,-4.749711835037953,-2.688486049656109,-2.688486049656109,-2.452334488656432,0.879842199083381,1.826826826826827,5.078152112327671,1.3263263263263256,0.5,0.9569641631621736,0.8617837886026959,0.8234589084233518,0.22710081392210765,-0.4381796167831211
15,3.0,2.0,4,1.9227781982488907,3.4639798656792395,3,0.39708666038011176,113.484884767286,6.133547758224388,35.771940103528124,5.832177642305308,0.8039722979971733,0.8853948132461709,115.34035064695007,0.6,0.4833333333333333,1.2413793103448276,0.0,0.2813496738137757,0.4888774044137298,0.685614562266232,0.0,0.2882337058327204,0.52619298340744,0.7424849553084601,-5.976665893747151,-4.295132894047471,-3.054808984563979,-1.8789767231941799,-5.8339221460642605,-4.152389146364581,-2.7641532470599723,-1.5023227221707023,0.7847276096517843,1.8868868868868869,3.5947683160258794,0.9659659659659654,0.5,0.929726749121116,0.8988450727410116,0.848570783681544,0.17175215203561622,-0.3965429134285674
15,3.0,3.0,4,0.40526029277954634,-0.6427895543609701,1,0.23098100107194608,164.70806958858495,4.676671165029189,19.14321722097381,4.093342581817879,0.18339946611149383,0.6269645019897288,6.013940092192959,0.45,0.31666666666666665,1.4210526315789476,0.0,0.46841919376950786,0.4484752669568337,0.5341203907196963,0.0,0.4883978381383527,0.47814064169000076,0.4883978381383527,-6.302107538031919,-3.3500794060182693,-3.47576817752238,-2.936023397460767,-6.044310399214755,-3.092282267201105,-3.1542799463606674,-3.092282267201105,0.9011950518452154,1.7067067067067068,5.699950778906314,1.2662662662662656,0.5,1.0649888686742641,0.9332327410113767,0.8939584847447796,0.15800256183299058,-0.6564363200408678
15,3.0,4.0,4,1.0089208437915054,-0.14031344335161844,2,0.3054082770952842,184.5309837238454,0.9233858646374531,22.686930218703015,24.569284724334103,0.8477359361123599,0.8487586464896407,16.7608481589845,0.5666666666666667,0.26666666666666666,2.125,0.0,0.47879099410179,0.33845236347960495,0.4551246668088314,0.0,0.48947584206668304,0.44107946159148537,0.47616996073726525,-5.356159794791114,-2.7916787220750368,-3.5433548530696255,-2.918439352811949,-5.239239309315511,-2.6747582365994345,-2.92831845561368,-2.7444709331056076,0.8498691228782437,1.7667667667667668,10.139254075588143,1.3463463463463456,0.5909090909090909,1.0715056423324143,0.9205942310357196,0.9302012900589349,0.21271389307610133,-0.5510755028288237
15,3.0,5.0,4,0.9140636554919435,-0.2013012433269039,2,0.6848264255051814,163.6093356516041,7.658977732420811,29.948939923859108,3.9103051308118895,0.9274827059235087,0.9211700035588215,4.609745609219968,0.18333333333333332,0.2833333333333333,0.6470588235294117,0.0,0.3907850001933997,0.5600609191108843,0.5433435479686001,0.0,0.40499167407838216,0.5654291319608264,0.5654291319608264,-5.7725949321059495,-3.516751420446508,-2.5395901087758586,-2.636092720709943,-5.570098488550274,-3.3142549768908323,-2.420602535232981,-2.420602535232981,0.886164888808124,1.7067067067067068,14.66108684046983,1.1061061061061057,0.6363636363636364,1.1255099958885713,0.8927536895479443,0.8250324175922181,0.24127681493175035,-0.4827732047070937
15,3.0,6.0,4,1.152866898350478,0.5588977047118941,1,0.6117878604849194,161.5049745567007,5.309790767607856,28.970326159581504,5.4560202892200005,0.40160455202107803,0.9195973565684437,3.605668764401173,0.35,0.3,1.1666666666666667,0.0,0.5991251447160512,0.5257114027184148,0.679765553784102,0.0,0.6100584559967321,0.5032539433338591,0.754706581078893,-5.730182334006325,-2.2970860138954254,-2.7177601413635797,-1.8350017664466374,-5.6274874749532025,-2.194391154842303,-2.7954322121211015,-1.3803856426669787,0.719586096425325,1.7867867867867866,4.322659083856284,0.9459459459459456,0.5454545454545454,0.9891491606357736,0.937237441312118,0.8398477168801024,0.14469908303168347,-0.4401301357031084
15,3.0,7.0,4,1.7206774180936284,2.177153967183764,1,0.2555827276352405,112.20498073607862,3.8998393437484573,36.85274365089897,9.449810723607081,0.858366861205133,0.5693151401872034,8.395651661200294,0.25,0.2333333333333333,1.0714285714285716,0.0,0.6960737200724868,0.7843295197612862,0.8065617523302524,0.0,0.6967105010826699,0.6967105010826699,0.8359774804263422,-5.752443124366013,-1.7483186392831636,-1.2406321711779054,-1.1127425177972494,-5.747185493631207,-1.7430610085483575,-1.7430610085483575,-0.9426678451225667,0.8626017521967752,2.0070070070070067,6.696160054853215,1.0460460460460457,0.5909090909090909,0.8579984397605016,0.9056764565990961,0.7996332319108227,0.14240544878260003,-0.3871942896162456
15,3.0,8.0,4,1.2472272225804373,1.118863035277844,2,0.5197610209510166,161.52706705299397,1.8569022043401375,43.85685503902099,23.618290148244945,0.845136758290357,0.9097502015869048,12.285327724385532,0.3333333333333333,0.35,0.9523809523809524,0.0,0.6232126692857702,0.5218700474744319,0.6963251963582894,0.0,0.6503489961939332,0.6503489961939332,0.7347127844241736,-5.461563279550775,-2.057847849628791,-2.6113369915669984,-1.658539156494359,-5.233675226442575,-1.8299597965205905,-1.8299597965205905,-1.3884271280511329,0.8342974823706741,2.067067067067067,15.714897252271214,1.4464464464464466,0.45454545454545453,0.9440125115413547,0.9218947473647013,0.9331737338578157,0.1288646788997896,-0.5511183406219984
15,3.0,9.0,4,1.179828582887382,-0.08509678644102658,2,0.669269433568239,171.29140264661962,1.301525607925715,45.27968710433952,34.78970127718292,0.9503429154828302,0.9635197887489163,27.19939928719663,0.4666666666666666,0.2833333333333333,1.6470588235294117,0.0,0.2890663679510133,0.5529339801271995,0.6484513146972266,0.0,0.30481818782555703,0.6411414044309042,0.6429569231651519,-5.60663891521982,-3.9859481675844175,-2.5065377446912804,-1.9710065396128953,-5.3169095951810466,-3.696218847545644,-1.9080187100945203,-1.898365761116168,0.8920333509314344,1.826826826826827,10.868043941511345,1.0860860860860857,0.7727272727272727,0.9620610788183859,0.9065813184457754,0.8867676648944587,0.17019005388353325,-0.49535434251283966
15,3.0,10.0,4,1.2829108008696861,1.7750089174221229,2,0.7881434376102933,134.38104896494062,1.2435180955124867,39.28866838338194,31.594770132548845,0.8194524892172812,0.8539305317904224,10.610391409037442,0.2,0.2333333333333333,0.8571428571428573,0.0,0.8685138889950096,0.8545653044107158,0.7661789241022623,0.0,0.8762782191044394,0.8762782191044394,0.7003374708603287,-4.979279430913541,-0.6547060879779636,-0.7241599882888954,-1.1642604737316793,-4.935160145091034,-0.6105868021554564,-0.6105868021554564,-1.4788825707872864,0.7466757874738221,1.7667667667667668,15.714897252271214,1.3263263263263256,0.6363636363636364,0.9883094641077916,0.8845146512858661,0.8560123602497804,0.19245286314417934,-0.49712203884829076
15,3.0,11.0,4,0.7772627147785324,-0.2857831112653004,1,0.7282775256060338,160.72033195512066,0.5352347344199049,26.235595297130512,49.01698938796457,0.8569467647174196,0.9493640204527667,5.997179673208644,0.25,0.16666666666666666,1.5,0.0,0.439128261679187,0.6066728186847787,0.8200738342656584,0.0,0.4635535785947273,0.672152199537751,0.8886182935832407,-5.416622547646949,-3.0380305041264553,-2.1305048789144476,-0.9745921262282966,-5.131212773141019,-2.752620729620525,-1.6822568213780804,-0.5715232346599182,0.8925748284019125,1.626626626626627,10.868043941511345,1.2262262262262256,0.45454545454545453,1.0801102842157042,0.9256700418604259,0.9414670250082896,0.17052500354663733,-0.4326281471099057
15,3.0,12.0,4,1.1721784382987146,0.7397337071924168,1,0.656397637346678,168.68043092585663,2.9387510266111576,30.05804644291889,10.2281704611025,0.8959281506268566,0.9788560645435102,31.57496773818961,0.26666666666666666,0.26666666666666666,1.0,0.0,0.6274003182602956,0.6360391509122492,0.6285805635407336,0.0,0.6663171209690459,0.6663171209690459,0.6270821662663615,-5.737279807850283,-2.1377086304566477,-2.088145230319197,-2.1309372330408807,-5.40218923409722,-1.8026180567035848,-1.8026180567035848,-2.014572706598719,0.7980017164407939,1.646646646646647,14.66108684046983,1.3063063063063056,0.5909090909090909,1.0169136923296764,0.9459968140739026,0.9428222481641594,0.1299919780558558,-0.4140553553591875
15,3.0,13.0,4,0.4372485226192298,-1.3253120249253865,2,0.6632708374848397,151.06853974596322,6.676479785585244,29.755454767335138,4.4567580106478,0.7013956670284626,0.9327718729883954,8.452736898944558,0.18333333333333332,0.18333333333333332,1.0,0.0,0.4836598131208394,0.5334670685169589,0.6453979152952863,0.0,0.4863441595446997,0.5129731971313857,0.6301457675613532,-4.908888571889449,-2.534656442578374,-2.290158175767184,-1.740702121175143,-4.88179426588315,-2.5075621365720755,-2.377564653575405,-1.8055522711315999,0.8712219756400781,1.7867867867867866,6.250447985394486,1.1261261261261257,0.5454545454545454,1.0333347949195202,0.9626726247908419,0.9688581179152278,0.08183848333776685,-0.42524158627129466
15,3.0,14.0,4,0.21555140076498872,-1.0887422133757299,2,0.3883115234379454,157.4179242656493,3.858647644827447,20.66137105026825,5.354562777444841,0.8909620955166633,0.7366085644494806,2.3874905610606603,0.4,0.11666666666666665,3.4285714285714293,0.0,0.439794487735298,0.579426463962208,0.5873136579444667,0.0,0.439730172166119,0.6466419727354952,0.5263160052682798,-5.865384644901347,-3.2858208096264763,-2.4668255603279285,-2.42056413385303,-5.866242524518824,-3.286678689243953,-2.07288388591912,-2.7787451930791676,0.8198960466731063,1.646646646646647,3.0583380323784315,1.4464464464464466,0.4090909090909091,0.9406291215623701,0.8822779504659531,0.832145666180331,0.19021829652573485,-0.5659093627952559
15,3.0,15.0,4,1.2889468368382981,0.9757554186997415,2,0.18191169438385424,159.4504092672907,0.17468224476426464,24.021342013065706,137.51450266443928,0.558104688702491,0.8002313698422086,17.85674571521689,0.4,0.3333333333333333,1.2000000000000002,0.0,0.48173012259596326,0.5289814569404669,0.7474068961518364,0.0,0.4939524592631446,0.5466184026871851,0.747983391868328,-6.353532607589643,-3.2928445656180343,-2.9926316721081094,-1.6048585217515843,-6.196321092392983,-3.1356330504213745,-2.809297954332217,-1.5615758245996165,0.9005663245056919,1.7267267267267268,10.378422955209068,1.0860860860860857,0.5909090909090909,0.9324699523601586,0.9134796623503996,0.84875859076122,0.13603664730768641,-0.4905140723594488
