fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,2.0,29.0,3,1.4791102452002094,0.7041661280198332,2,0.7807674961898241,-128.40328094728534,1.4459011670824158,12.482677228039307,8.633146934397487,1.0,90.12739932549879,0.0,0.0,0.0,0.8959710828602386,0.0,0.0,0.0,0.9449310621105361,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.6470371537501416,-5.897514386773171,-5.897514386773171,-5.897514386773171,-0.3247698534674317,0.7043823975884861,1.0460460460460457,0.944257242605741,0.5655655655655653,0.5,0.8615543906459788,0.9556578238056934,0.8144772307238376,0.10205772894945987,-0.32989947236624406
14,3.0,20.0,3,0.5003495264213396,-1.3744580192128444,1,0.4872097914463236,125.09152195915767,0.12932813974627244,16.088415364931116,124.39995964138055,1.0,3.4467802765518347,0.0,0.0,0.0,0.7774072439169939,0.0,0.0,0.0,0.7433530713416111,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.492894718170377,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8001457479178242,0.7043823975884862,1.4264264264264266,2.989446772280588,0.5455455455455454,0.8333333333333334,0.6411805585643563,0.9167322423585672,0.0766182310380103,0.1759039254570319,-0.3415629000429468
14,3.0,21.0,3,0.37414070608956046,-1.7852383755027186,1,-0.35513702852598517,99.26489771147725,0.8197337331133616,4.939915407216166,6.026243898069547,1.0,16.977332614982384,0.0,0.0,0.0,0.8025395925943798,0.0,0.0,0.0,0.7622066195294817,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-1.110152949671149,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.4076552366632553,0.9999999999999999,1.2662662662662656,2.0197857568198785,0.3053053053053052,0.6666666666666666,1.0413427042526715,0.9790301885520895,0.9898785324572005,0.07597975759837086,-0.4746489784922641
14,3.0,22.0,3,1.3830867674745342,0.6039537063800271,2,0.4077289367622374,107.62903770173503,1.8933649357166367,16.078052564659444,8.491787431657446,1.0,11.370286186791722,0.0,0.0,0.0,0.5770824096056014,0.0,0.0,0.0,0.5487847142148313,-5.917328806938231,-5.917328806938231,-5.917328806938231,-2.5025424406016783,-6.222451678928826,-6.222451678928826,-6.222451678928826,-2.8076653125922726,0.7420981285103057,1.2262262262262256,4.422273980505897,0.5655655655655653,0.6666666666666666,0.576804109407248,0.9263409336581084,0.8769065181756701,0.12113333470032622,-0.3977840033126595
14,3.0,23.0,3,0.3489381469675664,-1.8647138537414751,2,0.693786549005848,105.07668930735956,2.202733135908562,17.601120525124383,7.990582353438127,1.0,8.325789328553782,0.0,0.0,0.0,0.8151535060526254,0.0,0.0,0.0,0.8114491407997196,-6.24976686414358,-6.24976686414358,-6.24976686414358,-1.1552474928254188,-6.278297819500164,-6.278297819500164,-6.278297819500164,-1.1837784481820028,0.8333333333333333,1.406406406406406,4.8493740673352335,0.7057057057057055,0.8333333333333334,1.0227076541950206,0.9223231051882074,0.8086099101319815,0.1678778726907918,-0.6394893820289345
14,3.0,24.0,3,0.41571027449945824,-1.6440799595161781,1,0.8814308341267683,71.21303435363383,1.946332544493657,29.66599007633951,15.241994570900621,1.0,16.10330624504501,0.0,0.0,0.0,1.2375153288633278,0.0,0.0,0.0,1.1803318131339675,-5.571770984455717,-5.571770984455717,-5.571770984455717,1.3233810177241478,-5.841706480715915,-5.841706480715915,-5.841706480715915,1.0534455214639493,0.6666666666666666,1.2862862862862856,3.353710152002929,0.7457457457457454,0.3333333333333333,0.7512011565647752,0.7666724870948183,0.39794731568921293,0.33504325232657894,-0.7117264245125623
14,3.0,25.0,3,1.0630948447078674,-0.1574711751612341,2,0.8767442169742921,222.2395257663066,43.54812161822818,95.47773412398394,2.1924650381250723,1.0,50.8747774083198,0.0,0.0,0.0,0.39433006472156634,0.0,0.0,0.0,0.38806287141049084,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.6666666666666666,1.7867867867867866,0.4213321743847289,0.1651651651651651,0.3333333333333333,0.9040238585800676,0.8815564232095789,0.5541776403408928,0.23422258084409747,-0.5190372869118034
14,3.0,26.0,3,1.2399843322415378,0.11392730430616016,2,0.8058319693322069,168.41659387839331,5.239934137032754,40.80865915716304,7.788009942482213,1.0,14.483455119668896,0.0,0.0,0.0,0.7362224860302798,0.0,0.0,0.0,0.728744740792895,-6.470416437842608,-6.470416437842608,-6.470416437842608,-1.7067503623229356,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-1.7731441528967524,0.7043823975884861,1.406406406406406,3.353710152002929,0.4654654654654652,1.0,0.8950680344167223,0.8616144629104432,0.6921379696312319,0.18984968724181106,-0.4549004394851983
14,3.0,27.0,3,0.8415327409085998,-1.2984351107134018,2,-0.13319392953132492,116.82556487972799,0.48884369917456333,14.228856608947375,29.107169905173166,1.0,1.8600349257703068,0.0,0.0,0.0,0.8297306226226514,0.0,0.0,0.0,0.9221151336294946,-5.546596193764893,-5.546596193764893,-5.546596193764893,-0.9444154804759197,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.3887152664511522,0.6666666666666666,1.586586586586587,0.34249156829203253,0.10510510510510505,0.5,1.0763134186120358,0.9049624739532615,0.7844723520985077,0.18559334351467355,-0.7445344112630549
14,3.0,28.0,3,0.2977635899476048,-1.2756457816419464,1,0.9784480266220313,97.35924783878636,0.5778352331017256,18.44192774978475,31.915547362509344,1.0,40.78497926238386,0.0,0.0,0.0,0.6078612890212535,0.0,0.0,0.0,0.5922664557276887,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.004844267308138,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.1394626989581433,0.7420981285103057,0.9659659659659654,2.214855233726359,0.3653653653653652,0.5,1.022461351715918,0.9769577441751641,0.9854506241630417,0.06959082417848513,-0.49448092881868644
14,3.0,29.0,3,1.7522227051710666,1.460032408001525,2,0.6878518619839129,104.67729476013663,0.16452668344150734,12.67297454004009,77.02686442680039,1.0,3.412712638006592,0.0,0.0,0.0,0.7552437615551343,0.0,0.0,0.0,0.796513752966703,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5223303696720585,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2000630693893486,0.7043823975884861,1.0860860860860857,1.3653704040138992,0.08508508508508503,0.8333333333333334,1.1119410007153194,0.9701738159021966,0.894217477506796,0.08652763575876994,-0.29561009253371123
14,4.0,20.0,3,1.105530863500993,-0.21300987313486974,1,0.7553988670225227,41.66566150288859,1.7482770729031338,16.16378776162759,9.245552671343171,1.0,12.583803123591334,0.0,0.0,0.0,1.1806222355283893,0.0,0.0,0.0,1.1289053089501866,-6.7068432254537,-6.7068432254537,-6.7068432254537,1.2114050167198807,-7.014094255201147,-7.014094255201147,-7.014094255201147,0.9041539869724335,0.7043823975884862,1.0860860860860857,1.9287915080207778,0.8458458458458454,0.6666666666666666,0.5048803205069882,0.8773417169198252,0.45522003748175055,0.17544579741733257,-0.5778086324179031
14,4.0,21.0,3,1.640037917834548,1.1753827390488398,2,0.6219986303392042,56.67270843595526,0.8817918766041561,7.590072545280797,8.607555531709718,1.0,3.094651167062375,0.0,0.0,0.0,0.8508219384013214,0.0,0.0,0.0,0.8080624550795945,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,-0.838702134194441,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.1362044211865472,0.7420981285103055,0.9859859859859856,1.6418389895747365,0.1851851851851851,1.0,1.0884648816607285,0.9014852994891839,0.813109934446165,0.2074117385795077,-0.3291216827447429
14,4.0,22.0,3,1.4833191078533967,0.8281775320255056,2,0.8771207459185857,63.874852398729324,0.35592277087820623,9.93267168932022,27.90681715815001,1.0,2.645732688936202,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.8710490642551528,1.0260260260260257,1.1092898648952227,0.38538538538538525,0.6666666666666666,0.7307214997527917,0.8782985024236196,0.7801156867200558,0.16330067182950875,-0.6553809300396376
14,4.0,23.0,3,0.8483429121145828,-1.16161015868584,2,-1.0960206461401607,59.30011888200573,0.8375920763667775,5.041858689175763,6.019467986189446,1.0,5.030379300005757,0.0,0.0,0.0,0.49821901325161794,0.0,0.0,0.0,0.4959549179771419,-6.24976686414358,-6.24976686414358,-6.24976686414358,-3.136014184037307,-6.278297819500164,-6.278297819500164,-6.278297819500164,-3.164545139393891,0.7043823975884861,1.0860860860860857,0.4118413646358291,0.6056056056056053,0.3333333333333333,0.9755656431483298,0.975871762346521,0.9930999290803624,0.03939941662746092,-0.559618688414712
14,4.0,24.0,3,1.4993892517035936,0.809591471460358,2,0.2138475795068827,34.21952728239933,1.09595383689939,7.801623124051446,7.118569105176321,1.0,5.845184747988382,0.0,0.0,0.0,1.2375153288633278,0.0,0.0,0.0,1.1803318131339675,-5.571770984455717,-5.571770984455717,-5.571770984455717,1.3233810177241478,-5.841706480715915,-5.841706480715915,-5.841706480715915,1.0534455214639493,0.7043823975884861,0.7657657657657654,0.5430628373884226,0.12512512512512505,0.3333333333333333,0.7378905498252394,0.7617335079926439,0.5699056469104786,0.3012110165693474,-0.7374677374118633
14,4.0,25.0,3,0.4420088520121086,-1.7386827662820972,2,0.14436942099136396,53.95009860968099,1.593593582654215,6.333881682977303,3.9745903547301475,1.0,2.3976927980943183,0.0,0.0,0.0,1.062521494523063,0.0,0.0,0.0,1.0456345558919677,-7.852996429066104,-7.852996429066104,-7.852996429066104,0.4909810732294888,-7.979821874935884,-7.979821874935884,-7.979821874935884,0.3641556273597084,0.7043823975884861,0.7457457457457454,2.920555512182745,-0.09509509509509509,0.8333333333333334,0.7822394887916884,0.788624432428759,0.5440444393198093,0.2964395846838435,-0.562588323849415
14,4.0,26.0,3,0.9647289996632387,-0.43355842050793303,1,-0.45370456375380197,91.2167541876125,1.385956012229411,25.690888282543668,18.536582731235463,1.0,6.47359144220385,0.0,0.0,0.0,0.915108291183022,0.0,0.0,0.0,0.9058136189936645,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.5492847081659233,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-0.6156784987397401,0.9999999999999999,0.9459459459459456,2.920555512182745,0.5255255255255253,0.6666666666666666,0.9052569777460602,0.9267708863290899,0.691284975220629,0.1637935459376722,-0.490750468392919
14,4.0,27.0,3,1.0168326278741158,-0.6151069176030446,1,0.047889905285808276,62.38531636043025,1.5058931254163248,11.039482346434546,7.330853803707039,1.0,8.146466490154623,0.0,0.0,0.0,0.8116792381111064,0.0,0.0,0.0,0.9020538578524876,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.0445392210998419,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.4888390070750743,0.5377157309218195,1.0660660660660657,1.8004066355637218,0.6256256256256253,0.3333333333333333,1.0183113188178579,0.9336881113387893,0.821956608246489,0.16421571340036822,-0.529517692206284
14,4.0,28.0,3,1.365849984273409,0.34176547468786334,2,0.19285823155465354,64.4904447209009,1.655368459527712,8.479358631140283,5.122339127785183,1.0,3.8115889625769976,0.0,0.0,0.0,0.7226428716956769,0.0,0.0,0.0,0.7041032882110588,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-1.4180131497094348,-5.247207959738699,-5.247207959738699,-5.247207959738699,-1.55263158135944,0.7043823975884862,0.9459459459459456,1.8004066355637218,0.4654654654654652,0.6666666666666666,1.049002645537646,0.94461061773985,0.969377110391117,0.09398096867754299,-0.4031765404730944
14,4.0,29.0,3,1.6049118070986186,1.0559333871657701,2,-0.21000565789044878,69.94342725266483,0.43697016916798015,12.102663778297446,27.696773446438485,1.0,24.958593774480548,0.0,0.0,0.0,0.7510733844041075,0.0,0.0,0.0,0.7921154872345757,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5482692051041305,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2260019048214206,0.8333333333333333,1.3063063063063056,0.732596542821523,0.1651651651651651,0.5,1.0952786390467923,0.959936127190819,0.8863168422942543,0.08959207439597228,-0.33801456270395797
14,5.0,20.0,3,0.04180596196889257,-2.021174656373589,2,0.9435862568481619,20.435772703980522,2.049511248330367,27.05795314297297,13.202149129464752,1.0,45.18965679173957,0.0,0.0,0.0,0.9255485514638859,0.0,0.0,0.0,0.885005077827548,-6.7068432254537,-6.7068432254537,-6.7068432254537,-0.4993341932396511,-7.014094255201147,-7.014094255201147,-7.014094255201147,-0.8065852229870982,0.7043823975884861,1.1261261261261257,2.8547679022815924,-0.09509509509509509,0.6666666666666666,0.8102579872404935,0.9228855552889528,0.7026248543248538,0.11473142442548163,-0.6632982955101423
14,5.0,21.0,3,0.8224639464000162,-1.013406188671877,1,0.4354073591396228,-5.20663544052386,5.957130532473734,12.912676615733947,2.167600079491943,1.0,13.919345249826995,0.0,0.0,0.0,1.4274392069571462,0.0,0.0,0.0,1.3557008558312342,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,2.4031293292827804,-5.919656947043473,-5.919656947043473,-5.919656947043473,2.105627042290674,0.8333333333333333,1.3263263263263256,6.545324241705076,0.7857857857857854,1.0,0.7452537635895541,0.8172945955653831,0.7377081647330015,0.24756901011396248,-0.4899164689113199
14,5.0,22.0,3,1.0728912350902333,-0.13871887321112597,1,0.16732633670378483,-11.616918263450827,2.3397046385272033,7.18255317859271,3.0698546561475304,1.0,26.462849791733305,0.0,0.0,0.0,0.7761970515778155,0.0,0.0,0.0,0.7381356111957144,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.3243156337763038,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.629438505766898,0.7420981285103057,0.7257257257257255,1.4972369099516047,-0.9959959959959955,0.6666666666666666,0.5837004193530241,0.8597331101039112,0.6354634257296018,0.2120052610186372,-0.4588426776475264
14,5.0,23.0,3,0.6374685727764132,-1.3037718319365164,1,0.6796167689301654,-13.18591930458479,0.3387439059624025,9.276083745506279,27.38376567735462,1.0,3.765823782788986,0.0,0.0,0.0,0.6979332588088738,0.0,0.0,0.0,0.6947615866102241,-6.24976686414358,-6.24976686414358,-6.24976686414358,-1.8878467098561353,-6.278297819500164,-6.278297819500164,-6.278297819500164,-1.9163776652127194,0.7420981285103057,1.0460460460460457,2.989446772280588,0.5655655655655653,0.6666666666666666,1.0557483671724226,0.930637558453833,0.8896604979943941,0.14189884858349966,-0.5506233275226772
14,5.0,24.0,3,0.4215389538270484,-1.7777767680817114,1,0.7180586307225061,-29.073049230110623,0.640579310016081,31.603644070025055,49.33603626572279,1.0,2131.851401270943,0.0,0.0,0.0,0.3972508670791812,0.0,0.0,0.0,0.3788945682307544,-5.571770984455717,-5.571770984455717,-5.571770984455717,-3.3583801297140603,-5.841706480715915,-5.841706480715915,-5.841706480715915,-3.628315625974259,0.7043823975884861,1.6066066066066067,7.1774670180869675,1.2062062062062056,0.16666666666666666,0.840438805043039,0.8541477747527633,0.7179495588306909,0.2226472469800622,-0.4485490271545062
14,5.0,25.0,3,0.2325623000712976,-1.5271047283572097,1,0.9106523687451931,17.42436775375326,3.0697412923872225,24.19765252792588,7.882635773879262,1.0,8.317624331636031,0.0,0.0,0.0,1.3918214817563828,0.0,0.0,0.0,1.3697008902492809,-7.852996429066104,-7.852996429066104,-7.852996429066104,3.076972697064263,-7.979821874935884,-7.979821874935884,-7.979821874935884,2.9501472511944824,0.8333333333333333,1.2862862862862856,9.037978535949907,1.0460460460460457,0.6666666666666666,0.541109875652743,0.7706190469895492,0.5923401073962293,0.2976812580981054,-0.4073890570168921
14,5.0,26.0,3,1.8093373404413682,1.591280092563383,2,0.28853864995158296,184.42672386175315,4.846429955335395,145.1988663376069,29.959963865310513,1.0,4.045671546276768,0.0,0.0,0.0,0.9079022615528561,0.0,0.0,0.0,0.8986807803550398,-6.470416437842608,-6.470416437842608,-6.470416437842608,-0.5959107207365291,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-0.6623045113103458,0.7043823975884862,1.9069069069069071,1.3038585066127686,-0.21521521521521514,0.6666666666666666,0.937926110531355,0.9181404072235614,0.7331406029165963,0.15509885438242219,-0.4123105330571238
14,5.0,27.0,3,0.9168580249836273,-0.41186270076258014,1,0.07802709622726611,-2.523489426095055,0.08699624768589942,16.997882182066604,195.38638313962207,1.0,3.702510659516871,0.0,0.0,0.0,0.8116792381111064,0.0,0.0,0.0,0.9020538578524876,-5.546596193764893,-5.546596193764893,-5.546596193764893,-1.0445392210998419,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-0.4888390070750743,0.6666666666666666,1.1461461461461457,3.5947683160258794,0.5855855855855853,0.3333333333333333,1.0183113188178579,0.9336881113387893,0.821956608246489,0.16421571340036822,-0.6334664729241717
14,5.0,28.0,3,0.5400897969462742,-1.3863783411895887,1,0.3974596964974477,-11.235422057892452,2.4730334186921494,8.98544807231703,3.6333710674516224,1.0,2.6032515911448795,0.0,0.0,0.0,0.7226428716956769,0.0,0.0,0.0,0.7041032882110588,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-1.4180131497094348,-5.247207959738699,-5.247207959738699,-5.247207959738699,-1.55263158135944,0.7043823975884862,0.9859859859859856,3.851107002325569,0.5655655655655653,0.6666666666666666,1.0697062465577112,0.9381988466035717,0.9192581998128908,0.14293644240888773,-0.7068037738285451
14,5.0,29.0,3,0.5379576037488174,-0.40840817637650106,1,-0.7633227010625312,6.068621529300148,0.40783758775948753,10.223310512641069,25.067112055081157,1.0,270.3802621209075,0.0,0.0,0.0,0.7510733844041075,0.0,0.0,0.0,0.7921154872345757,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5482692051041305,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2260019048214206,0.7043823975884862,1.3863863863863857,0.9888042960880472,0.10510510510510505,0.8333333333333334,1.1131495434920882,0.9521907742896236,0.8696708245588743,0.09559114741888806,-0.528412520291625
15,1.0,20.0,4,1.6069666207776092,1.1281576043246728,2,0.4450153386652099,1823.8497268107008,65.91268793695102,290.96423819390105,4.414388902971516,1.0,2.488654923521774,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.6666666666666666,2.5275275275275275,17.629753752872038,1.5065065065065066,0.3333333333333333,0.9974359688918386,0.9303788098844504,0.775479273620383,0.0946259895593441,-0.5450693037800455
15,1.0,21.0,4,1.5117385408754058,0.8689373940813101,2,0.8687859464616337,1844.1078990526805,87.13949907211196,346.750722262728,3.979259990647591,1.0,48.41545233530406,0.0,0.0,0.0,1.18057442844319,0.0,0.0,0.0,1.1212426807476308,-5.6221546600513665,-5.6221546600513665,-5.6221546600513665,1.0152173643579925,-5.919656947043473,-5.919656947043473,-5.919656947043473,0.7177150773658862,0.8333333333333333,2.647647647647647,54.5572016514953,1.966966966966967,0.8333333333333334,0.8963743359644888,0.8513335920962769,0.6795149282252693,0.22767603973921774,-0.36183753172705835
