fid,iid,rep,vbs_precisions,selector_precision,selector_switch_budget,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
20,1,22,0.5456134325,1.1054357257,150,1.6978325313,1.3423122865,1.0677099432,2.5664624307,2.5664624307,2.5664624307,2.5664624307,2.5674475053,0.9475066769,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.1054357257,1.303269466,0.7925176256,1.0270890134,0.6017131501,1.6581801935,1.6581801935,0.6949254031,1.6581801935,1.6581801935,1.6581830663,1.6581801935,1.6581801935,1.6581801935,1.6581801956,1.6581801936,1.6581801935,1.6581801935
20,1,23,0.2369347052,1.5397859074,150,1.8970270118,1.1844491491,0.6711560975,1.1153430955,1.1844491491,2.2119269899,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.2635219587,1.5397859074,0.6711761637,1.5397859074,1.5397859074,0.8801075786,1.5398292539,1.0829387683,1.5397865958,1.5397861685,1.5397859426,1.5397859158,1.5397859105,1.5397859074,1.5397859076,1.5397859074,1.5397859074
20,1,24,0.4485123398,0.4743383419,150,1.065966766,0.9080326773,3.198305902,2.7233924807,1.8865259858,1.8865259858,1.8865259858,1.8865259858,1.8865259858,1.8865259858,1.8865259858,1.8865259858,0.4485123398,0.4743383419,0.5129087508,1.4583780506,2.0135169518,2.0135169518,2.0135169518,2.0135169518,1.061434297,2.0135169518,1.5098291514,1.5099422093,2.0135169518,2.0135169518,2.0135169525,2.0135169518,2.0135169518,2.0135169518,2.0135169518
20,1,25,0.4511032745,2.0529855326,150,1.9261783237,1.9261783237,0.7020991308,0.7020991308,1.6187284879,2.6954316296,2.6954316296,2.6954316296,2.6954316296,2.6954316296,1.6187061939,2.1319281131,1.184426855,2.0529855326,0.474142877,0.8340782739,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8291006925,0.8290943324,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8290900968,0.8290900967
20,1,26,0.4786800722,1.8557921228,150,1.7766625766,2.2898622018,2.2898622018,2.2898622018,1.8865259858,3.3167882851,2.5182079942,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.0670454419,1.5002461048,1.8557921228,1.7766625766,1.1656043406,0.6711585831,1.7766625766,1.7766625766,1.383720348,1.3844447853,1.4232937091,0.9783343149,1.7766626284,1.7766625817,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766
20,1,27,0.4737533389,1.0264974388,150,2.2109419154,2.1319993349,0.9475768616,1.8865482799,1.8950568627,2.1234026551,2.5268269681,2.5268269681,2.5268269681,1.1917524226,1.0267786956,1.0268609071,1.0268860384,1.0264974388,1.1979837399,0.4943627183,1.154100868,2.408344585,2.408344585,0.8936992142,1.6656113758,1.6656353879,1.6656199566,1.6656280006,2.1428247367,2.4083445856,2.408344585,2.408344585,2.408344585,2.4083445849,2.4083445849
20,1,28,0.4345376116,1.381859377,150,1.9964116891,1.8865259858,1.8865259858,4.4093366008,2.3303212761,2.3303212761,1.6582024876,1.6582024876,1.6582024876,1.1458801392,1.1458801392,1.6582024876,1.3859410464,1.381859377,1.3818661825,1.6583735435,1.6582024876,1.6582024876,1.6176378829,0.4345376116,0.8593535157,0.8593535157,1.053947374,1.6162958681,1.6162922656,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.6582024876
20,1,29,0.4738865167,1.7371932558,150,2.6453827171,2.6453827171,2.5185755082,2.794624466,2.794624466,2.0926432893,2.0926432893,2.0926432893,2.0926432893,1.8556051571,2.3295857615,0.9477042092,1.7372311115,1.7371932558,0.9562718704,2.0135392458,1.0264962454,1.0265120082,1.0265654908,1.0271557879,2.0135392458,1.0434768697,1.0644700441,2.0135392538,2.0135392477,1.7582993715,1.4708734625,2.0135392459,2.0135392458,2.0135392458,2.0135392458
20,2,20,0.2247202882,1.1870950594,150,2.4788275104,2.4788275104,1.3101915656,1.9742490032,2.3603451272,2.4093296595,2.4093296595,1.8161311574,1.8161311574,2.5277239456,1.6582682905,1.6582682905,1.6582682905,1.1870950594,1.3044514827,1.6190742193,1.4609558621,1.737372334,1.3035403574,1.315474796,1.3548876909,1.382861978,1.3889116784,1.4363834009,1.7373723358,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334
20,2,21,0.6711565599,0.8747239587,150,1.6187284879,2.1938143587,2.1938143587,1.8950568627,1.9656523233,2.6849448138,2.4479800476,2.4479800476,2.4479800476,2.6057303793,2.6057303793,1.8950568627,1.8950568627,0.8747239587,1.8950568627,1.8950568627,1.8955259516,1.0264928686,1.0264931153,1.026496097,1.0264967459,1.0265975182,1.0272096718,1.8950568748,1.5622942168,1.8950568627,1.8950568627,1.8950568627,1.8950568627,1.8950568627,1.8950568627
20,2,22,0.0868496575,1.7766625766,150,2.3603451272,2.3603451272,2.3603451272,2.2109419154,2.3295857615,2.3295857615,2.3295857615,2.3294020045,2.3294020045,2.2513786956,2.1319993349,2.1319993349,2.2513786956,1.7766625766,1.1849655664,1.3882621407,1.8556815168,0.5078832203,1.4129555049,0.9476676466,1.1101824405,2.0899659887,2.0899286476,2.0899135146,2.0899152834,2.1319993349,1.5643890781,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,2,23,0.4342796517,0.9475406072,150,1.2633694355,1.2633694355,2.3432398646,2.3432398646,2.3432398646,2.5664624307,2.5664624307,2.3603674213,2.3303212761,0.9475066769,0.9475066769,0.9475066769,0.9475066769,0.9475406072,0.9475066769,0.9475066769,0.9475066769,0.947573754,0.9475230291,0.9475073086,0.9475068554,0.9475067009,0.9475066865,0.9475066817,0.947506678,0.9475066769,0.9475066769,0.9475066769,0.9475066769,0.9475066769,0.9475066769
20,2,24,0.4342796492,0.6712175652,150,1.9345254435,1.1363784696,1.7765913548,1.8162926204,1.6583585318,1.6581801935,1.6581801935,1.6581801935,2.1319281131,2.7242296376,1.2633694355,0.4351913933,1.675719939,0.6712175652,1.3822210094,0.6711565867,1.4630646388,1.447976214,1.342317406,1.3578607586,1.5012660134,0.541799902,0.6747651396,1.8162926509,1.8162926219,1.8162926209,1.7559829909,1.8162926204,1.8162926204,1.8162926204,1.8162926204
20,2,25,0.2395146597,0.601141553,150,2.684851298,3.0009032325,3.0009032325,3.0009032325,3.0009032325,3.0009032325,2.0839286554,2.0839286554,2.0839286554,2.0839286554,2.0839286554,0.6006111078,0.6006111078,0.601141553,1.1219640117,1.6056399446,1.6056399446,2.0839286554,2.0839286554,2.0839286554,2.0839286554,2.0839286554,2.0839286554,1.8246158815,2.0839286554,2.0839286554,2.0839286554,2.0839303495,2.0850293562,2.2803133704,2.327681421
20,2,26,0.1508545016,1.1843833461,150,1.8384776004,1.8384776004,1.5226583506,1.5226583506,1.5226583506,1.5226583506,1.5226583506,2.3208053246,1.5311892275,1.5311892275,1.5311892275,2.250393621,2.250393621,1.1843833461,1.1844686001,1.1843833461,1.1844482419,1.1843833461,0.6719983744,0.6768934374,1.1843865467,0.7876771978,1.0267891668,1.0283553097,1.1843833489,1.1843833468,1.1843833462,1.1843833461,1.1843833461,1.1843833461,1.1843833461
20,2,27,0.5361719746,1.0625795384,150,1.3817860157,1.3817860157,2.1329844095,2.0925476293,2.0925476293,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,0.9225843126,0.673292865,1.0625795384,0.6713204323,2.1329844095,0.680148696,2.1329844095,2.1329844095,2.1329844095,1.1518289644,2.1329844095,2.1329844095,1.9201257484,2.1329844095,2.1329846394,2.1214703738,2.0681035601,2.1329844095,2.1061411713,2.1329844095
20,2,28,0.340633123,2.2109196213,150,2.2418850382,1.8865482799,1.8865482799,1.8865482799,2.6858417914,0.5170908259,2.8041404175,2.63186855,2.63186855,2.63186855,2.63186855,2.63186855,1.6187061938,2.2109196213,1.0670280523,2.2109196213,0.443921253,2.2109196213,2.2109196213,2.2109196213,1.7784253739,2.2109196213,1.3230047644,2.2109196897,2.2109196897,2.2109196213,2.210919627,2.2109196213,2.2109196215,2.2109196214,2.2109196213
20,2,29,0.2371007195,0.4737533385,150,2.3697898569,1.1762883964,1.6016009311,1.6016009311,1.6016009311,1.6016009311,1.1844491491,1.7776476512,1.7776476512,1.7381078485,1.7381078485,1.0370752987,1.0370752987,0.4737533385,0.4737533385,0.4787705933,0.4737533385,0.4737533385,0.4737624057,0.4737577574,0.4737535617,0.4737533885,0.4737533538,0.4737533389,0.4737533389,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385
20,3,20,0.2553086338,2.8427832426,150,1.065966766,2.8823474834,0.6230563642,2.8823474834,2.8823474834,2.8823474834,2.4873583873,2.8041404175,2.8041404175,2.8041404175,2.8427832426,2.8427832426,2.8427832426,2.8427832426,1.0264928023,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832429,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832426,2.8427832479,2.8427832426,2.8427832429
20,3,21,0.4342793848,0.6711560279,150,2.1938143587,2.1938143587,1.4556414942,1.8556709601,2.4394714648,2.6366903773,1.6986338494,2.6366903773,2.6366903773,2.6366903773,1.5002461048,1.6192604299,2.1716516728,0.6711560279,1.619859216,1.3818519891,0.6860366999,1.9740652462,1.3818518212,1.3818519729,1.3818518213,1.3818518234,1.974065283,1.6559559207,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,3,22,0.4342794953,1.6976487743,150,2.0924595323,1.6976487743,0.7487169254,1.3337811391,1.3337811391,2.3912170282,2.3912170282,1.6978325313,1.3818518187,1.855582863,1.8161311574,1.3028434352,1.855582863,1.6976487743,1.6976487743,1.6976487743,1.7007994165,1.6976487743,0.6724219688,0.8045331588,1.5564251679,0.9033408377,1.6976488321,1.6976487914,1.6976487761,1.3031786991,1.6976487743,1.6976487743,1.6976487743,1.6976487743,1.6976487743
20,3,23,0.8294855665,1.5488137529,150,2.0925476293,3.0402815721,2.2505719592,2.6169575938,2.0531692896,2.0531692896,2.0531692896,2.0531692896,2.0529855326,1.1093155535,2.0529855326,1.6328659906,1.6328659906,1.5488137529,2.3294020045,2.329402103,2.3294024759,1.9142684025,1.9142684025,1.9142684025,2.3294020045,2.2122136385,1.9142684025,2.3623927874,2.3679042814,2.3951713869,2.6169575938,2.6169575938,2.5902368383,2.5145096605,2.6169575938
20,3,24,0.4738001207,1.8953281328,150,0.7106300077,1.4213258183,1.1449093466,0.7106300077,1.7766625766,1.8950568627,1.066951841,1.8950568627,1.8950568627,1.500429862,1.8950568627,1.8950568627,2.4477962906,1.8953281328,1.5442786132,1.3028384404,2.2277779811,2.2277779811,2.2277779811,2.2277779811,1.8950568627,2.2277779811,2.2277779811,2.2277779811,1.9005196969,1.8950568627,1.9825954846,2.1175440502,1.8950568627,1.9215603091,2.6102399041
20,3,25,0.2371118207,1.1054353468,150,1.5002461048,1.9571214465,0.4981174448,2.0136050488,1.4609558621,1.610197611,1.6187284879,1.2633694355,1.2633694355,1.6976487743,1.3818518187,1.3818518187,1.1054353468,1.1054353468,1.1054353468,1.1054353468,0.941097515,0.9586325188,1.1054353468,0.9517257774,1.1054353468,1.1054353468,0.9526901965,1.1054353468,0.952713881,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,3,26,0.3238934458,0.805425849,150,2.3209890816,2.3209890816,2.3209890816,2.3209890816,1.2943125583,1.2943125583,1.2943125583,2.3295857615,1.5012311793,1.5012311793,1.5012311793,0.9080327244,0.9080328947,0.805425849,1.2633694355,1.2365856686,1.2802638538,1.2633694355,1.2646175546,1.2633694355,1.2633694355,1.1537043315,1.2633770021,1.263370209,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694356,1.2633694355,1.2633694355
20,3,27,0.6711560315,1.2706306368,150,1.9742490032,2.1888045782,2.8255675888,3.0400978151,3.0400978151,2.4873583873,2.4873583873,2.2900459589,2.2900459589,1.9742267091,1.9742267091,2.1888045782,1.974265598,1.2706306368,1.2706306368,1.2706306368,1.2706306368,1.2706306368,1.9742267091,1.9742267091,1.2706306368,1.2706306368,1.9742267091,1.2762875326,1.9742267091,1.9124386374,1.9559773992,2.065159105,1.9742267091,2.0407573445,2.1888045782
20,3,28,0.4737540823,0.9080326772,150,1.9964116891,1.9964116891,1.6187284879,2.1716516728,2.1716516728,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,0.9080326772,0.9080326772,0.4737821184,0.9080326772,1.0671262645,0.9080326772,0.9185226167,0.9080326772,0.9087962353,0.908135606,0.9080360504,0.9080330488,0.9080326991,0.9080326876,0.9080326798,0.9080326772,0.9080326772,0.9080326773,0.9080326772,0.9080326772,0.9080326772
20,3,29,0.2370420421,1.1210304554,150,1.6188899508,0.6711560507,0.6813893767,2.408528342,1.1254189185,1.737372334,1.4610695477,1.737372334,1.3818518187,1.1337282767,1.3818518187,1.3818518187,0.9494023569,1.1210304554,0.6713570191,1.1054353468,1.1054353468,0.6711560084,1.1054353468,1.1054353468,0.6711560108,0.6711560099,1.1054353764,0.6711560093,1.1054353477,1.1054353469,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,4,20,0.2410097038,1.0734351234,150,2.526988431,2.526988431,2.7638651003,2.7638651003,1.5397859075,2.7638651003,2.2109419154,2.1319993349,1.8952352009,1.0297598055,1.8952352009,1.0955808758,1.0955808758,1.0734351234,0.6711767768,2.1319993349,1.3818519238,1.1118844361,2.1319993349,1.1111277179,2.1319993349,1.1113068792,1.111321055,1.1113272854,1.7143176731,2.1319993349,2.1319993352,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,4,21,0.2369164483,0.6712434379,150,1.6978325313,2.479746782,1.855582863,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,0.6717382441,1.3029092382,1.3029092382,1.1054353468,0.6712434379,0.6712047486,0.671156008,0.671156008,0.671156008,0.671156008,0.6713065839,0.6711610019,0.6711572084,0.6711561261,0.6711560273,0.6711560099,0.6711560082,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008
20,4,22,0.2747139865,2.250481718,150,2.005008369,1.066633385,1.9750503207,1.8950514439,1.8950514439,1.8950514439,1.8950514439,2.1714679157,2.1714679157,2.1714679157,1.7381078485,1.4607721051,1.4607721051,2.250481718,1.7526688163,1.7526688163,1.7526688163,1.7526688163,1.7526688163,1.9740652462,1.6980071885,2.3346622942,2.4273493703,1.9756586577,1.9979503013,2.0502161016,2.4273493703,2.0766730277,2.0156314954,2.048214701,2.4273493703
20,4,23,0.2369811933,0.5649527203,150,1.5002461048,1.5002461048,1.855582863,2.2109419154,2.2109419154,2.4083445849,2.4083445849,1.3818518187,1.3818518187,1.3818518187,1.4607721051,1.4607721051,1.4607721051,0.5649527203,1.1056566066,1.1176317295,1.1054353468,1.1054353468,1.1054546584,1.1054513928,1.1054364342,1.1054354884,1.1054354011,1.1054353551,1.1054353485,1.1054353468,1.1054353469,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,4,24,0.6711587957,1.0264927956,150,2.281515082,2.281515082,2.2190834651,0.7106300077,2.5972217965,2.5972217965,2.5972217965,2.5972217965,2.5972217965,2.6763258399,1.9347779628,1.9347779628,1.0264927956,1.0264927956,1.0264927956,1.0264927956,1.0264928358,2.2898622018,2.2898622018,2.2898622018,1.8569124183,1.0267875191,2.2926254915,2.2898622018,2.2898622018,2.2898622018,2.3625642783,2.2898622018,2.2898622018,2.3073189453,2.9214210645
20,4,25,0.6711560084,2.0448221698,150,2.9922108926,2.9922108926,1.9657181263,1.1844491491,1.9657181263,1.9657181263,1.9657181263,1.9657181263,1.9657181263,1.9657181263,1.9657181263,1.9657181263,1.9657181263,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,2.0448221698,1.6039430605,1.5903215484,1.6076024721,1.9600546261,2.0448221698,2.0448221698,2.0448222348,2.0448221698,2.0448221712,2.0448221698,2.0448221698
20,4,26,0.2368766858,0.4738260976,150,2.281515082,1.8865259858,1.8865259858,1.8865259858,1.5311892275,1.5311892275,1.5311892275,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.4738260976,0.4737533385,0.4817127307,0.4737533385,0.4737533385,0.4737533385,0.4739487755,0.4737533385,0.4737533385,0.2368766858,0.236876702,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385
20,4,27,0.4342793572,0.5650349789,150,2.0924595323,1.5733224203,2.0924595323,2.6451989601,2.408528342,2.4478843876,2.4478843876,2.3208053246,1.737122774,0.7203013689,1.737122774,1.3032109316,0.5664123358,0.5650349789,0.4342793572,1.5004298618,0.6711633844,1.3028389859,0.8020826697,1.5004298618,0.9669825657,1.5004305317,1.5004300134,1.5004298842,1.5004298649,1.5004298618,1.5004298619,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,4,28,0.236876868,1.0264927952,150,2.7467375435,1.1758524692,1.1758524692,1.1758524692,1.1758524692,1.8865482799,1.7595350199,1.1449093465,1.8556051571,2.0135392458,2.0135392458,2.0135392458,1.0264927942,1.0264927952,1.0264928019,1.0264931614,2.3508636765,1.9347092006,1.9347092006,1.9347092006,1.9347092006,2.3508636765,1.9347092006,1.8091195874,1.9914787047,1.9548949206,2.3508636765,2.3508636765,2.1063814249,2.2189138352,2.3508636765
20,4,29,0.4277545606,0.4342794304,150,1.8875110604,2.250481718,2.250481718,2.4874486284,1.5706578084,1.5706578084,1.5706578084,1.5706578084,1.5791886852,1.5791886852,1.5791886852,1.5791886852,0.4277545606,0.4342794304,1.5791886852,1.5791886852,1.5791886852,0.434279363,0.4342793604,0.4342794102,0.4342812247,0.4343689472,0.4352035274,0.4409803925,0.9324469896,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852
20,5,20,0.2392008956,1.4213258183,150,2.6451989601,2.6451989601,1.6976487744,2.6451989601,1.8161311574,0.9389758,0.9389758,1.540705179,1.540705179,1.540705179,1.540705179,1.540705179,1.540705179,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213569228,1.4213276339,1.4133473739,1.4213258238,1.4213258187,1.4213258184,1.4213258184,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183
20,5,21,0.880009002,0.9475726124,150,2.0135169518,2.6763258399,2.6763258399,2.6002678632,1.5311892275,1.5988314375,2.1723871873,2.1723871873,2.1723871873,0.9475724875,2.1723871873,2.1723871873,0.9475725121,0.9475726124,0.9475731875,0.9475796511,0.9476330741,0.9478814137,2.1723871873,0.9531868135,0.9964270651,1.0864605193,1.3083883622,1.3560928058,2.0748943294,2.1584140522,2.200963065,2.20893655,2.1723871873,2.1728840155,2.6002678632
20,5,22,0.2919248172,1.145164562,150,2.7261171086,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5791886852,1.5792549602,1.5791886852,1.145164562,1.5794319568,0.8898291131,0.2919248172,1.5794804937,1.5791886852,1.5791886852,1.5793921295,1.5800884063,1.5791886852,1.6372919505,1.5791886852,1.5929361382,1.6643792807,1.6305698762,2.0923223297,1.5842036039,2.7121687335
20,5,23,0.4342793616,1.6581801935,150,1.8865482799,1.8865482799,1.8865482799,2.921799189,1.6187284879,2.6676335001,2.6676335001,1.7690509713,2.2109419154,2.4479800476,1.737122774,1.737122774,1.3028434352,1.6581801935,1.6581801935,1.6581801935,0.9668570008,1.6581801935,1.4215700395,0.6789948438,1.495240776,1.658182211,1.6581808788,1.6581802509,1.6581802056,1.6581801969,1.6581801935,1.6581801935,1.6581801935,1.6581801935,1.6581801935
20,5,24,0.2411095479,0.671156008,150,1.6187061938,1.6016009311,0.6711560163,1.5397146856,1.5397146856,1.5397146856,1.3423120161,2.3690543423,1.4607721051,1.4607721051,1.4607721051,1.4607721051,1.4607721051,0.671156008,0.9475724799,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.6711645609,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.6711560081,0.671156008
20,5,25,0.4661255618,0.7723914762,150,2.3217903992,2.8834282179,2.8834282179,1.6496716107,1.6496716107,1.5791886852,1.5791886852,2.7948082231,2.8427853867,2.8427853867,2.8427853867,2.8427853867,2.8427853867,0.7723914762,0.6711560092,0.6711560108,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432,0.671160533,0.6754638953,0.6787160718,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432,2.921615432
20,5,26,0.2369256484,0.9080326772,150,1.3028380166,1.3647242619,0.6711560513,1.9355105181,1.9355105181,1.1054353468,1.5791886853,1.7371885769,1.9740652462,1.105593287,0.6716428069,1.1952513834,1.1363784696,0.9080326772,0.9080481964,0.914427153,0.9080326772,0.9080326772,0.9082473476,0.9080326772,0.9080417145,0.9080333199,0.9080327283,0.9080326976,0.9080326777,0.9080326773,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
