fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
11,9.0,13.0,3,1.543171403675016,0.9672970329305683,2,0.17230084984986394,4113042.045287505,41089.41963350542,1090505.2569041457,26.539806758791947,0.6092137297868441,0.0636632432766453,6.1853032529580485,0.2,0.2,1.0,0.0,0.558733283951979,0.7909383143778326,0.8610945996126025,0.0,0.5561015485515922,0.8579656303088437,0.9475713742784613,-5.098376773184606,-2.2497439758786775,-1.0658752421388806,-0.7081920670050152,-5.122504702109541,-2.2738719048036127,-0.7275717266041131,-0.2685658817837231,0.8712219756400781,6.41141141141141,150722.53093107586,5.794794794794795,0.5454545454545454,0.9137562276181997,0.9396932107205926,0.8834645526870191,0.11715259373560803,-0.34337385518995933
11,9.0,14.0,3,0.9770199666625236,-0.3927828367373216,1,0.09423832287420864,4680699.463765835,109024.78538741128,882214.5177195177,8.091871170253953,0.5313711152501921,0.42119671672435866,7.782261280727536,0.36666666666666664,0.45,0.8148148148148148,0.0,0.48111297677554504,0.5144566933811197,0.7962667561593338,0.0,0.5024819196061511,0.5024819196061511,0.7171308135952035,-6.265460226717458,-3.2510660061726404,-3.042152275969474,-1.2764825361438232,-5.999010318435977,-2.9846160978911596,-2.9846160978911596,-1.696935168009964,0.879842199083381,6.323323323323323,783490.0119203497,6.015015015015015,0.7272727272727273,0.902858385485198,0.8949640191134807,0.8082772652787042,0.17211109790616788,-0.45489025937592664
11,9.0,15.0,3,2.2103208933743477,5.033493464143888,2,0.569021687938081,6715641.161216803,240781.09238368197,2131825.2854716126,8.853790238955195,0.9694954951502244,0.8984301543774768,5.043352064030924,0.4833333333333333,0.33333333333333337,1.4499999999999997,0.0,0.9326283088447695,0.8463795610485247,0.6924897854790474,0.0,0.9717945657082558,0.9717945657082558,0.746157442539664,-5.226012782159329,-0.3520853191329252,-0.8028223775613368,-1.607052311731056,-5.015388678855418,-0.14146121582901383,-0.14146121582901383,-1.2731190888982753,0.7334016806848126,6.763763763763764,171148.3843424104,5.5305305305305295,0.5,0.8235754858093007,0.8903709531852416,0.8186643338565456,0.15505699143447918,-0.2474358109465834
11,9.0,16.0,3,2.391127319363918,5.797248331807536,2,0.6458294035842638,4452369.352782977,282557.5079284832,1389534.6573881018,4.917705664858144,0.934411273821378,0.8974053661051314,15.173119887925683,0.41666666666666663,0.2833333333333333,1.4705882352941175,0.0,0.3289644530320934,0.5788769846800492,0.6729815277605762,0.0,0.35095423986518054,0.6495687111923506,0.777510145644128,-5.099370489159439,-3.421858865385105,-2.1474622766283953,-1.6675883467477228,-4.779858549133788,-3.1023469253594547,-1.6750119916912145,-1.0634700324384463,0.8124031521383617,6.543543543543544,226128.00663372796,5.662662662662661,0.6363636363636364,1.0360102731944034,0.9279690735757026,0.9307736882049122,0.15970507427091046,-0.3268221128693523
11,9.0,17.0,3,0.7886453079049298,-0.767059691001239,1,0.035022229005126415,4855062.373007147,150824.72458432653,1022729.3330463277,6.7809129827020955,0.630659239214573,0.2669788541388881,2.58286913189088,0.5166666666666666,0.21666666666666665,2.3846153846153846,0.0,0.4796942535379177,0.7220118213932226,0.8591543214336187,0.0,0.4858375255722022,0.809645940277334,0.8457769940089279,-6.393134150150756,-3.326384436226419,-1.777215717989196,-0.9004453175438885,-6.3122948568298165,-3.24554514290548,-1.2015709521640598,-0.973501087522278,0.8198960466731063,6.499499499499499,1035177.9556301762,5.948948948948948,0.7272727272727273,0.9003706120614205,0.8592211356376711,0.6364116514736285,0.2163780779901112,-0.5031134690994551
11,9.0,18.0,3,1.2127224994513526,0.32410453142824736,1,0.018253659436903935,6730915.282608878,64737.62389523889,847479.8706431078,13.09099438086475,0.7895130018781524,0.5672394539488748,16.42661720664773,0.55,0.2,2.75,0.0,0.9222509093485448,0.8911647720004288,0.9081234544062053,0.0,0.9326387689958966,0.9326387689958966,0.8190964016418361,-6.021741918295541,-0.468184958285228,-0.6553776546322707,-0.5532568459103446,-5.954670923651843,-0.40111396364152974,-0.40111396364152974,-1.0772213971273503,0.754754533446647,6.587587587587586,563314.2670601351,6.169169169169169,0.36363636363636365,0.9044684375555869,0.9134430102952217,0.8056875073957024,0.15128143066300823,-0.36108967008974097
11,9.0,19.0,3,1.7230603752802842,2.6092941516838364,2,0.11296146166097676,1040130.5391437132,94289.45583548733,483299.90304760507,5.125704658756844,0.8754802606984959,0.617477805003614,3.653398988001913,0.65,0.3333333333333333,1.9500000000000002,0.0,1.3950384084070668,1.1313541335492092,0.9146789500985752,0.0,1.4317284882565116,1.082825294431371,0.9454141701548523,-4.984261075396875,1.968974562310077,0.6547032949418057,-0.42526238793566584,-4.856532292777285,2.096703344929667,0.4022437170647395,-0.265097845371006,0.7696974466146929,6.257257257257256,214947.46734379762,5.596596596596596,0.5,0.6121139617321619,0.8438017389584608,0.5946730093133098,0.21662997744636114,-0.45657720134304736
12,8.0,0.0,3,2.3569901380461733,4.379849198453832,2,0.5626933082559364,3154417523.581357,135154426.18846887,645096571.9107221,4.77303326352889,0.8844472195372107,0.73743874959035,19.79531060717493,0.13333333333333333,0.31666666666666665,0.4210526315789474,0.0,0.39378343035518065,0.5518143316587147,0.6261214011616189,0.0,0.4045957444063717,0.5927251871307528,0.6760230886124391,-6.509813393683197,-3.9463567445465273,-2.917605066624954,-2.4338799103296003,-6.3358467917100985,-3.772390142573429,-2.5804308164619503,-2.052668074603025,0.6601814214855284,9.208208208208209,11805165.285688031,7.094094094094094,0.5454545454545454,1.0208383166152044,0.9182816845710309,0.8661645764417376,0.15740140452609694,-0.15725287846678743
12,8.0,1.0,3,1.3678459114058252,0.3577867995726942,2,0.8141384827625354,6613462076.692932,49465431.258900695,2004748985.3912976,40.52828276980942,0.9040962357868633,0.7789315435962418,16.466956949978176,0.03333333333333333,0.08333333333333333,0.4,0.0,0.6742377803595756,0.7507601153268783,0.7267801680974357,0.0,0.6902499319072755,0.6902499319072755,0.7920555878842988,-5.014048650523942,-1.633387617779754,-1.249700907402009,-1.3699375294474305,-4.8977346848884995,-1.5170736521443113,-1.5170736521443113,-1.0184565597478183,0.7034286044796751,9.846846846846846,46415888.33612773,7.952952952952953,0.5,1.0369556936739643,0.8444857793954218,0.8071829777151889,0.22408629363205165,-0.37858972373028554
12,8.0,2.0,3,3.7849619414912,14.00400311092929,2,0.3182661672763465,14472006683.56062,274265180.3927325,3014619687.461383,10.99162381146821,0.9612539005514448,0.7838184958452976,9.021966111439886,0.21666666666666665,0.3,0.7222222222222222,0.0,0.44243760052637754,0.7561224019748989,0.7457873984203889,0.0,0.4449881262337726,0.8598398914243599,0.7120042744936737,-6.750569125900373,-3.7638635196495662,-1.6463125837269894,-1.7160797396381353,-6.7118770820454525,-3.7251714757946455,-0.9407374205658412,-1.9329919097529649,0.6463658372260408,10.02302302302302,8934916.977414614,8.019019019019018,0.45454545454545453,0.814524265831527,0.8538323719864185,0.8391290584811836,0.16157892288260914,-0.2209479169453622
12,8.0,3.0,3,4.096095238569704,15.931561444062826,2,0.21086672172459742,24032021200.330658,1851090193.433446,11737822560.71658,6.341032221096147,0.5607760492658318,0.7973418086509445,4.286509237897718,0.35,0.2833333333333333,1.2352941176470589,0.0,0.36772935359501024,0.5623465515275213,0.7126277135817566,0.0,0.38687287638976947,0.5513861855828242,0.789470598829604,-6.309537047986583,-3.989335067846708,-2.7613906473161913,-1.8131860877205188,-5.9973239835048595,-3.677122003364984,-2.6904823885357265,-1.262613026872132,0.746134310003344,10.639639639639638,33393588.717516337,8.415415415415413,0.5,0.8323943002514519,0.8804862303589924,0.7645030232467354,0.17648711630486735,-0.2105140584731643
12,8.0,4.0,3,3.4095400350216707,11.779856547579655,2,0.4371428677856851,3168502752.3016577,106337358.1830369,1075304204.1975186,10.112195963591777,0.9141733740179191,0.7365873903373139,216.96079548522874,0.16666666666666666,0.26666666666666666,0.625,0.0,0.4375101722724356,0.5205623696184567,0.6642496980382402,0.0,0.4433130447480309,0.48315432538834974,0.5973733127364208,-5.751899151495807,-3.2353847628312002,-2.7576768993867593,-1.9312018769683075,-5.676608027843928,-3.1600936391793213,-2.9339303056569044,-2.28555388514464,0.6031186542318938,9.36236236236236,3868900.7393279676,7.886886886886885,0.45454545454545453,0.9872984853497514,0.9336062703153282,0.9004121438253438,0.13548871289751957,-0.2860330338533022
12,8.0,5.0,3,2.8148463095280145,6.217885947153965,2,0.6050599162194381,9562433504.030483,209970690.56460518,2667347941.7246723,12.703429867055492,0.8631429256541554,0.742683819461567,4.753638089649285,0.3,0.35,0.8571428571428572,0.0,0.5401855397927305,0.4479832508414815,0.5721473295646102,0.0,0.552886234434742,0.552886234434742,0.6100994186000454,-5.811376978098528,-2.6721551682453275,-3.2079774275846042,-2.4864131589862004,-5.677880211763035,-2.5386584019098346,-2.5386584019098346,-2.2138087956857047,0.9075177415699583,9.69269269269269,24633774.519117154,7.7107107107107105,0.6363636363636364,0.9830720458095243,0.8528962481670771,0.775836153732318,0.27796856596332675,-0.2821362740302468
12,8.0,6.0,3,4.041632326915386,15.664687447232122,2,0.3759055519099541,6010771338.224309,270261695.4427335,2044877374.708966,7.566286340944903,0.8170575437466067,0.7997484266357372,35.47328990863643,0.08333333333333333,0.13333333333333333,0.625,0.0,0.3549746474018543,0.5280150817105499,0.6777633742391388,0.0,0.3671693021132589,0.5756102016425563,0.6649761974168149,-6.256041760616331,-4.035305542510273,-2.952757359199887,-2.015925787560044,-6.048262219429877,-3.827526001323819,-2.5668207837167905,-2.026311807773612,0.6330917304370313,9.758758758758757,16835508.029612005,7.996996996996995,0.4090909090909091,0.9333773523344777,0.890658032420589,0.6625221134496584,0.19397318521188486,-0.274486232762538
12,8.0,7.0,3,4.210400044246938,16.69003716841885,2,0.24953798669651683,16614564874.297644,383636738.65609384,10803883843.841839,28.1617550021111,0.7852452174291162,0.5266116583476237,6.982681427894682,0.2,0.2,1.0,0.0,0.8810797533472081,0.7210566740996026,0.7874208111892796,0.0,0.876746544556634,0.730150178320367,0.7410331505491518,-6.247026735547065,-0.7428979602378423,-1.7425664146022006,-1.3279878759214778,-6.277901874244204,-0.7737730989349814,-1.694090701287032,-1.6257684695345969,0.754754533446647,10.595595595595597,109910970.09294961,8.81181181181181,0.45454545454545453,0.8498606181174906,0.888844863937927,0.6806218092066219,0.17830802986322536,-0.21276637695359893
12,8.0,8.0,3,2.5781455795462827,6.016269782907287,3,0.6472732899376653,3285111358.842345,28217443.12399412,821193184.0169063,29.102324417148257,0.9414786469068552,0.8163883145718485,23.549443157390105,0.03333333333333333,0.08333333333333333,0.4,0.0,0.41137482089176014,0.4260196866886458,0.521799344852277,0.0,0.39911082940402093,0.39911082940402093,0.42165251531988485,-7.080866382216157,-4.1679762424735,-4.064277904580265,-3.3860749429892536,-7.298449265564606,-4.385559125821949,-4.385559125821949,-4.221039774804723,0.754754533446647,9.494494494494493,2214855.2337263594,8.195195195195193,0.45454545454545453,1.036561289262208,0.9095795401498238,0.9116555990346646,0.17457777826697402,-0.2341126113354345
12,8.0,9.0,3,3.1786467518297483,10.161072021205287,2,0.3991740000901144,6644431200.290901,19092102.80795473,1435213506.9679174,75.1731499355815,0.6869357955026578,0.5002756651075015,6.473724801048189,0.18333333333333332,0.4,0.45833333333333326,0.0,0.48773041235113074,0.4565565548182478,0.6786359672804025,0.0,0.4973844397600236,0.4973844397600236,0.6133406252735494,-6.5763262557932025,-3.368851939299616,-3.573861397087471,-2.1133947260414745,-6.448682467913789,-3.241208151420203,-3.241208151420203,-2.49344353085297,0.7334016806848126,9.846846846846846,4393212.525205934,7.248248248248249,0.5,0.9101571145297942,0.870079264858527,0.7618283647490123,0.21082771764898414,-0.2457663318805265
12,8.0,10.0,3,4.1653673135293126,16.423497562674214,2,0.6031782828322328,3683158368.994136,1488452376.733057,3380423168.163035,2.2710993116102154,0.9298756650399467,0.9061691173350965,147.45250005566,0.06666666666666667,0.06666666666666667,1.0,0.0,0.2757581090351921,0.2867403951391812,0.711317214045516,0.0,0.2897867737282803,0.2897867737282803,0.8226996095187903,-5.492544219765412,-3.977930611930727,-3.9176099198704515,-1.5856029673400767,-5.226648505548662,-3.712034897713977,-3.712034897713977,-0.9266868209418089,0.6901544976906657,9.91291291291291,121642429.3857368,8.481481481481481,0.3181818181818182,0.9056437467823525,0.9326936200521703,0.886074160556569,0.13132015852045686,-0.21851094482959035
12,8.0,11.0,3,1.6151447243204728,0.9599422768233881,2,0.6093048360023449,2533280078.3946476,29883325.11841024,405098438.5946595,13.556002787156046,0.8641042176338258,0.5738506894337287,82.54745317594197,0.3,0.3,1.0,0.0,0.43203297379622574,0.6039804499200312,0.7477684038550638,0.0,0.4206472421259183,0.6468879069884417,0.696654572270179,-5.958121283912297,-3.3840164273850806,-2.359532510176834,-1.5028264414663148,-6.119390783398201,-3.5452859268709846,-2.1608308874813784,-1.8562892146358516,0.8198960466731063,9.164164164164163,13065201.621247198,7.8208208208208205,0.4090909090909091,0.9334801581342437,0.8671623301399194,0.8216529895253134,0.2222212161552488,-0.1725073530253135
12,8.0,12.0,3,4.300982009571839,17.229595254949135,2,0.4268434582246602,24214026090.16346,10948423851.60679,26157519578.09584,2.3891584699889896,0.9223273229000257,0.7285961883823149,180.91188698760158,0.21666666666666665,0.3,0.7222222222222222,0.0,0.3307486823503674,0.4180761225863624,0.5876974794656535,0.0,0.3377957628224223,0.4361617419522528,0.5930378426193131,-5.950360945467606,-3.982286903245109,-3.462657113397188,-2.4533488159054313,-5.8262247749303615,-3.8581507327078643,-3.285048428091363,-2.371053003790467,0.7334016806848126,10.903903903903903,59810409.623809315,8.525525525525524,0.4090909090909091,0.936742701030801,0.8859879238591584,0.7954179700013252,0.18195562690514325,-0.17661044684494592
12,8.0,13.0,3,2.5098776900199224,5.022750577836703,2,0.5227200072489697,4360223446.529318,308816445.3826254,1330690665.168973,4.3090019494274,0.845647848283636,0.6292773979915534,65.6068247859704,0.0,0.03333333333333333,0.0,0.0,0.5391519460882227,0.6855365610312811,0.7207357484112435,0.0,0.5399720677334323,0.7318788512637537,0.7563199807272868,-5.677130797343009,-2.6162946797581426,-1.785250074007708,-1.5854196832914758,-5.668508244200343,-2.607672126615476,-1.519846942055878,-1.3813021981942732,0.7397243704095555,9.67067067067067,9888594.437601969,7.732732732732731,0.5,0.6782518360185832,0.8674962042019934,0.6023987655680592,0.18816088649215412,-0.37362582136340267
12,8.0,14.0,3,2.476296006483989,5.475797962152619,3,0.5161023175604084,3921510242.375903,328203107.8827026,2626062301.313895,8.001332827879347,0.9450096850599735,0.629895736144086,12.426448116514635,0.31666666666666665,0.25,1.2666666666666666,0.0,0.7920756805616301,0.7710221870707866,0.7831030971827357,0.0,0.7960172833704802,0.7960172833704802,0.7475730937485946,-6.899399315683753,-1.4345529072470988,-1.5798093658305774,-1.4964583428713585,-6.86523587188649,-1.4003894634498364,-1.4003894634498364,-1.732970251826477,0.6976917661930127,9.824824824824821,67915890.94701298,8.59159159159159,0.5,0.927504105726164,0.8559113259391443,0.6995578446657162,0.21955393280963725,-0.3561900736846141
12,8.0,15.0,3,3.0518957612408997,8.109503111164546,3,0.46420450368918653,44938616201.840744,4645569114.791751,8596424693.973036,1.8504567430934438,0.9626042606979852,0.802902172738811,134.96397149383677,0.18333333333333332,0.18333333333333332,1.0,0.0,0.7245934244476769,0.5910596624032345,0.6991517446083978,0.0,0.7610410830289879,0.6812765281147634,0.7616410983293209,-6.050884130970822,-1.6664532775745684,-2.474450599278119,-1.8203979343793026,-5.761096149955483,-1.3766652965592296,-1.8361965667784816,-1.373208550722567,0.6394144201617742,10.573573573573572,2515011.4748135693,7.49049049049049,0.45454545454545453,0.7223134603175092,0.9178774442514643,0.8235564363368608,0.12710244105057886,-0.13364731511389413
12,8.0,16.0,3,1.6635748367969256,1.2217068316117103,2,0.526119004290075,6448947480.548307,320165550.8216141,2237572724.7990637,6.988799135500268,0.834622070929635,0.791226410312224,15.022005530681367,0.13333333333333333,0.08333333333333333,1.6,0.0,0.8677151801887145,0.7710524452222004,0.7961602209921511,0.0,0.8830806138400935,0.8729225185736099,0.8422754103379022,-6.5761037441110215,-0.8699186988500465,-1.5055828721793514,-1.340471533932278,-6.461680797687899,-0.7554957524269241,-0.8211341215514452,-1.0191659523427807,0.7466757874738221,9.846846846846846,235164288.4494346,8.393393393393394,0.5454545454545454,0.9097808635123436,0.8532745554814829,0.6193319931772033,0.21906180476391937,-0.4388397663058535
12,8.0,17.0,3,1.8335569450980451,1.8747269899945422,2,0.3918762889340335,3153714536.1502686,74208831.24442343,546572462.8343717,7.365329081037709,0.841631141753407,0.6066703881142113,132.60529399346606,0.18333333333333332,0.21666666666666665,0.8461538461538461,0.0,0.5713972503652196,0.5394493840357175,0.6746285115334167,0.0,0.5716309598322067,0.5675206084376828,0.6497897227475243,-6.983040024301904,-2.99295015522552,-3.2160433844954803,-2.2720821267288365,-6.980185030999043,-2.9900951619226586,-3.0187861751988603,-2.4445325349797553,0.8492403955387201,9.318318318318319,4281851.798652407,8.481481481481481,0.5909090909090909,1.023869668996849,0.9094767485469932,0.7810372070700562,0.1624117750868068,-0.39107820646557734
