fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,6,4,0.5,0.8028465760215802,0.5689668309968414,0.6666666666666667,0.48391253311215354,0.40371173226580936,0.3089794214819491,0.2117029913078522,9.925871779503628e-05,0.7964646311630064,0.8874124815253965,0.0006804232156386176,0.6741573033707865,0.2602739726027397,0.25586353944562895,0.2662337662337662,0.2953020134228188,0.11294765840220385,0.0,0.27900044526128454,0.268961527869981,0.2313605713454835,0.0,0.18822692305360542,0.2549761488818414,0.23480967899261734,0.4567472059309443,0.3897200217631513,0.3861448014143028,0.34098421305789206,0.4805257072430882,0.31095653561164516,0.39036359517941743,0.3440167994114393,0.2241050733862917,0.9269521410579349,0.2184435868608249,0.9911764705882352,0.0,0.8428204340518133,0.7391832723785452,0.8702931777746562,0.3308938350686774,0.913359184088139,0.3856467745001341,0.36036301732574527,0.39642678097915773,0.41613578971597126,0.6449173671770162,0.4366846809922922,0.6041632334314145,0.41613578972133863,0.6852047963544189,0.20847009982808148,0.22678233463021955,0.07110169268607969,0.4641062825529819,0.05641002548312968,0.4826601812467376,0.4435657406449407,0.49104185242271203
12,6,5,0.5,0.6792490085256935,0.31028230583656935,0.3333333333333333,0.43220723782940984,0.29316000360016464,0.03503118392614402,0.0810145054951737,0.0003926708209873435,0.8027316817299712,0.7878413424587372,0.0023338590865199906,0.7078651685393259,0.22602739726027393,0.3049616780960065,0.1103896103896104,0.17449664429530204,0.07925407925407928,0.0,0.3415333004301132,0.3530793455840815,0.3131004883929952,0.0,0.28881775822367267,0.35571446290216413,0.3251468911828194,0.5392847622375885,0.47289433687521376,0.490754870406607,0.44442977397595623,0.5775324460026465,0.4412300266952278,0.5140359693021981,0.4522999476785689,0.6621517891045872,0.8866498740554158,0.2609491911402546,0.9205882352941174,0.4,0.7013084407852734,0.6734091830343223,0.7108994605283977,0.47064886065882283,0.818179791297643,0.4329211560329563,0.48081734848728974,0.5306757118580316,0.43142583100985293,0.3823545529704659,0.38656605454774196,0.33450108285874425,0.43142583106155347,0.6450926288558703,0.19436553331497083,0.23035122149883422,0.13788558154528446,0.3612346126402931,0.10214613896863366,0.41032099059475424,0.46690568685774675,0.438894984074363
12,6,6,0.5,0.8213807521202168,0.6302046888498005,0.3333333333333333,0.5943039835740249,0.32897192176224566,0.1976408961664749,0.09197975570390896,5.963515634293787e-05,0.88956104451547,0.7669043540257499,0.00023839726354543632,0.5168539325842697,0.3219178082191781,0.16154521510096578,0.2662337662337662,0.21476510067114096,0.15530303030303033,0.0,0.3166823744140741,0.3176372590489289,0.22995853464376614,0.0,0.21568308507009948,0.3055483029380125,0.22979149969192275,0.3252621661573609,0.40566862241257334,0.4051242600060923,0.29547700435684776,0.3499059379484464,0.31649881819203995,0.41022923096278746,0.29704755390382287,0.6182379011649006,0.8186397984886651,0.25433455680646605,0.929411764705882,0.2799999999999999,0.832027350771771,0.59955482816145,0.8023661806175219,0.5707317993145071,0.8270777155140289,0.5501997527144791,0.6550134223317086,0.7021438970994978,0.24813854576778266,0.5069102232059964,0.19630111441925283,0.46748590423327485,0.24813854581668676,0.5919366937389395,0.14902268931042031,0.1723450007791328,0.02846080486008568,0.4606776486573644,0.08624357869241944,0.5761554531129772,0.1451757083441839,0.5895782227365229
12,6,7,0.5,0.5188204973432711,0.12673505652588699,0.3333333333333333,0.6741315254953533,0.19430578806114834,0.026155236267202495,0.01768215414049039,9.761411520983766e-05,0.8189391627096454,0.888984787426192,5.687446996968238e-05,0.48314606741573035,0.19863013698630136,0.2333785617367707,0.24675324675324675,0.16778523489932887,0.1842424242424243,0.0,0.2815281441055325,0.2699055930618943,0.1885349589200751,0.0,0.24641084669692107,0.2619211923067595,0.21875488444266294,0.3838849456234701,0.3762889551821274,0.36706030058829914,0.27204673643923305,0.41381881732067805,0.367317806533933,0.37856494255843204,0.30692377660955583,0.4750597819357387,0.8085642317380355,0.25433455680646605,0.926470588235294,0.5200000000000001,0.7738133673414886,0.6721572662908581,0.8448095275939486,0.4460492991067161,0.8364467575596417,0.5789265784983961,0.623108756266809,0.6185259494338164,0.5774751583019813,0.6698694671921095,0.650485031901405,0.6568619155540216,0.5774751583254448,0.5787112867382013,0.17438140786820092,0.20429265922634923,0.04471185426709111,0.2593618952896939,0.06584920966521508,0.41917629697036396,0.09371039568287097,0.5852699479375403
12,6,8,0.5,0.5457849812395293,0.1284218217833819,0.3333333333333333,0.634217579045919,0.30118765692860217,0.049700573887633194,0.07517513884621056,0.00024842688956484154,0.8947922676365407,0.8765971130941796,0.00018914996059594106,0.5280898876404494,0.2328767123287671,0.22152395915161036,0.2857142857142857,0.2684563758389262,0.1333333333333334,0.0,0.13079882633201007,0.12815492700976364,0.15316982672974766,0.0,0.14186392044119966,0.1880680104419748,0.19072279682641108,0.2547737853416365,0.1570681196574818,0.16293004410848622,0.18472604670300563,0.28829553059826374,0.20413479318680555,0.2546645360048049,0.23501240040383292,0.6182379011649006,0.8664987405541562,0.31962743604201616,0.9205882352941174,0.4,0.6480096640592541,0.521254283777334,0.8115814520578312,0.7466923711512284,0.7459064228449495,0.6353304234944452,0.6664663387389775,0.5993742931115555,0.4015196290396075,0.6338849174495231,0.41431484726325835,0.6033978733384925,0.4015196290462364,0.5231897211957567,0.2558443838031069,0.24050894171569273,0.014343299457201985,0.24031146668145717,0.03673994284982933,0.4710685125055032,0.36027733202371415,0.697413896568229
12,6,9,0.5,0.6567763081476683,0.28954271416406197,0.3333333333333333,0.4606983193577739,0.2864021685378151,0.061327368118708744,0.0978733648313244,0.000263454871138778,0.8645799843642725,0.8958818453431923,0.00014054013240736438,0.5280898876404494,0.2328767123287671,0.22152395915161036,0.16233766233766234,0.2080536912751678,0.0977517106549365,0.0,0.20821565144656956,0.24599936822523133,0.3011294252355202,0.0,0.18054869900621803,0.24254229017238343,0.28682691010022615,0.5161137957317317,0.3285545628146399,0.37979254370987886,0.42674541482501205,0.5568337855151146,0.32006556283151694,0.4004918885227927,0.4137389227373691,0.6180147253453683,0.9017632241813606,0.2609491911402546,0.9558823529411764,0.4800000000000001,0.8293469468488885,0.7531142534757063,0.8826464830713133,0.26299383650473174,0.8204598102267646,0.38757144804571947,0.44488548314576803,0.4479362623649652,0.6842497209466187,0.5585151254455943,0.760406513823613,0.5065342874613417,0.6842497209563607,0.6989271341708866,0.17574386094672587,0.20145759688027978,0.03289582381623335,0.36333573288943943,0.07200171473060549,0.46929161870022584,0.6096591676842923,0.47097453339601225
12,6,10,0.5,0.5596070299946098,0.15163770675526209,0.3333333333333333,0.6665834627495493,0.2009826710224918,0.009867532748821482,0.035331787503167525,0.0006212695872320232,0.9112919959579295,0.9401502730785118,6.962501835601405e-05,0.5842696629213484,0.1506849315068493,0.3582089552238806,0.18181818181818182,0.2751677852348993,0.08277900960827793,0.0,0.2522411331677836,0.30075420712141365,0.2433949413064519,0.0,0.22971396496219648,0.3233926852110257,0.23331702948937044,0.47533571477383463,0.3648491455946198,0.42374968997124063,0.35892628529668014,0.5225106653599987,0.3673405021110855,0.4706287418582776,0.3561137451648058,0.2667258638191412,0.8186397984886651,0.26756382547404317,0.9411764705882352,0.3200000000000002,0.7035523299566313,0.6670377962131724,0.7779621550469992,0.2651885778978722,0.853120205390222,0.4569377484312231,0.4736837767364226,0.5031249643697611,0.5602709377946026,0.6061731699245454,0.5768583719390624,0.5613771442178509,0.5602709378209902,0.6443192304714718,0.18296195772621263,0.20485928788054017,0.03769630908153983,0.3484190272497193,0.11078417102357677,0.4090782497526245,0.14135626731593096,0.5238307428266435
12,6,11,0.5,0.6801350692654056,0.3272114242684312,0.6666666666666667,0.5986796122707105,0.285233876042104,0.05529631104923754,0.07457602480752225,0.00021887801943334975,0.7992730775307497,0.9384202788981297,0.0002763279106494673,0.5730337078651686,0.0821917808219178,0.5708955223880596,0.11688311688311688,0.11409395973154364,0.12834224598930483,0.0,0.17109041480889786,0.22714688788778947,0.21401138298432787,0.0,0.12150015767977783,0.25093866072464965,0.21150490076891526,0.26315903611037794,0.21060352266368182,0.2832403015777504,0.2566461261201809,0.3021804801279522,0.18066651735110006,0.3338468977003148,0.262088799426994,0.26705669224022044,0.8438287153652394,0.24175938826702678,0.917647058823529,0.19999999999999996,0.7536983308213456,0.6415604868264593,0.8762536159009401,0.3539050267182916,0.7919690593200348,0.6816200378607951,0.7371991737748944,0.7288163003837771,0.5115668470851489,0.6462031207554766,0.5249887442972068,0.6044048793783002,0.5115668470870028,0.5543310074610717,0.09974685534799935,0.10963853309538032,0.11705509613077264,0.45219412782613577,0.10369471976477622,0.5979820130433029,0.21124419370779052,0.7008730464838031
12,6,12,0.5,0.7090723157623826,0.36111790593721355,0.3333333333333333,0.5530277076291061,0.3721136669620231,0.8282268578180584,0.09618066900397597,-3.3319045109050613e-06,0.918383370959855,0.8601493930023771,5.3259248525307646e-05,0.1348314606741573,0.0958904109589041,0.11940298507462689,0.16233766233766234,0.19463087248322147,0.10449320794148383,0.0,0.26030586591374505,0.3169661736229344,0.3036021199566137,0.0,0.20546012423773988,0.31830703071654537,0.28972358903183754,0.5124268488591144,0.38249258068613673,0.44919303446964487,0.4280408464343863,0.5635861140556626,0.3487503785099796,0.4752690635173687,0.4181378199121889,0.4848109869442183,0.9143576826196477,0.3447763884932566,0.9235294117647057,0.4,0.7829866890732002,0.7060736795982789,0.8534380323753618,0.32929186663441357,0.7915168063219895,0.4027098066332048,0.39006307344009317,0.40464426915367735,0.524755903076929,0.6400037439512891,0.48076199667418723,0.579751846075933,0.5247559031106908,0.6664515078647079,0.2268694328042493,0.24959023382971932,0.166325172059605,0.4556232844916418,0.11387637328071328,0.46302420087714635,0.2506581954531476,0.4154327380621663
12,6,13,0.5,0.6907989023921577,0.38162992955538627,0.6666666666666667,0.5292529766795956,0.2490918382254822,0.04717629927131545,0.034821133879606524,0.00010880274842073129,0.8454703361921878,0.8437879757204048,9.617482008398651e-05,0.3820224719101124,0.1780821917808219,0.20298507462686569,0.2532467532467533,0.22147651006711397,0.14325068870523422,0.0,0.19900594808246333,0.22257693507712417,0.27926316309942467,0.0,0.13852638933714828,0.2192250572960584,0.3015999917099597,0.4009851060062697,0.28556057716043765,0.32074864471620906,0.3715781936984113,0.4002535154874529,0.23067270594010447,0.3277751481990665,0.3845256117210529,0.5081610233832166,0.8287153652392948,0.17834100077762083,0.8647058823529409,0.6000000000000002,0.8015284359936781,0.6779732064768806,0.7505109937286841,0.3420065266988067,0.8378835806317655,0.5831214876791153,0.7402445597112686,0.8049662267425841,0.524288700662621,0.7213185535669957,0.5422169712643198,0.7046115681438624,0.5242887007011046,0.5708580306299346,0.12356363169514234,0.14082778478448407,0.08392670932245734,0.5401520313674272,0.06888197296456422,0.5248017144636168,0.13506627206527969,0.5455333367077477
12,6,14,0.5,0.5774424419689419,0.21432570185470823,0.3333333333333333,0.5342481321942711,0.23128479266142912,0.029740387496401104,0.042050047765689415,0.00023064031164816084,0.9266631104372556,0.6939159087724165,0.00020483800063346308,0.3258426966292135,0.18493150684931506,0.16754935002407317,0.2922077922077922,0.2953020134228188,0.12396694214876036,0.0,0.274860625186475,0.3486505377701147,0.3172068898009728,0.0,0.2151553595500777,0.3459465014994661,0.35020404242702513,0.33261405518127396,0.35687392864971307,0.4419274479545043,0.39197534985760857,0.36537285979883594,0.3189631942499208,0.4596588241033995,0.4246265927409665,0.657016671505064,0.8539042821158691,0.46737949699632786,0.9705882352941175,0.68,0.4109300968273242,0.5110745928497158,0.5714622204223084,0.4232398130842493,0.5782191472716595,0.5599726091562218,0.6265226801542156,0.6672853712487634,0.5317344959096358,0.6639540499061999,0.5098982517773915,0.6138118553453404,0.5317344959496147,0.5717857577163628,0.1915265571097128,0.22044684500579484,0.3579145303210113,0.7197029297101064,0.2698168009478951,0.6753223233103125,0.14929800845786845,0.6540855944273878
12,6,15,0.5,0.7401511880614442,0.47161258426544256,0.6666666666666667,0.5952467013322118,0.3349326908625049,0.23971458890938574,0.057710210711292294,1.913495542237104e-05,0.9209424740727292,0.8467839620701814,7.101636078302716e-05,0.3820224719101124,0.11643835616438356,0.2899786780383795,0.3246753246753247,0.17449664429530204,0.23310023310023315,0.0,0.2876956204487613,0.3215207271010154,0.2830783994073466,0.0,0.24392298077752994,0.32931960492197115,0.29026653733278057,0.5274659894777662,0.4146716177926813,0.45726666120321013,0.41306712368079185,0.5558222465430736,0.389205923462956,0.48408208604974606,0.4164538407911811,0.4512023082536225,0.9143576826196477,0.6179172998042938,0.964705882352941,0.4,0.7807227626494662,0.6464614828296478,0.7908526068588236,0.4503442825782564,0.8441893428840626,0.4029587073994649,0.45054497005460936,0.5202795448721091,0.577994339777534,0.5775956395432101,0.5606153105266882,0.521008072247513,0.5779943398047636,0.6403728204546721,0.2240198166304528,0.253484632827393,0.06287282542741722,0.28140411472901716,0.08138461109562926,0.42160999610573524,0.18857693440355286,0.4245885745837146
12,6,16,0.5,0.8485830372446796,0.6947381008774708,0.3333333333333333,0.5125582059352589,0.29358703905541506,0.1370904553219548,0.09347218114974977,9.865654696930133e-05,0.8219025044069455,0.8884153992651702,0.0010951482233939097,0.39325842696629215,0.26712328767123283,0.14578271433530024,0.3116883116883117,0.2348993288590604,0.16623376623376637,0.0,0.4891530595644623,0.43529417498026635,0.44381613002856324,0.0,0.47354241388687585,0.4001268657560872,0.4150517085270196,0.32201037225646245,0.61362762077186,0.5382525346110776,0.526515263285779,0.33988136451216167,0.65045947159681,0.5165826984988489,0.4860061351297181,0.24521133618014335,0.9042821158690177,0.1315585398988178,0.9323529411764702,0.2799999999999999,0.43132907233458395,0.3814042695044426,0.08537490216964116,0.6522368453910081,0.8182824285659388,0.6394676169710742,0.6715726819187586,0.7020716370252336,0.5436387136896705,0.6600700225990482,0.521113466954716,0.6468519286667603,0.5436387137057744,0.4852679188299197,0.2544528920531287,0.28961249077579587,0.04717452492849014,0.42308587803788844,0.06424130428762564,0.6275664208765944,0.2020700645165146,0.6246198062843675
12,6,17,0.5,0.7071073225006528,0.38954794250309177,0.6666666666666667,0.5214993061901778,0.3029410777623355,0.007916116518928665,0.15196300962135012,0.0034366427764290232,0.7302075732845297,0.7055582171278805,0.00022332090946310657,0.5730337078651686,0.2602739726027397,0.2174840085287846,0.13636363636363635,0.10738255033557048,0.15909090909090914,0.0,0.19829631900600725,0.2416579473072767,0.2537737781796424,0.0,0.1504975564629186,0.21642089818871646,0.25741152537358486,0.25704237843749,0.24302914364812445,0.29858963740272443,0.29955753686286773,0.2594493248789951,0.20814629287715153,0.2792193847882936,0.2981119431417777,0.6420953748470168,0.9546599496221664,0.4223044037496248,0.926470588235294,0.4,0.6985914245939697,0.5462609368289897,0.7569694877810812,0.5312401705260857,0.8722964356102405,0.5447262153660382,0.7350823751959608,0.7168501745366309,0.35151062534269445,0.5425699123822938,0.35855650313439635,0.48362296621670847,0.3515106253710531,0.5862410887956802,0.17450020953608966,0.1820264267328978,0.024822894237956125,0.26100243045056837,0.3206297997397321,0.47784110358039034,0.8100054776977954,0.7127631684897291
12,6,18,0.5,0.7516793671854518,0.5050397572589915,0.3333333333333333,0.5485442705660946,0.3070829286326709,0.017146108632968553,0.06672688257628186,0.0006773484813031291,0.8115948621325635,0.8309690343693219,0.00023977126017034553,0.5168539325842697,0.14383561643835616,0.3295522388059702,0.1948051948051948,0.2550335570469799,0.09569377990430625,0.0,0.1073724676085646,0.17708620036352427,0.20771500395938935,0.0,0.08336422767970701,0.11465940835517191,0.24640760854736804,0.36093109973054793,0.1660355895850153,0.25785170908364574,0.2839308473006257,0.40001413405444697,0.16192801508360094,0.2127314351841746,0.32974828837284303,0.42567598677478635,0.9219143576826198,0.25433455680646605,0.9147058823529409,0.3200000000000002,0.701460166587107,0.7047711813158912,0.8401779094885983,0.3127195808006179,0.8391786140989164,0.5760667906389147,0.6432026111166698,0.6690361256660222,0.4614822634839425,0.7127555739733806,0.5123273970465185,0.6931378241015409,0.4614822634920443,0.5815263102850329,0.15177107911486185,0.16450657994530934,0.11996325721010216,0.40701420721390125,0.1192044272134229,0.49511506061071586,0.16884159270461496,0.6070124410612248
12,6,19,0.5,0.5747164658720101,0.20101071166367374,0.6666666666666667,0.620831282881297,0.2440207736614129,0.01776304549607202,0.045352725546037836,0.0004360419527172253,0.8509204429046149,0.9178374633604109,0.00013412737761227971,0.4044943820224719,0.06164383561643835,0.4959816303099885,0.1103896103896104,0.08724832214765102,0.15850815850815855,0.0,0.3016761617709175,0.3145793196094168,0.37714501128757394,0.0,0.22221749247399425,0.31803467694819715,0.339017850986657,0.6107343241541776,0.44642817071377766,0.4705482777684003,0.5201885359626839,0.6066641454134729,0.3754415765350533,0.4851918237481195,0.4711514522745869,0.18885691461966725,0.8639798488664989,0.28148121743026683,1.0088235294117647,0.2799999999999999,0.49406941993312437,0.6471916310074128,0.6993652353106851,0.3076782364094396,0.7599955199946888,0.36508335801184094,0.4358094844252136,0.48714762236033415,0.5834243687710993,0.5571548164206104,0.5990754108435973,0.5057261320365143,0.5834243688280647,0.6527497129710901,0.25726641479765366,0.27401963842418897,0.030392442520603264,0.3042561039310965,0.060628902930189334,0.4119134419283009,0.2056087687186147,0.36543772326753254
