fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
15,6,3,0.75,0.4940507923251344,0.12094775931208882,0.3333333333333333,0.6374988108260566,0.05254851709303512,1.06702556971015e-08,6.723808721436392e-08,0.0025448954061090745,0.9121391966012643,0.9035238585564638,1.1290986362463983e-06,0.6299212598425199,0.20361990950226244,0.08959819366757324,0.31578947368421056,0.24019607843137258,0.1491892610313663,0.1655583566657491,0.15524245478438303,0.20119086242256468,0.26343413022435147,0.14407913583123305,0.10284329824597084,0.18713197292790948,0.2482735964746763,0.2728069996496287,0.2513418045454201,0.24234860753370446,0.29740293077370517,0.253287585515654,0.1852542492997954,0.25879044771022447,0.28072698900834947,0.721541783058343,0.15288220551378442,1.3804338898686714e-06,0.20588235294117652,0.3928571428571428,0.7189145226316525,0.7205245179501123,0.8069704353628521,0.3090072981541263,0.6505823088365271,0.420123988647046,0.36385799875514246,0.3853332714698574,0.19310674744973097,0.6058894568183508,0.174781362583926,0.5397111217673095,0.1931067474178269,0.7588324667109825,0.1443116471119612,0.19607286070210195,5.432073134420964e-07,0.48903509116399246,6.314649848921311e-07,0.49128008847255916,2.408133585732812e-07,0.5802491587018579
15,6,4,0.75,0.5056471708684945,0.11707535563123106,0.3333333333333333,0.6521537866571177,0.05254847567782466,1.7906234834352833e-07,6.159147393335796e-08,8.830669879022405e-05,0.9545223168774779,0.9258473495212707,8.085861680359064e-05,0.5826771653543309,0.2533936651583711,0.06611805937039156,0.3640350877192983,0.28921568627450983,0.14279306220095694,0.20962495516165977,0.31072996116404816,0.3635225371448534,0.3556351628982918,0.19236389070839818,0.21175101847151348,0.29402219404651675,0.3540505818749001,0.3673536685346651,0.48037403617348007,0.4912003496339712,0.4683195992714614,0.36619116024159915,0.3839078120725381,0.44075003332265245,0.4772012507048563,0.6228636281020388,0.17042606516290723,2.092037768878385e-06,0.21764705882352936,0.3571428571428571,0.876948829188269,0.6413072275090901,0.7571281841072034,0.5661011482176365,0.7452008139362194,0.33393616694933176,0.359276606093649,0.35013553502925765,0.274440608744016,0.6594466646166458,0.25039089088165506,0.6145674108938686,0.27444060876112314,0.7384229414293912,0.2739635121838334,0.3428093891492807,1.734158267661054e-07,0.26980182994199375,1.998534257047963e-07,0.4109585431315879,2.032926157277344e-07,0.41661522805604856
15,6,5,0.75,0.38893659012732107,0.03156173592344442,0.0,0.7904876417303871,0.052548474413344405,2.0846454071420268e-07,5.178005790954545e-08,4.896761912596981e-05,0.8817567157888148,0.9587370298531881,7.770403196755272e-06,0.4251968503937008,0.26696832579185525,0.044476766562323605,0.24122807017543874,0.18627450980392163,0.14534883720930236,0.30243197362806545,0.29976314861263575,0.28107684853819137,0.3776359843752264,0.265439569925214,0.22251969275194775,0.25228003550536954,0.3711468564368119,0.45496983606834945,0.45184525985806256,0.37826432067074084,0.46342340155658907,0.43496917349435726,0.3721891648956217,0.36751786329014485,0.45730156093949076,0.6955532830475846,0.15789473684210523,1.5731933199252637e-06,0.2264705882352942,0.4642857142857142,0.627351943718703,0.6482143989706652,0.770281141903343,0.4354670182233098,0.6768410305449131,0.43907591739238433,0.5348260122651967,0.5806450084788235,0.22239457780903565,0.5998152245429119,0.15366463865119742,0.5283607544370569,0.22239457780661376,0.7231566786682532,0.16004119763838937,0.20974573825492038,4.212100098876164e-07,0.3875868919279354,4.888471176744282e-07,0.4602861284166782,2.502430828646355e-07,0.4995555230709847
15,6,6,0.75,0.5263583941311994,0.1427375946605147,0.3333333333333333,0.6909954199627746,0.05254850313218791,1.0185733732306352e-07,4.911902972014835e-08,0.00014571884275887823,0.9593440610371098,0.9531616096746534,1.948348311113272e-06,0.62992125984252,0.1493212669683258,0.12072825878520907,0.2456140350877194,0.21568627450980393,0.12645249487354748,0.13077201071223923,0.17231872079877153,0.2017754336580937,0.1866328618079906,0.1194111268487908,0.13144581154990453,0.18158661086301714,0.1735768564250401,0.2674198079007276,0.3168374884235,0.2975146347831184,0.2751834154593681,0.2678218415878135,0.2774895425070341,0.31538189495562463,0.28055748683373366,0.36995674187853056,0.15538847117794496,4.873871867201297e-07,0.21470588235294114,0.1785714285714285,0.8190752598543989,0.7775808537345794,0.8618909486283369,0.37101919633765423,0.7089454924993228,0.3377490060310209,0.49202726877277625,0.48227544227506014,0.13238132591411117,0.6312776650562529,0.10618302477863666,0.5321132474922567,0.13238132585840612,0.7702035589200529,0.18934910272845207,0.25410773200484593,2.3866691710688756e-07,0.3631085368918848,3.1839474896311537e-07,0.43757835321113775,1.7744492462379953e-07,0.44435264402346264
15,6,7,0.75,0.46951093783340914,0.09213915202312531,0.3333333333333333,0.6971122773438846,0.05254844450447208,5.787185730493808e-08,4.01033225667512e-08,0.00023337733466973756,0.8888193522311334,0.9320802438223064,8.692426630616519e-07,0.598425196850394,0.2760180995475113,0.06218597946416494,0.3114035087719299,0.2107843137254901,0.16895933014354067,0.11558006071025205,0.12061726169560376,0.22990001712405067,0.3390892007343125,0.10263784318073152,0.10338944037584581,0.21426636730333223,0.2996349019171416,0.2605910120948277,0.2732547755782973,0.3412213399803063,0.4422171410377218,0.2487702995016438,0.24571868032439492,0.34834841181570164,0.40558620932697453,0.6004305681385385,0.14285714285714293,1.0906019213353728e-06,0.18529411764705883,0.4285714285714286,0.7696387219990981,0.6969487602573183,0.7849758408781001,0.40462859027644116,0.680893709095211,0.37531955753656493,0.6076641555136213,0.6312928834158651,0.42986140044365395,0.7405825792758635,0.38390652062182223,0.6879185600694353,0.4298614004454597,0.7624871463628193,0.12840048048141584,0.18834082905856248,3.0274583940135267e-07,0.304269643954287,2.42887397088817e-07,0.2986892296233141,1.288518797278742e-07,0.44217546141573993
15,6,8,0.75,0.5571731612568855,0.22395958561618737,0.3333333333333333,0.6892308289461664,0.052548527320743776,6.458723539803933e-09,5.6972129388099935e-08,0.0035859367576927172,0.9272177947384234,0.9022059660644755,7.61475931272861e-06,0.6220472440944885,0.17194570135746612,0.10429731926233476,0.2587719298245615,0.3137254901960783,0.08659246931558146,0.2310376119352314,0.2379855084606632,0.26929460882315975,0.347474009238641,0.20472487618453203,0.18230953378481393,0.25620677488589066,0.31632349784345526,0.35905750248310153,0.36018920496340384,0.3360147039189349,0.4029603937275732,0.3463140042734093,0.30570150945628005,0.35182498592210826,0.37591628758562584,0.24001400546326646,0.1503759398496241,1.179712627605641e-06,0.2264705882352942,0.3214285714285712,0.8418234335381733,0.7415057403900169,0.7936459260136538,0.3360414396124136,0.6224351327005966,0.49488692654801464,0.5017798977918053,0.5192246285957038,0.5437169363386181,0.8496953204737587,0.4716168006732509,0.7846622277927193,0.5437169363578124,0.71793341586079,0.14366257224325035,0.18560223223395056,3.2281145339831994e-07,0.47877745053670706,5.857936170479566e-07,0.45514841917903487,2.395822973614013e-07,0.5987421925545138
15,6,9,0.75,0.5883276817399703,0.2506549447199734,0.3333333333333333,0.8173864974694254,0.05254851011254133,3.377289129847707e-08,7.248083797698103e-08,0.0008313987572896772,0.9649138488341779,0.9608048661065652,3.672771701131878e-07,0.7322834645669293,0.19457013574660642,0.10941054720240845,0.38157894736842124,0.284313725490196,0.15350877192982465,0.2379688087849756,0.22962508397264936,0.244003528443053,0.2864435076178651,0.21771620410644815,0.23965842959153458,0.2516302053338501,0.27436340707438733,0.3844819846268226,0.37713215449925236,0.34101509361376725,0.373561645508196,0.3836373861537481,0.4027815543880065,0.38241002034491695,0.3774999258568857,0.5750564936597871,0.14786967418546382,1.3804338898686714e-06,0.2264705882352942,0.3214285714285712,0.7411843080039004,0.5052648236282447,0.6136219819117535,0.7951331039675534,0.6787142872868881,0.406720174840738,0.3609079966653983,0.39159653184039067,0.35146199237696757,0.5606258881610792,0.3128970012989284,0.48650962212785365,0.3514619923476049,0.7409107632377394,0.18480536869027275,0.25031060354283896,5.185689746374981e-07,0.40533346951126503,2.7024172580287953e-07,0.43375469914031056,1.6653051261276296e-07,0.47255106004818404
15,6,10,0.75,0.5113587667180493,0.13675128498453148,0.3333333333333333,0.7939352447388747,0.052548477772834314,7.956179511473518e-08,5.3936295736269326e-08,0.0002264393048791992,0.9206656412353154,0.9158100316629256,2.9866450930372894e-05,0.5905511811023626,0.2488687782805431,0.06833615572775015,0.32017543859649134,0.3529411764705882,0.09732492387994783,0.09430887308506317,0.1465071938492812,0.19981040009180434,0.34249858178722803,0.08001609296760123,0.10846656511837519,0.1523887490928912,0.2524851124689649,0.21213470538077,0.2717723721732522,0.2761201092462501,0.41770697667623663,0.1814202490890714,0.21070597341242214,0.23965553755369984,0.3078985184649153,0.596902045704433,0.1378446115288221,1.3101069049409994e-06,0.22941176470588232,0.2142857142857142,0.5278429941838183,0.6834191389134618,0.6165600353885107,0.4295560098932899,0.7101912625279152,0.4224379183845322,0.374826698035132,0.37040411802148077,0.19770016834596532,0.6936761317555004,0.17770979369216913,0.6332244443463109,0.19770016831801648,0.7585775828036517,0.142992803341426,0.18484351227093748,1.9072950593926718e-07,0.3458853434370036,2.1572290875691154e-07,0.39267050990094704,1.9848889670984822e-07,0.5448465468460147
15,6,11,0.75,0.6069875443265342,0.2711842689017754,0.6666666666666667,0.7881239027137782,0.05254849367658307,4.30065769533241e-08,6.214141407746045e-08,0.0005427838221578362,0.9459449974513067,0.9560008979756357,1.5722117354933553e-06,0.5590551181102363,0.20361990950226244,0.0791604659516601,0.29385964912280715,0.3186274509803922,0.09928229665071774,0.20351012629093806,0.20075231019286607,0.25660370637198715,0.2681146882351317,0.18087429132354824,0.1643058940915703,0.2507183252641772,0.2560621571771974,0.36092631081253435,0.36698086438328215,0.37996905422611554,0.3841107792287883,0.34708098281760724,0.32387514042696736,0.39200831324273816,0.374192565168974,0.7511433293427225,0.1503759398496241,1.5731933199252637e-06,0.21470588235294114,0.4285714285714286,0.827170279661001,0.49417094880044266,0.731424874363113,0.6904772213482434,0.7917733038272712,0.34053453216549096,0.27005877938512723,0.27847625368511597,0.2488079800760957,0.6131197169418333,0.19664237060695852,0.5602590607378143,0.24880798006416205,0.7935101646743348,0.16200115172219237,0.227419209608358,1.8081031509008258e-07,0.3416768780561781,2.332031855418943e-07,0.3969394057063,1.0169948696526227e-07,0.4334969934577755
15,6,12,0.75,0.44042788722630277,0.0738237758204208,0.3333333333333333,0.7580440507055891,0.05254848044594203,1.4785293029257164e-07,6.300036736404105e-08,0.00012219392359986137,0.8828195127715801,0.9188156905791216,2.588069373695816e-06,0.3385826771653545,0.13574660633484162,0.07054519863058892,0.22368421052631582,0.24999999999999994,0.09569377990430623,0.18587629926944882,0.19977625707379093,0.19835536591029285,0.30143942073339347,0.1673407596751407,0.1490984663912903,0.17294460912785434,0.2978591879529364,0.3062995815143304,0.31708492742590827,0.253881619172416,0.3548638232456401,0.30187398174416435,0.2691333861192861,0.26909416994298,0.3648261681639748,0.6654648396935376,0.15538847117794496,3.159652316479628e-06,0.24117647058823538,0.3928571428571428,0.815063098034565,0.5849734874922259,0.8312882599429835,0.5382132617674341,0.6251505048570468,0.5087751598755677,0.5503641324932187,0.542438102993529,0.40581519694575546,0.8105672750582484,0.3317732333711929,0.7278365117256856,0.40581519690297274,0.7137276377530162,0.14615643997004807,0.21308550457287578,5.096120379290593e-07,0.48923414342496296,4.1175443868935694e-07,0.5766113513750686,2.637917888835269e-07,0.5774219945961523
15,6,13,0.75,0.5021062034370477,0.12395441110733602,0.3333333333333333,0.6447406311048323,0.052548465665141424,3.7181766913167354e-08,3.635705650011996e-08,0.0003517732130952409,0.9451355139605699,0.9517218645617039,2.1924549026456634e-06,0.7637795275590554,0.2941176470588236,0.07551554516197614,0.3684210526315791,0.1960784313725491,0.21850079744816592,0.2934625305027407,0.41545462544667827,0.38912634050677525,0.3164552542092013,0.27020971083679546,0.33553295434506997,0.38710368870725126,0.3144743724048542,0.4586376590279978,0.5912892874857598,0.5249173589201883,0.44258369222141414,0.45611945157603684,0.5214889306324044,0.5313731228429288,0.4519142911453674,0.523678431661007,0.15538847117794496,1.454418948221639e-06,0.20588235294117652,0.3928571428571428,0.6606556406243003,0.5987605681950416,0.6153609905758425,0.6129092274488966,0.8106142638428839,0.29174412737554906,0.421866875947309,0.4500747296201091,0.17386519285259594,0.6694420641835274,0.14833877537294832,0.614575802630352,0.17386519282689897,0.7656039876426886,0.23048769140274272,0.30725909456159933,2.1538672416398658e-07,0.346931497099469,2.417490166392166e-07,0.35759645561217385,1.4458617555667584e-07,0.3662857075204161
15,6,14,0.75,0.44464477576286676,0.0793557641325369,0.3333333333333333,0.44587275645382773,0.05254847357173511,8.137909899139959e-08,3.5800491338645874e-08,0.00012876465685988196,0.8598806425587201,0.8386068570335801,2.4524428175081556e-06,0.40157480314960636,0.12217194570135748,0.09249756247754914,0.40350877192982465,0.18627450980392163,0.2534216089907645,0.24179000440069584,0.22623492397868056,0.29237273412310694,0.2824152680330322,0.21534327103766632,0.21281572333533563,0.27204527722761834,0.2625400442429192,0.3803913352594349,0.35973509640359125,0.37926425395935753,0.34984642707257896,0.3688771960709883,0.356331025503284,0.38299169315318604,0.33660591736997286,0.8119501290920941,0.15288220551378442,2.092037768878385e-06,0.21176470588235302,0.3214285714285712,0.5877854424302651,0.5565831964202097,0.6270424418135928,0.6176685190305906,0.5263438107748527,0.4554504428222172,0.4571444792523476,0.5082157927743887,0.43291261214962085,0.8375600260234317,0.38604636839165446,0.7760710742716622,0.4329126121567924,0.7197245319878579,0.16588854606062808,0.21741727223430274,6.733920472259645e-07,0.4468166217217291,5.623381751146747e-07,0.5627110221903922,2.3997276017132237e-07,0.538203503369273
15,6,15,0.75,0.48510404329341766,0.10545314899888322,0.3333333333333333,0.6655149087387298,0.052548444666418594,2.264577892525143e-08,5.0158449306242994e-08,0.00086189634088281,0.8861217895456183,0.8676517414864066,1.6261344564888158e-06,0.5748031496062992,0.2488687782805431,0.06640324318776619,0.35964912280701766,0.303921568627451,0.13318574591159038,0.19780504559354897,0.19983678430818744,0.28161312380398024,0.34174259515447214,0.1750162040013241,0.14908192645433616,0.255648814420286,0.33501859874310813,0.3316547448843946,0.3328325849563562,0.37045403595673054,0.4172805842611251,0.3179586469701472,0.27708138581973457,0.3666131007500192,0.41455151622147673,0.7068790825766433,0.14536340852130325,1.2766820153814048e-06,0.2235294117647058,0.3571428571428571,0.6835459367490546,0.6461619566767043,0.7246555321035878,0.4613095452027215,0.7037281774485562,0.4885225029760008,0.4217917254240775,0.46092294518813093,0.48347930030062225,0.490999016494971,0.4203024987334174,0.4591376276996738,0.48347930026755415,0.7254472035870793,0.1358639273565223,0.1879457492539825,5.931431358661005e-07,0.4919110322858047,3.3145527071175456e-07,0.4267222414805408,1.4104666419642215e-07,0.5743195701843085
15,6,16,0.75,0.5489384766332259,0.15155464460156393,0.6666666666666667,0.6256756329092892,0.052548472925370904,5.2296677593177796e-08,5.472432144163404e-08,0.00037865980597578936,0.9161121490280528,0.9009425874051253,2.019095854706319e-06,0.7637795275590552,0.3257918552036199,0.0678341005225595,0.33771929824561414,0.20098039215686275,0.1939879342625338,0.24767104327159575,0.28484274846229524,0.28368292165032316,0.3025654951308654,0.2251753542677595,0.22524937862493855,0.28237116528884565,0.29599318574539,0.3907660885424654,0.43181548181826823,0.3761613858836854,0.3796298010251955,0.3877852235814844,0.3799057344082587,0.40462901077302005,0.3873765751402535,0.802436867501988,0.16040100250626574,1.1495113067729636e-06,0.2235294117647058,0.5714285714285714,0.7192568350475534,0.6412844120259047,0.7735836659773164,0.3916922154734571,0.7702220182592524,0.4497796605953374,0.5052399113878838,0.5274875231874976,0.26313281210790085,0.5529740935626425,0.24543199851568018,0.47305753782473686,0.26313281212460193,0.7204058832777006,0.17301856067672827,0.24175138313715838,2.8991004634229564e-07,0.38157004311508835,1.8750350379083592e-07,0.3831091284951144,1.7727040144337968e-07,0.5117472975225118
15,6,17,0.75,0.5069109416425555,0.12212937470841344,0.3333333333333333,0.7543104171440692,0.052548525501478004,2.2892010025626543e-07,4.324134717428643e-08,2.4490003140176945e-05,0.9483608647386516,0.9246667432533199,2.932544297650282e-06,0.8110236220472443,0.19457013574660628,0.121491250577308,0.22368421052631582,0.19117647058823528,0.12994780339277948,0.16957094479906154,0.19643806276101775,0.2090340365343329,0.3433202305035786,0.14982361005083608,0.1649233746651308,0.19595641463956667,0.30847932626469854,0.28701643000616706,0.3135335073994442,0.2672184522653866,0.4017387685107975,0.27417278453293614,0.28436014370239154,0.28722167677294164,0.3693341804317753,0.6654648396935376,0.14536340852130325,1.7002753195950413e-06,0.21470588235294114,0.3214285714285712,0.7286260338137711,0.6445951187659706,0.7743872231390615,0.42836699258836064,0.8173966720025354,0.40387097061184746,0.4625691001279102,0.4905752511989592,0.20907515491531414,0.5895180065683199,0.14832734157398078,0.5427299426938813,0.20907515488506576,0.7513696689450897,0.15108051900782538,0.2038425211335932,4.247302667178664e-07,0.4623893153489912,3.2680375988330403e-07,0.4999178209585983,2.1206845002668483e-07,0.569677143937851
