fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
12,7,1,3,25.90494265783644,720.274690231999,4,0.2921374531238476,497348734.6123697,8491732.436187007,89289133.35601868,10.514831222839572,0.7453855124980937,0.4812198886526204,5.768326070806907,0.9929275853489974,0.1138461538461538,0.3344444444444444,0.3404037822642474,0.2653724053724053,0.1777777777777777,1.4927197802197802,0.4230769230769231,0.0384859584859584,10.993020304568528,0.0004284523948459,0.0006771872046098,0.0009619660752589,0.0009759084264134,0.0096021591821814,0.0148872556891458,0.0209496014535154,0.0174087434781072,-0.7164806331864857,-0.7163023431236861,-0.7160982171198502,-0.7160882234134394,-0.0279165910180954,-0.027767618684357,-0.0275967378318963,-0.0276965448790027,0.7020236664807928,7.052052052052051,6.696160054853215,2.207207207207207,0.5554323725055432,0.9315605858939288,0.932413384043704,0.9799249657075888,0.2035416610394093,-0.0532749791631591,0.0018157144,112.0,0.2330799048,0.051664791,2.4644050061,-0.0960695209,0.229404144,0.0071088706,1.1578000947,6.0732920339,391.2462628427,4.3811702957,11.8637188731
12,7,2,3,19.62867858128541,403.2045831752984,6,0.3787812240684497,6576361305.060466,160589083.65925932,1924229245.2508333,11.98231661458195,0.7999387463844418,0.8132730579492904,966.8015095641822,0.998989114089048,0.1017582417582417,0.2822222222222222,0.3605606991433763,0.2598778998778999,0.1155555555555555,2.24894336432798,0.3934065934065934,0.0329670329670329,11.933333333333334,0.0007066918745673,0.000900048956382,0.0009578197013709,0.0008616542806954,0.0100443683941386,0.0111496367845086,0.0115202480878667,0.0088668995687021,-0.9818789871488964,-0.9816889996306106,-0.9816322356353798,-0.9817267252162506,-0.0608790250048241,-0.0608110546232978,-0.0607882632434784,-0.0609514354763418,0.6392541220809417,7.512512512512511,6.3944884285569366,2.5675675675675675,0.5277161862527716,0.9554138757915426,0.945050991332364,0.9917900411852466,0.191288911227621,-0.0554193497353442,0.003147291,112.0,0.2292419513,0.0511904413,3.5290179432,-0.0721870853,0.2516016939,-0.0093528297,1.6579650256,12.4539676431,366.4758264206,3.9172048298,10.5449067398
12,7,3,3,25.357071737407544,675.362444852076,3,0.2708501739294767,7797889304.929067,461320335.6889814,1198953430.6205063,2.598960717458662,0.7862407081256637,0.6106483385184313,5.341200329424979,0.9987592240716726,0.1006593406593406,0.2811111111111111,0.3580767059027928,0.251086691086691,0.13,1.931436085282239,0.3648351648351648,0.0407081807081807,8.962207558488302,7.232392458605569e-05,7.148160172113891e-05,7.459703666208333e-05,8.3758379912105e-05,0.0020337110075093,0.0019003605391312,0.0018677521560394,0.0022990510181484,-1.021377832821679,-1.0213786932138085,-1.0213755109474658,-1.0213661530777536,-0.0305308023412834,-0.0305348819347898,-0.0305358795236962,-0.0305226847891101,0.6672944603254342,7.192192192192191,4.8493740673352335,2.427427427427427,0.5454545454545454,0.937214794666238,0.9270741924607367,0.9849968795692268,0.1674170835710227,-0.0449435887664262,0.000782486,112.0,0.0761774773,0.0215794318,2.9758796099,0.4829709413,0.1357133881,-0.0012707874,1.3980955589,8.8558594529,424.4354027598,4.1429595764,11.2087525766
12,7,4,3,20.14753880257708,436.78155384259446,5,0.3975151465007642,1725068669.4583302,51380489.27543268,434511952.7671917,8.456750001696683,0.7898369317807927,0.7491406826310099,9.929814490311054,0.999505591743534,0.1248351648351648,0.1433333333333333,0.8709430104778941,0.2763614163614163,0.0699999999999999,3.94802023373452,0.4373626373626374,0.0428693528693528,10.2022215892908,3.5506703917555475e-06,4.924563289556676e-06,5.706905015127749e-06,1.4574147951441032e-05,0.000132920260183,0.0001819073054982,0.0001879776346806,0.0004746202624254,-0.6384167928147458,-0.638415915695334,-0.6384154162334652,-0.6384097552165683,-0.0150446151447826,-0.0150438780555646,-0.0150437867176576,-0.0150394737163539,0.5871739750205204,7.33233233233233,0.732596542821523,2.467467467467467,0.5463414634146342,0.968168073227888,0.9552943021927922,0.9954307873941188,0.2498411552865049,-0.047526011607345,2.44609e-05,112.0,0.0788650153,0.0202545017,3.1635494002,-0.0646222284,0.1426495753,-0.0045273821,1.4862645492,10.0080448073,573.9266539344,5.0431651988,12.9712336933
12,7,5,3,16.852489694073626,335.24844438740183,7,0.4579727426739326,660949429.4768221,40019598.18423642,117941795.51407322,2.9471009421711303,0.8643534797645553,0.6074835796839073,5.802815742936995,0.9974641773651624,0.1061538461538461,0.2922222222222222,0.363264112313542,0.2565811965811965,0.1333333333333333,1.9243589743589733,0.3835042735042735,0.0462881562881562,8.285149037193353,0.0003398862369892,0.0004621992708396,0.0005536607913357,0.0005239591711785,0.0061733399369508,0.009242516422266,0.0108772372830464,0.0080664210225927,-0.719948224284649,-0.7198601352928855,-0.7197942653453254,-0.7198156562444882,-0.0309789937217464,-0.0308833231155026,-0.030832366535932,-0.0309199836856672,0.6555437708827587,7.652652652652652,2.920555512182745,2.347347347347347,0.5232815964523282,0.9376038517968428,0.932695005481759,0.987490721588286,0.1834619029785924,-0.0504001155031214,0.0019297624,112.0,0.1351980149,0.0318301285,2.9528206816,-0.5312233053,0.215357624,0.0031176988,1.3872622627,8.7191499778,394.6656141375,3.7545766588,10.381171834
12,7,6,3,28.41984094214809,831.3755693984476,2,0.2844771570114024,3569818556.5755544,31167643.41416508,840812859.7366072,26.9771072699861,0.8541834460598045,0.5427594359774872,8.65918112320131,0.998867015110999,0.1006593406593406,0.4344444444444444,0.2316966920547483,0.251086691086691,0.2766666666666666,0.9075422569398472,0.3868131868131868,0.0411111111111111,9.408969408969408,0.0025050711844006,0.0028450121346493,0.0034999176979372,0.0030900105710582,0.10330861183244,0.1158180962845162,0.1458814136142994,0.0880803582285372,-0.7832455058434328,-0.7829785799535433,-0.7824643399064222,-0.7827862041141154,-0.0143949004525007,-0.0141940813236723,-0.0137114643765881,-0.0146393649333536,0.6856975860783098,6.931931931931931,15.352750287804213,2.127127127127127,0.5288248337028825,0.9621375904911024,0.947893826059274,0.9923356699524176,0.2011469104510861,-0.0401638600493954,0.0098778788,112.0,0.2024799904,0.0453644372,3.9217704159,-0.8890852382,0.013349718,-0.0004382296,1.8424837427,15.3802831952,323.7755484247,4.6045744922,12.4352754192
12,7,7,3,21.10251446858734,516.3141641568864,8,0.4479331859106624,460494873.8864439,13777152.89133966,86422271.85336673,6.27286875125643,0.8765354770209555,0.7499447161465187,25.1803941234096,0.999422992823719,0.1017582417582417,0.1822222222222222,0.5584293755025461,0.251086691086691,0.0522222222222222,4.808043020808977,0.3714285714285714,0.0461660561660561,8.045490610949484,1.433174892312115e-05,1.74585983421131e-05,2.54283609995688e-05,3.642017340503151e-05,0.000233721501497,0.0002560290770859,0.0003840436156267,0.0005316843103287,-0.8116179185024112,-0.8116153806590225,-0.8116089121641387,-0.811599990884376,-0.0468587219801107,-0.0468576764312609,-0.046851676431261,-0.0468447565596722,0.6254630299312379,6.89189189189189,0.6379766808606282,2.167167167167167,0.5378619153674833,0.9038782535183856,0.9172745833933954,0.9843742080561678,0.1875124663972459,-0.0604586465295731,0.00013608,112.0,0.0890213307,0.0230957019,3.1148346423,0.3098643339,0.0735340597,8.75688e-05,1.4633779087,9.7021948487,498.6959202826,4.0021325909,10.6593881272
12,7,8,3,25.880900313864863,720.8492425266726,5,0.3176705287285056,5253461892.107724,8712657.587903269,897597593.05183,103.02225055855088,0.8829135050318293,0.6490386904610361,31.883190515254945,0.9989337748128712,0.1072527472527472,0.2011111111111111,0.533300953190456,0.2620757020757021,0.0788888888888889,3.322086364339885,0.1873748473748474,0.0483760683760683,3.873296314992429,0.002172155988892,0.0024876009056735,0.0025757869459965,0.0025023747652803,0.0031273683262249,0.0037736434120004,0.0035970521561274,0.0032613298775743,-1.360512874016557,-1.3600827728995155,-1.359962533477567,-1.3600626291178857,-0.7172041841821473,-0.7167392188687023,-0.7168662681863162,-0.7171078049837476,0.6467960201511678,8.033033033033034,40.4209583979631,4.0090090090090085,0.5332594235033259,0.932132601889141,0.9050610559260184,0.983118720416121,0.2047424425371375,-0.0474726521819241,0.0098106689,112.0,0.2944164887,0.0661155129,2.5571922554,-0.0369647041,0.5526226334,-0.0120756283,1.2013923963,6.5392322311,308.1193271012,4.5719393969,12.2742703854
12,7,9,3,29.75022658512199,887.9901982753714,2,0.3037702930589915,18087829728.8024,4232167.182106689,3652611492.040453,863.0593582133151,0.8793253776513668,0.732563160302296,14.22163112881942,0.999869388631128,0.1281318681318681,0.371111111111111,0.3452655129301837,0.2961416361416361,0.2144444444444444,1.3809713602459717,0.4098778998778998,0.0286446886446886,14.309036658141515,0.0025152191257137,0.002344000238631,0.0026885374959255,0.0031555843932433,0.0551019948712299,0.0406988942840588,0.0469823807211316,0.0525921457303689,-0.7784039965683306,-0.7785376101016381,-0.7782687446681127,-0.7779042767800529,-0.0342409833682853,-0.0347629194132131,-0.0345352199647871,-0.0343319346690846,0.6987722475068081,7.592592592592592,13.369837418249451,2.427427427427427,0.5332594235033259,0.9509971126290432,0.9351443822304528,0.9919901185039054,0.2194014061604453,-0.0329732549965779,0.0042945342,112.0,0.2910312653,0.063418345,2.0332614125,-0.2193032092,0.353778358,-0.0097947988,0.9552448767,4.1341519716,352.6716685445,5.672800698,15.0410017482
12,7,10,3,27.674353301685628,796.9270677012763,3,0.2699272346619272,1443420974.998407,50891991.87001617,231131452.4993576,4.541607510464379,0.8032467801351623,0.5467347696073588,16.941496315775975,0.9974453884759786,0.1094505494505494,0.38,0.2880277617119722,0.2653724053724053,0.2211111111111111,1.200176707714396,0.4197802197802198,0.0198412698412698,21.15692307692308,0.00064060962682,0.0008250815434125,0.001027695888444,0.0010738240297323,0.0224178299410976,0.030529099682679,0.038620921307504,0.0345035658453106,-0.7438863333940665,-0.7437490192916825,-0.7435982006335796,-0.7435638645436606,-0.0163281434083907,-0.0161926642848745,-0.0160575099950645,-0.0161262804498754,0.6890453657060893,7.612612612612611,3.511927530450728,1.9069069069069071,0.516629711751663,0.9644196397270732,0.953655839225804,0.9925140557164984,0.2009221561756847,-0.0390679227626851,0.0018680564,112.0,0.3009027865,0.0652088442,3.185333897,0.8053799767,0.516547422,-0.0098932793,1.4964991058,10.1463520355,386.7900411919,6.6692018741,17.5527065883
12,7,11,3,29.3557587077808,871.169783055695,2,0.251935771722871,2539358932.6816297,70006932.88207242,515782134.2073215,7.367586508555705,0.7935366560882786,0.620833349779554,6.905214283228544,0.9995561273931812,0.1138461538461538,0.3011111111111111,0.3780868577916549,0.2730647130647131,0.1422222222222222,1.919986263736264,0.3691330891330891,0.033028083028083,11.176340110905729,0.0003758468949345,0.0008596932251826,0.0011830095534241,0.0012687167451527,0.0049453310047064,0.0110587524964603,0.01485041493053,0.0132832841334578,-0.7659764597624803,-0.7656057055165357,-0.7653579597055521,-0.7652922853307458,-0.0522393341735468,-0.0519183859098962,-0.051719327579597,-0.0518016003149077,0.6496304801063164,6.79179179179179,12.192312516491096,2.347347347347347,0.5554323725055432,0.9630776270032428,0.9452214400802208,0.992849088358556,0.1903047411001527,-0.0386205852853286,0.0016992562,112.0,0.2709511369,0.0599762778,2.4130869809,-0.1204441478,0.5089221895,-0.014164659,1.1336904154,5.8229887773,386.1810763103,4.9479182715,12.584764792
12,7,12,3,28.08835662505675,818.1427414663452,3,0.2177921679113065,879985684.1457199,48108247.91638592,178892144.14284444,3.7185337627295474,0.6644956947616503,0.4274338229377625,6.4598638554444205,0.990582148181088,0.1028571428571428,0.4022222222222222,0.255722178374112,0.2543833943833943,0.2444444444444444,1.0406593406593403,0.3417338217338218,0.0176678876678876,19.34208707671044,0.0039114440550281,0.0047770356991149,0.0070392642862712,0.006774329079055,0.0638244180127536,0.082114742729239,0.1266918322446971,0.0941712654486082,-1.0637105552057275,-1.062786200676386,-1.0603703949610364,-1.060653315967085,-0.0496086115893273,-0.0486393942414696,-0.0462772224842649,-0.0480005105061841,0.6795994332944768,7.772772772772771,19.33242287555043,2.3273273273273274,0.5476718403547672,0.9468571932493672,0.9385881085848292,0.9909209342543626,0.2246108122717932,-0.0469588373530517,0.0165941041,112.0,0.2481767092,0.0538864166,2.4931054981,-0.1408523733,0.4254314839,-0.0130050498,1.1712838494,6.2155750245,307.3415322982,5.6036279765,14.587461092
12,7,13,3,25.91202173391544,706.7739315057748,4,0.298710309194261,3599963072.3856897,86075800.84622663,567643695.717853,6.594695490919004,0.7751587525059378,0.5933571644295486,10.41862978109207,0.9997560865875728,0.127032967032967,0.2888888888888888,0.4397295012679629,0.2862515262515263,0.1255555555555555,2.279879412622776,0.434065934065934,0.0374236874236874,11.598694942903752,0.0001479552127538,0.0001637786754112,0.0002422573545402,0.0002361894045361,0.0054645352983602,0.0055617404450054,0.0084892697134344,0.006389997765074,-0.6746468753037002,-0.6746361984743693,-0.6745832452440106,-0.6745873395732976,-0.0166665023495773,-0.0166648733782007,-0.0166158136159675,-0.016650993377878,0.6599634455905748,7.0720720720720704,2.319345059274428,1.8468468468468469,0.5460599334073252,0.9472627398621962,0.9446636526184434,0.992680879662592,0.1869316753658265,-0.0356256342613161,0.0005353017,112.0,0.1820854166,0.0411565603,2.9372967828,-0.6284204139,0.3826587904,-0.0147882739,1.3799689925,8.6277123902,442.7926327012,4.8016007024,13.0062807181
12,7,14,3,26.44543672729724,747.3943946111451,4,0.2810770408283687,1387420832.684852,5289187.216103554,329414790.8225822,62.28079615326151,0.6879972277135521,0.4262123006218914,19.92802813287781,0.993840581102642,0.1248351648351648,0.2355555555555555,0.5299606054323035,0.2785592185592185,0.0944444444444444,2.9494505494505496,0.254078144078144,0.0461538461538461,5.505026455026454,0.0002045450559169,0.0002681507618445,0.0004762179055534,0.000690447559187,0.0005682962760788,0.0007222336676729,0.0013142926884194,0.0019019763142554,-1.1940317884379184,-1.1939558256653051,-1.1937073360542658,-1.1934514867050818,-0.3760747399452576,-0.3760168150622506,-0.3757940300120768,-0.3755728913730554,0.6715234634972516,6.89189189189189,40.4209583979631,3.488488488488489,0.5310421286031042,0.8772885272424745,0.8932224786778502,0.9645143089304272,0.1825305696907843,-0.0464566089622958,0.0024153877,112.0,0.1073896131,0.0285462422,1.9276713414,-0.0418623427,0.1381559076,-0.002849397,0.905637692,3.7159168006,372.0271604288,6.7105787286,17.8775785011
12,7,15,3,17.72218088316107,351.44314317698985,9,0.4408673834513525,241462177.0232913,4917318.1839839695,33726105.50856061,6.858638031276636,0.8359293684291175,0.5984480111778525,7.33211380166389,0.9997042857864064,0.1248351648351648,0.1711111111111111,0.7295561581275867,0.2752625152625153,0.0566666666666666,4.85757379875027,0.4197313797313797,0.0407203907203907,10.307646176911543,5.035425903116777e-06,5.90643030508111e-06,6.591002412483409e-06,9.473162191945147e-06,9.618467412500636e-05,0.0001008793372751,0.0001138072412011,0.0001693505942196,-0.7055677202165949,-0.7055671056609102,-0.7055666226464968,-0.7055645890773521,-0.0328739846180176,-0.0328738302708876,-0.0328734052382912,-0.0328715791313149,0.5977687920463495,6.89189189189189,0.8412497049736118,2.4074074074074074,0.5284360189573459,0.9398841838783432,0.9394310577130712,0.9894685386917688,0.2399694100310775,-0.0633820444399988,7.1492e-05,112.0,0.0412042099,0.012718836,3.4658222453,-0.0640981696,0.040506421,-0.0007347112,1.6282751066,12.0119238359,535.3543673752,5.6032195555,13.3450242122
12,7,16,3,20.26553037056741,424.3050791272206,5,0.4686961909016195,2195534772.7172003,177165327.34711963,413689411.2643528,2.335047254781473,0.8682890646582998,0.6820800953167793,6.171652710085352,0.9998487460020916,0.1215384615384615,0.1522222222222222,0.7984278495227403,0.2785592185592185,0.0633333333333333,4.39830345093503,0.4218559218559218,0.0506105006105006,8.335343787696019,3.6096826175455513e-06,3.671668218827016e-06,3.602910881174224e-06,5.925676339359423e-06,3.759849029557417e-05,3.362911205400087e-05,3.362911205400087e-05,5.044366808909074e-05,-0.6926158973590908,-0.692615854426723,-0.69261590204932,-0.6926142932592306,-0.0594700448702879,-0.0594702809382658,-0.0594702809382658,-0.0594692809382655,0.5808017741331866,6.97197197197197,0.8412497049736118,3.1881881881881884,0.5556978233034571,0.9332779824556544,0.9313181525975286,0.9907346503827724,0.223076377174608,-0.0324467867095447,2.52889e-05,112.0,0.0543816964,0.0154769928,3.8744593341,-0.3036223541,0.0572954481,-0.0021550489,1.8202565622,15.011435132,573.675328082,4.8802895175,12.9847916761
12,7,17,3,29.116505965351827,860.8330407371697,3,0.3203203093561848,6298504655.478539,218636141.813564,1479586727.9481802,6.767347409605578,0.8118543749862405,0.5747735999141103,5.041397037988504,0.9997563629160158,0.1237362637362637,0.3544444444444444,0.3490991766853836,0.2884493284493284,0.2111111111111111,1.3663389242336612,0.435067155067155,0.0275335775335775,15.80133037694013,0.0018740345480038,0.0017684257668762,0.0018010694806004,0.0017718075671494,0.0444543008246968,0.03748770120099,0.0412027352800222,0.0383702592236534,-0.690416072946851,-0.6904891238466959,-0.6904665437862466,-0.6904867846136282,-0.0214667805728861,-0.0216232884883006,-0.0215398285120125,-0.0216034614099812,0.702948412602696,7.312312312312311,6.696160054853215,1.4664664664664666,0.5521064301552107,0.935652215834838,0.9400103451855628,0.9844957369452674,0.230680329916541,-0.0370440054433784,0.0029838918,112.0,0.4241339898,0.0883440288,3.7520762754,-0.3634675873,0.5217076622,0.0078754144,1.7627598777,14.0780763763,376.2512445105,5.4711202,14.6840651637
12,7,18,3,22.98510290652554,588.3725674246289,6,0.4703881107803925,3374156305.71998,273792851.82074416,1132184761.867031,4.1351874394744526,0.9099863863180092,0.6585372859134023,7.427413975985573,0.999405618554662,0.105054945054945,0.1411111111111111,0.7444838625940989,0.2587789987789988,0.0399755799755799,6.473427000610874,0.3692063492063492,0.0462515262515262,7.982576557550158,2.315865375760841e-06,2.840045432576692e-06,3.019441724526709e-06,4.720534142202331e-06,5.097659698235706e-05,5.097659698412567e-05,5.097659698235706e-05,7.209179481707721e-05,-0.7798759025403613,-0.7798754937440198,-0.7798753538368507,-0.7798740271927938,-0.0392316899360739,-0.0392316899360738,-0.0392316899360739,-0.0392308615089491,0.562673232946544,7.1321321321321305,1.679674872092653,2.747747747747748,0.5349740932642487,0.9547996645306536,0.9406005353663696,0.9906228925879002,0.2356493972183747,-0.0306533583073574,1.49196e-05,112.0,0.0904335166,0.0226470531,3.1209594793,-0.3572771518,0.1984258616,-0.0048042786,1.4662554134,9.7403880717,593.1819994994,4.2351459779,11.414895769
