fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
15,7,16,4,5.777203880217578,37.37034817557711,3,0.6219380950321406,804.9900655307263,11.374384204511074,181.3932897622968,15.947526169404082,0.936097866852048,0.9573083444995004,16.504227311186295,0.9983243944343996,0.1054545454545454,0.2363636363636363,0.4461538461538462,0.2981818181818181,0.1845454545454545,1.6157635467980298,0.2727272727272727,0.1636363636363636,1.666666666666667,0.2253821655370019,0.3930697798539312,0.378292242919985,0.3739918569273338,0.2380791238475053,0.4097467600527296,0.401777504842407,0.3869013622228328,-2.989706026506913,-2.3425008515299632,-2.399536062007625,-2.4161337820013147,-2.722791290108601,-2.109321887598667,-2.1378007222840893,-2.1909619268431872,0.8329638858290441,2.587587587587588,18.461469463245457,1.3663663663663657,0.5882352941176471,1.0148444386350912,0.9039463271480797,0.9682811079071176,0.1952032876158759,-0.1530544084590374,0.5844721838,12.0,1.3868389616,0.6107958405,1.1729629175,0.0224241037,0.9047321868,0.0098264648,0.5510687463,1.3758420059,-17.2444198968,8.2624580769,21.4406289015
15,7,17,4,4.446396330954519,25.401521719921423,3,0.5791081639883302,641.9891425187815,1.71885963610397,66.87014315527627,38.90378350314082,0.9205986502903956,0.9330965421202676,121.11692958357663,0.9938197664571282,0.1054545454545454,0.2154545454545454,0.4894514767932488,0.3109090909090909,0.2463636363636364,1.261992619926199,0.1354545454545454,0.1445454545454545,0.9371069182389936,0.2277769856141619,0.2996405742622195,0.3517914522117384,0.439060624446022,0.2482920770599027,0.3031074360408482,0.3749934949794632,0.4384996051817693,-3.162038874445452,-2.8677774282969724,-2.6542340602014365,-2.296891025864462,-2.916464536320268,-2.7037927716163432,-2.424890374618452,-2.1785003704792625,0.8822904705059744,2.207207207207207,18.461469463245457,1.3463463463463456,0.6470588235294118,1.013023012250351,0.9328147943917268,0.9752240370229152,0.1532966106974274,-0.2322941252447204,0.6306691116,12.0,1.4165332132,0.6213146418,0.9344235015,0.1339661213,0.5639784498,0.0669193963,0.4390007389,0.8731472802,-8.5665214269,5.67259853,14.8864241613
15,7,18,4,5.082309464813592,28.101163432751417,3,0.594881984639599,754.0748208725918,5.444172048194368,84.59997338371195,15.53954809561367,0.9050109867011829,0.8651745929037646,8.661556398790506,0.9948753750425118,0.1236363636363636,0.1672727272727273,0.7391304347826088,0.2772727272727272,0.2154545454545454,1.2869198312236287,0.239090909090909,0.1354545454545454,1.7651006711409394,0.2326327194221026,0.4193501681166817,0.4155312739297273,0.4431993541454957,0.2303233814728369,0.4646915619249236,0.4447978932993993,0.4900558023724563,-2.906217205806424,-2.1990702166726086,-2.2135333509163866,-2.108747216805817,-2.6387515533748584,-1.8352460481498,-1.9034493009501496,-1.7482875421097226,0.872339605519096,2.607607607607607,9.246257116405731,1.2862862862862856,0.5392156862745098,0.984960714680048,0.9119420091534008,0.9646003113677084,0.1682304529112692,-0.2006993045160265,0.5289663605,12.0,1.425771639,0.621510901,0.7430531621,-0.0666662554,0.4847067546,-0.079665951,0.3490931967,0.5521280017,-20.3886623907,9.1412364988,23.7090223129
15,7,19,4,2.0572271081415834,4.1643966823165215,1,0.4538313856359307,455.0772550173061,3.973481486783296,27.83520545981674,7.0052435257098775,0.7431277767833313,0.8475277291847378,5.688290106124251,0.9726688143566204,0.1054545454545454,0.2772727272727272,0.380327868852459,0.2772727272727272,0.2545454545454546,1.089285714285714,0.3072727272727273,0.1918181818181818,1.6018957345971565,0.2188256814555798,0.2148587024915114,0.381739425311711,0.4175966198560029,0.2760393102075064,0.2433723253027904,0.3647188768722093,0.3979459954814345,-2.7818244550438327,-2.7959511855736494,-2.2016755357012388,-2.073985187587339,-2.479718182102491,-2.591609501016381,-2.17597194706525,-2.062162051975797,0.8333130914384735,2.087087087087087,8.829699955494084,1.3263263263263256,0.5686274509803921,0.9407302922696638,0.912671776388458,0.9668951809049606,0.1518975344902605,-0.3290341242385799,0.3983507861,12.0,1.4571164661,0.6240744748,0.4264440593,0.0906583638,0.2949486718,0.0548712347,0.2003473338,0.1818545357,-6.9818025799,9.7945345656,23.6755108581
16,6,0,4,0.38436364862707,-0.7323225290694246,2,0.0695940006890309,47.58208044983908,0.6668695430736555,9.389200880927136,14.079516718744646,0.0853615968271589,0.096655703497719,16.904137175189007,0.1946817292233942,0.1054545454545454,0.2845454545454545,0.3706070287539935,0.2581818181818182,0.3681818181818182,0.7012345679012345,0.4918181818181818,0.359090909090909,1.369620253164557,0.3212059049758106,0.3479394452962636,0.7574884285969078,0.899760327863237,0.3655310986832866,0.3158324135867728,0.6642944223236227,0.8732660839026146,-3.144054162906908,-3.020229133564593,-1.1232706960949868,-0.4642924279693128,-2.726906272566516,-2.9405080044193133,-1.4428408446835943,-0.5446941686750488,0.762919206951732,2.207207207207207,11.643031329208757,1.4464464464464466,0.5882352941176471,0.8018967055169544,0.8363240913207327,0.8440905835280251,0.21361218767205,-0.5237012355690659,0.620081379,12.0,1.6312308931,0.6759713852,1.5070151502,0.0953097844,1.0595513281,0.172323172,0.7080095517,2.2710946628,-85.135129928,14.9956287623,33.514953945
16,6,1,4,0.7726944558257063,0.4936400184995961,1,0.0266107815574457,22.248026287025382,0.1477258191217727,7.503892609667686,50.79608056518616,0.0786441290207978,0.1364222477060179,14.94649446672358,0.6330895476697302,0.1054545454545454,0.1272727272727272,0.8285714285714285,0.2581818181818182,0.2545454545454545,1.0142857142857145,0.4699999999999999,0.3554545454545454,1.322250639386189,0.1856533924083686,0.1987306825413955,0.2765337130936573,0.5010275395869581,0.1761506096537034,0.1871431695985328,0.2645520183067589,0.3892869288029718,-2.443573484106148,-2.4043330438376813,-2.170872965944233,-1.497244370146552,-2.2594322785663,-2.229284845000824,-2.0169886978318567,-1.6748993713825682,0.8685833167355433,2.307307307307307,13.369837418249451,1.4664664664664666,0.6176470588235294,0.8273150138461404,0.8672569013332732,0.925079373629224,0.1723781927125028,-0.4847581212954618,0.3509119395,12.0,1.3527922707,0.5853593948,0.6066689816,0.1627309292,0.3464379506,0.0646851035,0.2850186567,0.3680472532,8.4077933031,7.9104985162,19.3493940071
16,6,2,4,0.7093846118369128,0.3953903862943075,2,0.0197108273865193,64.45107880999088,0.0376005284743943,9.789979668648908,260.36814017962035,0.0831019086691611,0.0445038614377516,45.23268904103513,0.4487621542831237,0.1054545454545454,0.3081818181818182,0.3421828908554571,0.2581818181818182,0.380909090909091,0.6778042959427206,0.5672727272727272,0.4354545454545454,1.3027139874739038,0.0974660708152656,0.3862086254953965,0.4782951810565242,0.7119819385471272,0.1214933031382049,0.5882695807372511,0.595800621587078,0.7110765048434485,-2.825900629393082,-1.9218262886752664,-1.6334964576251505,-0.9018058987227882,-2.260152344508388,-1.0592673632726095,-1.0398920987537068,-0.7433194502606826,0.8080952826474692,2.347347347347347,22.72331589552799,1.4864864864864866,0.6176470588235294,0.913303566427068,0.8718393352989642,0.9566660900719178,0.2032097540758857,-0.565144832814816,0.3448707278,12.0,1.3712340784,0.5876372909,0.3170699738,-0.0875968632,0.1354213207,-0.0388365065,0.1489623844,0.1005333683,-5.1585395736,10.3269007734,27.9841262277
16,6,3,4,1.3279946583645543,1.88878470407632,2,0.0978289562524854,77.57539856820355,1.8975728289774103,7.770253024624679,4.094837840196108,0.2137838819642676,0.1201741685950709,7.019242064512672,0.5304265769382803,0.1054545454545454,0.0581818181818181,1.8125,0.2490909090909091,0.3109090909090909,0.8011695906432749,0.3945454545454545,0.4118181818181818,0.958057395143488,0.1806522177084605,0.1648494112488607,0.2357993001751594,0.638734333087475,0.2164831663649624,0.2164831663649624,0.2527162063429635,0.5665029420092588,-3.4585704966111246,-3.5252761390331604,-3.2257876948317943,-1.5249480184442827,-2.941921935916543,-2.941921935916543,-2.805875369282246,-1.6276797757382826,0.8428850173707221,2.227227227227228,10.617591834829993,1.2862862862862856,0.6372549019607843,0.806403029349925,0.8344608104019082,0.9210130557706454,0.2087400446265116,-0.4763587285812189,0.6303761456,12.0,1.5957792062,0.6547935777,0.9361554548,-0.0233890941,0.6586550959,0.0194263461,0.4398144264,0.8763870355,-10.2745624752,6.5022729595,16.7791099925
16,6,4,4,0.7269962348003947,-0.2294597471945025,1,0.1539709428186682,59.80044258499292,1.3594040339149185,17.29767183175234,12.724452333672383,0.2080053472050579,0.2034673921728134,6.089063633021661,0.5838665895377604,0.1054545454545454,0.0881818181818181,1.1958762886597936,0.2681818181818182,0.1254545454545454,2.13768115942029,0.25,0.24,1.0416666666666667,0.2001683772941188,0.2219238897192977,0.2633380260570649,0.3686788344173009,0.2143603394078566,0.2315183698905065,0.2962939573150465,0.4026751386778906,-2.243326380243269,-2.182307643857223,-2.0661514155660736,-1.7706969629011446,-1.920098878971564,-1.878164749691144,-1.719853581050751,-1.459858576566745,0.8424237769741307,2.4874874874874875,22.199661191199525,1.4464464464464466,0.6274509803921569,0.9698861104788028,0.9098371943674436,0.9651004288298586,0.1602573910962763,-0.5074279173698114,0.4729620938,12.0,1.3418894026,0.5926252311,1.1413972703,0.0646611023,0.6923343163,0.0915418301,0.5362389154,1.3027877286,4.0982073246,5.8726053009,15.4183185168
16,6,5,4,1.0520405824164074,1.1242269574196682,3,0.0212287193635927,66.11920749386555,0.2527988554872871,8.380996654390813,33.15282673347499,0.1299057295365672,0.0473336216302514,25.151667609023136,0.4134966445318686,0.1054545454545454,0.1763636363636363,0.5979381443298968,0.2763636363636363,0.4390909090909091,0.629399585921325,0.409090909090909,0.4654545454545454,0.8789062499999999,0.2713810917149136,0.2863751724200681,0.4589442265641072,0.6584739775281113,0.3148176157595827,0.3148176157595827,0.401193769559709,0.6444953818573975,-2.618830884587803,-2.564938566957615,-1.9446840503953184,-1.2275263314877618,-2.157833498827783,-2.157833498827783,-1.885810512748774,-1.1195847874380251,0.8705595508788376,2.167167167167167,17.629753752872038,1.4664664664664666,0.6568627450980392,0.7904913461733976,0.8408590116409926,0.9296741345879272,0.1954654125693443,-0.530832280707035,0.5193433667,12.0,1.3603610384,0.5980927455,1.5572687025,-0.0996304012,1.0541571908,-0.0438793623,0.7316191319,2.4250858116,-20.5429168021,9.7512075078,22.9344079836
16,6,6,4,0.9543144092717368,0.8560619373030378,1,0.0862473917623503,42.67131526365566,2.519953789901716,11.195582166706922,4.442772804632888,0.1074325414726921,0.1534231522381901,6.356026582297436,0.603337845498525,0.1054545454545454,0.0890909090909091,1.1836734693877546,0.2581818181818182,0.3990909090909091,0.6469248291571754,0.3981818181818181,0.4027272727272727,0.9887133182844244,0.1635321590556023,0.2458748620887321,0.3019370106407716,0.5936309515991597,0.184307805036667,0.2534488657449679,0.3064829304228954,0.5433757531790101,-2.8547895209443537,-2.5737612802413885,-2.3824262086774994,-1.386901019053,-2.5368878446457,-2.321851930902913,-2.156910455595998,-1.420149056817614,0.8148034068730406,2.087087087087087,15.352750287804213,1.3863863863863857,0.5784313725490197,0.8948567911211055,0.8887319974015409,0.9630488928558324,0.1537026020806414,-0.5844668444941741,0.5976170085,12.0,1.4116086951,0.6200321594,1.3227759552,-0.4875942693,0.9146989732,-0.3355712388,0.6214522866,1.7497362275,-5.9840187181,5.447639681,14.4295086757
16,6,7,4,0.8806717136320932,1.1582932480887127,2,0.0030921480948065,46.42021195536493,1.0834940621635196,3.6990542351067033,3.41400508252019,-0.0511683548206776,-0.0222824930134797,2.037933348662082,0.2511625154929507,0.1054545454545454,0.2254545454545455,0.4677419354838708,0.2781818181818182,0.3145454545454546,0.884393063583815,0.48,0.4709090909090909,1.0193050193050193,0.2190922199564605,0.3329897075650538,0.5377291218905434,0.6907188783810714,0.2811807229646685,0.3311685570316828,0.5538924068123255,0.6079668082662596,-2.766571756811218,-2.3630598691820266,-1.6377164987428328,-1.0957099389355769,-2.3521781052942328,-2.188603904406833,-1.459789055225877,-1.2828424606918207,0.8077728826452921,2.347347347347347,11.118496048192698,1.3663663663663657,0.5784313725490197,0.8917315885166168,0.873395270241307,0.9628110542245965,0.1982911510851396,-0.5398186607338163,0.5082482813,12.0,1.6228144749,0.6768174729,1.5203543103,0.0015208534,1.4135010381,-0.1010371758,0.7142764116,2.3114772288,-27.52315487,9.2938026945,20.1867422473
16,6,8,4,0.7866650727587178,0.3397212888934269,2,0.0434216411917256,73.2478028285311,1.0612846811172192,6.320880189716279,5.955876215100231,0.0300443253227699,0.0900378609082651,7.64154628388019,0.5975127617782421,0.1054545454545454,0.0781818181818181,1.348837209302325,0.2763636363636364,0.2145454545454545,1.288135593220339,0.3863636363636363,0.3745454545454545,1.0315533980582523,0.1147238408530337,0.2711249009134781,0.2568199366887388,0.5178478284769209,0.1302122266769602,0.327112199821107,0.3035104147743684,0.4110878945503711,-3.524557806196282,-2.901876881788942,-2.9588293624411324,-1.919596707036184,-3.031621522829423,-2.345332045400045,-2.4275954224207665,-2.052637055491009,0.8315502548304312,2.247247247247247,9.682466119303117,1.3663663663663657,0.6176470588235294,0.8265422758712797,0.8501328637729351,0.958009232236059,0.1907401315388652,-0.5436569745907114,0.4236753276,12.0,1.4955857938,0.6201225879,1.0535161364,0.1106123699,0.6569398686,0.0619953881,0.494951552,1.1098962498,-2.9930513253,8.7751807527,22.3971662879
16,6,9,4,1.2331110262685996,2.388013552170752,3,0.0798096897371307,67.33600536201625,5.0311317689445785,9.10046961813432,1.8088314987709813,0.2050970615556174,0.0945064319882509,5.539749554172458,0.63599017791539,0.1054545454545454,0.059090909090909,1.7846153846153847,0.2872727272727272,0.2536363636363636,1.1326164874551972,0.4045454545454545,0.3463636363636364,1.1679790026246717,0.1875385208964295,0.1841800957551289,0.2357094063806133,0.412389962664828,0.2166255691542399,0.2003829083170103,0.2911128419557076,0.4324207808628837,-2.536748711592568,-2.547234723384258,-2.386344741889163,-1.8346949898148188,-2.01172758118796,-2.05343919125782,-1.820442168693193,-1.457559405423172,0.8230678484301148,2.4074074074074074,17.629753752872038,1.4864864864864866,0.6078431372549019,0.7561550824860396,0.8348546891166094,0.8836830813372091,0.2281918856595627,-0.5797983720325156,0.4023251008,12.0,1.3309361987,0.5868372523,0.5173222432,-0.0094318018,0.2729491472,0.0103371909,0.2430427388,0.2676223033,4.0970504973,7.7471425884,20.437176806
16,6,10,4,0.9792088059100248,1.0999516110444167,1,0.1096723354386174,83.0437842819685,0.0446782863974021,12.239698928088586,273.95184361413334,0.0957558525675303,0.131185037550505,2.715885043323624,0.5793116355280783,0.1236363636363636,0.1972727272727273,0.6267281105990784,0.2945454545454545,0.3527272727272726,0.8350515463917527,0.4727272727272728,0.4418181818181818,1.0699588477366258,0.1702132996320113,0.2957158030677895,0.3066743396714929,0.6585933883287657,0.2080422545508874,0.2899464982054937,0.3303280102354536,0.4794375916807544,-3.0232042390907274,-2.5659545624747,-2.5260287667251964,-1.2438641342411847,-2.6273402896374023,-2.3556208443985747,-2.2216541345299503,-1.7269792441669,0.8125099496225447,2.247247247247247,19.33242287555043,1.586586586586587,0.6078431372549019,0.8692341434386643,0.8427904204251482,0.922267796206806,0.2097285855689287,-0.5557929395242223,0.569230534,12.0,1.4116279103,0.6174179245,0.7280729158,-0.0490060042,0.4126224779,-0.0055143243,0.3420553394,0.5300901707,-10.3426634787,7.2901306125,18.8517084053
16,6,11,4,1.1959080360796912,1.5675960237213251,2,0.0135272770965318,71.910769080244,0.2436479432679972,9.77039493736137,40.10046137190068,0.0200866821246038,0.0352445187312362,15.051380547629725,0.5157234054886157,0.1327272727272727,0.2245454545454545,0.591093117408907,0.2672727272727272,0.400909090909091,0.6666666666666664,0.5,0.4245454545454546,1.177730192719486,0.8907110334203422,0.8038953324537299,0.9970956162857626,0.7868755614006993,1.2247933340374808,1.2247933340374808,1.2404635893931253,0.8369054590792501,-0.2994589732636612,-0.5373397172057102,-0.0079582028474511,-0.583975011913235,0.5308223260691665,0.5308223260691665,0.567825742712269,-0.3851280730873472,0.8288462971782574,2.4074074074074074,18.04561160805875,1.586586586586587,0.6274509803921569,0.8762296505320694,0.8403988289971921,0.9406297868495516,0.2110225165212142,-0.4580410299898042,0.2550577057,12.0,1.2295748645,0.537114154,0.1598765532,-0.0325696818,0.0654875981,-0.0125490656,0.0751114723,0.0255605123,-76.956250714,20.1538892949,44.4859294275
16,6,12,4,0.8848689154609118,0.9203504789562498,1,0.0134442586002794,72.53767362712702,0.4816326387847354,4.3984145093040095,9.132301582388958,0.0384457804340155,0.0123169278029565,6.446245802311528,0.0160026407417498,0.1054545454545454,0.2563636363636363,0.4113475177304964,0.2499999999999999,0.3772727272727273,0.6626506024096384,0.519090909090909,0.4436363636363636,1.1700819672131146,0.2631388909725286,0.5134630675281333,0.5510986382367163,0.7835983598062628,0.2960482096314528,0.5203136187011674,0.6180672516163119,0.7297850195681175,-2.838841724221575,-1.8744391953306585,-1.7294438534222911,-0.8337120765984984,-2.482841788742429,-1.691856472665333,-1.3470788783416632,-0.9530497038856196,0.8441238136664426,2.387387387387387,11.643031329208757,1.3463463463463456,0.6470588235294118,0.8500187764603565,0.8642166530749527,0.9363025983588974,0.1837339781872757,-0.597172407630423,0.5246875692,12.0,1.4401216636,0.6272332564,0.7034854451,-0.15216768,0.4039056052,-0.1021290169,0.33050392,0.4948917714,-20.739364839,8.9527827049,19.8951502275
16,6,13,4,1.293514447130679,1.4895930357840683,2,0.1696569897846933,54.25137611876683,1.480295222324398,19.528163819812,13.192073800757369,0.1244600431006778,0.1469802164540637,24.37251115362197,0.6472680356677256,0.1145454545454545,0.0890909090909091,1.2857142857142856,0.2763636363636363,0.2636363636363636,1.0482758620689656,0.3,0.3654545454545455,0.8208955223880596,0.1903870508232967,0.2038660811398979,0.2744686223362148,0.4792978693699573,0.1884895997149,0.2106882864821994,0.295802780249259,0.4790995152378629,-2.403403229369189,-2.3633896092503064,-2.1538001064076786,-1.5457474878190507,-2.115045126003512,-2.0571885363228866,-1.835354047040888,-1.3576265085967665,0.9044407342687644,2.1071071071071072,18.461469463245457,1.5065065065065066,0.6666666666666666,0.794952954613422,0.8145032385010477,0.8836660060857858,0.2324385937426126,-0.5012453108506606,0.4505482202,12.0,1.4488821539,0.6339400216,2.7402240978,-0.9420092395,1.8693684143,-0.6195422713,1.287382436,7.508828106,2.6020071691,5.7365592034,14.2243690279
