fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
16,7,13,4,1.256225791238848,1.4580851038330875,3,0.1581309701081876,21.59556989805188,0.4077251270320001,13.902616993678818,34.09801376452248,0.1050087228525583,0.1107208784369923,4.1696647764888,,0.3166666666666666,0.3066666666666666,1.0326086956521738,0.5,0.4999999999999999,1.0000000000000002,0.4781513646357498,0.8576633465727111,0.7641010675589608,0.7981897667845829,0.5102521071007338,1.1168988770088857,0.8666050157551153,0.8207199647664991,-1.9099937356928955,-0.52095971510178,-0.8634026280523508,-0.7386361774638361,-1.679734180519083,0.4009390182644639,-0.4575172610125446,-0.6148935144644256,0.7878586287333549,2.227227227227228,12.767507043192644,1.2662662662662656,0.6296296296296297,0.8857725514845253,0.8636513187336479,0.8430454581557676,0.1950593890865875,-0.4759899424020944,0.8720867134,6.0,1.7471223095,0.7712259225,1.5045936372,-0.3036816504,1.3227204665,-0.2687163095,0.7068719027,2.263802013,-46.2962434945,8.1533886897,21.1627772927
16,7,14,4,0.7796689599783936,0.2714111619351613,1,-0.0290555978789313,30.4422401541122,2.511235954050222,5.791477542828614,2.3062259575759443,0.3018644179120691,-0.1071541327585672,21.605608977857656,,0.28,0.3366666666666666,0.8316831683168318,0.4533333333333333,0.3833333333333333,1.182608695652174,0.3868679645193896,0.4232520118118076,0.5735869861199425,0.9116411823760334,0.4024630204419213,0.4496284092384117,0.5890197672448396,0.9035592568947812,-3.09232678093774,-2.908824113762543,-2.150610808531758,-0.4456370280120945,-2.896896287870378,-2.668235561597728,-1.992457624190954,-0.4675506960382423,0.7573563420630641,2.027027027027027,8.241974481845862,1.2062062062062056,0.6481481481481481,0.8452749679556979,0.833656760542135,0.8606440455413975,0.2144142732617149,-0.5968436957220196,1.163468368,6.0,1.7590323342,0.7707362028,0.5787976357,-0.0784889937,0.3880476274,-0.0593678685,0.2719244426,0.3350067031,-53.3758564884,7.7155964642,20.3768349181
16,7,15,4,0.4322838790184462,-0.6306238397618076,1,-0.0190078127568151,38.30642417877407,2.0241450139675723,5.805397967379482,2.8680741386212203,0.0495150939675438,0.0725408842877813,7.202764332480919,,0.28,0.3,0.9333333333333336,0.6666666666666667,0.4999999999999999,1.3333333333333337,0.7720837247233685,0.998742274135945,1.3241174971391676,1.0814349013163809,0.8177088230452012,1.1106548512358534,1.2449205565261736,1.0800329675335374,-0.8979999574160815,-0.0049554941655292,1.2770369218938438,0.3208570244732796,-0.6781602654716932,0.4116585593632136,0.911154299445058,0.297738921958298,0.7709192901123839,2.147147147147148,15.352750287804213,1.4264264264264266,0.6296296296296297,0.8085876803097723,0.8461112503220137,0.8988914053257786,0.1941508942353761,-0.4925807459785569,0.824090104,6.0,1.7565488134,0.7748503276,0.7236708918,0.1467798785,0.5646055851,0.0970206,0.3399872282,0.5236995597,-50.9521312572,8.9684530587,23.7148032997
16,7,16,4,1.3858575963315078,1.4995673953612334,2,0.0038379796543014,42.50376397736412,0.2421571451475375,10.485515921542536,43.30046059617235,-0.0144569950854538,-0.0694391680610546,127.07345746054725,,0.2833333333333334,0.39,0.7264957264957266,0.4833333333333333,0.45,1.074074074074074,0.703766953437494,0.6986622769725122,0.8722597338927058,0.913688537580455,0.7668613461324909,0.7668613461324909,0.9677694560258014,1.004450851593914,-1.4419154458211088,-1.4667624773261632,-0.6217762160257205,-0.4201213614021624,-1.041436023423266,-1.041436023423266,-0.1439746219360662,0.0198820620601463,0.836421326928298,2.307307307307307,3.7643580519633,1.3263263263263256,0.6666666666666666,0.9315860120234222,0.8329201902660431,0.8796729544083407,0.2343337219553741,-0.4671530351141987,1.3922506503,6.0,1.8511289332,0.8157486084,1.1671100194,-0.2402029578,0.9280188491,-0.1264307185,0.548319001,1.3621457974,-59.276106662,6.6579594892,17.9276160345
16,7,17,4,1.2335877891020424,2.3251430478485204,2,0.0606029025372144,30.346009168588,3.146396113476304,5.819782414257113,1.8496661591115149,0.2870951733068038,0.0593518063552849,3.7847514867876977,,0.3299999999999999,0.3466666666666666,0.951923076923077,0.5333333333333333,0.4199999999999999,1.26984126984127,0.7422526385612247,0.6471003047560007,0.5567828261433493,0.7324192024101362,0.7769564429831101,0.7769564429831101,0.4849428849099847,0.7127333099159519,-1.297417644842307,-1.776384009959287,-2.231013262944118,-1.3469160121607358,-1.072581574258228,-1.072581574258228,-2.476829094392162,-1.3814205745426076,0.8724557859706401,1.826826826826827,4.322659083856284,1.0860860860860857,0.6111111111111112,0.904991228791326,0.8463396472835258,0.8269808322575373,0.2050979156761197,-0.5666462650087574,1.4280264656,6.0,1.8443999839,0.798418956,1.4742835164,-0.2363677635,1.1590863182,-0.184633986,0.6926319297,2.1735118866,-54.1690806362,6.2812674989,16.0146238047
16,7,18,4,1.546330971868759,4.382830613714805,2,-0.023925728418801,31.44111058441389,0.9321347687541908,5.300701714131184,5.686625895540443,-0.0209147357826733,0.0062475507555886,2.9673855517391066,,0.3,0.3033333333333333,0.9890109890109888,0.6066666666666666,0.4033333333333333,1.5041322314049586,0.6270598845730762,1.1149203724021295,1.1524587323215814,0.9826776073625748,0.6466832463117097,1.194669809391434,1.194669809391434,1.0430883464603564,-2.02205438108808,0.6230899623817283,0.8266202397483697,-0.0939207622739548,-1.857528005575904,1.0234573339925266,1.0234573339925266,0.226532734235076,0.8210529040600087,2.027027027027027,4.422273980505897,1.1661661661661658,0.6851851851851852,0.7319928601947194,0.8167530293985775,0.6662411534175736,0.2480267864996687,-0.4725304549864417,1.4287508961,6.0,2.121414929,0.919030722,1.7188381229,-0.4921723803,1.5734888426,-0.486045998,0.8075259288,2.9544044928,-78.096882642,8.1420865031,21.4685136889
16,7,19,4,0.2601672737404046,-0.8711631545253575,2,0.0227546826225067,19.29181537679856,0.1589772848837771,6.12884912135992,38.55172848020717,0.1046005875589637,-0.0428979746923323,16.003292114517095,,0.2966666666666667,0.28,1.0595238095238095,0.4666666666666666,0.5733333333333334,0.8139534883720929,0.9466731414490862,0.9424200779970452,0.8300327550749834,0.9577024802258484,0.985163749327375,0.985163749327375,0.9109300093670216,0.9738634627010588,-0.1849796245922768,-0.199732604649681,-0.5895805230903548,-0.1467211746879266,-0.0494531191076705,-0.0494531191076705,-0.2968936662562096,-0.0871199415962635,0.8577674090354648,2.1071071071071072,24.34368873543108,1.4464464464464466,0.6481481481481481,0.899809010901876,0.8396036390395073,0.8520505256882962,0.2194545253842803,-0.5921854832403485,0.7329327646,6.0,1.7160083412,0.7583024836,0.4679169894,0.0827931025,0.3162445002,0.0616226383,0.219831697,0.218946309,-50.4378090548,9.9186378107,26.6523543062
17,6,0,4,1.4636000307298804,1.3943572176688157,2,0.6256414477680142,-203.1306634053923,0.5429404080063676,4.468425841140235,8.230048409084022,0.7256084415682115,0.8226581913896881,3.6548886934005687,,0.2433333333333334,0.1633333333333333,1.4897959183673477,0.29,0.2733333333333333,1.0609756097560978,0.1854308512573201,0.3240987207926998,0.5682667652747295,0.632162099320532,0.1928082765245586,0.3430961598730633,0.5394354082851033,0.6274116476673695,-4.137310461546328,-3.432996987122928,-2.192833390981221,-1.8683000663399207,-3.942967283599273,-3.2088415611338257,-2.249764293044496,-1.8200182692314464,0.8428388090717143,0.8858858858858855,1.05931476351837,0.5255255255255253,0.5925925925925926,0.9867089299264078,0.8828078079942383,0.906613549195486,0.2202844195322304,-0.4239747132694701,1.2516343726,6.0,1.8543411473,0.8143846302,0.9505954657,0.1651445157,0.8073499263,0.2032418182,0.4465984761,0.9036317393,-56.004773856,6.7051333859,17.5250019698
17,6,1,4,4.136771099510462,21.76880563306933,2,0.1190889673403508,-208.66137712927863,0.4823924386615457,2.566628461975806,5.320623327134268,0.5249936535202563,0.671225788303749,9.86527993133429,,0.3166666666666666,0.2366666666666666,1.3380281690140845,0.4633333333333332,0.18,2.574074074074074,0.3433409905118604,0.3992750362146385,0.5539924766263845,0.5403914953033228,0.3741105944126689,0.4117212773206452,0.5835860694336125,0.5729074772489837,-2.662186746998215,-2.43542236392518,-1.8081763908368056,-1.863316656486476,-2.3287445887717646,-2.1888066484262643,-1.5493498992616352,-1.5890817009883622,0.8200614543375687,1.3263263263263256,1.1890234632329348,0.4454454454454452,0.5185185185185185,0.8343079657486563,0.8807599833299801,0.9021655680740304,0.1643617576485046,-0.3495531472523445,0.9273188777,6.0,1.6695590336,0.7406310844,0.4746531765,-0.1230030919,0.3152621646,-0.0754614954,0.2229964196,0.225295638,-40.2458863482,7.3310499025,19.4613586291
17,6,2,4,2.7567908765517526,7.749390050579635,3,0.3640529941870568,-224.85581598400407,2.697399825965224,9.976779130611847,3.698665297808347,0.7562557569657962,0.7417305908559509,37.46354689659125,,0.3166666666666667,0.2366666666666666,1.3380281690140847,0.34,0.2033333333333333,1.672131147540984,0.549211033293956,0.4344054870512154,0.3893015321137598,0.5338934986199774,0.5787132036122584,0.4761997399344238,0.409043320068916,0.5541092383960683,-1.9799592085393816,-2.484209124271981,-2.682315106262874,-2.0472370171589573,-1.7560491828332905,-2.183355914647376,-2.4632839286226687,-1.858605857722726,0.8487172178364236,1.8068068068068068,1.7192957312101929,0.4454454454454452,0.6296296296296297,0.9769976271630644,0.9049410525623052,0.9502169956988632,0.1737901448468924,-0.2958730744616704,0.9692977965,6.0,1.6642846375,0.7347672719,1.2444504871,-0.0545010809,1.0960811199,0.0431810697,0.5846542627,1.5486570148,-46.797305457,8.1158570075,21.3032858048
17,6,3,4,2.205514720087393,6.339801284258023,2,0.3587091643015967,-205.13253365010544,0.1298053294867747,1.893248153363452,14.585288299401803,0.5366224633226407,0.7276297376133014,161.51189611768325,,0.3199999999999999,0.2666666666666666,1.1999999999999995,0.3466666666666666,0.2066666666666667,1.6774193548387093,0.4178950062448262,0.4348748182223506,0.4394148758307635,0.5565803545564055,0.4286326061416972,0.4286326061416972,0.4361823155783573,0.5404477143997275,-2.6539973067354587,-2.5765810747143023,-2.555881543196077,-2.0216877666159547,-2.539782827141763,-2.539782827141763,-2.506223645110639,-2.04275395426357,0.9023968164103708,0.9459459459459456,0.4838209664925957,0.1651651651651651,0.6666666666666666,0.9516264098191952,0.8716179634341996,0.8982013829684636,0.2015160874478761,-0.4671717522745098,1.0834171923,6.0,1.6957116677,0.7539159897,0.8001994575,-0.2315370428,0.5788763331,-0.1652567052,0.3759410509,0.6403191718,-40.6926187622,5.5675929965,13.5916440222
17,6,4,4,1.997424211192079,3.503130997324595,2,0.2052480073567109,-204.1739460360666,0.6942701613375102,1.4651998832518007,2.1104174784482974,0.7561159100069145,0.7605675851025948,3.013093109217148,,0.3033333333333333,0.2166666666666666,1.4,0.5033333333333333,0.2333333333333333,2.157142857142857,0.4835976923866902,0.506701288898084,0.4862378453270149,0.6144854170133595,0.5042374895024898,0.5042374895024898,0.5786929914761526,0.6039053381797023,-2.4350996147890007,-2.326154402624567,-2.422649950422313,-1.8178974003138533,-2.242081153226233,-2.242081153226233,-1.905356866507529,-1.7913342726734234,0.8714877765355046,1.2062062062062056,0.8033501977124734,0.1651651651651651,0.7962962962962963,1.0095926740021623,0.8592527374259047,0.8479953451419073,0.2516494450212703,-0.396007574017196,1.2874074133,6.0,1.8566148691,0.805588439,0.8478803544,-0.3133801801,0.5622112041,-0.1525279711,0.3983419739,0.7189010954,-58.3030309685,7.6423319381,18.556197606
17,6,5,4,1.1691795915818588,1.1361622602571737,2,0.4002613056527205,-203.8087330731836,0.076613407553382,2.0309279266855245,26.508779488373893,0.6491832485337783,0.6157683664291929,157.53871968930574,,0.32,0.26,1.2307692307692308,0.2433333333333333,0.2133333333333333,1.1406250000000002,0.5284497935513562,0.4324510217743718,0.484462570573706,0.6984253792855356,0.5663754677389402,0.4241431810522848,0.499107270083878,0.7257044394085745,-2.21839420995042,-2.6700176353249727,-2.4253308190981984,-1.4187490182634952,-1.9033730983360844,-2.527694574758503,-2.198643472275898,-1.2040065821470105,0.9090955913834192,1.1661661661661658,0.8222999513430427,0.2852852852852852,0.6111111111111112,0.9473686428699696,0.8361935350384162,0.8886978119849891,0.2617963860036102,-0.3820405399740072,1.2401832913,6.0,1.8725385038,0.8137036019,1.122176777,0.0766464965,0.861656607,0.0752873963,0.5272089513,1.2592807189,-45.3381561867,4.7026934111,12.2915789192
17,6,6,4,3.0542032820502047,9.471616419579163,3,0.3909251071802628,-199.07166513225783,1.9038908300311344,5.018088686894739,2.635701904616389,0.8233836864033623,0.8342516280181402,3.157869249919361,,0.3366666666666667,0.2566666666666666,1.311688311688312,0.41,0.1633333333333333,2.510204081632654,0.3156822077218754,0.5120754029615837,0.4691954565197262,0.5073393261428772,0.3337710374922259,0.5503899055259401,0.5018885196686216,0.5102175662387516,-3.119518264327916,-2.2242439247547163,-2.41971564506973,-2.245833715790297,-2.872464472480305,-1.9385062726542457,-2.1476213300615266,-2.1117104169840224,0.8291116455366099,1.586586586586587,0.944257242605741,0.2252252252252251,0.5925925925925926,0.965210954644039,0.907841318351157,0.9147331623398708,0.163541893646191,-0.297308338024394,0.954235901,6.0,1.7334971953,0.7713688706,0.6225434572,-0.0054865257,0.5177509909,0.0350761735,0.292476631,0.3875603561,-40.8762987579,6.5983685554,17.4811917566
17,6,7,4,2.2424875222624827,4.9064030359373385,3,0.4972234077316028,-201.27115892403,0.3389595024701674,3.019650163196943,8.908586840584913,0.6992166783402556,0.905424930451749,2.4180243560499366,,0.2633333333333333,0.2133333333333333,1.2343750000000002,0.47,0.3299999999999999,1.4242424242424243,0.4804845962168868,0.5314512276511238,0.3735750239100537,0.5595259969121125,0.5067322279720735,0.5067322279720735,0.3424289122162823,0.5067322279720735,-2.446384491689639,-2.206383953059927,-2.949818880352726,-2.0741805965709625,-2.202469842515596,-2.202469842515596,-2.936093887098342,-2.202469842515596,0.8967438559866687,1.0060060060060056,0.9224970052592174,0.2052052052052051,0.6851851851851852,0.9768278684964976,0.8840463616592945,0.87023303066242,0.2064671175376828,-0.4134370236514058,1.1754249146,6.0,1.7747398641,0.7841081983,0.8574305276,0.0246241584,0.6696183847,0.0675970183,0.402828733,0.7351871097,-49.0140607191,6.4965556884,16.325127923
17,6,8,4,4.825389892149774,26.87265824055156,3,0.3623550494913068,-201.0587852206151,0.99942638196926,5.584589920209823,5.587795180277311,0.7685503038469668,0.6938546759122033,8.383554604081858,,0.2266666666666666,0.1466666666666666,1.5454545454545454,0.2266666666666666,0.2133333333333333,1.0625,0.4806804328903296,0.4809249826857671,0.4584692468820483,0.5929522804309184,0.503689864028036,0.503689864028036,0.4714041053067531,0.6172412610144522,-2.5114158202372794,-2.5102331838338103,-2.6188285338345905,-1.968472107082027,-2.29050010587462,-2.29050010587462,-2.43950075770398,-1.766453813106,0.7909352515065639,1.6066066066066067,0.7160942796825303,0.3853853853853852,0.6111111111111112,0.9875118875642664,0.9085901411239012,0.9065483300280484,0.1858218137873568,-0.2981629699222698,1.4149565861,6.0,1.7859091469,0.7871367786,1.9474063146,-0.3728359038,1.5187863993,-0.2413489081,0.9149093635,3.792391354,-53.4648636586,5.8026665931,15.278791698
17,6,9,4,3.541439414285887,14.985819674683343,3,0.5997762539589274,-201.247358242652,0.2833320719714455,3.883951959636175,13.708126766628816,0.818730053651812,0.8632746465044281,7.193619259420005,,0.2966666666666667,0.35,0.8476190476190477,0.4899999999999999,0.4166666666666667,1.1759999999999995,0.3426387737779064,0.5383287671797359,0.5567746484523676,0.688453846644909,0.3820221212241231,0.599989546133957,0.5906980989609095,0.7265340392235423,-2.998936052146238,-2.1061821858591343,-2.022030556350924,-1.4212992095283723,-2.528622778250913,-1.6367504079397572,-1.6747688642172252,-1.118959563512801,0.8753131512816366,0.9259259259259256,1.216424293857368,0.3053053053053052,0.6111111111111112,0.9325726068174336,0.8615729158294709,0.8975092625397582,0.2032677533496001,-0.3152288045530764,0.933648518,6.0,1.6582020301,0.7328238009,0.8550920483,0.0053782909,0.6949041502,-0.000476174,0.4017300939,0.7311824111,-40.8256566846,7.3013588624,19.3005690253
17,6,10,4,3.774159156857419,17.584977287395855,2,0.4122460857209579,-202.00844895246016,0.7684552776319364,4.836880724331161,6.294290461816387,0.8454356512605681,0.7575591322224566,24.546288919830683,,0.2433333333333333,0.1433333333333333,1.697674418604651,0.3,0.2699999999999999,1.1111111111111112,0.2699522949519413,0.4476486774913799,0.426713080754408,0.5338314782493401,0.28655402624472,0.5313877683092205,0.4589665602398535,0.5201528650004859,-2.8320505067811124,-2.1427186634725177,-2.2239334483951048,-1.80839250523012,-2.607302101101393,-1.7125524583985918,-1.9772171630988955,-1.7536106296969034,0.860818688811547,1.0260260260260257,0.7852541576952018,0.3853853853853852,0.6296296296296297,1.0090482083747354,0.9164432760543284,0.9381588640235102,0.1530736352604209,-0.30902805474087,0.9183151571,6.0,1.7152374328,0.7631839969,0.9317590066,-0.3396684412,0.702624555,-0.2449279058,0.4377489347,0.8681748464,-38.498049168,6.4181037983,17.2317951238
17,6,11,4,1.500642519894918,1.925953334712834,2,0.29563464072378,-206.1311298957458,0.1247223418759806,1.4261353471327498,11.434481791168151,0.7473785907317073,0.7411373360032718,5.805212641979215,,0.2833333333333334,0.1933333333333333,1.4655172413793107,0.3333333333333333,0.2499999999999999,1.3333333333333337,0.3616982330312511,0.3851979453409992,0.6386357695911908,0.5947246939261707,0.3893248420714401,0.3893248420714401,0.6887315199667193,0.6001982550154873,-2.896139574966293,-2.789515325524232,-1.6396026187335142,-1.83883848269914,-2.574174394078651,-2.574174394078651,-1.3120876796484793,-1.685281284632659,0.8982543095211734,0.8858858858858855,0.9888042960880472,0.2852852852852852,0.5740740740740741,1.0126770043041786,0.9174506618993976,0.929055522512054,0.1664781626715044,-0.5073421232675104,1.1276588675,6.0,1.7807170069,0.7882425936,0.9480651531,0.0184727033,0.7058496,0.027361799,0.4454097121,0.8988275346,-53.4680468364,7.5947066475,20.2186314729
