fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
10,7.0,11.0,3,12.6192925279966,195.6456692733747,12,0.012521,0.5416046562112711,11411752.325536648,229565.00204661468,2161039.126861578,9.413626239171965,0.8412290534844097,0.9380125212255184,16.72422474883356,0.9998187472456843,0.02827,0.131,0.202,0.6485148514851485,0.332,0.062,5.35483870967742,0.06599999999999999,0.05600000000000001,1.1785714285714282,0.198475,0.08198158703904763,0.0977705477204835,0.09866455439220403,0.09886698364213241,0.0687821520654482,0.08057949796555684,0.0724090151535379,0.07349298343890098,-1.621402837251731,-1.5935163969748245,-1.5919374036413745,-1.5915798733832198,-1.7596552046120992,-1.7373626109297728,-1.75280178301636,-1.7507534863270253,0.027729,0.6955206331690815,6.27127127127127,737.6797602527731,3.5885885885885886,0.5711422845691383,0.980441,0.9227994415332949,0.8975874782740231,0.9829110684461515,0.2361130403361564,-0.06984900660977487,2.231431
10,7.0,12.0,3,15.372040640920726,284.4313717556344,6,0.012414,0.501029022126052,10176594.95530722,401572.2414516499,1277401.0421892013,3.1809993578527833,0.9280861349291426,0.9060310897650842,440.98362141541367,0.9994219234925661,0.020243,0.10800000000000001,0.071,1.5211267605633807,0.074,0.09,0.8222222222222222,0.217,0.272,0.7977941176470588,0.209506,0.09624209374487032,0.17605475068368934,0.3545477535731468,0.5359793956738185,0.10439558030645765,0.17789471321594663,0.34376229666870445,0.5512700890802275,-2.5883553791882896,-2.3597725712426145,-1.8485700456782348,-1.3289512810334607,-2.158652377867625,-1.9814993016461313,-1.5817129165432418,-1.08156220305249,0.028012,0.7476663168206585,6.11111111111111,808.9243486805938,3.4684684684684686,0.5721442885771543,1.097444,0.9198262503065725,0.8690531335889138,0.9834644151701613,0.28207993234362283,-0.0742022155763698,2.208537
10,7.0,13.0,3,14.751250314072168,257.03672301859183,10,0.011774,0.6631145488798373,17836968.590922344,294086.2448085886,3141441.033127842,10.682040008952157,0.9662715687084266,0.9705903439729645,78.20242859913962,0.999863475434957,0.020321,0.1,0.065,1.5384615384615385,0.19,0.542,0.3505535055350553,0.238,0.3,0.7933333333333333,0.20612,0.05627126183696568,0.11361856464198532,0.32254189782927617,0.9708570154341417,0.09255600756155004,0.1935931260190846,0.4791440796116076,1.6502072631600995,-1.6673387434478135,-1.5660200319024158,-1.1969034057504127,-0.051488553120613734,-0.8332381434975634,-0.7404632926974908,-0.4782631476438761,0.5970368390321351,0.027099,0.7730128009838437,6.37137137137137,585.8248200152536,3.2882882882882885,0.6002004008016032,0.954227,0.9176306451300571,0.8881281918841712,0.9804634693234825,0.24699941909242443,-0.06174565156128317,2.342222
10,7.0,14.0,3,8.75501233333892,85.1882105875112,8,0.011052,0.7592236794963655,16140614.362201747,73267.14010922064,3273179.273975254,44.674587667757564,0.9136716622304504,0.9665008290076764,14.24179543646587,0.9998872043934788,0.03706,0.11200000000000002,0.21200000000000002,0.5283018867924528,0.22400000000000003,0.087,2.5747126436781613,0.14400000000000002,0.33399999999999996,0.4311377245508983,0.22331,0.22113739768050436,0.26669147687923445,0.25834226797385795,0.25147375292662477,0.2178536087945817,0.2542551666880298,0.22698213519125776,0.2209493859208164,-1.116592468351873,-1.0512852606562835,-1.06325484778587,-1.0731016836047456,-0.9504088926609797,-0.9061762979476963,-0.939316553986476,-0.94664712358098,0.024277,0.7305590865859037,6.43143143143143,1224.8646137509331,3.6086086086086087,0.627254509018036,0.974647,0.933214495869203,0.906361322530831,0.9864366551700156,0.2190527559131143,-0.05674174649370061,2.225232
10,7.0,15.0,3,9.445423826709543,104.60429074241597,7,0.010953,0.6222689202130244,12810862.443322761,397602.1781252475,1774633.9129409671,4.463340521192882,0.8269165932950273,0.9141972200837949,12.47411650064545,0.9994937308755807,0.032595,0.11500000000000002,0.096,1.1979166666666667,0.348,0.025,13.919999999999998,0.082,0.071,1.154929577464789,0.199278,0.001771195974133991,0.0018204632259425381,0.0018213839415607957,0.003128761456136623,0.0018355007204014172,0.0017690720061791186,0.0016467306767948557,0.002828889810038963,-1.8947069492837265,-1.8946134366501526,-1.894611689068563,-1.892130196596883,-1.6766152804012309,-1.6767268606040961,-1.6769323571353976,-1.6749466863686118,0.025339,0.6193665738233218,6.49149149149149,15.352750287804211,3.6086086086086087,0.6112224448897795,1.09642,0.920390777454622,0.8970765419833443,0.983636210730165,0.23836094978737526,-0.0767439091821367,2.232256
10,7.0,16.0,3,11.346882292033014,145.69912899120487,9,0.011024,0.767979353757321,15930732.74934274,346399.7554843205,3034729.742231791,8.760773338274355,0.9082945265181481,0.9674692535167202,26.152113416367307,0.999904221596791,0.024631,0.14600000000000005,0.418,0.3492822966507178,0.28900000000000003,0.26799999999999996,1.0783582089552242,0.148,0.036000000000000004,4.111111111111111,0.199264,0.03902509210085479,0.07077508972860097,0.1078051509489583,0.11249549814482888,0.05123214320962845,0.09285710486970043,0.13819440602802593,0.11341622439011986,-1.6442609868412454,-1.5899356532633535,-1.5265759500031653,-1.5185506052771824,-1.1609280939048678,-1.1099951000718278,-1.054519626024276,-1.084838620258161,0.021706,0.7093292803364107,6.19119119119119,222.50887981283694,3.4684684684684686,0.5811623246492986,0.953672,0.920036883661313,0.8992596287737389,0.9843535737027929,0.22516804413275252,-0.06013028852540647,2.376603
10,7.0,17.0,3,8.465303671408561,81.50886609983824,9,0.011672,0.8047924364803118,14795367.165554512,332253.25255390303,2655481.8341406183,7.992342629391738,0.9271287422167451,0.9544887826306412,25.679572435364133,0.9997298669921323,0.025795,0.12100000000000004,0.175,0.6914285714285717,0.22500000000000003,0.12,1.8750000000000004,0.08,0.049,1.6326530612244898,0.203181,0.11962029395847781,0.11167927736544926,0.10103116876528062,0.10051434857235442,0.1376137603123804,0.11879884430812217,0.09645596200081703,0.09997345249614534,-1.3025971280461486,-1.3143465417784976,-1.3301013298392859,-1.3308660095500995,-0.9077977336037968,-0.9276034045671906,-0.9511228173167434,-0.9474201029728915,0.021408,0.7042406761653832,6.41141141141141,465.2299523960189,3.4684684684684686,0.5891783567134269,0.9556,0.8946764855144395,0.8875625115385274,0.9778704062015722,0.22387941926217628,-0.0622364700039705,2.220088
10,7.0,18.0,3,17.900216452859116,399.1524883423224,7,0.013283,0.6168946799611135,14179644.769641187,284056.4353608233,3315480.609752226,11.671908103545444,0.8838635884855767,0.9542569799701364,73.50632624263234,0.9998430140740406,0.036612,0.131,0.22200000000000003,0.5900900900900901,0.16,0.07699999999999999,2.077922077922078,0.10400000000000001,0.166,0.6265060240963856,0.204837,0.20876880700176095,0.24739987380986206,0.2106386972122947,0.14599119270980968,0.19556340401920114,0.22498108204345393,0.1475084647569315,0.07775959754485844,-1.5527059292578207,-1.4768966246989355,-1.5490364712755653,-1.6759002304915818,-1.3831514150088464,-1.332570544883327,-1.4657772646666845,-1.5857037385014796,0.028418,0.6791353048313813,6.251251251251251,1343.161170046018,3.788788788788789,0.5921843687374749,1.134705,0.9385727871406875,0.9043238129064636,0.9891414366961306,0.22322244407451297,-0.060802060711136405,2.218768
10,7.0,19.0,3,10.094672677880972,106.25985591199102,6,0.011336,0.7192238176154517,14462469.190275947,384944.21513493964,3038733.4450754444,7.893957944036739,0.918454694154663,0.9390606173937796,45.59220989896645,0.9998864491297786,0.028034,0.10200000000000001,0.09,1.1333333333333335,0.075,0.025,2.9999999999999996,0.13599999999999998,0.039,3.487179487179487,0.199119,0.0030668745534932285,0.005197892504629367,0.008961220247794503,0.022973266029388692,0.0032654323335984626,0.005470626845454866,0.009727187426333328,0.01974044767863353,-2.040273635055404,-2.035912399952913,-2.0282105610045753,-1.9995342066417168,-1.7253022626845107,-1.7214851711494263,-1.7141172581265671,-1.69678475945484,0.024878,0.7247831944366419,6.251251251251251,534.2293299538352,3.708708708708709,0.6192384769539078,0.978497,0.9091537293491317,0.885196404469299,0.979204315779197,0.24401753268967447,-0.04415430207856571,2.350389
11,6.0,0.0,3,20.515225551264248,471.030241283765,5,0.013207,0.4957854132919639,4523058.7295982605,35621.850637781674,2198485.470919186,61.7173288741883,0.7850649605087635,0.8291613328850869,15.209306034631334,0.9999177729222716,0.023448,0.093,0.086,1.0813953488372094,0.079,0.49000000000000005,0.16122448979591836,0.33999999999999997,0.24299999999999997,1.3991769547325104,0.198862,0.08024352812399504,0.11163265037230631,0.2608368393364023,0.9218281704171165,0.09684757931621285,0.16219739853016824,0.33102073097920404,1.3770411199582844,-1.7929554631128013,-1.7317661157819435,-1.4409103578693694,-0.15238665146468144,-1.0588955536894114,-0.9822765562585313,-0.7843406685885771,0.44205956418699355,0.023957,0.7319138278912523,6.011011011011011,101.62650893929951,2.507507507507507,0.6513026052104208,0.911319,0.913153759747078,0.8676590544809298,0.9731401019611615,0.3012451803787125,-0.05316234305706956,2.211476
11,6.0,1.0,3,11.166093838591227,142.0272397291084,10,0.011953,0.6753583615201075,3960586.5308533525,98511.69355824892,1160405.4621792228,11.779367710220994,0.860795228492642,0.7370010821512508,4.4092008290278635,0.9996163467143028,0.032263,0.06899999999999999,0.057999999999999996,1.1896551724137931,0.16599999999999998,0.449,0.3697104677060133,0.43699999999999994,0.21200000000000002,2.0613207547169807,0.20827,0.1101826604657898,0.24383418044849386,0.3804580621502254,1.0788974739356312,0.15303522926159235,0.30304144984244197,0.5550644384587506,1.6350164070816493,-1.251528391175699,-1.0635474827909512,-0.871385946635841,0.11096932396729375,-0.7019879969229468,-0.5776586623985289,-0.3687749885202685,0.5263192886190713,0.029466,0.7585187077374853,5.97097097097097,122.20446866314887,2.507507507507507,0.625250501002004,0.93859,0.9244694397714298,0.8865356899341701,0.9869449601754613,0.2762900444617007,-0.059873265826867694,2.319539
11,6.0,2.0,3,12.334804051396807,187.37028090419486,9,0.012179,0.3889894197560373,-890516.867415208,268734.98425324913,705056.5761232092,2.623612917694339,0.6898077871752561,0.5566084832046652,9.429952660782547,0.9993289909366687,0.019171,0.06399999999999999,0.177,0.36158192090395475,0.133,0.449,0.2962138084632517,0.316,0.202,1.5643564356435642,0.199962,0.12326870271005595,0.32606168039320577,0.514880881128501,0.7946191024685074,0.1374076265368357,0.4162215176925003,0.6941793723184084,1.075331833053343,-1.055492411257822,-0.8113509626035096,-0.5840324739264005,-0.24725703237912355,-0.6794179983488599,-0.45981116936623856,-0.24087859469359407,0.059334866386038576,0.027606,0.752454623550341,6.171171171171171,50.89870193519685,2.387387387387387,0.6312625250501002,0.896847,0.9048286111859718,0.8723526386346232,0.9813375187134975,0.29732762439745636,-0.08440936538032683,2.35179
11,6.0,3.0,3,12.47868639242558,190.21792234380308,9,0.011844,0.41665601507708094,4412722.457462235,401087.4672906108,732750.8060828485,1.8269102523513372,0.7403357598202638,0.6363862617226611,170.34290688296838,0.9995613896003662,0.02694,0.10899999999999999,0.041,2.6585365853658534,0.089,0.39799999999999996,0.2236180904522613,0.22799999999999998,0.202,1.1287128712871286,0.197412,0.023343419707646123,0.03192009813513766,0.04593266378537075,0.43009328551719345,0.028828417410729005,0.038289340365650334,0.05158091606582355,0.3302927257710667,-1.5233679015398598,-1.5099901832283127,-1.4881336850891251,-0.8889282202504256,-1.0757734764192943,-1.065293546652182,-1.0505703763551855,-0.7418393778159427,0.022773,0.7273122663174639,6.171171171171171,30.653952950565298,2.3273273273273274,0.6402805611222445,0.89739,0.8935034296536921,0.8894153955323321,0.9768458161750105,0.3224140311620117,-0.08627862438736998,2.215277
11,6.0,4.0,3,13.415111421848072,222.36277296250537,10,0.012042,0.402799637792845,2696806.3122571455,258185.88857504155,975387.5100814749,3.7778498099363755,0.8424245996785373,0.8361356725141696,86.37094117131124,0.9995602630433401,0.021766,0.061,0.17099999999999999,0.35672514619883045,0.152,0.49800000000000005,0.3052208835341365,0.381,0.24800000000000005,1.5362903225806448,0.198266,0.11091859950575991,0.24166701835309307,0.5201158662101817,1.2797055471849608,0.28444647923060834,0.4800264988612078,0.9792688337171879,3.0591156823417927,-1.3899880665939748,-1.1855762525319604,-0.7502498859438858,0.4372910877801588,-0.427441824755768,-0.31061047944034936,-0.012383933958863613,1.2300298148166744,0.022323,0.7265688290978258,6.07107107107107,40.4209583979631,2.267267267267267,0.6402805611222445,0.968244,0.9405383492146804,0.8922577996610004,0.9880144127336647,0.2776156278530784,-0.07129828308499442,2.32656
11,6.0,5.0,3,9.995934366202631,109.62470738837769,10,0.012361,0.28250610348341754,827635.4780793606,329885.0832298652,711626.7478399894,2.1571958964392612,0.5985583291219756,0.45800418262074427,12.253997326080635,0.9996471440504789,0.034584,0.097,0.042,2.3095238095238093,0.10300000000000001,0.506,0.20355731225296445,0.31700000000000006,0.264,1.200757575757576,0.200569,0.0265332983933501,0.03508970383493902,0.06976647386525867,0.8335429420137626,0.035288607470130115,0.048922587622742396,0.09033546772236575,0.9611674618074522,-2.172086925210182,-2.152995099721135,-2.0756211549656904,-0.37141403877926904,-1.3303903261882188,-1.3115883140601035,-1.2544776636720647,-0.053552216292605426,0.02544,0.7502221707284835,6.11111111111111,153.88177500383463,2.627627627627627,0.6372745490981964,0.915711,0.9362196741614768,0.8682890782594151,0.9865123758773863,0.3297295738214753,-0.08841917687446581,2.310817
11,6.0,6.0,3,8.290857227650443,76.02539609788315,11,0.017292,0.295801222160077,2665500.2518748725,10452.438843312731,764351.3714574673,73.12660546648254,0.680474878088698,0.6086181346014781,22.1227294680948,0.9990581364957872,0.117824,0.07899999999999999,0.639,0.12363067292644755,0.20299999999999999,0.513,0.39571150097465885,0.403,0.26000000000000006,1.5499999999999998,0.231398,0.28402448639174316,0.41596017745278185,0.5217216376137411,0.8076572840003874,0.7219392159562651,1.0609596508390273,1.3340627901774813,2.08871043570184,-0.5738550447067494,-0.46810846475642764,-0.3833405553861001,-0.15416286701302961,-0.07565880954724363,0.01658678561508703,0.09089664731321306,0.2962321198587516,0.023284,0.7386851656502212,6.23123123123123,21.199534575360687,2.1471471471471473,0.624248496993988,0.901333,0.9069749378694325,0.882659595209675,0.9800742005938439,0.2935889207538069,-0.07932470919888236,2.217675
11,6.0,7.0,3,12.836533484116336,199.94459006418802,9,0.012788,0.5033637652105307,1733650.1111745057,52489.17786471604,932983.083534545,17.774770371507557,0.7124496988819848,0.5671682719999135,6.968488988737358,0.9997727329063082,0.028509,0.13799999999999998,0.040999999999999995,3.3658536585365852,0.064,0.10900000000000001,0.5871559633027522,0.287,0.236,1.216101694915254,0.200791,0.0058196183655935905,0.010603054526944279,0.019597627191694847,0.3487910349196616,0.007318788196661262,0.013167113160245021,0.023240683402446,0.17459716222272334,-2.4227923306238246,-2.4111352182327144,-2.3892156731763423,-1.5869797024523375,-1.663146870030203,-1.653348534731367,-1.6364711861736057,-1.3828872047145033,0.023846,0.7414021177950344,5.930930930930931,97.04808877380307,2.5875875875875876,0.6182364729458918,0.927455,0.9087814516166811,0.8708020477828302,0.9806619075541343,0.3205076044845603,-0.07224993266825964,2.335512
11,6.0,8.0,3,11.329112371844614,151.39647133148966,11,0.011924,0.17970536493358447,3080560.942572242,77502.01499589148,654183.1640072365,8.44085362221764,0.7470055444568036,0.7335946315873298,47.355331929158275,0.999381369049989,0.028993,0.126,0.05,2.52,0.121,0.5209999999999999,0.2322456813819578,0.33199999999999996,0.295,1.1254237288135593,0.228934,0.0263023804762486,0.07201485291929931,0.12823225876941774,0.8639551115330288,0.04294339828002438,0.09416285299219425,0.18285070764571323,1.2219837966196683,-2.594056821301802,-2.472272862317219,-2.322502397444645,-0.36244123828052643,-1.3580747397624604,-1.2853937222510659,-1.1595445980590262,0.3149976566526478,0.024808,0.7508794977732124,6.11111111111111,92.67593301146883,2.4874874874874875,0.6322645290581163,0.919701,0.8900248938292887,0.8613796453366381,0.9702239944937996,0.3233543311543236,-0.09621155008061202,2.24761
11,6.0,9.0,3,9.274933996944608,104.13719897551506,9,0.010773,0.4217432654110642,3020512.362564954,108207.05481683962,495229.06147282734,4.576679979979991,0.7390262301393915,0.7365764606139902,59.520973103231306,0.999622386951377,0.025099,0.05600000000000001,0.668,0.08383233532934133,0.194,0.517,0.37524177949709864,0.40700000000000003,0.30200000000000005,1.347682119205298,0.293632,0.4070424331269658,0.6205896708083074,1.1021103436664579,1.1951768812469843,1.3702099966069001,2.0002811617185268,3.569648757558586,3.0841093176436702,-0.5534959459478302,-0.3541603831211413,0.09531484952080205,0.18218776274774906,0.09329567354584034,0.25207829494900846,0.6475706053589363,0.5252110540364158,0.038973,0.7440576678549287,6.15115115115115,30.653952950565298,2.087087087087087,0.6342685370741483,0.917784,0.9439951779263407,0.900740589627468,0.9870788498090312,0.3055602745518585,-0.09410990273336235,2.208338
11,6.0,10.0,3,22.775287254749973,579.5563208989253,4,0.012085,0.6004261575093234,4212411.962154075,223115.93595005764,2710550.6604254283,12.148619724913594,0.9575489390934386,0.8591511139858506,126.08922749415282,0.9999483725310662,0.031423,0.067,0.06899999999999999,0.9710144927536234,0.18,0.496,0.3629032258064516,0.33599999999999997,0.263,1.2775665399239542,0.196781,0.08422443232866388,0.11225198809538325,0.3170514930801008,1.2560371819831624,0.1663480450329208,0.2159168357734716,0.3881723513833688,2.65446322826263,-2.3692205436926477,-2.296709916355367,-1.7668691871669933,0.6623987065370014,-0.9160388518687099,-0.861571351507258,-0.6722924278423167,1.8179680225623027,0.02355,0.7353064266797982,6.07107107107107,80.70620141149507,2.547547547547547,0.6182364729458918,0.933032,0.9334440479520709,0.8721026652852747,0.9842690423375109,0.3000671210922543,-0.04347319684894136,2.325763
