fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
10,4,19,3,2.6044984701719045,6.387544933634622,2,0.6699430389603702,15080359.30099762,200626.4347578269,2607246.0439824574,12.995525974080254,0.954741073417445,0.8961646720586842,16.017190327991067,0.9995750892559496,0.3194444444444444,0.0666666666666666,4.791666666666666,0.3083333333333333,0.0916666666666666,3.363636363636364,0.1343890962302197,0.3575318983237887,0.4102669472326227,0.5265033331728312,0.1386147353065152,0.3723819279903314,0.3860584416485011,0.5084479435190298,-3.845330495300751,-2.854056219572044,-2.6197896560881704,-2.1034291093657744,-3.709907020307174,-2.7030932462593986,-2.644189761241199,-2.1170694460789203,0.8163828487732668,6.81181181181181,123052.40043592616,5.370370370370369,0.5930232558139535,0.8664336348272904,0.8884382603815321,0.9074601193367308,0.163031900459255,-0.2327120461073535,0.9713184003,10.0,1.5723080325,0.6908332218,1.9682210053,0.1808116574,1.383364596,0.160904366,0.9246882963,3.8738939256,-36.2218113355,6.9631250234,18.771411904
10,5,0,3,2.9999607315690344,8.418156854336067,2,0.6979013905247711,13465523.149873294,236897.2213395819,2540078.3449760084,10.722280027653497,0.9195955909458604,0.812357064973557,13.49217097397938,0.9997447537185186,0.2944444444444444,0.1013888888888888,2.904109589041096,0.3527777777777777,0.1625,2.1709401709401708,0.3584761428308241,0.3720744309552427,0.3448225195450365,0.5622571903596336,0.3722502335384392,0.4107527379245192,0.3368610546917237,0.5431836662779543,-2.726221017915111,-2.668433706534298,-2.7842434817041597,-1.860232686199344,-2.568976247857448,-2.4114102485765487,-2.713801407093821,-1.86945559148546,0.8390650447595871,6.73173173173173,93318.97715733238,5.430430430430429,0.6046511627906976,0.9733485324918276,0.8940868602557812,0.937503278844126,0.1890643090087105,-0.1987857062200655,0.7233394678,10.0,1.4956904746,0.6544095338,0.5140538228,-0.0263332764,0.3079878298,-0.0165751906,0.2415072049,0.2642513328,-23.1997201514,7.7404675848,19.1747596734
10,5,1,3,4.421217695995883,23.808374601076636,3,0.6162185700392793,17794445.011857823,420063.0047975038,2196301.5461860653,5.228505060198809,0.9626858311525118,0.9017319920748168,13.134727909526696,0.9997789434328056,0.3319444444444445,0.1041666666666666,3.1866666666666674,0.4111111111111111,0.1472222222222222,2.792452830188679,0.1622466382379725,0.1948775004666463,0.2905216259989033,0.3883926117193679,0.1755701483094442,0.2028345870452141,0.3013189407746136,0.3915275511025002,-3.511256649663083,-3.3744916574657533,-2.973620605071523,-2.563416164116168,-3.1931927539460743,-3.0875917643252566,-2.7061408451707445,-2.3567436463043068,0.7386543399000831,7.052052052052051,457905.6585185754,5.710710710710711,0.6046511627906976,0.9547087799300265,0.9008460787332148,0.9231237243779484,0.1807778445873494,-0.1994289548690676,0.7685843573,10.0,1.487924558,0.6562350608,1.9268758702,0.0610418017,1.3158456377,0.0580574185,0.9052639723,3.7128506192,-19.384268775,5.825347135,15.1515278754
10,5,2,3,2.767124804781546,7.570043631934322,2,0.7372462376545676,18357439.363240056,723090.9394290478,3135236.055005351,4.335880708837165,0.964885550533698,0.8774391630790744,12.358461525324197,0.9997476724073762,0.2888888888888888,0.0930555555555555,3.104477611940298,0.1972222222222222,0.1458333333333333,1.3523809523809525,0.2506383241050663,0.3924845220245136,0.3679059899220196,0.5320885304510657,0.2666171627509285,0.4185400844773898,0.3680195671883033,0.5569623010945256,-3.8776741728185353,-3.1436716799263498,-3.270856645751844,-2.4212717023039527,-3.567549053525996,-2.828518293483721,-3.074275917584097,-2.155161865166161,0.7227997083992624,6.931931931931931,814537.1766280737,5.95095095095095,0.5232558139534884,0.99823502470679,0.9211732188244152,0.9546915215363032,0.1340996292617182,-0.2135705875043854,0.9595288664,10.0,1.5061412298,0.6618397278,0.6333295711,0.1701470072,0.3921031378,0.1122802246,0.2975440464,0.4011063456,-35.8787629009,7.4188687257,19.1357222274
10,5,3,3,2.3642197152542384,4.954176027784522,2,0.7839664653538201,16104760.952762898,538248.5771612697,2808759.4331894205,5.218331366527443,0.9609098811968296,0.8839400538378319,3.970287812750462,0.9998492793826887,0.2611111111111111,0.1027777777777777,2.540540540540541,0.2041666666666666,0.1819444444444444,1.1221374045801529,0.588166118838542,0.5457196768774133,0.5364499046280203,0.6459678470903816,0.6571374153733116,0.5584817315884555,0.563500010303059,0.7164009392816982,-2.209764180553133,-2.437517727136293,-2.487256254284241,-1.8996192543883388,-1.6465986677747455,-2.120392907135753,-2.096292607434094,-1.3619854031881895,0.7914176071918791,6.77177177177177,117508.71309048076,5.95095095095095,0.5116279069767442,0.9348852196454596,0.8714617737574388,0.8596678954995275,0.2079324431648537,-0.2096563504056566,1.2495565237,10.0,1.7105505446,0.7276859548,1.547617352,0.1660903741,1.3558378326,0.101086802,0.7270848389,2.3951194682,-48.2035612726,6.675430475,18.1918990675
10,5,4,3,2.9666689406361164,8.496179997632442,3,0.6400641761514066,13278634.72919799,739750.9710861779,1662788.4349804455,2.247767829948192,0.9484297966944428,0.88328856379351,59.74224502606551,0.9994290979757484,0.275,0.0666666666666666,4.124999999999999,0.3430555555555555,0.1125,3.0493827160493825,0.295269784862282,0.4152482830858625,0.3690040305726397,0.6016711600893766,0.3176322154577921,0.456948007143087,0.3777557999422503,0.6231993350765784,-3.1493852493718624,-2.613210548144824,-2.8198725637714857,-1.780101017193894,-2.8347572571827016,-2.2559983232670358,-2.5849861347673926,-1.5653412186208904,0.749211987966135,6.69169169169169,427199.3966306777,5.81081081081081,0.5697674418604651,0.9858442721154388,0.8801913095882139,0.8788273169294621,0.2113246484570882,-0.2026182537535031,1.0568401846,10.0,1.5637177156,0.686179212,1.0903989877,0.1964282254,0.7120864973,0.1433337508,0.5122794541,1.1889699524,-32.3694729671,5.1766364247,13.677118193
10,5,5,3,3.067427291568451,10.618857751323407,4,0.3055018664765401,7980391.253428743,74304.09739370408,1303085.3076087693,17.53719314702532,0.908950437803234,0.6463962329842645,62.89984394597016,0.9995719404853024,0.2833333333333333,0.1277777777777777,2.217391304347826,0.4541666666666667,0.125,3.6333333333333337,0.2319472551212884,0.2532764968602509,0.3132878603688503,0.5066108060153572,0.2479314196107146,0.2691385942521726,0.306924054195034,0.5011804816978533,-3.0548259716219768,-2.9699917957744897,-2.7313047094241023,-1.96238882544445,-2.798404846355424,-2.7194941434731903,-2.5788965743377537,-1.85607934418808,0.7455915501067332,6.75175175175175,128857.6213185518,5.6106106106106095,0.5697674418604651,0.9767394409584425,0.9146213691684388,0.9734609410976632,0.1439125431164037,-0.2498853626349724,0.6438692094,10.0,1.514101348,0.6636003305,0.8601197313,0.2419296842,0.5606941595,0.1289050253,0.4040921456,0.7398059522,-15.4224855727,6.3784114579,17.022437489
10,5,6,3,2.832141123809613,7.993219593409561,3,0.5817451333324213,12622141.303841058,576099.2871132425,2056788.9821921375,3.5701987976732896,0.9235945724220688,0.7795130354134288,173.45042142625604,0.9995925265156052,0.2972222222222222,0.0791666666666666,3.754385964912281,0.2875,0.1277777777777777,2.25,0.1988796169910476,0.3524375151840608,0.5112295063381274,0.5936574254731428,0.2140667002887837,0.3488039591840152,0.4536473139440392,0.5974524727301532,-3.4620628353762566,-2.7984583338707933,-2.112234561776674,-1.756020138217877,-3.1554697016211755,-2.6145086069842494,-2.193569540675268,-1.616201433670336,0.7977819427153351,6.75175175175175,257282.5967447932,5.8508508508508505,0.5930232558139535,1.0103344760060466,0.9062203871410992,0.942920095630912,0.1851175351933308,-0.2593437649516128,0.8147158159,10.0,1.5822808033,0.6932811658,0.8368463902,-0.0957252835,0.5533042562,-0.100363738,0.3931581162,0.7003118807,-24.6472209047,5.7582282264,15.3803963708
10,5,7,3,4.384681917317462,20.25332787164144,3,0.6882806025634347,16895867.71345385,569620.6622055032,3071976.9139901157,5.393022265196258,0.9768300795879866,0.8805419001102482,64.36879484436886,0.9996115855362442,0.2263888888888889,0.0666666666666666,3.395833333333333,0.2888888888888888,0.1277777777777777,2.260869565217391,0.3936360907310258,0.3987478481132565,0.4459863780328984,0.5158027702293764,0.4195907486252782,0.4260614998234139,0.4478308415345313,0.4954794704583481,-3.240657187100265,-3.213337861120904,-2.960875801370853,-2.5877483943955712,-2.91006761358842,-2.877624430691726,-2.768476866050716,-2.529575209099749,0.7794945037256338,6.87187187187187,91216.9001928672,5.310310310310309,0.5465116279069767,0.968889501867471,0.8975214301392291,0.8761092060734019,0.1852918307616678,-0.2080722218653376,1.399179637,10.0,1.7903652901,0.7768303475,1.8101918801,0.2876353962,1.1579541696,0.1531242495,0.8504447626,3.2767946426,-46.8044325728,4.4714455764,12.2252908459
10,5,8,3,4.652297036829864,22.24142908728078,4,0.6319282345417379,15231409.90780729,1052460.034010165,2855954.0082549066,2.713598536728211,0.9678190102844132,0.8174946026093759,5.869420765228639,0.9999512357414784,0.3166666666666667,0.175,1.80952380952381,0.2416666666666666,0.1416666666666666,1.7058823529411764,0.2910134195130073,0.302338153290882,0.3708753580758587,0.4626481931064782,0.3181513876329809,0.331294935707093,0.3751784936483649,0.4851846425522759,-2.893960507972829,-2.847734904811252,-2.5679778975089,-2.193377069238088,-2.54578510139362,-2.496711673275364,-2.3328657608884376,-1.922141136885653,0.850024626647633,6.97197197197197,154949.50393146317,5.8508508508508505,0.5465116279069767,0.9648158402762904,0.9113138005525718,0.9704821702194456,0.1823707872996902,-0.1476096093804786,0.6374105171,10.0,1.3916851385,0.6128572823,1.0301299355,-0.0677758009,0.6655228919,-0.0588124253,0.4839645002,1.0611676841,-8.5845203051,5.8298848356,15.7100914097
10,5,9,3,5.426143887466311,34.619856588626455,4,0.644747388456596,16101610.444637394,770983.1924581182,3348119.09381398,4.342661586615403,0.984686828151959,0.9545241516099514,21.790718012261472,0.9998886827305504,0.25,0.1180555555555555,2.117647058823529,0.3875,0.1833333333333333,2.113636363636364,0.1303135507289557,0.2101437368521879,0.3914853286923099,0.441243763242074,0.152010216215805,0.2417433870542719,0.3595912446276705,0.4613738641677677,-3.3587634841226013,-3.050456146108809,-2.350107741996281,-2.1579386986210105,-2.807528292030341,-2.510439316809029,-2.1202681135476,-1.7832857707644405,0.7620259129312683,7.0720720720720704,100026.56376514086,5.81081081081081,0.6046511627906976,0.8999746927078989,0.9029932392815436,0.9561561377610835,0.1723520812398752,-0.1944775569886847,0.6740992292,10.0,1.5000278134,0.6599528389,2.3783301821,0.035518499,1.7363559012,-0.0060302437,1.1173613523,5.6564544549,-26.8797750608,7.9408348762,17.4961023359
10,5,10,3,2.9138463773668306,9.81384796685834,3,0.5922125896815112,11740529.365503948,374501.55097625847,2005979.7760978304,5.356399114686175,0.9352669349477444,0.8205652606958349,22.23065013017518,0.999589451189837,0.2722222222222222,0.0902777777777777,3.015384615384616,0.3069444444444444,0.1125,2.7283950617283947,0.2973530632543003,0.5124873007283048,0.5937288553472275,0.4939814269686411,0.3115640287984794,0.338454704686518,0.5758699789014029,0.4655246036329622,-3.044693620242107,-2.112478867600533,-1.76044482303128,-2.192668096111247,-2.847050038618028,-2.735842746977111,-1.7540039211494918,-2.2103409198845183,0.7251563921386432,6.81181181181181,169914.4172034626,5.5705705705705695,0.5,0.929531331621727,0.908797810686894,0.9430466545224118,0.1529659424587264,-0.1937402738086416,0.6660280792,10.0,1.5735909544,0.6918236872,0.6393289568,0.1840038745,0.5206357602,0.1534404623,0.3003626128,0.408741515,-32.8346040766,8.4257451524,19.2995199764
10,5,11,3,2.781040857084768,9.382268613212926,3,0.4758143882967143,11231087.591307294,255545.4339677895,1067715.055136511,4.178180915066134,0.8608791289438998,0.7461877488227837,26.671591762656703,0.9990169926170934,0.2736111111111111,0.1027777777777777,2.662162162162162,0.4333333333333333,0.1583333333333333,2.736842105263158,0.3902849967948937,0.4969065536384497,0.6242505833145199,0.7951956696422086,0.3986683774518044,0.5440989933540865,0.6132260141262645,0.7337615461542237,-3.3064587432042147,-2.72825453798339,-2.037673236713268,-1.110645244413977,-3.1924223103103087,-2.420342603540183,-2.053352684694367,-1.4134390210813437,0.7905104510607377,6.77177177177177,213958.88713434216,5.91091091091091,0.5232558139534884,0.9229123527997838,0.8686700069991,0.8706461057954502,0.1863705487761623,-0.272592175563228,1.3901977932,10.0,1.8042454556,0.7602223297,1.5221392584,-0.3447999158,1.3246598664,-0.2830010742,0.7151149966,2.316907922,-48.2483099965,5.8861242216,15.4403417082
10,5,12,3,4.827438751717406,30.636768095910316,2,0.7034734466575425,13618162.490770806,943660.9562049176,2726726.9182173987,2.8895196948524435,0.917633290632087,0.9000157309718375,4.494628177787782,0.9998419263097076,0.3180555555555555,0.0888888888888888,3.578125,0.3097222222222222,0.1361111111111111,2.2755102040816326,0.6732951030706565,0.4513725895872643,0.4567027975404755,0.5972830239039627,0.7036966473904858,0.4500274696495537,0.4500274696495537,0.5705374357988603,-1.5244138198421835,-2.559910225521591,-2.535039332116326,-1.8790882218659348,-1.3228291988454917,-2.455320587172958,-2.455320587172958,-1.917310805743757,0.7749898354643916,6.69169169169169,427199.3966306777,5.91091091091091,0.5697674418604651,0.92193674132218,0.8851686568757856,0.8844439741107557,0.1855185012434721,-0.198353715002596,0.8843481445,10.0,1.6580632145,0.7230409298,0.5951717135,0.2507834176,0.3959943864,0.1560977714,0.2796171346,0.3542293685,-33.9957413534,6.8721666322,18.6115071655
10,5,13,3,2.80765834617448,7.958164835163116,2,0.7793456547697949,12693190.008397952,95060.5411923649,2362158.701285729,24.84899277509535,0.9530375678714934,0.8735924544299525,40.27877344319604,0.9997797415177307,0.311111111111111,0.1041666666666666,2.9866666666666664,0.2166666666666666,0.175,1.238095238095238,0.3897661800372457,0.2684006106426263,0.329094840331299,0.3831337629266324,0.425060239039677,0.2734517770953609,0.347431752674888,0.3858246962516946,-2.328728937674206,-2.7918752010258627,-2.56025839382484,-2.354039074783869,-2.0118642870668566,-2.5423818663232227,-2.2835066224578044,-2.1491596920445493,0.8133911383262046,6.81181181181181,257282.5967447932,5.81081081081081,0.5465116279069767,0.8757139196839253,0.9103412013775716,0.946045401907652,0.151588810629997,-0.2927839117506737,0.6545479552,10.0,1.5355910215,0.6709066539,0.8788973123,0.2960037125,0.5271648892,0.1610614007,0.4129140255,0.7724604856,-18.7505425477,7.1295971241,18.4154026349
10,5,14,3,2.1540069278813343,5.055211603530864,2,0.2738486283477664,11067323.765274009,189999.5000531314,1237009.3653723265,6.510592738540941,0.918686055244044,0.6736479211226394,6.879293225176625,0.999041368775244,0.2055555555555555,0.0888888888888888,2.3125,0.4097222222222222,0.1472222222222222,2.783018867924528,0.4220284791898027,0.426284899512473,0.5354124302227031,0.6930570659726101,0.4317511769803748,0.4245288389353477,0.500959826322665,0.6986174734853151,-3.401839552685705,-3.3767870051376576,-2.734481395102425,-1.8066125679134872,-3.269295378490241,-3.310847521558535,-2.871118544187345,-1.7339384811328378,0.7551406519312774,6.671671671671671,234622.88481422624,5.81081081081081,0.5,0.9159035865763006,0.845752367554688,0.7799473588948678,0.2219277548861249,-0.2927937341590021,1.3669188098,10.0,1.8365834278,0.7916802107,1.4529695849,-0.0012710148,0.9203149751,0.0151994105,0.682618449,2.1111206146,-52.541944939,6.1633298006,16.5360351804
10,5,15,3,4.219849456103793,19.52401172909844,4,0.6634299215699393,13803110.932405096,404107.88689159055,2611379.07583446,6.46208391506848,0.9550598100319708,0.8753392867156043,13.920793739679452,0.9996681045462624,0.2736111111111111,0.1375,1.9898989898989896,0.3555555555555555,0.2291666666666666,1.5515151515151513,0.2062295937318227,0.4774949884330636,0.5302869772947625,0.6589936886973163,0.2191085108574539,0.3574322977617672,0.525800978502182,0.6594947002159196,-3.610919656607864,-2.3769135281994065,-2.136758908189893,-1.5512626608230935,-3.343530972808123,-2.7512721606413817,-2.0303705927109137,-1.4579362588309177,0.7524613098444564,6.75175175175175,158604.51631963594,5.75075075075075,0.5116279069767442,0.9569986238404032,0.8955610204917703,0.9313109458029268,0.1861246388560047,-0.1683935636805992,0.9202321976,10.0,1.47298384,0.6516022567,0.6706617979,-0.2218501029,0.4128955362,-0.140430778,0.3150830692,0.4497872472,-40.2099289358,8.3806928933,21.0355106011
10,5,16,3,2.7572928890458037,7.740439255062499,2,0.7328225173594137,14492658.77042182,549624.9988460031,2803421.64421454,5.100607960155789,0.9220070387859316,0.7441167999962066,12.266228082758005,0.9994793816466262,0.2833333333333333,0.0888888888888888,3.1875000000000004,0.2972222222222222,0.1819444444444444,1.633587786259542,0.1860851257568563,0.3011390729324719,0.5579017758916618,0.5020854565053362,0.1874215720479575,0.2721573524330185,0.4932057910414387,0.4795791082171267,-4.798335401125737,-4.1200489546648935,-2.6063359039684357,-2.9353941749835664,-4.756297255514786,-4.26030998114777,-2.9664384658297323,-3.0462000640823392,0.7809755141539181,6.81181181181181,144635.7026642965,5.75075075075075,0.5232558139534884,0.952597975723926,0.8966929874520219,0.910646463230796,0.1813740671170521,-0.2412643777179288,1.023268619,10.0,1.6518075023,0.7144377884,0.380303542,0.0986034447,0.2196610217,0.0410338929,0.1786700952,0.144630784,-35.67630829,5.9911092593,15.4280854865
10,5,17,3,4.877698152409227,30.11534350833461,3,0.3719742531155313,11129281.678673431,140532.93199948367,1526474.521869644,10.862041374581528,0.927591615957281,0.6868648918313929,10.40249318613847,0.9993882324818724,0.2736111111111111,0.1347222222222222,2.0309278350515467,0.425,0.1347222222222222,3.1546391752577314,0.2237549982039607,0.2562661396724487,0.4684351175973377,0.5692063803610845,0.2383205012901971,0.2475122415046577,0.5006644797339879,0.5626549483995695,-3.7884951263939417,-3.629823185548088,-2.5943239076388864,-2.1025056840397736,-3.490209722799153,-3.4480908248633466,-2.2880827050268344,-2.004026567472945,0.7316557146970906,6.97197197197197,186324.631193156,5.5905905905905895,0.5581395348837209,0.9101548643828952,0.8980106167591344,0.9416439103729088,0.1530143865538735,-0.2535257281401812,0.827845066,10.0,1.5901621069,0.6992172376,0.8103760535,0.1440583474,0.6889101173,0.1267867588,0.3807221091,0.6567093481,-31.097735873,6.8155442886,16.5488829042
