fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
13,4,28,3,0.1200710387986085,-1.4651980440888437,1,0.9979443794276954,1845.476803967308,43.69752111468688,204.34423485569104,4.676334712886272,1.0,7.032343733957667,0.0,0.0,0.0,0.4910874971822302,0.0,0.0,0.0,0.4784885247037523,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-2.6018607326195373,-5.247207959738699,-5.247207959738699,-5.247207959738699,-2.7364791642695425,0.7043823975884862,2.307307307307307,140.32890847858732,2.1071071071071072,0.8333333333333334,0.8386897275730231,0.9328885480569477,0.9026017699220767,0.1236107668913308,-0.5238860253137375,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,4,29,3,-0.0284086120473289,-1.523015809203344,1,0.0123524102843202,1919.028845203702,34.71313072153598,61.29598592365632,1.7657867397603628,1.0,8.178835579193946,0.0,0.0,0.0,0.9358598359554676,0.0,0.0,0.0,0.9869995200659132,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.3989378177289424,-5.897514386773171,-5.897514386773171,-5.897514386773171,-0.0766705174462325,0.7043823975884861,2.067067067067067,27.954159990678598,1.7067067067067068,0.5,0.9570433429378872,0.8981587754097828,0.6864113065100842,0.1357553115666671,-0.670480541418004,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,20,3,-0.0535475042554353,-1.1025917164068837,1,0.993219403798326,1351.1384256779036,91.86297750249248,305.2058726832779,3.322403442398728,1.0,8.477685109081063,0.0,0.0,0.0,0.7774072439169939,0.0,0.0,0.0,0.7433530713416111,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.492894718170377,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8001457479178242,0.6666666666666666,2.287287287287288,32.85729947825972,1.1261261261261255,0.6666666666666666,1.0630317378663448,0.9287855592049736,0.7438279113739307,0.0978941011869732,-0.4108219988934798,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,21,3,0.1993845977337641,-1.754388163794249,1,-0.0018876496943021,1130.282091563531,7.1426174597753525,81.61866115616628,11.426996001929709,1.0,2.0149773392621797,0.0,0.0,0.0,0.5164506025794622,0.0,0.0,0.0,0.4904955114719312,-5.622154660051367,-5.622154660051367,-5.622154660051367,-2.718589498072907,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.0160917850650133,0.5377157309218195,2.087087087087087,34.40740236452726,1.9469469469469471,0.5,1.0418414441406978,0.9788577506778834,0.98970810416098,0.0766353394702674,-0.6741859191612373,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,22,3,0.359436015122574,-0.832699320473842,1,0.4452450494960376,941.7417526479168,34.048716758603604,159.71452704087426,4.690764946391608,1.0,10.877389509746475,0.0,0.0,0.0,0.6372321052400111,0.0,0.0,0.0,0.6059849216365032,-5.917328806938231,-5.917328806938231,-5.917328806938231,-2.146616913895619,-6.222451678928826,-6.222451678928826,-6.222451678928826,-2.4517397858862133,0.7043823975884861,2.167167167167167,20.721999837564358,1.586586586586587,0.8333333333333334,0.6940198589586842,0.8623321776396013,0.7401315366093969,0.1805417702108114,-0.6761417715870407,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,23,3,0.7236873560834283,-0.5087434063028695,1,0.6945486183137255,910.8311003614576,7.969447960917222,143.76045141237668,18.03894725423754,1.0,7.288801182009863,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.373479715540036,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.40201067089662,0.7043823975884862,2.1471471471471477,41.37442452684931,1.966966966966967,0.5,1.0925608546632042,0.965019636161444,0.9802162498368104,0.0753153273091294,-0.6311454498056093,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,24,3,-0.5670757962319963,-1.3534575411019292,1,0.8914178387286946,984.4204447150056,15.760072403073622,207.9083373162398,13.19209277716848,1.0,13.602226870855525,0.0,0.0,0.0,0.3972508670791812,0.0,0.0,0.0,0.3788945682307544,-5.571770984455717,-5.571770984455717,-5.571770984455717,-3.3583801297140603,-5.841706480715915,-5.841706480715915,-5.841706480715915,-3.628315625974259,0.7043823975884862,2.427427427427427,9.464361617854424,1.7267267267267268,0.6666666666666666,0.840438805043039,0.8541477747527633,0.7179495588306909,0.2226472469800622,-0.8265774946941523,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,25,3,1.22977270686091,0.0354702645522282,2,0.8878175589495274,1613.7035124612075,143.27893877356317,233.8466928322714,1.6321079345921228,1.0,23.691763780188303,0.0,0.0,0.0,0.3943300647215663,0.0,0.0,0.0,0.3880628714104908,-7.852996429066104,-7.852996429066104,-7.852996429066104,-4.756323838934238,-7.979821874935884,-7.979821874935884,-7.979821874935884,-4.883149284804018,0.7043823975884861,2.127127127127127,2.7889802923804394,1.2662662662662656,0.8333333333333334,0.8395896257867395,0.8662086508346891,0.5489418952578204,0.2409827868655581,-0.3341164998941071,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,26,3,0.48368536857013,-1.335191729496734,1,0.5559582416310825,1334.8663508057566,41.26354684148007,312.1361525723699,7.564452803136056,1.0,7.5824744229968415,0.0,0.0,0.0,0.599750894439943,0.0,0.0,0.0,0.5936592788215481,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.589778391847594,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-2.6561721824214106,0.7043823975884862,2.087087087087087,11.380763688700728,1.3463463463463456,0.3333333333333333,0.9341824016202268,0.9328268235603796,0.916649133952889,0.0982494780525908,-0.4946815739769067,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,27,3,0.4777603183242261,-1.269262970522459,1,0.3007088742710709,1043.8862015129423,5.236781472878224,208.62973207489316,39.83930457197915,1.0,39.93765310804647,0.0,0.0,0.0,0.6110354437376145,0.0,0.0,0.0,0.679069826389563,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.157429327274398,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.6017291132496303,0.8710490642551527,2.287287287287288,61.20498372476703,1.866866866866867,0.8333333333333334,1.0888029828855537,0.9158088568948688,0.8475329502457072,0.1659260190134778,-0.5466201003134766,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,28,3,0.3861645279023864,-1.5604537297112793,1,0.9054759792380616,956.2565278097442,43.64332340451093,195.68140147873697,4.483650332149351,1.0,5.103430429041734,0.0,0.0,0.0,0.9837263496609596,0.0,0.0,0.0,0.9584886042961396,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,-0.083200494307154,-5.247207959738699,-5.247207959738699,-5.247207959738699,-0.2178189259571592,0.8710490642551527,2.1471471471471477,15.714897252271214,1.566566566566567,0.8333333333333334,0.9933910611461352,0.875510358309325,0.6427797197056209,0.2354974659353388,-0.4807804428483444,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,29,3,0.5099550826544492,-1.126429999046553,1,-0.5081041388537835,905.5872689056308,0.6846916873421726,97.65625779875865,142.62807567861597,1.0,213.47210578600087,0.0,0.0,0.0,0.7552437615551343,0.0,0.0,0.0,0.796513752966703,-6.219781687055881,-6.219781687055881,-6.219781687055881,-1.5223303696720585,-5.897514386773171,-5.897514386773171,-5.897514386773171,-1.2000630693893486,0.8333333333333333,2.127127127127127,58.44761131633638,1.7867867867867866,0.8333333333333334,1.0952119730631702,0.9608188342789878,0.892938742770479,0.0875608578531254,-0.5533752774508682,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,20,3,1.608251978252378,1.0381571516781936,2,0.5455176293231809,48.62289632266359,2.0558066833935453,50.71036737716632,24.666894891818377,1.0,7.366210150466575,0.0,0.0,0.0,0.925548551463886,0.0,0.0,0.0,0.885005077827548,-6.7068432254537,-6.7068432254537,-6.7068432254537,-0.4993341932396511,-7.014094255201147,-7.014094255201147,-7.014094255201147,-0.8065852229870982,0.8710490642551527,1.7067067067067068,1.6418389895747365,0.3853853853853852,0.6666666666666666,0.6598683466274518,0.9069686049567136,0.3197114768037457,0.1647057750659364,-0.5745367792915345,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,21,3,1.5996979003254976,1.087414179342919,2,0.9015644261611366,35.72126748293616,2.989563594882954,35.26959824202753,11.797574168482736,1.0,5.956500078404119,0.0,0.0,0.0,0.4074591637080059,0.0,0.0,0.0,0.38698162013691,-5.622154660051367,-5.622154660051367,-5.622154660051367,-3.3313562240297685,-5.919656947043473,-5.919656947043473,-5.919656947043473,-3.6288585110218743,0.7043823975884862,1.5065065065065066,4.8493740673352335,1.0460460460460457,0.6666666666666666,1.0249486194588475,0.9718034766747918,0.9805408473370508,0.084177554262116,-0.39300294458219,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,22,3,0.601776593502181,-1.5566082442592284,1,0.8452328233973367,52.81180112974671,4.118902535336458,30.04344212204252,7.29404055189385,1.0,5.134909366425628,0.0,0.0,0.0,0.7646872762235212,0.0,0.0,0.0,0.7271902268392579,-5.917328806938231,-5.917328806938231,-5.917328806938231,-1.392422759041657,-6.222451678928826,-6.222451678928826,-6.222451678928826,-1.6975456310322512,0.7043823975884862,1.5265265265265269,15.00691856413702,1.1461461461461455,1.0,0.7154770169156681,0.892628107000494,0.838270093993047,0.142263898367791,-0.6770727996306843,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,23,3,0.7389999819884684,-1.0567198581962918,1,0.633342202059814,86.8800379153054,1.329415703942491,48.43081202551833,36.43014888562907,1.0,32.66111758665323,0.0,0.0,0.0,0.6776707882115185,0.0,0.0,0.0,0.6745911963283696,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.0144824271811697,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.0430133825377537,0.6666666666666666,1.7067067067067068,23.246970599856454,1.0660660660660657,0.3333333333333333,0.8926411690432955,0.928876728610142,0.913017638652315,0.132599997540619,-0.6036196870661471,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,24,3,0.7068582205035003,-1.3442503283356362,1,0.9748519264643798,34.13275872446891,7.740743310733935,28.91023994919332,3.7348144472255096,1.0,28.572449056070333,0.0,0.0,0.0,0.4984004314119997,0.0,0.0,0.0,0.4753701801945494,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.794797922074125,-5.841706480715915,-5.841706480715915,-5.841706480715915,-3.064733418334324,0.6666666666666666,1.2862862862862856,2.4287643824604506,0.5055055055055053,0.3333333333333333,0.8976144693220518,0.8531744882041027,0.7657928323808624,0.2345995062903675,-0.5752800713700666,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,25,3,0.7538383923187199,-0.6066796037391748,1,0.7873727209974932,81.56399574997407,32.220168552885724,80.15752394171477,2.4878058539683106,1.0,3.981154767086775,0.0,0.0,0.0,0.3493106505177232,0.0,0.0,0.0,0.3437589628117455,-7.852996429066104,-7.852996429066104,-7.852996429066104,-5.109861137915665,-7.979821874935884,-7.979821874935884,-7.979821874935884,-5.2366865837854455,0.5,1.4264264264264266,6.106407542232036,1.1261261261261255,0.3333333333333333,0.7869068604216398,0.8663971001142418,0.5933598044033227,0.2288473235762891,-0.540002570408268,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,26,3,0.8764633811180732,-0.647326819417867,1,0.8631776486696747,222.4577616700224,43.2946509521589,112.04444213440104,2.5879511595603684,1.0,105.65406761892088,0.0,0.0,0.0,0.5411040700113611,0.0,0.0,0.0,0.535608124887117,-6.470416437842608,-6.470416437842608,-6.470416437842608,-2.96924776865756,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-3.0356415592313764,0.5,1.866866866866867,3.7643580519633,0.6656656656656653,0.3333333333333333,0.8920347865436307,0.921096092199676,0.8940539902898175,0.1119368286980297,-0.4772869804781048,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,27,3,1.0460620565574656,-0.2317095990869311,1,0.8293630961255486,41.19942959744608,8.713264558276773,35.51866534308215,4.076390095299332,1.0,2.142632048101985,0.0,0.0,0.0,1.0405841915529377,0.0,0.0,0.0,1.1564457242925692,-5.546596193764893,-5.546596193764893,-5.546596193764893,0.2251041223945487,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,0.7808043364193162,0.7043823975884861,1.4664664664664666,11.643031329208757,1.3863863863863857,0.3333333333333333,0.9191496807653328,0.8403306642692591,0.4918305975099788,0.2654366568308103,-0.6877410354373347,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,28,3,0.3006655332595559,-1.288185843295573,1,0.9527068670343596,27.88481082522077,3.448622225809354,17.86244321446335,5.179588265940386,1.0,5.52238929040533,0.0,0.0,0.0,1.0997259960210513,0.0,0.0,0.0,1.0715122507368895,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,0.5098580829354411,-5.247207959738699,-5.247207959738699,-5.247207959738699,0.3752396512854359,0.8333333333333333,1.1861861861861855,11.917671922849928,1.0060060060060056,0.6666666666666666,0.880124408253184,0.8756302277413391,0.6202302614028578,0.2273105922847315,-0.3312117890741493,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,29,3,0.2915638583908171,-1.7159721161728818,1,0.8624972423034538,28.73133192589384,21.145139471578773,70.05879947561489,3.313234210149385,1.0,3.1702644582070727,0.0,0.0,0.0,1.174313417010668,0.0,0.0,0.0,1.2384833010951486,-6.219781687055881,-6.219781687055881,-6.219781687055881,1.084191398931087,-5.897514386773171,-5.897514386773171,-5.897514386773171,1.4064586992137968,0.8333333333333333,1.7867867867867866,29.27294835042819,1.586586586586587,0.5,0.6658608462615186,0.8637728512517842,0.5625257297368065,0.1681716239364676,-0.6025930107233062,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,20,3,1.0550775293945898,-0.4314669332562113,1,0.8140575618464685,-43.91062236376058,1.952494874173978,59.08342673595647,30.2604772578224,1.0,14.107814406556985,0.0,0.0,0.0,0.8354573494473989,0.0,0.0,0.0,0.7988603033302272,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.1035617611569082,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.4108127909043553,0.7043823975884861,1.8068068068068068,9.246257116405731,0.9459459459459456,0.3333333333333333,0.986596423394013,0.9192823531530444,0.7381210207895554,0.1013926453833797,-0.5469582853536148,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,21,3,1.693503833429776,1.3084899021935827,2,0.9173647416750176,-71.12820043242493,6.801198071053227,114.99852152435146,16.908568214444443,1.0,9.976709031779173,0.0,0.0,0.0,1.18057442844319,0.0,0.0,0.0,1.1212426807476308,-5.622154660051367,-5.622154660051367,-5.622154660051367,1.0152173643579925,-5.919656947043473,-5.919656947043473,-5.919656947043473,0.7177150773658862,0.6666666666666666,1.9069069069069071,18.461469463245457,1.3663663663663657,0.3333333333333333,0.8529963944968955,0.805013211193052,0.6195916940979849,0.2727345878337353,-0.6056051449729106,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,22,3,0.97821686059455,-0.5396431475321251,1,0.7819230160036947,-133.5922001793296,3.911699417812633,36.4780772534245,9.325378398788764,1.0,24.293415454312267,0.0,0.0,0.0,1.101728081684207,0.0,0.0,0.0,1.0477039680740483,-5.917328806938231,-5.917328806938231,-5.917328806938231,0.6019585082245236,-6.222451678928826,-6.222451678928826,-6.222451678928826,0.2968356362339293,0.8710490642551527,1.7467467467467466,8.241974481845862,1.3263263263263256,0.6666666666666666,0.5255657959176857,0.8209869634486797,0.6394947303482283,0.2215154410064275,-0.5979434490230306,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,23,3,1.056528290013001,-0.154479540015572,1,0.9448587147940704,-65.65252370147445,10.233300778192152,57.732848324504815,5.6416643638128345,1.0,5.818398153945108,0.0,0.0,0.0,0.6202290793985835,0.0,0.0,0.0,0.6174105243245929,-6.24976686414358,-6.24976686414358,-6.24976686414358,-2.373479715540036,-6.278297819500164,-6.278297819500164,-6.278297819500164,-2.40201067089662,0.5,1.7067067067067068,5.699950778906314,0.7257257257257255,0.3333333333333333,1.092477090164378,0.968574843803382,0.9792855660485764,0.0764870488856799,-0.5725597168947103,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,24,3,1.001880951440932,-0.5454760178621103,1,0.9896791335516262,-47.14098771518592,5.905574122831437,28.34358710587316,4.799463441885271,1.0,15.278889265859402,0.0,0.0,0.0,0.6091379229281753,0.0,0.0,0.0,0.5809906772458875,-5.571770984455717,-5.571770984455717,-5.571770984455717,-2.177793979952887,-5.841706480715915,-5.841706480715915,-5.841706480715915,-2.4477294762130857,0.6666666666666666,1.3863863863863857,0.3195247505759213,0.7457457457457454,0.5,1.029371767850935,0.8920700226418751,0.8407038869689264,0.200328106807356,-0.5717182050981584,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,25,3,0.3816066471341812,-1.683064999579464,1,0.6506517056614904,-73.99890892235162,3.80108662238297,28.044941513915838,7.378137964226123,1.0,6.743374833918205,0.0,0.0,0.0,0.7969961526805848,0.0,0.0,0.0,0.7843292794089272,-7.852996429066104,-7.852996429066104,-7.852996429066104,-1.594188488086048,-7.979821874935884,-7.979821874935884,-7.979821874935884,-1.7210139339558284,0.8333333333333333,1.5065065065065066,10.139254075588145,1.4264264264264266,0.5,0.8505664294522521,0.8297713723954998,0.7194890961197896,0.2412767100531515,-0.5592596297906322,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,26,3,0.7550994084222005,-1.3711040377196302,2,0.9125910187781934,104.18268713596314,8.510129059520974,157.11284889590823,18.46186442027378,1.0,6.024406831132676,0.0,0.0,0.0,0.5143655695024731,0.0,0.0,0.0,0.5091412049107841,-6.470416437842608,-6.470416437842608,-6.470416437842608,-3.1422570018735314,-6.5368102284164245,-6.5368102284164245,-6.5368102284164245,-3.208650792447348,0.8333333333333333,1.7867867867867866,4.422273980505897,0.8858858858858855,0.6666666666666666,0.911575909312504,0.9358266027241842,0.7663886465997065,0.1454445217866698,-0.3151929309868544,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,27,3,1.0700013792176617,0.2260378014228585,2,0.5346437850427803,-125.1475090790582,1.9885747103394085,21.174986331028467,10.648323254304254,1.0,3.4540358597294016,0.0,0.0,0.0,0.6369616089165625,0.0,0.0,0.0,0.7078826827753137,-5.546596193764893,-5.546596193764893,-5.546596193764893,-2.013627358173925,-4.9908959797401256,-4.9908959797401256,-4.9908959797401256,-1.4579271441491577,0.7043823975884861,1.3863863863863857,1.974288632420328,0.2652652652652651,0.8333333333333334,0.6617985575188532,0.8509583078739879,0.9462134904677142,0.1491753267305689,-0.5173108019853572,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,28,3,1.7822872123054063,1.5263781203953162,2,0.9684664478654492,-105.4400840105165,40.13783928619584,109.97527973414472,2.739940208290368,1.0,2.4228009728241218,0.0,0.0,0.0,1.4604826017739418,0.0,0.0,0.0,1.423013555604726,-5.1125895280886935,-5.1125895280886935,-5.1125895280886935,2.354258527696492,-5.247207959738699,-5.247207959738699,-5.247207959738699,2.2196400960464864,1.0,2.0470470470470468,16.456276123175115,1.1461461461461455,0.6666666666666666,0.6393002317229662,0.7770980808762755,0.5124287354191792,0.3105749075545528,-0.3482524438894292,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,29,3,1.4791102452002094,0.7041661280198332,2,0.7807674961898241,-128.40328094728534,1.4459011670824158,12.482677228039307,8.633146934397487,1.0,90.1273993254988,0.0,0.0,0.0,0.8959710828602386,0.0,0.0,0.0,0.944931062110536,-6.219781687055881,-6.219781687055881,-6.219781687055881,-0.6470371537501416,-5.897514386773171,-5.897514386773171,-5.897514386773171,-0.3247698534674317,0.7043823975884861,1.0460460460460457,0.944257242605741,0.5655655655655653,0.5,0.8615543906459788,0.9556578238056934,0.8144772307238376,0.1020577289494598,-0.329899472366244,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,20,3,0.5003495264213396,-1.3744580192128444,1,0.4872097914463236,125.09152195915767,0.1293281397462724,16.088415364931116,124.39995964138056,1.0,3.4467802765518347,0.0,0.0,0.0,0.7774072439169939,0.0,0.0,0.0,0.7433530713416111,-6.7068432254537,-6.7068432254537,-6.7068432254537,-1.492894718170377,-7.014094255201147,-7.014094255201147,-7.014094255201147,-1.8001457479178242,0.7043823975884862,1.4264264264264266,2.989446772280588,0.5455455455455454,0.8333333333333334,0.6411805585643563,0.9167322423585672,0.0766182310380103,0.1759039254570319,-0.3415629000429468,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3,21,3,0.3741407060895604,-1.7852383755027186,1,-0.3551370285259851,99.26489771147725,0.8197337331133616,4.939915407216166,6.026243898069547,1.0,16.977332614982384,0.0,0.0,0.0,0.8025395925943798,0.0,0.0,0.0,0.7622066195294817,-5.622154660051367,-5.622154660051367,-5.622154660051367,-1.110152949671149,-5.919656947043473,-5.919656947043473,-5.919656947043473,-1.407655236663255,1.0,1.2662662662662656,2.0197857568198785,0.3053053053053052,0.6666666666666666,1.0413427042526715,0.9790301885520896,0.9898785324572004,0.0759797575983708,-0.4746489784922641,2.0,0.0,2.2360679775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
