fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
12,7,6,0.5,0.959396332835473,0.9274288785081783,0.25,0.2776369781801145,2.8589694228100937,1.8173338637728271,1.2469415934681325,0.0001186477491815,0.8142977593773032,0.5428107363441343,0.0002164957674819,0.9989058009633563,0.5473251028806584,0.3092783505154637,0.0667067307692307,0.2484076433121018,0.0785219399538106,0.2743937288041362,0.1104543304780291,0.1706732303677749,0.1970454841761628,0.1949128986054371,0.1111289675242205,0.1411035569841607,0.1646546560177866,0.1979648051604951,0.3280582172949987,0.4406094382570675,0.4188499277197015,0.3896554062245051,0.3520866451009868,0.44077604503275,0.4229457517660561,0.4242703391227076,0.1353877142411521,1.0403022670025186,0.1384015511410867,0.9240121580547112,0.1282051282051282,0.8270852130195183,0.904925648188712,0.9566174679891276,0.1192190671869597,0.970057186314218,0.2271975824138685,0.2045658534701258,0.2536462535837516,0.194653377540798,0.5266202527679923,0.1842632392031233,0.5472961746512947,0.9278560727731652,0.1782303161933914,0.2194515964694645,0.0286785157932806,0.2474742495789955,0.0321000707057095,0.2926688124642408,0.0631961760265768,0.3107159332900867
12,7,7,0.5,0.7781944511781111,0.5967574812828625,0.25,0.3825512937035355,0.3695054025138052,0.2054997865287781,0.0948425604389435,7.081758951660003e-05,0.8283307496273958,0.6994517423670051,0.0001855892945429,0.9989227772434012,0.6995884773662551,0.1726804123711338,0.1789743589743589,0.2441613588110403,0.2124711316397229,0.0941873657723994,0.1243442006798144,0.1538326028989311,0.1939125934813545,0.2246483735075174,0.1248290834965822,0.1353980391664909,0.1553417068584098,0.1996075791578424,0.3376343212072254,0.4252808071757522,0.4152075886870511,0.4115887192809777,0.3610395538017483,0.4337397884527047,0.4130366258589764,0.4238103295431678,0.5092408970135498,0.919395465994962,0.2241247503011555,0.9057750759878418,0.2820512820512819,0.5924655271544768,0.6761526759825518,0.8624587671674542,0.2929910290812808,0.8889277481242235,0.2164320659193557,0.295559293492964,0.3354993525537026,0.268488472166461,0.4704508629039494,0.2869440995303158,0.4882102007178461,0.9285932506719714,0.1765516671816624,0.2200833027596525,0.033165123242121,0.2182762332785209,0.0619575185385265,0.279218933573076,0.0411241842855197,0.3525881806088391
12,7,8,0.5,0.8955443864982383,0.8101361709567713,0.25,0.3520087200946571,4.246850067198663,0.2036611607855706,1.5245848878062669,0.0015665970864619,0.8762743475171021,0.6595273632680752,0.0001970964244518,0.9989951718605046,0.6378600823045267,0.2216494845360823,0.1227495908346971,0.227176220806794,0.1524249422632793,0.1315258852260508,0.1117416036095089,0.2866447624159018,0.3620489648874038,0.3635103017937341,0.1085125985952435,0.2385840423357569,0.2785901470531791,0.3118719956716551,0.2452400234940748,0.4667709578660295,0.4675046178419398,0.4439640581093677,0.2621790833726886,0.4604599464115297,0.4435262625154755,0.4362973399076721,0.4939245591265004,1.055415617128463,0.2961224959943365,0.9270516717325228,0.2307692307692307,0.7732354054469837,0.6007988123561683,0.6875443704965849,0.4137501903560431,0.9429347547048278,0.5050464049571539,0.6407660889427718,0.6759279316853783,0.3486098239560062,0.5677839147134098,0.4708461222885308,0.527447701446624,0.8708479036023943,0.1540545740320687,0.184837626302708,0.0424149824709889,0.6366514452102607,0.0967294293981161,0.6622263883717721,0.2068542886147827,0.6614184346587313
12,7,9,0.5,0.9943156468447828,0.9900008808289916,0.25,0.3237932389841204,11.78672212508894,11.916239768377531,6.74867054581232,9.313829678178128e-05,0.8214266727117364,0.7168357478663933,4.470456179818436e-05,0.9997624476630718,0.4156378600823046,0.0670103092783504,0.2850678733031674,0.3121019108280255,0.2263279445727482,0.1170474972665443,0.0610991168435927,0.0938133914171815,0.1483324527383608,0.224808945488198,0.0588233499872465,0.0837554010960386,0.1089831539384671,0.1709396857319269,0.1804854889355774,0.2377266607950886,0.2391514814425361,0.2864304695917423,0.1940408208516352,0.2442738919696155,0.2237169556756417,0.266216833171738,0.452814930464021,1.1234256926952138,0.3447763609733499,0.9179331306990882,0.3846153846153847,0.7336515459272483,0.5688592861686743,0.7573424666429647,0.4522056883703838,1.0008277474865424,0.4414143811700282,0.4920403085651603,0.5178506183890836,0.2555053371585694,0.5658164739983729,0.299256065485942,0.6001251169231224,0.9000487425533205,0.0989766859641471,0.1222521486921523,0.018639360337235,0.30328028315075,0.0387807382172634,0.3258347236618814,0.0808851196073773,0.6058283274842463
12,7,10,0.5,0.903182050456535,0.8218007130282224,0.5,0.2863763600935896,1.3026957042827367,0.4108121331244476,0.3247769791818531,0.000140886322377,0.7619808680965174,0.6317357635658654,0.0005208394333879,0.9978119196324028,0.5720164609053499,0.0644329896907215,0.3834498834498834,0.1910828025477706,0.1547344110854502,0.1067491180042346,0.1379619589685281,0.1323108997910971,0.1989388233309367,0.2007115023853689,0.1307399092999066,0.0982869882840755,0.1547633209745468,0.1891489629834933,0.3300267882096029,0.3818863807265332,0.3932123517758989,0.3664681176017077,0.3338874458260622,0.3539432574022603,0.3683931746548523,0.3727325462639744,0.4059107906140733,1.0100755667506298,0.173932072010067,0.9422492401215806,0.3846153846153847,0.7432697821509047,0.748357029012241,0.8359939127697604,0.2186250510928771,0.9571622426328678,0.3264744952169235,0.2798151573195067,0.3568120461320498,0.1900607464906872,0.4880852043977476,0.1849803488191304,0.5203708461531259,0.9181885381205644,0.1088241882728676,0.1318607269320561,0.017636343922403,0.2863722418144241,0.0453159261698571,0.3408328515190166,0.100072474100549,0.4613163831312183
12,7,11,0.5,0.9851288758226824,0.9733178172889488,0.25,0.3148198066166995,2.6490639367879605,1.3647770797875185,1.022470446764698,0.0001320730887116,0.8675818814825201,0.8164728827985002,0.0005408858758606,0.999790485393092,0.6378600823045267,0.1958762886597936,0.1419413919413919,0.2845010615711252,0.23094688221709,0.1017286431004767,0.1002071627504503,0.176569830403788,0.2029995858817512,0.2006528926494272,0.0979353243115092,0.1416957466283524,0.165136633312037,0.1901504202096397,0.3248272409354161,0.4507167514580668,0.4291389629257149,0.4001204687603488,0.3385990891886736,0.4373007762233928,0.418981677620169,0.4137503364173138,0.6187773109685106,0.9571788413098236,0.2298059465674705,0.9027355623100304,0.3589743589743589,0.8270298998832111,0.8262282538698456,0.944251496176745,0.2236834196592489,0.9998703836188512,0.2179271216976677,0.2049506160767018,0.2604589895256657,0.2223041057993701,0.6426556586725113,0.2098498219634772,0.6356738662691112,0.9338548088566868,0.15698733599749,0.1945471016465433,0.0311680296180809,0.2512602580783602,0.0304886820117976,0.2532378033783985,0.033575067145264,0.3282560908526351
12,7,12,0.5,0.8400593518329836,0.6950715635861613,0.5,0.2572817491265949,0.8639022962136121,0.0576442950205822,0.2798337289001385,0.0010062632351803,0.6600084411430706,0.3013569996696533,0.0001426021656972,0.9873122988519464,0.6543209876543211,0.2345360824742268,0.1177156177156177,0.1401273885350318,0.136258660508083,0.08910138803951,0.0596406811863924,0.146370935768401,0.2556911550939535,0.246485159335237,0.056743718174427,0.094139993666255,0.2110902468533711,0.2095745872707818,0.1249416758794872,0.2369121286849286,0.2915469244306016,0.2501642119016893,0.1344928042637692,0.191153237757545,0.2922636632952145,0.2492671177518093,0.4584181076510738,0.9848866498740556,0.2888018416231246,0.9179331306990882,0.4871794871794871,0.6293630508304826,0.6551501954111849,0.8006794405089495,0.3167132619551277,0.8913016742778211,0.671572016947986,0.7214954424599147,0.757932200709317,0.3057901932516772,0.4249536667814889,0.3272636015481863,0.4853800758042083,0.8672022459645307,0.0968814604640086,0.1160677360081035,0.2129063029702244,0.478051560151872,0.1842523594586268,0.5693922804895911,8.541283699895716,0.7375659065606877
12,7,13,0.5,0.8917403135531778,0.7847633178664187,0.5,0.2821003425793233,2.941724778779062,1.6138253615411229,0.8042182283232457,7.865574033952978e-05,0.7612935925006474,0.6077520848215023,0.0003561795093109,0.9984877370824792,0.8106995884773665,0.2628865979381442,0.1286713286713287,0.3481953290870488,0.2147806004618936,0.1421821978462528,0.0652219168232714,0.0849401990329732,0.1720689626107096,0.1978914225551444,0.0646400455774327,0.0721260444001279,0.1291771814562732,0.1970129463643508,0.2837575278428459,0.355531572596669,0.3873493230373281,0.3795744504893463,0.3033592561721006,0.3589301066357311,0.3753444518688671,0.4084285663710791,0.5035420783574098,1.0327455919395463,0.2417593564203244,0.9088145896656536,0.4871794871794871,0.7954563604881124,0.7961002437763129,0.9168553096694528,0.2815726235261891,0.9857421554098078,0.2472809307014492,0.2837683519610519,0.3478670483621253,0.3593903257624672,0.4128072143055571,0.3954813719248867,0.4373324986810832,0.925968409943916,0.143627607101121,0.1604986820455671,0.0179463555285634,0.230156141924444,0.0329803148643553,0.303772533418264,0.4160935804549625,0.37952294820505
12,7,14,0.5,0.5284191168434609,0.1684730550425852,0.5,0.4953893660496494,0.8020490689319112,0.4189195327352267,0.2111902677522079,7.989090224325605e-05,0.8360371694625743,0.7057268682670256,0.0001096254516781,0.9970729385319356,0.2551440329218106,0.1520618556701029,0.0809414466130883,0.256900212314225,0.1893764434180138,0.1163788359620269,0.0984230069858413,0.1147570164669097,0.1429608579765168,0.1475208264331158,0.09460088085807,0.0922293890070694,0.1110506096438834,0.1242744280006808,0.2327915436277262,0.2803145598174579,0.2543944576744387,0.2265662042891048,0.2449850049590909,0.2724119513065019,0.2445359490151186,0.2329388774238278,0.2765128642971959,0.944584382871536,0.1876174139702252,0.8905775075987841,0.2820512820512819,0.4408914158274113,0.419476920017912,0.7181629277670103,0.409004337530904,0.8937919485609747,0.3883002143418287,0.4320908989747165,0.4655467096559631,0.1207834971244739,0.5418779177249397,0.0953595927909968,0.5502620468598536,0.9025741933793856,0.1377800321615746,0.1655496619029179,0.0211795546554615,0.1934153334028032,0.0418146501004667,0.3654707111908404,0.0895856072799928,0.5602305084796699
12,7,15,0.5,0.5850849709544284,0.236437971072455,0.5,0.486968035564602,0.297716702640196,0.1590780585615337,0.0619439937896036,5.545859640401541e-05,0.8335853352184491,0.6227472593160926,0.0001705776741767,0.998620905351246,0.5925925925925926,0.3195876288659792,0.0699300699300699,0.326963906581741,0.1200923787528868,0.2463478525340197,0.1169299820358403,0.3055709364153878,0.3284880223608474,0.3006087776835441,0.1165803294974571,0.3094653860522335,0.2621705980998225,0.2754721713431131,0.3309055927436755,0.5522726131927139,0.5157781011834313,0.4697500750258485,0.3520569909705788,0.5959603134801675,0.5032700983323322,0.4812245487818216,0.5700840692574256,0.90176322418136,0.2961224959943365,0.8966565349544072,0.3076923076923076,0.7678598118221398,0.8151207204555284,0.8492016586218609,0.1888174145193809,0.8232720275344625,0.2320995597046808,0.4243669087843646,0.5098852429430729,0.11033494941352,0.5564669793105455,0.104297292340929,0.5677902540917079,0.9124820576360704,0.1770415413568702,0.2300207696859457,0.0302412061264309,0.4084577320600002,0.0375165924218917,0.4510344455707605,0.0300880854310421,0.3819573772962429
12,7,16,0.5,0.7342381628926262,0.4539208714096229,0.5,0.4636338602389742,1.8808668068119057,1.6130107730992334,0.6344058187531815,5.6291555473651376e-05,0.8897098779240773,0.7051299581061683,0.001326651021427,0.9991378655553672,0.7325102880658436,0.1984536082474225,0.1606334841628958,0.2420382165605094,0.1154734411085449,0.1889714962489744,0.1120329513252253,0.1670348786809855,0.2310638523388567,0.2022036150709165,0.1093700356319869,0.1393783392244318,0.1850982507950155,0.1830775661776063,0.3074709800158263,0.4112588614575204,0.4171823449058418,0.3655802084390941,0.3226337318011627,0.4059957184464292,0.4067237929431993,0.3763409648753097,0.3617772517482587,1.0,0.303823935795759,0.9270516717325228,0.3589743589743589,0.6636703091090626,0.7987763186546282,0.8925045243541474,0.1903098440517673,0.9607097924402856,0.2840928953733095,0.3267901094452761,0.3998916177507023,0.2031196362562953,0.5449216964401506,0.2937201548046659,0.5779721360669458,0.9164039795557838,0.1438898052040162,0.1845707996920712,0.0176568814369175,0.27352738032308,0.0238088472089239,0.316965940863943,0.1046248605434163,0.3456332964550642
12,7,17,0.5,0.978202069506527,0.9607612894939142,0.25,0.2851218019554719,5.075203992100508,0.6290512252976707,1.7905473427992302,0.0005786626283241,0.7964795984347923,0.6192339633448031,6.778014743731226e-05,0.9999016778166798,0.6995884773662551,0.1907216494845359,0.1604127579737335,0.3312101910828023,0.1732101616628174,0.1719972360990874,0.0868908122699948,0.156438709707792,0.2171157670486131,0.2090035021338394,0.0886178220183394,0.1354935088961554,0.1764318885980066,0.2106224589514138,0.295603837270986,0.4116467027649719,0.4162552071171269,0.3821383743386137,0.3257940666916928,0.4250115847503157,0.4222505650675223,0.4236782882179855,0.4872150954646876,1.0806045340050372,0.3721432030386416,0.9209726443768996,0.3846153846153847,0.721453630165215,0.7812216946569723,0.8878911346572473,0.2544470251352033,0.997768401832678,0.2974239334138063,0.2434679684340779,0.2917515754619955,0.1368204200715005,0.5459878443474265,0.1327252912309389,0.5488165030442016,0.9201339142273436,0.1532860347360117,0.1851973911733469,0.0232108910226981,0.3197426297224411,0.2149132246548574,0.3497421767553165,0.098368520873684,0.4075721068902107
12,7,18,0.5,0.8148519399362978,0.6551910975848161,0.5,0.460077466071057,2.594669074208664,3.513831530112308,1.667448912905745,7.358949290841347e-05,0.9157484711706368,0.664652271228383,0.0001431854552691,0.9996693621258972,0.6790123456790124,0.1726804123711338,0.1738461538461538,0.4692144373673034,0.1732101616628174,0.2504666068350951,0.1382336536064269,0.1391187795288597,0.164889399495391,0.1990052266569648,0.1439039191811628,0.1260654819793426,0.135725941791534,0.2001129632646185,0.3351847316779786,0.3948679409206148,0.3733242361023518,0.3723458516935103,0.3727279581420919,0.4212037643600884,0.3917859079039388,0.4204390538941403,0.5174830200840108,1.0327455919395463,0.2745224909815302,0.9300911854103344,0.5641025641025642,0.7168234519675329,0.8275789493137609,0.905000546472619,0.1166097182367642,0.963009642196056,0.2254768961377234,0.2478036554744802,0.2995370583855963,0.1050157206491312,0.4844269240744664,0.1396351556651539,0.5394225077055237,0.9249604991413404,0.1882123986670737,0.2324465193761819,0.0239555224767564,0.1940039438550078,0.0226706586826821,0.2704499139166845,0.0505062814072485,0.3651503520912186
12,7,19,0.5,0.9992411157635152,0.9987094352658674,0.25,0.2507263773859847,9.73201097942147,10.056160390834211,4.5576321312291705,6.904942258921156e-05,0.8399766099519616,0.624742070258588,0.0002554947673622,0.9977004954740394,0.7160493827160495,0.2164948453608245,0.1421404682274247,0.1571125265392781,0.0969976905311778,0.1471867613199571,0.2932234234177559,0.2685029643429702,0.3120025601297499,0.2936244964490693,0.2790752141936683,0.2262738326232257,0.2557565568549432,0.27291573221809,0.4393221840817181,0.4756143991223815,0.4513925659318733,0.4085363668029805,0.4462794090696743,0.4650077593813582,0.4394725711555644,0.4184453555373256,0.2930867583056677,1.1057934508816116,0.5724765949345859,0.9574468085106383,0.3589743589743589,0.5540057781987535,0.3971218535804377,0.3450016977584766,0.5060282173143589,1.0129769714445584,0.4640874436105006,0.5613636961218342,0.662550472117275,0.3145628311929974,0.3658248741699099,0.3559155384663122,0.3622673473641779,0.880089130593349,0.1485764360152148,0.1906946618786683,0.0486491105586372,0.3889793296086574,0.1413830960471373,0.5441908853146871,0.1679422124617668,0.5763153336395694
13,6,0,0.5,0.3887928524422599,0.0961186339855038,0.25,0.5950075475668748,3.210891539629973e-05,2.352863661569504e-07,1.643064861008811e-07,0.0001216196528093,0.7552255032769825,0.8518812487610985,2.6307767277130555e-05,0.9972055766895936,0.6707818930041153,0.1984536082474225,0.1470588235294117,0.1719745222929936,0.0577367205542724,0.2507610510029602,0.0791503110536979,0.0926672117699998,0.1308618486493189,0.1223366925951215,0.0780374444404656,0.0821967250061643,0.0984783889886918,0.1261509238312028,0.3439652948395967,0.4270302024481832,0.424282033081089,0.3907933827534671,0.3581606116641438,0.425039443047799,0.4082246189245563,0.4090515289428072,0.8125475195421767,0.1863979848866497,8.54073238525368e-06,0.2917933130699088,0.5641025641025642,0.7547711194362825,0.701900381560657,0.9069226031374016,0.2866932443103654,0.607281286116777,0.1161277677096604,0.1577668695248117,0.1886732250009588,0.1322342408945597,0.439080383112505,0.1272804363624939,0.4750851519163542,0.9709324754009848,0.1390812381465682,0.167508515508318,8.679540910469549e-07,0.1296423131679669,9.206776812882194e-07,0.1400283566325403,1.595481220698371e-06,0.1905846405386066
13,6,1,0.5,0.3255134314162938,0.0493696165015433,0.25,0.3870278408850472,3.196436939522132e-05,3.68411008237767e-08,1.3652179104341393e-07,0.0007639335809584,0.667371306525093,0.8866348614149675,0.0001552320701884,0.9949877324608531,0.7695473251028805,0.1804123711340205,0.1873767258382642,0.3460721868365179,0.1154734411085449,0.2705320846200369,0.0718221656608332,0.1258465801660804,0.1792237486439882,0.1684121169689514,0.072869693114416,0.114435709605343,0.1463234692995002,0.1643668228105972,0.3622569518541037,0.4790585624111917,0.4850366163773582,0.4525252522995936,0.3825439320073448,0.4837873369862716,0.4785850754808029,0.4696472116860153,0.7477175652348502,0.1889168765743072,9.955160268005209e-06,0.2917933130699088,0.4102564102564104,0.6901038839390932,0.8205988466074645,0.927267027589472,0.164972716171642,0.5287253251075718,0.1291240782718105,0.1339979747708144,0.1594165708923158,0.1886224801385493,0.5624859259266121,0.1671990897382257,0.5702821000049129,0.9585302254630276,0.1813254095152446,0.2239888448767919,1.5185357383718792e-06,0.1681451270879606,1.2938750758517602e-06,0.1816836625269807,1.7192304226754298e-06,0.19324001320335
