fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
13,6,3,0.5,0.3604654887797975,0.0342692003695891,0.3333333333333333,0.6418102556611529,0.001878263478467,6.30153208675959e-08,1.661651369405884e-07,0.0012306674259867,0.7004659431506092,0.8835924107306092,5.55484970598753e-05,0.9973521904278072,0.8383838383838386,0.2345679012345679,0.1322884012539185,0.2645631067961166,0.1631578947368422,0.1354309209677003,0.1297377105686461,0.1709369809211444,0.2679333094024758,0.3355598388049865,0.1146304137800052,0.1460607116277222,0.218780200993073,0.3049799795303984,0.3374493041508275,0.4170448843977318,0.463524039459718,0.4587027402576993,0.3363201354029557,0.4166114489509172,0.4402058286939057,0.4721454376263129,0.6886908740211137,0.1995012468827929,1.4979222292380997e-05,0.3070175438596491,0.4,0.8937092782562184,0.8436624942239348,0.9073311089400384,0.2281277072097139,0.5790195219145596,0.2628746913292593,0.2717568602661449,0.3137042215572068,0.235073555839627,0.5848161243461933,0.1702930823886026,0.5640982317514299,0.8941439053361822,0.1884940846459014,0.2211875339291925,2.7541693125809806e-06,0.3333885672575862,9.83285064874615e-07,0.3381291981251165,1.3115467575294131e-06,0.4226060547526414
13,6,4,0.5,0.3691463461713462,0.0450881437638961,0.0,0.5530089096171055,0.0018782755649073,1.676295053235374e-07,1.8906432146410346e-07,0.0004930532023808,0.7912229014320642,0.9274585037424734,4.639586883551005e-05,0.9973820227972768,0.6414141414141415,0.1728395061728394,0.1376876267748479,0.3543689320388349,0.1657894736842106,0.1846039149717082,0.0704575243666068,0.1693524634213028,0.1936673092728492,0.2156596521383041,0.0617184910365658,0.1501142017798521,0.1608914363925284,0.2007579078227823,0.3048264569785969,0.4470304147787234,0.4391481757870189,0.3882096859490259,0.3004732565225159,0.4471455711113084,0.4172163867384311,0.4084593656330235,0.668513176186541,0.1995012468827929,1.5370313116588356e-05,0.3070175438596491,0.4666666666666667,0.8559328527576673,0.8792007065261247,0.9252986205615024,0.2687659438346091,0.5303456203251247,0.1796361147786155,0.1803987293576303,0.2084478254018051,0.3162981454232558,0.617003140876299,0.2337037534750387,0.5991161088474461,0.9275493649330314,0.1648079306886466,0.2082595967542187,2.2089758389173326e-06,0.1580885256653847,1.6724949521286029e-06,0.2409917053240801,1.153164527504406e-06,0.2847715306861147
13,6,5,0.5,0.3604505789791553,0.0430007112095081,0.0,0.4829566410705169,0.0018782444557316,4.564939851306882e-08,1.1647945773894693e-07,0.0011901646922814,0.8073976677021046,0.8984362016195448,1.926349292462101e-05,0.9963506924759138,0.6414141414141415,0.1160493827160494,0.1943937708565072,0.4101941747572816,0.2447368421052632,0.1483391318754141,0.0725645928705679,0.1413728651310694,0.1763727017289809,0.2714831788149153,0.0645259171344811,0.1291086886102413,0.1399156454984493,0.2403393165817543,0.3201987028865971,0.441879078426921,0.446451533171796,0.4547498157520029,0.3190792104996235,0.4489951247854435,0.4225772779189983,0.463806397160422,0.74819496442397,0.197007481296758,7.720079727231311e-06,0.2777777777777777,0.6000000000000002,0.7057918843528297,0.767770125121614,0.8404967158470056,0.2794395514726156,0.5790973144263025,0.2446545229747285,0.2153031839596026,0.2440130112047915,0.2115065173375989,0.4819949723788668,0.140396645660436,0.485942993501973,0.9199023586132746,0.1356176522300296,0.1641237474093127,3.0308268760363525e-06,0.2808206413484144,1.692939877245691e-06,0.3115020644350021,1.0704207520424711e-06,0.2744214676839589
13,6,6,0.5,0.3557732646920455,0.0429434972455991,0.0,0.6075794417591321,0.0018783426396644,4.292724291099663e-07,1.8518349781356162e-07,0.0001527517504314,0.8117502879524928,0.876464682090577,9.755451000088463e-06,0.9976225479141064,0.6414141414141415,0.0962962962962963,0.22544061302682,0.2766990291262136,0.1052631578947369,0.2109615037050425,0.1209954743071804,0.1908124186753894,0.2610160255292698,0.3184588224319002,0.1075776591816449,0.1747677366991439,0.2207685249968192,0.2874960153818323,0.3113781260554037,0.4115082163619247,0.4301351120594238,0.4167829383696885,0.3144270627836077,0.424627345892541,0.421315933004376,0.4352682305688221,0.7750279503623687,0.1845386533665835,1.1034567498237076e-05,0.3157894736842107,0.1666666666666665,0.6295857892406271,0.6991562456608946,0.8465960703398312,0.2857898544448562,0.5942895159889582,0.3503429213031975,0.3150738408778646,0.3731137772159423,0.2585875718147803,0.3812923387947737,0.178013053636366,0.3709278827693977,0.886941290643375,0.1429152931668702,0.1688794604384355,3.323709790829026e-06,0.4730896685342912,1.2821523068509422e-06,0.3507713069061107,1.6947650655924069e-06,0.4063961628928721
13,6,7,0.5,0.3768192321626686,0.0393447846244554,0.0,0.7714697790695967,0.0018783066220917,3.545890331105381e-07,2.179852207643027e-07,0.0002422589807661,0.8445221331108913,0.9576624198031528,0.0005245410700031,0.998497557546592,0.7171717171717173,0.0814814814814815,0.2813793103448276,0.2645631067961166,0.1605263157894738,0.1375922098985037,0.0938755394810352,0.1771136786035415,0.2164153624034222,0.2491638437536524,0.0856237261184748,0.1611512327313296,0.1835605039055146,0.2383251423809422,0.3129560610438751,0.4367792988084986,0.4364625398770843,0.3957396213029907,0.3217989495309046,0.4528437462690127,0.432682275448369,0.4362218202774153,0.8132602667419715,0.1845386533665835,1.0486096752553227e-05,0.2894736842105263,0.5666666666666665,0.7300569141293485,0.7279813843153047,0.8966157750648125,0.2864961137299294,0.737477965398756,0.1980722818291105,0.2557431016189242,0.3091618061684422,0.0813626785706892,0.505373838961046,0.0694243053645478,0.484293852936392,0.9146421599595732,0.1686346940060594,0.2110378906829224,1.6482167418802085e-06,0.2481440601147946,6.557896803840549e-07,0.2736967777084274,1.240138501165624e-06,0.3316119443721866
13,6,8,0.5,0.4025251223617444,0.0603399567598983,0.0,0.5541883583978245,0.0018783672731612,2.696263050522396e-07,1.8097361799149598e-07,0.0002699502049724,0.7881198790566454,0.9225627909823236,5.959755748743207e-06,0.9997564841451982,0.7575757575757575,0.1185185185185186,0.2212807881773398,0.3422330097087379,0.0578947368421053,0.4065001880608244,0.1247407197131257,0.2139103064487301,0.2050180281547151,0.2167289350925535,0.1171748952503582,0.2017675053570745,0.1900514983141132,0.2290820752078692,0.3307883717006525,0.4519940540904484,0.404961115147447,0.3432529779847202,0.3499398907891651,0.4823227496300545,0.4310506098684419,0.4203688888940083,0.7317624946093291,0.1895261845386534,8.124675495413e-06,0.2923976608187134,0.4,0.7633390187795204,0.8131468169791454,0.937416632956246,0.2726617826267841,0.6523778467545841,0.2444927581206854,0.2514417225818728,0.2857311392506934,0.345706944105363,0.3325844433831985,0.2339798717356872,0.3480485542603201,0.9154457917196552,0.1360956269209061,0.176694231878223,1.6074733172355172e-06,0.2103188576951599,1.0143332780692716e-06,0.268187963558084,1.060772791777289e-06,0.3104060013415115
13,6,9,0.5,0.362624226873033,0.0466239112416699,0.3333333333333333,0.4946829382387911,0.001878221741931,1.6182346711131612e-07,1.5743843795524456e-07,0.0004175269095141,0.7500125406250273,0.8988347446621925,4.806778912975088e-05,0.9973310717363026,0.904040404040404,0.2123456790123457,0.1560805735745988,0.2791262135922331,-0.0026315789473682,0.9209209031525136,0.0648714757474754,0.1532834630763838,0.2604209885179989,0.2783236873164459,0.0558932420484922,0.1257370184358667,0.2243213511719673,0.2372077361037926,0.2550223241565437,0.3822199276400941,0.4353869260859443,0.3821619770865885,0.2482237424139456,0.3699022108666266,0.4192162822930708,0.3784254054967683,0.6859637536541403,0.1870324189526183,1.5370313116588356e-05,0.2865497076023392,0.6000000000000002,0.8634633421298616,0.8515761834227558,0.930613133809572,0.2372331283005641,0.5910241807333632,0.298157028715462,0.2555691094723222,0.29477832872344,0.4393631351919827,0.36112900232186,0.3663512978327725,0.3679044043352407,0.9026834544047212,0.1369302659897454,0.1758730209779635,2.6806477961325822e-06,0.3907104773827232,9.505582855839292e-07,0.3174155416231777,1.1563773205463235e-06,0.4184327078502714
13,6,10,0.5,0.3936780741299809,0.0576296247852987,0.0,0.6877056886911165,0.0018782678238941,5.188160785454005e-08,2.0145100989405567e-07,0.0018387957732841,0.7853324733951194,0.9555718343249296,5.685813962182304e-05,0.9979576525915436,0.8383838383838386,0.1185185185185186,0.2422988505747126,0.2621359223300971,0.1447368421052633,0.1503124112468049,0.1009507597464383,0.1557415752367882,0.2169721071954993,0.2169165922216945,0.0906301293048432,0.1455645257483606,0.1910501174479896,0.208733122630508,0.3270833781287781,0.4288854308623922,0.448660002676211,0.3793429504383735,0.3299685017018613,0.4434469078752102,0.4437945872999435,0.415508644569102,0.5366163418086354,0.1920199501246882,1.5761403940795716e-05,0.2982456140350876,0.4666666666666667,0.6966427287654016,0.8024684168747607,0.8671154836684214,0.2538869952226273,0.6854582360008105,0.2031528548956996,0.2674144841752026,0.316044566485012,0.1641256284250433,0.4255285620734812,0.1488591243378766,0.4036058915003348,0.928187354458547,0.1297465223631872,0.1698764156984005,1.59230451632093e-06,0.2241117657039054,9.223393951690502e-07,0.2327489253035034,1.1197149460987353e-06,0.2939364613620129
13,6,11,0.5,0.364290118439929,0.0479239199012059,0.3333333333333333,0.524420001515543,0.0018783287812011,1.9228528608450547e-07,1.644618415391621e-07,0.000360000078889,0.7019037292411142,0.8544015123977922,2.6496929384729158e-05,0.9975803345226256,0.6767676767676769,0.2370370370370371,0.1071015843429636,0.2985436893203884,0.1578947368421053,0.1599900596421471,0.0947790934813895,0.2471761204203438,0.3040369246662739,0.3256642923916703,0.0848107197299739,0.2008195743053928,0.25563852633986,0.3047944934269537,0.2959738675654473,0.4765122710754337,0.4876413583855961,0.441298615693712,0.3007303688391264,0.4649835599771473,0.4726385074711496,0.468972245433138,0.7648421838626704,0.1995012468827929,8.550316400523268e-06,0.2923976608187134,0.3666666666666666,0.8876471526746776,0.6989713577283228,0.863192198387305,0.3970039711281708,0.5069695104188586,0.2765699840893605,0.3948969117455205,0.4465133699551384,0.2316525212150113,0.5984034047018408,0.2907077811431063,0.6206129934542101,0.8964259969786937,0.1452744399080615,0.1913986134579283,1.965430120324296e-06,0.3867783145499059,6.912321291608091e-07,0.3221598243767983,1.151241301548934e-06,0.4191146234532176
13,6,12,0.5,0.3125808866366134,0.0271855662879983,0.0,0.184546614438114,0.0018781044959005,1.705087839445384e-07,8.304671442131662e-08,0.0001805564917129,0.6245510513878718,0.8195836485695898,1.615735907295321e-05,0.9915709608981984,0.5909090909090908,0.1135802469135803,0.1842622950819672,0.5218446601941749,0.2236842105263158,0.2122390656063618,0.0307284340858005,0.116655926384932,0.1746318170563849,0.2669252735958195,0.0267145366287014,0.1086763254303038,0.155326578116225,0.236084867704786,0.2430350218126505,0.3769736560052034,0.3889617510999402,0.4009099244889398,0.2390065350298825,0.3822996458721554,0.3799907015367897,0.4080334201870081,0.7755154701899831,0.1920199501246882,1.0486096752553227e-05,0.2982456140350876,0.4999999999999999,0.7429360647853418,0.8453793801402671,0.930345484986734,0.1399315347785867,0.3122519802906901,0.2569808252683253,0.2705049328905957,0.3323704827598503,0.252866266293383,0.4785204269986565,0.195654314076242,0.4774810206169428,0.9072577967363576,0.1486189387764824,0.1861964576511774,2.1595708769202232e-06,0.2172035462971926,1.7092214084897346e-06,0.2716195464862883,1.3771491096584748e-06,0.4012192489059548
13,6,13,0.5,0.5023546863043505,0.1551599121880089,0.3333333333333333,0.6919978792522686,0.001878277660579,7.672049285153879e-08,1.9881848530284568e-07,0.0012080050406434,0.8624281019981407,0.9378911817510014,4.5458308948165246e-05,0.9981786137502396,0.5959595959595962,0.1777777777777778,0.1256123662306777,0.395631067961165,0.1210526315789474,0.2742112896392139,0.1770965999766709,0.2046297177113664,0.2688387164393534,0.3256172486327907,0.16246089917695,0.1809075479252973,0.2366810186357641,0.3062044059755546,0.4195413594291624,0.5026954644398456,0.5340211246496909,0.5150682028793343,0.4229359688889649,0.5101307702073776,0.5231902354715966,0.5375469002183942,0.5381895467426638,0.1920199501246882,8.998097109939152e-06,0.283625730994152,0.1999999999999998,0.782907244844155,0.8350466557850975,0.9435745001257354,0.2581151041126294,0.6398044114208277,0.2400451670046474,0.2683013758727375,0.3148497739765514,0.5770987705869866,0.333101117621265,0.4762861370116095,0.3063313263449287,0.9098847021047078,0.1469710012492565,0.1904489284388052,1.551852733752355e-06,0.217933396012621,6.358504494364344e-07,0.2099093200253161,9.54352380449116e-07,0.2375549898970455
13,6,14,0.5,0.3289218135692929,0.024305399000126,0.0,0.3231644883539493,0.0018782540410291,2.533864773052351e-07,1.300879782991669e-07,0.0001930443270626,0.830236474395414,0.9112045998192856,8.480052765043835e-06,0.9971128260321624,0.8181818181818182,0.1925925925925926,0.1556840934371524,0.4878640776699029,0.1,0.3974595821298624,0.1152256064378359,0.1480901386303564,0.2294841511008519,0.3074090149990065,0.1006348468657665,0.1425728626769282,0.1897079499433358,0.2750594347956707,0.3050056257028111,0.3719554201476306,0.4000478237962204,0.4054126557060806,0.3018339659149406,0.386455801901288,0.382789462380366,0.4164631424031134,0.6924964622385066,0.197007481296758,1.319306680978196e-05,0.3070175438596491,0.4333333333333332,0.6133240419532817,0.6943674991500712,0.6360496389088923,0.3745765511468644,0.5555629261283721,0.3169102369289064,0.3576834880317867,0.4029971030980652,0.6026560383229232,0.5150412075616511,0.4991241469653511,0.537438429283931,0.8929072986719934,0.1414285337069215,0.1742426018770466,2.86714387436984e-06,0.3045909160089763,1.4295638122517457e-06,0.3108653698960236,1.606326631567373e-06,0.4657876444136393
13,6,15,0.5,0.3667359314776418,0.0358049619023473,0.0,0.7209384609558921,0.0018782435598585,1.948218680369608e-08,2.235402062408445e-07,0.0055447901778511,0.8716526746424865,0.8717123360825734,6.335653268812488e-06,0.9987050456979404,0.6767676767676769,0.1555555555555556,0.1588328912466843,0.3155339805825242,0.1631578947368422,0.1649131186904546,0.0881944468584094,0.1465839094451835,0.1612569220424502,0.2441749937159307,0.0811886382891945,0.1376298924318849,0.1546692612203185,0.2196527019939436,0.3264948697063192,0.4363039995732162,0.4224774085807906,0.4211302839969748,0.3356974754536884,0.4568303079997952,0.4358964977113242,0.4484863005242495,0.7852397363961197,0.1945137157107231,1.42357143703311e-05,0.3157894736842107,0.4333333333333332,0.7919440967772768,0.7314124480152744,0.8507109728980775,0.3983264327887059,0.6200747437711854,0.1848914877079467,0.1365023364179918,0.1627643040571293,0.2153893318287521,0.4777678152088038,0.1524759944007353,0.4574215179909844,0.9157156957472312,0.1967462139546593,0.2266321818255749,1.691781246261628e-06,0.168720415329738,7.088540270681193e-07,0.1811183141172077,1.162646851911054e-06,0.2554595837363016
13,6,16,0.5,0.3693084443819763,0.0432854149673276,0.3333333333333333,0.5002189092725559,0.0018782571084578,3.0944637021199286e-08,1.501858462411092e-07,0.0023142078451556,0.7212787487711524,0.902157757111316,0.0001191536746164,0.9963480748694225,0.7525252525252527,0.0765432098765432,0.3068665667166417,0.3398058252427184,0.1605263157894736,0.1816861985978864,0.0450456127487174,0.1182675137920638,0.16241756110036,0.2420002559500838,0.0392765988417363,0.1157499860503946,0.1477906603861989,0.1909062639880875,0.2912889934254037,0.4188653003392086,0.4284905067280672,0.4240184837658031,0.2855461795114388,0.4271367425290517,0.4162467280259594,0.4109356916975085,0.6652553096837142,0.197007481296758,1.0760332125395152e-05,0.2894736842105263,0.2999999999999999,0.8297546381903644,0.8411770906627991,0.9039063934654754,0.3133628481239692,0.4333625419124485,0.1713680274815089,0.2050186796499136,0.2451321357038143,0.164474961795672,0.4879166567140465,0.1235004008745951,0.475160290182044,0.9357120163068312,0.1431690926216915,0.1787282057591316,1.6451419076606323e-06,0.2169260046724077,9.857394334089496e-07,0.1868270052115508,9.056905282500254e-07,0.2425233656692638
13,6,17,0.5,0.3277933813090169,0.0248364520167299,0.0,0.5086391349187691,0.0018782330777811,2.456657550803066e-07,1.603562789363608e-07,0.0002610159957332,0.6969077923609378,0.8871863462287217,1.707974404754458e-05,0.9978554971142422,0.7979797979797981,0.0765432098765432,0.3230584707646177,0.383495145631068,0.1236842105263159,0.260605720515616,0.0980839062713486,0.1682839387464525,0.171559780037471,0.2092030727319095,0.086861941956987,0.1495119886281618,0.1511200432849426,0.1930023407622041,0.3268704582811064,0.4420393317516115,0.4157338286434118,0.3769330844234044,0.3254064335052002,0.4458439695522042,0.4076874672223954,0.4007890707580996,0.761993848538211,0.1820448877805485,8.550316400523268e-06,0.283625730994152,0.4666666666666667,0.7587170535648644,0.8683245576793448,0.9679957758601164,0.1785795886611353,0.4017247289182198,0.167476874184573,0.250030314659682,0.2886120036451469,0.2231948923422611,0.456366786988786,0.1602766183127672,0.4440676270899969,0.9289093488035838,0.1626924618451277,0.2078229176550168,1.707394534987757e-06,0.1392723963470393,9.192315755463934e-07,0.1519470781707718,1.0922774202450766e-06,0.2538640158491207
13,6,18,0.5,0.4265495589526548,0.110705731993854,0.3333333333333333,0.6518139781861118,0.0018782912934154,8.955220451492556e-08,1.4504715201661078e-07,0.0007338295753224,0.7795447481949478,0.8953426583460284,0.0096087519996745,0.9973986692753688,0.7575757575757577,0.1777777777777778,0.1560523186682521,0.3786407766990292,0.1657894736842106,0.1984630677473619,0.083980191582993,0.1865836389673317,0.2814388475061812,0.2875322062071115,0.0756476242332793,0.1448721462186281,0.2302348190020655,0.287684555055715,0.2923877226754479,0.431928486731367,0.4770887633780294,0.4150307754653063,0.298851115385951,0.4228888080734106,0.4584353034796381,0.4632643500620682,0.6710436340135029,0.197007481296758,8.550316400523268e-06,0.283625730994152,0.4,0.6102642257302595,0.715350666264909,0.8690066275224209,0.2442898109933756,0.5184117075597513,0.2644797015461541,0.2708725437786872,0.299148810572345,0.3367894774008529,0.4752838326200627,0.2524553165777727,0.4449794770042153,0.9089321100379902,0.1379186060839712,0.1756642548023205,2.5934266400322064e-06,0.3984495059794798,1.266291098508502e-06,0.2919837500993858,8.998200623011841e-07,0.32584822479198
