fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
10,7,17,0.5,0.4311156280142969,0.0971192783918298,0.5,0.735143399731149,0.0137064536404681,0.0019755670803423,0.0050215539366136,0.0066858477515727,0.8766581004919733,0.945934121154932,0.0018074331336404,0.9996845161723836,0.7741935483870969,0.0862068965517241,0.383405227099721,0.3035714285714285,0.3061224489795919,0.0624434389140271,0.1501257289533615,0.1492682061069052,0.2369528285575614,0.3020149035152984,0.1277123179028225,0.1147858099059975,0.1614148048953927,0.2260731725886382,0.3280713108749461,0.3266104200826579,0.3797843720327748,0.3746553678098795,0.3150691958564253,0.3045844879476188,0.3349858619288762,0.3317513591332869,0.5155560400943464,0.707379134860051,0.0465080021547011,0.865030674846626,0.2709132770529546,0.5955796652979541,0.5851257793066869,0.7339190437590861,0.3921316672643675,0.7990056023324335,0.3456781412233268,0.6165699218780842,0.6653874578696275,0.1629816400651838,0.4232147117066719,0.113311186864116,0.451645617276927,0.8883727305907083,0.1273969101107874,0.1765816268544126,0.0057489504145488,0.3805683083036578,0.020219341217672,0.3663720700980563,0.0216231738492468,0.4953067938918487
10,7,18,0.5,0.6228909485927733,0.3579987612593723,0.5,0.6009480517491793,0.0139474128119122,0.0011334287072478,0.0048882840980609,0.0115921182233202,0.876426598569189,0.9482986435575256,0.0009862719522638,0.9998048577866036,0.6129032258064517,0.1206896551724137,0.236234458259325,0.5178571428571428,0.2857142857142858,0.1384615384615384,0.1702926382890812,0.2721860068386467,0.4033715446004152,0.4117484145516777,0.1517844526092158,0.2420321795466451,0.3039378017247055,0.3719278779448534,0.3645475799120669,0.4744559489297302,0.5671352596572933,0.5069904954361178,0.3680472700346098,0.4877113043637898,0.5310811738887824,0.5169329228534951,0.4792004532234741,0.7175572519083971,0.1492912962261596,0.8496932515337425,0.3292402148887184,0.7017893840859262,0.5588410733646847,0.7310661324639505,0.4066002280832683,0.8015403478562848,0.3918857362024511,0.4108034121153432,0.4721560516789744,0.4454343075656877,0.5807041474784174,0.3777034789265408,0.5567973180094626,0.8593888468848299,0.1874450777544686,0.2465070785202688,0.0150652954906682,0.5347813803847976,0.0274039966467931,0.5509365619993278,0.0330422183777817,0.5193448315606829
10,7,19,0.5,0.4315917595024313,0.0816334674516347,0.25,0.7523341255288837,0.0126165284118839,0.0029013784337361,0.0049417305549198,0.0043626586357677,0.8880681484813653,0.9525684845434884,0.0006382057145399,0.9997040306326188,0.6129032258064517,0.1551724137931034,0.1910221217503633,0.2142857142857142,0.1836734693877551,0.0797202797202797,0.0728105632069742,0.1873427417196105,0.4258747002496459,0.3744785828872974,0.0643866175393279,0.1748417478505347,0.2528069610190921,0.3139619664530028,0.3126289839086955,0.4587952234359529,0.6423906333468534,0.5357950116444505,0.3102332050955954,0.4726069778876647,0.5326600138342407,0.5182351888589998,0.6481814161385102,0.7022900763358779,0.0697756682747135,0.8220858895705523,0.4458940905602458,0.6153092527242172,0.5586030551383891,0.7703373688403781,0.3639320370357529,0.9174025810732234,0.2387020990294217,0.2809953726105978,0.3373917423273895,0.2968731178446875,0.5276142771289598,0.2399377027560515,0.5291680611630178,0.9032249392985788,0.189519517486066,0.2501914309368529,0.0168010722583082,0.2964300844286361,0.0181297844137607,0.2918255649977133,0.0112801400132335,0.3283646154809523
11,6,0,0.5,0.6883934341633008,0.4232667379213021,0.5,0.3805677331790144,0.0049754489005776,0.0012925334009608,0.0026308767470743,0.0052829839779503,0.9657366529706736,0.894181597359311,0.0066199885171462,0.9998819683959252,0.7741935483870969,0.0689655172413793,0.4493783303730019,0.4464285714285713,0.1428571428571428,0.2410256410256409,0.2134510851236826,0.2380633914780545,0.4724885592864338,0.3032092277542108,0.1980905350791698,0.2172068897058449,0.3800325058455767,0.2851939283430858,0.4600583104755564,0.5266698601368758,0.6974935379476472,0.5143369187493777,0.4646483859471623,0.5424707541677207,0.6614394595938604,0.5353248268525348,0.4682078106249461,0.6743002544529265,0.0130910965820683,0.8067484662576688,0.4458940905602458,0.9172387463884484,0.6602458481197009,0.8900081609534356,0.4870148108465243,0.8508379613902133,0.1662345045619451,0.3011445960432879,0.3371700499790306,0.1079156364823969,0.4204830536065771,0.0954095545984535,0.4451338624259904,0.908180574281716,0.2215931821815021,0.281575207538023,0.0037881046850122,0.2078903668632868,0.0056837465365162,0.229990965598123,0.0059063681721853,0.2678175523943243
11,6,1,0.5,0.4796858423486027,0.1403940486905521,0.5,0.5521325159018688,0.003449350973793,0.0034464180494794,0.0016630235996219,0.0009809094139106,0.8559028541920322,0.6559228246164173,0.0010002868964703,0.9993017372993196,0.7096774193548387,0.1034482758620689,0.3072824156305507,0.4464285714285713,0.1020408163265306,0.323076923076923,0.1175754174339778,0.1655020897524568,0.3859134809985491,0.3779193967463241,0.1044878576361495,0.173468713779565,0.2741823255680601,0.3324710894390411,0.3728709325037698,0.4655833398138809,0.631120331719292,0.5596536749781774,0.3690415271102423,0.492943907211645,0.5698023597434678,0.5523697005275845,0.3797528439546587,0.6819338422391859,0.0182078712302408,0.8220858895705523,0.387567152724482,0.6762243712714471,0.6150068852503714,0.8509565812047446,0.3850868152516002,0.7285288822384319,0.1465349530759536,0.3257152105280667,0.3928356932122754,0.2308851513320322,0.5159682282528729,0.2004255264422152,0.5140123017993374,0.8959498760999854,0.2478061350370621,0.2854124681307032,0.0081595433716768,0.2301768455586488,0.0126673760151034,0.2416432286607888,0.0071488948555029,0.2797706734441855
11,6,2,0.5,0.5441831725818387,0.2383106191913597,0.5,0.15514569770873,0.001721419864388,0.000350228595141,0.0006048779064702,0.0044287597319519,0.7045426229844117,0.5315035703900124,0.0010995290264124,0.9988771603095143,0.5806451612903226,0.1034482758620689,0.2539964476021315,0.6071428571428571,0.2448979591836735,0.1978021978021978,0.1560542222921901,0.308852272880255,0.4030142947896129,0.4974087076880776,0.1430740817840771,0.2958317666063452,0.3521010591271193,0.4321744557347774,0.3806410042027278,0.54622820984546,0.609835965324798,0.6236397613873659,0.3888726451189561,0.5780242302550187,0.6149767575270193,0.607968226844988,0.629801841482778,0.6666666666666666,0.0326116929818718,0.8190184049079754,0.387567152724482,0.640125853175648,0.4908299420481419,0.8157928779776433,0.4294459069217317,0.7755471048606515,0.2472074308789444,0.4080657051067837,0.4871696296496246,0.2374173506379631,0.385432595511088,0.2367694506176516,0.3882731423842769,0.8795006876675614,0.2093702265874188,0.2697756468917837,0.010890312699101,0.3463106131877246,0.0294428415969939,0.3420617403629815,0.00777567339563,0.3572140394499987
11,6,3,0.5,0.5373687787633346,0.2131760425495055,0.5,0.2632925710040378,0.0034601692265487,0.0014039543235141,0.0010925478122103,0.0017999786142894,0.8581477177210726,0.6312053434527769,0.0004823000582219,0.9988913857454556,0.6129032258064517,0.1551724137931034,0.1910221217503633,0.6071428571428571,0.1224489795918367,0.3807692307692307,0.0713258194547236,0.1724417684282261,0.3626265679664897,0.425644139965184,0.0650237305784682,0.1621568021416524,0.2989248690350263,0.3886377752641281,0.3232855018490479,0.4603391181444886,0.6054193333961521,0.5868138718558253,0.3282810192448908,0.480436203287119,0.5870590814104569,0.5907734506930029,0.6058451405347387,0.6743002544529265,0.0352002699459302,0.8435582822085891,0.6208749040675366,0.719785384756013,0.6330297925271631,0.8291322749370595,0.3962695856710244,0.7396294393061518,0.187567760767211,0.2588029143913537,0.2764564539228669,0.3243576417109945,0.3947229439237267,0.2778607659689845,0.4597958885190643,0.8866818840395778,0.2632084610338141,0.3339374001199112,0.0042892325550534,0.2272083764081277,0.0111644990681557,0.2707399578084629,0.0089192803959648,0.2972111811766832
11,6,4,0.5,0.49922213311255,0.1723327188252067,0.5,0.4062027305966957,0.0028204442440929,0.0017321541415533,0.001565743135956,0.0021483070805815,0.8435927964420794,0.811503945026931,0.0010380141893688,0.9994122272225354,0.6774193548387096,0.0689655172413793,0.3960923623445826,0.5178571428571428,0.1836734693877551,0.2223776223776223,0.1494776519722554,0.238657200550204,0.3136777013083912,0.3076572479156425,0.1368030708017428,0.2195155957579204,0.2519021413054555,0.2949771950484591,0.4089892351015484,0.5309850951892233,0.5934331617070727,0.5226344921307187,0.4108653957223575,0.545137356251781,0.5683902550268926,0.5429983639902369,0.4199490783914108,0.6717557251908398,0.0379699039349234,0.7975460122699389,0.5333844973138911,0.7871138152524957,0.6342145997285491,0.8918872598272889,0.4331941561271973,0.7438739620102917,0.198028897011633,0.2867934565598531,0.3573202654132537,0.5417243556596245,0.6268518364704393,0.4533718259668146,0.6118417515296217,0.9172900534658828,0.1759432101758621,0.2331002909251687,0.0102192406280226,0.2595331137876123,0.016623553817608,0.2134118737036009,0.0071632573179373,0.2515232290531643
11,6,5,0.5,0.4526663728245311,0.1072748966294862,0.25,0.2717005488708593,0.0017592051851125,0.0025112103620367,0.0007993763212567,0.0005259819244895,0.6052184521747964,0.4841548229446002,0.0004847287440272,0.9992030055491256,0.6451612903225807,0.0689655172413793,0.3783303730017763,0.5892857142857142,0.1836734693877551,0.2559440559440559,0.0727101363409809,0.1304541590506484,0.2464569881002249,0.1697440237052652,0.0690646340865653,0.1267959085964521,0.2090115753483157,0.186321484160935,0.3887048092448445,0.5097770650244992,0.607444460992282,0.4992770338958896,0.3937691698256356,0.5294659675430411,0.5878853877352836,0.5348806666531875,0.340458892825348,0.687022900763359,0.1101291554321119,0.8006134969325154,0.8250191864927093,0.7937182569644119,0.6213397958237379,0.9134746205310816,0.5365698738225073,0.6812591810481068,0.0815926369400289,0.1484864491671225,0.1852469461403423,0.1967824548835858,0.3844225499702713,0.1499515521801454,0.4292689392952801,0.9733683947012538,0.1910287530685125,0.2366696245501133,0.0054560232770116,0.1257012684820788,0.0071015350915526,0.1058640129656374,0.0049659206716118,0.1053144408858015
11,6,6,0.5,0.4202558680217376,0.0788725450202265,0.25,0.1961738482815823,0.0026236555174249,0.0010386828861589,0.0008412723303618,0.001887932171737,0.55199696621953,0.5472017711039141,0.0008681367190427,0.9995887859666752,0.6774193548387096,0.1379310344827586,0.2326820603907638,0.5535714285714285,0.1428571428571428,0.3025641025641025,0.195147118980574,0.2296045453476233,0.3972823510773434,0.3697974003179283,0.171678396118451,0.2099243373563417,0.2406603515782177,0.3115909019132435,0.43100515828696,0.4960968013235078,0.6228812595733513,0.5350939990857487,0.4241229507534207,0.5057239311867975,0.523687405409321,0.5179431192940247,0.6073012741261314,0.6743002544529265,0.0442084857344123,0.7822085889570555,0.5917114351496547,0.6477962034654594,0.4125528204970599,0.7253791512571219,0.6068619564157713,0.7024430494493814,0.1418833327806143,0.3397968000099969,0.3865379643336624,0.0489097020018105,0.4376912391811647,0.0444543214448834,0.4626262530277352,0.8251234468737294,0.3655630323396514,0.4285289840773957,0.0038849082839907,0.2121654584381618,0.009027122608462,0.2398189408294554,0.0063858426864222,0.3198924759175404
11,6,7,0.5,0.5377031684624256,0.1961142875068742,0.5,0.2972210703571163,0.0011165842669059,0.0003442610621234,0.0009459270490322,0.0072561903444931,0.7623996320651788,0.5769332296607141,0.0234030565101454,0.9995621142553892,0.6129032258064517,0.0862068965517241,0.3072824156305507,0.6964285714285713,0.2040816326530612,0.2769230769230769,0.1811104582393165,0.2706365923233859,0.3366538406577896,0.5528355920846993,0.1625107840421489,0.2420338196055602,0.2613868861537168,0.5278959174239254,0.43217275155705,0.5493798293943575,0.6032613902679005,0.6903299146902225,0.4289940200920313,0.5555314711347361,0.5671946041144591,0.6957707008584524,0.4245292599930865,0.6717557251908398,0.0228675126246335,0.7883435582822086,0.5625479662317728,0.5476033911979246,0.4618676410222515,0.6910604009545354,0.4548071851380932,0.8022304809692711,0.1459968858977084,0.4020706320094969,0.427777864526357,0.1352629140746042,0.435859253899107,0.0912060620032636,0.4499333625359277,0.9098646032068974,0.2439920409815005,0.2976224349165959,0.0009670411554686,0.2471868279130959,0.0050223044674263,0.2472087648769795,0.0044490034207262,0.2101308492439558
11,6,8,0.5,0.5081599400737012,0.1839084671434873,0.5,0.1858902534596811,0.0037139758498579,0.0015260703256815,0.0006621821890224,0.0008462062158165,0.8597922630872562,0.6139127519649081,0.0006617485999217,0.99915353517992,0.5806451612903226,0.0862068965517241,0.2920578533367167,0.4999999999999999,0.2448979591836735,0.1582417582417582,0.2657729900556465,0.3872184230354279,0.6161634854500551,0.5440293426634846,0.2463918155999425,0.3784822834238903,0.4914504143760206,0.422912793190402,0.4804458474125889,0.5941213316892684,0.7763411519776763,0.6416934501921749,0.4952198585379402,0.6456225565655885,0.7370791926729179,0.5759790497134865,0.6585294593534574,0.6641221374045803,0.0409837922039833,0.8220858895705523,0.5042210283960092,0.4649085411201674,0.4334043995227712,0.5918340029409797,0.5268153045652347,0.6947634180094278,0.2299374879064489,0.912808828781642,0.8743502987221365,0.1387445329347714,0.5166324952881924,0.1350835543954452,0.5352073128659814,0.856808409106331,0.228601815318537,0.3043268201184527,0.0139027768747009,0.3368744424980722,0.0209705461813512,0.3655293456866398,0.0122308785903591,0.3509176756317793
11,6,9,0.5,0.4609316201824942,0.1362717896294172,0.5,0.3550239769860941,0.0022615945204219,0.0018861217955275,0.0006451719155002,0.0005917487830617,0.6693760088164928,0.7224458106964458,0.000502131883272,0.9993151227677192,0.7741935483870969,0.0517241379310344,0.5417406749555952,0.7499999999999999,0.2040816326530612,0.3,0.1072363858536481,0.2746462711098216,0.3785268379408056,0.2543638215801236,0.1005050543945797,0.2512336010967874,0.3231196793720134,0.2445779407719851,0.3799552438274182,0.5619936048053851,0.643630637465101,0.4952870159229041,0.387419841731492,0.5769737044148978,0.6279117847964724,0.5225740797799903,0.5081349963867379,0.6641221374045803,0.0379699039349234,0.815950920245399,0.5625479662317728,0.7331813572973782,0.6790233169096855,0.918629242807931,0.3971800692896121,0.6865868975297074,0.0840350751067939,0.1873348034394275,0.1952043977659232,0.0464949646789501,0.4441844042503978,0.0371471715949676,0.4675129794793305,0.951269939794268,0.22031046288479,0.2823516775171236,0.0022229620843755,0.0757684936611553,0.0049191939963885,0.1107655864123496,0.0038069742095324,0.1839358950808038
11,6,10,0.5,0.8053104022533509,0.6381130857784607,0.5,0.6159985809286269,0.0025133259421753,0.0021144891580977,0.0032705345490205,0.0039290735301723,0.9483893119170728,0.8655116519604618,0.0004117633458245,0.9999532801815504,0.6129032258064517,0.0344827586206896,0.5470692717584371,0.5714285714285713,0.1836734693877551,0.2475524475524474,0.1166593182103307,0.1597161588949001,0.3085356031018624,0.4031664805700198,0.1056414656280553,0.143688054637896,0.2038279326208688,0.3168040915640129,0.3737555193950737,0.4636625273053743,0.5786125874226596,0.5799641763199257,0.3747140657212115,0.4751162716139105,0.5206941458397398,0.5467582160562544,0.5127896820737361,0.6844783715012724,0.0156384218930053,0.7607361963190186,0.4167306216423637,0.5517145510714958,0.6199248607813517,0.8372011716222685,0.3116208116755393,0.9244057011702422,0.1824200292201179,0.2979177007708811,0.3532088111679381,0.2589947603369232,0.4564932969181364,0.2023383674927351,0.4718251440106166,0.928786635943383,0.172688540940182,0.2244562948919869,0.0015266743893303,0.1895394991030587,0.010491211566407,0.2343507210228791,0.0063251206074934,0.2447336035299828
11,6,11,0.5,0.5022794701881137,0.1693502039947678,0.5,0.2181688436600716,0.0018986601062849,7.441602859556592e-05,0.0006224587411311,0.0228168531005616,0.5697635948233094,0.4630178498942489,0.0005377289483985,0.998224122247221,0.6129032258064517,0.1206896551724137,0.236234458259325,0.6785714285714284,0.2653061224489796,0.206153846153846,0.125526588180294,0.4390484942423912,0.593690298875394,0.4731022288168579,0.113322378395596,0.429147828603147,0.4988308383380663,0.4416522655902825,0.3779092849823919,0.6690931722310344,0.7778263865177036,0.627560896298363,0.3783553638653676,0.7033095380965314,0.7479837366662453,0.6319149026832959,0.5313005020831423,0.6590330788804072,0.0399449191652957,0.7975460122699389,0.4750575594781275,0.6753286519721462,0.4443552440020544,0.7309726356272559,0.5522849120452449,0.5827590053422013,0.1730703559879526,0.4052916454337389,0.4569856936097034,0.4646793979345264,0.4652221845639516,0.4961537579388597,0.5045109118968794,0.8520916306833711,0.2920671168428212,0.360188050840757,0.0156517714068674,0.1858025201154257,0.0171867768278171,0.2353999744261291,0.0065188765871891,0.2835955026182674
11,6,12,0.5,0.7338255401677953,0.5281604899385869,0.5,0.1987514541697052,0.0018289493775751,9.461369038012183e-06,0.0017113974063311,0.5007499421971621,0.7397329331602661,0.7997471393778433,0.0019213912055767,0.9998081778409652,0.6774193548387096,0.1034482758620689,0.2939609236234459,0.6071428571428571,0.2448979591836735,0.1978021978021978,0.0657996179245832,0.1403982916123648,0.3499040624560978,0.40235045695993,0.058986542003167,0.1217271080979267,0.2746906826236684,0.3324742085314285,0.3359736649135089,0.4569565725796149,0.6140522244780829,0.5849695995744669,0.3346907305066469,0.4619101433607503,0.5784746879508947,0.5610672531090759,0.4401673334371987,0.697201017811705,0.0124438258577664,0.8067484662576688,0.387567152724482,0.4351657560621806,0.533285887043554,0.8210783000707103,0.3614950299499262,0.857858110600989,0.1726756147964921,0.2300309746463655,0.2797307250793444,0.1990533267462649,0.4535384726522189,0.1541023435120112,0.4729981842102637,0.913669401709034,0.2189725349581378,0.2749806378505546,0.0041814854996831,0.1615879552653362,0.0058836224760808,0.1621311220143519,0.0080488933979211,0.2275930188028638
